#timestep       power           acc-energy      avg-power       dt              acc-time       
115             273.913000      2980.039021     251.478601      0.102728        11.850070      
116             274.050000      3008.184778     251.672543      0.102703        11.952773      
117             274.143000      3037.160596     251.869503      0.105696        12.058469      
118             274.208000      3065.340678     252.058276      0.102769        12.161238      
119             274.240000      3093.527066     252.244172      0.102780        12.264018      
120             274.170000      3121.692001     252.426305      0.102728        12.366746      
121             274.143000      3149.860195     252.605253      0.102750        12.469496      
122             274.079000      3178.021812     252.780753      0.102750        12.572246      
123             274.079000      3206.178496     252.953378      0.102732        12.674978      
124             274.079000      3234.325861     253.123171      0.102698        12.777676      
125             274.079000      3262.487204     253.290338      0.102749        12.880425      
126             274.082000      3290.644196     253.454857      0.102732        12.983157      
127             274.054000      3318.782690     253.616483      0.102675        13.085832      
128             274.060000      3346.931393     253.775694      0.102710        13.188542      
129             274.089000      3375.077044     253.932634      0.102688        13.291230      
130             274.183000      3403.246057     254.087964      0.102738        13.393968      
131             274.203000      3431.392995     254.240951      0.102650        13.496618      
132             274.232000      3459.563478     254.391957      0.102725        13.599343      
133             274.232000      3487.735879     254.540709      0.102732        13.702075      
134             274.177000      3515.911679     254.686884      0.102765        13.804840      
135             274.148000      3544.085046     254.830687      0.102767        13.907607      
136             274.144000      3572.249504     254.972309      0.102736        14.010343      
137             274.115000      3600.408242     255.111645      0.102726        14.113069      
138             274.144000      3628.581746     255.249233      0.102769        14.215838      
139             274.147000      3656.738288     255.384786      0.102706        14.318544      
140             274.174000      3684.899522     255.518609      0.102713        14.421257      
141             274.174000      3713.061305     255.650541      0.102715        14.523972      
142             274.211000      3741.232920     255.780909      0.102737        14.626709      
143             274.258000      3769.395377     255.909722      0.102686        14.729395      
144             274.317000      3797.557583     256.037131      0.102663        14.832058      
145             274.376000      3825.745053     256.163280      0.102733        14.934791      
146             274.437000      3853.925891     256.288066      0.102686        15.037477      
147             274.637000      3882.152258     256.412624      0.102777        15.140254      
148             274.561000      3910.343083     256.534871      0.102676        15.242930      
149             274.740000      3938.558331     256.656706      0.102698        15.345628      
150             274.940000      3966.793570     256.778248      0.102696        15.448324      
151             275.173000      3995.064293     256.899773      0.102738        15.551062      
152             275.445000      4023.354423     257.021451      0.102707        15.653769      
153             275.726000      4051.688302     257.143438      0.102761        15.756530      
154             275.964000      4080.041672     257.265366      0.102743        15.859273      
155             276.173000      4108.409610     257.387040      0.102718        15.961991      
156             276.262000      4138.626042     257.515496      0.109376        16.071367      
157             276.541000      4167.364736     257.637730      0.103922        16.175289      
158             276.502000      4195.768404     257.756776      0.102725        16.278014      
159             276.502000      4224.167095     257.874308      0.102707        16.380721      
160             276.472000      4252.562705     257.990189      0.102707        16.483428      
161             276.507000      4280.982647     258.104935      0.102782        16.586210      
162             276.550000      4309.376589     258.218411      0.102672        16.688882      
163             276.611000      4337.769602     258.330844      0.102646        16.791528      
164             276.596000      4366.179330     258.441891      0.102712        16.894240      
165             276.596000      4394.605654     258.551659      0.102772        16.997012      
166             276.623000      4423.652729     258.662617      0.105006        17.102018      
167             276.593000      4452.106681     258.769828      0.102873        17.204891      
168             276.628000      4480.525781     258.875830      0.102734        17.307625      
169             276.749000      4508.962848     258.981315      0.102754        17.410379      
170             276.722000      4537.388839     259.085374      0.102724        17.513103      
171             276.712000      4565.836216     259.188241      0.102805        17.615908      
172             276.688000      4594.253734     259.289679      0.102706        17.718614      
173             276.604000      4622.672305     259.389497      0.102741        17.821355      
174             276.604000      4651.082855     259.488143      0.102712        17.924067      
175             276.590000      4679.508010     259.585639      0.102770        18.026837      
176             276.566000      4708.724995     259.684569      0.105642        18.132479      
177             276.566000      4737.128876     259.779647      0.102702        18.235181      
178             276.496000      4765.530546     259.873284      0.102720        18.337901      
179             276.526000      4793.932531     259.966035      0.102710        18.440611      
180             276.533000      4822.325004     260.057766      0.102673        18.543284      
181             276.604000      4850.738043     260.148919      0.102721        18.646005      
182             276.642000      4879.151666     260.239271      0.102709        18.748714      
183             276.688000      4907.578038     260.328915      0.102738        18.851452      
184             276.658000      4935.981685     260.417363      0.102667        18.954119      
185             276.658000      4967.839684     260.515435      0.115153        19.069272      
186             276.593000      4996.260997     260.601604      0.102755        19.172027      
187             276.673000      5024.676145     260.687239      0.102703        19.274730      
188             276.627000      5053.417413     260.772700      0.103899        19.378629      
189             276.592000      5081.819263     260.856083      0.102685        19.481314      
190             276.566000      5110.222314     260.938466      0.102699        19.584013      
191             276.441000      5138.610594     261.019332      0.102692        19.686705      
192             276.342000      5167.026565     261.098951      0.102829        19.789534      
193             276.351000      5195.423288     261.177737      0.102756        19.892290      
194             276.384000      5223.815940     261.255863      0.102729        19.995019      
195             276.363000      5253.213502     261.335807      0.106373        20.101392      
196             276.323000      5281.606243     261.412027      0.102752        20.204144      
197             276.278000      5309.988558     261.487233      0.102731        20.306875      
198             276.129000      5338.351700     261.560922      0.102717        20.409592      
199             276.097000      5366.707414     261.633702      0.102702        20.512294      
200             276.023000      5395.057185     261.705392      0.102708        20.615002      
201             276.125000      5423.436484     261.776925      0.102777        20.717779      
202             276.057000      5451.795543     261.847384      0.102729        20.820508      
203             276.101000      5480.141176     261.917322      0.102664        20.923172      
204             275.992000      5508.507634     261.986122      0.102780        21.025952      
205             275.992000      5537.486242     262.055716      0.104998        21.130950      
206             276.067000      5565.853507     262.123520      0.102755        21.233705      
207             276.259000      5594.228345     262.191567      0.102711        21.336416      
208             276.339000      5622.613611     262.259350      0.102719        21.439135      
209             276.418000      5650.992341     262.326829      0.102666        21.541801      
210             276.455000      5679.386758     262.393871      0.102709        21.644510      
211             276.385000      5707.777025     262.459956      0.102720        21.747230      
212             276.391000      5736.172054     262.525457      0.102735        21.849965      
213             276.609000      5764.585331     262.591356      0.102720        21.952685      
214             276.687000      5797.272580     262.666806      0.118138        22.070823      
215             276.772000      5825.702876     262.732149      0.102721        22.173544      
216             276.636000      5854.130545     262.796289      0.102762        22.276306      
217             276.608000      5882.552017     262.859703      0.102750        22.379056      
218             276.627000      5910.958014     262.922586      0.102687        22.481743      
219             276.780000      5939.406846     262.985653      0.102785        22.584528      
220             276.785000      5967.840415     263.048137      0.102728        22.687256      
221             276.819000      5996.275263     263.110205      0.102720        22.789976      
222             276.819000      6024.711772     263.171720      0.102726        22.892702      
223             276.789000      6053.138279     263.232537      0.102701        22.995403      
224             276.725000      6081.561810     263.292536      0.102714        23.098117      
225             276.667000      6109.999581     263.351789      0.102787        23.200904      
226             276.726000      6138.431517     263.410755      0.102744        23.303648      
227             276.816000      6166.860244     263.469573      0.102699        23.406347      
228             276.849000      6195.302603     263.528042      0.102736        23.509083      
229             276.878000      6223.736866     263.586105      0.102696        23.611779      
230             276.913000      6252.348625     263.644169      0.103324        23.715103      
231             276.934000      6280.795008     263.701484      0.102719        23.817822      
232             276.934000      6309.232807     263.758290      0.102688        23.920510      
233             276.998000      6337.689365     263.814907      0.102732        24.023242      
234             277.123000      6366.149897     263.871558      0.102700        24.125942      
235             277.125000      6394.618117     263.927751      0.102727        24.228669      
236             277.065000      6423.082390     263.983221      0.102735        24.331404      
237             276.921000      6451.526054     264.037607      0.102714        24.434118      
238             276.913000      6479.975541     264.091518      0.102738        24.536856      
239             276.880000      6508.424408     264.144846      0.102748        24.639604      
240             276.851000      6536.867803     264.197607      0.102739        24.742343      
241             276.789000      6565.299292     264.249664      0.102719        24.845062      
242             276.822000      6593.732233     264.301426      0.102712        24.947774      
243             276.789000      6622.154312     264.352614      0.102685        25.050459      
244             276.882000      6650.611967     264.403810      0.102779        25.153238      
245             276.906000      6679.049105     264.454647      0.102696        25.255934      
246             276.996000      6707.502134     264.505448      0.102720        25.358654      
247             277.051000      6735.961367     264.556062      0.102722        25.461376      
248             277.051000      6764.420046     264.606268      0.102720        25.564096      
249             277.030000      6792.878507     264.655992      0.102727        25.666823      
250             277.031000      6821.327651     264.705307      0.102693        25.769516      
251             277.019000      6849.771685     264.754177      0.102679        25.872195      
252             277.030000      6878.222112     264.802712      0.102698        25.974893      
253             263.406000      6906.306723     264.797002      0.106621        26.081514      
254             246.615000      6931.572676     264.725861      0.102451        26.183965      
255             231.214000      6955.216389     264.595493      0.102259        26.286224      
256             215.766000      6977.289898     264.406191      0.102303        26.388527      
257             207.338000      6998.495599     264.185861      0.102276        26.490803      
258             193.347000      7018.268617     263.913441      0.102267        26.593070      
259             169.613000      7035.610868     263.552260      0.102246        26.695316      
260             154.193000      7051.379106     263.134931      0.102263        26.797579      
261             151.321000      7066.851073     262.709927      0.102246        26.899825      
262             137.270000      7080.888029     262.234881      0.102258        27.002083      
263             122.833000      7093.703319     261.698332      0.104331        27.106414      
264             122.833000      7106.262256     261.176507      0.102244        27.208658      
