#timestep       power           acc-energy      avg-power       dt              acc-time       
83              291.236000      2195.444681     257.140250      0.102615        8.537927       
84              291.176000      2225.319338     257.544400      0.102600        8.640527       
85              291.206000      2255.206393     257.939538      0.102632        8.743159       
86              291.142000      2285.111043     258.325073      0.102715        8.845874       
87              291.111000      2314.999409     258.701238      0.102670        8.948544       
88              290.972000      2344.854882     259.067067      0.102606        9.051150       
89              291.004000      2374.735755     259.425316      0.102682        9.153832       
90              291.006000      2404.811225     259.777892      0.103350        9.257182       
91              291.038000      2434.670269     260.120542      0.102595        9.359777       
92              291.038000      2464.539208     260.455872      0.102629        9.462406       
93              291.143000      2494.453278     260.785507      0.102747        9.565153       
94              291.240000      2524.332172     261.108684      0.102592        9.667745       
95              291.311000      2554.237868     261.426024      0.102659        9.770404       
96              291.274000      2584.141513     261.736398      0.102665        9.873069       
97              291.351000      2614.055977     262.041205      0.102675        9.975744       
98              291.280000      2643.942470     262.338874      0.102604        10.078348      
99              291.223000      2673.873496     262.630455      0.102777        10.181125      
100             291.094000      2703.758371     262.914610      0.102664        10.283789      
101             291.092000      2733.739973     263.194021      0.102997        10.386786      
102             291.133000      2763.593333     263.467148      0.102542        10.489328      
103             291.220000      2793.472214     263.735977      0.102599        10.591927      
104             291.220000      2823.367403     263.999790      0.102655        10.694582      
105             291.285000      2853.250331     264.259042      0.102590        10.797172      
106             291.337000      2883.141799     264.513931      0.102601        10.899773      
107             291.396000      2914.927566     264.780291      0.109081        11.008854      
108             291.541000      2944.856874     265.027533      0.102659        11.111513      
109             291.511000      2974.814293     265.270223      0.102766        11.214279      
110             291.506000      3004.746129     265.508263      0.102680        11.316959      
111             291.449000      3034.668906     265.741485      0.102669        11.419628      
112             291.418000      3064.580050     265.970211      0.102640        11.522268      
113             291.475000      3094.487425     266.195329      0.102607        11.624875      
114             291.468000      3124.385047     266.416380      0.102576        11.727451      
115             291.498000      3154.295365     266.633928      0.102609        11.830060      
116             291.498000      3184.208890     266.847757      0.102620        11.932680      
117             291.563000      3214.846622     267.063503      0.105081        12.037761      
118             291.627000      3244.777759     267.271163      0.102635        12.140396      
119             291.660000      3274.740865     267.475812      0.102733        12.243129      
120             291.648000      3304.674158     267.676764      0.102635        12.345764      
121             291.790000      3334.629611     267.875624      0.102661        12.448425      
122             291.790000      3364.571642     268.071143      0.102615        12.551040      
123             291.661000      3394.517643     268.262555      0.102674        12.653714      
124             291.620000      3424.449812     268.450495      0.102641        12.756355      
125             291.561000      3454.857875     268.637910      0.104294        12.860649      
126             291.564000      3484.790127     268.819470      0.102661        12.963310      
127             291.620000      3514.748832     268.998740      0.102732        13.066042      
128             291.620000      3544.705789     269.175202      0.102726        13.168768      
129             291.694000      3574.665971     269.349480      0.102711        13.271479      
130             291.708000      3604.605713     269.521065      0.102636        13.374115      
131             291.708000      3634.543414     269.690024      0.102629        13.476744      
132             291.738000      3664.487985     269.856677      0.102642        13.579386      
133             291.856000      3694.443210     270.021707      0.102637        13.682023      
134             291.826000      3724.397398     270.184067      0.102644        13.784667      
135             291.856000      3754.361669     270.344286      0.102668        13.887335      
136             291.826000      3784.312939     270.501882      0.102634        13.989969      
137             291.662000      3814.245335     270.655977      0.102627        14.092596      
138             291.709000      3844.188389     270.808213      0.102647        14.195243      
139             291.661000      3874.118057     270.957877      0.102618        14.297861      
140             291.726000      3904.067816     271.105936      0.102664        14.400525      
141             291.791000      3934.009657     271.252289      0.102614        14.503139      
142             291.856000      3963.981225     271.397153      0.102693        14.605832      
143             291.823000      3993.940066     271.539720      0.102661        14.708493      
144             291.826000      4023.884332     271.680261      0.102610        14.811103      
145             291.855000      4053.832741     271.819074      0.102614        14.913717      
146             291.885000      4085.459649     271.963809      0.108354        15.022071      
147             291.914000      4115.414112     272.099162      0.102614        15.124685      
148             291.823000      4145.678783     272.233486      0.103709        15.228394      
149             291.797000      4175.621241     272.364429      0.102614        15.331008      
150             291.767000      4205.569081     272.493468      0.102643        15.433651      
151             291.767000      4235.519255     272.620811      0.102651        15.536302      
152             291.768000      4265.465447     272.746473      0.102637        15.638939      
153             291.768000      4295.421560     272.870536      0.102671        15.741610      
154             291.856000      4325.364818     272.993473      0.102596        15.844206      
155             291.823000      4355.342335     273.114766      0.102725        15.946931      
156             291.856000      4385.958614     273.237244      0.104902        16.051833      
157             291.888000      4415.944852     273.355850      0.102732        16.154565      
158             291.885000      4445.900425     273.472821      0.102628        16.257193      
159             291.985000      4475.861006     273.588931      0.102610        16.359803      
160             291.952000      4505.820829     273.703397      0.102619        16.462422      
161             291.888000      4535.774083     273.816049      0.102619        16.565041      
162             291.855000      4565.728037     273.927126      0.102633        16.667674      
163             291.855000      4595.689872     274.036872      0.102660        16.770334      
164             291.884000      4625.651764     274.145448      0.102650        16.872984      
165             291.952000      4655.612754     274.253095      0.102623        16.975607      
166             291.985000      4686.642292     274.363410      0.106271        17.081878      
167             292.018000      4716.669043     274.469046      0.102825        17.184703      
168             292.018000      4746.637974     274.573226      0.102627        17.287330      
169             292.003000      4777.049211     274.677603      0.104147        17.391477      
170             292.082000      4807.340743     274.780774      0.103709        17.495186      
171             292.082000      4837.304851     274.881633      0.102588        17.597774      
172             292.061000      4867.265345     274.981196      0.102583        17.700357      
173             292.017000      4897.241474     275.079425      0.102652        17.803009      
174             291.984000      4927.213924     275.176337      0.102651        17.905660      
175             291.951000      4957.160505     275.271884      0.102574        18.008234      
176             291.972000      4987.123548     275.366513      0.102623        18.110857      
177             292.031000      5017.090017     275.460401      0.102614        18.213471      
178             292.091000      5047.062059     275.553570      0.102612        18.316083      
179             292.150000      5077.054762     275.646075      0.102662        18.418745      
180             292.150000      5107.050095     275.737562      0.102671        18.521416      
181             292.150000      5137.036371     275.828014      0.102640        18.624056      
182             292.121000      5167.007693     275.917279      0.102599        18.726655      
183             292.121000      5196.981937     276.005580      0.102609        18.829264      
184             292.121000      5226.962607     276.092943      0.102631        18.931895      
185             292.115000      5256.931561     276.179299      0.102593        19.034488      
186             292.148000      5286.922306     276.264959      0.102656        19.137144      
187             292.115000      5316.930112     276.349586      0.102726        19.239870      
188             292.121000      5346.912827     276.433275      0.102638        19.342508      
189             292.082000      5376.895921     276.515886      0.102653        19.445161      
190             292.147000      5406.886855     276.597974      0.102657        19.547818      
191             292.150000      5436.882480     276.679232      0.102672        19.650490      
192             292.179000      5466.849527     276.759712      0.102564        19.753054      
193             292.244000      5496.821195     276.839690      0.102557        19.855611      
194             292.212000      5527.175593     276.919694      0.103878        19.959489      
195             292.180000      5557.157644     276.997749      0.102615        20.062104      
196             292.180000      5587.161900     277.075066      0.102691        20.164795      
197             292.147000      5617.142025     277.151379      0.102620        20.267415      
198             292.180000      5647.129335     277.227100      0.102633        20.370048      
199             292.180000      5677.121028     277.302072      0.102648        20.472696      
200             292.209000      5707.128262     277.376472      0.102691        20.575387      
201             292.180000      5737.123461     277.449967      0.102660        20.678047      
202             292.180000      5767.112524     277.522721      0.102639        20.780686      
203             292.213000      5797.104974     277.594922      0.102639        20.883325      
204             292.274000      5827.104270     277.666716      0.102641        20.985966      
205             292.380000      5857.086085     277.738261      0.102544        21.088510      
206             292.332000      5887.096595     277.808959      0.102659        21.191169      
207             292.274000      5917.070171     277.878624      0.102553        21.293722      
208             292.244000      5947.038916     277.947474      0.102547        21.396269      
209             292.217000      5977.027978     278.015590      0.102626        21.498895      
210             292.278000      6007.034114     278.083373      0.102663        21.601558      
211             292.321000      6037.044665     278.150718      0.102663        21.704221      
212             292.308000      6067.048912     278.217358      0.102646        21.806867      
213             292.278000      6097.064401     278.283263      0.102695        21.909562      
214             292.217000      6127.736374     278.349698      0.104963        22.014525      
215             292.250000      6157.734960     278.414210      0.102647        22.117172      
216             292.315000      6187.776173     278.478502      0.102770        22.219942      
217             292.367000      6217.784429     278.542362      0.102639        22.322581      
218             292.337000      6248.090714     278.606130      0.103669        22.426250      
219             292.290000      6278.106266     278.668503      0.102691        22.528941      
220             292.222000      6308.085321     278.729942      0.102590        22.631531      
221             292.218000      6338.080330     278.790841      0.102646        22.734177      
222             292.292000      6368.078842     278.851517      0.102632        22.836809      
223             292.394000      6398.093671     278.912119      0.102652        22.939461      
224             292.439000      6428.806200     278.973766      0.105022        23.044483      
225             292.498000      6458.831997     279.033743      0.102653        23.147136      
226             292.469000      6488.888744     279.093129      0.102769        23.249905      
227             292.394000      6518.901818     279.151593      0.102646        23.352551      
228             292.492000      6548.899505     279.209925      0.102559        23.455110      
229             292.493000      6578.923034     279.267803      0.102647        23.557757      
230             292.553000      6608.918493     279.325373      0.102530        23.660287      
231             292.549000      6638.952451     279.382503      0.102663        23.762950      
232             292.519000      6668.978942     279.439004      0.102648        23.865598      
233             292.426000      6698.992962     279.494618      0.102638        23.968236      
234             292.310000      6729.866159     279.550842      0.105618        24.073854      
235             292.380000      6759.870487     279.605298      0.102621        24.176475      
236             292.483000      6789.890357     279.659737      0.102638        24.279113      
237             292.554000      6819.920733     279.714023      0.102649        24.381762      
238             292.549000      6849.946499     279.767825      0.102635        24.484397      
239             292.554000      6879.964003     279.821184      0.102605        24.587002      
240             292.554000      6909.993793     279.874120      0.102647        24.689649      
241             292.586000      6940.023942     279.926746      0.102637        24.792286      
242             292.549000      6970.040640     279.978768      0.102604        24.894890      
243             292.549000      7003.210138     280.035758      0.113381        25.008271      
244             292.483000      7033.236443     280.086646      0.102660        25.110931      
245             292.455000      7063.251684     280.136992      0.102632        25.213563      
246             292.455000      7093.267218     280.186929      0.102633        25.316196      
247             292.514000      7123.289685     280.236703      0.102636        25.418832      
248             292.585000      7153.334361     280.286387      0.102687        25.521519      
249             292.612000      7183.360742     280.335747      0.102615        25.624134      
250             292.642000      7213.796095     280.385493      0.104002        25.728136      
251             292.642000      7243.877351     280.434267      0.102792        25.830928      
252             292.688000      7273.899823     280.482734      0.102575        25.933503      
253             292.688000      7304.594599     280.531892      0.104872        26.038375      
254             292.642000      7334.634300     280.579446      0.102650        26.141025      
255             292.623000      7364.671759     280.626552      0.102649        26.243674      
256             292.553000      7394.694132     280.673007      0.102622        26.346296      
257             292.451000      7424.716275     280.718722      0.102657        26.448953      
258             292.490000      7454.739203     280.764228      0.102646        26.551599      
259             292.451000      7484.756959     280.809233      0.102642        26.654241      
260             292.588000      7514.788776     280.854417      0.102642        26.756883      
261             292.723000      7544.819522     280.899750      0.102591        26.859474      
262             292.826000      7574.874889     280.945150      0.102639        26.962113      
263             292.831000      7604.912322     280.990198      0.102576        27.064689      
264             292.896000      7634.996256     281.035210      0.102712        27.167401      
265             292.833000      7665.037994     281.079594      0.102590        27.269991      
266             292.863000      7695.092180     281.123771      0.102622        27.372613      
267             292.835000      7725.153450     281.167527      0.102656        27.475269      
268             292.797000      7755.210819     281.210817      0.102656        27.577925      
269             292.713000      7785.242587     281.253450      0.102598        27.680523      
270             292.684000      7815.268746     281.295657      0.102589        27.783112      
271             292.595000      7845.303916     281.337251      0.102651        27.885763      
272             292.537000      7875.328451     281.378321      0.102635        27.988398      
273             292.567000      7905.338218     281.419177      0.102574        28.090972      
274             292.781000      7935.426150     281.460591      0.102766        28.193738      
275             292.841000      7965.493307     281.501885      0.102674        28.296412      
276             281.793000      7994.417950     281.502937      0.102645        28.399057      
277             267.409000      8021.785656     281.452328      0.102344        28.501401      
278             248.052000      8047.148229     281.332934      0.102247        28.603648      
279             236.709000      8071.354328     281.173968      0.102261        28.705909      
280             214.112000      8093.247922     280.935935      0.102253        28.808162      
281             197.103000      8113.402098     280.639430      0.102252        28.910414      
282             180.108000      8132.200331     280.277798      0.104372        29.014786      
283             174.960000      8150.086841     279.908019      0.102232        29.117018      
284             159.461000      8166.407196     279.486128      0.102347        29.219365      
285             143.979000      8181.129337     279.013580      0.102252        29.321617      
286             128.634000      8194.282549     278.490985      0.102253        29.423870      
287             123.369000      8206.891601     277.954023      0.102206        29.526076      
288             123.310000      8219.497706     277.420431      0.102231        29.628307      
