#timestep       power           acc-energy      avg-power       dt              acc-time       
40              300.429000      938.645822      227.375768      0.103007        4.128170       
41              300.470000      969.599941      229.155432      0.103019        4.231189       
42              300.532000      1000.562251     230.852065      0.103025        4.334214       
43              300.900000      1031.553446     232.477994      0.102995        4.437209       
44              301.051000      1062.563806     234.033757      0.103007        4.540216       
45              301.292000      1093.848461     235.537564      0.103835        4.644051       
46              301.328000      1124.869877     236.964373      0.102949        4.747000       
47              301.426000      1155.911330     238.333117      0.102982        4.849982       
48              301.162000      1186.916861     239.639095      0.102953        4.952935       
49              301.297000      1217.936291     240.894634      0.102953        5.055888       
50              301.130000      1248.948164     242.097095      0.102985        5.158873       
51              301.172000      1279.952918     243.252889      0.102947        5.261820       
52              301.497000      1310.950729     244.369136      0.102813        5.364633       
53              301.413000      1341.931163     245.441524      0.102784        5.467417       
54              301.471000      1372.913639     246.475279      0.102771        5.570188       
55              301.413000      1403.887140     247.470432      0.102761        5.672949       
56              301.442000      1434.851564     248.430323      0.102721        5.775670       
57              301.471000      1465.884386     249.359098      0.102938        5.878608       
58              301.562000      1497.093339     250.262214      0.103491        5.982099       
59              301.623000      1528.094754     251.129768      0.102782        6.084881       
60              301.832000      1559.119462     251.972021      0.102788        6.187669       
61              301.664000      1590.140476     252.784353      0.102833        6.290502       
62              301.746000      1621.167508     253.571811      0.102825        6.393327       
63              301.831000      1652.184567     254.335234      0.102763        6.496090       
64              301.745000      1683.201841     255.073751      0.102793        6.598883       
65              301.767000      1714.216850     255.789848      0.102778        6.701661       
66              301.687000      1745.206742     256.482732      0.102722        6.804383       
67              301.632000      1776.235022     257.155129      0.102868        6.907251       
68              301.716000      1807.245091     257.808467      0.102779        7.010030       
69              301.716000      1838.259987     258.443022      0.102795        7.112825       
70              301.839000      1869.320126     259.061889      0.102903        7.215728       
71              302.064000      1900.452352     259.667455      0.103065        7.318793       
72              301.957000      1931.548790     260.254256      0.102983        7.421776       
73              301.928000      1962.641335     260.824582      0.102980        7.524756       
74              301.930000      1993.739823     261.379636      0.102999        7.627755       
75              301.761000      2025.496849     261.929189      0.105239        7.732994       
76              301.929000      2056.577119     262.454658      0.102939        7.835933       
77              301.929000      2087.702073     262.967227      0.103087        7.939020       
78              302.064000      2119.354454     263.476542      0.104787        8.043807       
79              301.863000      2150.428533     263.961587      0.102941        8.146748       
80              301.991000      2181.512768     264.436079      0.102931        8.249679       
81              302.102000      2212.635921     264.900650      0.103022        8.352701       
82              302.069000      2243.742684     265.353311      0.102979        8.455680       
83              302.204000      2274.866976     265.796755      0.102991        8.558671       
84              302.084000      2305.987066     266.228338      0.103018        8.661689       
85              302.144000      2338.002848     266.662399      0.105962        8.767651       
86              302.205000      2369.132683     267.075131      0.103009        8.870660       
87              302.038000      2400.227797     267.476248      0.102951        8.973611       
88              302.115000      2431.344434     267.869308      0.102996        9.076607       
89              302.085000      2462.531689     268.254110      0.103240        9.179847       
90              302.145000      2493.637517     268.629974      0.102950        9.282797       
91              302.110000      2524.761796     268.997466      0.103023        9.385820       
92              301.898000      2555.842799     269.354433      0.102952        9.488772       
93              301.897000      2586.934567     269.703847      0.102988        9.591760       
94              302.096000      2618.044715     270.047928      0.102981        9.694741       
95              302.031000      2649.128235     270.383879      0.102915        9.797656       
96              302.173000      2680.283480     270.714923      0.103104        9.900760       
97              302.143000      2711.399979     271.038467      0.102986        10.003746      
98              302.069000      2742.512482     271.354700      0.102998        10.106744      
99              302.069000      2773.627100     271.664573      0.103005        10.209749      
100             302.004000      2804.728378     271.967542      0.102983        10.312732      
101             302.055000      2835.837022     272.265045      0.102990        10.415722      
102             302.269000      2866.967102     272.558812      0.102988        10.518710      
103             302.173000      2898.054358     272.845650      0.102879        10.621589      
104             302.266000      2929.847300     273.134133      0.105182        10.726771      
105             302.237000      2960.942954     273.410619      0.102885        10.829656      
106             302.296000      2992.078535     273.682750      0.102997        10.932653      
107             302.296000      3023.203234     273.949708      0.102961        11.035614      
108             302.406000      3054.347423     274.212816      0.102988        11.138602      
109             302.440000      3085.489065     274.471365      0.102968        11.241570      
110             302.328000      3116.660895     274.724540      0.103106        11.344676      
111             302.421000      3147.814795     274.973774      0.103015        11.447691      
112             302.510000      3178.971207     275.219304      0.102993        11.550684      
113             302.311000      3210.101985     275.458696      0.102976        11.653660      
114             302.351000      3241.940452     275.699520      0.105303        11.758963      
115             302.351000      3273.096211     275.931041      0.103045        11.862008      
116             302.340000      3304.265953     276.158588      0.103095        11.965103      
117             302.351000      3335.408711     276.382142      0.103002        12.068105      
118             302.253000      3366.525657     276.600973      0.102950        12.171055      
119             302.405000      3398.097646     276.820437      0.104403        12.275458      
120             302.463000      3429.254662     277.033829      0.103011        12.378469      
121             302.356000      3460.380701     277.242683      0.102945        12.481414      
122             302.439000      3491.554903     277.449059      0.103076        12.584490      
123             302.381000      3522.765763     277.651885      0.103217        12.687707      
124             302.355000      3554.598907     277.855187      0.105284        12.792991      
125             302.419000      3585.780423     278.051580      0.103107        12.896098      
126             302.373000      3616.916375     278.244242      0.102972        12.999070      
127             302.419000      3648.067649     278.434301      0.103007        13.102077      
128             302.549000      3679.227473     278.622380      0.102991        13.205068      
129             302.399000      3710.376989     278.806417      0.103008        13.308076      
130             302.350000      3741.499387     278.987124      0.102935        13.411011      
131             302.341000      3772.647766     279.165162      0.103024        13.514035      
132             302.346000      3803.781543     279.340459      0.102974        13.617009      
133             302.545000      3836.777706     279.524833      0.109062        13.726071      
134             302.458000      3867.936324     279.695671      0.103018        13.829089      
135             302.481000      3899.093077     279.864129      0.103004        13.932093      
136             302.312000      3930.238468     280.028907      0.103024        14.035117      
137             302.399000      3961.383146     280.191866      0.102992        14.138109      
138             302.398000      3992.531954     280.352483      0.103006        14.241115      
139             302.520000      4023.701498     280.511711      0.103033        14.344148      
140             302.549000      4054.857388     280.668791      0.102978        14.447126      
141             302.396000      4085.989964     280.822528      0.102953        14.550079      
142             302.489000      4117.143306     280.974812      0.102990        14.653069      
143             301.879000      4148.219636     281.120647      0.102943        14.756012      
144             301.879000      4179.321927     281.264580      0.103029        14.859041      
145             301.943000      4210.425378     281.406947      0.103011        14.962052      
146             301.978000      4241.529112     281.547592      0.103000        15.065052      
147             301.843000      4272.603547     281.685342      0.102949        15.168001      
148             301.876000      4303.693756     281.821511      0.102990        15.270991      
149             301.815000      4334.788246     281.955492      0.103025        15.374016      
150             301.909000      4365.844719     282.088113      0.102867        15.476883      
151             301.973000      4396.899623     282.219371      0.102840        15.579723      
152             301.937000      4427.957466     282.348699      0.102862        15.682585      
153             302.443000      4459.044675     282.479543      0.102787        15.785372      
154             302.483000      4490.146885     282.608999      0.102823        15.888195      
155             302.437000      4521.255857     282.736541      0.102861        15.991056      
156             302.542000      4552.375327     282.863122      0.102860        16.093916      
157             299.690000      4583.234706     282.970098      0.102971        16.196887      
158             300.015000      4614.159352     283.077886      0.103077        16.299964      
159             299.895000      4645.530168     283.185123      0.104606        16.404570      
160             299.689000      4676.363072     283.287983      0.102883        16.507453      
161             299.980000      4707.248713     283.391448      0.102959        16.610412      
162             281.945000      4736.682925     283.382414      0.104397        16.714809      
163             267.532000      4764.035664     283.286050      0.102241        16.817050      
164             245.929000      4789.191496     283.060201      0.102289        16.919339      
165             228.061000      4812.501610     282.729945      0.102210        17.021549      
166             209.999000      4833.971698     282.295699      0.102239        17.123788      
167             202.123000      4854.631903     281.819968      0.102216        17.226004      
168             177.028000      4872.725403     281.201874      0.102207        17.328211      
169             172.147000      4890.326229     280.562183      0.102243        17.430454      
170             155.818000      4906.265476     279.834369      0.102294        17.532748      
171             123.229000      4918.871556     278.925927      0.102298        17.635046      
172             123.022000      4931.806950     278.001877      0.105147        17.740193      
173             122.983000      4944.537043     277.102615      0.103511        17.843704      
