#timestep       power           acc-energy      avg-power       dt              acc-time       
137             267.763000      3522.465940     250.113782      0.102598        14.083454      
138             267.670000      3549.942266     250.240818      0.102650        14.186104      
139             267.899000      3578.054247     250.370477      0.104935        14.291039      
140             267.920000      3605.547126     250.495592      0.102616        14.393655      
141             267.890000      3633.042820     250.618749      0.102638        14.496293      
142             267.873000      3660.534090     250.740044      0.102628        14.598921      
143             267.841000      3688.014577     250.859389      0.102600        14.701521      
144             267.873000      3715.503972     250.977326      0.102621        14.804142      
145             267.809000      3742.983318     251.093184      0.102608        14.906750      
146             267.738000      3770.456717     251.206978      0.102613        15.009363      
147             267.738000      3797.927707     251.319217      0.102604        15.111967      
148             267.970000      3825.423840     251.431511      0.102609        15.214576      
149             268.013000      3852.912058     251.542541      0.102563        15.317139      
150             267.984000      3880.446342     251.652094      0.102746        15.419885      
151             267.891000      3907.942942     251.759471      0.102641        15.522526      
152             267.826000      3935.425103     251.864982      0.102612        15.625138      
153             267.826000      3962.915835     251.969148      0.102644        15.727782      
154             267.674000      3990.381062     252.070942      0.102607        15.830389      
155             267.788000      4017.904580     252.172329      0.102781        15.933170      
156             267.788000      4045.383913     252.272256      0.102616        16.035786      
157             267.864000      4072.869171     252.371390      0.102609        16.138395      
158             267.913000      4100.355973     252.469567      0.102596        16.240991      
159             267.892000      4127.830976     252.566347      0.102560        16.343551      
160             267.956000      4155.365063     252.662501      0.102756        16.446307      
161             268.001000      4182.831145     252.757491      0.102485        16.548792      
162             268.091000      4210.344521     252.851995      0.102627        16.651419      
163             268.226000      4237.865849     252.946149      0.102605        16.754024      
164             268.124000      4265.367596     253.038505      0.102571        16.856595      
165             267.945000      4292.902964     253.128831      0.102765        16.959360      
166             267.974000      4320.390933     253.218080      0.102577        17.061937      
167             267.940000      4347.878094     253.306069      0.102587        17.164524      
168             267.861000      4375.374025     253.392595      0.102650        17.267174      
169             267.899000      4402.862070     253.478286      0.102606        17.369780      
170             267.920000      4430.384688     253.563194      0.102727        17.472507      
171             267.938000      4457.893882     253.647169      0.102670        17.575177      
172             267.835000      4485.370539     253.729504      0.102588        17.677765      
173             267.826000      4512.848416     253.810843      0.102596        17.780361      
174             267.920000      4540.341294     253.891804      0.102616        17.882977      
175             268.041000      4567.841765     253.972518      0.102598        17.985575      
176             268.013000      4595.341239     254.052162      0.102605        18.088180      
177             267.933000      4622.830361     254.130451      0.102597        18.190777      
178             267.863000      4650.919814     254.209162      0.104865        18.295642      
179             267.895000      4678.403966     254.285477      0.102593        18.398235      
180             267.895000      4705.893208     254.360960      0.102612        18.500847      
181             267.824000      4733.373289     254.435214      0.102605        18.603452      
182             267.857000      4760.855418     254.508830      0.102600        18.706052      
183             267.881000      4788.341615     254.581779      0.102606        18.808658      
184             267.970000      4815.829174     254.654399      0.102577        18.911235      
185             268.020000      4843.603819     254.727240      0.103629        19.014864      
186             268.020000      4871.103743     254.798582      0.102604        19.117468      
187             267.994000      4898.893381     254.869769      0.103695        19.221163      
188             268.092000      4926.687283     254.940703      0.103673        19.324836      
189             268.156000      4954.197138     255.010488      0.102589        19.427425      
190             268.004000      4981.688185     255.078734      0.102577        19.530002      
191             267.965000      5009.178446     255.146070      0.102589        19.632591      
192             268.000000      5036.670154     255.212884      0.102581        19.735172      
193             268.090000      5064.172703     255.279475      0.102587        19.837759      
194             267.945000      5091.668683     255.344655      0.102618        19.940377      
195             267.886000      5119.143875     255.408831      0.102563        20.042940      
196             268.004000      5146.646713     255.472990      0.102621        20.145561      
197             268.036000      5174.146135     255.536646      0.102596        20.248157      
198             268.068000      5201.644550     255.599812      0.102580        20.350737      
199             268.073000      5229.150180     255.662384      0.102605        20.453342      
200             268.161000      5256.670203     255.724783      0.102625        20.555967      
201             268.208000      5284.190758     255.786786      0.102609        20.658576      
202             268.143000      5311.706520     255.847859      0.102616        20.761192      
203             267.976000      5339.199785     255.907498      0.102596        20.863788      
204             267.954000      5366.695617     255.966456      0.102614        20.966402      
205             268.136000      5394.198327     256.025701      0.102570        21.068972      
206             268.224000      5421.725083     256.084830      0.102626        21.171598      
207             268.195000      5449.842110     256.144502      0.104838        21.276436      
208             268.067000      5477.346589     256.201721      0.102603        21.379039      
209             268.099000      5504.843626     256.258524      0.102563        21.481602      
210             268.202000      5532.357129     256.315289      0.102585        21.584187      
211             268.253000      5559.876399     256.371759      0.102587        21.686774      
212             268.098000      5587.385399     256.426979      0.102608        21.789382      
213             268.100000      5614.890850     256.481683      0.102594        21.891976      
214             268.253000      5642.410657     256.536588      0.102589        21.994565      
215             268.288000      5669.941299     256.591160      0.102616        22.097181      
216             267.860000      5697.427217     256.643247      0.102613        22.199794      
217             267.738000      5725.508114     256.695417      0.104882        22.304676      
218             267.705000      5753.000346     256.745876      0.102696        22.407372      
219             267.802000      5780.482991     256.796281      0.102623        22.509995      
220             267.831000      5807.970486     256.846363      0.102630        22.612625      
221             267.708000      5835.444288     256.895435      0.102626        22.715251      
222             267.615000      5862.902925     256.943638      0.102605        22.817856      
223             267.826000      5890.385354     256.992357      0.102613        22.920469      
224             267.914000      5917.878421     257.041037      0.102619        23.023088      
225             267.861000      5945.364442     257.089047      0.102613        23.125701      
226             267.885000      5972.852389     257.136739      0.102611        23.228312      
227             268.305000      6000.994633     257.186943      0.104889        23.333201      
228             268.318000      6028.560819     257.235739      0.102737        23.435938      
229             268.347000      6056.100198     257.284183      0.102626        23.538564      
230             268.202000      6083.595463     257.331527      0.102517        23.641081      
231             268.273000      6111.115980     257.378799      0.102584        23.743665      
232             268.273000      6138.644546     257.425678      0.102614        23.846279      
233             268.208000      6166.161077     257.471868      0.102594        23.948873      
234             268.208000      6193.684582     257.517676      0.102620        24.051493      
235             268.208000      6221.208087     257.563094      0.102620        24.154113      
236             268.288000      6248.736314     257.608461      0.102607        24.256720      
237             268.370000      6277.060352     257.655082      0.105541        24.362261      
238             268.299000      6304.598293     257.699737      0.102639        24.464900      
239             268.248000      6332.133414     257.743810      0.102648        24.567548      
240             268.338000      6359.656843     257.787857      0.102570        24.670118      
241             268.397000      6387.185518     257.831782      0.102567        24.772685      
242             268.333000      6414.715678     257.875094      0.102597        24.875282      
243             268.279000      6442.237348     257.917823      0.102586        24.977868      
244             268.279000      6469.767334     257.960216      0.102617        25.080485      
245             268.338000      6497.307936     258.002511      0.102634        25.183119      
246             268.295000      6526.004233     258.046040      0.106958        25.290077      
247             268.159000      6553.514128     258.086897      0.102588        25.392665      
248             268.230000      6581.038550     258.127722      0.102615        25.495280      
249             268.250000      6608.563951     258.168298      0.102611        25.597891      
250             268.370000      6636.101933     258.209029      0.102612        25.700503      
251             268.406000      6663.650588     258.249590      0.102638        25.803141      
252             268.367000      6691.183432     258.289658      0.102594        25.905735      
253             268.359000      6718.716529     258.329380      0.102598        26.008333      
254             268.359000      6746.248284     258.368787      0.102593        26.110926      
255             268.338000      6773.780567     258.407808      0.102603        26.213529      
256             268.244000      6801.291672     258.446142      0.102560        26.316089      
257             268.215000      6828.856396     258.484143      0.102771        26.418860      
258             268.308000      6856.396066     258.522163      0.102642        26.521502      
259             268.327000      6883.922391     258.559942      0.102585        26.624087      
260             268.262000      6911.451169     258.597194      0.102619        26.726706      
261             268.198000      6939.141272     258.634139      0.103245        26.829951      
262             268.240000      6966.646333     258.670711      0.102539        26.932490      
263             268.436000      6994.197530     258.707784      0.102636        27.035126      
264             268.436000      7021.733695     258.744556      0.102580        27.137706      
265             268.369000      7049.263256     258.780800      0.102581        27.240287      
266             268.403000      7076.796304     258.816899      0.102581        27.342868      
267             268.399000      7104.367591     258.852763      0.102725        27.445593      
268             268.367000      7131.907949     258.888206      0.102622        27.548215      
269             268.281000      7159.436531     258.923062      0.102611        27.650826      
270             268.264000      7186.977318     258.957615      0.102663        27.753489      
271             268.595000      7214.527107     258.993101      0.102570        27.856059      
272             268.793000      7242.100431     259.029058      0.102582        27.958641      
273             268.890000      7269.671605     259.065090      0.102537        28.061178      
274             269.102000      7297.274204     259.101645      0.102573        28.163751      
275             269.372000      7324.916351     259.138930      0.102617        28.266368      
276             269.837000      7352.597849     259.177615      0.102586        28.368954      
277             270.102000      7380.316797     259.216992      0.102624        28.471578      
278             270.040000      7408.016150     259.255844      0.102575        28.574153      
279             270.469000      7435.771138     259.295969      0.102618        28.676771      
280             270.526000      7463.524941     259.336002      0.102592        28.779363      
281             270.770000      7491.315149     259.376633      0.102634        28.881997      
282             270.701000      7519.089072     259.416720      0.102600        28.984597      
283             270.708000      7546.868585     259.456555      0.102618        29.087215      
284             270.766000      7574.625349     259.496272      0.102512        29.189727      
285             270.798000      7602.502650     259.535991      0.102945        29.292672      
286             270.796000      7630.592048     259.575723      0.103729        29.396401      
287             270.701000      7658.354330     259.614402      0.102557        29.498958      
288             270.836000      7686.140479     259.653294      0.102594        29.601552      
289             270.860000      7713.938841     259.692014      0.102630        29.704182      
290             270.966000      7741.742933     259.730825      0.102611        29.806793      
291             270.889000      7769.528288     259.769091      0.102571        29.909364      
292             270.830000      7797.312467     259.806900      0.102589        30.011953      
293             270.770000      7825.097260     259.844256      0.102614        30.114567      
294             270.738000      7852.884996     259.881258      0.102637        30.217204      
295             270.771000      7881.458106     259.919155      0.105525        30.322729      
296             270.640000      7909.220628     259.955301      0.102581        30.425310      
297             270.653000      7937.272729     259.991620      0.103646        30.528956      
298             270.712000      7965.045885     260.027525      0.102593        30.631549      
299             270.770000      7992.830948     260.063392      0.102615        30.734164      
300             270.741000      8020.615202     260.098927      0.102623        30.836787      
301             270.653000      8048.386906     260.133929      0.102610        30.939397      
302             270.830000      8076.166752     260.169273      0.102573        31.041970      
303             270.889000      8103.955629     260.204581      0.102584        31.144554      
304             270.733000      8131.731752     260.239150      0.102596        31.247150      
305             270.733000      8159.498941     260.273481      0.102563        31.349713      
306             270.733000      8187.274251     260.307599      0.102593        31.452306      
307             270.766000      8215.054031     260.341603      0.102597        31.554903      
308             270.701000      8242.822539     260.375171      0.102580        31.657483      
309             270.701000      8270.586987     260.408517      0.102565        31.760048      
310             270.703000      8298.364364     260.441669      0.102612        31.862660      
311             270.794000      8326.146203     260.474896      0.102594        31.965254      
312             270.761000      8353.917076     260.507795      0.102566        32.067820      
313             270.692000      8381.707399     260.540295      0.102664        32.170484      
314             270.699000      8410.090731     260.573298      0.104852        32.275336      
315             270.925000      8437.895222     260.606109      0.102628        32.377964      
316             270.966000      8465.705275     260.638845      0.102633        32.480597      
317             270.888000      8493.504885     260.671125      0.102624        32.583221      
318             270.818000      8521.296229     260.702982      0.102620        32.685841      
319             270.725000      8549.073697     260.734344      0.102604        32.788445      
320             270.762000      8576.856044     260.765627      0.102608        32.891053      
321             270.792000      8604.646344     260.796813      0.102626        32.993679      
322             270.664000      8632.419989     260.827406      0.102613        33.096292      
323             270.674000      8660.196825     260.857843      0.102621        33.198913      
324             270.702000      8688.612685     260.888871      0.104971        33.303884      
325             257.577000      8715.001191     260.878714      0.102449        33.406333      
326             241.449000      8739.700458     260.819398      0.102296        33.508629      
327             230.716000      8763.294630     260.727805      0.102265        33.610894      
328             212.142000      8785.590542     260.576354      0.105099        33.715993      
329             197.457000      8805.942237     260.383988      0.103069        33.819062      
330             190.696000      8825.446624     260.173864      0.102280        33.921342      
331             167.844000      8842.618576     259.896229      0.102309        34.023651      
332             163.733000      8859.373374     259.607874      0.102330        34.125981      
333             138.283000      8873.526224     259.245097      0.102347        34.228328      
334             136.892000      8887.815695     258.873096      0.104385        34.332713      
335             123.475000      8900.470772     258.470104      0.102491        34.435204      
336             123.200000      8913.076349     258.069364      0.102318        34.537522      
