#timestep       power           acc-energy      avg-power       dt              acc-time       
162             317.500000      4943.597988     297.089529      0.102556        16.640095      
163             317.500000      4976.146500     297.214502      0.102515        16.742610      
164             317.572000      5008.694455     297.338363      0.102490        16.845100      
165             317.737000      5041.250105     297.461688      0.102461        16.947561      
166             317.729000      5073.805254     297.583484      0.102462        17.050023      
167             317.803000      5107.083360     297.706905      0.104713        17.154736      
168             317.873000      5139.645952     297.826611      0.102439        17.257175      
169             317.881000      5172.241788     297.945069      0.102541        17.359716      
170             317.881000      5205.086524     298.063025      0.103324        17.463040      
171             317.905000      5237.673376     298.178814      0.102505        17.565545      
172             317.910000      5270.241030     298.293220      0.102443        17.667988      
173             317.822000      5302.838444     298.405933      0.102565        17.770553      
174             317.774000      5335.385810     298.516924      0.102423        17.872976      
175             317.872000      5367.945757     298.627216      0.102431        17.975407      
176             317.757000      5400.496148     298.735615      0.102438        18.077845      
177             317.801000      5433.823621     298.845575      0.104869        18.182714      
178             317.757000      5466.419770     298.951670      0.102582        18.285296      
179             317.787000      5498.992620     299.056663      0.102499        18.387795      
180             317.787000      5531.549262     299.160442      0.102448        18.490243      
181             317.802000      5564.116976     299.263189      0.102478        18.592721      
182             317.899000      5596.685728     299.365314      0.102450        18.695171      
183             317.876000      5629.279462     299.466284      0.102536        18.797707      
184             317.905000      5661.844378     299.566219      0.102436        18.900143      
185             317.969000      5694.429206     299.665462      0.102478        19.002621      
186             317.905000      5727.010971     299.763308      0.102489        19.105110      
187             317.839000      5760.677431     299.862971      0.105923        19.211033      
188             317.872000      5793.239286     299.958489      0.102437        19.313470      
189             317.806000      5825.813447     300.052706      0.102497        19.415967      
190             317.851000      5858.385546     300.146151      0.102476        19.518443      
191             317.873000      5891.363281     300.239875      0.103745        19.622188      
192             317.911000      5923.959967     300.331734      0.102534        19.724722      
193             317.881000      5956.549127     300.422476      0.102520        19.827242      
194             317.910000      5989.122822     300.512382      0.102462        19.929704      
195             317.970000      6021.688355     300.601636      0.102417        20.032121      
196             317.906000      6054.970888     300.691603      0.104693        20.136814      
197             317.995000      6087.551066     300.779196      0.102455        20.239269      
198             318.095000      6120.150077     300.866434      0.102482        20.341751      
199             318.025000      6152.758771     300.952490      0.102535        20.444286      
200             318.063000      6185.353549     301.037830      0.102479        20.546765      
201             317.998000      6217.941666     301.122001      0.102479        20.649244      
202             317.966000      6251.158938     301.206788      0.104468        20.753712      
