#timestep       power           acc-energy      avg-power       dt              acc-time       
79              394.692000      2760.001116     338.662453      0.108415        8.149711       
80              394.920000      2800.937734     339.369018      0.103658        8.253369       
81              394.704000      2841.834594     340.055089      0.103614        8.356983       
82              395.049000      2882.581528     340.725562      0.103144        8.460127       
83              395.062000      2923.340865     341.380216      0.103172        8.563299       
84              395.028000      2964.079707     342.018616      0.103129        8.666428       
85              395.151000      3004.861661     342.643908      0.103206        8.769634       
86              395.081000      3045.632440     343.253780      0.103196        8.872830       
87              394.951000      3086.387434     343.848101      0.103190        8.976020       
88              395.086000      3127.139765     344.430213      0.103148        9.079168       
89              395.049000      3169.067500     345.015095      0.106133        9.185301       
90              395.033000      3209.819104     345.570607      0.103160        9.288461       
91              395.054000      3250.551937     346.113869      0.103107        9.391568       
92              394.979000      3291.304290     346.644869      0.103176        9.494744       
93              395.188000      3332.050940     347.166354      0.103107        9.597851       
94              395.491000      3372.849791     347.680236      0.103160        9.701011       
95              395.421000      3413.659611     348.182788      0.103206        9.804217       
96              395.553000      3454.441125     348.675744      0.103100        9.907317       
97              395.249000      3495.211850     349.155654      0.103152        10.010469      
98              395.430000      3535.969216     349.627254      0.103071        10.113540      
99              395.154000      3576.730931     350.086920      0.103154        10.216694      
100             395.317000      3617.505113     350.538978      0.103143        10.319837      
101             395.484000      3658.281095     350.983575      0.103104        10.422941      
102             395.354000      3699.265863     351.420535      0.103666        10.526607      
103             395.492000      3740.045043     351.848035      0.103110        10.629717      
104             395.006000      3780.774506     352.262657      0.103111        10.732828      
105             368.098000      3818.727251     352.413332      0.103105        10.835933      
106             341.343000      3853.675995     352.309710      0.102386        10.938319      
107             314.157000      3885.791637     351.956442      0.102228        11.040547      
108             296.804000      3916.125006     351.450590      0.102200        11.142747      
109             272.186000      3943.975622     350.729339      0.102322        11.245069      
110             247.570000      3969.272572     349.800398      0.102181        11.347250      
111             205.371000      3990.269292     348.510719      0.102238        11.449488      
112             178.099000      4008.479024     347.002396      0.102245        11.551733      
113             150.796000      4023.899574     345.280732      0.102261        11.653994      
114             148.315000      4039.059295     343.568236      0.102213        11.756207      
115             123.976000      4051.732370     341.675307      0.102222        11.858429      
116             123.582000      4064.366405     339.811186      0.102232        11.960661      
