#timestep       power           acc-energy      avg-power       dt              acc-time       
356             318.775000      11293.150206    308.851577      0.102510        36.564975      
357             318.775000      11325.826238    308.879319      0.102505        36.667480      
358             318.795000      11358.489017    308.906948      0.102457        36.769937      
359             318.825000      11391.156145    308.934508      0.102461        36.872398      
360             318.855000      11423.827304    308.962000      0.102464        36.974862      
361             318.918000      11456.468880    308.989483      0.102351        37.077213      
362             319.046000      11489.173329    309.017210      0.102507        37.179720      
363             319.007000      11521.880159    309.044682      0.102527        37.282247      
364             319.009000      11554.590704    309.072012      0.102538        37.384785      
365             319.037000      11587.276045    309.099245      0.102450        37.487235      
366             318.944000      11619.956323    309.126081      0.102464        37.589699      
367             318.878000      11652.631114    309.152592      0.102468        37.692167      
368             318.948000      11685.317224    309.179152      0.102481        37.794648      
369             318.976000      11718.006841    309.205645      0.102483        37.897131      
370             318.976000      11750.705709    309.232003      0.102512        37.999643      
371             318.943000      11783.373446    309.258108      0.102425        38.102068      
372             318.976000      11816.059554    309.284173      0.102472        38.204540      
373             319.008000      11848.750218    309.310185      0.102476        38.307016      
374             319.008000      11881.466084    309.336079      0.102555        38.409571      
375             319.036000      11914.170783    309.361898      0.102511        38.512082      
376             319.125000      11946.872160    309.387806      0.102472        38.614554      
377             319.105000      11979.577870    309.413530      0.102492        38.717046      
378             319.073000      12012.273599    309.439028      0.102471        38.819517      
379             319.002000      12044.956630    309.464200      0.102454        38.921971      
380             318.943000      12077.640952    309.489091      0.102477        39.024448      
381             318.938000      12110.320615    309.513836      0.102464        39.126912      
382             318.905000      12143.046008    309.538402      0.102618        39.229530      
383             318.942000      12175.738520    309.562908      0.102503        39.332033      
384             318.976000      12208.442172    309.587382      0.102527        39.434560      
385             319.008000      12241.115929    309.611786      0.102423        39.536983      
386             318.910000      12273.787939    309.635818      0.102449        39.639432      
387             318.947000      12306.466930    309.659823      0.102459        39.741891      
388             319.007000      12339.213318    309.683904      0.102651        39.844542      
389             319.147000      12371.908013    309.708172      0.102444        39.946986      
390             319.222000      12405.338537    309.733048      0.104725        40.051711      
391             319.282000      12438.067815    309.757426      0.102509        40.154220      
392             319.193000      12470.818294    309.781474      0.102604        40.256824      
393             319.193000      12503.539407    309.805380      0.102512        40.359336      
394             319.111000      12536.238392    309.828946      0.102469        40.461805      
395             319.066000      12568.945847    309.852289      0.102510        40.564315      
396             319.007000      12601.617906    309.875345      0.102418        40.666733      
397             319.073000      12634.333099    309.898476      0.102532        40.769265      
398             319.155000      12667.046168    309.921690      0.102499        40.871764      
399             319.095000      12699.743513    309.944631      0.102469        40.974233      
400             318.970000      12733.134888    309.967631      0.104685        41.078918      
401             319.032000      12765.828011    309.990187      0.102476        41.181394      
402             319.002000      12798.550917    310.012578      0.102579        41.283973      
403             319.106000      12831.225457    310.035076      0.102394        41.386367      
404             319.155000      12863.912354    310.057589      0.102417        41.488784      
405             319.278000      12896.979977    310.080549      0.103570        41.592354      
406             319.341000      12929.984508    310.103503      0.103352        41.695706      
407             319.079000      12962.857941    310.125626      0.103026        41.798732      
408             319.079000      12995.817525    310.147698      0.103296        41.902028      
409             319.079000      13028.549606    310.169510      0.102583        42.004611      
410             319.131000      13061.226706    310.191302      0.102394        42.107005      
411             319.111000      13093.940370    310.212965      0.102515        42.209520      
412             319.046000      13126.631738    310.234356      0.102466        42.311986      
413             319.100000      13159.332786    310.255777      0.102479        42.414465      
414             319.008000      13192.042591    310.276884      0.102536        42.517001      
415             318.911000      13224.736390    310.297653      0.102517        42.619518      
416             319.111000      13257.436332    310.318792      0.102472        42.721990      
417             319.100000      13290.141210    310.339808      0.102491        42.824481      
418             319.282000      13322.871127    310.361162      0.102511        42.926992      
419             319.282000      13355.591466    310.382408      0.102481        43.029473      
420             319.245000      13388.311844    310.403468      0.102493        43.131966      
421             319.252000      13421.010591    310.424431      0.102423        43.234389      
422             319.129000      13453.713336    310.445014      0.102475        43.336864      
423             319.077000      13486.416175    310.465380      0.102492        43.439356      
424             319.099000      13519.150308    310.485721      0.102583        43.541939      
425             319.133000      13551.878674    310.506040      0.102554        43.644493      
426             319.222000      13584.584883    310.526453      0.102456        43.746949      
427             319.099000      13617.316782    310.546506      0.102576        43.849525      
428             319.065000      13650.029878    310.566377      0.102528        43.952053      
429             319.007000      13683.445543    310.586446      0.104749        44.056802      
430             318.742000      13716.116598    310.605376      0.102500        44.159302      
431             318.794000      13748.811154    310.624349      0.102557        44.261859      
432             318.941000      13781.481237    310.643552      0.102433        44.364292      
433             318.940000      13814.160149    310.662669      0.102461        44.466753      
434             318.940000      13846.841931    310.681699      0.102470        44.569223      
435             318.869000      13879.536845    310.700491      0.102534        44.671757      
436             318.668000      13912.187249    310.718724      0.102459        44.774216      
437             318.737000      13944.863848    310.737041      0.102519        44.876735      
438             318.704000      13977.546943    310.755205      0.102550        44.979285      
439             318.672000      14011.775821    310.774066      0.107411        45.086696      
440             319.007000      14044.474039    310.792740      0.102500        45.189196      
441             318.975000      14077.301989    310.811332      0.102917        45.292113      
442             318.975000      14109.999478    310.829767      0.102508        45.394621      
443             318.946000      14142.636903    310.848022      0.102329        45.496950      
444             318.947000      14175.318445    310.866221      0.102467        45.599417      
445             319.114000      14208.007207    310.884708      0.102436        45.701853      
446             319.249000      14240.676596    310.903394      0.102332        45.804185      
447             319.287000      14273.350512    310.922083      0.102334        45.906519      
448             319.230000      14306.043814    310.940576      0.102413        46.008932      
449             319.229000      14338.714667    310.958972      0.102343        46.111275      
450             318.925000      14371.438924    310.976659      0.102608        46.213883      
451             318.784000      14404.106314    310.993933      0.102475        46.316358      
452             318.833000      14436.788928    311.011244      0.102507        46.418865      
453             318.813000      14469.447494    311.028423      0.102438        46.521303      
454             318.889000      14502.124050    311.045699      0.102470        46.623773      
455             318.860000      14534.805925    311.062840      0.102496        46.726269      
456             318.861000      14567.478336    311.079903      0.102466        46.828735      
457             318.828000      14600.171916    311.096832      0.102543        46.931278      
458             318.824000      14632.829696    311.113661      0.102432        47.033710      
459             318.841000      14665.508347    311.130463      0.102492        47.136202      
460             319.208000      14698.752584    311.148271      0.104146        47.240348      
461             319.189000      14732.010482    311.165967      0.104195        47.344543      
462             319.311000      14764.718465    311.183551      0.102433        47.446976      
463             319.311000      14797.428365    311.201060      0.102439        47.549415      
464             319.209000      14830.138030    311.218281      0.102471        47.651886      
465             319.241000      14862.853848    311.235497      0.102480        47.754366      
466             319.171000      14895.567918    311.252493      0.102497        47.856863      
467             319.139000      14928.256368    311.269336      0.102427        47.959290      
468             319.092000      14962.745746    311.286927      0.108086        48.067376      
469             319.092000      14995.451719    311.303534      0.102497        48.169873      
470             319.121000      15028.175025    311.320141      0.102542        48.272415      
471             318.939000      15060.869142    311.336285      0.102509        48.374924      
472             318.939000      15093.570277    311.352365      0.102531        48.477455      
473             318.910000      15126.269076    311.368316      0.102533        48.579988      
474             318.944000      15158.938829    311.384256      0.102431        48.682419      
475             319.067000      15191.643835    311.400398      0.102502        48.784921      
476             319.067000      15224.349159    311.416473      0.102503        48.887424      
477             319.096000      15257.059690    311.432542      0.102510        48.989934      
478             319.143000      15289.772167    311.448641      0.102501        49.092435      
