#timestep       power           acc-energy      avg-power       dt              acc-time       
181             413.903000      7200.251583     385.087761      0.103095        18.697690      
182             413.903000      7242.930363     385.245798      0.103113        18.800803      
183             413.903000      7285.568994     385.401965      0.103016        18.903819      
184             413.907000      7328.224594     385.556521      0.103056        19.006875      
185             413.936000      7371.485460     385.711714      0.104511        19.111386      
186             413.937000      7415.845432     385.869104      0.107166        19.218552      
187             414.071000      7459.155188     386.021759      0.104595        19.323147      
188             414.089000      7501.861429     386.170766      0.103133        19.426280      
189             414.241000      7544.568434     386.318951      0.103097        19.529377      
190             414.299000      7587.290532     386.465915      0.103119        19.632496      
191             414.270000      7630.003840     386.611172      0.103105        19.735601      
192             414.241000      7672.731143     386.754826      0.103146        19.838747      
193             414.212000      7715.440542     386.896794      0.103110        19.941857      
194             414.212000      7758.167752     387.037360      0.103153        20.045010      
195             414.241000      7800.881385     387.176581      0.103113        20.148123      
196             414.335000      7843.605952     387.314868      0.103116        20.251239      
197             414.358000      7886.365626     387.451974      0.103195        20.354434      
198             414.294000      7929.085138     387.587268      0.103114        20.457548      
199             414.032000      7971.792539     387.719937      0.103150        20.560698      
200             414.082000      8014.479424     387.851453      0.103088        20.663786      
201             414.141000      8057.183573     387.981990      0.103115        20.766901      
202             414.170000      8099.893612     388.111389      0.103122        20.870023      
203             414.263000      8142.599570     388.239932      0.103089        20.973112      
204             414.234000      8185.328222     388.367151      0.103151        21.076263      
205             414.064000      8228.035197     388.492292      0.103141        21.179404      
206             414.000000      8270.728533     388.615889      0.103124        21.282528      
207             413.967000      8313.460276     388.738254      0.103225        21.385753      
208             413.994000      8356.155063     388.859461      0.103129        21.488882      
209             414.044000      8398.855421     388.979750      0.103130        21.592012      
210             414.087000      8441.547791     389.099065      0.103100        21.695112      
211             414.066000      8484.259113     389.217210      0.103151        21.798263      
212             414.094000      8526.964627     389.334351      0.103130        21.901393      
213             414.133000      8569.659254     389.450536      0.103094        22.004487      
214             414.137000      8612.394051     389.565763      0.103190        22.107677      
215             414.176000      8657.256353     389.685753      0.108317        22.215994      
216             414.186000      8699.969699     389.798957      0.103126        22.319120      
217             414.284000      8742.689422     389.911561      0.103117        22.422237      
218             414.353000      8785.772604     390.024378      0.103977        22.526214      
219             414.421000      8828.580635     390.135740      0.103296        22.629510      
220             414.544000      8871.947741     390.248058      0.104614        22.734124      
221             414.515000      8914.670973     390.357579      0.103068        22.837192      
222             414.497000      8957.434629     390.466141      0.103170        22.940362      
223             414.399000      9000.167454     390.573241      0.103120        23.043482      
224             414.397000      9042.888884     390.679350      0.103093        23.146575      
225             414.335000      9086.879245     390.787361      0.106171        23.252746      
226             414.502000      9129.629738     390.892082      0.103137        23.355883      
227             414.470000      9172.381489     390.995753      0.103148        23.459031      
228             414.541000      9215.129786     391.098801      0.103122        23.562153      
229             414.508000      9257.885043     391.200832      0.103147        23.665300      
230             414.525000      9300.636250     391.302037      0.103133        23.768433      
231             414.555000      9343.466414     391.402675      0.103316        23.871749      
232             414.643000      9386.699581     391.503742      0.104266        23.976015      
233             414.799000      9429.859832     391.604401      0.104051        24.080066      
234             414.854000      9472.618419     391.703492      0.103069        24.183135      
235             414.884000      9516.040593     391.803381      0.104661        24.287796      
236             414.854000      9558.780927     391.900745      0.103025        24.390821      
237             414.664000      9601.526150     391.996546      0.103084        24.493905      
238             414.667000      9644.292417     392.091602      0.103134        24.597039      
239             414.664000      9687.044690     392.185821      0.103101        24.700140      
240             414.632000      9729.796151     392.279130      0.103107        24.803247      
241             414.663000      9772.563664     392.371822      0.103138        24.906385      
242             414.552000      9815.327605     392.463309      0.103157        25.009542      
243             414.508000      9858.074986     392.553838      0.103128        25.112670      
244             414.427000      9901.768439     392.645284      0.105431        25.218101      
245             414.416000      9944.507575     392.733954      0.103131        25.321232      
246             414.431000      9987.265665     392.822002      0.103173        25.424405      
247             414.604000      10030.383652    392.910738      0.103998        25.528403      
248             414.675000      10073.105958    392.998219      0.103026        25.631429      
249             414.706000      10115.861317    393.085185      0.103098        25.734527      
250             414.736000      10158.647142    393.171632      0.103164        25.837691      
251             414.777000      10201.430975    393.257542      0.103149        25.940840      
252             414.788000      10244.195203    393.342774      0.103099        26.043939      
253             414.780000      10286.966902    393.427318      0.103119        26.147058      
254             414.810000      10330.725209    393.513239      0.105490        26.252548      
255             414.829000      10373.545932    393.596725      0.103225        26.355773      
256             414.864000      10416.333346    393.679624      0.103136        26.458909      
257             414.878000      10459.156223    393.761999      0.103218        26.562127      
258             414.826000      10501.928517    393.843449      0.103109        26.665236      
259             414.858000      10544.727757    393.924440      0.103166        26.768402      
260             414.690000      10587.452439    394.004057      0.103028        26.871430      
261             414.793000      10630.233359    394.083544      0.103138        26.974568      
262             414.826000      10673.025150    394.162565      0.103156        27.077724      
263             414.929000      10715.817193    394.241358      0.103131        27.180855      
264             414.929000      10759.861906    394.321836      0.106150        27.287005      
265             414.972000      10802.659213    394.399591      0.103133        27.390138      
266             414.972000      10845.461915    394.476772      0.103146        27.493284      
267             414.837000      10888.225387    394.552826      0.103085        27.596369      
268             414.824000      10930.996646    394.628283      0.103107        27.699476      
269             414.795000      10973.774454    394.703088      0.103130        27.802606      
270             414.795000      11016.550188    394.777338      0.103125        27.905731      
271             414.859000      11059.316343    394.851248      0.103086        28.008817      
272             414.843000      11102.719292    394.925648      0.104625        28.113442      
273             414.859000      11146.748693    395.000615      0.106131        28.219573      
274             414.830000      11189.535503    395.072828      0.103143        28.322716      
275             414.865000      11232.330073    395.144651      0.103153        28.425869      
276             414.843000      11275.103705    395.215843      0.103108        28.528977      
277             414.859000      11317.861977    395.286553      0.103067        28.632044      
278             414.941000      11360.674345    395.357124      0.103177        28.735221      
279             415.012000      11403.471212    395.427408      0.103122        28.838343      
280             415.050000      11446.284035    395.497345      0.103151        28.941494      
281             415.082000      11489.095177    395.566891      0.103139        29.044633      
282             415.170000      11531.899204    395.636230      0.103100        29.147733      
283             415.135000      11576.838398    395.708379      0.108252        29.255985      
284             415.076000      11619.674241    395.776458      0.103200        29.359185      
285             415.042000      11662.489559    395.843914      0.103159        29.462344      
286             415.012000      11705.293482    395.910782      0.103139        29.565483      
287             415.047000      11748.106825    395.977315      0.103153        29.668636      
288             415.115000      11790.924692    396.043619      0.103147        29.771783      
289             415.106000      11833.733328    396.109422      0.103127        29.874910      
290             415.076000      11876.543022    396.174675      0.103137        29.978047      
291             415.071000      11919.351369    396.239462      0.103135        30.081182      
292             415.115000      11962.180444    396.303981      0.103174        30.184356      
293             415.217000      12005.946392    396.369796      0.105405        30.289761      
294             415.250000      12048.797285    396.433900      0.103193        30.392954      
295             415.322000      12091.643564    396.497796      0.103164        30.496118      
296             415.347000      12134.481623    396.561329      0.103138        30.599256      
297             415.347000      12177.314698    396.624428      0.103126        30.702382      
298             415.288000      12220.143349    396.686909      0.103130        30.805512      
299             415.276000      12262.979069    396.748946      0.103150        30.908662      
300             415.223000      12305.796449    396.810375      0.103119        31.011781      
301             415.205000      12348.624015    396.871354      0.103148        31.114929      
302             415.188000      12392.678368    396.933605      0.106107        31.221036      
303             415.096000      12435.498426    396.993417      0.103157        31.324193      
304             415.153000      12478.316061    397.053013      0.103137        31.427330      
305             414.832000      12521.096026    397.111162      0.103126        31.530456      
306             414.935000      12563.865036    397.169239      0.103074        31.633530      
307             414.943000      12606.659767    397.226998      0.103134        31.736664      
308             414.956000      12649.465798    397.284438      0.103158        31.839822      
309             414.994000      12692.256659    397.341605      0.103112        31.942934      
310             415.054000      12735.045821    397.398586      0.103093        32.046027      
311             415.125000      12777.846039    397.455435      0.103102        32.149129      
312             415.086000      12820.631029    397.511780      0.103075        32.252204      
313             415.121000      12863.465289    397.567938      0.103185        32.355389      
314             415.121000      12906.265925    397.623695      0.103104        32.458493      
315             415.057000      12949.070753    397.678910      0.103130        32.561623      
316             415.209000      12991.871327    397.734231      0.103082        32.664705      
317             415.150000      13034.671216    397.789025      0.103095        32.767800      
318             415.097000      13077.462736    397.843305      0.103088        32.870888      
319             415.070000      13120.253548    397.897165      0.103093        32.973981      
320             415.130000      13163.068810    397.950898      0.103137        33.077118      
321             415.141000      13205.874414    398.004318      0.103111        33.180229      
322             415.165000      13248.691626    398.057493      0.103133        33.283362      
323             415.179000      13291.531871    398.110409      0.103185        33.386547      
324             415.250000      13334.354943    398.163187      0.103126        33.489673      
325             415.322000      13377.189592    398.215868      0.103136        33.592809      
326             415.416000      13420.031860    398.268511      0.103131        33.695940      
327             415.520000      13462.893163    398.321161      0.103151        33.799091      
328             415.475000      13505.722819    398.373320      0.103086        33.902177      
329             415.520000      13548.578721    398.425326      0.103138        34.005315      
330             415.417000      13591.411952    398.476692      0.103109        34.108424      
331             415.381000      13636.098640    398.529841      0.107580        34.216004      
332             415.340000      13678.931409    398.580355      0.103127        34.319131      
333             415.346000      13721.768118    398.630587      0.103135        34.422266      
334             415.308000      13764.603401    398.680409      0.103141        34.525407      
335             415.276000      13807.423755    398.729826      0.103113        34.628520      
336             414.670000      13850.182452    398.777151      0.103115        34.731635      
337             414.701000      13892.959275    398.824304      0.103151        34.834786      
338             414.637000      13935.727837    398.870988      0.103147        34.937933      
339             414.676000      13978.497105    398.917508      0.103139        35.041072      
340             414.800000      14021.253860    398.964091      0.103078        35.144150      
341             414.881000      14065.007625    399.011712      0.105461        35.249611      
342             414.894000      14107.840867    399.058092      0.103239        35.352850      
343             414.987000      14150.638476    399.104424      0.103130        35.455980      
344             414.987000      14193.395002    399.150443      0.103031        35.559011      
345             414.987000      14236.191781    399.196239      0.103128        35.662139      
346             415.435000      14279.035177    399.243064      0.103129        35.765268      
347             415.435000      14321.881481    399.289622      0.103136        35.868404      
348             415.371000      14364.723261    399.335732      0.103141        35.971545      
349             415.303000      14407.544323    399.381370      0.103108        36.074653      
350             415.303000      14450.367461    399.426749      0.103113        36.177766      
351             415.342000      14495.083596    399.473971      0.107661        36.285427      
352             415.309000      14537.920643    399.518856      0.103145        36.388572      
353             415.342000      14580.744065    399.563563      0.103104        36.491676      
354             415.374000      14623.597370    399.608135      0.103168        36.594844      
355             415.412000      14666.451272    399.652561      0.103160        36.698004      
356             415.488000      14709.288500    399.696925      0.103101        36.801105      
357             415.591000      14752.155880    399.741349      0.103148        36.904253      
358             415.526000      14795.003259    399.785331      0.103116        37.007369      
359             415.573000      14837.858809    399.829202      0.103124        37.110493      
360             415.538000      14881.681031    399.873716      0.105459        37.215952      
361             415.520000      14924.537764    399.916958      0.103140        37.319092      
362             415.445000      14967.396732    399.959765      0.103164        37.422256      
363             415.385000      15010.237464    400.002160      0.103135        37.525391      
364             415.314000      15053.070458    400.044128      0.103134        37.628525      
365             415.351000      15095.898546    400.085958      0.103113        37.731638      
366             415.381000      15138.736373    400.127649      0.103129        37.834767      
367             415.346000      15181.575990    400.169023      0.103142        37.937909      
368             415.482000      15224.419663    400.210532      0.103118        38.041027      
369             415.287000      15267.250288    400.251296      0.103135        38.144162      
370             415.317000      15311.060001    400.292845      0.105485        38.249647      
371             415.352000      15353.946757    400.333387      0.103254        38.352901      
372             415.439000      15396.787657    400.373894      0.103122        38.456023      
373             415.533000      15439.636589    400.414433      0.103118        38.559141      
374             415.552000      15482.494545    400.454814      0.103135        38.662276      
375             415.384000      15525.314405    400.494514      0.103085        38.765361      
376             415.276000      15568.126868    400.533720      0.103094        38.868455      
377             415.248000      15610.960530    400.572666      0.103152        38.971607      
378             415.395000      15653.799386    400.611786      0.103128        39.074735      
379             415.217000      15696.631926    400.650242      0.103157        39.177892      
380             415.322000      15741.065981    400.690199      0.106987        39.284879      
381             415.174000      15783.941415    400.728174      0.103271        39.388150      
382             415.184000      15826.765153    400.765930      0.103144        39.491294      
383             415.214000      15869.586588    400.803562      0.103131        39.594425      
384             415.224000      15912.386633    400.841006      0.103077        39.697502      
385             415.363000      15955.265801    400.878672      0.103233        39.800735      
386             415.396000      15998.111822    400.916197      0.103145        39.903880      
387             415.546000      16040.969158    400.953912      0.103135        40.007015      
388             415.552000      16083.830438    400.991451      0.103143        40.110158      
389             415.621000      16128.060825    401.030163      0.106420        40.216578      
390             415.693000      16170.931244    401.067668      0.103130        40.319708      
391             415.686000      16213.812165    401.104973      0.103157        40.422865      
392             415.725000      16256.681311    401.142174      0.103119        40.525984      
393             415.660000      16299.532532    401.179011      0.103092        40.629076      
394             415.590000      16342.415186    401.215518      0.103185        40.732261      
395             415.602000      16385.252946    401.251831      0.103074        40.835335      
396             415.602000      16428.097357    401.287967      0.103090        40.938425      
397             415.546000      16470.941811    401.323786      0.103104        41.041529      
398             415.557000      16513.807347    401.359470      0.103152        41.144681      
399             415.573000      16556.648352    401.394993      0.103089        41.247770      
400             415.573000      16599.542966    401.430383      0.103218        41.350988      
401             415.569000      16642.386468    401.465546      0.103096        41.454084      
402             415.641000      16685.246536    401.500720      0.103118        41.557202      
403             415.425000      16728.076438    401.535179      0.103099        41.660301      
404             415.543000      16770.919337    401.569760      0.103101        41.763402      
405             415.637000      16813.788137    401.604416      0.103140        41.866542      
406             391.206000      16854.141036    401.578859      0.103150        41.969692      
407             359.878000      16890.969151    401.477427      0.102335        42.072027      
408             338.622000      16925.592912    401.325038      0.102249        42.174276      
409             312.222000      16957.511367    401.109575      0.102230        42.276506      
410             272.753000      16985.426546    400.799591      0.102346        42.378852      
411             243.436000      17010.322989    400.420747      0.102271        42.481123      
412             214.928000      17032.321515    399.974899      0.102353        42.583476      
413             185.788000      17051.323540    399.461693      0.102278        42.685754      
414             156.780000      17067.360879    398.881521      0.102292        42.788046      
415             127.609000      17080.412983    398.234609      0.102282        42.890328      
416             127.340000      17093.438974    397.590065      0.102293        42.992621      
417             125.332000      17106.258808    396.943853      0.102287        43.094908      
418             125.120000      17119.055831    396.300255      0.102278        43.197186      
