#timestep       power           acc-energy      avg-power       dt              acc-time       
64              507.575000      2689.723839     406.476706      0.103365        6.617166       
65              507.743000      2742.217357     408.034542      0.103386        6.720552       
66              507.840000      2794.736138     409.547076      0.103416        6.823968       
67              507.872000      2847.245024     411.014563      0.103390        6.927358       
68              508.058000      2899.777713     412.441749      0.103399        7.030757       
69              508.201000      2952.324172     413.829611      0.103397        7.134154       
70              508.146000      3004.926938     415.178599      0.103519        7.237673       
71              508.544000      3057.506828     416.493576      0.103393        7.341066       
72              508.632000      3110.092256     417.773163      0.103386        7.444452       
73              508.843000      3162.707131     419.020764      0.103401        7.547853       
74              508.966000      3215.331670     420.236237      0.103395        7.651248       
75              509.275000      3268.005474     421.423803      0.103429        7.754677       
76              509.211000      3320.677242     422.579364      0.103438        7.858115       
77              509.275000      3373.334749     423.705290      0.103397        7.961512       
78              509.314000      3427.550715     424.834815      0.106449        8.067961       
79              509.369000      3480.226601     425.904649      0.103414        8.171375       
80              509.617000      3532.941893     426.951112      0.103441        8.274816       
81              509.492000      3585.629479     427.969910      0.103412        8.378228       
82              509.492000      3638.332860     428.964158      0.103443        8.481671       
83              509.492000      3691.015352     429.934067      0.103402        8.585073       
84              509.551000      3743.665728     430.880913      0.103327        8.688400       
85              509.551000      3796.361964     431.806299      0.103417        8.791817       
86              509.580000      3849.065276     432.710574      0.103425        8.895242       
87              509.580000      3901.763491     433.593979      0.103415        8.998657       
88              509.611000      3954.433317     434.457149      0.103353        9.102010       
89              509.639000      4007.169232     435.302253      0.103477        9.205487       
90              509.810000      4059.892762     436.130003      0.103418        9.308905       
91              509.875000      4112.605170     436.940005      0.103383        9.412288       
92              509.978000      4165.344544     437.733770      0.103415        9.515703       
93              509.945000      4218.089176     438.510238      0.103432        9.619135       
94              510.002000      4271.242604     439.276538      0.104222        9.723357       
95              510.177000      4325.252492     440.040167      0.105865        9.829222       
96              510.010000      4378.146139     440.770731      0.103711        9.932933       
97              510.074000      4430.873509     441.484541      0.103372        10.036305      
98              510.060000      4483.858542     442.187055      0.103880        10.140185      
99              510.060000      4537.074122     442.878285      0.104332        10.244517      
100             510.106000      4589.833365     443.550228      0.103428        10.347945      
101             510.119000      4642.623030     444.209360      0.103485        10.451430      
102             510.119000      4695.405043     444.855474      0.103470        10.554900      
103             510.178000      4748.182446     445.489489      0.103449        10.658349      
104             510.139000      4800.902761     446.110321      0.103345        10.761694      
105             509.786000      4853.685494     446.717111      0.103539        10.865233      
106             509.458000      4906.440889     447.309423      0.103552        10.968785      
107             509.166000      4960.341202     447.900696      0.105860        11.074645      
108             508.773000      5013.049067     448.464850      0.103598        11.178243      
109             508.292000      5065.652714     449.013664      0.103491        11.281734      
110             508.106000      5118.213739     449.550573      0.103445        11.385179      
111             507.526000      5170.700556     450.072451      0.103417        11.488596      
112             506.894000      5223.112888     450.579291      0.103399        11.591995      
113             506.413000      5275.489666     451.073049      0.103427        11.695422      
114             506.029000      5327.819137     451.554716      0.103412        11.798834      
115             505.897000      5380.146087     452.026966      0.103434        11.902268      
116             505.879000      5432.488375     452.491074      0.103468        12.005736      
117             505.841000      5486.957334     452.965318      0.107680        12.113416      
118             505.785000      5539.297484     453.412726      0.103483        12.216899      
119             505.604000      5591.746820     453.852161      0.103736        12.320635      
120             505.692000      5657.578816     454.394183      0.130182        12.450817      
121             505.692000      5709.883045     454.816811      0.103431        12.554248      
122             505.904000      5762.214767     455.234309      0.103442        12.657690      
123             505.837000      5814.509713     455.644264      0.103383        12.761073      
124             505.934000      5866.825819     456.048494      0.103405        12.864478      
125             506.135000      5919.165239     456.447900      0.103410        12.967888      
126             506.200000      5972.705507     456.850406      0.105769        13.073657      
127             506.175000      6025.048557     457.237488      0.103409        13.177066      
128             506.405000      6077.428559     457.620429      0.103435        13.280501      
129             506.420000      6129.803021     457.997515      0.103421        13.383922      
130             506.572000      6182.183579     458.369917      0.103402        13.487324      
131             506.631000      6234.586957     458.737217      0.103435        13.590759      
132             506.869000      6287.001773     459.100675      0.103409        13.694168      
133             506.869000      6339.418617     459.458699      0.103413        13.797581      
134             506.886000      6391.883346     459.811831      0.103504        13.901085      
135             506.950000      6444.307045     460.159902      0.103410        14.004495      
136             506.916000      6499.356095     460.519676      0.108596        14.113091      
137             506.512000      6551.790217     460.854575      0.103520        14.216611      
138             506.577000      6604.201180     461.184914      0.103461        14.320072      
139             506.577000      6656.538690     461.510062      0.103316        14.423388      
140             506.447000      6708.927087     461.830050      0.103443        14.526831      
141             506.061000      6761.268976     462.142745      0.103430        14.630261      
142             505.907000      6814.110456     462.452974      0.104449        14.734710      
143             505.907000      6866.431864     462.755846      0.103421        14.838131      
144             505.858000      6918.703183     463.053931      0.103332        14.941463      
145             505.426000      6972.262671     463.352330      0.105969        15.047432      
146             505.530000      7024.571882     463.640384      0.103474        15.150906      
147             505.560000      7076.905936     463.924852      0.103517        15.254423      
148             505.988000      7129.242805     464.208147      0.103435        15.357858      
149             505.465000      7182.050756     464.486906      0.104474        15.462332      
150             505.595000      7234.327762     464.759971      0.103397        15.565729      
151             506.032000      7286.661591     465.032376      0.103420        15.669149      
152             506.111000      7339.000554     465.301711      0.103414        15.772563      
153             505.807000      7391.309597     465.565565      0.103417        15.875980      
154             505.777000      7443.634756     465.825904      0.103455        15.979435      
155             505.747000      7495.899663     466.082422      0.103342        16.082777      
156             506.085000      7548.314380     466.338381      0.103569        16.186346      
157             505.854000      7600.625754     466.589237      0.103412        16.289758      
158             505.750000      7652.934465     466.836310      0.103428        16.393186      
159             506.052000      7705.301738     467.082306      0.103482        16.496668      
160             505.946000      7757.617060     467.324386      0.103401        16.600069      
161             505.819000      7809.928356     467.562724      0.103419        16.703488      
162             505.917000      7862.245232     467.798712      0.103410        16.806898      
163             506.192000      7914.605733     468.033562      0.103440        16.910338      
164             506.219000      7966.972064     468.265735      0.103446        17.013784      
165             506.221000      8019.313290     468.495003      0.103396        17.117180      
166             506.403000      8071.753346     468.722956      0.103554        17.220734      
167             506.468000      8124.138851     468.948311      0.103433        17.324167      
168             506.418000      8176.504498     469.170632      0.103404        17.427571      
169             506.354000      8228.895934     469.390088      0.103468        17.531039      
170             506.598000      8281.447877     469.608960      0.103735        17.634774      
171             506.198000      8333.932004     469.822826      0.103683        17.738457      
172             505.993000      8386.269896     470.032518      0.103436        17.841893      
173             472.610000      8434.637276     470.047218      0.102341        17.944234      
174             438.584000      8480.338606     469.865567      0.104202        18.048436      
175             404.435000      8521.670246     469.497164      0.102196        18.150632      
176             370.298000      8559.520996     468.941643      0.102217        18.252849      
177             336.081000      8593.872507     468.201795      0.102212        18.355061      
178             301.765000      8624.723754     467.279892      0.102236        18.457297      
179             243.722000      8649.627755     466.049061      0.102182        18.559479      
180             233.321000      8673.475961     464.774385      0.102212        18.661691      
181             198.920000      8693.805188     463.326403      0.102198        18.763889      
182             130.985000      8707.188187     461.526558      0.102172        18.866061      
183             130.043000      8720.631252     459.720137      0.103374        18.969435      
184             129.643000      8733.922512     457.945795      0.102522        19.071957      
