#timestep       power           acc-energy      avg-power       dt              acc-time       
146             268.125000      3808.938874     254.012727      0.102516        14.995071      
147             268.396000      3837.216808     254.113082      0.105359        15.100430      
148             268.371000      3864.722152     254.209201      0.102490        15.202920      
149             268.219000      3892.235252     254.303095      0.102577        15.305497      
150             268.332000      3919.738209     254.396417      0.102496        15.407993      
151             268.299000      3947.239393     254.488293      0.102502        15.510495      
152             268.267000      3974.744540     254.578776      0.102529        15.613024      
153             268.164000      4002.237250     254.667401      0.102522        15.715546      
154             268.125000      4029.727033     254.754627      0.102526        15.818072      
155             268.519000      4057.258555     254.843272      0.102531        15.920603      
156             268.582000      4084.761083     254.931072      0.102399        16.023002      
157             268.157000      4112.246371     255.015139      0.102497        16.125499      
158             268.119000      4140.027789     255.098802      0.103616        16.229115      
159             268.157000      4167.512273     255.180752      0.102494        16.331609      
160             267.879000      4194.977907     255.259975      0.102530        16.434139      
161             268.126000      4222.446879     255.339683      0.102448        16.536587      
162             267.823000      4249.884542     255.416543      0.102447        16.639034      
163             267.926000      4277.355799     255.493157      0.102533        16.741567      
164             268.091000      4304.817968     255.569770      0.102436        16.844003      
165             267.823000      4332.292859     255.643945      0.102586        16.946589      
166             268.061000      4359.752491     255.718552      0.102438        17.049027      
167             267.525000      4387.197614     255.789170      0.102589        17.151616      
168             267.795000      4414.659455     255.860525      0.102548        17.254164      
169             267.758000      4442.121251     255.930828      0.102562        17.356726      
170             267.486000      4469.527867     255.998640      0.102460        17.459186      
171             267.909000      4496.995505     256.068173      0.102526        17.561712      
172             267.329000      4524.407421     256.133541      0.102540        17.664252      
173             267.758000      4551.873769     256.200657      0.102579        17.766831      
174             267.726000      4579.312739     256.266760      0.102489        17.869320      
175             267.516000      4606.745969     256.330948      0.102548        17.971868      
176             267.759000      4634.199032     256.395775      0.102529        18.074397      
177             267.487000      4661.618322     256.458323      0.102507        18.176904      
178             268.126000      4689.093193     256.523730      0.102470        18.279374      
179             268.004000      4716.566015     256.587751      0.102509        18.381883      
180             267.894000      4744.010148     256.650412      0.102444        18.484327      
181             267.932000      4771.484431     256.712652      0.102542        18.586869      
182             268.002000      4798.947668     256.774552      0.102474        18.689343      
183             268.194000      4826.428434     256.836818      0.102466        18.791809      
184             268.013000      4853.894407     256.897436      0.102480        18.894289      
185             267.839000      4881.348172     256.956474      0.102501        18.996790      
186             267.982000      4908.824098     257.015661      0.102529        19.099319      
187             267.466000      4936.235619     257.071438      0.102486        19.201805      
188             267.699000      4963.651744     257.127820      0.102414        19.304219      
189             267.666000      4991.085100     257.183474      0.102491        19.406710      
190             267.521000      5018.498245     257.237772      0.102471        19.509181      
191             267.885000      5045.971727     257.293450      0.102557        19.611738      
192             267.629000      5073.385233     257.347151      0.102431        19.714169      
193             267.591000      5100.809832     257.400130      0.102487        19.816656      
194             267.623000      5128.247077     257.452746      0.102522        19.919178      
195             267.687000      5156.311650     257.506330      0.104841        20.024019      
196             267.687000      5183.761345     257.558200      0.102544        20.126563      
197             267.622000      5211.199558     257.609206      0.102526        20.229089      
198             267.603000      5238.612275     257.659559      0.102438        20.331527      
199             267.482000      5266.013131     257.708801      0.102440        20.433967      
200             267.658000      5293.441384     257.758446      0.102475        20.536442      
201             267.235000      5320.819877     257.805488      0.102451        20.638893      
202             267.658000      5348.276502     257.854215      0.102581        20.741474      
203             267.476000      5375.685571     257.901518      0.102473        20.843947      
204             267.259000      5403.075342     257.947301      0.102484        20.946431      
205             267.380000      5431.085269     257.994241      0.104757        21.051188      
206             267.413000      5458.517029     258.039916      0.102582        21.153770      
207             267.446000      5485.941477     258.085291      0.102542        21.256312      
208             267.409000      5513.343947     258.130024      0.102474        21.358786      
209             267.351000      5540.714540     258.174011      0.102377        21.461163      
210             267.386000      5568.210912     258.217941      0.102834        21.563997      
211             267.114000      5595.590631     258.260028      0.102502        21.666499      
212             267.478000      5623.022640     258.303455      0.102558        21.769057      
213             267.116000      5650.386003     258.344731      0.102440        21.871497      
214             267.114000      5677.787358     258.385669      0.102583        21.974080      
215             267.360000      5705.964963     258.428506      0.105392        22.079472      
216             267.214000      5733.360277     258.469111      0.102522        22.181994      
217             267.385000      5760.768577     258.510123      0.102505        22.284499      
