#timestep       power           acc-energy      avg-power       dt              acc-time       
66              596.096000      3275.002705     477.398196      0.103966        6.860107       
67              596.410000      3336.990579     479.174390      0.103935        6.964042       
68              596.630000      3399.044872     480.902777      0.104008        7.068050       
69              596.668000      3461.100730     482.581521      0.104004        7.172054       
70              596.567000      3525.123108     484.261981      0.107318        7.279372       
71              596.778000      3587.170713     485.846413      0.103971        7.383343       
72              596.701000      3649.224634     487.386122      0.103995        7.487338       
73              596.000000      3711.194330     488.873775      0.103976        7.591314       
74              596.000000      3773.154490     490.321006      0.103960        7.695274       
75              596.474000      3835.154980     491.735772      0.103945        7.799219       
76              597.628000      3897.312475     493.129321      0.104007        7.903226       
77              597.636000      3959.439128     494.486090      0.103954        8.007180       
78              597.869000      4021.611525     495.811520      0.103990        8.111170       
79              598.699000      4083.886998     497.114247      0.104018        8.215188       
80              599.567000      4147.776257     498.426143      0.106559        8.321747       
81              599.688000      4211.247235     499.697866      0.105840        8.427587       
82              599.600000      4274.135082     500.925885      0.104883        8.532470       
83              599.840000      4336.471055     502.116110      0.103921        8.636391       
84              600.993000      4398.912425     503.291473      0.103897        8.740288       
85              600.333000      4461.281620     504.431403      0.103891        8.844179       
86              600.262000      4523.741282     505.545763      0.104054        8.948233       
87              600.683000      4586.251960     506.639469      0.104066        9.052299       
88              600.965000      4648.748113     507.710776      0.103993        9.156292       
89              600.596000      4712.750625     508.779378      0.106565        9.262857       
90              599.747000      4775.115917     509.789255      0.103986        9.366843       
91              599.762000      4837.480969     510.777093      0.103983        9.470826       
92              599.806000      4899.857194     511.744053      0.103994        9.574820       
93              599.349000      4962.184096     512.685297      0.103991        9.678811       
94              598.363000      5024.415045     513.596145      0.104002        9.782813       
95              598.534000      5086.645822     514.489374      0.103972        9.886785       
96              599.294000      5148.955618     515.371920      0.103972        9.990757       
97              599.070000      5211.232539     516.233848      0.103956        10.094713      
98              598.996000      5273.524529     517.077756      0.103994        10.198707      
99              598.966000      5335.797826     517.904120      0.103968        10.302675      
100             600.138000      5398.304599     518.727136      0.104154        10.406829      
101             599.906000      5460.757813     519.531168      0.104105        10.510934      
102             599.574000      5523.100318     520.315224      0.103978        10.614912      
103             599.911000      5585.492262     521.087515      0.104002        10.718914      
104             600.217000      5647.912429     521.847861      0.103996        10.822910      
105             600.914000      5710.431522     522.600682      0.104040        10.926950      
106             600.512000      5774.278558     523.351467      0.106321        11.033271      
107             600.481000      5837.038430     524.075243      0.104516        11.137787      
108             601.596000      5899.592984     524.792273      0.103981        11.241768      
109             601.195000      5962.054740     525.491918      0.103896        11.345664      
110             601.424000      6024.589003     526.181476      0.103977        11.449641      
111             602.151000      6087.201868     526.865198      0.103982        11.553623      
112             602.520000      6149.850693     527.539988      0.103978        11.657601      
113             602.573000      6212.509246     528.203360      0.103985        11.761586      
114             601.464000      6275.054285     528.845405      0.103988        11.865574      
115             601.258000      6337.624199     529.474966      0.104065        11.969639      
116             601.438000      6400.150295     530.094611      0.103961        12.073600      
117             601.165000      6462.669050     530.701548      0.103996        12.177596      
118             600.733000      6526.693972     531.309144      0.106578        12.284174      
119             600.798000      6589.185975     531.892593      0.104015        12.388189      
120             601.806000      6652.316629     532.479642      0.104902        12.493091      
121             603.084000      6716.172972     533.073008      0.105883        12.598974      
122             603.693000      6779.815495     533.659018      0.105422        12.704396      
123             604.120000      6842.663307     534.231313      0.104032        12.808428      
124             606.757000      6905.770282     534.815492      0.104007        12.912435      
125             607.709000      6968.955610     535.397754      0.103973        13.016408      
126             608.928000      7032.281686     535.980575      0.103996        13.120404      
127             610.938000      7095.814962     536.570020      0.103993        13.224397      
128             612.310000      7161.185177     537.176569      0.106760        13.331157      
129             612.788000      7225.050556     537.763102      0.104221        13.435378      
130             565.734000      7282.967574     537.974624      0.102375        13.537753      
131             469.590000      7330.957324     537.462263      0.102195        13.639948      
132             438.525000      7375.799136     536.726069      0.102256        13.742204      
133             394.530000      7416.143774     535.675760      0.102260        13.844464      
134             323.267000      7449.471632     534.105686      0.103097        13.947561      
135             274.602000      7478.019256     532.185751      0.103960        14.051521      
136             261.090000      7504.786203     530.222161      0.102520        14.154041      
137             216.791000      7527.580042     527.911034      0.105142        14.259183      
138             127.705000      7541.377163     524.901555      0.108039        14.367222      
139             127.545000      7554.480626     522.080342      0.102736        14.469958      
140             126.427000      7567.408671     519.303941      0.102257        14.572215      
