#timestep       power           acc-energy      avg-power       dt              acc-time       
118             357.017000      3940.191264     322.836595      0.103252        12.204909      
119             355.950000      3976.940610     323.114356      0.103243        12.308152      
120             355.795000      4013.688541     323.386314      0.103284        12.411436      
121             355.827000      4050.427323     323.653957      0.103249        12.514685      
122             355.944000      4088.029247     323.924245      0.105640        12.620325      
123             355.731000      4124.757405     324.182345      0.103247        12.723572      
124             355.950000      4161.512091     324.438079      0.103258        12.826830      
125             355.801000      4198.249967     324.688530      0.103254        12.930084      
126             355.862000      4234.990939     324.935474      0.103245        13.033329      
127             356.001000      4271.749466     325.179650      0.103254        13.136583      
128             356.098000      4308.514092     325.420749      0.103243        13.239826      
129             357.336000      4345.415109     325.667753      0.103267        13.343093      
130             357.304000      4382.317109     325.910744      0.103279        13.446372      
131             357.380000      4419.213020     326.150522      0.103240        13.549612      
132             357.272000      4456.952733     326.391268      0.105633        13.655245      
133             357.272000      4493.880010     326.623254      0.103359        13.758604      
134             357.240000      4530.766469     326.851312      0.103254        13.861858      
135             357.272000      4567.656232     327.076233      0.103254        13.965112      
136             357.304000      4604.550014     327.298093      0.103256        14.068368      
137             357.287000      4641.443469     327.516604      0.103260        14.171628      
138             357.316000      4678.334202     327.732130      0.103244        14.274872      
139             357.257000      4715.222774     327.944159      0.103255        14.378127      
140             357.257000      4752.122420     328.153228      0.103286        14.481413      
141             357.439000      4789.031572     328.360572      0.103260        14.584673      
142             357.409000      4827.222510     328.571848      0.106855        14.691528      
143             357.465000      4864.132559     328.773498      0.103255        14.794783      
144             357.497000      4901.038404     328.972534      0.103234        14.898017      
145             357.374000      4937.936912     329.168012      0.103249        15.001266      
146             357.368000      4974.834444     329.360775      0.103248        15.104514      
147             357.304000      5011.727511     329.550498      0.103254        15.207768      
148             357.304000      5048.616290     329.737639      0.103242        15.311010      
149             357.336000      5085.515878     329.922526      0.103263        15.414273      
150             357.233000      5122.402686     330.104255      0.103257        15.517530      
151             357.316000      5159.275553     330.284022      0.103194        15.620724      
152             357.286000      5196.166762     330.461335      0.103254        15.723978      
153             357.336000      5233.061346     330.636652      0.103249        15.827227      
154             357.336000      5269.957360     330.809703      0.103253        15.930480      
155             357.438000      5306.867123     330.981197      0.103262        16.033742      
156             357.468000      5343.788563     331.150728      0.103286        16.137028      
157             334.678000      5378.044530     331.172960      0.102355        16.239383      
158             315.588000      5410.301726     331.075479      0.102213        16.341596      
159             294.325000      5440.397929     330.846949      0.102255        16.443851      
160             264.697000      5467.464520     330.438142      0.102255        16.546106      
161             251.871000      5493.209515     329.955766      0.102215        16.648321      
162             217.860000      5515.509446     329.270779      0.102359        16.750680      
163             209.295000      5536.907558     328.542940      0.102239        16.852919      
164             188.116000      5556.155211     327.695520      0.102318        16.955237      
165             147.701000      5571.262217     326.616230      0.102281        17.057518      
166             124.354000      5583.983755     325.410411      0.102301        17.159819      
167             124.257000      5596.700589     324.217823      0.102343        17.262162      
168             123.715000      5609.355397     323.036707      0.102290        17.364452      
