#timestep       power           acc-energy      avg-power       dt              acc-time       
70              291.736000      1806.375277     250.905981      0.102811        7.199411       
71              291.724000      1836.375590     251.480823      0.102838        7.302249       
72              291.734000      1866.384808     252.039983      0.102865        7.405114       
73              291.754000      1896.398126     252.584132      0.102872        7.507986       
74              291.763000      1927.074963     253.125221      0.105143        7.613129       
75              291.817000      1957.087758     253.640953      0.102848        7.715977       
76              291.785000      1987.097553     254.142700      0.102849        7.818826       
77              291.762000      2017.114028     254.631266      0.102880        7.921706       
78              291.690000      2047.108510     255.106153      0.102830        8.024536       
79              291.752000      2077.111119     255.569835      0.102836        8.127372       
80              291.791000      2107.097313     256.022112      0.102766        8.230138       
81              291.914000      2137.111910     256.464980      0.102820        8.332958       
82              291.938000      2167.137150     256.897462      0.102848        8.435806       
83              291.948000      2197.149112     257.319446      0.102799        8.538605       
84              291.916000      2227.842036     257.740281      0.105143        8.643748       
85              291.750000      2257.871864     258.140504      0.102930        8.746678       
86              291.730000      2287.905467     258.531259      0.102950        8.849628       
87              291.760000      2317.895478     258.912785      0.102790        8.952418       
88              291.789000      2347.908311     259.286223      0.102858        9.055276       
89              291.875000      2377.930281     259.652242      0.102859        9.158135       
90              291.877000      2407.938447     260.009987      0.102811        9.260946       
91              291.816000      2437.955517     260.359381      0.102863        9.363809       
92              291.817000      2467.963059     260.701085      0.102830        9.466639       
93              291.877000      2497.977354     261.036096      0.102832        9.569471       
94              292.012000      2530.140432     261.388567      0.110143        9.679614       
95              292.027000      2560.200523     261.710957      0.102936        9.782550       
96              292.077000      2590.254078     262.027032      0.102896        9.885446       
97              292.055000      2620.278793     262.336098      0.102805        9.988251       
98              291.980000      2650.313607     262.638280      0.102866        10.091117      
99              291.915000      2680.335314     262.933644      0.102844        10.193961      
100             291.948000      2710.766805     263.227321      0.104236        10.298197      
101             291.948000      2740.940799     263.512701      0.103354        10.401551      
102             291.969000      2770.959008     263.791221      0.102813        10.504364      
103             291.981000      2802.415873     264.077409      0.107736        10.612100      
104             291.969000      2832.432622     264.345025      0.102808        10.714908      
105             291.949000      2862.465415     264.607521      0.102870        10.817778      
106             291.949000      2892.500836     264.865093      0.102879        10.920657      
107             291.969000      2922.513790     265.117841      0.102795        11.023452      
108             292.047000      2952.562506     265.366866      0.102890        11.126342      
109             292.142000      2982.599378     265.612023      0.102816        11.229158      
110             292.145000      3012.669570     265.853022      0.102929        11.332087      
111             292.118000      3042.715367     266.089270      0.102855        11.434942      
112             292.118000      3072.742468     266.321163      0.102791        11.537733      
113             292.088000      3102.766486     266.548695      0.102791        11.640524      
114             292.046000      3132.832622     266.772219      0.102950        11.743474      
115             292.029000      3162.857875     266.991427      0.102816        11.846290      
116             292.058000      3192.879393     267.207065      0.102793        11.949083      
117             292.079000      3222.909204     267.419246      0.102814        12.051897      
118             292.088000      3252.944029     267.627941      0.102828        12.154725      
119             292.087000      3282.972033     267.833082      0.102805        12.257530      
120             292.059000      3313.004460     268.034625      0.102830        12.360360      
121             292.178000      3343.063732     268.233921      0.102880        12.463240      
122             292.301000      3373.112275     268.430808      0.102800        12.566040      
123             292.576000      3403.189380     268.626734      0.102801        12.668841      
124             292.918000      3433.338258     268.822494      0.102926        12.771767      
125             293.156000      3463.492871     269.016907      0.102862        12.874629      
126             293.284000      3493.660063     269.209249      0.102860        12.977489      
127             293.599000      3523.894888     269.401264      0.102980        13.080469      
128             293.872000      3554.115509     269.592148      0.102836        13.183305      
129             294.142000      3584.368308     269.782193      0.102851        13.286156      
130             294.412000      3614.636806     269.971319      0.102810        13.388966      
131             294.455000      3644.911197     270.157898      0.102815        13.491781      
132             294.785000      3675.207430     270.344077      0.102774        13.594555      
133             294.818000      3705.778583     270.529344      0.103695        13.698250      
134             294.852000      3736.165145     270.710966      0.103057        13.801307      
135             294.887000      3766.496337     270.889810      0.102857        13.904164      
136             294.918000      3796.813613     271.066156      0.102799        14.006963      
137             295.006000      3827.162945     271.240705      0.102877        14.109840      
138             295.036000      3857.508578     271.412906      0.102854        14.212694      
139             295.036000      3887.863357     271.582683      0.102885        14.315579      
140             295.006000      3918.196759     271.749724      0.102823        14.418402      
141             294.947000      3948.540906     271.914071      0.102880        14.521282      
142             294.918000      3979.573063     272.079561      0.105223        14.626505      
143             294.918000      4009.896237     272.238986      0.102819        14.729324      
144             294.919000      4040.249595     272.396363      0.102921        14.832245      
145             294.946000      4070.570929     272.551580      0.102803        14.935048      
146             294.949000      4100.894930     272.704707      0.102811        15.037859      
147             294.949000      4131.229550     272.855807      0.102847        15.140706      
148             294.951000      4161.561426     273.004867      0.102837        15.243543      
149             294.975000      4191.881021     273.152019      0.102787        15.346330      
150             294.977000      4222.179289     273.297124      0.102714        15.449044      
151             295.084000      4252.528088     273.441205      0.102848        15.551892      
152             295.067000      4283.733784     273.587274      0.105758        15.657650      
153             295.069000      4314.421255     273.729018      0.104001        15.761651      
154             294.952000      4344.935219     273.867410      0.103454        15.865105      
155             294.886000      4375.255398     274.002752      0.102820        15.967925      
156             294.856000      4405.558044     274.136107      0.102771        16.070696      
157             294.797000      4435.872019     274.267468      0.102830        16.173526      
158             294.795000      4466.197286     274.397204      0.102869        16.276395      
159             294.751000      4496.538659     274.525122      0.102939        16.379334      
160             294.733000      4526.826896     274.651117      0.102765        16.482099      
161             294.717000      4557.126161     274.775503      0.102808        16.584907      
162             294.717000      4587.410396     274.898296      0.102757        16.687664      
163             294.780000      4617.711717     275.020014      0.102793        16.790457      
164             294.818000      4648.022545     275.140504      0.102812        16.893269      
165             294.824000      4678.354628     275.259653      0.102882        16.996151      
166             294.881000      4708.667510     275.377614      0.102797        17.098948      
167             294.881000      4738.988649     275.494198      0.102825        17.201773      
168             294.849000      4769.305318     275.609201      0.102821        17.304594      
169             294.822000      4799.633362     275.722738      0.102869        17.407463      
170             294.817000      4829.939960     275.834835      0.102798        17.510261      
171             294.853000      4860.936382     275.948332      0.105125        17.615386      
172             294.852000      4891.263384     276.058068      0.102855        17.718241      
173             294.882000      4921.577843     276.166656      0.102802        17.821043      
174             294.915000      4951.907787     276.274229      0.102843        17.923886      
175             294.942000      4982.229004     276.380689      0.102804        18.026690      
176             294.920000      5012.556807     276.485847      0.102834        18.129524      
177             295.005000      5042.891877     276.590294      0.102829        18.232353      
178             295.064000      5073.220620     276.693858      0.102787        18.335140      
179             295.149000      5103.548951     276.796710      0.102756        18.437896      
180             295.111000      5133.884296     276.898248      0.102793        18.540689      
181             295.090000      5164.916845     277.000850      0.105163        18.645852      
182             295.045000      5195.297334     277.099949      0.102969        18.748821      
183             294.980000      5225.597679     277.197375      0.102720        18.851541      
184             294.914000      5255.919262     277.293476      0.102815        18.954356      
185             294.881000      5286.239811     277.388370      0.102823        19.057179      
186             294.852000      5316.552956     277.482075      0.102808        19.159987      
187             294.822000      5346.888076     277.574697      0.102893        19.262880      
188             294.821000      5377.218671     277.666316      0.102878        19.365758      
189             294.851000      5407.545865     277.757105      0.102856        19.468614      
190             294.884000      5437.871736     277.847100      0.102840        19.571454      
191             294.943000      5469.961829     277.941614      0.108801        19.680255      
192             295.015000      5500.341589     278.030485      0.102977        19.783232      
193             295.003000      5530.681467     278.118263      0.102846        19.886078      
194             295.032000      5561.029049     278.205300      0.102862        19.988940      
195             294.968000      5591.381551     278.291151      0.102901        20.091841      
196             294.998000      5621.713835     278.376214      0.102822        20.194663      
197             294.943000      5652.001532     278.460030      0.102690        20.297353      
198             294.937000      5682.322235     278.543064      0.102804        20.400157      
199             294.910000      5712.656383     278.625173      0.102859        20.503016      
200             294.937000      5743.001861     278.706620      0.102888        20.605904      
201             294.878000      5774.536704     278.790114      0.106942        20.712846      
202             294.937000      5804.876284     278.869910      0.102868        20.815714      
203             294.910000      5835.204533     278.948765      0.102839        20.918553      
204             294.937000      5865.540868     279.026995      0.102857        21.021410      
205             295.013000      5895.881185     279.104824      0.102844        21.124254      
206             295.031000      5926.219223     279.181974      0.102830        21.227084      
207             295.061000      5957.095586     279.259870      0.104644        21.331728      
208             295.079000      5987.943735     279.337018      0.104542        21.436270      
209             295.061000      6018.279251     279.412072      0.102811        21.539081      
210             295.046000      6048.607030     279.486327      0.102790        21.641871      
211             295.002000      6078.979846     279.559791      0.102958        21.744829      
212             294.949000      6109.291164     279.632179      0.102768        21.847597      
213             294.982000      6139.620624     279.704080      0.102818        21.950415      
214             295.003000      6169.966402     279.775440      0.102866        22.053281      
215             294.982000      6200.292912     279.846001      0.102808        22.156089      
216             295.032000      6230.646099     279.916191      0.102881        22.258970      
217             295.047000      6260.969849     279.985733      0.102776        22.361746      
218             295.080000      6291.331221     280.054868      0.102892        22.464638      
219             295.092000      6321.677302     280.123389      0.102836        22.567474      
220             295.211000      6352.037982     280.191834      0.102844        22.670318      
221             295.240000      6382.421425     280.259836      0.102911        22.773229      
222             295.243000      6412.783920     280.327193      0.102839        22.876068      
223             295.181000      6443.134431     280.393657      0.102820        22.978888      
224             295.058000      6473.474655     280.458986      0.102828        23.081716      
225             295.010000      6503.821153     280.523546      0.102866        23.184582      
226             295.010000      6534.173552     280.587548      0.102886        23.287468      
227             295.028000      6564.514527     280.651039      0.102841        23.390309      
228             295.058000      6594.883076     280.714156      0.102924        23.493233      
229             295.042000      6625.252930     280.776659      0.102934        23.596167      
230             294.998000      6655.563679     280.838317      0.102749        23.698916      
231             294.945000      6685.896708     280.899269      0.102843        23.801759      
232             294.945000      6716.224722     280.959687      0.102826        23.904585      
233             294.998000      6746.838140     281.020367      0.103775        24.008360      
234             295.074000      6777.427281     281.080789      0.103666        24.112026      
235             295.140000      6807.772986     281.140485      0.102818        24.214844      
236             295.146000      6838.116946     281.199697      0.102810        24.317654      
237             295.107000      6868.452765     281.258239      0.102796        24.420450      
238             295.086000      6898.793212     281.316215      0.102819        24.523269      
239             295.027000      6929.825332     281.374771      0.105184        24.628453      
240             294.967000      6960.163573     281.431299      0.102853        24.731306      
241             295.027000      6990.502380     281.487597      0.102834        24.834140      
242             295.085000      7020.846561     281.543668      0.102832        24.936972      
243             295.073000      7051.177999     281.599208      0.102793        25.039765      
244             295.055000      7081.516440     281.654237      0.102823        25.142588      
245             295.149000      7111.873990     281.709217      0.102855        25.245443      
246             295.111000      7142.247404     281.763633      0.102922        25.348365      
247             295.149000      7172.607021     281.817730      0.102862        25.451227      
248             295.241000      7202.975805     281.871762      0.102861        25.554088      
249             295.268000      7234.213683     281.926994      0.105795        25.659883      
250             295.233000      7264.557436     281.980078      0.102779        25.762662      
251             295.233000      7294.912407     282.032759      0.102817        25.865479      
252             295.106000      7325.249599     282.084512      0.102801        25.968280      
253             295.085000      7355.601747     282.135803      0.102859        26.071139      
254             295.106000      7385.949858     282.186764      0.102838        26.173977      
255             295.115000      7416.299190     282.237360      0.102839        26.276816      
256             295.202000      7446.654811     282.287898      0.102830        26.379646      
257             295.104000      7477.012750     282.337682      0.102872        26.482518      
258             295.038000      7507.359178     282.386818      0.102856        26.585374      
259             295.006000      7537.684910     282.435425      0.102797        26.688171      
260             295.071000      7568.045060     282.483952      0.102891        26.791062      
261             295.104000      7598.401819     282.532223      0.102868        26.893930      
262             295.143000      7628.731599     282.580226      0.102763        26.996693      
263             295.202000      7659.097848     282.628136      0.102866        27.099559      
264             295.173000      7689.454620     282.675564      0.102844        27.202403      
265             295.103000      7719.788552     282.722348      0.102791        27.305194      
266             294.975000      7750.103133     282.768291      0.102770        27.407964      
267             294.997000      7780.598448     282.814241      0.103375        27.511339      
268             295.041000      7811.604602     282.860768      0.105091        27.616430      
269             295.074000      7841.934668     282.906057      0.102788        27.719218      
270             295.106000      7872.281598     282.951150      0.102834        27.822052      
271             295.115000      7902.628864     282.995942      0.102832        27.924884      
272             295.074000      7932.966897     283.040249      0.102815        28.027699      
273             295.086000      7963.302328     283.084270      0.102802        28.130501      
274             295.143000      7993.653654     283.128192      0.102836        28.233337      
275             295.267000      8024.007101     283.172230      0.102800        28.336137      
276             295.321000      8054.399176     283.216193      0.102912        28.439049      
277             295.409000      8084.778742     283.260124      0.102839        28.541888      
278             295.429000      8115.866441     283.304824      0.105229        28.647117      
279             295.379000      8146.343646     283.348156      0.103180        28.750297      
280             295.402000      8176.692361     283.391076      0.102737        28.853034      
281             295.402000      8207.062936     283.433722      0.102811        28.955845      
282             295.402000      8237.668356     283.476393      0.103606        29.059451      
283             295.371000      8268.072665     283.518378      0.102936        29.162387      
284             295.297000      8298.414432     283.559733      0.102750        29.265137      
285             295.241000      8328.765502     283.600623      0.102801        29.367938      
286             295.209000      8359.113873     283.641116      0.102803        29.470741      
287             295.266000      8389.486705     283.681551      0.102866        29.573607      
288             295.296000      8421.127081     283.723479      0.107148        29.680755      
289             295.355000      8451.489870     283.763627      0.102801        29.783556      
290             295.444000      8481.880422     283.803829      0.102864        29.886420      
291             295.444000      8512.278359     283.843764      0.102889        29.989309      
292             295.414000      8542.662576     283.883311      0.102853        30.092162      
293             295.384000      8573.057589     283.922503      0.102900        30.195062      
294             295.299000      8603.748014     283.961526      0.103930        30.298992      
295             295.298000      8634.387544     284.000215      0.103758        30.402750      
296             295.319000      8664.745451     284.038357      0.102797        30.505547      
297             295.299000      8695.102484     284.076177      0.102801        30.608348      
298             295.267000      8725.455046     284.113635      0.102797        30.711145      
299             295.235000      8755.842403     284.150783      0.102926        30.814071      
300             295.233000      8786.199146     284.187640      0.102823        30.916894      
301             295.235000      8816.549009     284.224251      0.102799        31.019693      
302             295.267000      8846.906000     284.260730      0.102812        31.122505      
303             295.365000      8877.273361     284.297292      0.102813        31.225318      
304             295.565000      8907.662763     284.334273      0.102818        31.328136      
305             295.533000      8938.046216     284.370903      0.102809        31.430945      
306             295.502000      8968.446279     284.407217      0.102876        31.533821      
307             295.437000      8998.879836     284.443131      0.103012        31.636833      
308             295.404000      9029.310583     284.478705      0.103014        31.739847      
309             295.371000      9059.661430     284.513854      0.102755        31.842602      
310             295.371000      9090.036203     284.548805      0.102836        31.945438      
311             295.415000      9120.427907     284.583686      0.102878        32.048316      
312             295.403000      9150.798880     284.618284      0.102812        32.151128      
313             295.371000      9181.192261     284.652588      0.102899        32.254027      
314             295.307000      9211.552478     284.686441      0.102809        32.356836      
315             295.339000      9241.909488     284.720173      0.102787        32.459623      
316             295.505000      9272.280901     284.754214      0.102778        32.562401      
317             295.537000      9302.651761     284.788137      0.102765        32.665166      
318             295.567000      9333.347576     284.822298      0.103854        32.769020      
319             295.603000      9364.058954     284.856370      0.103894        32.872914      
320             295.571000      9394.603261     284.889947      0.103340        32.976254      
321             295.567000      9424.968337     284.923107      0.102735        33.078989      
322             295.509000      9455.346071     284.955903      0.102798        33.181787      
323             295.538000      9485.735061     284.988594      0.102826        33.284613      
324             295.539000      9516.114402     285.021077      0.102793        33.387406      
325             295.568000      9546.520664     285.053474      0.102874        33.490280      
326             295.633000      9576.925040     285.085863      0.102845        33.593125      
327             295.573000      9607.291323     285.117838      0.102737        33.695862      
328             295.605000      9637.727405     285.149785      0.102962        33.798824      
329             295.482000      9668.124230     285.181138      0.102872        33.901696      
330             295.571000      9698.501835     285.212540      0.102776        34.004472      
331             295.613000      9728.901198     285.243898      0.102835        34.107307      
332             295.678000      9759.303697     285.275259      0.102823        34.210130      
333             295.678000      9789.720093     285.306446      0.102870        34.313000      
334             295.665000      9820.111498     285.337384      0.102790        34.415790      
335             295.634000      9850.518342     285.368064      0.102853        34.518643      
336             295.478000      9881.591399     285.398771      0.105162        34.623805      
337             295.513000      9911.975159     285.428717      0.102817        34.726622      
338             295.547000      9942.404974     285.458628      0.102961        34.829583      
339             295.547000      9972.794594     285.488323      0.102825        34.932408      
340             295.693000      10003.212829    285.518287      0.102871        35.035279      
341             295.693000      10033.630768    285.548074      0.102870        35.138149      
342             295.707000      10064.050442    285.577729      0.102871        35.241020      
343             295.721000      10094.468896    285.607249      0.102862        35.343882      
344             295.842000      10124.916659    285.636965      0.102919        35.446801      
345             295.907000      10155.350990    285.666678      0.102851        35.549652      
346             296.008000      10186.673668    285.697369      0.105817        35.655469      
347             296.028000      10217.100314    285.727063      0.102783        35.758252      
348             296.008000      10247.529640    285.756534      0.102799        35.861051      
349             295.912000      10277.952649    285.785566      0.102811        35.963862      
350             295.880000      10308.375622    285.814344      0.102822        36.066684      
351             295.912000      10338.783836    285.843032      0.102761        36.169445      
352             295.848000      10369.208548    285.871398      0.102839        36.272284      
353             295.883000      10399.635380    285.899702      0.102834        36.375118      
354             295.782000      10430.057742    285.927566      0.102854        36.477972      
355             295.782000      10460.475963    285.955270      0.102840        36.580812      
356             295.713000      10490.862840    285.982603      0.102758        36.683570      
357             295.719000      10521.275173    286.009823      0.102842        36.786412      
358             295.704000      10551.698383    286.036860      0.102884        36.889296      
359             295.704000      10582.105921    286.063732      0.102831        36.992127      
360             295.785000      10612.514986    286.090675      0.102808        37.094935      
361             295.754000      10642.938312    286.117398      0.102867        37.197802      
362             295.798000      10673.353742    286.144084      0.102825        37.300627      
363             295.740000      10703.758475    286.170460      0.102809        37.403436      
364             295.526000      10734.141503    286.196105      0.102810        37.506246      
365             295.590000      10764.546482    286.221797      0.102862        37.609108      
366             295.527000      10794.905675    286.247145      0.102729        37.711837      
367             295.563000      10825.302261    286.272481      0.102843        37.814680      
368             295.595000      10855.682332    286.297750      0.102776        37.917456      
369             295.627000      10886.090230    286.322989      0.102859        38.020315      
370             295.562000      10916.471048    286.347900      0.102790        38.123105      
371             295.562000      10946.867531    286.372689      0.102843        38.225948      
372             295.526000      10977.246126    286.397238      0.102795        38.328743      
373             295.528000      11007.634975    286.421668      0.102829        38.431572      
374             295.795000      11038.063111    286.446691      0.102869        38.534441      
375             295.726000      11069.165501    286.471948      0.105173        38.639614      
376             295.774000      11099.611589    286.496663      0.102937        38.742551      
377             295.797000      11130.023958    286.521279      0.102815        38.845366      
378             295.664000      11160.433000    286.545422      0.102850        38.948216      
379             295.624000      11190.834086    286.569330      0.102837        39.051053      
380             295.632000      11221.226238    286.593125      0.102804        39.153857      
381             295.733000      11251.616944    286.617051      0.102764        39.256621      
382             295.744000      11282.007006    286.640879      0.102758        39.359379      
383             295.696000      11312.401006    286.664465      0.102788        39.462167      
384             295.734000      11342.793885    286.688024      0.102771        39.564938      
385             295.732000      11377.193727    286.714535      0.116321        39.681259      
386             295.796000      11407.633798    286.738026      0.102909        39.784168      
387             295.835000      11438.087940    286.761504      0.102943        39.887111      
388             296.062000      11468.562786    286.785443      0.102934        39.990045      
389             296.094000      11498.987629    286.809300      0.102754        40.092799      
390             296.073000      11529.426894    286.832994      0.102810        40.195609      
391             295.992000      11559.853392    286.856358      0.102795        40.298404      
392             295.952000      11590.256541    286.879486      0.102730        40.401134      
393             295.920000      11620.678892    286.902432      0.102806        40.503940      
394             295.885000      11651.099717    286.925175      0.102813        40.606753      
395             295.881000      11682.513698    286.948530      0.106171        40.712924      
396             295.915000      11712.933168    286.971113      0.102798        40.815722      
397             295.822000      11743.355799    286.993358      0.102841        40.918563      
398             295.759000      11773.761598    287.015326      0.102806        41.021369      
399             295.514000      11804.148712    287.036576      0.102828        41.124197      
400             295.550000      11834.515883    287.057794      0.102748        41.226945      
401             295.556000      11864.953718    287.078970      0.102985        41.329930      
402             295.629000      11895.331667    287.100174      0.102757        41.432687      
403             295.622000      11925.730478    287.121272      0.102830        41.535517      
404             295.661000      11956.132411    287.142361      0.102827        41.638344      
405             295.562000      11986.543376    287.163116      0.102892        41.741236      
406             295.471000      12016.927546    287.183532      0.102833        41.844069      
407             295.423000      12047.306484    287.203731      0.102832        41.946901      
408             295.425000      12077.689763    287.223839      0.102846        42.049747      
409             295.592000      12108.085784    287.244253      0.102831        42.152578      
410             295.622000      12138.496419    287.264649      0.102870        42.255448      
411             295.585000      12168.889060    287.284846      0.102822        42.358270      
412             295.521000      12199.281326    287.304794      0.102843        42.461113      
413             295.552000      12229.655797    287.324707      0.102772        42.563885      
414             295.581000      12260.047435    287.344604      0.102820        42.666705      
415             295.848000      12290.505874    287.365073      0.102953        42.769658      
416             295.942000      12320.930191    287.385639      0.102805        42.872463      
417             295.885000      12351.362851    287.405981      0.102853        42.975316      
418             295.854000      12381.781080    287.426144      0.102815        43.078131      
419             295.815000      12412.186129    287.446112      0.102784        43.180915      
420             295.789000      12442.604479    287.465934      0.102838        43.283753      
421             295.761000      12473.016399    287.485593      0.102826        43.386579      
422             295.816000      12503.793983    287.505522      0.104043        43.490622      
423             295.853000      12534.207967    287.525207      0.102801        43.593423      
424             295.790000      12564.619321    287.544653      0.102814        43.696237      
425             295.803000      12595.019586    287.564031      0.102772        43.799009      
426             295.598000      12625.441646    287.582865      0.102917        43.901926      
427             295.622000      12655.849325    287.601656      0.102860        44.004786      
428             295.695000      12686.258894    287.620526      0.102841        44.107627      
429             295.798000      12716.677282    287.639547      0.102835        44.210462      
430             295.837000      12747.091988    287.658566      0.102809        44.313271      
431             295.873000      12777.522230    287.677587      0.102849        44.416120      
432             295.802000      12807.936296    287.696351      0.102819        44.518939      
433             295.732000      12839.031333    287.715285      0.105146        44.624085      
434             295.730000      12869.433559    287.733707      0.102804        44.726889      
435             295.692000      12899.843708    287.751964      0.102844        44.829733      
436             295.771000      12930.259023    287.770316      0.102834        44.932567      
437             295.763000      12960.668487    287.788564      0.102817        45.035384      
438             295.743000      12991.094527    287.806694      0.102880        45.138264      
439             295.778000      13021.511745    287.824813      0.102838        45.241102      
440             295.684000      13051.918113    287.842637      0.102834        45.343936      
441             295.678000      13082.317951    287.860363      0.102814        45.446750      
442             295.680000      13112.723613    287.878017      0.102833        45.549583      
443             295.764000      13143.818169    287.896176      0.105133        45.654716      
444             295.779000      13174.267434    287.913911      0.102946        45.757662      
445             295.902000      13204.704801    287.931828      0.102863        45.860525      
446             295.807000      13235.130326    287.949451      0.102856        45.963381      
447             295.744000      13265.531626    287.966844      0.102796        46.066177      
448             295.742000      13295.951353    287.984167      0.102859        46.169036      
449             295.650000      13326.349790    288.001201      0.102819        46.271855      
450             295.699000      13356.747943    288.018265      0.102801        46.374656      
451             295.730000      13387.138637    288.035316      0.102765        46.477421      
452             295.723000      13417.542805    288.052284      0.102813        46.580234      
453             295.685000      13448.827757    288.069582      0.105805        46.686039      
454             295.615000      13479.230577    288.086168      0.102846        46.788885      
455             295.617000      13509.663460    288.102701      0.102947        46.891832      
456             295.656000      13540.051575    288.119221      0.102782        46.994614      
457             295.759000      13570.460037    288.135899      0.102815        47.097429      
458             295.828000      13600.882397    288.152658      0.102838        47.200267      
459             295.744000      13631.275416    288.169151      0.102768        47.303035      
460             295.895000      13661.691351    288.185903      0.102793        47.405828      
461             295.859000      13692.128141    288.202518      0.102876        47.508704      
462             295.923000      13722.560271    288.219194      0.102838        47.611542      
463             295.923000      13752.975533    288.235789      0.102781        47.714323      
464             295.951000      13783.401367    288.252377      0.102807        47.817130      
465             295.993000      13813.848391    288.268993      0.102864        47.919994      
466             295.993000      13844.304295    288.285542      0.102894        48.022888      
467             296.017000      13874.736915    288.302058      0.102807        48.125695      
468             295.892000      13905.165560    288.318242      0.102837        48.228532      
469             295.827000      13935.590480    288.334220      0.102847        48.331379      
470             295.794000      13966.032119    288.350071      0.102915        48.434294      
471             295.893000      13996.470632    288.366058      0.102870        48.537164      
472             295.829000      14027.562556    288.382183      0.105101        48.642265      
473             295.766000      14058.012257    288.397778      0.102952        48.745217      
474             295.746000      14088.442746    288.413256      0.102894        48.848111      
475             295.629000      14118.828973    288.428407      0.102785        48.950896      
476             295.567000      14149.243999    288.443383      0.102904        49.053800      
477             295.536000      14179.639286    288.458222      0.102848        49.156648      
478             295.497000      14210.019037    288.472913      0.102809        49.259457      
479             295.774000      14240.437914    288.488124      0.102845        49.362302      
480             295.711000      14270.844989    288.503139      0.102827        49.465129      
481             295.625000      14301.266280    288.517924      0.102905        49.568034      
482             295.625000      14331.644409    288.532627      0.102759        49.670793      
