#timestep       power           acc-energy      avg-power       dt              acc-time       
44              444.955000      1468.756147     323.423954      0.103238        4.541272       
45              445.220000      1514.735352     326.132130      0.103273        4.644545       
46              445.187000      1560.700019     328.721159      0.103248        4.747793       
47              445.246000      1606.672559     331.201331      0.103252        4.851045       
48              445.518000      1652.685213     333.584403      0.103279        4.954324       
49              445.532000      1698.686837     335.869826      0.103251        5.057575       
50              445.682000      1744.699493     338.066595      0.103241        5.160816       
51              445.699000      1790.759810     340.179594      0.103344        5.264160       
52              445.899000      1836.812705     342.213860      0.103281        5.367441       
53              445.835000      1882.854977     344.169942      0.103272        5.470713       
54              445.802000      1928.897407     346.053073      0.103280        5.573993       
55              445.865000      1974.932523     347.868300      0.103249        5.677242       
56              445.712000      2020.957635     349.616164      0.103262        5.780504       
57              445.932000      2067.001006     351.306377      0.103252        5.883756       
58              445.835000      2113.044170     352.936960      0.103274        5.987030       
59              445.958000      2159.103604     354.514449      0.103282        6.090312       
60              446.004000      2205.135231     356.039034      0.103209        6.193521       
61              446.139000      2251.249943     357.518034      0.103364        6.296885       
62              446.264000      2297.329824     358.949821      0.103257        6.400142       
63              446.146000      2343.389937     360.334044      0.103240        6.503382       
64              446.475000      2389.512144     361.680956      0.103303        6.606685       
65              446.711000      2435.633268     362.989317      0.103246        6.709931       
66              446.510000      2481.729621     364.254870      0.103237        6.813168       
67              446.420000      2527.838111     365.481861      0.103285        6.916453       
68              446.543000      2573.940550     366.674077      0.103243        7.019696       
69              446.391000      2621.087028     367.855704      0.105617        7.125313       
70              446.581000      2667.196070     368.980175      0.103249        7.228562       
71              446.455000      2713.294334     370.071253      0.103254        7.331816       
72              446.581000      2759.406055     371.133787      0.103255        7.435071       
73              446.573000      2805.509359     372.166935      0.103238        7.538309       
74              446.516000      2851.621959     373.171724      0.103272        7.641581       
75              446.027000      2897.642579     374.142334      0.103179        7.744760       
76              445.511000      2943.642926     375.081301      0.103253        7.848013       
77              445.743000      2989.670348     375.998956      0.103260        7.951273       
78              445.673000      3035.697673     376.892322      0.103276        8.054549       
79              445.963000      3083.098634     377.791917      0.106289        8.160838       
80              445.992000      3129.167378     378.644363      0.103295        8.264133       
81              446.007000      3175.231427     379.475837      0.103281        8.367414       
82              446.085000      3221.285242     380.287666      0.103240        8.470654       
83              445.942000      3267.328308     381.078292      0.103249        8.573903       
84              446.115000      3313.389236     381.852160      0.103249        8.677152       
85              446.021000      3360.092987     382.617288      0.104712        8.781864       
86              446.695000      3406.227646     383.362121      0.103280        8.885144       
87              447.083000      3452.402378     384.094295      0.103280        8.988424       
88              447.215000      3498.591638     384.811348      0.103282        9.091706       
89              447.398000      3544.782797     385.514092      0.103244        9.194950       
90              447.354000      3590.980150     386.200899      0.103268        9.298218       
91              447.428000      3637.184250     386.873418      0.103266        9.401484       
92              447.689000      3683.408139     387.534058      0.103250        9.504734       
93              447.624000      3729.637851     388.179974      0.103278        9.608012       
94              447.810000      3775.868412     388.813881      0.103237        9.711249       
95              447.800000      3822.097045     389.434334      0.103235        9.814484       
96              447.635000      3868.306853     390.040131      0.103231        9.917715       
97              447.593000      3914.531125     390.633251      0.103273        10.020988      
98              447.322000      3961.750883     391.224185      0.105561        10.126549      
99              447.475000      4007.959389     391.792010      0.103265        10.229814      
100             447.298000      4054.165272     392.346903      0.103300        10.333114      
101             447.487000      4100.363830     392.892367      0.103240        10.436354      
102             447.474000      4146.588789     393.427337      0.103302        10.539656      
103             447.390000      4192.787623     393.950910      0.103263        10.642919      
104             447.418000      4238.985321     394.464645      0.103254        10.746173      
105             447.358000      4285.174587     394.968007      0.103249        10.849422      
106             447.482000      4331.378446     395.463067      0.103253        10.952675      
107             447.453000      4377.569019     395.948502      0.103230        11.055905      
108             447.723000      4424.848120     396.438340      0.105599        11.161504      
109             447.571000      4471.104136     396.907455      0.103349        11.264853      
110             447.655000      4517.324514     397.368366      0.103250        11.368103      
111             447.358000      4563.507517     397.818242      0.103235        11.471338      
112             447.301000      4609.683742     398.259576      0.103233        11.574571      
113             447.321000      4655.886186     398.693509      0.103287        11.677858      
114             446.933000      4702.027549     399.116241      0.103240        11.781098      
115             447.085000      4748.214112     399.533213      0.103306        11.884404      
116             446.786000      4794.343873     399.940195      0.103248        11.987652      
117             446.953000      4840.491770     400.341659      0.103250        12.090902      
118             446.702000      4887.972619     400.745665      0.106292        12.197194      
119             446.835000      4934.123525     401.132665      0.103284        12.300478      
120             446.934000      4980.269013     401.513917      0.103249        12.403727      
121             447.213000      5026.455383     401.891275      0.103276        12.507003      
122             447.088000      5072.617666     402.261340      0.103251        12.610254      
123             447.608000      5118.845725     402.629712      0.103278        12.713532      
124             447.455000      5165.057535     402.990911      0.103277        12.816809      
125             447.491000      5211.273063     403.346623      0.103277        12.920086      
126             447.656000      5257.504289     403.697993      0.103274        13.023360      
127             447.576000      5304.767867     404.050913      0.105599        13.128959      
128             447.757000      5350.984001     404.391840      0.103217        13.232176      
129             447.651000      5397.229931     404.726962      0.103308        13.335484      
130             447.638000      5443.449002     405.056652      0.103251        13.438735      
131             447.820000      5489.688208     405.382711      0.103254        13.541989      
132             447.697000      5535.930831     405.703015      0.103290        13.645279      
133             447.943000      5582.180498     406.020230      0.103249        13.748528      
134             447.786000      5628.426045     406.331626      0.103276        13.851804      
135             447.953000      5674.675401     406.639561      0.103246        13.955050      
136             448.055000      5720.944248     406.943780      0.103266        14.058316      
137             448.190000      5768.256081     407.251184      0.105562        14.163878      
138             448.256000      5814.581097     407.548203      0.103345        14.267223      
139             448.218000      5861.372816     407.843627      0.104395        14.371618      
140             448.401000      5907.863031     408.134121      0.103680        14.475298      
141             448.489000      5954.169520     408.419928      0.103250        14.578548      
142             448.592000      6000.486196     408.702436      0.103249        14.681797      
143             448.508000      6046.797786     408.980433      0.103257        14.785054      
144             448.375000      6093.105508     409.253709      0.103279        14.888333      
145             448.462000      6139.430287     409.523867      0.103297        14.991630      
146             448.280000      6185.726853     409.789028      0.103276        15.094906      
147             448.395000      6233.060326     410.057133      0.105562        15.200468      
148             448.301000      6279.406131     410.315479      0.103381        15.303849      
149             448.254000      6325.702701     410.569800      0.103282        15.407131      
150             448.238000      6371.978792     410.820527      0.103240        15.510371      
151             448.407000      6418.292509     411.069163      0.103285        15.613656      
152             448.284000      6464.588591     411.313697      0.103274        15.716930      
153             448.654000      6510.926025     411.557471      0.103281        15.820211      
154             448.518000      6557.241339     411.797158      0.103263        15.923474      
155             448.668000      6603.582462     412.034776      0.103286        16.026760      
156             448.769000      6652.377115     412.282312      0.108730        16.135490      
157             448.601000      6698.696066     412.513239      0.103252        16.238742      
158             448.706000      6745.029447     412.741930      0.103260        16.342002      
159             448.568000      6791.354859     412.966913      0.103274        16.445276      
160             448.699000      6837.685274     413.189864      0.103255        16.548531      
161             448.608000      6884.018406     413.409543      0.103282        16.651813      
162             448.808000      6930.353343     413.627659      0.103240        16.755053      
163             448.843000      6976.689202     413.843305      0.103234        16.858287      
164             448.813000      7023.053380     414.056286      0.103304        16.961591      
165             448.781000      7069.386877     414.266372      0.103243        17.064834      
166             448.749000      7115.713031     414.473721      0.103234        17.168068      
167             448.981000      7162.118809     414.680224      0.103358        17.271426      
168             448.907000      7208.471599     414.883633      0.103257        17.374683      
169             449.161000      7254.861396     415.086185      0.103281        17.477964      
170             449.064000      7301.245666     415.285807      0.103291        17.581255      
171             449.046000      7347.619545     415.482956      0.103272        17.684527      
172             449.167000      7394.014453     415.678553      0.103291        17.787818      
173             449.032000      7440.390478     415.871093      0.103280        17.891098      
174             449.134000      7486.755030     416.061918      0.103231        17.994329      
175             448.999000      7533.114177     416.249830      0.103250        18.097579      
176             448.970000      7579.455513     416.435386      0.103217        18.200796      
177             449.042000      7625.910704     416.619676      0.103454        18.304250      
178             449.089000      7672.303844     416.801897      0.103305        18.407555      
179             448.939000      7718.664876     416.981183      0.103268        18.510823      
180             449.061000      7765.043896     417.159177      0.103280        18.614103      
181             448.971000      7811.414968     417.334716      0.103283        18.717386      
182             449.037000      7857.781182     417.508646      0.103257        18.820643      
183             449.038000      7904.136721     417.680644      0.103233        18.923876      
184             448.920000      7950.499383     417.850206      0.103276        19.027152      
185             449.130000      7998.811848     418.026051      0.107569        19.134721      
186             449.034000      8045.172813     418.192464      0.103246        19.237967      
187             449.114000      8091.555510     418.357575      0.103276        19.341243      
188             448.991000      8137.939872     418.520329      0.103308        19.444551      
189             448.967000      8184.293021     418.681136      0.103244        19.547795      
190             448.959000      8230.655221     418.840246      0.103266        19.651061      
191             448.879000      8277.012751     418.997286      0.103274        19.754335      
192             449.068000      8323.377675     419.153635      0.103247        19.857582      
193             448.916000      8369.739026     419.307620      0.103274        19.960856      
194             449.057000      8416.096976     419.460687      0.103234        20.064090      
195             449.027000      8463.823607     419.616488      0.106289        20.170379      
196             448.962000      8510.182974     419.765953      0.103259        20.273638      
197             449.110000      8556.570199     419.914693      0.103287        20.376925      
198             448.893000      8602.933215     420.060832      0.103283        20.480208      
199             449.110000      8649.296636     420.206525      0.103234        20.583442      
200             449.045000      8695.678494     420.350517      0.103290        20.686732      
201             449.227000      8742.055342     420.493909      0.103237        20.789969      
202             449.230000      8788.454063     420.635965      0.103285        20.893254      
203             449.333000      8834.853087     420.777099      0.103262        20.996516      
204             449.230000      8881.249112     420.916370      0.103279        21.099795      
205             449.125000      8927.609142     421.053698      0.103223        21.203018      
206             449.096000      8973.993124     421.189634      0.103283        21.306301      
207             449.274000      9020.380665     421.325074      0.103250        21.409551      
208             449.171000      9066.763410     421.458737      0.103263        21.512814      
209             449.219000      9113.141228     421.591323      0.103241        21.616055      
210             448.999000      9159.508906     421.721639      0.103269        21.719324      
211             448.944000      9205.874496     421.850470      0.103277        21.822601      
212             449.069000      9252.257036     421.978688      0.103286        21.925887      
213             448.978000      9298.626137     422.105266      0.103277        22.029164      
214             449.204000      9346.072861     422.234578      0.105624        22.134788      
215             449.069000      9392.441480     422.359174      0.103255        22.238043      
216             449.268000      9438.849068     422.483588      0.103296        22.341339      
217             449.278000      9485.254543     422.606895      0.103289        22.444628      
218             449.118000      9531.638103     422.728325      0.103277        22.547905      
219             449.157000      9578.014461     422.848796      0.103252        22.651157      
220             448.995000      9624.371399     422.967432      0.103246        22.754403      
221             449.240000      9670.768008     423.086139      0.103278        22.857681      
222             449.270000      9717.174004     423.203930      0.103292        22.960973      
223             449.270000      9763.558886     423.320612      0.103245        23.064218      
224             449.287000      9811.008086     423.438969      0.105610        23.169828      
225             449.240000      9857.439735     423.553551      0.103356        23.273184      
226             449.404000      9903.861820     423.667780      0.103297        23.376481      
227             449.346000      9950.261288     423.780709      0.103260        23.479741      
228             449.498000      9996.670159     423.893299      0.103246        23.582987      
229             449.527000      10043.093711    424.005062      0.103272        23.686259      
230             449.492000      10089.534325    424.115751      0.103318        23.789577      
231             449.672000      10135.958013    424.226178      0.103239        23.892816      
232             449.704000      10182.406140    424.335842      0.103286        23.996102      
233             449.801000      10228.853941    424.444957      0.103263        24.099365      
234             449.826000      10276.669995    424.556418      0.106299        24.205664      
235             449.898000      10323.126912    424.664065      0.103261        24.308925      
236             449.815000      10369.565363    424.770429      0.103239        24.412164      
237             449.680000      10415.990776    424.875329      0.103241        24.515405      
238             449.601000      10462.411180    424.979026      0.103248        24.618653      
239             449.657000      10508.834668    425.082085      0.103242        24.721895      
240             449.559000      10555.249387    425.183882      0.103245        24.825140      
241             449.668000      10601.683004    425.285303      0.103262        24.928402      
242             449.548000      10648.097037    425.385378      0.103246        25.031648      
243             449.598000      10695.566942    425.487077      0.105583        25.137231      
244             449.533000      10742.022582    425.585528      0.103342        25.240573      
245             449.501000      10788.439404    425.682971      0.103263        25.343836      
246             449.669000      10834.879869    425.780318      0.103277        25.447113      
247             449.636000      10881.305685    425.876722      0.103252        25.550365      
248             449.868000      10927.831933    425.973441      0.103422        25.653787      
249             449.850000      10974.270399    426.069136      0.103231        25.757018      
250             449.962000      11020.663281    426.164396      0.103104        25.860122      
251             449.874000      11067.029095    426.258514      0.103064        25.963186      
252             449.710000      11113.376657    426.351237      0.103061        26.066247      
253             449.817000      11162.145366    426.448436      0.108419        26.174666      
254             449.741000      11208.546495    426.539888      0.103173        26.277839      
255             449.801000      11254.915130    426.630784      0.103087        26.380926      
256             449.889000      11301.283840    426.721297      0.103067        26.483993      
257             449.773000      11347.647340    426.810672      0.103082        26.587075      
258             449.820000      11394.004440    426.899516      0.103057        26.690132      
259             449.685000      11440.348526    426.987160      0.103059        26.793191      
260             449.820000      11486.900398    427.075013      0.103490        26.896681      
261             449.780000      11533.230437    427.161635      0.103006        26.999687      
262             449.950000      11579.602284    427.248289      0.103060        27.102747      
263             449.855000      11625.946346    427.333894      0.103020        27.205767      
264             450.036000      11672.374310    427.419656      0.103165        27.308932      
265             449.884000      11718.734856    427.504106      0.103050        27.411982      
266             450.103000      11765.146327    427.588795      0.103113        27.515095      
267             449.904000      11811.511633    427.672064      0.103056        27.618151      
268             449.920000      11857.882188    427.754779      0.103064        27.721215      
269             449.872000      11904.245547    427.836699      0.103059        27.824274      
270             449.797000      11950.598927    427.917734      0.103054        27.927328      
271             449.840000      11996.961686    427.998340      0.103065        28.030393      
272             449.739000      12044.662804    428.080295      0.106064        28.136457      
273             449.920000      12091.033808    428.160002      0.103065        28.239522      
274             449.841000      12137.404768    428.238857      0.103083        28.342605      
275             449.782000      12183.757952    428.316907      0.103057        28.445662      
276             449.758000      12230.112710    428.394313      0.103066        28.548728      
277             449.790000      12276.487858    428.471305      0.103104        28.651832      
278             449.887000      12322.852312    428.548060      0.103058        28.754890      
279             449.811000      12369.216581    428.624007      0.103075        28.857965      
280             450.124000      12415.604560    428.700513      0.103056        28.961021      
281             450.085000      12461.986720    428.776336      0.103052        29.064073      
282             450.085000      12509.081364    428.852775      0.104635        29.168708      
283             436.064000      12554.087093    428.878201      0.103209        29.271917      
284             408.111000      12595.865008    428.805827      0.102369        29.374286      
285             371.323000      12633.838355    428.606398      0.102265        29.476551      
286             349.309000      12669.554850    428.332280      0.102249        29.578800      
287             306.829000      12700.932718    427.913645      0.102265        29.681065      
288             290.360000      12730.632191    427.441245      0.102285        29.783350      
289             260.753000      12757.298879    426.870841      0.102268        29.885618      
290             209.280000      12778.706548    426.128615      0.102292        29.987910      
291             201.652000      12799.340993    425.365244      0.102327        30.090237      
292             144.344000      12814.107961    424.413035      0.102304        30.192541      
293             142.582000      12828.706932    423.460510      0.102390        30.294931      
294             125.498000      12841.554790    422.457003      0.102375        30.397306      
