#timestep       power           acc-energy      avg-power       dt              acc-time       
106             400.891000      3890.743854     356.921013      0.102597        10.900854      
107             400.954000      3931.873315     357.331509      0.102579        11.003433      
108             401.072000      3973.011671     357.735480      0.102571        11.106004      
109             401.083000      4014.165594     358.132296      0.102607        11.208611      
110             401.185000      4055.360072     358.523121      0.102682        11.311293      
111             401.287000      4096.536533     358.907569      0.102611        11.413904      
112             401.321000      4137.715679     359.285461      0.102609        11.516513      
113             401.385000      4178.894569     359.657183      0.102592        11.619105      
114             401.291000      4220.076657     360.021688      0.102624        11.721729      
115             401.184000      4261.237333     360.378847      0.102598        11.824327      
116             401.198000      4302.412283     360.730091      0.102630        11.926957      
117             401.152000      4343.566066     361.074812      0.102589        12.029546      
118             401.222000      4384.723017     361.414263      0.102579        12.132125      
119             401.292000      4425.885946     361.748599      0.102576        12.234701      
120             401.355000      4467.107914     362.078316      0.102707        12.337408      
121             401.292000      4508.284887     362.401769      0.102611        12.440019      
122             401.322000      4549.470156     362.720214      0.102624        12.542643      
123             401.353000      4590.662620     363.033773      0.102634        12.645277      
124             401.488000      4631.863720     363.343331      0.102621        12.747898      
125             401.534000      4673.063517     363.648268      0.102606        12.850504      
126             401.627000      4714.265628     363.949058      0.102588        12.953092      
127             401.656000      4755.463082     364.245294      0.102569        13.055661      
128             401.693000      4797.280529     364.541532      0.104103        13.159764      
129             401.661000      4838.507415     364.828809      0.102641        13.262405      
130             401.661000      4879.770853     365.111922      0.102732        13.365137      
131             401.698000      4920.988683     365.390666      0.102609        13.467746      
132             401.633000      4962.193418     365.664662      0.102593        13.570339      
133             401.567000      5003.386562     365.934019      0.102581        13.672920      
134             401.606000      5044.590936     366.199701      0.102599        13.775519      
135             401.567000      5085.790104     366.461159      0.102596        13.878115      
136             401.567000      5126.989674     366.718782      0.102597        13.980712      
137             401.633000      5168.186375     366.973073      0.102573        14.083285      
138             401.635000      5210.291781     367.229188      0.104835        14.188120      
139             401.730000      5251.477140     367.476694      0.102520        14.290640      
140             401.572000      5292.670396     367.719690      0.102580        14.393220      
141             401.631000      5333.879745     367.959723      0.102605        14.495825      
142             401.661000      5375.087352     368.196564      0.102593        14.598418      
143             401.691000      5416.300045     368.430321      0.102598        14.701016      
144             401.720000      5457.522944     368.661079      0.102616        14.803632      
145             401.628000      5498.744837     368.888072      0.102637        14.906269      
146             401.631000      5539.950973     369.111895      0.102597        15.008866      
147             401.628000      5581.160817     369.332680      0.102607        15.111473      
148             401.628000      5626.428309     369.571773      0.112710        15.224183      
149             401.828000      5667.928703     369.789121      0.103279        15.327462      
150             401.828000      5709.145407     370.002103      0.102573        15.430035      
151             401.784000      5750.359606     370.211992      0.102578        15.532613      
152             401.814000      5791.595366     370.419416      0.102624        15.635237      
153             401.926000      5832.836993     370.624838      0.102610        15.737847      
154             401.961000      5874.068544     370.827758      0.102576        15.840423      
155             402.050000      5915.328523     371.028733      0.102624        15.943047      
156             402.110000      5956.588628     371.227492      0.102609        16.045656      
157             402.019000      5997.844220     371.423169      0.102621        16.148277      
158             401.682000      6039.039923     371.614131      0.102558        16.250835      
159             401.652000      6080.251426     371.802595      0.102605        16.353440      
160             401.622000      6121.447401     371.988466      0.102574        16.456014      
161             401.651000      6162.649564     372.172228      0.102582        16.558596      
162             401.682000      6203.868966     372.353980      0.102617        16.661213      
163             401.586000      6245.066469     372.532867      0.102587        16.763800      
164             401.623000      6286.259333     372.709766      0.102566        16.866366      
165             401.522000      6327.459104     372.883990      0.102609        16.968975      
166             401.522000      6368.662489     373.056134      0.102618        17.071593      
167             401.623000      6410.770652     373.230506      0.104845        17.176438      
168             401.746000      6451.986176     373.399812      0.102591        17.279029      
169             402.154000      6493.254415     373.569571      0.102618        17.381647      
170             402.220000      6534.516556     373.737673      0.102586        17.484233      
171             402.258000      6575.787020     373.904053      0.102597        17.586830      
172             402.252000      6617.050835     374.068445      0.102582        17.689412      
173             402.219000      6658.327755     374.230815      0.102623        17.792035      
174             402.169000      6699.595925     374.391022      0.102614        17.894649      
175             402.139000      6740.863429     374.549240      0.102620        17.997269      
176             402.018000      6782.106456     374.704933      0.102590        18.099859      
177             401.986000      6824.292475     374.862198      0.104944        18.204803      
178             402.075000      6865.543359     375.014699      0.102595        18.307398      
179             402.051000      6906.798617     375.165392      0.102612        18.410010      
180             402.075000      6948.060357     375.314561      0.102622        18.512632      
181             402.045000      6989.293690     375.461831      0.102559        18.615191      
182             402.104000      7030.554788     375.607886      0.102613        18.717804      
183             402.213000      7071.835517     375.752972      0.102634        18.820438      
184             402.286000      7113.118107     375.896861      0.102620        18.923058      
185             402.547000      7154.415001     376.040563      0.102589        19.025647      
186             402.526000      7195.721414     376.182650      0.102618        19.128265      
187             402.497000      7237.015996     376.323036      0.102596        19.230861      
188             402.408000      7278.344907     376.461605      0.102704        19.333565      
189             402.350000      7319.609923     376.598212      0.102560        19.436125      
190             402.320000      7360.895197     376.733304      0.102618        19.538743      
191             402.350000      7402.187975     376.867154      0.102629        19.641372      
192             402.321000      7443.457259     376.999398      0.102578        19.743950      
193             402.256000      7484.735965     377.129989      0.102618        19.846568      
194             402.186000      7526.002259     377.258860      0.102605        19.949173      
195             402.228000      7567.254763     377.386571      0.102560        20.051733      
196             402.198000      7609.425223     377.515635      0.104850        20.156583      
197             402.228000      7650.710710     377.640838      0.102642        20.259225      
198             402.286000      7692.038355     377.765180      0.102732        20.361957      
199             402.409000      7733.715050     377.889893      0.103568        20.465525      
200             402.468000      7774.994986     378.012457      0.102567        20.568092      
201             402.553000      7816.308195     378.134298      0.102628        20.670720      
202             402.585000      7857.622676     378.255088      0.102623        20.773343      
203             402.531000      7898.927187     378.374411      0.102612        20.875955      
204             402.531000      7940.238138     378.492586      0.102628        20.978583      
205             402.502000      7981.537661     378.609446      0.102607        21.081190      
206             402.488000      8024.021074     378.728408      0.105552        21.186742      
207             402.502000      8065.317779     378.842981      0.102600        21.289342      
208             402.488000      8106.607816     378.956373      0.102587        21.391929      
209             402.521000      8147.900835     379.068838      0.102586        21.494515      
210             402.532000      8189.187335     379.180268      0.102567        21.597082      
211             402.503000      8230.479715     379.290530      0.102589        21.699671      
212             402.439000      8271.765932     379.399455      0.102590        21.802261      
213             402.484000      8313.048716     379.507549      0.102570        21.904831      
214             402.688000      8354.395914     379.615699      0.102678        22.007509      
215             402.748000      8395.718665     379.723045      0.102602        22.110111      
216             402.759000      8437.026836     379.829409      0.102563        22.212674      
217             402.726000      8478.395656     379.934806      0.102722        22.315396      
218             402.478000      8519.693521     380.037988      0.102609        22.418005      
219             402.359000      8560.968312     380.139661      0.102582        22.520587      
220             402.359000      8602.253564     380.240437      0.102608        22.623195      
221             402.391000      8643.546929     380.340460      0.102620        22.725815      
222             402.448000      8684.861436     380.439876      0.102658        22.828473      
223             402.391000      8726.156410     380.538114      0.102624        22.931097      
224             402.413000      8767.453641     380.635575      0.102624        23.033721      
225             402.320000      8808.734892     380.731744      0.102608        23.136329      
226             402.383000      8850.026228     380.827350      0.102617        23.238946      
227             402.409000      8891.371741     380.922348      0.102745        23.341691      
228             402.434000      8932.650604     381.016465      0.102573        23.444264      
229             402.701000      8973.990680     381.111003      0.102657        23.546921      
230             402.604000      9015.307513     381.204269      0.102624        23.649545      
231             402.629000      9056.606377     381.296791      0.102573        23.752118      
232             402.591000      9097.921474     381.388399      0.102623        23.854741      
233             402.519000      9139.215495     381.478883      0.102589        23.957330      
234             402.502000      9180.488453     381.568482      0.102541        24.059871      
235             402.477000      9222.746526     381.659328      0.104995        24.164866      
236             402.343000      9264.034964     381.746793      0.102620        24.267486      
237             402.332000      9305.322274     381.833476      0.102620        24.370106      
238             402.370000      9346.590951     381.919543      0.102564        24.472670      
239             402.390000      9387.887029     382.005028      0.102627        24.575297      
240             402.476000      9429.168993     382.090113      0.102570        24.677867      
241             402.637000      9470.492433     382.175211      0.102632        24.780499      
242             402.721000      9511.805970     382.259916      0.102586        24.883085      
243             402.748000      9553.125901     382.344043      0.102595        24.985680      
244             402.820000      9594.448788     382.427767      0.102584        25.088264      
245             402.922000      9637.451444     382.514582      0.106727        25.194991      
246             402.961000      9678.793228     382.597503      0.102595        25.297586      
247             403.115000      9720.160889     382.680396      0.102620        25.400206      
248             403.045000      9761.520964     382.762340      0.102619        25.502825      
249             402.839000      9802.850634     382.842783      0.102596        25.605421      
250             402.801000      9844.187684     382.922454      0.102624        25.708045      
251             402.763000      9885.489821     383.001282      0.102547        25.810592      
252             402.763000      9926.803639     383.079508      0.102576        25.913168      
253             402.786000      9968.136732     383.157239      0.102618        26.015786      
254             402.752000      10009.465934    383.234225      0.102617        26.118403      
255             402.752000      10051.731132    383.312332      0.104941        26.223344      
256             402.726000      10093.098744    383.388080      0.102719        26.326063      
257             402.796000      10134.429641    383.463432      0.102610        26.428673      
258             402.931000      10175.788091    383.538747      0.102644        26.531317      
259             402.938000      10217.132753    383.613484      0.102608        26.633925      
260             403.006000      10258.513812    383.687960      0.102681        26.736606      
261             403.006000      10299.856586    383.761798      0.102586        26.839192      
262             402.999000      10341.212746    383.835073      0.102621        26.941813      
263             402.955000      10382.561974    383.907619      0.102615        27.044428      
264             402.888000      10423.906743    383.979369      0.102621        27.147049      
265             402.834000      10467.765295    384.054685      0.108875        27.255924      
266             402.778000      10509.112068    384.124938      0.102654        27.358578      
267             402.675000      10550.420885    384.194235      0.102586        27.461164      
268             402.667000      10591.723245    384.262977      0.102572        27.563736      
269             402.590000      10633.033407    384.330949      0.102611        27.666347      
270             402.650000      10674.352142    384.398645      0.102617        27.768964      
271             402.612000      10715.675030    384.465716      0.102637        27.871601      
272             402.609000      10756.976674    384.532250      0.102585        27.974186      
273             402.442000      10798.234626    384.597645      0.102519        28.076705      
274             402.513000      10839.524812    384.662862      0.102581        28.179286      
275             402.609000      10880.830080    384.727963      0.102594        28.281880      
276             402.673000      10922.134263    384.792812      0.102575        28.384455      
277             402.789000      10963.461220    384.857629      0.102602        28.487057      
278             402.718000      11004.778475    384.921722      0.102596        28.589653      
279             402.707000      11046.107489    384.985338      0.102628        28.692281      
280             402.707000      11087.436101    385.048499      0.102627        28.794908      
281             402.678000      11129.213138    385.111790      0.103748        28.898656      
282             402.653000      11170.514061    385.173830      0.102572        29.001228      
283             402.707000      11211.845492    385.235660      0.102634        29.103862      
284             402.821000      11253.151563    385.297401      0.102542        29.206404      
285             402.801000      11294.471695    385.358664      0.102582        29.308986      
286             402.830000      11335.799636    385.419608      0.102594        29.411580      
287             402.923000      11377.147594    385.480467      0.102620        29.514200      
288             402.953000      11418.487751    385.540992      0.102593        29.616793      
289             403.020000      11459.827528    385.601320      0.102575        29.719368      
290             402.988000      11501.183768    385.661151      0.102624        29.821992      
291             402.888000      11542.510811    385.720202      0.102577        29.924569      
292             402.886000      11583.839259    385.778845      0.102581        30.027150      
293             402.853000      11625.168352    385.836983      0.102591        30.129741      
294             402.859000      11666.490002    385.894734      0.102571        30.232312      
295             402.853000      11707.877911    385.952167      0.102737        30.335049      
296             402.852000      11749.202872    386.009123      0.102581        30.437630      
297             402.787000      11790.539290    386.065503      0.102626        30.540256      
298             402.787000      11831.882959    386.121515      0.102644        30.642900      
299             402.820000      11873.236460    386.177271      0.102660        30.745560      
300             402.858000      11914.572511    386.232754      0.102607        30.848167      
301             402.947000      11955.910038    386.288155      0.102588        30.950755      
302             403.070000      11997.240836    386.343570      0.102540        31.053295      
303             403.070000      12039.491439    386.399841      0.104822        31.158117      
304             403.129000      12080.850459    386.454744      0.102595        31.260712      
305             403.158000      12122.260430    386.509447      0.102714        31.363426      
306             403.247000      12163.631556    386.564020      0.102595        31.466021      
307             403.276000      12205.017755    386.618348      0.102625        31.568646      
308             403.242000      12246.385546    386.672194      0.102588        31.671234      
309             403.119000      12287.748780    386.725306      0.102608        31.773842      
310             402.971000      12329.088366    386.777589      0.102587        31.876429      
311             402.907000      12370.441129    386.829356      0.102636        31.979065      
312             402.875000      12411.786981    386.880685      0.102627        32.081692      
313             402.938000      12454.022943    386.932978      0.104820        32.186512      
314             402.967000      12495.387908    386.983952      0.102651        32.289163      
315             402.939000      12536.773370    387.034543      0.102709        32.391872      
316             402.637000      12578.077887    387.083800      0.102585        32.494457      
317             402.572000      12619.398279    387.132569      0.102641        32.597098      
318             402.675000      12660.727633    387.181353      0.102637        32.699735      
319             402.727000      12702.034939    387.229962      0.102569        32.802304      
320             402.879000      12743.386842    387.278777      0.102641        32.904945      
321             403.002000      12784.744520    387.327662      0.102624        33.007569      
322             402.912000      12826.092155    387.375964      0.102622        33.110191      
323             402.847000      12867.834355    387.424229      0.103618        33.213809      
324             402.824000      12909.184239    387.471677      0.102650        33.316459      
325             402.765000      12950.994468    387.519180      0.103808        33.420267      
326             402.987000      12992.349800    387.566531      0.102622        33.522889      
327             402.987000      13033.686191    387.613571      0.102575        33.625464      
328             403.069000      13075.048326    387.660595      0.102618        33.728082      
329             403.051000      13116.408210    387.707278      0.102617        33.830699      
330             403.069000      13157.771554    387.753735      0.102621        33.933320      
331             403.116000      13199.139318    387.800052      0.102620        34.035940      
332             403.098000      13240.486289    387.846017      0.102573        34.138513      
333             403.073000      13281.825859    387.891626      0.102561        34.241074      
334             403.093000      13323.188844    387.937045      0.102614        34.343688      
335             403.145000      13364.549506    387.982341      0.102595        34.446283      
336             403.242000      13405.935039    388.027671      0.102632        34.548915      
337             403.316000      13447.316470    388.072940      0.102603        34.651518      
338             403.262000      13488.683893    388.117773      0.102582        34.754100      
339             403.205000      13530.052323    388.162181      0.102599        34.856699      
340             403.075000      13571.414670    388.205955      0.102617        34.959316      
341             403.070000      13612.770458    388.249452      0.102602        35.061918      
342             402.997000      13655.021469    388.293419      0.104842        35.166760      
343             403.028000      13696.380606    388.336291      0.102621        35.269381      
344             403.151000      13737.744705    388.379263      0.102602        35.371983      
345             403.267000      13779.121109    388.422323      0.102603        35.474586      
346             403.164000      13820.476462    388.464827      0.102577        35.577163      
347             403.181000      13861.855735    388.507157      0.102632        35.679795      
348             403.151000      13903.222656    388.549150      0.102609        35.782404      
349             403.181000      13944.586204    388.590981      0.102593        35.884997      
350             403.370000      13985.971563    388.633116      0.102599        35.987596      
351             403.368000      14027.352682    388.675001      0.102589        36.090185      
352             403.427000      14069.662089    388.717745      0.104875        36.195060      
353             403.468000      14111.063151    388.759443      0.102613        36.297673      
354             403.457000      14152.455015    388.800868      0.102593        36.400266      
355             403.428000      14194.156964    388.842288      0.103369        36.503635      
356             403.376000      14236.049578    388.883520      0.103855        36.607490      
357             403.264000      14277.880556    388.924154      0.103731        36.711221      
358             402.896000      14319.189886    388.963067      0.102531        36.813752      
359             402.863000      14360.547399    389.001721      0.102659        36.916411      
360             402.936000      14401.893468    389.040345      0.102612        37.019023      
361             402.928000      14443.227031    389.078722      0.102583        37.121606      
362             402.918000      14485.465730    389.117695      0.104832        37.226438      
363             402.918000      14526.847021    389.155663      0.102704        37.329142      
364             402.957000      14568.190812    389.193493      0.102601        37.431743      
365             402.986000      14609.541608    389.231199      0.102611        37.534354      
366             403.045000      14650.893219    389.268855      0.102598        37.636952      
367             403.096000      14692.166622    389.306370      0.102391        37.739343      
368             403.189000      14733.561230    389.344034      0.102668        37.842011      
369             403.500000      14774.938541    389.382291      0.102546        37.944557      
370             403.392000      14816.296709    389.420043      0.102526        38.047083      
371             403.320000      14857.684601    389.457432      0.102618        38.149701      
372             403.223000      14900.545593    389.495681      0.106296        38.255997      
373             403.194000      14941.927006    389.532333      0.102634        38.358631      
374             403.169000      14983.295774    389.568713      0.102609        38.461240      
375             403.159000      15024.665128    389.604875      0.102613        38.563853      
376             403.117000      15066.030576    389.640734      0.102614        38.666467      
377             403.085000      15107.378229    389.676306      0.102578        38.769045      
378             403.129000      15148.739668    389.711814      0.102601        38.871646      
379             403.129000      15190.110781    389.747143      0.102625        38.974271      
380             403.129000      15231.784242    389.782543      0.103375        39.077646      
381             403.280000      15273.259573    389.817973      0.102845        39.180491      
382             403.277000      15314.630954    389.853121      0.102588        39.283079      
383             403.376000      15356.031853    389.888361      0.102636        39.385715      
384             403.365000      15397.419119    389.923378      0.102605        39.488320      
385             403.376000      15438.817195    389.958250      0.102629        39.590949      
386             403.376000      15480.207606    389.992936      0.102610        39.693559      
387             403.344000      15521.588280    390.027355      0.102594        39.796153      
388             403.289000      15562.978637    390.061468      0.102632        39.898785      
389             403.257000      15604.342724    390.095305      0.102575        40.001360      
390             403.294000      15645.733190    390.129082      0.102631        40.103991      
391             403.415000      15687.118325    390.162981      0.102587        40.206578      
392             403.457000      15728.490420    390.196800      0.102544        40.309122      
393             403.438000      15769.865004    390.230403      0.102555        40.411677      
394             403.417000      15811.266884    390.263806      0.102628        40.514305      
395             403.426000      15852.676949    390.297070      0.102646        40.616951      
396             403.426000      15894.065632    390.330148      0.102593        40.719544      
397             403.573000      15935.492804    390.363448      0.102651        40.822195      
398             403.611000      15976.911769    390.396667      0.102621        40.924816      
399             403.648000      16018.326457    390.429806      0.102601        41.027417      
400             403.513000      16059.735365    390.462449      0.102621        41.130038      
401             403.416000      16101.113341    390.494672      0.102569        41.232607      
402             403.379000      16142.541977    390.526685      0.102704        41.335311      
403             403.328000      16183.911734    390.558372      0.102571        41.437882      
404             403.319000      16225.318076    390.589909      0.102664        41.540546      
405             403.319000      16266.705461    390.621276      0.102617        41.643163      
406             403.351000      16308.094114    390.652566      0.102612        41.745775      
407             403.351000      16349.494464    390.683711      0.102641        41.848416      
408             403.321000      16390.881249    390.714623      0.102615        41.951031      
409             403.292000      16432.242473    390.745296      0.102559        42.053590      
410             403.380000      16474.552598    390.776731      0.104889        42.158479      
411             403.518000      16515.951930    390.807662      0.102596        42.261075      
412             403.561000      16557.399259    390.838581      0.102704        42.363779      
413             403.621000      16598.828130    390.869476      0.102643        42.466422      
414             403.650000      16640.230914    390.900271      0.102571        42.568993      
415             403.709000      16681.643787    390.931063      0.102581        42.671574      
416             403.738000      16723.067305    390.961782      0.102600        42.774174      
417             403.670000      16764.476581    390.992187      0.102582        42.876756      
418             403.647000      16805.960998    391.022447      0.102774        42.979530      
419             403.590000      16847.371754    391.052379      0.102606        43.082136      
420             403.443000      16889.667911    391.082457      0.104838        43.186974      
421             403.411000      16931.074016    391.111688      0.102640        43.289614      
422             403.411000      16972.547894    391.140829      0.102808        43.392422      
423             403.444000      17014.045337    391.169923      0.102858        43.495280      
424             403.466000      17055.440949    391.198860      0.102600        43.597880      
425             403.294000      17096.838674    391.227270      0.102649        43.700529      
426             403.266000      17138.219008    391.255472      0.102613        43.803142      
427             403.438000      17179.628692    391.283952      0.102642        43.905784      
428             403.536000      17221.021397    391.312509      0.102575        44.008359      
429             403.642000      17262.464936    391.341208      0.102674        44.111033      
430             403.636000      17307.950273    391.372537      0.112689        44.223722      
431             403.590000      17349.365064    391.400821      0.102616        44.326338      
432             403.568000      17390.777598    391.428923      0.102616        44.428954      
433             403.461000      17432.168259    391.456641      0.102589        44.531543      
434             403.639000      17473.598573    391.484656      0.102642        44.634185      
435             403.612000      17514.984140    391.512453      0.102538        44.736723      
436             403.515000      17556.797575    391.540190      0.103623        44.840346      
437             403.468000      17598.171605    391.567405      0.102546        44.942892      
438             403.486000      17639.559584    391.594546      0.102576        45.045468      
439             403.486000      17680.959265    391.621571      0.102605        45.148073      
440             403.515000      17722.349010    391.648530      0.102573        45.250646      
441             403.524000      17763.742905    391.675391      0.102581        45.353227      
442             403.503000      17805.145944    391.702090      0.102609        45.455836      
443             403.528000      17846.550742    391.728724      0.102607        45.558443      
444             403.570000      17887.964288    391.755336      0.102618        45.661061      
445             403.657000      17929.383937    391.782022      0.102611        45.763672      
446             403.688000      17970.793041    391.808649      0.102577        45.866249      
447             403.784000      18012.238238    391.835388      0.102642        45.968891      
448             403.755000      18053.669557    391.861936      0.102615        46.071506      
449             403.666000      18095.985864    391.888734      0.104830        46.176336      
450             403.570000      18137.403042    391.914638      0.102627        46.278963      
451             403.549000      18178.818469    391.940381      0.102628        46.381591      
452             403.603000      18220.239034    391.966130      0.102627        46.484218      
453             403.609000      18261.641649    391.991767      0.102581        46.586799      
454             403.635000      18303.058636    392.017355      0.102610        46.689409      
455             403.609000      18344.461251    392.042767      0.102581        46.791990      
456             403.609000      18385.881221    392.068079      0.102624        46.894614      
457             403.570000      18427.295171    392.093193      0.102619        46.997233      
458             403.609000      18468.671955    392.118259      0.102517        47.099750      
459             403.667000      18510.053877    392.143341      0.102515        47.202265      
460             403.797000      18551.485469    392.168617      0.102605        47.304870      
461             403.844000      18592.925113    392.193889      0.102613        47.407483      
462             403.844000      18634.351834    392.219043      0.102581        47.510064      
463             403.844000      18675.800767    392.244102      0.102636        47.612700      
464             403.861000      18717.248214    392.269088      0.102628        47.715328      
465             403.797000      18758.684651    392.293827      0.102617        47.817945      
466             403.662000      18800.088262    392.318160      0.102570        47.920515      
467             403.510000      18841.496055    392.342075      0.102619        48.023134      
468             403.430000      18882.900882    392.365721      0.102632        48.125766      
469             403.451000      18924.365962    392.389344      0.102776        48.228542      
470             403.397000      18965.804112    392.412740      0.102723        48.331265      
471             403.462000      19007.205365    392.436149      0.102615        48.433880      
472             403.462000      19048.615898    392.459465      0.102638        48.536518      
473             403.430000      19090.020726    392.482614      0.102632        48.639150      
474             403.481000      19131.421508    392.505767      0.102609        48.741759      
475             403.481000      19172.826325    392.528825      0.102619        48.844378      
476             403.630000      19214.241992    392.552097      0.102608        48.946986      
477             403.861000      19255.680150    392.575754      0.102605        49.049591      
478             403.873000      19297.121154    392.599337      0.102609        49.152200      
479             403.828000      19338.536542    392.622717      0.102557        49.254757      
480             403.764000      19379.995030    392.645895      0.102680        49.357437      
481             403.726000      19421.406013    392.668873      0.102572        49.460009      
482             403.638000      19462.830170    392.691587      0.102627        49.562636      
