#timestep       power           acc-energy      avg-power       dt              acc-time       
218             142.823000      1619.065284     140.387692      0.052423        11.532815      
219             142.552000      1626.532728     140.397479      0.052384        11.585199      
220             142.552000      1634.004876     140.407183      0.052417        11.637616      
221             142.552000      1641.478165     140.416801      0.052425        11.690041      
222             142.552000      1648.955588     140.426339      0.052454        11.742495      
223             142.823000      1656.769291     140.437454      0.054709        11.797204      
224             142.823000      1664.330484     140.448111      0.052941        11.850145      
225             142.823000      1671.819122     140.458573      0.052433        11.902578      
226             142.823000      1679.307617     140.468943      0.052432        11.955010      
227             142.552000      1686.783615     140.478041      0.052444        12.007454      
228             142.552000      1694.259327     140.487059      0.052442        12.059896      
229             142.552000      1701.741596     140.496008      0.052488        12.112384      
230             142.552000      1709.215312     140.504869      0.052428        12.164812      
231             141.676000      1716.913703     140.510077      0.054338        12.219150      
232             141.676000      1724.451149     140.515131      0.053202        12.272352      
233             141.676000      1731.894098     140.520079      0.052535        12.324887      
234             141.676000      1739.936194     140.525379      0.056764        12.381651      
235             141.676000      1747.359450     140.530227      0.052396        12.434047      
236             141.947000      1754.865607     140.536227      0.052880        12.486927      
237             141.947000      1762.578156     140.542339      0.054334        12.541261      
238             141.947000      1770.012204     140.548180      0.052372        12.593633      
239             141.947000      1777.456047     140.553981      0.052441        12.646074      
240             141.947000      1784.907696     140.559740      0.052496        12.698570      
241             141.947000      1792.589016     140.565627      0.054114        12.752684      
242             141.947000      1800.047054     140.571294      0.052541        12.805225      
243             141.947000      1807.490186     140.576905      0.052436        12.857661      
244             141.947000      1814.932894     140.582469      0.052433        12.910094      
245             141.947000      1822.622588     140.588171      0.054173        12.964267      
246             141.947000      1830.080484     140.593656      0.052540        13.016807      
247             141.947000      1837.510416     140.599076      0.052343        13.069150      
248             141.947000      1845.076758     140.604551      0.053304        13.122454      
249             141.947000      1852.607189     140.609957      0.053051        13.175505      
250             141.947000      1860.043650     140.615252      0.052389        13.227894      
251             141.947000      1867.489196     140.620512      0.052453        13.280347      
252             141.947000      1874.938575     140.625733      0.052480        13.332827      
253             141.947000      1882.522377     140.631007      0.053427        13.386254      
254             141.947000      1889.954864     140.636134      0.052361        13.438615      
255             141.947000      1897.396719     140.641228      0.052427        13.491042      
256             141.947000      1904.833039     140.646279      0.052388        13.543430      
257             141.947000      1912.502293     140.651448      0.054029        13.597459      
258             141.947000      1920.003057     140.656463      0.052842        13.650301      
259             141.947000      1927.445338     140.661401      0.052430        13.702731      
260             141.947000      1934.892161     140.666304      0.052462        13.755193      
261             141.947000      1942.475964     140.671259      0.053427        13.808620      
262             141.947000      1949.941098     140.676100      0.052591        13.861211      
263             142.552000      1957.417666     140.683171      0.052448        13.913659      
264             142.552000      1964.900790     140.690195      0.052494        13.966153      
265             142.552000      1972.380066     140.697163      0.052467        14.018620      
266             142.552000      1979.914082     140.704130      0.052851        14.071471      
267             142.823000      1987.394151     140.711987      0.052373        14.123844      
268             142.823000      1994.882789     140.719795      0.052433        14.176277      
269             142.823000      2002.663072     140.727846      0.054475        14.230752      
270             142.823000      2010.167707     140.735553      0.052545        14.283297      
271             142.823000      2017.654917     140.743187      0.052423        14.335720      
272             142.823000      2025.678427     140.751305      0.056178        14.391898      
273             142.823000      2033.164923     140.758823      0.052418        14.444316      
274             142.552000      2040.729873     140.765387      0.053068        14.497384      
275             142.552000      2048.200168     140.771822      0.052404        14.549788      
276             142.823000      2055.679523     140.779178      0.052368        14.602156      
277             142.823000      2063.167875     140.786491      0.052431        14.654587      
278             142.823000      2070.658513     140.793753      0.052447        14.707034      
279             142.823000      2078.157149     140.800972      0.052503        14.759537      
280             142.552000      2085.957737     140.807440      0.054721        14.814258      
281             142.552000      2093.428317     140.813589      0.052406        14.866664      
282             142.823000      2100.918670     140.820653      0.052445        14.919109      
283             142.823000      2108.412307     140.827670      0.052468        14.971577      
284             142.823000      2116.067048     140.834788      0.053596        15.025173      
285             142.823000      2123.575682     140.841720      0.052573        15.077746      
286             142.823000      2131.057893     140.848580      0.052388        15.130134      
287             142.823000      2138.539819     140.855393      0.052386        15.182520      
288             142.823000      2146.272399     140.862384      0.054141        15.236661      
289             142.823000      2153.764037     140.869111      0.052454        15.289115      
290             142.823000      2161.252532     140.875789      0.052432        15.341547      
291             142.823000      2168.743170     140.882423      0.052447        15.393994      
292             142.552000      2176.216316     140.888089      0.052424        15.446418      
293             141.676000      2183.641130     140.890753      0.052407        15.498825      
294             141.676000      2191.063394     140.893399      0.052389        15.551214      
