#timestep       power           acc-energy      avg-power       dt              acc-time       
88              205.271000      1700.763807     187.149506      0.102771        9.087728       
89              206.739000      1721.993835     187.368391      0.102690        9.190418       
90              205.931000      1743.117413     187.573285      0.102576        9.292994       
91              206.525000      1764.313487     187.780302      0.102632        9.395626       
92              206.415000      1785.487744     187.981557      0.102581        9.498207       
93              205.329000      1806.549161     188.166896      0.102574        9.600781       
94              206.739000      1827.956157     188.365062      0.103546        9.704327       
95              206.201000      1849.165992     188.552129      0.102860        9.807187       
96              205.874000      1870.304517     188.731603      0.102677        9.909864       
97              206.415000      1891.877155     188.916149      0.104511        10.014375      
98              205.484000      1912.994129     189.084440      0.102767        10.117142      
99              206.953000      1934.227093     189.263826      0.102598        10.219740      
100             206.358000      1955.399836     189.433739      0.102602        10.322342      
101             205.754000      1976.769035     189.596309      0.103858        10.426200      
102             206.629000      1997.968138     189.762279      0.102595        10.528795      
103             205.754000      2019.208123     189.917548      0.103230        10.632025      
104             206.953000      2040.436948     190.080336      0.102578        10.734603      
105             206.629000      2061.641836     190.237044      0.102623        10.837226      
106             205.754000      2082.761867     190.382637      0.102647        10.939873      
107             206.953000      2103.985104     190.536526      0.102551        11.042424      
108             206.415000      2125.198786     190.682944      0.102772        11.145196      
109             206.358000      2146.365339     190.825890      0.102572        11.247768      
110             206.796000      2167.814427     190.971812      0.103721        11.351489      
111             205.661000      2188.912983     191.103377      0.102589        11.454078      
112             207.010000      2210.374745     191.246062      0.103675        11.557753      
113             206.796000      2231.736151     191.383808      0.103297        11.661050      
114             206.144000      2252.885907     191.512539      0.102597        11.763647      
115             207.010000      2274.145834     191.646665      0.102700        11.866347      
116             205.271000      2295.222855     191.763545      0.102679        11.969026      
117             207.224000      2316.485903     191.894959      0.102609        12.071635      
118             206.739000      2337.722546     192.020207      0.102722        12.174357      
119             205.874000      2358.844395     192.135980      0.102596        12.276953      
120             206.796000      2380.069937     192.257527      0.102640        12.379593      
121             206.525000      2401.464068     192.375925      0.103591        12.483184      
122             207.224000      2422.726701     192.496975      0.102607        12.585791      
123             206.796000      2443.943970     192.612599      0.102600        12.688391      
124             205.931000      2465.075580     192.719445      0.102615        12.791006      
125             207.010000      2486.421830     192.833730      0.103117        12.894123      
126             207.010000      2507.680308     192.945742      0.102693        12.996816      
127             207.224000      2529.017542     193.057972      0.102967        13.099783      
128             206.087000      2550.271706     193.159746      0.103132        13.202915      
129             207.224000      2572.000179     193.270561      0.104855        13.307770      
130             206.953000      2593.232936     193.375240      0.102597        13.410367      
131             206.087000      2614.389415     193.471811      0.102658        13.513025      
132             207.224000      2635.644173     193.575409      0.102569        13.615594      
133             206.087000      2656.785814     193.668972      0.102586        13.718180      
134             207.010000      2678.050917     193.768130      0.102725        13.820905      
135             207.010000      2699.300907     193.865756      0.102652        13.923557      
136             205.931000      2720.420161     193.953974      0.102555        14.026112      
137             207.342000      2741.725588     194.051341      0.102755        14.128867      
138             207.010000      2763.277606     194.146131      0.104111        14.232978      
139             206.796000      2784.495082     194.236667      0.102601        14.335579      
140             207.557000      2805.801846     194.331374      0.102655        14.438234      
141             206.144000      2826.948716     194.414710      0.102583        14.540817      
142             207.557000      2848.243027     194.506788      0.102595        14.643412      
143             207.224000      2869.501515     194.595260      0.102587        14.745999      
144             206.629000      2890.700411     194.678406      0.102594        14.848593      
145             207.342000      2912.121120     194.765905      0.103311        14.951904      
146             206.201000      2933.277549     194.843839      0.102601        15.054505      
147             207.557000      2954.959161     194.931446      0.104461        15.158966      
148             207.128000      2976.206765     195.013426      0.102582        15.261548      
149             206.201000      2997.757450     195.089519      0.104513        15.366061      
150             207.342000      3019.023068     195.170758      0.102563        15.468624      
151             206.525000      3040.218729     195.245593      0.102630        15.571254      
152             207.342000      3061.494506     195.324785      0.102612        15.673866      
153             207.398000      3082.781214     195.403330      0.102637        15.776503      
154             206.144000      3103.946637     195.472778      0.102673        15.879176      
155             207.557000      3125.683044     195.551952      0.104725        15.983901      
156             207.224000      3146.987536     195.626547      0.102809        16.086710      
157             206.739000      3168.444770     195.697784      0.103789        16.190499      
158             207.557000      3190.301768     195.774420      0.105306        16.295805      
159             206.358000      3212.240925     195.843021      0.106316        16.402121      
160             207.828000      3233.566364     195.917532      0.102611        16.504732      
161             207.224000      3254.929293     195.987716      0.103091        16.607823      
162             206.629000      3276.215593     196.053316      0.103017        16.710840      
163             207.828000      3297.649310     196.125538      0.103132        16.813972      
164             206.629000      3319.011443     196.189726      0.103384        16.917356      
165             207.613000      3340.320841     196.258615      0.102640        17.019996      
166             206.525000      3361.528067     196.320183      0.102686        17.122682      
167             207.668000      3383.297904     196.389235      0.104830        17.227512      
168             207.010000      3404.914509     196.453224      0.104423        17.331935      
169             207.398000      3426.189396     196.517620      0.102580        17.434515      
170             207.557000      3447.498028     196.582246      0.102664        17.537179      
171             206.415000      3468.673936     196.639431      0.102589        17.639768      
172             207.613000      3489.969632     196.702872      0.102574        17.742342      
173             207.342000      3511.255776     196.764079      0.102662        17.845004      
174             206.953000      3532.520818     196.822412      0.102753        17.947757      
175             207.398000      3553.799853     196.882524      0.102600        18.050357      
176             206.525000      3575.064699     196.937216      0.102965        18.153322      
177             207.883000      3596.692847     196.999591      0.104040        18.257362      
178             207.668000      3617.997922     197.059204      0.102592        18.359954      
179             206.796000      3639.489610     197.114009      0.103927        18.463881      
180             207.883000      3660.819653     197.173523      0.102606        18.566487      
181             206.796000      3682.292109     197.227038      0.103834        18.670321      
182             207.613000      3703.640954     197.283927      0.102830        18.773151      
183             207.613000      3724.942463     197.340072      0.102602        18.875753      
184             206.629000      3746.153136     197.390315      0.102651        18.978404      
185             207.828000      3767.733996     197.447113      0.103840        19.082244      
186             207.224000      3789.009684     197.499435      0.102670        19.184914      
187             207.557000      3810.297353     197.552917      0.102563        19.287477      
188             207.828000      3831.617804     197.607280      0.102587        19.390064      
189             206.953000      3852.847042     197.656462      0.102580        19.492644      
190             207.828000      3874.164792     197.709706      0.102574        19.595218      
191             207.828000      3895.524938     197.762500      0.102778        19.697996      
192             206.953000      3916.750658     197.810105      0.102563        19.800559      
193             208.098000      3938.116080     197.863175      0.102670        19.903229      
194             206.953000      3959.362082     197.909820      0.102661        20.005890      
195             208.098000      3981.073362     197.962676      0.104332        20.110222      
196             207.828000      4002.413765     198.012793      0.102683        20.212905      
197             207.010000      4023.654647     198.058235      0.102608        20.315513      
198             207.883000      4045.217519     198.108143      0.103726        20.419239      
199             207.398000      4066.496139     198.154587      0.102598        20.521837      
200             207.668000      4087.797684     198.201902      0.102575        20.624412      
201             208.098000      4109.154366     198.250902      0.102628        20.727040      
202             206.796000      4130.369361     198.292987      0.102589        20.829629      
203             208.262000      4151.838674     198.342082      0.103088        20.932717      
204             207.883000      4173.226716     198.388747      0.102885        21.035602      
205             207.128000      4194.517403     198.431243      0.102790        21.138392      
206             207.992000      4215.870278     198.477452      0.102662        21.241054      
207             206.525000      4237.414140     198.516781      0.104316        21.345370      
208             207.828000      4258.735838     198.561320      0.102593        21.447963      
209             207.128000      4280.418204     198.602928      0.104681        21.552644      
210             208.262000      4301.771515     198.648661      0.102531        21.655175      
211             207.613000      4323.058906     198.690906      0.102534        21.757709      
212             208.208000      4344.610933     198.735969      0.103512        21.861221      
213             207.883000      4365.947213     198.778712      0.102636        21.963857      
214             207.224000      4387.484832     198.818488      0.103934        22.067791      
215             208.423000      4408.964281     198.863132      0.103057        22.170848      
216             207.828000      4430.380333     198.904607      0.103047        22.273895      
217             207.828000      4451.799502     198.945706      0.103062        22.376957      
218             208.423000      4473.345438     198.989287      0.103376        22.480333      
219             207.224000      4494.753542     199.026957      0.103309        22.583642      
220             208.478000      4516.450890     199.070311      0.104075        22.687717      
221             208.098000      4537.805907     199.110961      0.102620        22.790337      
222             207.398000      4559.195278     199.148293      0.103132        22.893469      
223             208.262000      4580.581702     199.188991      0.102690        22.996159      
224             207.342000      4601.898533     199.225279      0.102810        23.098969      
225             208.262000      4623.289956     199.265284      0.102714        23.201683      
226             208.208000      4644.819080     199.304962      0.103402        23.305085      
227             207.342000      4666.098797     199.340200      0.102631        23.407716      
228             208.478000      4687.503233     199.380105      0.102670        23.510386      
229             207.668000      4709.028644     199.416485      0.103653        23.614039      
230             207.883000      4730.450364     199.453270      0.103047        23.717086      
231             208.262000      4751.835122     199.491243      0.102682        23.819768      
232             207.342000      4773.358051     199.525307      0.103804        23.923572      
233             208.262000      4795.043749     199.563169      0.104127        24.027699      
234             207.992000      4816.649542     199.599452      0.103878        24.131577      
235             207.613000      4837.972642     199.633414      0.102706        24.234283      
236             208.262000      4859.796001     199.670563      0.104788        24.339071      
237             207.224000      4881.068581     199.702287      0.102655        24.441726      
238             208.478000      4902.602482     199.739217      0.103291        24.545017      
239             208.423000      4923.984806     199.775362      0.102591        24.647608      
240             207.224000      4945.240600     199.806232      0.102574        24.750182      
241             208.423000      4966.704835     199.841937      0.102984        24.853166      
242             207.828000      4988.164115     199.874979      0.103255        24.956421      
243             208.423000      5009.694211     199.910215      0.103300        25.059721      
244             208.423000      5031.720145     199.945963      0.105679        25.165400      
245             207.224000      5052.995833     199.975536      0.102670        25.268070      
246             208.423000      5074.375239     200.009690      0.102577        25.370647      
247             208.098000      5095.723180     200.042263      0.102586        25.473233      
248             208.423000      5117.119469     200.075902      0.102658        25.575891      
249             207.224000      5138.576892     200.104726      0.103547        25.679438      
250             208.423000      5159.961717     200.137829      0.102603        25.782041      
251             208.423000      5181.478057     200.170872      0.103234        25.885275      
252             207.342000      5202.962006     200.199462      0.103616        25.988891      
253             208.540000      5224.393453     200.232314      0.102769        26.091660      
254             207.613000      5245.711779     200.261246      0.102683        26.194343      
255             208.540000      5267.101101     200.293536      0.102567        26.296910      
256             208.423000      5289.102858     200.326040      0.105563        26.402473      
257             207.398000      5310.380856     200.353414      0.102595        26.505068      
258             208.478000      5332.098635     200.385221      0.104173        26.609241      
259             208.208000      5353.713540     200.415622      0.103814        26.713055      
260             208.208000      5375.069643     200.445428      0.102571        26.815626      
261             208.208000      5396.430534     200.475014      0.102594        26.918220      
262             207.398000      5417.717035     200.501310      0.102636        27.020856      
263             208.540000      5439.148691     200.531769      0.102770        27.123626      
264             208.208000      5460.706548     200.560960      0.103540        27.227166      
265             207.398000      5481.977701     200.586618      0.102562        27.329728      
266             208.540000      5503.374531     200.616365      0.102603        27.432331      
267             207.010000      5524.628041     200.640205      0.102669        27.535000      
268             208.540000      5546.194413     200.669764      0.103416        27.638416      
269             208.208000      5567.550724     200.697636      0.102572        27.740988      
270             207.342000      5588.842674     200.722141      0.102690        27.843678      
271             208.694000      5610.268870     200.751428      0.102668        27.946346      
272             208.098000      5631.627632     200.778311      0.102638        28.048984      
273             208.694000      5653.617302     200.807936      0.105368        28.154352      
274             208.694000      5675.049132     200.836596      0.102695        28.257047      
275             207.557000      5696.357764     200.860924      0.102664        28.359711      
276             208.694000      5717.941732     200.889387      0.103424        28.463135      
277             208.423000      5739.372619     200.916504      0.102824        28.565959      
278             207.883000      5760.705780     200.941441      0.102621        28.668580      
279             208.478000      5782.546769     200.968882      0.104764        28.773344      
280             207.398000      5803.829537     200.991729      0.102618        28.875962      
281             208.478000      5825.254404     201.018278      0.102768        28.978730      
282             208.262000      5846.786821     201.044030      0.103391        29.082121      
283             207.398000      5868.084936     201.066388      0.102692        29.184813      
284             208.478000      5889.691179     201.092614      0.103638        29.288451      
285             207.883000      5911.015401     201.116313      0.102578        29.391029      
286             208.756000      5932.430845     201.142886      0.102586        29.493615      
287             208.478000      5953.812974     201.168305      0.102563        29.596178      
288             208.540000      5975.334927     201.193921      0.103203        29.699381      
289             207.883000      5996.872438     201.217175      0.103604        29.802985      
290             207.992000      6018.442040     201.240667      0.103704        29.906689      
291             208.262000      6040.400144     201.265333      0.105435        30.012124      
292             207.613000      6061.706220     201.286965      0.102624        30.114748      
293             208.540000      6083.119525     201.311611      0.102682        30.217430      
294             208.208000      6104.482082     201.334949      0.102602        30.320032      
295             207.992000      6125.817277     201.357394      0.102577        30.422609      
296             208.756000      6147.406614     201.382460      0.103419        30.526028      
297             207.342000      6168.903625     201.402633      0.103679        30.629707      
298             208.478000      6190.477971     201.426457      0.103485        30.733192      
299             208.694000      6212.203017     201.450990      0.104100        30.837292      
300             207.828000      6233.750831     201.472359      0.103681        30.940973      
301             208.973000      6255.251436     201.497218      0.102887        31.043860      
302             208.098000      6276.613320     201.518973      0.102653        31.146513      
303             208.694000      6298.031168     201.542537      0.102628        31.249141      
304             208.973000      6319.469917     201.566852      0.102591        31.351732      
305             207.828000      6340.986558     201.587460      0.103531        31.455263      
306             208.478000      6362.655970     201.610154      0.103941        31.559204      
307             208.262000      6384.211087     201.631897      0.103500        31.662704      
308             207.883000      6405.689766     201.652230      0.103321        31.766025      
309             208.540000      6427.180647     201.674502      0.103054        31.869079      
310             207.613000      6448.477797     201.693556      0.102581        31.971660      
311             208.540000      6469.883176     201.715466      0.102644        32.074304      
312             208.478000      6491.304916     201.737061      0.102753        32.177057      
313             207.883000      6512.645561     201.756607      0.102657        32.279714      
314             208.478000      6534.034570     201.777902      0.102596        32.382310      
315             207.992000      6555.754759     201.797877      0.104428        32.486738      
316             208.756000      6577.715473     201.820336      0.105198        32.591936      
317             208.540000      6599.104169     201.841416      0.102564        32.694500      
318             207.668000      6620.495011     201.859715      0.103005        32.797505      
319             208.756000      6642.085183     201.881393      0.103423        32.900928      
320             208.262000      6663.633428     201.901396      0.103467        33.004395      
321             208.478000      6685.057669     201.921810      0.102765        33.107160      
322             208.540000      6706.590258     201.942386      0.103254        33.210414      
323             207.613000      6727.883463     201.959845      0.102562        33.312976      
324             208.756000      6749.301828     201.980712      0.102600        33.415576      
325             208.694000      6770.723850     202.001271      0.102648        33.518224      
326             208.694000      6792.136689     202.021696      0.102604        33.620828      
327             207.224000      6813.382744     202.037512      0.102527        33.723355      
328             208.973000      6834.923054     202.058646      0.103077        33.826432      
329             208.694000      6856.451093     202.078820      0.103156        33.929588      
330             207.828000      6877.769881     202.096149      0.102579        34.032167      
331             208.973000      6899.268187     202.116874      0.102876        34.135043      
332             208.098000      6920.635066     202.134811      0.102677        34.237720      
333             208.973000      6942.078203     202.155244      0.102612        34.340332      
334             208.694000      6963.483738     202.174716      0.102569        34.442901      
335             207.828000      6985.023863     202.191677      0.103644        34.546545      
336             208.973000      7006.472016     202.211764      0.102636        34.649181      
337             208.423000      7027.958760     202.230190      0.103092        34.752273      
338             208.423000      7049.344627     202.248420      0.102608        34.854881      
339             208.694000      7071.345149     202.267857      0.105420        34.960301      
340             207.557000      7092.639874     202.283333      0.102597        35.062898      
341             208.478000      7114.138126     202.301498      0.103120        35.166018      
342             208.262000      7135.529340     202.318857      0.102713        35.268731      
343             207.883000      7156.993052     202.335098      0.103249        35.371980      
344             208.865000      7178.419886     202.353982      0.102587        35.474567      
345             207.613000      7199.966171     202.369322      0.103781        35.578348      
346             208.865000      7221.402403     202.388006      0.102632        35.680980      
347             208.324000      7243.144346     202.405318      0.104366        35.785346      
348             207.613000      7264.461011     202.420217      0.102675        35.888021      
349             208.865000      7285.900585     202.438598      0.102648        35.990669      
350             208.262000      7307.298673     202.455176      0.102746        36.093415      
351             208.478000      7328.707487     202.472263      0.102691        36.196106      
352             208.540000      7350.113910     202.489422      0.102649        36.298755      
353             207.668000      7371.645135     202.504171      0.103681        36.402436      
354             208.756000      7393.225287     202.521875      0.103375        36.505811      
355             208.540000      7415.201024     202.539197      0.105379        36.611190      
356             208.208000      7436.581903     202.555053      0.102690        36.713880      
357             208.756000      7458.090034     202.572406      0.103030        36.816910      
358             207.557000      7479.401364     202.586268      0.102677        36.919587      
359             208.694000      7500.825681     202.603205      0.102659        37.022246      
360             208.694000      7522.270868     202.620063      0.102759        37.125005      
361             207.613000      7543.587740     202.633834      0.102676        37.227681      
362             208.540000      7565.046298     202.650114      0.102899        37.330580      
363             207.992000      7586.893986     202.665103      0.105041        37.435621      
364             208.865000      7608.330218     202.682054      0.102632        37.538253      
365             208.756000      7629.766328     202.698624      0.102685        37.640938      
366             208.973000      7651.222213     202.715692      0.102673        37.743611      
367             208.262000      7672.613428     202.730744      0.102713        37.846324      
368             208.262000      7693.964656     202.745687      0.102521        37.948845      
369             208.756000      7715.431871     202.761930      0.102834        38.051679      
370             207.668000      7736.763943     202.775138      0.102722        38.154401      
371             208.973000      7758.359840     202.791880      0.103343        38.257744      
372             208.540000      7779.977513     202.807413      0.103662        38.361406      
373             207.883000      7801.301528     202.820949      0.102577        38.463983      
374             208.865000      7822.738805     202.837034      0.102637        38.566620      
375             207.613000      7844.048411     202.849711      0.102641        38.669261      
376             208.865000      7865.492580     202.865640      0.102670        38.771931      
377             208.756000      7886.971903     202.881230      0.102892        38.874823      
378             207.613000      7908.526492     202.893833      0.103821        38.978644      
379             208.973000      7929.965659     202.909792      0.102593        39.081237      
380             208.423000      7951.641442     202.924424      0.103999        39.185236      
381             208.694000      7973.063881     202.939498      0.102650        39.287886      
382             208.973000      7994.561770     202.955256      0.102874        39.390760      
383             207.828000      8016.458528     202.968254      0.105360        39.496120      
384             208.973000      8037.914204     202.983823      0.102672        39.598792      
385             208.694000      8059.568502     202.998747      0.103761        39.702553      
386             208.098000      8080.924975     203.011894      0.102627        39.805180      
387             208.756000      8102.359624     203.026673      0.102678        39.907858      
388             207.613000      8123.699957     203.038455      0.102789        40.010647      
389             208.756000      8145.151097     203.053102      0.102757        40.113404      
390             208.756000      8166.569671     203.067651      0.102601        40.216005      
391             207.668000      8187.871216     203.079355      0.102575        40.318580      
392             208.756000      8209.461179     203.093879      0.103422        40.422002      
393             207.777000      8231.025315     203.105872      0.103785        40.525787      
394             208.756000      8252.482301     203.120166      0.102785        40.628572      
395             208.540000      8274.160868     203.133998      0.103954        40.732526      
396             207.883000      8295.607533     203.145996      0.103167        40.835693      
397             208.756000      8317.032579     203.160060      0.102632        40.938325      
398             208.208000      8338.410752     203.172689      0.102677        41.041002      
399             208.423000      8359.823506     203.185800      0.102737        41.143739      
400             208.865000      8382.637412     203.200837      0.109228        41.252967      
401             207.992000      8404.149401     203.212819      0.103427        41.356394      
402             207.992000      8425.671581     203.224747      0.103476        41.459870      
403             208.756000      8526.163588     203.288232      0.481385        41.941255      
404             208.756000      8547.654601     203.301620      0.102948        42.044203      
405             207.828000      8569.106815     203.312706      0.103221        42.147424      
406             208.973000      8590.871143     203.326658      0.104149        42.251573      
407             120.906000      8603.276462     203.126994      0.102603        42.354176      
408             86.408000       8612.183053     202.843629      0.103076        42.457252      
409             85.540000       8620.946027     202.561274      0.102443        42.559695      
410             85.181000       8629.666943     202.279583      0.102381        42.662076      
411             84.936000       8638.407877     201.997201      0.102912        42.764988      
412             85.269000       8647.265109     201.714361      0.103874        42.868862      
413             84.848000       8655.949302     201.436006      0.102350        42.971212      
414             84.069000       8664.552335     201.157168      0.102333        43.073545      
415             86.318000       8673.528630     200.880584      0.103991        43.177536      
416             83.711000       8682.093437     200.603594      0.102314        43.279850      
417             83.625000       8690.649111     200.327718      0.102310        43.382160      
418             83.379000       8699.182951     200.052454      0.102350        43.484510      
