#timestep       power           acc-energy      avg-power       dt              acc-time       
70              305.309000      1820.498569     259.455388      0.100141        7.016615       
71              305.089000      1851.060249     260.097708      0.100173        7.116788       
72              305.062000      1881.608853     260.721614      0.100139        7.216927       
73              305.149000      1912.166169     261.329632      0.100139        7.317066       
74              304.875000      1942.696656     261.917546      0.100141        7.417207       
75              304.899000      1973.229242     262.490110      0.100140        7.517347       
76              304.965000      2003.768742     263.048493      0.100141        7.617488       
77              305.090000      2034.320454     263.594003      0.100140        7.717628       
78              305.167000      2064.879573     264.126518      0.100139        7.817767       
79              305.304000      2095.452410     264.647296      0.100139        7.917906       
80              305.149000      2126.009115     265.153120      0.100137        8.018043       
81              305.334000      2156.584346     265.648747      0.100137        8.118180       
82              305.488000      2187.174387     266.134163      0.100135        8.218315       
83              305.742000      2217.796894     266.611059      0.100158        8.318473       
84              306.487000      2248.488196     267.085381      0.100139        8.418612       
85              307.029000      2279.234080     267.554928      0.100140        8.518752       
86              307.709000      2310.062214     268.021677      0.100186        8.618938       
87              308.896000      2340.992588     268.491088      0.100132        8.719070       
88              309.340000      2371.967730     268.954885      0.100133        8.819203       
89              309.530000      2402.961588     269.410398      0.100132        8.919335       
90              310.561000      2434.058682     269.867242      0.100132        9.019467       
91              310.640000      2465.163376     270.314917      0.100131        9.119598       
92              310.919000      2496.296007     270.755898      0.100131        9.219729       
93              311.258000      2527.465694     271.191089      0.100141        9.319870       
94              311.288000      2558.636518     271.617321      0.100135        9.420005       
95              311.347000      2589.812627     272.035198      0.100133        9.520138       
96              311.377000      2620.992052     272.444693      0.100134        9.620272       
97              311.347000      2652.168783     272.845446      0.100135        9.720407       
98              311.407000      2683.352146     273.238646      0.100137        9.820544       
99              311.436000      2714.538101     273.624197      0.100136        9.920680       
100             311.466000      2745.726126     274.002332      0.100133        10.020813      
101             311.469000      2776.915075     274.373021      0.100135        10.120948      
102             311.567000      2808.114459     274.737414      0.100137        10.221085      
103             311.600000      2839.317772     275.095064      0.100139        10.321224      
104             311.600000      2870.521707     275.445847      0.100141        10.421365      
105             311.555000      2901.721137     275.789524      0.100141        10.521506      
106             311.555000      2932.920877     276.126725      0.100142        10.621648      
107             311.555000      2964.120307     276.457624      0.100141        10.721789      
108             311.567000      2995.321249     276.782512      0.100142        10.821931      
109             311.585000      3026.523371     277.101602      0.100140        10.922071      
110             311.599000      3057.725960     277.415012      0.100137        11.022208      
111             311.585000      3088.927147     277.722652      0.100137        11.122345      
112             311.614000      3120.134666     278.025094      0.100148        11.222493      
113             311.555000      3151.333784     278.321640      0.100140        11.322633      
114             311.567000      3182.534415     278.613095      0.100141        11.422774      
115             311.585000      3213.735914     278.899632      0.100138        11.522912      
116             311.632000      3244.942430     279.181639      0.100139        11.623051      
117             311.665000      3276.152564     279.459113      0.100140        11.723191      
118             311.730000      3307.368582     279.732433      0.100138        11.823329      
119             311.730000      3338.585224     280.001166      0.100140        11.923469      
120             311.697000      3369.797627     280.265141      0.100137        12.023606      
121             311.763000      3401.016638     280.525300      0.100137        12.123743      
122             311.631000      3432.223055     280.780120      0.100139        12.223882      
123             311.664000      3463.432777     281.031067      0.100139        12.324021      
124             311.664000      3494.642498     281.277970      0.100139        12.424160      
125             311.673000      3525.852809     281.520993      0.100138        12.524298      
126             311.738000      3557.069940     281.760679      0.100139        12.624437      
127             311.738000      3588.287384     281.996595      0.100140        12.724577      
128             311.738000      3619.505139     282.228829      0.100141        12.824718      
129             311.708000      3650.736722     282.457354      0.100195        12.924913      
130             311.708000      3681.950849     282.682238      0.100139        13.025052      
131             311.767000      3713.171820     282.904148      0.100142        13.125194      
132             311.738000      3744.389575     283.122475      0.100141        13.225335      
133             311.887000      3775.622563     283.338642      0.100142        13.325477      
134             311.917000      3806.861674     283.551830      0.100152        13.425629      
135             311.932000      3838.098545     283.761947      0.100140        13.525769      
136             311.861000      3869.328929     283.968458      0.100142        13.625911      
137             311.861000      3900.559937     284.171959      0.100144        13.726055      
138             311.893000      3931.793526     284.372740      0.100142        13.826197      
139             311.926000      3963.029484     284.570865      0.100139        13.926336      
140             311.911000      3994.263939     284.766054      0.100139        14.026475      
141             311.893000      4025.496904     284.958350      0.100140        14.126615      
142             311.946000      4056.738608     285.148333      0.100151        14.226766      
143             311.965000      4087.979095     285.335774      0.100141        14.326907      
144             311.947000      4119.219651     285.520499      0.100147        14.427054      
145             311.900000      4150.453941     285.702343      0.100142        14.527196      
146             311.867000      4181.684926     285.881473      0.100142        14.627338      
147             311.858000      4212.915010     286.058104      0.100142        14.727480      
148             311.835000      4244.142791     286.232195      0.100142        14.827622      
149             311.858000      4275.380671     286.404147      0.100167        14.927789      
150             311.893000      4306.613636     286.573994      0.100140        15.027929      
151             311.939000      4337.851831     286.741901      0.100142        15.128071      
152             311.900000      4369.085809     286.907341      0.100141        15.228212      
153             311.888000      4400.319209     287.070544      0.100143        15.328355      
154             311.939000      4431.557405     287.231958      0.100142        15.428497      
155             311.953000      4462.796690     287.391379      0.100141        15.528638      
156             312.012000      4494.041572     287.549134      0.100140        15.628778      
157             312.107000      4525.295967     287.705484      0.100140        15.728918      
158             312.136000      4556.553266     287.860040      0.100140        15.829058      
159             312.201000      4587.816449     288.013058      0.100138        15.929196      
160             312.201000      4619.080570     288.164169      0.100141        16.029337      
161             312.166000      4650.348677     288.313221      0.100165        16.129502      
162             312.166000      4681.609917     288.460402      0.100143        16.229645      
163             312.046000      4712.859139     288.605041      0.100143        16.329788      
164             312.046000      4744.107426     288.747913      0.100140        16.429928      
165             312.076000      4775.358404     288.889235      0.100139        16.530067      
166             312.075000      4806.609283     289.028848      0.100139        16.630206      
167             312.112000      4837.863866     289.167012      0.100139        16.730345      
168             312.112000      4869.118762     289.303532      0.100140        16.830485      
169             312.075000      4900.370577     289.438222      0.100142        16.930627      
170             312.076000      4931.622180     289.571332      0.100141        17.030768      
171             312.003000      4962.880512     289.702518      0.100186        17.130954      
172             312.046000      4994.128486     289.832368      0.100139        17.231093      
173             312.212000      5025.394021     289.961680      0.100142        17.331235      
174             312.284000      5056.666453     290.089919      0.100141        17.431376      
175             312.323000      5087.938105     290.216897      0.100126        17.531502      
176             312.323000      5119.213818     290.342448      0.100139        17.631641      
177             312.323000      5150.489843     290.466583      0.100140        17.731781      
178             312.362000      5181.769774     290.589543      0.100140        17.831921      
179             312.362000      5213.049705     290.711129      0.100140        17.932061      
180             312.362000      5244.330260     290.831368      0.100142        18.032203      
181             312.402000      5275.614196     290.950496      0.100140        18.132343      
182             312.467000      5306.904954     291.068675      0.100141        18.232484      
183             312.467000      5338.196650     291.185565      0.100144        18.332628      
184             312.467000      5369.487407     291.301183      0.100141        18.432769      
185             312.433000      5400.775073     291.415368      0.100142        18.532911      
186             312.437000      5432.063139     291.528347      0.100142        18.633053      
187             312.402000      5463.348012     291.639932      0.100143        18.733196      
188             312.394000      5494.631772     291.750287      0.100142        18.833338      
189             312.433000      5525.919125     291.859680      0.100141        18.933479      
190             312.467000      5557.209883     291.968101      0.100141        19.033620      
191             312.472000      5588.501767     292.075415      0.100143        19.133763      
192             312.472000      5619.793025     292.181609      0.100141        19.233904      
193             312.505000      5651.087589     292.286875      0.100141        19.334045      
194             312.532000      5682.384230     292.391192      0.100139        19.434184      
195             312.499000      5713.677568     292.494271      0.100139        19.534323      
196             312.460000      5744.978248     292.596136      0.100175        19.634498      
197             312.531000      5776.274790     292.697291      0.100139        19.734637      
198             312.526000      5807.570519     292.797398      0.100138        19.834775      
199             312.526000      5838.866247     292.896500      0.100138        19.934913      
200             312.531000      5870.161539     292.994633      0.100135        20.035048      
201             312.526000      5901.454455     293.091760      0.100129        20.135177      
202             312.564000      5932.753676     293.188120      0.100137        20.235314      
203             312.459000      5964.042383     293.283015      0.100137        20.335451      
204             312.460000      5995.331190     293.376985      0.100137        20.435588      
205             312.498000      6026.624115     293.470224      0.100138        20.535726      
206             312.497000      6057.917252     293.562555      0.100139        20.635865      
207             312.505000      6089.211190     293.654032      0.100139        20.736004      
208             312.537000      6120.508645     293.744785      0.100140        20.836144      
209             312.603000      6151.815523     293.834994      0.100149        20.936293      
210             312.591000      6183.117448     293.924276      0.100137        21.036430      
211             312.570000      6214.417270     294.012612      0.100137        21.136567      
212             312.591000      6245.724822     294.100230      0.100155        21.236722      
213             312.707000      6277.039613     294.187558      0.100141        21.336863      
214             312.687000      6308.366473     294.274015      0.100186        21.437049      
215             312.687000      6339.674259     294.359616      0.100125        21.537174      
216             312.740000      6370.991730     294.444681      0.100139        21.637313      
217             312.746000      6402.309489     294.528990      0.100138        21.737451      
218             312.740000      6433.627898     294.612501      0.100142        21.837593      
219             312.716000      6464.943278     294.695139      0.100140        21.937733      
220             312.708000      6496.259734     294.776994      0.100146        22.037879      
221             312.746000      6527.577493     294.858274      0.100138        22.138017      
222             312.740000      6558.895902     294.938799      0.100142        22.238159      
223             312.708000      6590.210793     295.018457      0.100141        22.338300      
224             312.687000      6621.523895     295.097311      0.100142        22.438442      
225             312.746000      6652.854789     295.175756      0.100180        22.538622      
226             312.716000      6684.170170     295.253343      0.100140        22.638762      
227             312.675000      6715.481757     295.330067      0.100141        22.738903      
228             312.687000      6746.794858     295.406172      0.100142        22.839045      
229             312.716000      6778.110864     295.481739      0.100142        22.939187      
230             312.772000      6809.431852     295.556891      0.100140        23.039327      
231             312.740000      6840.749636     295.631254      0.100140        23.139467      
232             312.805000      6872.073615     295.705255      0.100139        23.239606      
233             312.805000      6903.397595     295.778621      0.100139        23.339745      
234             312.740000      6934.715066     295.851083      0.100139        23.439884      
235             312.733000      6966.038716     295.922914      0.100161        23.540045      
236             312.769000      6997.359091     295.994274      0.100139        23.640184      
237             312.799000      7028.683096     296.065159      0.100141        23.740325      
238             312.831000      7060.010618     296.135584      0.100142        23.840467      
239             312.829000      7091.338252     296.205412      0.100143        23.940610      
240             312.799000      7122.661944     296.274532      0.100140        24.040750      
241             312.829000      7153.989266     296.343203      0.100142        24.140892      
242             312.799000      7185.313271     296.411183      0.100141        24.241033      
243             312.769000      7216.634584     296.478481      0.100142        24.341175      
244             312.799000      7247.957337     296.545347      0.100137        24.441312      
245             312.870000      7279.288139     296.611958      0.100140        24.541452      
246             312.903000      7310.622558     296.678164      0.100141        24.641593      
247             312.923000      7341.958355     296.743912      0.100139        24.741732      
248             312.953000      7373.297468     296.809253      0.100140        24.841872      
249             312.894000      7404.631299     296.873833      0.100142        24.942014      
250             312.903000      7435.965405     296.937931      0.100140        25.042154      
251             312.870000      7467.296520     297.001388      0.100141        25.142295      
252             312.968000      7498.636823     297.064729      0.100139        25.242434      
253             312.953000      7529.989706     297.127539      0.100184        25.342618      
254             312.983000      7561.332763     297.189946      0.100143        25.442761      
255             313.012000      7592.679036     297.251978      0.100144        25.542905      
256             313.042000      7624.027375     297.313641      0.100141        25.643046      
257             312.983000      7655.384203     297.374623      0.100187        25.743233      
258             312.903000      7686.717997     297.434793      0.100139        25.843372      
259             312.968000      7718.061429     297.494755      0.100149        25.943521      
260             313.033000      7749.408866     297.554502      0.100141        26.043662      
261             313.033000      7780.755991     297.613790      0.100140        26.143802      
262             313.033000      7812.103742     297.672627      0.100142        26.243944      
263             313.066000      7843.455110     297.731142      0.100143        26.344087      
264             313.099000      7874.810096     297.789340      0.100144        26.444231      
265             313.102000      7906.164757     297.847109      0.100142        26.544373      
266             313.066000      7937.516125     297.904309      0.100143        26.644516      
267             313.102000      7968.870786     297.961215      0.100142        26.744658      
268             313.101000      8000.225659     298.017693      0.100143        26.844801      
269             313.161000      8031.586228     298.073974      0.100142        26.944943      
270             313.131000      8062.943480     298.129726      0.100141        27.045084      
271             313.161000      8094.304049     298.185178      0.100142        27.145226      
272             313.191000      8125.667622     298.240333      0.100142        27.245368      
273             313.161000      8157.027877     298.294973      0.100141        27.345509      
274             313.131000      8188.384816     298.349105      0.100140        27.445649      
275             313.164000      8219.745685     298.402964      0.100142        27.545791      
276             313.191000      8251.108945     298.456530      0.100141        27.645932      
277             313.164000      8282.469814     298.509613      0.100142        27.746074      
278             313.229000      8313.837193     298.562548      0.100142        27.846216      
279             313.229000      8345.203945     298.615102      0.100140        27.946356      
280             313.220000      8376.569169     298.667248      0.100138        28.046494      
281             313.197000      8407.931464     298.718939      0.100136        28.146630      
282             313.161000      8439.290154     298.770137      0.100136        28.246766      
283             313.161000      8470.649470     298.820974      0.100138        28.346904      
284             313.131000      8502.006722     298.871349      0.100141        28.447045      
285             313.099000      8533.360768     298.921259      0.100141        28.547186      
286             313.099000      8564.715442     298.970820      0.100143        28.647329      
287             313.162000      8596.076111     299.020255      0.100142        28.747471      
288             313.191000      8627.439997     299.069448      0.100143        28.847614      
289             313.132000      8658.797349     299.118096      0.100141        28.947755      
290             313.073000      8690.156306     299.166216      0.100165        29.047920      
291             313.099000      8721.516928     299.214093      0.100162        29.148082      
292             313.132000      8752.882421     299.261758      0.100167        29.248249      
293             313.132000      8784.246974     299.309096      0.100164        29.348413      
294             313.231000      8815.622697     299.356451      0.100168        29.448581      
295             313.252000      8847.008355     299.403568      0.100193        29.548774      
296             313.222000      8878.382863     299.450252      0.100167        29.648941      
297             313.165000      8909.750409     299.496429      0.100163        29.749104      
298             301.576000      8939.964403     299.503409      0.100187        29.849291      
299             282.743000      8968.305996     299.447313      0.100238        29.949529      
300             263.827000      8994.747794     299.328510      0.100224        30.049753      
301             251.070000      9019.902246     299.168146      0.100189        30.149942      
302             233.776000      9043.316782     298.951633      0.100158        30.250100      
303             206.853000      9064.041384     298.647604      0.100190        30.350290      
304             187.700000      9082.851740     298.282467      0.100215        30.450505      
305             168.677000      9099.751151     297.857438      0.100188        30.550693      
306             164.507000      9116.235575     297.421484      0.100205        30.650898      
307             147.229000      9130.982768     296.932264      0.100165        30.751063      
308             123.163000      9143.322346     296.367951      0.100189        30.851252      
309             123.131000      9155.659210     295.807165      0.100193        30.951445      
310             122.965000      9167.991001     295.248941      0.100287        31.051732      
