#timestep       power           acc-energy      avg-power       dt              acc-time       
151             187.738000      2766.293547     177.595156      0.102593        15.576402      
152             188.009000      2785.869608     177.664307      0.104123        15.680525      
153             188.009000      2805.160460     177.731558      0.102606        15.783131      
154             187.738000      2824.414681     177.796160      0.102559        15.885690      
155             187.133000      2843.604983     177.856047      0.102549        15.988239      
156             188.009000      2863.467006     177.922693      0.105644        16.093883      
157             187.544000      2882.850053     177.984085      0.103352        16.197235      
158             186.073000      2902.080884     178.035371      0.103351        16.300586      
159             187.815000      2921.669237     178.097547      0.104296        16.404882      
160             187.815000      2940.932483     178.157924      0.102565        16.507447      
161             187.544000      2960.282147     178.216224      0.103174        16.610621      
162             187.544000      2979.535790     178.273520      0.102662        16.713283      
163             187.815000      2998.989667     178.332289      0.103580        16.816863      
164             188.086000      3018.279015     178.391410      0.102556        16.919419      
165             188.086000      3037.572689     178.449832      0.102579        17.021998      
166             187.621000      3056.825981     178.504790      0.102618        17.124616      
167             186.747000      3076.030482     178.553991      0.102837        17.227453      
168             187.892000      3095.520143     178.609879      0.103728        17.331181      
169             188.086000      3114.828112     178.665677      0.102655        17.433836      
170             187.815000      3134.084971     178.719171      0.102531        17.536367      
171             186.669000      3153.233477     178.765403      0.102580        17.638947      
172             188.086000      3172.553859     178.819368      0.102721        17.741668      
173             188.086000      3191.845276     178.872632      0.102567        17.844235      
174             187.815000      3211.117912     178.923762      0.102615        17.946850      
175             187.738000      3230.778587     178.974896      0.104724        18.051574      
176             187.405000      3250.496029     179.023746      0.105213        18.156787      
177             188.009000      3269.789700     179.074245      0.102621        18.259408      
178             188.281000      3289.480504     179.126677      0.104582        18.363990      
179             187.738000      3308.831786     179.174742      0.103076        18.467066      
180             186.536000      3328.060663     179.215605      0.103084        18.570150      
181             188.281000      3347.393545     179.265455      0.102681        18.672831      
182             188.009000      3366.684772     179.313239      0.102608        18.775439      
183             188.009000      3385.964907     179.360476      0.102549        18.877988      
184             187.738000      3405.603053     179.406640      0.104604        18.982592      
185             188.009000      3424.894280     179.452889      0.102608        19.085200      
186             188.281000      3444.205697     179.500079      0.102567        19.187767      
187             188.281000      3463.520316     179.546775      0.102584        19.290351      
188             187.738000      3482.776414     179.590099      0.102569        19.392920      
189             187.133000      3501.962787     179.629767      0.102528        19.495448      
190             188.281000      3521.293220     179.675088      0.102668        19.598116      
191             188.281000      3540.607274     179.719899      0.102581        19.700697      
192             187.738000      3559.872009     179.761446      0.102615        19.803312      
193             186.862000      3579.037510     179.798032      0.102565        19.905877      
194             188.281000      3598.498799     179.841853      0.103363        20.009240      
195             188.281000      3617.821136     179.884916      0.102625        20.111865      
196             188.281000      3637.147993     179.927551      0.102649        20.214514      
197             187.815000      3656.682631     179.967926      0.104010        20.318524      
198             188.217000      3676.069735     180.009534      0.103004        20.421528      
199             188.217000      3695.362354     180.050524      0.102502        20.524030      
200             187.892000      3714.619217     180.089487      0.102489        20.626519      
201             186.747000      3733.774604     180.122430      0.102574        20.729093      
202             188.217000      3753.066093     180.162257      0.102496        20.831589      
203             188.412000      3772.498718     180.202901      0.103139        20.934728      
204             187.892000      3791.767982     180.240385      0.102555        21.037283      
205             187.892000      3811.058290     180.277545      0.102667        21.139950      
206             188.086000      3830.351212     180.315250      0.102575        21.242525      
207             188.412000      3849.932871     180.354671      0.103930        21.346455      
208             188.281000      3869.261987     180.392609      0.102661        21.449116      
209             188.009000      3888.543250     180.428852      0.102555        21.551671      
210             187.211000      3907.746418     180.460978      0.102575        21.654246      
211             188.281000      3927.062731     180.497853      0.102593        21.756839      
212             188.281000      3946.715125     180.535014      0.104378        21.861217      
213             188.281000      3966.043676     180.571219      0.102658        21.963875      
214             186.536000      3985.475504     180.599375      0.104172        22.068047      
215             188.281000      4004.791628     180.634921      0.102592        22.170639      
216             188.281000      4024.323334     180.670531      0.103737        22.274376      
217             188.281000      4043.632492     180.705410      0.102555        22.376931      
218             188.009000      4064.015864     180.740626      0.108417        22.485348      
219             187.738000      4083.344055     180.772518      0.102953        22.588301      
220             188.281000      4102.981386     180.807028      0.104298        22.692599      
221             188.281000      4122.564305     180.841128      0.104009        22.796608      
222             188.009000      4141.948973     180.873401      0.103105        22.899713      
223             186.862000      4161.443911     180.900561      0.104328        23.004041      
224             188.086000      4181.264226     180.933326      0.105379        23.109420      
225             188.606000      4200.811163     180.967582      0.103639        23.213059      
226             187.815000      4220.273680     180.998014      0.103626        23.316685      
227             187.815000      4239.536175     181.027868      0.102561        23.419246      
228             188.086000      4258.820256     181.058633      0.102528        23.521774      
229             188.412000      4278.138138     181.090547      0.102530        23.624304      
230             188.412000      4297.478442     181.122222      0.102649        23.726953      
231             188.086000      4316.764404     181.152187      0.102538        23.829491      
232             187.544000      4336.022172     181.179612      0.102684        23.932175      
233             188.412000      4355.472885     181.210676      0.103235        24.035410      
234             188.412000      4374.871408     181.241392      0.102958        24.138368      
235             188.086000      4394.273043     181.270517      0.103153        24.241521      
236             188.606000      4413.701536     181.301556      0.103011        24.344532      
237             188.606000      4433.386155     181.332738      0.104369        24.448901      
238             188.281000      4452.699267     181.361768      0.102576        24.551477      
239             188.009000      4471.980342     181.389418      0.102554        24.654031      
240             188.009000      4491.279278     181.416865      0.102649        24.756680      
241             188.606000      4510.853752     181.446878      0.103785        24.860465      
242             188.606000      4530.214346     181.476317      0.102651        24.963116      
243             188.009000      4549.538663     181.503104      0.102784        25.065900      
244             187.133000      4568.739819     181.526056      0.102607        25.168507      
245             188.606000      4588.094567     181.554806      0.102620        25.271127      
246             188.606000      4607.550219     181.583472      0.103155        25.374282      
247             188.281000      4626.984583     181.610606      0.103220        25.477502      
248             188.281000      4646.305791     181.637366      0.102619        25.580121      
249             188.281000      4665.626999     181.663911      0.102619        25.682740      
250             188.606000      4685.120372     181.691736      0.103355        25.786095      
251             188.606000      4704.578288     181.719289      0.103167        25.889262      
252             188.009000      4723.865755     181.744114      0.102588        25.991850      
253             187.405000      4743.250553     181.766553      0.103438        26.095288      
254             188.606000      4763.369532     181.794398      0.106672        26.201960      
255             188.606000      4782.732956     181.820983      0.102666        26.304626      
256             188.281000      4802.581916     181.846770      0.105422        26.410048      
257             186.536000      4821.995090     181.865176      0.104072        26.514120      
258             188.606000      4842.343792     181.892494      0.107890        26.622010      
259             188.606000      4861.854705     181.918480      0.103448        26.725458      
260             188.281000      4881.266100     181.942930      0.103098        26.828556      
261             188.009000      4900.562967     181.966049      0.102638        26.931194      
262             188.009000      4919.934475     181.989080      0.103035        27.034229      
263             188.606000      4939.287336     182.014100      0.102610        27.136839      
264             188.606000      4958.630579     182.038919      0.102559        27.239398      
265             188.281000      4977.937478     182.062330      0.102543        27.341941      
266             187.133000      4997.148551     182.081297      0.102660        27.444601      
267             188.885000      5016.521353     182.106629      0.102564        27.547165      
268             188.606000      5036.764057     182.131853      0.107328        27.654493      
269             188.281000      5056.412686     182.154971      0.104358        27.758851      
270             188.281000      5075.722597     182.177521      0.102559        27.861410      
271             188.412000      5095.046320     182.200386      0.102561        27.963971      
272             188.606000      5114.489713     182.223914      0.103090        28.067061      
273             188.281000      5134.003156     182.246198      0.103640        28.170701      
274             187.544000      5153.242544     182.265421      0.102586        28.273287      
275             188.690000      5172.580816     182.288625      0.102487        28.375774      
276             188.412000      5192.122532     182.310925      0.103718        28.479492      
277             188.281000      5211.817290     182.332772      0.104603        28.584095      
278             187.133000      5231.007030     182.349932      0.102546        28.686641      
279             188.690000      5250.376625     182.372538      0.102653        28.789294      
280             188.885000      5269.746026     182.395653      0.102546        28.891840      
281             188.495000      5289.078262     182.417228      0.102561        28.994401      
282             188.412000      5308.410087     182.438367      0.102604        29.097005      
283             187.892000      5327.681417     182.457524      0.102566        29.199571      
284             188.495000      5347.021193     182.478664      0.102601        29.302172      
285             188.495000      5366.420156     182.499720      0.102915        29.405087      
286             188.217000      5386.101066     182.519979      0.104565        29.509652      
287             187.211000      5405.305732     182.536230      0.102583        29.612235      
288             188.495000      5424.654367     182.556814      0.102648        29.714883      
289             188.690000      5444.007734     182.577911      0.102567        29.817450      
290             188.217000      5463.423447     182.597353      0.103156        29.920606      
291             188.086000      5482.726713     182.616115      0.102630        30.023236      
292             188.495000      5502.844785     182.636940      0.106730        30.129966      
293             188.690000      5522.499113     182.657794      0.104162        30.234128      
294             188.495000      5541.881299     182.677579      0.102826        30.336954      
295             188.412000      5561.210487     182.696905      0.102590        30.439544      
296             187.815000      5580.475235     182.714094      0.102573        30.542117      
297             188.820000      5599.839103     182.734527      0.102552        30.644669      
298             188.690000      5619.203414     182.754405      0.102625        30.747294      
299             188.086000      5638.493703     182.772130      0.102561        30.849855      
300             187.133000      5657.774951     182.786646      0.103035        30.952890      
301             188.606000      5677.290769     182.806035      0.103474        31.056364      
302             188.690000      5696.735650     182.825495      0.103052        31.159416      
303             188.412000      5716.061258     182.843824      0.102571        31.261987      
304             188.412000      5735.386488     182.862033      0.102569        31.364556      
305             188.281000      5754.929868     182.879908      0.103799        31.468355      
306             188.885000      5774.624718     182.899740      0.104269        31.572624      
307             188.690000      5794.556797     182.919048      0.105634        31.678258      
308             188.281000      5813.884972     182.936368      0.102656        31.780914      
309             187.350000      5833.146238     182.950600      0.102809        31.883723      
310             188.495000      5852.480358     182.968379      0.102571        31.986294      
311             188.820000      5871.879347     182.987114      0.102738        32.089032      
312             188.217000      5891.193047     183.003784      0.102614        32.191646      
313             188.820000      5910.581840     183.022278      0.102684        32.294330      
314             189.016000      5930.177128     183.041457      0.103670        32.398000      
315             188.820000      5949.532500     183.059683      0.102507        32.500507      
316             188.412000      5968.846049     183.076511      0.102507        32.603014      
317             187.892000      5988.709615     183.092075      0.105718        32.708732      
318             189.016000      6008.110029     183.110606      0.102639        32.811371      
319             188.820000      6027.475030     183.128396      0.102558        32.913929      
320             188.217000      6046.880203     183.144286      0.103100        33.017029      
321             187.018000      6066.071429     183.156288      0.102617        33.119646      
322             188.820000      6086.587666     183.174808      0.108655        33.228301      
323             188.820000      6106.305383     183.192494      0.104426        33.332727      
324             188.606000      6125.649569     183.209100      0.102564        33.435291      
325             188.606000      6145.321552     183.225883      0.104302        33.539593      
326             188.281000      6164.638241     183.241299      0.102595        33.642188      
327             188.690000      6184.150486     183.257996      0.103409        33.745597      
328             188.885000      6203.582786     183.275099      0.102879        33.848476      
329             188.281000      6223.400114     183.290617      0.105254        33.953730      
330             187.211000      6242.838045     183.302569      0.103829        34.057559      
331             188.690000      6262.192733     183.318746      0.102574        34.160133      
332             188.885000      6281.755930     183.335571      0.103572        34.263705      
333             188.281000      6301.066783     183.350331      0.102564        34.366269      
334             188.086000      6320.531803     183.364549      0.103490        34.469759      
335             188.885000      6339.907248     183.380928      0.102578        34.572337      
336             188.690000      6359.334205     183.396692      0.102957        34.675294      
337             188.820000      6378.720543     183.412702      0.102671        34.777965      
338             188.217000      6398.344235     183.427062      0.104261        34.882226      
339             187.892000      6417.617257     183.440153      0.102575        34.984801      
340             189.016000      6437.033359     183.456477      0.102722        35.087523      
341             188.820000      6456.410445     183.472118      0.102622        35.190145      
342             188.412000      6475.745661     183.486482      0.102622        35.292767      
343             187.350000      6495.098167     183.497757      0.103296        35.396063      
344             188.820000      6514.817206     183.513414      0.104433        35.500496      
345             188.820000      6534.325899     183.528813      0.103319        35.603815      
346             188.690000      6553.797764     183.543729      0.103195        35.707010      
347             188.495000      6573.135278     183.557914      0.102589        35.809599      
348             189.091000      6592.529774     183.573716      0.102567        35.912166      
349             189.016000      6612.231290     183.589466      0.104232        36.016398      
350             188.495000      6631.624598     183.603440      0.102885        36.119283      
351             187.544000      6650.861924     183.614599      0.102575        36.221858      
352             189.091000      6670.315984     183.630110      0.102882        36.324740      
353             189.016000      6689.786900     183.645340      0.103012        36.427752      
354             188.412000      6709.199931     183.658784      0.103035        36.530787      
355             188.606000      6728.609563     183.672682      0.102911        36.633698      
356             188.690000      6747.980855     183.686703      0.102662        36.736360      
357             189.016000      6767.372385     183.701545      0.102592        36.838952      
358             188.885000      6786.761997     183.715948      0.102653        36.941605      
359             188.412000      6806.127359     183.728978      0.102782        37.044387      
360             188.009000      6825.416330     183.740799      0.102596        37.146983      
361             188.885000      6844.796498     183.754968      0.102603        37.249586      
362             188.690000      6864.155715     183.768524      0.102598        37.352184      
363             188.412000      6883.549904     183.781285      0.102935        37.455119      
364             187.211000      6902.959753     183.790753      0.103679        37.558798      
365             189.016000      6922.344100     183.804981      0.102554        37.661352      
366             189.016000      6941.740733     183.819142      0.102619        37.763971      
367             188.690000      6961.099761     183.832339      0.102597        37.866568      
368             188.495000      6980.438594     183.844938      0.102596        37.969164      
369             188.495000      6999.810979     183.857490      0.102774        38.071938      
370             189.091000      7019.208690     183.871554      0.102584        38.174522      
371             189.091000      7039.057383     183.885867      0.104969        38.279491      
372             188.690000      7058.742468     183.898924      0.104325        38.383816      
373             187.621000      7078.204957     183.908956      0.103733        38.487549      
374             189.016000      7097.625028     183.922553      0.102743        38.590292      
375             189.091000      7117.016499     183.936251      0.102551        38.692843      
376             188.495000      7136.364191     183.948313      0.102643        38.795486      
377             188.495000      7155.711318     183.960310      0.102640        38.898126      
378             188.820000      7175.083117     183.973094      0.102594        39.000720      
379             189.016000      7194.486932     183.986333      0.102657        39.103377      
380             189.091000      7213.911495     183.999708      0.102726        39.206103      
381             188.690000      7233.510536     184.012101      0.103869        39.309972      
382             188.412000      7252.837462     184.023552      0.102578        39.412550      
383             189.287000      7272.274209     184.037230      0.102684        39.515234      
384             189.016000      7291.663470     184.050121      0.102580        39.617814      
385             188.690000      7311.019290     184.062104      0.102580        39.720394      
386             187.133000      7330.220259     184.070016      0.102606        39.823000      
387             189.016000      7349.608008     184.082723      0.102572        39.925572      
388             189.016000      7369.008988     184.095373      0.102642        40.028214      
389             188.885000      7389.183984     184.108120      0.106811        40.135025      
390             188.606000      7408.529113     184.119585      0.102569        40.237594      
391             189.211000      7427.933268     184.132529      0.102553        40.340147      
392             189.211000      7447.607996     184.145585      0.103983        40.444130      
393             188.412000      7466.916834     184.156369      0.102482        40.546612      
394             187.738000      7486.258542     184.165446      0.103025        40.649637      
395             189.016000      7505.651016     184.177658      0.102597        40.752234      
396             189.016000      7525.022888     184.189795      0.102488        40.854722      
397             188.495000      7544.611477     184.200719      0.103921        40.958643      
398             188.690000      7564.139005     184.212033      0.103490        41.062133      
399             188.820000      7583.506839     184.223515      0.102573        41.164706      
400             189.211000      7603.426784     184.236238      0.105279        41.269985      
401             189.091000      7622.825251     184.248276      0.102588        41.372573      
402             188.690000      7642.186921     184.259265      0.102611        41.475184      
403             188.217000      7661.491021     184.269028      0.102563        41.577747      
404             189.091000      7680.937707     184.280926      0.102843        41.680590      
405             189.287000      7700.366882     184.293223      0.102644        41.783234      
406             188.495000      7720.035015     184.303690      0.104343        41.887577      
407             187.211000      7739.230508     184.310789      0.102534        41.990111      
408             189.091000      7758.637674     184.322445      0.102634        42.092745      
409             189.016000      7778.291746     184.334011      0.103981        42.196726      
410             188.820000      7797.680351     184.344901      0.102683        42.299409      
411             188.495000      7817.163005     184.355017      0.103359        42.402768      
412             188.820000      7836.543112     184.365798      0.102638        42.505406      
413             189.091000      7856.151471     184.377298      0.103698        42.609104      
414             189.091000      7875.698564     184.388706      0.103374        42.712478      
415             188.690000      7895.473842     184.399235      0.104803        42.817281      
416             187.815000      7914.735773     184.407397      0.102558        42.919839      
417             189.482000      7934.166962     184.419493      0.102549        43.022388      
418             189.287000      7953.599734     184.431080      0.102663        43.125051      
419             188.690000      7972.955177     184.441186      0.102578        43.227629      
420             188.690000      7992.329300     184.451255      0.102677        43.330306      
421             189.091000      8011.733440     184.462217      0.102618        43.432924      
422             189.287000      8031.167725     184.473595      0.102671        43.535595      
423             189.091000      8050.724462     184.484538      0.103425        43.639020      
424             188.690000      8070.078395     184.494400      0.102570        43.741590      
425             188.495000      8089.411574     184.503759      0.102566        43.844156      
426             189.287000      8108.841127     184.514931      0.102646        43.946802      
427             189.362000      8128.515271     184.526363      0.103897        44.050699      
428             188.820000      8147.879328     184.536336      0.102553        44.153252      
429             187.350000      8167.287664     184.542922      0.103594        44.256846      
430             188.896000      8186.657249     184.552984      0.102541        44.359387      
431             189.016000      8206.470473     184.563506      0.104823        44.464210      
432             188.412000      8225.790239     184.572360      0.102540        44.566750      
433             188.820000      8245.238699     184.582155      0.103000        44.669750      
434             189.016000      8264.629473     184.592314      0.102588        44.772338      
435             189.091000      8284.018675     184.602593      0.102539        44.874877      
436             188.606000      8303.348149     184.611716      0.102486        44.977363      
437             188.281000      8322.678960     184.620072      0.102670        45.080033      
438             189.287000      8342.084095     184.630662      0.102517        45.182550      
439             189.287000      8365.440407     184.643343      0.123391        45.305941      
440             188.885000      8385.149235     184.653089      0.104343        45.410284      
441             188.281000      8404.464983     184.661267      0.102590        45.512874      
442             189.211000      8423.869138     184.671496      0.102553        45.615427      
443             189.211000      8443.338193     184.681713      0.102896        45.718323      
444             189.211000      8462.744052     184.691851      0.102562        45.820885      
445             188.885000      8482.124220     184.701219      0.102603        45.923488      
446             188.412000      8501.455102     184.709491      0.102599        46.026087      
447             189.287000      8520.885792     184.719677      0.102652        46.128739      
448             189.211000      8540.501296     184.729749      0.103670        46.232409      
449             188.690000      8560.187135     184.738665      0.104329        46.336738      
450             187.738000      8579.841426     184.745427      0.104690        46.441428      
451             189.091000      8599.253886     184.755012      0.102662        46.544090      
452             189.362000      8618.683185     184.765145      0.102604        46.646694      
453             189.687000      8638.419928     184.776099      0.104049        46.750743      
454             191.164000      8658.032207     184.790087      0.102594        46.853337      
455             191.362000      8678.197361     184.804834      0.105377        46.958714      
456             191.706000      8697.893235     184.819900      0.102740        47.061454      
457             191.633000      8717.544624     184.834714      0.102547        47.164001      
458             191.029000      8737.501806     184.848404      0.104472        47.268473      
459             190.433000      8757.159062     184.860573      0.103224        47.371697      
460             191.831000      8776.829796     184.875629      0.102542        47.474239      
461             191.904000      8796.510511     184.890779      0.102555        47.576794      
462             191.362000      8816.168938     184.904722      0.102729        47.679523      
463             190.236000      8835.697615     184.916176      0.102655        47.782178      
464             191.706000      8855.358215     184.930717      0.102556        47.884734      
465             191.435000      8875.067406     184.944672      0.102955        47.987689      
466             191.164000      8895.007340     184.958161      0.104308        48.091997      
467             191.164000      8914.598783     184.971358      0.102485        48.194482      
468             191.633000      8934.415168     184.985621      0.103408        48.297890      
469             191.633000      8954.065407     184.999704      0.102541        48.400431      
470             191.362000      8973.742588     185.013192      0.102827        48.503258      
471             190.358000      8993.252760     185.024462      0.102492        48.605750      
472             191.831000      9012.927139     185.038794      0.102561        48.708311      
473             191.831000      9032.601710     185.053066      0.102562        48.810873      
474             191.362000      9052.279273     185.066329      0.102829        48.913702      
475             191.362000      9071.903446     185.079501      0.102550        49.016252      
476             191.362000      9091.543694     185.092628      0.102634        49.118886      
477             191.706000      9111.203527     185.106407      0.102552        49.221438      
478             191.633000      9130.875613     185.119990      0.102655        49.324093      
479             191.164000      9150.488848     185.132536      0.102599        49.426692      
480             190.758000      9170.113459     185.144221      0.102877        49.529569      
481             191.633000      9189.763315     185.157626      0.102539        49.632108      
482             191.706000      9209.430625     185.171134      0.102591        49.734699      
