#timestep       power           acc-energy      avg-power       dt              acc-time       
81              290.090000      2132.302784     255.248800      0.102748        8.353821       
82              289.520000      2162.286344     255.668460      0.103563        8.457384       
83              290.687000      2192.247453     256.090092      0.103070        8.560454       
84              290.965000      2222.565133     256.509481      0.104197        8.664651       
85              289.819000      2252.601685     256.903191      0.103639        8.768290       
86              290.061000      2283.311023     257.298776      0.105872        8.874162       
87              290.965000      2313.428810     257.686938      0.103510        8.977672       
88              290.386000      2343.316208     258.057562      0.102923        9.080595       
89              290.061000      2373.406556     258.419044      0.103738        9.184333       
90              291.260000      2403.575558     258.785294      0.103581        9.287914       
91              290.990000      2433.705536     259.140359      0.103543        9.391457       
92              290.386000      2463.782266     259.481197      0.103575        9.495032       
93              289.819000      2493.778532     259.808326      0.103500        9.598532       
94              290.386000      2523.964738     260.135934      0.103952        9.702484       
95              290.959000      2553.820041     260.458496      0.102610        9.805094       
96              290.665000      2583.642270     260.771303      0.102600        9.907694       
97              290.665000      2613.468277     261.077735      0.102613        10.010307      
98              291.531000      2643.486933     261.387797      0.102969        10.113276      
99              290.990000      2673.344835     261.685120      0.102608        10.215884      
100             290.965000      2703.199881     261.976279      0.102607        10.318491      
101             290.361000      2733.013567     262.255949      0.102678        10.421169      
102             290.965000      2762.863958     262.535820      0.102591        10.523760      
103             291.291000      2793.111324     262.816778      0.103839        10.627599      
104             290.687000      2822.952089     263.083411      0.102656        10.730255      
105             290.687000      2853.126853     263.347891      0.103805        10.834060      
106             291.864000      2883.502890     263.619221      0.104076        10.938136      
107             291.260000      2913.766843     263.879324      0.103907        11.042043      
108             290.959000      2943.857241     264.130595      0.103418        11.145461      
109             290.386000      2973.687143     264.370374      0.102725        11.248186      
110             291.260000      3003.588768     264.613578      0.102663        11.350849      
111             291.230000      3033.591865     264.852980      0.103022        11.453871      
112             290.361000      3063.388421     265.079485      0.102619        11.556490      
113             290.990000      3093.657782     265.310630      0.104022        11.660512      
114             291.864000      3123.756841     265.543412      0.103127        11.763639      
115             291.531000      3154.046037     265.770926      0.103897        11.867536      
116             290.665000      3183.864197     265.984273      0.102586        11.970122      
117             290.665000      3213.978254     266.196057      0.103604        12.073726      
118             291.562000      3243.894264     266.409808      0.102606        12.176332      
119             291.833000      3273.830494     266.622197      0.102580        12.278912      
120             290.965000      3303.679138     266.823886      0.102585        12.381497      
121             291.291000      3333.571129     267.025004      0.102619        12.484116      
122             82.404000       3342.166773     265.495186      0.104311        12.588427      
123             78.230000       3350.180028     263.983709      0.102432        12.690859      
124             77.117000       3358.520386     262.404680      0.108152        12.799011      
125             77.117000       3366.616051     260.897292      0.104979        12.903990      
126             77.117000       3374.534271     259.446483      0.102678        13.006668      
127             76.917000       3382.402572     258.022112      0.102296        13.108964      
128             76.591000       3390.381976     256.591577      0.104182        13.213146      
129             76.591000       3398.225507     255.207219      0.102408        13.315554      
130             76.320000       3406.044186     253.841421      0.102446        13.418000      
131             76.320000       3413.855843     252.497519      0.102354        13.520354      
132             76.320000       3421.873564     251.139163      0.105054        13.625408      
