#timestep       power           acc-energy      avg-power       dt              acc-time       
97              252.335000      2277.236046     226.680489      0.103160        10.046017      
98              252.335000      2303.139243     226.939985      0.102654        10.148671      
99              253.254000      2329.109681     227.203214      0.102547        10.251218      
100             252.930000      2355.046894     227.458021      0.102547        10.353765      
101             252.064000      2380.897065     227.699352      0.102554        10.456319      
102             251.201000      2406.668781     227.927702      0.102594        10.558913      
103             252.064000      2432.524246     228.159920      0.102575        10.661488      
104             253.278000      2458.519686     228.399421      0.102636        10.764124      
105             252.992000      2484.509302     228.631905      0.102729        10.866853      
106             254.128000      2511.004941     228.874200      0.104261        10.971114      
107             251.803000      2536.840684     229.086646      0.102603        11.073717      
108             252.659000      2563.052792     229.305436      0.103745        11.177462      
109             252.073000      2589.172596     229.514562      0.103620        11.281082      
110             252.668000      2615.092796     229.723214      0.102586        11.383668      
111             253.254000      2641.150100     229.933989      0.102890        11.486558      
112             253.803000      2667.276581     230.145998      0.102940        11.589498      
113             252.659000      2693.207227     230.343612      0.102631        11.692129      
114             251.786000      2719.320960     230.532143      0.103714        11.795843      
115             251.786000      2745.164527     230.715487      0.102641        11.898484      
116             253.254000      2771.167381     230.908313      0.102675        12.001159      
117             252.930000      2797.131151     231.095078      0.102652        12.103811      
118             253.803000      2823.198750     231.286147      0.102708        12.206519      
119             252.335000      2849.090592     231.461611      0.102609        12.309128      
120             252.398000      2874.986879     231.634680      0.102601        12.411729      
121             252.064000      2900.841336     231.802125      0.102571        12.514300      
122             252.398000      2926.745447     231.969662      0.102632        12.616932      
123             253.540000      2952.757130     232.143645      0.102594        12.719526      
124             253.532000      2978.945972     232.315942      0.103296        12.822822      
125             253.540000      3004.951823     232.484368      0.102571        12.925393      
126             252.064000      3030.807036     232.638526      0.102574        13.027967      
127             251.786000      3056.659919     232.788254      0.102678        13.130645      
128             253.254000      3082.653403     232.946987      0.102638        13.233283      
129             253.270000      3108.634346     233.103315      0.102582        13.335865      
130             253.601000      3134.648990     233.259782      0.102581        13.438446      
131             252.668000      3160.768544     233.407940      0.103375        13.541821      
132             251.525000      3187.279782     233.547864      0.105402        13.647223      
133             252.398000      3213.181875     233.688555      0.102624        13.749847      
134             253.864000      3239.261577     233.838176      0.102731        13.852578      
135             253.532000      3265.319343     233.983218      0.102779        13.955357      
136             254.737000      3291.459180     234.134709      0.102615        14.057972      
137             252.398000      3317.368340     234.267101      0.102652        14.160624      
138             252.992000      3343.311151     234.401723      0.102544        14.263168      
139             252.930000      3369.251905     234.534001      0.102561        14.365729      
140             253.532000      3395.415647     234.669501      0.103197        14.468926      
141             253.532000      3421.675731     234.803570      0.103577        14.572503      
142             258.208000      3448.522649     234.969376      0.103974        14.676477      
143             257.010000      3474.912950     235.122509      0.102682        14.779159      
144             255.866000      3501.198576     235.265705      0.102732        14.881891      
145             256.469000      3527.502293     235.410831      0.102561        14.984452      
146             257.613000      3554.856672     235.567054      0.106184        15.090636      
147             257.937000      3581.337258     235.718211      0.102663        15.193299      
148             258.478000      3608.501487     235.874560      0.105093        15.298392      
149             257.010000      3634.868400     236.015350      0.102591        15.400983      
150             257.068000      3661.238949     236.154649      0.102582        15.503565      
151             256.474000      3687.547283     236.288205      0.102577        15.606142      
152             257.346000      3713.961019     236.425794      0.102639        15.708781      
153             258.478000      3740.489133     236.568935      0.102632        15.811413      
154             258.267000      3766.995333     236.708868      0.102631        15.914044      
155             257.403000      3793.420840     236.841510      0.102662        16.016706      
156             256.469000      3819.763284     236.966576      0.102712        16.119418      
157             256.208000      3846.720977     237.091358      0.105218        16.224636      
158             257.941000      3873.185466     237.222375      0.102599        16.327235      
159             257.670000      3899.643022     237.350164      0.102680        16.429915      
160             258.813000      3926.352264     237.484134      0.103199        16.533114      
161             257.335000      3952.763327     237.606603      0.102633        16.635747      
162             257.068000      3979.135162     237.725879      0.102587        16.738334      
163             256.474000      4005.500177     237.840317      0.102798        16.841132      
164             257.670000      4031.934284     237.960380      0.102589        16.943721      
165             258.813000      4059.001465     238.088299      0.104582        17.048303      
166             258.803000      4085.567335     238.212277      0.102649        17.150952      
167             258.803000      4112.111464     238.334681      0.102565        17.253517      
168             256.469000      4138.418259     238.441853      0.102573        17.356090      
169             256.469000      4164.828154     238.548179      0.102975        17.459065      
170             257.937000      4191.281141     238.661405      0.102556        17.561621      
171             259.081000      4217.855338     238.779976      0.102571        17.664192      
172             258.478000      4244.402321     238.893844      0.102705        17.766897      
173             257.335000      4270.826766     238.999814      0.102685        17.869582      
174             256.469000      4297.112274     239.099436      0.102490        17.972072      
175             257.335000      4323.661268     239.203520      0.103169        18.075241      
176             259.081000      4350.322517     239.316047      0.102907        18.178148      
177             258.803000      4376.860176     239.425353      0.102540        18.280688      
178             260.010000      4403.524982     239.540187      0.102553        18.383241      
179             256.802000      4430.231620     239.637290      0.103997        18.487238      
180             257.010000      4456.594677     239.733150      0.102576        18.589814      
181             258.211000      4483.081704     239.834552      0.102579        18.692393      
182             257.943000      4509.595664     239.933586      0.102790        18.795183      
183             259.352000      4536.258866     240.039225      0.102807        18.897990      
184             259.407000      4563.105674     240.144713      0.103493        19.001483      
185             257.937000      4589.606380     240.240398      0.102741        19.104224      
186             256.478000      4616.042849     240.327536      0.103075        19.207299      
187             257.941000      4643.060364     240.423067      0.104743        19.312042      
188             258.803000      4669.612257     240.520194      0.102595        19.414637      
189             258.813000      4696.169059     240.616367      0.102610        19.517247      
190             259.409000      4722.784941     240.714643      0.102602        19.619849      
191             257.335000      4749.200894     240.801149      0.102652        19.722501      
192             257.670000      4776.062218     240.889843      0.104247        19.826748      
193             257.613000      4802.610011     240.976315      0.103053        19.929801      
194             258.478000      4829.143295     241.065999      0.102652        20.032453      
195             259.081000      4855.751690     241.157888      0.102703        20.135156      
196             259.352000      4882.375989     241.250178      0.102657        20.237813      
197             258.208000      4908.869937     241.335722      0.102607        20.340420      
198             257.010000      4935.255869     241.414438      0.102665        20.443085      
199             257.335000      4961.657410     241.493938      0.102596        20.545681      
200             258.803000      4988.218621     241.579971      0.102631        20.648312      
201             258.803000      5015.390866     241.667103      0.104992        20.753304      
202             259.676000      5042.067121     241.755809      0.102729        20.856033      
203             257.937000      5068.572727     241.835144      0.102760        20.958793      
204             257.613000      5095.265556     241.912763      0.103616        21.062409      
205             257.080000      5121.656361     241.986328      0.102656        21.165065      
206             258.267000      5148.245206     242.065137      0.102951        21.268016      
207             259.352000      5174.854722     242.148131      0.102600        21.370616      
208             259.678000      5201.498983     242.231894      0.102605        21.473221      
209             258.535000      5228.027518     242.309428      0.102611        21.575832      
210             257.068000      5254.557192     242.379685      0.103201        21.679033      
211             257.346000      5280.966296     242.450197      0.102621        21.781654      
212             258.803000      5307.798215     242.527665      0.103677        21.885331      
213             258.813000      5334.342594     242.603627      0.102562        21.987893      
214             258.535000      5361.379150     242.679039      0.104576        22.092469      
215             257.941000      5387.854730     242.749619      0.102642        22.195111      
216             257.335000      5414.226678     242.816654      0.102481        22.297592      
217             258.211000      5440.692789     242.887095      0.102498        22.400090      
218             259.676000      5467.744537     242.964813      0.104175        22.504265      
219             259.407000      5494.347503     243.039401      0.102553        22.606818      
220             259.081000      5520.924809     243.111864      0.102583        22.709401      
221             257.010000      5547.299946     243.174387      0.102623        22.812024      
222             202.544000      5568.084201     242.992436      0.102616        22.914640      
223             89.629000       5577.268575     242.309670      0.102471        23.017111      
224             87.608000       5586.245854     241.623999      0.102471        23.119582      
225             87.192000       5595.176407     240.942854      0.102424        23.222006      
226             85.723000       5604.110115     240.249369      0.104216        23.326222      
227             85.452000       5612.895350     239.570102      0.102809        23.429031      
228             85.181000       5621.652127     238.895632      0.102802        23.531833      
229             84.936000       5630.451072     238.220821      0.103595        23.635428      
230             84.578000       5639.110929     237.558109      0.102389        23.737817      
231             84.848000       5647.829316     236.899928      0.102753        23.840570      
232             84.578000       5656.486297     236.248758      0.102355        23.942925      
233             84.578000       5665.146830     235.602868      0.102397        24.045322      
234             84.307000       5673.782818     234.961070      0.102435        24.147757      
