#timestep       power           acc-energy      avg-power       dt              acc-time       
61              318.336000      1605.849263     262.567128      0.100143        6.115957       
62              318.413000      1637.737688     263.466864      0.100148        6.216105       
63              318.543000      1669.638814     264.340120      0.100147        6.316252       
64              318.478000      1701.532156     265.185070      0.100143        6.416395       
65              318.413000      1733.418671     266.003043      0.100142        6.516537       
66              318.342000      1765.287889     266.794932      0.100110        6.616647       
67              318.270000      1797.161038     267.562407      0.100145        6.716792       
68              318.238000      1829.030982     268.306863      0.100145        6.816937       
69              318.205000      1860.897622     269.029285      0.100145        6.917082       
70              318.108000      1892.754229     269.729695      0.100144        7.017226       
71              318.242000      1924.624575     270.412288      0.100145        7.117371       
72              318.366000      1956.507656     271.077665      0.100146        7.217517       
73              318.401000      1988.393287     271.725290      0.100143        7.317660       
74              318.517000      2020.291172     272.357008      0.100145        7.417805       
75              318.490000      2052.187309     272.971553      0.100148        7.517953       
76              318.519000      2084.085394     273.570305      0.100145        7.618098       
77              318.549000      2115.986165     274.153903      0.100144        7.718242       
78              318.543000      2147.886654     274.722478      0.100145        7.818387       
79              318.549000      2179.787106     275.276738      0.100143        7.918530       
80              318.579000      2211.690882     275.817533      0.100144        8.018674       
81              318.578000      2243.583088     276.344788      0.100108        8.118782       
82              318.380000      2275.465343     276.856943      0.100139        8.218921       
83              318.511000      2307.362946     277.358380      0.100146        8.319067       
84              318.579000      2339.266721     277.848687      0.100144        8.419211       
85              318.644000      2371.179236     278.328264      0.100151        8.519362       
86              318.752000      2403.106074     278.798003      0.100162        8.619524       
87              318.674000      2435.019044     279.255968      0.100143        8.719667       
88              318.644000      2466.929966     279.703205      0.100146        8.819813       
89              318.644000      2498.840570     280.140396      0.100145        8.919958       
90              318.576000      2530.742770     280.567104      0.100140        9.020098       
91              318.576000      2562.645927     280.984453      0.100143        9.120241       
92              318.537000      2594.545496     281.392317      0.100144        9.220385       
93              318.368000      2626.428460     281.789604      0.100145        9.320530       
94              318.400000      2658.314309     282.178781      0.100144        9.420674       
95              318.573000      2690.216846     282.561584      0.100142        9.520816       
96              318.673000      2722.134497     282.937517      0.100158        9.620974       
97              318.744000      2754.054796     283.306385      0.100144        9.721118       
98              318.777000      2785.978719     283.668070      0.100145        9.821263       
99              318.679000      2817.892827     284.021464      0.100145        9.921408       
100             318.761000      2849.814829     284.368612      0.100144        10.021552      
101             318.827000      2881.742802     284.709536      0.100142        10.121694      
102             318.886000      2913.677003     285.044362      0.100143        10.221837      
103             319.056000      2945.629823     285.374356      0.100148        10.321985      
104             318.991000      2977.574858     285.697371      0.100144        10.422129      
105             318.718000      3009.492872     286.011643      0.100145        10.522274      
106             318.822000      3041.420982     286.320966      0.100144        10.622418      
107             319.015000      3073.368739     286.626317      0.100145        10.722563      
108             319.134000      3105.328414     286.927118      0.100145        10.822708      
109             319.258000      3137.304976     287.223581      0.100159        10.922867      
110             319.362000      3169.287803     287.515564      0.100146        11.023013      
111             319.259000      3201.259676     287.801357      0.100144        11.123157      
112             319.291000      3233.234754     288.082335      0.100144        11.223301      
113             319.259000      3265.196411     288.357972      0.100112        11.323413      
114             319.226000      3297.165299     288.628578      0.100145        11.423558      
115             319.199000      3329.130844     288.894240      0.100143        11.523701      
116             319.089000      3361.085374     289.154377      0.100143        11.623844      
117             319.165000      3393.048153     289.410725      0.100145        11.723989      
118             319.105000      3425.004923     289.662222      0.100145        11.824134      
119             319.230000      3456.974531     289.910546      0.100146        11.924280      
120             319.363000      3488.957458     290.155843      0.100146        12.024426      
121             319.467000      3520.950480     290.397943      0.100145        12.124571      
122             319.298000      3552.929772     290.634716      0.100155        12.224726      
123             319.324000      3584.908793     290.867832      0.100146        12.324872      
124             319.324000      3616.887176     291.097185      0.100144        12.425016      
125             319.428000      3648.876293     291.323704      0.100145        12.525161      
126             319.532000      3680.875825     291.547454      0.100145        12.625306      
127             319.434000      3712.865223     291.766910      0.100144        12.725450      
128             319.128000      3744.824616     291.980553      0.100146        12.825596      
129             319.264000      3776.813272     292.192042      0.100195        12.925791      
130             319.353000      3808.799030     292.400886      0.100158        13.025949      
131             319.413000      3840.786645     292.606974      0.100145        13.126094      
132             319.567000      3872.789363     292.811105      0.100144        13.226238      
133             319.598000      3904.804134     293.012457      0.100172        13.326410      
134             319.630000      3936.812841     293.210986      0.100143        13.426553      
135             319.626000      3968.822106     293.406551      0.100146        13.526699      
136             319.685000      4000.836321     293.599670      0.100143        13.626842      
137             319.715000      4032.853860     293.790193      0.100144        13.726986      
138             319.715000      4064.871399     293.977955      0.100144        13.827130      
139             319.685000      4096.886253     294.162803      0.100145        13.927275      
140             319.621000      4128.896936     294.344568      0.100152        14.027427      
141             319.558000      4160.899072     294.523296      0.100145        14.127572      
142             319.760000      4192.921756     294.700932      0.100146        14.227718      
143             319.826000      4224.959047     294.876590      0.100171        14.327889      
144             319.774000      4256.982814     295.049403      0.100145        14.428034      
145             319.774000      4289.006261     295.219832      0.100144        14.528178      
146             319.793000      4321.031292     295.388055      0.100143        14.628321      
147             319.859000      4353.063571     295.554443      0.100145        14.728466      
148             319.834000      4385.093347     295.718415      0.100145        14.828611      
149             319.834000      4417.123443     295.880189      0.100146        14.928757      
150             319.728000      4449.142604     296.039099      0.100145        15.028902      
151             319.592000      4481.148144     296.195005      0.100145        15.129047      
152             319.455000      4513.140285     296.347960      0.100146        15.229193      
153             319.562000      4545.142821     296.499615      0.100145        15.329338      
154             319.562000      4577.145677     296.649303      0.100146        15.429484      
155             319.663000      4609.159927     296.797718      0.100150        15.529634      
156             319.663000      4641.173217     296.944226      0.100147        15.629781      
157             319.597000      4673.192362     297.088504      0.100186        15.729967      
158             319.597000      4705.200002     297.230905      0.100150        15.830117      
159             319.597000      4737.205724     297.371507      0.100144        15.930261      
160             319.695000      4769.222858     297.510972      0.100149        16.030410      
161             319.655000      4801.238544     297.648467      0.100157        16.130567      
162             319.695000      4833.254720     297.784498      0.100146        16.230713      
163             319.685000      4865.269574     297.918797      0.100145        16.330858      
164             319.655000      4897.282383     298.051281      0.100148        16.431006      
165             319.625000      4929.290909     298.181972      0.100144        16.531150      
166             319.625000      4961.299435     298.311090      0.100144        16.631294      
167             319.720000      4993.306285     298.439186      0.100109        16.731403      
168             319.779000      5025.331512     298.566158      0.100148        16.831551      
169             319.813000      5057.358865     298.691824      0.100144        16.931695      
170             319.878000      5089.391128     298.816389      0.100139        17.031834      
171             319.973000      5121.448583     298.940112      0.100188        17.132022      
172             320.039000      5153.498888     299.062729      0.100145        17.232167      
173             319.968000      5185.542084     299.183518      0.100145        17.332312      
174             319.941000      5217.582575     299.302765      0.100145        17.432457      
175             319.870000      5249.615956     299.420243      0.100145        17.532602      
176             319.799000      5281.647984     299.536005      0.100163        17.632765      
177             319.874000      5313.682085     299.650863      0.100146        17.732911      
178             319.874000      5345.716507     299.764432      0.100147        17.833058      
179             319.904000      5377.752973     299.876897      0.100144        17.933202      
180             319.904000      5409.789759     299.988114      0.100145        18.033347      
181             319.904000      5441.825905     300.098101      0.100143        18.133490      
182             319.939000      5473.866196     300.207073      0.100145        18.233635      
183             320.040000      5505.916282     300.315406      0.100144        18.333779      
184             319.969000      5537.966617     300.422200      0.100167        18.433946      
185             319.969000      5570.009913     300.527817      0.100145        18.534091      
186             319.969000      5602.053208     300.632299      0.100145        18.634236      
187             319.870000      5634.086269     300.735133      0.100144        18.734380      
188             319.800000      5666.112960     300.836504      0.100146        18.834526      
189             319.838000      5698.143456     300.937004      0.100146        18.934672      
190             319.838000      5730.173313     301.036444      0.100144        19.034816      
191             319.701000      5762.189450     301.134126      0.100144        19.134960      
192             319.814000      5794.216903     301.231379      0.100144        19.235104      
193             319.844000      5826.248001     301.327782      0.100146        19.335250      
194             319.938000      5858.287872     301.423674      0.100144        19.435394      
195             320.071000      5890.341702     301.519267      0.100146        19.535540      
196             320.038000      5922.392228     301.613716      0.100146        19.635686      
197             319.873000      5954.425909     301.706369      0.100145        19.735831      
198             319.873000      5986.459591     301.798086      0.100145        19.835976      
199             319.843000      6018.490268     301.888731      0.100145        19.936121      
200             319.778000      6050.514116     301.978144      0.100144        20.036265      
201             319.743000      6082.534459     302.066494      0.100144        20.136409      
202             319.759000      6114.555765     302.154046      0.100142        20.236551      
203             319.689000      6146.570700     302.240394      0.100144        20.336695      
204             319.689000      6178.585955     302.325896      0.100145        20.436840      
205             319.825000      6210.615789     302.411229      0.100148        20.536988      
206             319.929000      6242.655079     302.496237      0.100145        20.637133      
207             320.066000      6274.708408     302.581086      0.100146        20.737279      
208             319.963000      6306.750143     302.664622      0.100142        20.837421      
209             320.034000      6338.800588     302.747702      0.100147        20.937568      
210             320.067000      6370.853698     302.830146      0.100145        21.037713      
211             320.067000      6402.906487     302.911808      0.100144        21.137857      
212             320.067000      6434.959277     302.992701      0.100144        21.238001      
213             320.067000      6467.012387     303.072834      0.100145        21.338146      
214             320.023000      6499.075811     303.152050      0.100191        21.438337      
215             320.023000      6531.112994     303.230465      0.100109        21.538446      
216             320.023000      6563.155617     303.308167      0.100126        21.638572      
217             320.166000      6595.217040     303.385823      0.100140        21.738712      
218             320.302000      6627.292402     303.463392      0.100141        21.838853      
219             320.269000      6659.366382     303.540106      0.100147        21.939000      
220             320.170000      6691.429166     303.615670      0.100143        22.039143      
221             320.182000      6723.493472     303.690605      0.100144        22.139287      
222             320.182000      6755.557458     303.764865      0.100143        22.239430      
223             320.170000      6787.619602     303.838404      0.100141        22.339571      
224             320.204000      6819.685471     303.911439      0.100142        22.439713      
225             320.035000      6851.734736     303.983075      0.100143        22.539856      
226             319.932000      6883.774007     304.053622      0.100144        22.640000      
227             320.024000      6915.822490     304.123953      0.100144        22.740144      
228             320.053000      6947.873878     304.193795      0.100144        22.840288      
229             320.143000      6979.934278     304.263419      0.100144        22.940432      
230             320.208000      7012.000868     304.332720      0.100143        23.040575      
231             320.231000      7044.070081     304.401522      0.100144        23.140719      
232             319.964000      7076.112876     304.468581      0.100145        23.240864      
233             320.002000      7108.158836     304.535226      0.100143        23.341007      
234             320.002000      7140.208317     304.601309      0.100154        23.441161      
235             319.994000      7172.253796     304.666789      0.100144        23.541305      
236             320.024000      7204.302599     304.731842      0.100145        23.641450      
237             319.866000      7236.335580     304.795679      0.100145        23.741595      
238             319.767000      7268.358646     304.858565      0.100145        23.841740      
239             319.905000      7300.396172     304.921503      0.100147        23.941887      
240             319.898000      7332.432037     304.983886      0.100144        24.042031      
241             320.053000      7364.483105     305.046393      0.100143        24.142174      
242             320.367000      7396.565938     305.109682      0.100144        24.242318      
243             320.237000      7428.635432     305.171915      0.100143        24.342461      
244             320.237000      7460.705566     305.233639      0.100145        24.442606      
245             320.271000      7492.779105     305.294998      0.100145        24.542751      
246             320.271000      7524.852965     305.355858      0.100146        24.642897      
247             320.372000      7556.936939     305.416635      0.100146        24.743043      
248             320.236000      7589.006333     305.476372      0.100143        24.843186      
249             320.147000      7621.067134     305.535273      0.100144        24.943330      
250             319.935000      7653.106385     305.592854      0.100143        25.043473      
251             320.058000      7685.157633     305.650466      0.100142        25.143615      
252             320.058000      7717.209521     305.707621      0.100144        25.243759      
253             320.212000      7749.276512     305.764934      0.100143        25.343902      
254             320.269000      7781.342805     305.822008      0.100123        25.444025      
255             320.237000      7813.411658     305.878519      0.100141        25.544166      
256             320.269000      7845.481474     305.934710      0.100134        25.644300      
257             320.301000      7877.569549     305.990614      0.100181        25.744481      
258             320.331000      7909.645894     306.046176      0.100135        25.844616      
259             320.361000      7941.722359     306.101420      0.100126        25.944742      
260             320.335000      7973.799425     306.156144      0.100136        26.044878      
261             320.236000      8005.866897     306.210071      0.100137        26.145015      
262             320.271000      8037.938515     306.263721      0.100139        26.245154      
263             320.242000      8070.008509     306.316855      0.100143        26.345297      
264             320.271000      8102.081728     306.369696      0.100144        26.445441      
265             320.476000      8134.177079     306.422915      0.100149        26.545590      
266             320.271000      8166.254782     306.474969      0.100158        26.645748      
267             320.271000      8198.328321     306.526625      0.100145        26.745893      
268             320.274000      8230.409527     306.577919      0.100168        26.846061      
269             320.378000      8262.488976     306.629200      0.100130        26.946191      
270             320.444000      8294.579520     306.680351      0.100144        27.046335      
271             320.336000      8326.663093     306.730733      0.100156        27.146491      
272             320.058000      8358.715301     306.779718      0.100145        27.246636      
273             319.904000      8390.752087     306.827779      0.100145        27.346781      
274             319.838000      8422.782584     306.875250      0.100146        27.446927      
275             319.838000      8454.812760     306.922375      0.100145        27.547072      
276             320.188000      8486.878628     306.970427      0.100147        27.647219      
277             320.105000      8518.935543     307.017832      0.100145        27.747364      
278             320.152000      8550.997485     307.065066      0.100146        27.847510      
279             320.123000      8583.052041     307.111850      0.100132        27.947642      
280             320.280000      8615.126482     307.158867      0.100145        28.047787      
281             320.514000      8647.224357     307.206382      0.100145        28.147932      
282             320.400000      8679.310815     307.253156      0.100145        28.248077      
283             320.400000      8711.396952     307.299599      0.100144        28.348221      
284             320.306000      8743.474637     307.345386      0.100147        28.448368      
285             320.275000      8775.549858     307.390743      0.100149        28.548517      
286             320.241000      8807.620393     307.435663      0.100145        28.648662      
287             320.365000      8839.703666     307.480702      0.100146        28.748808      
288             320.411000      8871.791546     307.525588      0.100146        28.848954      
289             320.430000      8903.876523     307.570223      0.100131        28.949085      
290             320.430000      8935.961499     307.614550      0.100131        29.049216      
291             320.430000      8968.049680     307.658576      0.100141        29.149357      
292             320.618000      9000.157969     307.702947      0.100145        29.249502      
293             320.547000      9032.259149     307.746773      0.100145        29.349647      
294             320.481000      9064.354359     307.790077      0.100147        29.449794      
295             320.378000      9096.444381     307.832745      0.100163        29.549957      
296             320.371000      9128.528896     307.875095      0.100148        29.650105      
297             320.214000      9160.597367     307.916631      0.100147        29.750252      
298             320.340000      9192.677817     307.958310      0.100145        29.850397      
299             320.345000      9224.770940     307.999743      0.100183        29.950580      
300             320.345000      9256.851569     308.040883      0.100144        30.050724      
301             320.345000      9288.932519     308.081751      0.100145        30.150869      
302             320.345000      9321.014110     308.122349      0.100147        30.251016      
303             320.370000      9353.097564     308.162761      0.100145        30.351161      
304             320.400000      9385.184342     308.203006      0.100146        30.451307      
305             320.400000      9417.274325     308.242991      0.100156        30.551463      
306             320.410000      9449.361784     308.282743      0.100145        30.651608      
307             320.345000      9481.442414     308.322024      0.100144        30.751752      
308             320.247000      9513.513549     308.360732      0.100145        30.851897      
309             320.311000      9545.586610     308.399392      0.100131        30.952028      
310             320.340000      9577.667060     308.437901      0.100145        31.052173      
311             320.399000      9609.753417     308.476352      0.100145        31.152318      
312             320.429000      9641.842780     308.514653      0.100145        31.252463      
313             320.442000      9673.933444     308.552751      0.100145        31.352608      
314             320.513000      9706.031539     308.590832      0.100146        31.452754      
315             303.305000      9736.418757     308.574049      0.100187        31.552941      
316             285.777000      9765.074474     308.501831      0.100273        31.653214      
317             268.126000      9791.938018     308.374435      0.100190        31.753404      
318             250.411000      9817.019935     308.192170      0.100163        31.853567      
319             250.411000      9842.115875     308.010947      0.100219        31.953786      
320             223.811000      9864.554046     307.747596      0.100255        32.054041      
321             204.226000      9885.018921     307.424976      0.100207        32.154248      
322             184.678000      9903.521071     307.043710      0.100186        32.254434      
323             165.118000      9920.072169     306.604010      0.100238        32.354672      
324             161.521000      9936.258996     306.156019      0.100215        32.454887      
325             143.747000      9950.675239     305.655704      0.100289        32.555176      
326             125.450000      9963.244702     305.102787      0.100195        32.655371      
327             125.389000      9975.809056     304.553022      0.100203        32.755574      
