#timestep       power           acc-energy      avg-power       dt              acc-time       
48              388.609000      1385.251080     287.306900      0.100131        4.821503       
49              388.432000      1424.145553     289.364318      0.100132        4.921635       
50              388.138000      1463.010199     291.333806      0.100131        5.021766       
51              388.368000      1501.898264     293.230803      0.100132        5.121898       
52              388.549000      1540.804452     295.058522      0.100132        5.222030       
53              388.761000      1579.727204     296.821248      0.100120        5.322150       
54              389.241000      1618.702294     298.527925      0.100131        5.422281       
55              388.971000      1657.651516     300.167864      0.100134        5.522415       
56              388.884000      1696.586194     301.747609      0.100119        5.622534       
57              388.971000      1735.535027     303.273810      0.100133        5.722667       
58              389.036000      1774.489591     304.748609      0.100131        5.822798       
59              389.125000      1813.453455     306.175061      0.100132        5.922930       
60              389.277000      1852.432540     307.556612      0.100132        6.023062       
61              389.125000      1891.396404     308.890491      0.100132        6.123194       
62              388.641000      1930.298980     310.173244      0.100099        6.223293       
63              388.608000      1969.200972     311.414948      0.100106        6.323399       
64              388.737000      2008.127151     312.620304      0.100135        6.423534       
65              388.767000      2047.055558     313.789094      0.100133        6.523667       
66              388.983000      2086.001313     314.925689      0.100122        6.623789       
67              388.983000      2124.950959     316.028543      0.100132        6.723921       
68              388.815000      2163.884172     317.096578      0.100133        6.824054       
69              389.086000      2202.844520     318.137641      0.100133        6.924187       
70              389.287000      2241.824606     319.151879      0.100132        7.024319       
71              389.622000      2280.838236     320.142315      0.100132        7.124451       
72              389.475000      2319.852336     321.103628      0.100171        7.224622       
73              389.441000      2358.843559     322.037723      0.100121        7.324743       
74              389.288000      2397.825691     322.944706      0.100137        7.424880       
75              389.215000      2436.798567     323.826536      0.100132        7.525012       
76              389.281000      2475.773770     324.685979      0.100121        7.625133       
77              389.416000      2514.783518     325.525341      0.100175        7.725308       
78              389.288000      2553.764483     326.341245      0.100134        7.825442       
79              388.809000      2592.697483     327.130480      0.100134        7.925576       
80              388.674000      2631.616188     327.898322      0.100132        8.025708       
81              388.842000      2670.551715     328.649311      0.100132        8.125840       
82              389.037000      2709.506768     329.384390      0.100132        8.225972       
83              389.279000      2748.482160     330.104628      0.100122        8.326094       
84              389.610000      2787.495368     330.811766      0.100134        8.426228       
85              389.435000      2826.490663     331.500234      0.100133        8.526361       
86              389.365000      2865.491797     332.172124      0.100166        8.626527       
87              389.397000      2904.482508     332.828731      0.100131        8.726658       
88              389.630000      2943.492264     333.473014      0.100120        8.826778       
89              389.934000      2982.538305     334.106348      0.100135        8.926913       
90              389.788000      3021.568947     334.724000      0.100133        9.027046       
91              389.462000      3060.558767     335.324399      0.100112        9.127158       
92              389.197000      3099.530230     335.909015      0.100133        9.227291       
93              389.165000      3138.494986     336.480685      0.100124        9.327415       
94              389.271000      3177.461403     337.041210      0.100101        9.427516       
95              389.405000      3216.454083     337.591545      0.100134        9.527650       
96              389.402000      3255.442179     338.130342      0.100123        9.627773       
97              389.340000      3294.427572     338.657457      0.100132        9.727905       
98              389.242000      3333.403152     339.172833      0.100132        9.828037       
99              389.410000      3372.395944     339.679512      0.100133        9.928170       
100             389.746000      3411.421601     340.179418      0.100131        10.028301      
101             389.830000      3450.456448     340.670280      0.100133        10.128434      
102             389.953000      3489.501272     341.152707      0.100127        10.228561      
103             389.894000      3528.528882     341.625073      0.100098        10.328659      
104             389.714000      3567.553672     342.086821      0.100137        10.428796      
105             389.811000      3606.588566     342.540714      0.100138        10.528934      
106             389.070000      3645.543033     342.979003      0.100122        10.629056      
107             389.033000      3684.498852     343.408823      0.100135        10.729191      
108             388.822000      3723.432766     343.828734      0.100133        10.829324      
109             388.699000      3762.364857     344.239935      0.100160        10.929484      
110             388.509000      3801.267818     344.641838      0.100134        11.029618      
111             388.223000      3840.142140     345.033936      0.100134        11.129752      
112             388.474000      3879.041595     345.421280      0.100134        11.229886      
113             388.720000      3917.960630     345.803902      0.100121        11.330007      
114             388.563000      3956.868998     346.178494      0.100134        11.430141      
115             388.533000      3995.774750     346.546323      0.100135        11.530276      
116             389.086000      4034.730429     346.912528      0.100121        11.630397      
117             389.357000      4073.718692     347.274846      0.100135        11.730532      
118             389.823000      4112.747381     347.634917      0.100119        11.830651      
119             389.560000      4151.755582     347.986791      0.100134        11.930785      
120             389.449000      4190.752668     348.331883      0.100134        12.030919      
121             389.124000      4229.711374     348.668545      0.100119        12.131038      
122             389.235000      4268.686642     349.000651      0.100133        12.231171      
123             389.460000      4307.679767     349.329151      0.100121        12.331292      
124             389.530000      4346.685354     349.652969      0.100135        12.431427      
125             386.529000      4385.376906     349.947529      0.100100        12.531527      
126             386.506000      4424.074660     350.237302      0.100122        12.631649      
127             386.535000      4462.779569     350.522776      0.100133        12.731782      
128             386.746000      4501.505993     350.805444      0.100134        12.831916      
129             386.963000      4540.270012     351.085529      0.100175        12.932091      
130             387.166000      4579.038492     351.362756      0.100134        13.032225      
131             387.069000      4617.793389     351.634988      0.100124        13.132349      
132             386.902000      4656.534660     351.901859      0.100132        13.232481      
133             386.869000      4695.268371     352.164444      0.100121        13.332602      
134             387.032000      4734.038140     352.424461      0.100172        13.432774      
135             390.414000      4773.144349     352.705646      0.100166        13.532940      
136             390.447000      4812.236684     352.982821      0.100122        13.633062      
137             390.447000      4851.333703     353.255987      0.100134        13.733196      
138             390.226000      4890.413667     353.523632      0.100147        13.833343      
139             389.711000      4929.423738     353.783608      0.100100        13.933443      
140             389.768000      4968.447700     354.040335      0.100121        14.033564      
141             389.798000      5007.479343     354.293667      0.100133        14.133697      
142             390.077000      5046.538923     354.545398      0.100133        14.233830      
143             390.160000      5085.602132     354.794162      0.100121        14.333951      
144             390.283000      5124.682340     355.040357      0.100133        14.434084      
145             390.253000      5163.759934     355.282956      0.100134        14.534218      
146             390.224000      5202.829161     355.522003      0.100120        14.634338      
147             390.379000      5241.918981     355.758885      0.100133        14.734471      
148             390.677000      5281.044111     355.994614      0.100147        14.834618      
149             390.812000      5320.177289     356.228054      0.100133        14.934751      
150             364.584000      5356.684178     356.283705      0.100133        15.034884      
151             342.639000      5391.001530     356.193411      0.100156        15.135040      
152             318.145000      5422.858343     355.943339      0.100133        15.235173      
153             283.859000      5451.278307     355.472719      0.100120        15.335293      
154             269.154000      5478.229504     354.912751      0.100133        15.435426      
155             244.766000      5502.738903     354.202803      0.100134        15.535560      
156             203.414000      5523.105119     353.237238      0.100122        15.635682      
157             196.049000      5542.736094     352.236989      0.100133        15.735815      
158             171.593000      5559.918387     351.094739      0.100134        15.835949      
159             147.204000      5574.658365     349.813609      0.100133        15.936082      
160             122.865000      5586.961206     348.396502      0.100133        16.036215      
161             122.274000      5599.204869     346.993314      0.100133        16.136348      
