#timestep       power           acc-energy      avg-power       dt              acc-time       
113             480.269000      4761.614781     420.451451      0.100176        11.325005      
114             480.178000      4809.707488     420.975029      0.100156        11.425161      
115             480.390000      4857.825272     421.491392      0.100164        11.525325      
116             480.474000      4905.948107     421.999544      0.100157        11.625482      
117             480.607000      4954.088107     422.500192      0.100165        11.725647      
118             480.740000      5002.232776     422.993397      0.100147        11.825794      
119             480.772000      5050.389303     423.478674      0.100165        11.925959      
120             480.834000      5098.555406     423.956417      0.100172        12.026131      
121             480.745000      5146.714998     424.425555      0.100177        12.126308      
122             480.774000      5194.861149     424.887087      0.100143        12.226451      
123             480.726000      5243.021241     425.340905      0.100182        12.326633      
124             479.497000      5291.046222     425.777391      0.100157        12.426790      
125             478.981000      5339.033413     426.202893      0.100186        12.526976      
126             479.014000      5387.009060     426.621777      0.100155        12.627131      
127             478.982000      5434.981023     427.033811      0.100154        12.727285      
128             479.177000      5482.965808     427.440878      0.100140        12.827425      
129             478.884000      5530.937055     427.839499      0.100173        12.927598      
130             479.162000      5578.948129     428.234225      0.100198        13.027796      
131             479.270000      5626.950853     428.623596      0.100158        13.127954      
132             479.407000      5674.967300     429.008108      0.100158        13.228112      
133             479.607000      5723.003778     429.388344      0.100158        13.328270      
134             480.795000      5771.158763     429.771764      0.100157        13.428427      
135             480.715000      5819.306215     430.148919      0.100158        13.528585      
136             480.914000      5867.473119     430.521989      0.100157        13.628742      
137             480.884000      5915.637499     430.889401      0.100158        13.728900      
138             481.012000      5963.814699     431.252418      0.100158        13.829058      
139             481.181000      6011.997277     431.611344      0.100134        13.929192      
140             481.115000      6060.178057     431.964710      0.100144        14.029336      
141             481.132000      6108.357654     432.313167      0.100138        14.129474      
142             481.206000      6156.545141     432.657244      0.100139        14.229613      
143             481.205000      6204.729160     432.996481      0.100132        14.329745      
144             481.329000      6252.925596     433.331871      0.100132        14.429877      
145             481.705000      6301.182803     433.665388      0.100180        14.530057      
146             481.993000      6349.445726     433.996152      0.100132        14.630189      
147             481.880000      6397.697334     434.321651      0.100132        14.730321      
148             481.858000      6445.953967     434.642654      0.100147        14.830468      
149             481.836000      6494.211288     434.959222      0.100153        14.930621      
150             481.741000      6542.449459     435.270876      0.100133        15.030754      
151             481.493000      6590.662316     435.576761      0.100132        15.130886      
152             481.296000      6638.855929     435.877332      0.100133        15.231019      
153             481.464000      6687.066364     436.175074      0.100133        15.331152      
154             481.418000      6735.271711     436.468651      0.100132        15.431284      
155             481.418000      6783.476577     436.758439      0.100131        15.531415      
156             481.464000      6831.686530     437.044813      0.100132        15.631547      
157             481.622000      6879.912304     437.328546      0.100132        15.731679      
158             469.012000      6926.891360     437.529003      0.100166        15.831845      
159             436.848000      6970.635134     437.524723      0.100135        15.931980      
160             404.601000      7011.182628     437.318919      0.100216        16.032196      
161             361.746000      7047.421619     436.849630      0.100178        16.132374      
162             340.241000      7081.509004     436.253370      0.100186        16.232560      
163             307.858000      7112.346524     435.465926      0.100168        16.332728      
164             254.763000      7137.878617     434.363880      0.100219        16.432947      
165             218.944000      7159.808048     433.058834      0.100160        16.533107      
166             218.944000      7181.754995     431.768483      0.100240        16.633347      
167             183.013000      7200.092165     430.279001      0.100196        16.733543      
168             147.215000      7214.849586     428.593375      0.100244        16.833787      
169             125.076000      7227.379074     426.797880      0.100175        16.933962      
