#timestep       power           acc-energy      avg-power       dt              acc-time       
146             262.560000      3671.791458     243.868825      0.102622        15.056420      
147             263.706000      3698.830289     244.003002      0.102534        15.158954      
148             260.214000      3725.529026     244.111988      0.102603        15.261557      
149             261.956000      3752.469105     244.231428      0.102842        15.364399      
150             262.831000      3779.432148     244.354792      0.102587        15.466986      
151             263.700000      3806.682906     244.483186      0.103340        15.570326      
152             261.089000      3833.503013     244.592023      0.102724        15.673050      
153             263.103000      3860.826786     244.713873      0.103852        15.776902      
154             264.032000      3888.177860     244.839887      0.103590        15.880492      
155             261.956000      3915.042758     244.949712      0.102555        15.983047      
156             262.831000      3942.381913     245.065331      0.104018        16.087065      
157             263.428000      3969.617207     245.182590      0.103388        16.190453      
158             261.686000      3996.432957     245.286387      0.102473        16.292926      
159             263.434000      4023.459704     245.399945      0.102594        16.395520      
160             263.706000      4050.596107     245.514123      0.102904        16.498424      
161             261.090000      4077.573492     245.611065      0.103326        16.601750      
162             262.289000      4104.481720     245.713492      0.102590        16.704340      
163             262.831000      4131.517306     245.818255      0.102863        16.807203      
164             263.428000      4158.556346     245.925146      0.102643        16.909846      
165             264.032000      4185.669264     246.034439      0.102688        17.012534      
166             262.831000      4212.620217     246.135072      0.102541        17.115075      
167             263.428000      4239.649774     246.238127      0.102607        17.217682      
168             264.032000      4266.723351     246.343471      0.102539        17.320221      
169             262.235000      4293.779710     246.437575      0.103176        17.423397      
170             263.156000      4321.146355     246.536769      0.103994        17.527391      
171             264.032000      4348.725553     246.640414      0.104454        17.631845      
172             263.157000      4375.721777     246.735955      0.102586        17.734431      
173             262.832000      4402.687552     246.828538      0.102597        17.837028      
174             263.428000      4429.857253     246.923970      0.103139        17.940167      
175             264.030000      4456.956236     247.021277      0.102636        18.042803      
176             261.956000      4483.817466     247.105674      0.102541        18.145344      
177             263.434000      4510.900325     247.197665      0.102807        18.248151      
178             264.032000      4537.984464     247.291768      0.102579        18.350730      
179             262.831000      4565.032139     247.378424      0.102909        18.453639      
180             262.560000      4591.958717     247.462328      0.102554        18.556193      
181             263.434000      4619.022873     247.550268      0.102736        18.658929      
182             264.904000      4646.183745     247.645106      0.102531        18.761460      
183             262.235000      4673.081189     247.724436      0.102570        18.864030      
184             264.303000      4700.187047     247.814079      0.102556        18.966586      
185             263.706000      4727.251458     247.899610      0.102631        19.069217      
186             262.831000      4754.299659     247.979758      0.102911        19.172128      
187             262.235000      4781.206281     248.055643      0.102605        19.274733      
188             264.303000      4808.876162     248.143413      0.104690        19.379423      
189             264.303000      4836.191348     248.229133      0.103348        19.482771      
190             262.235000      4863.085908     248.302475      0.102559        19.585330      
191             264.032000      4890.174799     248.384444      0.102597        19.687927      
192             263.428000      4917.580267     248.463518      0.104034        19.791961      
193             262.560000      4944.523912     248.536230      0.102619        19.894580      
194             262.560000      4972.000291     248.609611      0.104648        19.999228      
195             264.574000      4999.895121     248.693331      0.105433        20.104661      
196             261.956000      5027.106587     248.761506      0.103878        20.208539      
197             263.706000      5054.424682     248.837723      0.103593        20.312132      
198             263.157000      5081.424327     248.909688      0.102599        20.414731      
199             262.885000      5108.587183     248.980066      0.103326        20.518057      
200             263.156000      5135.579094     249.050579      0.102570        20.620627      
201             264.300000      5162.890270     249.126616      0.103334        20.723961      
202             264.030000      5190.507280     249.201458      0.104598        20.828559      
203             261.964000      5217.389240     249.264028      0.102617        20.931176      
204             263.434000      5244.428369     249.333175      0.102641        21.033817      
205             263.157000      5271.421435     249.400261      0.102574        21.136391      
206             264.907000      5298.612814     249.475203      0.102645        21.239036      
207             263.428000      5325.920287     249.542972      0.103662        21.342698      
208             264.633000      5353.075867     249.615178      0.102616        21.445314      
209             264.030000      5380.165345     249.683814      0.102600        21.547914      
210             261.686000      5407.012759     249.740688      0.102594        21.650508      
211             263.157000      5434.297403     249.804631      0.103682        21.754190      
212             263.706000      5461.773458     249.870894      0.104192        21.858382      
213             264.907000      5488.939671     249.941108      0.102550        21.960932      
214             262.831000      5516.132692     250.001550      0.103462        22.064394      
215             264.303000      5543.262867     250.067775      0.102648        22.167042      
216             264.032000      5572.859270     250.138034      0.112094        22.279136      
217             261.360000      5599.671931     250.189471      0.102589        22.381725      
218             262.831000      5626.644436     250.247169      0.102623        22.484348      
219             263.706000      5654.098077     250.309199      0.104107        22.588455      
220             265.178000      5681.591202     250.377133      0.103678        22.692133      
221             262.560000      5708.674528     250.432262      0.103151        22.795284      
222             264.032000      5735.920254     250.493548      0.103191        22.898475      
223             265.503000      5763.405390     250.561099      0.103521        23.001996      
224             261.685000      5790.241710     250.610473      0.102552        23.104548      
225             263.157000      5817.241092     250.665941      0.102598        23.207146      
226             264.633000      5844.375502     250.727380      0.102536        23.309682      
227             265.229000      5871.818216     250.791466      0.103468        23.413150      
228             262.560000      5898.748732     250.842797      0.102569        23.515719      
229             264.300000      5925.969518     250.901479      0.102992        23.618711      
230             265.229000      5953.178035     250.963440      0.102585        23.721296      
231             261.956000      5981.601047     251.013491      0.108503        23.829799      
232             268.114000      6009.111956     251.086809      0.102609        23.932408      
233             268.717000      6036.855105     251.162538      0.103243        24.035651      
234             266.920000      6064.207732     251.229434      0.102475        24.138126      
235             268.717000      6091.765467     251.303417      0.102553        24.240679      
236             268.717000      6119.660979     251.377672      0.103810        24.344489      
237             266.378000      6146.991894     251.440627      0.102602        24.447091      
238             267.245000      6174.507440     251.506909      0.102960        24.550051      
239             268.121000      6202.272173     251.576693      0.103553        24.653604      
240             268.717000      6229.849524     251.647748      0.102626        24.756230      
241             268.996000      6257.616636     251.719784      0.103225        24.859455      
242             268.121000      6285.108423     251.787154      0.102535        24.961990      
243             268.717000      6312.688192     251.856479      0.102635        25.064625      
244             266.045000      6339.968181     251.914287      0.102539        25.167164      
245             267.516000      6367.841208     251.978612      0.104192        25.271356      
246             268.392000      6395.359171     252.044934      0.102529        25.373885      
247             268.996000      6423.158025     252.113692      0.103343        25.477228      
248             268.717000      6451.133077     252.181261      0.104106        25.581334      
249             267.849000      6478.616795     252.243855      0.102609        25.683943      
250             268.996000      6506.217667     252.310513      0.102607        25.786550      
251             269.267000      6533.981249     252.378044      0.103108        25.889658      
252             266.920000      6561.550882     252.435829      0.103288        25.992946      
253             268.717000      6589.489657     252.500694      0.103971        26.096917      
254             268.996000      6617.276406     252.565729      0.103298        26.200215      
255             267.849000      6644.908245     252.625670      0.103162        26.303377      
256             267.849000      6672.523209     252.685107      0.103099        26.406476      
257             268.717000      6700.307472     252.747636      0.103396        26.509872      
258             269.863000      6728.333284     252.814423      0.103852        26.613724      
259             266.920000      6755.772927     252.868699      0.102801        26.716525      
260             269.267000      6783.696453     252.932104      0.103702        26.820227      
261             268.996000      6811.568743     252.993926      0.103616        26.923843      
262             268.121000      6839.231055     253.051671      0.103171        27.027014      
263             267.516000      6867.119598     253.107249      0.104250        27.131264      
264             269.267000      6894.744776     253.168125      0.102594        27.233858      
265             269.863000      6922.445943     253.230815      0.102649        27.336507      
266             267.849000      6949.929393     253.285479      0.102608        27.439115      
267             268.996000      6977.514126     253.343975      0.102547        27.541662      
268             268.996000      7005.102356     253.402044      0.102560        27.644222      
269             267.516000      7033.121714     253.455317      0.104739        27.748961      
270             267.516000      7060.573136     253.507122      0.102616        27.851577      
271             270.188000      7088.283888     253.568323      0.102561        27.954138      
272             269.267000      7116.060664     253.626041      0.103157        28.057295      
273             268.717000      7143.620010     253.681003      0.102559        28.159854      
274             268.717000      7171.260778     253.735727      0.102862        28.262716      
275             267.849000      7199.193947     253.787612      0.104287        28.367003      
276             268.392000      7226.728014     253.840238      0.102589        28.469592      
277             269.592000      7254.848616     253.897739      0.104308        28.573900      
278             269.313000      7282.547458     253.953027      0.102850        28.676750      
279             267.245000      7310.491932     254.001318      0.104565        28.781315      
280             268.710000      7338.060503     254.053563      0.102596        28.883911      
281             268.392000      7365.582224     254.104287      0.102543        28.986454      
282             269.908000      7393.285581     254.160050      0.102640        29.089094      
283             268.392000      7420.807570     254.210044      0.102544        29.191638      
284             269.630000      7448.474035     254.264055      0.102609        29.294247      
285             269.267000      7476.085750     254.316390      0.102544        29.396791      
286             266.964000      7503.463175     254.360357      0.102551        29.499342      
287             268.162000      7530.963188     254.408171      0.102550        29.601892      
288             268.162000      7558.476878     254.455677      0.102601        29.704493      
289             269.908000      7586.307631     254.509131      0.103112        29.807605      
290             267.844000      7613.793515     254.554881      0.102619        29.910224      
291             269.305000      7641.640998     254.605699      0.103405        30.013629      
292             269.267000      7669.278833     254.655667      0.102641        30.116270      
293             266.369000      7696.594707     254.695417      0.102549        30.218819      
294             268.121000      7724.102313     254.740843      0.102594        30.321413      
295             268.439000      7751.674756     254.787089      0.102714        30.424127      
296             270.188000      7779.383076     254.838827      0.102552        30.526679      
297             267.573000      7806.823490     254.881464      0.102553        30.629232      
298             269.267000      7834.822411     254.930136      0.103982        30.733214      
299             270.188000      7862.534784     254.980887      0.102567        30.835781      
300             266.649000      7889.878306     255.019561      0.102545        30.938326      
301             268.392000      7917.430086     255.063784      0.102655        31.040981      
302             269.267000      7945.038301     255.110544      0.102531        31.143512      
303             270.188000      7972.850913     255.160215      0.102938        31.246450      
304             267.516000      8000.655189     255.201178      0.103935        31.350385      
305             269.035000      8028.262753     255.246312      0.102617        31.453002      
306             270.738000      8056.030184     255.296663      0.102562        31.555564      
307             266.693000      8083.680381     255.333984      0.103678        31.659242      
308             268.114000      8111.172254     255.375242      0.102538        31.761780      
309             269.305000      8139.255111     255.420826      0.104279        31.866059      
310             269.630000      8166.906206     255.466408      0.102552        31.968611      
311             268.392000      8194.589499     255.507977      0.103145        32.071756      
312             269.908000      8222.663710     255.554528      0.104014        32.175770      
313             270.188000      8250.398778     255.601065      0.102651        32.278421      
314             267.296000      8277.822279     255.638119      0.102596        32.381017      
315             269.305000      8305.740589     255.681734      0.103668        32.484685      
316             269.630000      8333.797478     255.726271      0.104057        32.588742      
317             269.909000      8361.804586     255.771287      0.103765        32.692507      
318             269.584000      8389.607053     255.814723      0.103131        32.795638      
319             269.863000      8417.511967     255.858878      0.103404        32.899042      
320             270.188000      8445.218395     255.903402      0.102545        33.001587      
321             268.717000      8472.782579     255.943107      0.102577        33.104164      
322             269.863000      8500.444346     255.986075      0.102503        33.206667      
323             270.188000      8528.218322     256.029903      0.102795        33.309462      
324             269.584000      8556.373405     256.072268      0.104439        33.413901      
325             268.996000      8584.057935     256.111952      0.102918        33.516819      
326             269.863000      8611.825489     256.154038      0.102895        33.619714      
327             270.467000      8639.653297     256.197707      0.102888        33.722602      
328             268.121000      8667.296841     256.234049      0.103101        33.825703      
329             269.863000      8695.101365     256.275436      0.103032        33.928735      
330             270.188000      8722.821303     256.317379      0.102595        34.031330      
331             269.267000      8750.992555     256.357068      0.104622        34.135952      
332             268.996000      8778.594235     256.394945      0.102610        34.238562      
333             269.863000      8806.379869     256.435325      0.102962        34.341524      
334             270.774000      8834.198107     256.478093      0.102736        34.444260      
335             268.121000      8861.711611     256.512676      0.102616        34.546876      
336             270.458000      8889.459250     256.553967      0.102595        34.649471      
337             270.188000      8917.193237     256.594238      0.102647        34.752118      
338             269.313000      8944.826636     256.631680      0.102607        34.854725      
339             268.439000      8972.468068     256.666460      0.102971        34.957696      
340             270.179000      9000.346759     256.706228      0.103186        35.060882      
341             270.783000      9028.115285     256.747281      0.102549        35.163431      
342             268.440000      9055.670114     256.781314      0.102648        35.266079      
343             270.179000      9083.888959     256.820876      0.104445        35.370524      
344             269.909000      9111.588640     256.858741      0.102626        35.473150      
345             268.710000      9139.158824     256.892920      0.102602        35.575752      
346             268.717000      9166.734025     256.926929      0.102618        35.678370      
347             270.774000      9194.531142     256.966657      0.102658        35.781028      
348             270.467000      9223.057026     257.006334      0.105469        35.886497      
349             268.162000      9250.779078     257.038378      0.103378        35.989875      
350             269.909000      9278.484697     257.074982      0.102648        36.092523      
351             269.584000      9306.130266     257.110423      0.102549        36.195072      
352             268.717000      9333.707886     257.143239      0.102627        36.297699      
353             269.592000      9361.365868     257.178325      0.102592        36.400291      
354             270.738000      9389.461975     257.216873      0.103776        36.504067      
355             270.467000      9417.441786     257.254317      0.103450        36.607517      
356             269.863000      9445.517793     257.290049      0.104038        36.711555      
357             269.592000      9473.242904     257.324415      0.102841        36.814396      
358             271.044000      9501.028708     257.362512      0.102514        36.916910      
359             269.313000      9528.657260     257.395630      0.102589        37.019499      
360             270.774000      9556.437047     257.432603      0.102594        37.122093      
361             270.458000      9584.156829     257.468467      0.102492        37.224585      
362             268.392000      9611.668082     257.498464      0.102504        37.327089      
363             269.584000      9639.685139     257.532019      0.103927        37.431016      
364             269.584000      9667.319386     257.564934      0.102507        37.533523      
365             270.774000      9696.387516     257.602607      0.107352        37.640875      
366             268.440000      9723.930266     257.632067      0.102603        37.743478      
367             270.458000      9751.682772     257.666843      0.102613        37.846091      
368             270.179000      9779.409082     257.700678      0.102622        37.948713      
369             267.516000      9806.883510     257.727170      0.102702        38.051415      
370             269.035000      9834.522552     257.757618      0.102734        38.154149      
371             269.630000      9862.211665     257.789487      0.102693        38.256842      
372             271.647000      9890.637351     257.827287      0.104642        38.361484      
373             268.718000      9918.234420     257.856365      0.102699        38.464183      
374             270.188000      9945.949225     257.889164      0.102576        38.566759      
375             271.054000      9973.798939     257.924143      0.102746        38.669505      
376             267.844000      10001.268752    257.950383      0.102559        38.772064      
377             269.592000      10028.983618    257.981169      0.102803        38.874867      
378             270.188000      10056.698422    258.013293      0.102576        38.977443      
379             271.063000      10084.519787    258.047566      0.102638        39.080081      
380             268.717000      10112.075640    258.075489      0.102546        39.182627      
381             270.467000      10140.371898    258.108487      0.104620        39.287247      
382             271.938000      10168.258596    258.144491      0.102548        39.389795      
383             268.121000      10195.764325    258.170407      0.102587        39.492382      
384             269.267000      10223.563181    258.199339      0.103239        39.595621      
385             270.467000      10251.326348    258.231060      0.102649        39.698270      
386             270.774000      10279.125360    258.263414      0.102665        39.800935      
387             269.267000      10306.763733    258.291718      0.102643        39.903578      
388             270.774000      10334.561121    258.323749      0.102659        40.006237      
389             271.334000      10362.423596    258.357058      0.102687        40.108924      
390             268.717000      10393.005202    258.386370      0.113806        40.222730      
391             269.592000      10421.169209    258.415399      0.104469        40.327199      
392             270.467000      10448.942654    258.446008      0.102687        40.429886      
393             271.063000      10476.756970    258.477949      0.102612        40.532498      
394             270.179000      10504.985813    258.508034      0.104482        40.636980      
395             270.458000      10532.722633    258.538116      0.102555        40.739535      
396             271.376000      10560.769885    258.570602      0.103352        40.842887      
397             269.909000      10588.436637    258.598987      0.102504        40.945391      
398             270.774000      10616.212634    258.629413      0.102580        41.047971      
399             271.044000      10644.013617    258.660357      0.102570        41.150541      
400             270.783000      10672.060779    258.690793      0.103578        41.254119      
401             269.908000      10700.646195    258.719517      0.105908        41.360027      
402             271.063000      10728.452922    258.750056      0.102584        41.462611      
403             271.376000      10756.287144    258.781212      0.102567        41.565178      
404             268.988000      10783.921896    258.806378      0.102736        41.667914      
405             271.054000      10811.718212    258.836447      0.102549        41.770463      
406             271.334000      10839.628984    258.867148      0.102865        41.873328      
407             270.188000      10867.888217    258.895354      0.104591        41.977919      
408             270.188000      10895.617882    258.922896      0.102631        42.080550      
409             270.783000      10923.921204    258.952283      0.104524        42.185074      
410             271.938000      10951.824218    258.983792      0.102608        42.287682      
411             268.996000      10979.490188    259.008083      0.102849        42.390531      
412             271.334000      11007.351849    259.037869      0.102684        42.493215      
413             271.063000      11035.154780    259.066825      0.102570        42.595785      
414             270.188000      11063.251090    259.093909      0.103988        42.699773      
415             269.584000      11090.972143    259.119110      0.102829        42.802602      
416             271.325000      11118.797879    259.148286      0.102555        42.905157      
417             271.657000      11146.677765    259.178135      0.102629        43.007786      
418             269.592000      11174.533358    259.203094      0.103325        43.111111      
419             271.325000      11202.358822    259.231862      0.102554        43.213665      
420             271.054000      11230.157579    259.259852      0.102558        43.316223      
421             269.863000      11258.827014    259.285794      0.106237        43.422460      
422             269.863000      11286.804791    259.310988      0.103674        43.526134      
423             272.242000      11314.739542    259.341400      0.102610        43.628744      
424             271.325000      11342.588612    259.369526      0.102641        43.731385      
425             269.313000      11370.232245    259.392811      0.102645        43.834030      
426             271.063000      11398.135199    259.420153      0.102939        43.936969      
427             270.503000      11425.905307    259.445988      0.102661        44.039630      
428             269.908000      11453.752525    259.470440      0.103173        44.142803      
429             270.503000      11481.493419    259.496012      0.102553        44.245356      
430             271.647000      11509.670819    259.524432      0.103728        44.349084      
431             271.044000      11537.495925    259.551036      0.102659        44.451743      
432             269.305000      11565.491257    259.573793      0.103954        44.555697      
433             270.179000      11593.258094    259.598198      0.102772        44.658469      
434             271.325000      11621.763498    259.625721      0.105060        44.763529      
435             270.188000      11649.457498    259.649851      0.102499        44.866028      
436             271.325000      11677.290288    259.676484      0.102581        44.968609      
437             271.334000      11705.125900    259.703018      0.102588        45.071197      
438             268.996000      11732.717089    259.724119      0.102571        45.173768      
439             270.467000      11760.451586    259.748450      0.102543        45.276311      
440             270.738000      11788.223078    259.773291      0.102577        45.378888      
441             272.209000      11816.132123    259.801325      0.102528        45.481416      
442             269.592000      11843.769347    259.823343      0.102515        45.583931      
443             271.334000      11871.896643    259.849460      0.103663        45.687594      
444             271.334000      11900.035064    259.875469      0.103704        45.791298      
445             268.439000      11927.585496    259.894620      0.102632        45.893930      
446             269.909000      11955.337269    259.917006      0.102819        45.996749      
447             270.467000      11983.096109    259.940494      0.102633        46.099382      
448             272.524000      12011.043172    259.968424      0.102549        46.201931      
449             269.592000      12038.975330    259.989956      0.103609        46.305540      
450             270.783000      12066.758478    260.013819      0.102603        46.408143      
451             271.938000      12095.150165    260.040584      0.104405        46.512548      
452             268.162000      12122.759856    260.058522      0.102959        46.615507      
453             270.188000      12150.485468    260.080771      0.102616        46.718123      
454             270.774000      12178.258757    260.104197      0.102570        46.820693      
455             271.657000      12206.324729    260.129633      0.103314        46.924007      
456             269.305000      12233.963770    260.149658      0.102631        47.026638      
457             271.334000      12261.812135    260.174014      0.102635        47.129273      
458             271.972000      12289.700416    260.199628      0.102541        47.231814      
459             268.718000      12317.272764    260.218093      0.102607        47.334421      
460             269.908000      12345.320523    260.239319      0.103916        47.438337      
461             271.044000      12373.210951    260.262705      0.102900        47.541237      
462             271.376000      12401.091036    260.286669      0.102736        47.643973      
463             269.908000      12428.795203    260.307353      0.102643        47.746616      
464             271.605000      12456.677900    260.331591      0.102659        47.849275      
465             271.928000      12484.589678    260.356414      0.102644        47.951919      
466             268.988000      12512.203448    260.374854      0.102658        48.054577      
467             270.188000      12540.053076    260.395857      0.103075        48.157652      
468             271.063000      12567.861429    260.418533      0.102590        48.260242      
469             271.605000      12596.233831    260.442695      0.104462        48.364704      
470             271.938000      12624.211084    260.467095      0.102881        48.467585      
471             271.063000      12652.270171    260.489677      0.103515        48.571100      
472             271.334000      12680.384714    260.512762      0.103616        48.674716      
473             272.209000      12708.509893    260.537537      0.103322        48.778038      
474             270.467000      12736.263053    260.558382      0.102612        48.880650      
475             271.928000      12764.168848    260.582201      0.102622        48.983272      
476             271.063000      12792.328770    260.604383      0.103887        49.087159      
477             270.458000      12820.224890    260.625044      0.103144        49.190303      
478             271.605000      12848.107859    260.647912      0.102660        49.292963      
479             271.938000      12876.456851    260.671738      0.104248        49.397211      
480             269.592000      12904.489028    260.690476      0.103980        49.501191      
481             271.605000      12932.354071    260.713050      0.102594        49.603785      
482             271.605000      12960.735164    260.735946      0.104494        49.708279      
