#timestep       power           acc-energy      avg-power       dt              acc-time       
85              379.636000      2768.636280     324.921919      0.100131        8.520928       
86              379.668000      2806.669142     325.558048      0.100174        8.621102       
87              379.857000      2844.704603     326.181470      0.100131        8.721233       
88              380.135000      2882.768661     326.793907      0.100133        8.821366       
89              380.289000      2920.847379     327.394313      0.100131        8.921497       
90              380.502000      2958.947805     327.983761      0.100132        9.021629       
91              380.472000      2997.045228     328.559938      0.100132        9.121761       
92              380.382000      3035.133638     329.122626      0.100132        9.221893       
93              380.312000      3073.215039     329.672473      0.100132        9.322025       
94              380.415000      3111.306374     330.211724      0.100131        9.422156       
95              380.551000      3149.411706     330.741068      0.100132        9.522288       
96              380.601000      3187.522046     331.259917      0.100132        9.622420       
97              380.601000      3225.632004     331.768072      0.100131        9.722551       
98              380.317000      3263.721132     332.263071      0.100151        9.822702       
99              380.285000      3301.799830     332.747664      0.100132        9.922834       
100             380.358000      3339.885837     333.223303      0.100132        10.022966      
101             380.558000      3377.991871     333.691511      0.100132        10.123098      
102             380.793000      3416.135144     334.153014      0.100168        10.223266      
103             380.962000      3454.282393     334.607047      0.100134        10.323400      
104             380.915000      3492.420746     335.051858      0.100123        10.423523      
105             380.790000      3530.550771     335.487062      0.100134        10.523657      
106             380.590000      3568.660009     335.912169      0.100132        10.623789      
107             380.520000      3606.762238     336.328684      0.100132        10.723921      
108             380.552000      3644.867671     336.737789      0.100132        10.824053      
109             380.585000      3682.976789     337.139700      0.100133        10.924186      
110             380.650000      3721.092415     337.534900      0.100133        11.024319      
111             380.650000      3759.207661     337.922983      0.100132        11.124451      
112             380.660000      3797.324289     338.304234      0.100133        11.224584      
113             380.571000      3835.431624     338.677952      0.100132        11.324716      
114             380.551000      3873.536957     339.044945      0.100132        11.424848      
115             380.660000      3911.653585     339.406510      0.100133        11.524981      
116             381.021000      3949.806360     339.764957      0.100133        11.625114      
117             381.058000      3987.960174     340.117573      0.100126        11.725240      
118             381.122000      4026.122682     340.464780      0.100132        11.825372      
119             381.028000      4064.276158     340.805371      0.100133        11.925505      
120             380.904000      4102.416838     341.139254      0.100132        12.025637      
121             380.750000      4140.542097     341.466351      0.100132        12.125769      
122             380.749000      4178.667636     341.788085      0.100133        12.225902      
123             380.874000      4216.805693     342.105608      0.100133        12.326035      
124             381.058000      4254.962554     342.419498      0.100134        12.426169      
125             381.092000      4293.122440     342.728639      0.100133        12.526302      
126             381.027000      4331.275435     343.032359      0.100132        12.626434      
127             380.421000      4369.367751     343.326531      0.100132        12.726566      
128             380.252000      4407.443144     343.614790      0.100132        12.826698      
129             380.355000      4445.544445     343.899498      0.100173        12.926871      
130             380.452000      4483.637582     344.180442      0.100126        13.026997      
131             380.700000      4521.755931     344.458994      0.100127        13.127124      
132             380.731000      4559.879288     344.733578      0.100132        13.227256      
133             380.524000      4597.982297     345.002483      0.100133        13.327389      
134             380.049000      4636.037364     345.263833      0.100132        13.427521      
135             379.913000      4674.078812     345.520307      0.100132        13.527653      
136             380.114000      4712.140388     345.774488      0.100132        13.627785      
137             380.297000      4750.220287     346.026297      0.100132        13.727917      
138             381.031000      4788.374064     346.279777      0.100133        13.828050      
139             381.430000      4826.567413     346.532477      0.100132        13.928182      
140             381.364000      4864.754534     346.781102      0.100133        14.028315      
141             381.245000      4902.929740     347.025359      0.100133        14.128448      
142             381.151000      4941.095152     347.265514      0.100132        14.228580      
143             381.397000      4979.285196     347.504032      0.100132        14.328712      
144             381.464000      5017.479660     347.739691      0.100126        14.428838      
145             382.009000      5055.731368     347.975873      0.100133        14.528971      
146             381.926000      5093.974382     348.208252      0.100132        14.629103      
147             381.738000      5132.198953     348.436195      0.100133        14.729236      
148             381.263000      5170.376342     348.657855      0.100134        14.829370      
149             381.307000      5208.557375     348.876833      0.100132        14.929502      
150             381.306000      5246.738307     349.092886      0.100132        15.029634      
151             381.737000      5284.962778     349.308934      0.100133        15.129767      
152             381.972000      5323.210780     349.523686      0.100133        15.229900      
153             381.986000      5361.460185     349.735724      0.100133        15.330033      
154             381.835000      5399.694087     349.944028      0.100132        15.430165      
155             381.708000      5437.916036     350.148831      0.100134        15.530299      
156             381.665000      5476.133297     350.350732      0.100133        15.630432      
157             381.707000      5514.350947     350.550311      0.100123        15.730555      
158             382.113000      5552.621475     350.749996      0.100155        15.830710      
159             382.217000      5590.894009     350.947782      0.100133        15.930843      
160             382.080000      5629.167345     351.142314      0.100171        16.031014      
161             381.960000      5667.414528     351.333614      0.100134        16.131148      
162             381.682000      5705.633110     351.520836      0.100132        16.231280      
163             381.572000      5743.841059     351.705089      0.100133        16.331413      
164             381.840000      5782.076225     351.888731      0.100134        16.431547      
165             382.020000      5820.328652     352.071236      0.100132        16.531679      
166             382.328000      5858.612302     352.253399      0.100133        16.631812      
167             382.381000      5896.900876     352.433697      0.100132        16.731944      
168             382.178000      5935.168741     352.610640      0.100131        16.832075      
169             381.906000      5973.410517     352.783888      0.100134        16.932209      
170             381.891000      6011.646207     352.954989      0.100122        17.032331      
171             382.108000      6049.923494     353.125447      0.100174        17.132505      
172             382.140000      6088.188319     353.294041      0.100133        17.232638      
173             382.324000      6126.471186     353.461748      0.100132        17.332770      
174             382.229000      6164.744540     353.626983      0.100132        17.432902      
175             381.836000      6202.978542     353.788086      0.100132        17.533034      
176             381.709000      6241.199446     353.946637      0.100131        17.633165      
177             381.614000      6279.400916     354.102820      0.100105        17.733270      
178             381.768000      6317.628491     354.258158      0.100133        17.833403      
179             382.011000      6355.880016     354.413116      0.100132        17.933535      
180             382.343000      6394.164785     354.568197      0.100132        18.033667      
181             382.289000      6432.444530     354.721268      0.100133        18.133800      
182             382.134000      6470.708754     354.871807      0.100133        18.233933      
183             381.519000      6508.907199     355.017327      0.100122        18.334055      
184             381.261000      6547.084007     355.159880      0.100133        18.434188      
185             381.340000      6585.268344     355.301319      0.100132        18.534320      
186             381.494000      6623.468482     355.442066      0.100133        18.634453      
187             381.494000      6661.668621     355.581309      0.100133        18.734586      
188             381.665000      6699.885882     355.719981      0.100133        18.834719      
189             381.534000      6738.094223     355.856508      0.100144        18.934863      
190             381.587000      6776.303674     355.991862      0.100133        19.034996      
191             381.463000      6814.500709     356.125151      0.100133        19.135129      
192             381.370000      6852.688050     356.256567      0.100132        19.235261      
193             381.605000      6890.898922     356.387839      0.100132        19.335393      
194             381.910000      6929.143771     356.519341      0.100141        19.435534      
195             382.049000      6967.395663     356.650184      0.100123        19.535657      
196             382.210000      7005.663675     356.780514      0.100123        19.635780      
197             382.041000      7043.914384     356.908662      0.100122        19.735902      
198             381.774000      7082.144850     357.034191      0.100139        19.836041      
199             381.534000      7120.348231     357.157243      0.100131        19.936172      
200             381.534000      7158.552375     357.279068      0.100133        20.036305      
201             381.707000      7196.773842     357.400541      0.100133        20.136438      
202             381.925000      7235.017138     357.521891      0.100133        20.236571      
203             381.976000      7273.264777     357.642295      0.100131        20.336702      
204             381.989000      7311.514864     357.761586      0.100134        20.436836      
205             382.232000      7349.793870     357.880913      0.100146        20.536982      
206             382.112000      7388.055508     357.998483      0.100132        20.637114      
207             382.314000      7426.337374     358.115893      0.100132        20.737246      
208             382.416000      7464.629453     358.232665      0.100132        20.837378      
209             382.694000      7502.945542     358.349638      0.100122        20.937500      
210             383.122000      7541.304482     358.467534      0.100122        21.037622      
211             382.953000      7579.650715     358.583526      0.100133        21.137755      
212             382.680000      7617.969229     358.697135      0.100132        21.237887      
213             382.577000      7656.277429     358.809195      0.100132        21.338019      
214             382.779000      7694.621167     358.921197      0.100172        21.438191      
215             383.182000      7732.990330     359.033987      0.100133        21.538324      
216             383.483000      7771.389250     359.147124      0.100132        21.638456      
217             383.587000      7809.798967     359.259700      0.100133        21.738589      
218             383.522000      7848.213298     359.370978      0.100162        21.838751      
219             383.352000      7886.599100     359.480430      0.100132        21.938883      
220             383.330000      7924.983083     359.588789      0.100133        22.039016      
221             383.366000      7963.370671     359.696331      0.100133        22.139149      
222             383.800000      8001.801332     359.804858      0.100132        22.239281      
223             383.862000      8040.233980     359.912677      0.100121        22.339402      
224             383.862000      8078.670849     360.019546      0.100132        22.439534      
225             383.462000      8117.073802     360.123705      0.100148        22.539682      
226             383.161000      8155.440862     360.225596      0.100133        22.639815      
227             383.251000      8193.816935     360.326986      0.100133        22.739948      
228             383.552000      8232.222763     360.428806      0.100132        22.840080      
229             383.855000      8270.658932     360.531059      0.100132        22.940212      
230             383.885000      8309.098105     360.632554      0.100132        23.040344      
231             383.730000      8347.523676     360.732505      0.100137        23.140481      
232             357.835000      8383.399498     360.720005      0.100258        23.240739      
233             337.021000      8417.147769     360.618332      0.100137        23.340876      
234             313.625000      8448.554491     360.417574      0.100141        23.441017      
235             290.309000      8477.628356     360.119321      0.100148        23.541165      
236             266.965000      8504.367304     359.724663      0.100159        23.641324      
237             243.444000      8528.759175     359.233930      0.100195        23.741519      
238             219.862000      8550.788468     358.648213      0.100196        23.841715      
239             196.334000      8570.474486     357.968448      0.100268        23.941983      
240             172.792000      8587.789108     357.196654      0.100205        24.042188      
241             149.425000      8602.755217     356.334683      0.100158        24.142346      
242             126.094000      8615.384162     355.383471      0.100155        24.242501      
243             125.784000      8627.982813     354.438755      0.100161        24.342662      
