#timestep       power           acc-energy      avg-power       dt              acc-time       
53              171.647000      813.163485      148.549519      0.102621        5.474023       
54              172.520000      830.874043      148.990778      0.102658        5.576681       
55              172.520000      848.563208      149.415581      0.102534        5.679215       
56              172.428000      866.256563      149.823994      0.102613        5.781828       
57              172.428000      883.940261      150.217952      0.102557        5.884385       
58              172.428000      901.636374      150.598675      0.102629        5.987014       
59              172.428000      919.492328      150.969832      0.103556        6.090570       
60              172.428000      937.349317      151.328599      0.103562        6.194132       
61              171.824000      954.969524      151.662388      0.102548        6.296680       
62              171.824000      972.591278      151.985507      0.102557        6.399237       
63              171.824000      990.222311      152.298594      0.102611        6.501848       
64              172.428000      1007.920838     152.611433      0.102643        6.604491       
65              172.428000      1025.602123     152.914406      0.102543        6.707034       
66              172.698000      1043.320419     153.212475      0.102597        6.809631       
67              172.428000      1061.012567     153.497712      0.102606        6.912237       
68              172.698000      1078.721538     153.778385      0.102543        7.014780       
69              172.698000      1096.732039     154.055543      0.104289        7.119069       
70              172.698000      1114.640649     154.323197      0.103699        7.222768       
71              171.647000      1132.289394     154.566349      0.102820        7.325588       
72              172.103000      1149.953357     154.808654      0.102636        7.428224       
73              171.747000      1167.570478     155.039369      0.102576        7.530800       
74              171.647000      1185.176997     155.262535      0.102574        7.633374       
75              172.520000      1202.992620     155.492884      0.103267        7.736641       
76              172.790000      1220.723293     155.719299      0.102614        7.839255       
77              172.790000      1238.454139     155.939865      0.102615        7.941870       
78              172.611000      1256.327835     156.154432      0.103549        8.045419       
79              172.790000      1274.052288     156.363863      0.102578        8.147997       
80              172.790000      1291.776395     156.568083      0.102576        8.250573       
81              172.790000      1309.871828     156.771407      0.104725        8.355298       
82              172.103000      1327.658673     156.958733      0.103350        8.458648       
83              172.071000      1345.318491     157.139896      0.102631        8.561279       
84              171.925000      1362.951635     157.314923      0.102563        8.663842       
85              172.790000      1380.675569     157.495995      0.102575        8.766417       
86              172.520000      1398.576935     157.671747      0.103764        8.870181       
87              172.790000      1416.355643     157.845104      0.102892        8.973073       
88              172.790000      1434.074394     158.013966      0.102545        9.075618       
89              172.969000      1452.257760     158.185210      0.105125        9.180743       
90              172.698000      1469.967767     158.345527      0.102549        9.283292       
91              172.103000      1487.607292     158.495761      0.102494        9.385786       
92              172.103000      1505.247850     158.642757      0.102500        9.488286       
93              172.103000      1522.903036     158.786729      0.102585        9.590871       
94              172.103000      1540.677145     158.928593      0.103276        9.694147       
95              172.698000      1558.392333     159.072769      0.102579        9.796726       
96              172.698000      1576.101650     159.213911      0.102545        9.899271       
97              172.698000      1593.823746     159.352257      0.102619        10.001890      
98              172.698000      1611.534099     159.487704      0.102551        10.104441      
99              172.969000      1629.284696     159.623247      0.102623        10.207064      
100             172.698000      1646.994358     159.753298      0.102547        10.309611      
101             172.698000      1664.703156     159.880781      0.102542        10.412153      
102             172.103000      1682.363678     160.000061      0.102616        10.514769      
103             172.428000      1700.060481     160.120195      0.102633        10.617402      
104             172.103000      1717.799481     160.235404      0.103072        10.720474      
105             172.790000      1735.523934     160.354393      0.102578        10.823052      
106             172.969000      1753.318120     160.473168      0.102875        10.925927      
107             173.115000      1771.071928     160.590726      0.102555        11.028482      
108             172.969000      1788.810418     160.704770      0.102553        11.131035      
109             172.936000      1806.594984     160.816739      0.102839        11.233874      
110             172.790000      1824.317536     160.925068      0.102567        11.336441      
111             173.115000      1842.081904     161.034420      0.102616        11.439057      
112             172.520000      1859.812130     161.136691      0.102772        11.541829      
113             172.249000      1877.729988     161.235948      0.104023        11.645852      
114             172.249000      1895.592381     161.333149      0.103701        11.749553      
115             172.428000      1913.691286     161.431387      0.104965        11.854518      
116             172.936000      1931.503175     161.530483      0.102997        11.957515      
117             172.936000      1949.345847     161.628053      0.103175        12.060690      
118             173.115000      1967.308260     161.726034      0.103760        12.164450      
119             173.115000      1985.324684     161.822645      0.104072        12.268522      
120             172.969000      2003.071822     161.915090      0.102603        12.371125      
121             173.115000      2021.089285     162.008529      0.104078        12.475203      
122             173.115000      2038.851750     162.099131      0.102605        12.577808      
123             172.520000      2056.541433     162.183397      0.102537        12.680345      
124             172.428000      2074.232373     162.265623      0.102599        12.782944      
125             172.428000      2092.032633     162.347035      0.103233        12.886177      
126             172.969000      2109.773371     162.430912      0.102566        12.988743      
127             172.969000      2127.805390     162.514819      0.104250        13.092993      
128             173.294000      2145.662643     162.598992      0.103046        13.196039      
129             172.969000      2163.401133     162.678961      0.102553        13.298592      
130             172.969000      2181.423465     162.758957      0.104194        13.402786      
131             172.969000      2199.153133     162.836448      0.102502        13.505288      
132             172.428000      2216.843384     162.908763      0.102595        13.607883      
133             172.249000      2234.492878     162.978568      0.102465        13.710348      
134             172.698000      2252.203231     163.050727      0.102551        13.812899      
135             172.611000      2269.895340     163.121146      0.102497        13.915396      
136             172.969000      2287.746606     163.193646      0.103205        14.018601      
137             173.115000      2305.499203     163.265695      0.102548        14.121149      
138             173.115000      2323.268592     163.336772      0.102645        14.223794      
139             173.115000      2341.154488     163.407286      0.103318        14.327112      
140             172.936000      2358.928158     163.475154      0.102776        14.429888      
141             173.294000      2376.710029     163.544483      0.102611        14.532499      
142             172.936000      2394.727539     163.611333      0.104186        14.636685      
143             172.341000      2412.400936     163.672070      0.102549        14.739234      
144             172.520000      2430.364926     163.734139      0.104127        14.843361      
145             172.341000      2448.341126     163.794198      0.104306        14.947667      
146             173.294000      2466.349319     163.859785      0.103917        15.051584      
147             172.936000      2484.283820     163.921893      0.103706        15.155290      
148             173.294000      2502.138647     163.985178      0.103032        15.258322      
149             173.214000      2519.901396     164.046789      0.102548        15.360870      
150             173.115000      2537.753188     164.107260      0.103121        15.463991      
151             173.115000      2555.911048     164.167946      0.104889        15.568880      
152             173.294000      2573.681654     164.227662      0.102546        15.671426      
153             172.698000      2591.618241     164.283429      0.103861        15.775287      
154             172.698000      2609.491966     164.338275      0.103497        15.878784      
155             172.698000      2627.212853     164.391950      0.102612        15.981396      
156             172.969000      2644.954456     164.446648      0.102571        16.083967      
157             173.294000      2662.750537     164.502778      0.102693        16.186660      
158             173.294000      2680.528595     164.558145      0.102589        16.289249      
159             173.294000      2698.486359     164.613368      0.103626        16.392875      
160             173.294000      2716.268403     164.667366      0.102612        16.495487      
161             173.294000      2734.322519     164.721509      0.104182        16.599669      
162             173.294000      2752.088273     164.774126      0.102518        16.702187      
163             173.294000      2769.868064     164.826143      0.102599        16.804786      
164             172.969000      2787.617278     164.875564      0.102615        16.907401      
165             172.520000      2805.310412     164.921654      0.102557        17.009958      
166             172.698000      2823.024736     164.968266      0.102574        17.112532      
167             173.393000      2840.821621     165.018496      0.102639        17.215171      
168             173.214000      2858.666993     165.067250      0.103025        17.318196      
169             173.393000      2876.449312     165.116263      0.102555        17.420751      
170             173.573000      2894.252174     165.165762      0.102567        17.523318      
171             173.393000      2912.133154     165.213896      0.103124        17.626442      
172             173.214000      2929.884817     165.260141      0.102484        17.728926      
173             172.790000      2947.604432     165.303446      0.102550        17.831476      
174             172.611000      2965.310523     165.345243      0.102578        17.934054      
175             172.698000      2983.022602     165.387053      0.102561        18.036615      
176             172.936000      3000.749407     165.429713      0.102505        18.139120      
177             173.214000      3018.811990     165.474207      0.104279        18.243399      
178             173.573000      3036.611207     165.519476      0.102546        18.345945      
179             173.484000      3054.503306     165.563999      0.103134        18.449079      
180             173.393000      3072.297415     165.607307      0.102623        18.551702      
181             173.393000      3090.152733     165.650285      0.102976        18.654678      
182             173.573000      3107.955595     165.693608      0.102567        18.757245      
183             173.294000      3125.747343     165.734982      0.102668        18.859913      
184             172.969000      3143.546026     165.774237      0.102901        18.962814      
185             172.969000      3161.332429     165.813042      0.102830        19.065644      
186             172.969000      3179.513200     165.852277      0.105110        19.170754      
187             173.294000      3197.319159     165.891950      0.102750        19.273504      
188             173.393000      3215.104772     165.931659      0.102574        19.376078      
189             173.393000      3232.900096     165.970972      0.102630        19.478708      
190             173.214000      3250.934618     166.009481      0.104117        19.582825      
191             173.393000      3268.723873     166.047962      0.102595        19.685420      
192             173.484000      3286.712949     166.086926      0.103693        19.789113      
193             173.664000      3304.699677     166.126376      0.103572        19.892685      
194             172.969000      3322.463593     166.161521      0.102700        19.995385      
195             172.936000      3340.254211     166.196197      0.102874        20.098259      
196             173.115000      3358.091115     166.231486      0.103035        20.201294      
197             173.214000      3375.955888     166.266954      0.103137        20.304431      
198             173.214000      3393.785324     166.301994      0.102933        20.407364      
199             173.393000      3411.582555     166.337480      0.102641        20.510005      
200             173.484000      3429.468756     166.373225      0.103100        20.613105      
201             173.573000      3447.522778     166.409373      0.104014        20.717119      
202             173.484000      3465.323971     166.444240      0.102610        20.819729      
203             173.573000      3483.135511     166.479204      0.102617        20.922346      
204             173.214000      3500.902071     166.512060      0.102570        21.024916      
205             172.790000      3518.622031     166.542533      0.102552        21.127468      
206             173.115000      3536.382765     166.574294      0.102595        21.230063      
207             172.969000      3554.135611     166.605061      0.102636        21.332699      
208             173.573000      3571.952185     166.638428      0.102646        21.435345      
209             173.573000      3589.759213     166.671459      0.102591        21.537936      
210             173.573000      3607.879887     166.704750      0.104398        21.642334      
211             173.573000      3625.675806     166.737134      0.102527        21.744861      
212             173.843000      3643.722969     166.770897      0.103813        21.848674      
213             173.573000      3661.524096     166.802677      0.102557        21.951231      
214             172.969000      3679.250651     166.831332      0.102484        22.053715      
215             172.969000      3697.007129     166.859770      0.102657        22.156372      
216             172.969000      3714.911496     166.888179      0.103512        22.259884      
217             173.393000      3732.819179     166.918219      0.103278        22.363162      
218             173.664000      3750.868252     166.949425      0.103931        22.467093      
219             173.484000      3768.669618     166.979134      0.102611        22.569704      
220             173.843000      3786.498783     167.010183      0.102559        22.672263      
221             173.484000      3804.301017     167.039351      0.102616        22.774879      
222             173.664000      3822.108871     167.069045      0.102542        22.877421      
223             173.484000      3839.901737     167.097675      0.102562        22.979983      
224             173.115000      3857.729119     167.124520      0.102980        23.082963      
225             172.936000      3875.696305     167.150560      0.103895        23.186858      
226             172.936000      3893.436599     167.176043      0.102583        23.289441      
227             173.115000      3911.452158     167.202463      0.104067        23.393508      
228             173.484000      3929.303835     167.229973      0.102901        23.496409      
229             173.843000      3947.304234     167.258987      0.103544        23.599953      
230             173.808000      3965.128766     167.287323      0.102553        23.702506      
231             173.843000      3982.963493     167.315575      0.102591        23.805097      
232             173.484000      4001.038791     167.342455      0.104190        23.909287      
233             173.843000      4018.880994     167.370241      0.102634        24.011921      
234             173.484000      4037.023777     167.396752      0.104579        24.116500      
235             173.115000      4054.974417     167.421233      0.103692        24.220192      
236             173.115000      4073.121024     167.445770      0.104824        24.325016      
237             173.294000      4090.993008     167.470460      0.103131        24.428147      
238             173.573000      4108.809929     167.495996      0.102648        24.530795      
239             173.843000      4126.664648     167.522458      0.102706        24.633501      
240             173.843000      4144.493812     167.548664      0.102559        24.736060      
241             173.843000      4162.329757     167.574664      0.102598        24.838658      
242             173.843000      4180.219244     167.600526      0.102906        24.941564      
243             173.843000      4198.045106     167.626085      0.102540        25.044104      
244             173.843000      4215.874965     167.651441      0.102563        25.146667      
245             173.573000      4233.679042     167.675497      0.102574        25.249241      
246             172.969000      4251.416494     167.696909      0.102547        25.351788      
247             173.294000      4269.197498     167.719471      0.102606        25.454394      
248             172.969000      4286.946020     167.740548      0.102611        25.557005      
249             173.573000      4304.763289     167.763880      0.102650        25.659655      
250             173.843000      4322.590888     167.788079      0.102550        25.762205      
251             173.843000      4340.742879     167.812521      0.104416        25.866621      
252             173.843000      4358.584039     167.836353      0.102628        25.969249      
253             173.843000      4376.399295     167.859963      0.102479        26.071728      
254             173.664000      4394.217048     167.882714      0.102599        26.174327      
255             172.936000      4411.943507     167.902426      0.102503        26.276830      
256             172.936000      4429.784795     167.922111      0.103167        26.379997      
257             173.115000      4447.563533     167.942249      0.102699        26.482696      
258             173.484000      4465.353970     167.963626      0.102548        26.585244      
259             173.843000      4483.182265     167.986218      0.102554        26.687798      
260             173.808000      4501.144974     168.008676      0.103348        26.791146      
261             173.808000      4518.969506     168.030791      0.102553        26.893699      
262             173.843000      4536.796932     168.052869      0.102549        26.996248      
263             173.808000      4554.624418     168.074652      0.102570        27.098818      
264             173.988000      4572.479067     168.096961      0.102620        27.201438      
265             173.214000      4590.243375     168.116181      0.102557        27.303995      
266             173.214000      4608.008549     168.135259      0.102562        27.406557      
267             173.294000      4625.788860     168.154499      0.102602        27.509159      
268             173.214000      4643.554034     168.173293      0.102562        27.611721      
269             173.988000      4661.395460     168.194807      0.102544        27.714265      
270             173.664000      4679.245861     168.215017      0.102787        27.817052      
271             173.843000      4697.397504     168.236063      0.104414        27.921466      
272             173.843000      4715.232579     168.256589      0.102593        28.024059      
273             173.843000      4733.061396     168.276959      0.102557        28.126616      
274             173.843000      4751.004775     168.297310      0.103216        28.229832      
275             173.843000      4768.832027     168.317382      0.102548        28.332380      
276             173.294000      4786.639372     168.335366      0.102758        28.435138      
277             173.294000      4804.421242     168.353196      0.102611        28.537749      
278             173.393000      4822.465558     168.371507      0.104066        28.641815      
279             173.843000      4840.567830     168.391327      0.104130        28.745945      
280             173.808000      4858.555046     168.410758      0.103489        28.849434      
281             173.843000      4876.585868     168.430218      0.103719        28.953153      
282             173.808000      4894.422045     168.449211      0.102620        29.055773      
283             173.843000      4912.274504     168.468208      0.102693        29.158466      
284             173.808000      4930.110681     168.486935      0.102620        29.261086      
285             173.988000      4948.308956     168.506528      0.104595        29.365681      
286             173.393000      4966.100985     168.523543      0.102611        29.468292      
287             173.393000      4983.892841     168.540440      0.102610        29.570902      
288             173.294000      5001.683723     168.556886      0.102663        29.673565      
289             173.214000      5019.691570     168.573146      0.103963        29.777528      
290             173.808000      5037.658624     168.591256      0.103373        29.880901      
291             173.988000      5055.513969     168.609727      0.102624        29.983525      
292             174.078000      5073.490830     168.628496      0.103269        30.086794      
293             173.988000      5091.543999     168.646916      0.103761        30.190555      
294             174.168000      5109.535379     168.665743      0.103299        30.293854      
295             173.988000      5127.526956     168.683848      0.103407        30.397261      
296             173.294000      5145.297389     168.699348      0.102545        30.499806      
297             173.294000      5163.408692     168.715039      0.104512        30.604318      
298             173.294000      5181.315681     168.730447      0.103333        30.707651      
299             173.843000      5199.226725     168.747543      0.103030        30.810681      
300             174.168000      5217.214622     168.765652      0.103279        30.913960      
301             174.168000      5235.263826     168.783702      0.103631        31.017591      
302             174.168000      5253.388793     168.801706      0.104066        31.121657      
303             173.988000      5271.325042     168.818829      0.103089        31.224746      
304             173.988000      5289.354896     168.835927      0.103627        31.328373      
305             174.078000      5307.221218     168.853044      0.102634        31.431007      
306             173.573000      5325.021997     168.868395      0.102555        31.533562      
307             173.484000      5342.808271     168.883353      0.102524        31.636086      
308             173.214000      5360.626968     168.897389      0.102871        31.738957      
309             173.573000      5378.422193     168.912444      0.102523        31.841480      
310             173.808000      5396.435828     168.928326      0.103641        31.945121      
311             173.808000      5414.269224     168.943949      0.102604        32.047725      
312             174.168000      5432.133287     168.960615      0.102568        32.150293      
313             174.078000      5450.076725     168.976970      0.103077        32.253370      
314             174.259000      5468.131700     168.993883      0.103610        32.356980      
315             173.988000      5486.011229     169.009694      0.102763        32.459743      
316             174.078000      5504.169827     169.025929      0.104313        32.564056      
317             173.393000      5522.068320     169.039729      0.103225        32.667281      
318             173.484000      5540.044385     169.053781      0.103618        32.770899      
319             173.393000      5557.961950     169.067421      0.103335        32.874234      
320             173.664000      5575.790297     169.081730      0.102660        32.976894      
321             174.168000      5593.659585     169.097506      0.102598        33.079492      
322             174.168000      5611.676394     169.113312      0.103445        33.182937      
323             174.168000      5629.551604     169.128898      0.102632        33.285569      
324             174.168000      5647.587049     169.144526      0.103552        33.389121      
325             174.168000      5665.457382     169.159916      0.102604        33.491725      
326             174.168000      5683.329109     169.175213      0.102612        33.594337      
327             173.573000      5701.669527     169.189002      0.105664        33.700001      
328             173.294000      5719.439093     169.201454      0.102540        33.802541      
329             173.573000      5737.241955     169.214679      0.102567        33.905108      
330             173.294000      5755.017587     169.226983      0.102575        34.007683      
331             174.168000      5772.879561     169.241839      0.102556        34.110239      
332             174.259000      5790.973395     169.257065      0.103833        34.214072      
333             174.168000      5808.920189     169.271811      0.103043        34.317115      
334             174.078000      5826.760573     169.286121      0.102485        34.419600      
335             173.988000      5844.750236     169.300203      0.103396        34.522996      
336             173.988000      5862.580700     169.314078      0.102481        34.625477      
337             173.484000      5880.359167     169.326383      0.102479        34.727956      
338             173.573000      5898.159425     169.338886      0.102552        34.830508      
339             173.664000      5915.992634     169.351600      0.102688        34.933196      
340             173.808000      5933.825682     169.364650      0.102602        35.035798      
341             174.168000      5951.813057     169.378768      0.103276        35.139074      
342             174.259000      5969.782819     169.393048      0.103121        35.242195      
343             174.078000      5987.635040     169.406641      0.102553        35.344748      
344             174.439000      6005.533354     169.421208      0.102605        35.447353      
345             174.078000      6023.395671     169.434649      0.102611        35.549964      
346             174.259000      6041.292245     169.448546      0.102701        35.652665      
347             173.393000      6059.071096     169.459857      0.102535        35.755200      
348             173.573000      6076.871528     169.471621      0.102553        35.857753      
349             173.573000      6094.671439     169.483317      0.102550        35.960303      
350             173.573000      6112.756878     169.495133      0.104195        36.064498      
351             174.168000      6130.707329     169.508449      0.103064        36.167562      
352             174.168000      6148.607445     169.521652      0.102775        36.270337      
353             174.168000      6166.553716     169.534814      0.103040        36.373377      
354             174.168000      6184.531163     169.547925      0.103219        36.476596      
355             174.168000      6202.408289     169.560889      0.102643        36.579239      
356             174.168000      6220.290814     169.573785      0.102674        36.681913      
357             173.988000      6238.133109     169.586091      0.102549        36.784462      
358             173.573000      6256.442804     169.597491      0.105487        36.889949      
359             173.484000      6274.241395     169.608270      0.102595        36.992544      
360             173.214000      6292.197451     169.618346      0.103664        37.096208      
361             174.168000      6310.197714     169.630986      0.103350        37.199558      
362             174.078000      6328.061250     169.643220      0.102618        37.302176      
363             174.259000      6345.936913     169.655879      0.102581        37.404757      
364             174.259000      6363.843593     169.668490      0.102759        37.507516      
365             174.078000      6381.700863     169.680517      0.102582        37.610098      
366             174.168000      6399.874249     169.692932      0.104344        37.714442      
367             174.439000      6417.903915     169.705903      0.103358        37.817800      
368             173.664000      6435.720452     169.716612      0.102592        37.920392      
369             173.843000      6453.561785     169.727750      0.102629        38.023021      
370             173.664000      6471.394647     169.738351      0.102686        38.125707      
371             173.664000      6489.229592     169.748897      0.102698        38.228405      
372             174.259000      6507.107694     169.760969      0.102595        38.331000      
373             174.078000      6524.993686     169.772510      0.102747        38.433747      
374             174.259000      6542.881198     169.784460      0.102649        38.536396      
375             174.259000      6561.125593     169.796584      0.104697        38.641093      
376             174.439000      6579.003846     169.808865      0.102490        38.743583      
377             174.168000      6596.851364     169.820364      0.102473        38.846056      
378             173.573000      6614.636174     169.830236      0.102463        38.948519      
379             173.573000      6632.583796     169.840146      0.103401        39.051920      
380             173.573000      6650.375722     169.849918      0.102504        39.154424      
381             174.439000      6668.255894     169.861901      0.102501        39.256925      
382             174.259000      6686.119010     169.873353      0.102509        39.359434      
383             174.259000      6703.987180     169.884748      0.102538        39.461972      
384             174.259000      6722.082408     169.896229      0.103841        39.565813      
385             174.259000      6739.966087     169.907516      0.102627        39.668440      
386             174.583000      6757.866780     169.919569      0.102534        39.770974      
387             174.439000      6775.758465     169.931195      0.102567        39.873541      
388             173.573000      6793.566881     169.940542      0.102599        39.976140      
389             173.843000      6811.389613     169.950524      0.102522        40.078662      
390             173.573000      6829.211915     169.959781      0.102679        40.181341      
391             174.168000      6847.098969     169.970509      0.102700        40.284041      
392             174.259000      6865.078490     169.981465      0.103177        40.387218      
393             174.583000      6883.321890     169.993340      0.104497        40.491715      
394             174.583000      6901.240390     170.004945      0.102636        40.594351      
395             174.259000      6919.129645     170.015675      0.102659        40.697010      
396             174.439000      6937.059358     170.026819      0.102785        40.799795      
397             174.259000      6955.149707     170.037560      0.103813        40.903608      
398             174.439000      6973.039124     170.048568      0.102554        41.006162      
399             173.843000      6990.867767     170.058034      0.102556        41.108718      
400             173.664000      7008.728415     170.067033      0.102846        41.211564      
401             173.664000      7026.643940     170.076015      0.103162        41.314726      
402             174.078000      7044.499817     170.085926      0.102574        41.417300      
403             174.259000      7062.378442     170.096238      0.102598        41.519898      
404             174.583000      7080.324527     170.107319      0.102794        41.622692      
405             174.403000      7098.231006     170.117889      0.102673        41.725365      
406             174.259000      7116.179335     170.128086      0.102998        41.828363      
407             174.259000      7134.175062     170.138260      0.103270        41.931633      
408             174.259000      7152.061877     170.148322      0.102645        42.034278      
409             173.664000      7170.020992     170.156950      0.103413        42.137691      
410             173.843000      7188.211923     170.166081      0.104640        42.242331      
411             173.843000      7206.377822     170.175154      0.104496        42.346827      
412             174.168000      7224.267836     170.184816      0.102717        42.449544      
413             174.439000      7242.163359     170.195072      0.102589        42.552133      
414             174.259000      7260.057841     170.204856      0.102689        42.654822      
415             174.259000      7277.928276     170.214580      0.102551        42.757373      
416             174.439000      7295.814902     170.224686      0.102538        42.859911      
417             174.439000      7314.538835     170.235214      0.107338        42.967249      
418             174.168000      7332.399938     170.244578      0.102551        43.069800      
419             173.843000      7350.243879     170.253134      0.102644        43.172444      
420             173.843000      7368.071131     170.261641      0.102548        43.274992      
421             173.843000      7385.898383     170.270107      0.102548        43.377540      
422             174.259000      7403.778750     170.279520      0.102608        43.480148      
423             174.439000      7421.747712     170.289351      0.103010        43.583158      
424             174.583000      7439.698336     170.299457      0.102820        43.685978      
425             174.583000      7457.981540     170.309701      0.104725        43.790703      
426             174.764000      7475.907433     170.320110      0.102572        43.893275      
427             174.439000      7493.811154     170.329719      0.102636        43.995911      
428             174.259000      7511.679498     170.338855      0.102539        44.098450      
429             173.808000      7529.520194     170.346912      0.102646        44.201096      
430             173.664000      7547.632134     170.354720      0.104293        44.305389      
431             173.664000      7565.441550     170.362362      0.102551        44.407940      
432             174.168000      7583.320418     170.371139      0.102653        44.510593      
433             174.439000      7601.660935     170.380725      0.105140        44.615733      
434             174.259000      7619.546181     170.389626      0.102636        44.718369      
435             174.403000      7637.482483     170.398835      0.102844        44.821213      
436             174.439000      7655.372947     170.408059      0.102560        44.923773      
437             174.403000      7673.259545     170.417158      0.102559        45.026332      
438             174.403000      7691.150851     170.426219      0.102586        45.128918      
439             174.439000      7709.038698     170.435316      0.102545        45.231463      
440             173.988000      7726.881167     170.443353      0.102550        45.334013      
441             173.988000      7744.742949     170.451362      0.102661        45.436674      
442             173.808000      7762.882074     170.459054      0.104363        45.541037      
443             174.439000      7780.768351     170.467994      0.102536        45.643573      
444             174.259000      7798.720165     170.476532      0.103018        45.746591      
445             174.439000      7816.630864     170.485405      0.102676        45.849267      
446             174.439000      7834.524816     170.494231      0.102580        45.951847      
447             174.439000      7852.417199     170.503017      0.102571        46.054418      
448             174.764000      7870.367209     170.512498      0.102710        46.157128      
449             174.259000      7888.430200     170.520893      0.103656        46.260784      
450             173.808000      7906.736702     170.528360      0.105326        46.366110      
451             173.843000      7924.619062     170.535697      0.102865        46.468975      
452             173.988000      7942.459965     170.543299      0.102541        46.571516      
453             174.439000      7960.364559     170.551866      0.102641        46.674157      
454             174.439000      7978.254150     170.560388      0.102555        46.776712      
455             174.439000      7996.144963     170.568874      0.102562        46.879274      
456             174.439000      8014.153173     170.577377      0.103235        46.982509      
457             174.439000      8032.042242     170.585788      0.102552        47.085061      
458             174.439000      8050.501900     170.594429      0.105823        47.190884      
459             173.988000      8068.344369     170.601787      0.102550        47.293434      
460             173.843000      8086.173186     170.608801      0.102557        47.395991      
461             173.808000      8104.007625     170.615712      0.102610        47.498601      
462             173.664000      8121.827114     170.622283      0.102609        47.601210      
463             174.259000      8139.726301     170.630113      0.102716        47.703926      
464             174.439000      8157.614149     170.638283      0.102545        47.806471      
465             174.403000      8175.504234     170.646344      0.102579        47.909050      
466             174.403000      8193.401296     170.654374      0.102619        48.011669      
467             174.764000      8211.588286     170.663262      0.104066        48.115735      
468             174.403000      8229.678237     170.671307      0.103725        48.219460      
469             174.583000      8247.673729     170.679651      0.103077        48.322537      
