#timestep       power           acc-energy      avg-power       dt              acc-time       
179             155.107000      2769.643633     150.243082      0.102864        18.434417      
180             155.107000      2785.590649     150.270059      0.102813        18.537230      
181             155.107000      2801.504007     150.296682      0.102596        18.639826      
182             155.107000      2817.658091     150.323410      0.104148        18.743974      
183             155.432000      2833.650489     150.351299      0.102890        18.846864      
184             155.432000      2849.593150     150.378800      0.102570        18.949434      
185             155.107000      2865.506042     150.404261      0.102593        19.052027      
186             155.432000      2884.135189     150.435692      0.119854        19.171881      
187             155.107000      2900.147815     150.460711      0.103236        19.275117      
188             155.107000      2916.198753     150.485523      0.103483        19.378600      
189             155.107000      2932.270320     150.510102      0.103616        19.482216      
190             155.271000      2948.193206     150.535031      0.102549        19.584765      
191             155.107000      2964.428100     150.559336      0.104669        19.689434      
192             155.271000      2980.370705     150.583778      0.102676        19.792110      
193             154.946000      2996.257164     150.606259      0.102529        19.894639      
194             155.271000      3012.345879     150.630429      0.103617        19.998256      
195             155.271000      3028.263796     150.654097      0.102517        20.100773      
196             154.946000      3044.147930     150.675874      0.102514        20.203287      
197             155.271000      3060.067400     150.699076      0.102527        20.305814      
198             155.271000      3075.984851     150.722041      0.102514        20.408328      
199             155.107000      3092.366167     150.744616      0.105613        20.513941      
200             155.271000      3108.546337     150.767493      0.104206        20.618147      
201             155.271000      3124.468602     150.789781      0.102545        20.720692      
202             155.107000      3140.397780     150.811073      0.102698        20.823390      
203             155.271000      3156.319424     150.832927      0.102541        20.925931      
204             155.271000      3172.264979     150.854601      0.102695        21.028626      
205             155.432000      3188.204375     150.876815      0.102549        21.131175      
206             155.432000      3204.156983     150.898832      0.102634        21.233809      
207             155.432000      3220.089851     150.920611      0.102507        21.336316      
208             155.432000      3236.378659     150.942661      0.104797        21.441113      
209             155.432000      3252.317899     150.964031      0.102548        21.543661      
210             155.107000      3268.227069     150.983662      0.102569        21.646230      
211             155.432000      3284.190246     151.004668      0.102702        21.748932      
212             155.432000      3300.128710     151.025444      0.102543        21.851475      
213             154.946000      3316.153380     151.043912      0.103421        21.954896      
214             154.946000      3332.057812     151.062070      0.102645        22.057541      
215             155.271000      3347.981630     151.081549      0.102555        22.160096      
216             155.107000      3364.133697     151.100377      0.104135        22.264231      
217             155.271000      3380.065434     151.119509      0.102606        22.366837      
