#timestep       power           acc-energy      avg-power       dt              acc-time       
36              263.706000      707.503628      190.526307      0.102599        3.713417       
37              264.300000      734.617901      192.509629      0.102589        3.816006       
38              264.633000      761.768452      194.397966      0.102597        3.918603       
39              264.030000      788.869284      196.175336      0.102643        4.021246       
40              264.904000      816.044990      197.885072      0.102587        4.123833       
41              264.030000      843.157967      199.492151      0.102689        4.226522       
42              264.847000      870.723772      201.062894      0.104082        4.330604       
43              264.574000      897.865361      202.532569      0.102586        4.433190       
44              264.576000      925.142882      203.942668      0.103099        4.536289       
45              264.907000      952.326579      205.291244      0.102616        4.638905       
46              264.303000      979.442216      206.568096      0.102593        4.741498       
47              264.907000      1006.633860     207.804281      0.102646        4.844144       
48              264.574000      1033.782327     208.981872      0.102612        4.946756       
49              267.844000      1061.477129     210.187040      0.103399        5.050155       
50              268.717000      1089.061198     211.353037      0.102651        5.152806       
51              267.844000      1116.584847     212.457583      0.102760        5.255566       
52              268.718000      1144.278656     213.539603      0.103059        5.358625       
53              268.996000      1172.402188     214.600885      0.104550        5.463175       
54              268.392000      1199.947259     215.592759      0.102630        5.565805       
55              268.996000      1227.554856     216.559672      0.102632        5.668437       
56              267.849000      1255.071787     217.472677      0.102733        5.771170       
57              269.035000      1282.684464     218.373651      0.102636        5.873806       
58              268.996000      1311.526753     219.281159      0.107222        5.981028       
59              268.718000      1339.360294     220.122728      0.103579        6.084607       
60              268.988000      1366.954966     220.932941      0.102587        6.187194       
61              268.439000      1394.827525     221.717018      0.103832        6.291026       
62              269.305000      1422.458218     222.480673      0.102600        6.393626       
63              268.988000      1450.578492     223.228872      0.104541        6.498167       
64              268.996000      1478.542509     223.949521      0.103957        6.602124       
65              266.103000      1505.824453     224.594110      0.102524        6.704648       
66              268.988000      1533.979696     225.276521      0.104671        6.809319       
67              268.718000      1561.549088     225.921338      0.102596        6.911915       
68              269.313000      1589.176832     226.555935      0.102586        7.014501       
69              269.584000      1616.891145     227.177442      0.102804        7.117305       
70              268.717000      1644.480588     227.768152      0.102671        7.219976       
71              269.592000      1672.136684     228.354080      0.102585        7.322561       
72              268.718000      1699.702851     228.911739      0.102584        7.425145       
73              269.592000      1727.361103     229.466156      0.102593        7.527738       
74              269.267000      1754.986820     230.001311      0.102596        7.630334       
75              269.267000      1782.617115     230.522350      0.102613        7.732947       
76              269.592000      1810.625297     231.040287      0.103891        7.836838       
77              268.988000      1838.440270     231.534481      0.103406        7.940244       
78              269.863000      1866.141707     232.023661      0.102650        8.042894       
79              269.267000      1893.784657     232.493046      0.102660        8.145554       
80              269.267000      1921.438378     232.950923      0.102700        8.248254       
81              269.592000      1949.099866     233.401123      0.102605        8.350859       
82              268.996000      1976.692937     233.833048      0.102578        8.453437       
83              269.863000      2004.377373     234.265048      0.102587        8.556024       
84              269.267000      2032.001205     234.679758      0.102589        8.658613       
85              269.267000      2060.036208     235.090713      0.104116        8.762729       
86              269.863000      2087.731708     235.493247      0.102628        8.865357       
87              268.718000      2115.397570     235.874663      0.102955        8.968312       
88              269.909000      2143.100490     236.259762      0.102638        9.070950       
89              269.313000      2170.727425     236.629380      0.102583        9.173533       
90              269.592000      2198.418028     236.994365      0.102713        9.276246       
91              269.630000      2226.074247     237.351283      0.102571        9.378817       
92              268.717000      2253.837550     237.693046      0.103318        9.482135       
93              270.188000      2281.550733     238.040788      0.102570        9.584705       
94              269.584000      2309.946825     238.383670      0.105333        9.690038       
95              269.584000      2337.611804     238.710631      0.102621        9.792659       
96              269.630000      2365.402029     239.032668      0.103068        9.895727       
97              269.267000      2393.290012     239.345827      0.103570        9.999297       
98              270.188000      2421.036699     239.659360      0.102694        10.101991      
99              269.592000      2448.729998     239.960669      0.102723        10.204714      
100             270.188000      2476.462364     240.261674      0.102641        10.307355      
101             269.909000      2504.162045     240.553950      0.102626        10.409981      
102             269.313000      2532.581569     240.842555      0.105526        10.515507      
103             270.188000      2560.303398     241.126117      0.102602        10.618109      
104             269.592000      2588.063286     241.399516      0.102970        10.721079      
105             270.188000      2615.866442     241.673207      0.102903        10.823982      
106             270.188000      2643.684728     241.941887      0.102959        10.926941      
107             81.891000       2652.100011     240.450719      0.102762        11.029703      
108             78.392000       2660.250820     238.937287      0.103975        11.133678      
109             78.066000       2668.245402     237.471073      0.102408        11.236086      
110             77.522000       2676.176756     236.027787      0.102311        11.338397      
111             77.196000       2685.860840     234.289703      0.125448        11.463845      
112             76.591000       2693.855102     232.866843      0.104376        11.568221      
113             76.591000       2701.696259     231.495958      0.102377        11.670598      
114             76.320000       2709.507992     230.146845      0.102355        11.772953      
115             75.970000       2717.286333     228.817561      0.102387        11.875340      
116             76.048000       2725.073648     227.511504      0.102400        11.977740      
117             75.891000       2732.979137     226.204248      0.104169        12.081909      
118             76.048000       2740.763563     224.942761      0.102362        12.184271      
