#timestep       power           acc-energy      avg-power       dt              acc-time       
158             358.769000      5234.964853     330.695450      0.100131        15.830169      
159             358.794000      5270.891614     330.872067      0.100132        15.930301      
160             358.907000      5306.840816     331.047237      0.100163        16.030464      
161             358.844000      5342.773301     331.219791      0.100134        16.130598      
162             358.839000      5378.704568     331.390182      0.100132        16.230730      
163             358.970000      5414.648952     331.559286      0.100132        16.330862      
164             358.938000      5450.590132     331.726135      0.100132        16.430994      
165             358.845000      5486.522358     331.890400      0.100133        16.531127      
166             358.715000      5522.441208     332.051903      0.100132        16.631259      
167             358.731000      5558.361661     332.211569      0.100132        16.731391      
168             358.683000      5594.277666     332.369051      0.100133        16.831524      
169             358.650000      5630.190008     332.524474      0.100132        16.931656      
170             358.622000      5666.102773     332.677918      0.100141        17.031797      
171             358.829000      5702.049186     332.830834      0.100177        17.131974      
172             359.041000      5738.001038     332.983137      0.100133        17.232107      
173             359.122000      5773.960642     333.134146      0.100132        17.332239      
174             359.126000      5809.929625     333.283481      0.100157        17.432396      
175             359.215000      5845.898542     333.431582      0.100132        17.532528      
176             359.274000      5881.873725     333.578337      0.100133        17.632661      
177             359.274000      5917.848909     333.723434      0.100133        17.732794      
178             359.274000      5953.823733     333.866901      0.100132        17.832926      
179             359.274000      5989.798557     334.008765      0.100132        17.933058      
180             359.333000      6025.779289     334.149382      0.100132        18.033190      
181             359.304000      6061.757476     334.288287      0.100133        18.133323      
182             359.009000      6097.706124     334.424046      0.100133        18.233456      
183             359.024000      6133.655557     334.558401      0.100131        18.333587      
184             358.935000      6169.607922     334.690857      0.100164        18.433751      
185             358.964000      6205.559961     334.822026      0.100155        18.533906      
186             358.944000      6241.502101     334.951650      0.100133        18.634039      
187             359.079000      6277.457758     335.080609      0.100133        18.734172      
188             359.247000      6313.429879     335.209089      0.100132        18.834304      
189             359.345000      6349.418640     335.336752      0.100151        18.934455      
190             359.303000      6385.399243     335.462837      0.100140        19.034595      
191             359.405000      6421.382152     335.588109      0.100118        19.134713      
192             359.470000      6457.377321     335.712435      0.100134        19.234847      
193             359.275000      6493.352964     335.834463      0.100134        19.334981      
194             359.303000      6529.331411     335.955378      0.100134        19.435115      
195             359.233000      6565.303207     336.074696      0.100135        19.535250      
196             359.109000      6601.262587     336.192165      0.100135        19.635385      
197             358.893000      6637.199620     336.307343      0.100133        19.735518      
198             358.888000      6673.136152     336.421333      0.100133        19.835651      
199             358.854000      6709.068921     336.534006      0.100132        19.935783      
200             358.781000      6744.995097     336.645191      0.100134        20.035917      
201             358.879000      6780.933958     336.755765      0.100142        20.136059      
202             358.943000      6816.875280     336.865550      0.100131        20.236190      
203             359.066000      6852.829635     336.974862      0.100133        20.336323      
204             359.273000      6888.804359     337.084116      0.100132        20.436455      
205             359.303000      6924.782087     337.192450      0.100132        20.536587      
206             359.273000      6960.757171     337.299589      0.100133        20.636720      
207             359.445000      6996.749117     337.406522      0.100132        20.736852      
208             359.208000      7032.717692     337.511290      0.100133        20.836985      
209             359.213000      7068.686408     337.615079      0.100132        20.937117      
210             359.238000      7104.658346     337.718001      0.100134        21.037251      
211             359.077000      7140.613803     337.819183      0.100133        21.137384      
212             337.783000      7174.436691     337.819013      0.100132        21.237516      
213             311.904000      7205.668574     337.697399      0.100133        21.337649      
214             294.817000      7235.201572     337.497029      0.100174        21.437823      
215             264.770000      7261.713522     337.158914      0.100132        21.537955      
216             241.287000      7285.874072     336.715259      0.100132        21.638087      
217             230.602000      7308.964711     336.226473      0.100132        21.738219      
218             194.405000      7328.430873     335.576201      0.100132        21.838351      
219             187.887000      7347.247380     334.902009      0.100148        21.938499      
220             146.984000      7361.965476     334.048191      0.100134        22.038633      
221             123.364000      7374.318160     333.095281      0.100132        22.138765      
222             123.093000      7386.643585     332.149743      0.100131        22.238896      
