#timestep       power           acc-energy      avg-power       dt              acc-time       
85              289.819000      1204.309030     264.129676      0.052767        4.559537       
86              289.819000      1219.717257     264.425765      0.053165        4.612702       
87              289.819000      1235.747146     264.726643      0.055310        4.668012       
88              289.494000      1251.001164     265.003094      0.052692        4.720704       
89              289.494000      1266.287026     265.273999      0.052802        4.773506       
90              290.090000      1282.189470     265.555751      0.054819        4.828325       
91              290.090000      1297.486786     265.820809      0.052733        4.881058       
92              290.361000      1313.309718     266.091760      0.054494        4.935552       
93              290.361000      1328.930850     266.353450      0.053799        4.989351       
94              290.965000      1344.385165     266.612691      0.053114        5.042465       
95              290.090000      1359.676389     266.855575      0.052712        5.095177       
96              290.090000      1376.036304     267.109930      0.056396        5.151573       
97              290.090000      1391.406433     267.343874      0.052984        5.204557       
98              290.090000      1407.070133     267.577437      0.053996        5.258553       
99              290.361000      1422.390160     267.803766      0.052762        5.311315       
100             290.361000      1438.026971     268.030185      0.053853        5.365168       
101             290.090000      1453.320515     268.244843      0.052720        5.417888       
102             290.090000      1469.066891     268.461535      0.054281        5.472169       
103             290.090000      1484.388574     268.668296      0.052817        5.524986       
104             290.090000      1499.691402     268.870894      0.052752        5.577738       
105             289.819000      1514.995584     269.067355      0.052806        5.630544       
106             289.819000      1530.356861     269.260879      0.053003        5.683547       
107             290.361000      1545.648432     269.454599      0.052664        5.736211       
108             290.361000      1560.997205     269.645498      0.052861        5.789072       
109             290.965000      1576.345027     269.838000      0.052748        5.841820       
110             290.965000      1592.035315     270.031237      0.053925        5.895745       
111             291.291000      1607.402080     270.219778      0.052754        5.948499       
112             290.687000      1622.800642     270.400435      0.052973        6.001472       
113             290.687000      1638.966037     270.586690      0.055611        6.057083       
114             290.361000      1654.280257     270.757388      0.052742        6.109825       
115             290.361000      1669.603478     270.925262      0.052773        6.162598       
116             290.361000      1685.444993     271.095818      0.054558        6.217156       
117             290.361000      1700.805961     271.258366      0.052903        6.270059       
118             290.090000      1716.360587     271.418044      0.053620        6.323679       
119             290.090000      1732.167301     271.577560      0.054489        6.378168       
120             290.090000      1747.456495     271.729281      0.052705        6.430873       
121             290.090000      1762.782240     271.878889      0.052831        6.483704       
122             290.361000      1778.106332     272.028115      0.052776        6.536480       
123             290.361000      1793.419971     272.174851      0.052740        6.589220       
124             290.965000      1809.086690     272.327151      0.053844        6.643064       
125             290.965000      1824.394650     272.473597      0.052611        6.695675       
126             291.291000      1839.759959     272.620683      0.052749        6.748424       
127             291.291000      1855.127598     272.765509      0.052757        6.801181       
128             290.965000      1870.687533     272.907493      0.053477        6.854658       
129             290.687000      1886.032319     273.043368      0.052788        6.907446       
130             290.687000      1902.156727     273.183926      0.055470        6.962916       
131             290.361000      1917.512178     273.313404      0.052884        7.015800       
132             290.361000      1932.818558     273.440540      0.052715        7.068515       
133             290.687000      1948.860120     273.574143      0.055185        7.123700       
134             290.687000      1964.335424     273.701082      0.053237        7.176937       
135             289.819000      1979.619898     273.818657      0.052738        7.229675       
136             289.819000      1995.447204     273.938613      0.054611        7.284286       
137             290.090000      2010.885213     274.055757      0.053218        7.337504       
138             290.090000      2026.293054     274.170990      0.053114        7.390618       
139             290.965000      2042.240263     274.294616      0.054808        7.445426       
140             290.965000      2057.610198     274.412056      0.052824        7.498250       
141             291.291000      2072.979585     274.529998      0.052763        7.551013       
142             291.291000      2088.344894     274.646273      0.052749        7.603762       
143             291.562000      2103.734703     274.762890      0.052784        7.656546       
144             291.562000      2119.091857     274.877667      0.052672        7.709218       
145             290.687000      2134.431700     274.985149      0.052771        7.761989       
146             290.687000      2149.766893     275.091147      0.052755        7.814744       
147             290.687000      2165.494513     275.198382      0.054105        7.868849       
148             290.687000      2180.830578     275.301536      0.052758        7.921607       
149             290.687000      2196.168387     275.403337      0.052764        7.974371       
150             290.687000      2211.505324     275.503794      0.052761        8.027132       
151             290.687000      2226.814354     275.602760      0.052665        8.079797       
152             290.090000      2242.092524     275.696582      0.052667        8.132464       
153             290.090000      2257.750712     275.791484      0.053977        8.186441       
154             290.687000      2273.309734     275.888242      0.053525        8.239966       
155             290.687000      2288.951311     275.984255      0.053809        8.293775       
156             291.291000      2304.947847     276.084939      0.054916        8.348691       
157             291.291000      2320.298592     276.180322      0.052699        8.401390       
158             291.562000      2335.781700     276.276936      0.053104        8.454494       
159             291.562000      2351.183171     276.371845      0.052824        8.507318       
160             291.562000      2366.572688     276.465510      0.052783        8.560101       
161             291.562000      2382.122273     276.558983      0.053332        8.613433       
162             290.965000      2397.488426     276.646772      0.052811        8.666244       
163             290.965000      2413.113537     276.734949      0.053701        8.719945       
164             290.965000      2429.097117     276.824033      0.054933        8.774878       
165             290.361000      2444.400594     276.904855      0.052705        8.827583       
166             290.361000      2459.736010     276.984884      0.052815        8.880398       
167             290.965000      2475.743741     277.070961      0.055016        8.935414       
168             290.965000      2491.093308     277.152509      0.052754        8.988168       
169             290.687000      2506.424141     277.231462      0.052740        9.040908       
170             290.687000      2521.817761     277.309817      0.052956        9.093864       
171             291.291000      2537.541650     277.392318      0.053980        9.147844       
172             291.291000      2552.897637     277.471954      0.052717        9.200561       
173             291.562000      2568.334679     277.552573      0.052946        9.253507       
174             291.562000      2583.715449     277.631986      0.052753        9.306260       
175             292.166000      2599.134510     277.713943      0.052775        9.359035       
176             292.166000      2614.528152     277.794847      0.052688        9.411723       
177             290.965000      2629.932712     277.868518      0.052943        9.464666       
178             290.965000      2645.294209     277.941166      0.052795        9.517461       
179             290.965000      2660.646395     278.012970      0.052763        9.570224       
180             290.965000      2675.995381     278.083971      0.052752        9.622976       
181             290.965000      2691.360952     278.154274      0.052809        9.675785       
182             291.291000      2706.709074     278.225423      0.052690        9.728475       
183             291.291000      2722.225563     278.296574      0.053268        9.781743       
184             290.687000      2737.558431     278.363030      0.052747        9.834490       
185             290.687000      2753.010189     278.429283      0.053156        9.887646       
186             291.291000      2768.381906     278.497563      0.052771        9.940417       
187             291.291000      2783.759449     278.565146      0.052791        9.993208       
188             291.562000      2799.154215     278.633457      0.052801        10.046009      
189             291.562000      2814.547813     278.701048      0.052797        10.098806      
190             291.833000      2829.920992     278.769192      0.052678        10.151484      
191             291.833000      2845.597385     278.837956      0.053717        10.205201      
192             291.562000      2861.030928     278.903614      0.052934        10.258135      
193             291.562000      2876.393330     278.968301      0.052690        10.310825      
194             291.562000      2891.761563     279.032354      0.052710        10.363535      
195             291.562000      2907.113469     279.095691      0.052654        10.416189      
196             291.562000      2922.487825     279.158483      0.052731        10.468920      
197             291.562000      2937.875301     279.220698      0.052776        10.521696      
198             291.291000      2953.247309     279.280935      0.052772        10.574468      
199             291.291000      2968.613201     279.340550      0.052751        10.627219      
200             291.291000      2983.985210     279.399600      0.052772        10.679991      
201             290.687000      2999.734050     279.456570      0.054178        10.734169      
202             290.687000      3015.411962     279.512715      0.053934        10.788103      
203             291.562000      3031.230076     279.573008      0.054253        10.842356      
204             291.562000      3046.622800     279.631102      0.052794        10.895150      
205             292.166000      3062.384279     279.692862      0.053947        10.949097      
206             292.166000      3077.798957     279.752678      0.052760        11.001857      
207             292.166000      3093.816082     279.814226      0.054822        11.056679      
208             292.166000      3109.515330     279.873964      0.053734        11.110413      
209             291.833000      3125.015164     279.930861      0.053112        11.163525      
210             291.833000      3140.485815     279.987113      0.053012        11.216537      
211             291.291000      3156.504781     280.042264      0.054993        11.271530      
212             291.291000      3171.887567     280.094721      0.052809        11.324339      
213             280.441000      3186.685317     280.096327      0.052766        11.377105      
214             280.441000      3201.470167     280.097916      0.052720        11.429825      
215             291.562000      3216.879801     280.150683      0.052852        11.482677      
216             291.562000      3232.259697     280.202865      0.052750        11.535427      
217             290.665000      3247.600124     280.250514      0.052777        11.588204      
218             291.260000      3262.962341     280.300397      0.052744        11.640948      
219             291.260000      3278.339704     280.349878      0.052796        11.693744      
220             291.531000      3293.698723     280.400027      0.052684        11.746428      
221             291.531000      3309.075234     280.449784      0.052744        11.799172      
222             292.166000      3324.505689     280.501993      0.052814        11.851986      
223             292.166000      3340.094206     280.554266      0.053355        11.905341      
224             292.437000      3355.906275     280.607989      0.054070        11.959411      
225             292.437000      3371.340807     280.659964      0.052779        12.012190      
226             291.833000      3386.730037     280.708798      0.052733        12.064923      
227             291.833000      3402.106718     280.757169      0.052690        12.117613      
228             291.562000      3419.359899     280.809676      0.059175        12.176788      
229             291.562000      3435.029316     280.856924      0.053743        12.230531      
230             295.379000      3450.641277     280.919411      0.052854        12.283385      
231             295.379000      3466.203024     280.981164      0.052684        12.336069      
232             295.650000      3481.779640     281.043546      0.052686        12.388755      
233             295.650000      3497.351526     281.105382      0.052670        12.441425      
234             295.379000      3512.954922     281.165730      0.052825        12.494250      
235             295.976000      3528.569135     281.228001      0.052755        12.547005      
236             295.976000      3544.693316     281.291759      0.054478        12.601483      
237             296.254000      3560.355376     281.354268      0.052867        12.654350      
238             296.254000      3576.201114     281.416980      0.053487        12.707837      
239             296.526000      3592.578838     281.482364      0.055232        12.763069      
240             296.526000      3608.230073     281.544321      0.052782        12.815851      
241             295.976000      3623.878916     281.603615      0.052872        12.868723      
242             295.976000      3640.069395     281.664450      0.054702        12.923425      
243             295.650000      3655.655177     281.721268      0.052717        12.976142      
244             295.650000      3671.341774     281.777989      0.053058        13.029200      
245             295.976000      3687.725822     281.838056      0.055356        13.084556      
246             295.976000      3703.904166     281.896871      0.054661        13.139217      
247             295.976000      3720.063567     281.955132      0.054597        13.193814      
248             295.976000      3735.729281     282.011154      0.052929        13.246743      
249             295.379000      3751.314363     282.064188      0.052763        13.299506      
250             295.976000      3766.927985     282.119152      0.052753        13.352259      
251             295.976000      3783.092419     282.175599      0.054614        13.406873      
252             296.254000      3798.733148     282.230821      0.052795        13.459668      
253             296.254000      3814.426908     282.285796      0.052974        13.512642      
254             296.851000      3830.117858     282.342550      0.052858        13.565500      
255             296.851000      3845.781498     282.398765      0.052766        13.618266      
256             296.254000      3861.536878     282.452662      0.053182        13.671448      
257             296.254000      3877.206937     282.505853      0.052894        13.724342      
258             296.254000      3892.930322     282.558814      0.053074        13.777416      
259             296.254000      3908.564534     282.611072      0.052773        13.830189      
260             296.254000      3924.207338     282.662961      0.052802        13.882991      
261             296.254000      3939.838292     282.714417      0.052762        13.935753      
262             295.976000      3955.466120     282.764474      0.052801        13.988554      
263             295.976000      3971.599476     282.815756      0.054509        14.043063      
264             295.976000      3987.216058     282.865017      0.052763        14.095826      
265             295.976000      4002.803634     282.913820      0.052665        14.148491      
266             295.650000      4018.419867     282.961190      0.052820        14.201311      
267             295.650000      4034.029891     283.008191      0.052799        14.254110      
268             296.254000      4049.683360     283.057110      0.052838        14.306948      
269             296.526000      4065.348829     283.106663      0.052830        14.359778      
270             296.526000      4081.641153     283.157813      0.054944        14.414722      
271             296.851000      4097.327947     283.207828      0.052844        14.467566      
272             296.851000      4113.001087     283.257437      0.052798        14.520364      
273             296.254000      4128.626115     283.304473      0.052742        14.573106      
274             296.254000      4144.249366     283.351165      0.052736        14.625842      
275             295.976000      4159.884890     283.396600      0.052827        14.678669      
276             295.976000      4175.482233     283.441600      0.052698        14.731367      
277             296.254000      4191.479357     283.488393      0.053998        14.785365      
278             296.254000      4207.319169     283.534389      0.053467        14.838832      
279             296.254000      4223.131134     283.579976      0.053373        14.892205      
280             296.254000      4239.018347     283.625451      0.053627        14.945832      
281             295.650000      4255.015082     283.668826      0.054107        14.999939      
282             295.650000      4270.609733     283.710810      0.052747        15.052686      
283             296.851000      4286.681839     283.757903      0.054142        15.106828      
284             296.851000      4302.709122     283.804531      0.053991        15.160819      
285             297.122000      4318.734397     283.851740      0.053935        15.214754      
286             297.122000      4334.460173     283.897743      0.052927        15.267681      
287             297.122000      4350.649162     283.944769      0.054486        15.322167      
288             296.254000      4366.280412     283.987011      0.052763        15.374930      
289             296.254000      4382.327010     284.030075      0.054165        15.429095      
290             296.254000      4398.634311     284.073530      0.055045        15.484140      
291             296.254000      4414.271782     284.114911      0.052784        15.536924      
292             296.254000      4429.906884     284.156006      0.052776        15.589700      
293             296.254000      4446.254179     284.198676      0.055180        15.644880      
294             296.254000      4461.893132     284.239216      0.052789        15.697669      
295             296.254000      4477.499200     284.279400      0.052678        15.750347      
296             295.976000      4493.140644     284.318515      0.052847        15.803194      
297             295.976000      4508.752786     284.357296      0.052748        15.855942      
298             296.254000      4524.387591     284.396761      0.052775        15.908717      
299             296.254000      4540.019433     284.435959      0.052765        15.961482      
300             296.851000      4555.842779     284.477281      0.053304        16.014786      
301             296.851000      4571.512355     284.517932      0.052786        16.067572      
302             297.122000      4587.162365     284.559115      0.052672        16.120244      
303             297.122000      4602.837631     284.600096      0.052757        16.173001      
304             297.122000      4619.340084     284.642951      0.055541        16.228542      
305             296.851000      4635.001646     284.682511      0.052759        16.281301      
306             296.851000      4650.900095     284.722407      0.053557        16.334858      
307             296.254000      4667.097190     284.760875      0.054673        16.389531      
308             296.254000      4682.713923     284.797722      0.052714        16.442245      
309             296.526000      4698.384729     284.835298      0.052848        16.495093      
310             296.526000      4714.042488     284.872603      0.052804        16.547897      
311             296.526000      4729.829829     284.909976      0.053241        16.601138      
312             296.526000      4745.488774     284.946809      0.052808        16.653946      
313             296.254000      4761.129800     284.982542      0.052796        16.706742      
314             296.254000      4776.730536     285.017958      0.052660        16.759402      
315             296.851000      4792.454436     285.055239      0.052969        16.812371      
316             296.851000      4808.102937     285.092109      0.052715        16.865086      
317             297.393000      4823.798744     285.130484      0.052778        16.917864      
318             297.393000      4839.484441     285.168595      0.052744        16.970608      
319             297.726000      4855.375268     285.207965      0.053374        17.023982      
320             296.851000      4871.024066     285.243908      0.052716        17.076698      
321             296.851000      4886.889564     285.280122      0.053446        17.130144      
322             296.851000      4902.575171     285.315704      0.052840        17.182984      
323             296.851000      4918.285120     285.351122      0.052922        17.235906      
324             295.976000      4934.251841     285.384273      0.053946        17.289852      
325             295.976000      4949.868719     285.416498      0.052764        17.342616      
326             296.851000      4965.783791     285.451737      0.053613        17.396229      
327             296.851000      4981.737454     285.486845      0.053743        17.449972      
328             296.526000      4997.400254     285.520160      0.052821        17.502793      
329             296.526000      5013.553508     285.554308      0.054475        17.557268      
330             296.851000      5029.241787     285.588210      0.052849        17.610117      
331             296.851000      5044.916410     285.621880      0.052803        17.662920      
332             297.122000      5060.599698     285.656144      0.052784        17.715704      
333             297.122000      5076.248222     285.690130      0.052667        17.768371      
334             297.726000      5091.957437     285.725765      0.052764        17.821135      
335             297.726000      5107.721135     285.761313      0.052947        17.874082      
336             297.726000      5123.431243     285.796530      0.052767        17.926849      
337             297.726000      5139.411091     285.832141      0.053673        17.980522      
338             296.851000      5155.371878     285.864992      0.053767        18.034289      
339             296.526000      5170.999688     285.896057      0.052703        18.086992      
340             296.526000      5187.164210     285.927998      0.054513        18.141505      
341             297.122000      5202.872753     285.960526      0.052869        18.194374      
342             297.122000      5218.931009     285.993582      0.054046        18.248420      
343             297.122000      5235.062356     286.026593      0.054292        18.302712      
344             297.122000      5250.723657     286.058455      0.052710        18.355422      
345             296.851000      5266.375126     286.089367      0.052725        18.408147      
346             296.851000      5282.038469     286.120126      0.052765        18.460912      
347             296.851000      5297.759401     286.150822      0.052959        18.513871      
348             296.851000      5313.423338     286.181232      0.052767        18.566638      
349             297.726000      5329.137911     286.213959      0.052782        18.619420      
350             297.726000      5344.854272     286.246505      0.052788        18.672208      
351             297.997000      5361.585909     286.281732      0.056147        18.728355      
352             297.997000      5377.299589     286.314625      0.052731        18.781086      
353             297.393000      5392.970713     286.345621      0.052695        18.833781      
354             296.254000      5409.481541     286.374855      0.055732        18.889513      
355             296.254000      5425.311873     286.402722      0.053435        18.942948      
356             297.122000      5441.069144     286.432648      0.053033        18.995981      
357             297.122000      5456.727771     286.462222      0.052701        19.048682      
358             297.122000      5472.419378     286.491694      0.052812        19.101494      
359             297.122000      5488.087512     286.520960      0.052733        19.154227      
360             296.851000      5504.588272     286.550851      0.055586        19.209813      
361             296.851000      5520.298815     286.579151      0.052924        19.262737      
362             297.122000      5536.458983     286.608835      0.054389        19.317126      
363             297.122000      5552.429290     286.638007      0.053750        19.370876      
364             297.393000      5568.121529     286.667224      0.052766        19.423642      
365             297.393000      5583.816148     286.696287      0.052774        19.476416      
366             297.997000      5600.168435     286.728037      0.054874        19.531290      
367             297.997000      5615.893439     286.758401      0.052769        19.584059      
368             297.726000      5631.601463     286.787868      0.052760        19.636819      
369             297.726000      5647.326754     286.817210      0.052818        19.689637      
370             296.526000      5662.949523     286.843120      0.052686        19.742323      
371             297.393000      5678.645628     286.871249      0.052779        19.795102      
372             297.393000      5694.434223     286.899392      0.053090        19.848192      
373             297.393000      5710.149956     286.927257      0.052845        19.901037      
374             297.393000      5726.050073     286.955298      0.053465        19.954502      
375             297.393000      5741.739338     286.982821      0.052756        20.007258      
376             297.393000      5757.406001     287.010159      0.052680        20.059938      
377             296.851000      5773.055095     287.035953      0.052717        20.112655      
378             296.851000      5788.722891     287.061642      0.052780        20.165435      
379             297.726000      5804.452649     287.089510      0.052833        20.218268      
380             297.726000      5820.282740     287.117408      0.053170        20.271438      
381             297.997000      5836.039033     287.145712      0.052874        20.324312      
382             297.997000      5851.742879     287.173775      0.052698        20.377010      
383             298.322000      5867.460272     287.202525      0.052686        20.429696      
384             298.322000      5883.173787     287.231120      0.052673        20.482369      
385             296.851000      5898.950527     287.256017      0.053147        20.535516      
386             296.851000      5914.605261     287.280594      0.052736        20.588252      
387             297.726000      5930.324599     287.307312      0.052798        20.641050      
388             297.726000      5946.045127     287.333896      0.052802        20.693852      
389             297.393000      5962.080558     287.360038      0.053920        20.747772      
390             297.393000      5977.797480     287.385530      0.052849        20.800621      
391             297.726000      5993.494786     287.411674      0.052724        20.853345      
392             296.851000      6009.593906     287.436159      0.054233        20.907578      
393             296.851000      6025.462670     287.460169      0.053457        20.961035      
394             297.726000      6041.142410     287.485898      0.052665        21.013700      
395             297.726000      6056.833165     287.511516      0.052702        21.066402      
396             297.997000      6072.557275     287.537713      0.052766        21.119168      
397             297.997000      6088.264101     287.563752      0.052708        21.171876      
398             298.322000      6104.253862     287.590919      0.053599        21.225475      
399             298.322000      6120.082529     287.617677      0.053059        21.278534      
400             297.393000      6135.768523     287.641849      0.052745        21.331279      
401             297.393000      6151.540760     287.666032      0.053035        21.384314      
402             297.997000      6167.720806     287.692197      0.054296        21.438610      
403             297.997000      6183.974158     287.718347      0.054542        21.493152      
404             297.726000      6200.097807     287.743499      0.054156        21.547308      
405             297.726000      6215.921349     287.768061      0.053148        21.600456      
406             297.726000      6231.960741     287.792835      0.053873        21.654329      
407             297.726000      6247.730692     287.817073      0.052968        21.707297      
408             297.726000      6263.817721     287.841677      0.054033        21.761330      
409             297.393000      6279.718433     287.865087      0.053467        21.814797      
410             297.393000      6295.795498     287.888640      0.054060        21.868857      
411             297.997000      6311.912666     287.913578      0.054085        21.922942      
412             297.997000      6327.646312     287.937804      0.052798        21.975740      
413             298.322000      6343.884575     287.963461      0.054432        22.030172      
414             298.322000      6360.116573     287.988982      0.054411        22.084583      
415             298.864000      6376.038852     288.015153      0.053276        22.137859      
416             298.864000      6392.275535     288.041712      0.054328        22.192187      
417             297.997000      6408.372439     288.065885      0.054017        22.246204      
418             297.997000      6424.152870     288.089469      0.052955        22.299159      
419             297.997000      6440.118357     288.113216      0.053576        22.352735      
420             297.997000      6456.305554     288.137176      0.054320        22.407055      
421             297.997000      6472.029962     288.160341      0.052767        22.459822      
422             297.726000      6487.728756     288.182746      0.052729        22.512551      
423             297.726000      6503.679427     288.205403      0.053575        22.566126      
424             297.393000      6519.372855     288.226837      0.052770        22.618896      
425             297.393000      6535.429401     288.248665      0.053991        22.672887      
426             297.726000      6551.138318     288.270669      0.052763        22.725650      
427             297.726000      6566.831753     288.292549      0.052711        22.778361      
428             298.322000      6582.553919     288.315700      0.052702        22.831063      
429             298.322000      6599.163891     288.340043      0.055678        22.886741      
430             298.864000      6614.918806     288.364228      0.052716        22.939457      
431             298.864000      6630.725424     288.388380      0.052889        22.992346      
432             298.322000      6646.469069     288.411129      0.052774        23.045120      
433             298.322000      6662.283417     288.433874      0.053011        23.098131      
434             298.322000      6678.022587     288.456409      0.052759        23.150890      
435             298.322000      6694.678501     288.480144      0.055832        23.206722      
436             297.997000      6710.631472     288.502047      0.053534        23.260256      
437             297.997000      6726.403560     288.523603      0.052927        23.313183      
438             297.997000      6742.362789     288.545316      0.053555        23.366738      
439             297.997000      6758.061569     288.566577      0.052681        23.419419      
440             297.997000      6773.932591     288.587974      0.053259        23.472678      
441             297.726000      6789.695397     288.608539      0.052944        23.525622      
442             297.726000      6805.766646     288.629411      0.053980        23.579602      
443             298.322000      6821.510590     288.651057      0.052775        23.632377      
444             298.322000      6837.258113     288.672610      0.052787        23.685164      
445             298.864000      6853.032753     288.695271      0.052782        23.737946      
446             298.864000      6868.775115     288.717785      0.052674        23.790620      
447             299.197000      6884.573614     288.740992      0.052803        23.843423      
448             299.197000      6900.665626     288.764525      0.053784        23.897207      
449             298.593000      6916.438801     288.786203      0.052825        23.950032      
450             298.593000      6932.189582     288.807755      0.052750        24.002782      
451             297.997000      6947.895513     288.827888      0.052705        24.055487      
452             297.997000      6963.605021     288.847938      0.052717        24.108204      
453             298.322000      6979.342700     288.868624      0.052754        24.160958      
454             298.322000      6995.151976     288.889314      0.052994        24.213952      
455             298.322000      7011.210948     288.910237      0.053831        24.267783      
456             298.322000      7027.056619     288.930792      0.053116        24.320899      
457             89.543000       7031.877346     288.490400      0.053837        24.374736      
458             83.094000       7036.234878     288.049449      0.052441        24.427177      
459             83.094000       7040.630717     287.606536      0.052902        24.480079      
460             82.217000       7044.935352     287.168194      0.052357        24.532436      
461             82.217000       7049.353776     286.720208      0.053741        24.586177      
462             81.891000       7053.644701     286.284605      0.052398        24.638575      
463             81.891000       7058.280878     285.816030      0.056614        24.695189      
464             81.014000       7063.018739     285.332173      0.058482        24.753671      
465             81.014000       7067.265492     284.900410      0.052420        24.806091      
