#timestep       power           acc-energy      avg-power       dt              acc-time       
91              384.744000      3034.849515     332.769062      0.100133        9.119987       
92              384.809000      3073.381979     333.334235      0.100134        9.220121       
93              384.868000      3111.920352     333.887898      0.100134        9.320255       
94              384.907000      3150.462629     334.430206      0.100134        9.420389       
95              384.972000      3189.010645     334.961778      0.100132        9.520521       
96              384.957000      3227.557545     335.482135      0.100133        9.620654       
97              385.038000      3266.112555     335.992606      0.100133        9.720787       
98              384.972000      3304.660956     336.491994      0.100133        9.820920       
99              384.939000      3343.205668     336.980964      0.100132        9.921052       
100             384.841000      3381.740952     337.459188      0.100133        10.021185      
101             384.808000      3420.272931     337.927623      0.100133        10.121318      
102             384.606000      3458.800068     338.385082      0.100173        10.221491      
103             384.683000      3497.320300     338.834240      0.100135        10.321626      
104             384.743000      3535.845771     339.275335      0.100133        10.421759      
105             384.867000      3574.383659     339.709214      0.100133        10.521892      
106             384.991000      3612.933577     340.136077      0.100132        10.622024      
107             384.962000      3651.480977     340.554702      0.100133        10.722157      
108             385.109000      3690.043097     340.966939      0.100133        10.822290      
109             385.111000      3728.605802     341.371641      0.100134        10.922424      
110             385.208000      3767.178220     341.769870      0.100134        11.022558      
111             385.102000      3805.739253     342.159968      0.100132        11.122690      
112             385.075000      3844.312601     342.543011      0.100171        11.222861      
113             385.075000      3882.871701     342.919139      0.100134        11.322995      
114             385.015000      3921.424408     343.288144      0.100133        11.423128      
115             384.867000      3959.956907     343.649399      0.100119        11.523247      
116             384.666000      3998.474283     344.002745      0.100132        11.623379      
117             384.765000      4037.002341     344.350908      0.100134        11.723513      
118             384.862000      4075.540113     344.693994      0.100134        11.823647      
119             384.868000      4114.066170     345.031262      0.100102        11.923749      
120             384.971000      4152.614856     345.363878      0.100134        12.023883      
121             385.349000      4191.201007     345.694117      0.100133        12.124016      
122             385.349000      4229.787544     346.018950      0.100134        12.224150      
123             385.299000      4268.369074     346.338098      0.100134        12.324284      
124             385.329000      4306.953223     346.652340      0.100133        12.424417      
125             385.449000      4345.549387     346.962517      0.100133        12.524550      
126             385.414000      4384.143204     347.267505      0.100136        12.624686      
127             385.389000      4422.733360     347.567487      0.100133        12.724819      
128             385.325000      4461.317879     347.862291      0.100135        12.824954      
129             385.325000      4499.917426     348.152639      0.100174        12.925128      
130             385.231000      4538.491762     348.437683      0.100133        13.025261      
131             385.201000      4577.063093     348.718148      0.100133        13.125394      
132             385.261000      4615.640818     348.994824      0.100134        13.225528      
133             385.510000      4654.242706     349.269207      0.100132        13.325660      
134             385.679000      4692.861901     349.540761      0.100133        13.425793      
135             385.693000      4731.482498     349.808397      0.100133        13.525926      
136             385.757000      4770.109889     350.072573      0.100134        13.626060      
137             385.885000      4808.750098     350.333829      0.100134        13.726194      
138             385.817000      4847.383498     350.590807      0.100134        13.826328      
139             385.885000      4886.022934     350.844575      0.100132        13.926460      
140             385.817000      4924.656334     351.094238      0.100134        14.026594      
141             385.847000      4963.293895     351.340582      0.100137        14.126731      
142             385.645000      5001.912771     351.582046      0.100141        14.226872      
143             385.569000      5040.521723     351.819590      0.100135        14.327007      
144             385.415000      5079.116410     352.052773      0.100138        14.427145      
145             385.306000      5117.699026     352.281984      0.100135        14.527280      
146             385.415000      5156.292172     352.508801      0.100134        14.627414      
147             385.415000      5194.884932     352.732531      0.100133        14.727547      
148             385.475000      5233.483700     352.953645      0.100133        14.827680      
149             385.645000      5272.099491     353.172932      0.100133        14.927813      
150             385.814000      5310.733747     353.390432      0.100137        15.027950      
151             385.917000      5349.376774     353.605726      0.100133        15.128083      
152             385.910000      5388.020644     353.818151      0.100137        15.228220      
153             385.910000      5426.663356     354.027794      0.100134        15.328354      
154             386.000000      5465.327818     354.235368      0.100167        15.428521      
155             363.101000      5501.694199     354.292549      0.100155        15.528676      
156             339.460000      5535.697228     354.197484      0.100168        15.628844      
157             308.397000      5566.593056     353.905770      0.100182        15.729026      
158             282.349000      5594.881885     353.452851      0.100191        15.829217      
159             267.964000      5621.731878     352.915105      0.100200        15.929417      
160             244.075000      5646.188925     352.234733      0.100203        16.029620      
161             203.554000      5666.590532     351.310867      0.100227        16.129847      
162             196.399000      5686.264802     350.354719      0.100175        16.230022      
163             151.367000      5701.431169     349.133806      0.100196        16.330218      
164             125.262000      5713.981796     347.768604      0.100195        16.430413      
165             124.382000      5726.450718     346.413919      0.100247        16.530660      
166             124.359000      5738.912236     345.075971      0.100206        16.630866      
