#timestep       power           acc-energy      avg-power       dt              acc-time       
169             190.832000      3161.259743     181.445257      0.102665        17.422664      
170             191.029000      3180.861993     181.501372      0.102614        17.525278      
171             191.164000      3200.618219     181.558018      0.103347        17.628625      
172             191.029000      3220.406340     181.613345      0.103587        17.732212      
173             190.832000      3239.984176     181.666374      0.102592        17.834804      
174             191.029000      3259.596933     181.719963      0.102669        17.937473      
175             191.164000      3279.211124     181.773677      0.102604        18.040077      
176             191.029000      3298.825600     181.826057      0.102678        18.142755      
177             190.832000      3318.438358     181.876786      0.102775        18.245530      
178             191.029000      3338.050351     181.927996      0.102665        18.348195      
179             191.362000      3357.813644     181.980800      0.103277        18.451472      
180             191.226000      3377.501317     182.032100      0.102955        18.554427      
181             191.560000      3397.584659     182.085635      0.104841        18.659268      
182             190.955000      3417.164994     182.134109      0.102539        18.761807      
183             191.029000      3436.769345     182.182498      0.102625        18.864432      
184             191.164000      3456.375316     182.231064      0.102561        18.966993      
185             190.955000      3477.308948     182.281197      0.109626        19.076619      
186             190.832000      3497.239633     182.327756      0.104441        19.181060      
187             191.029000      3516.877606     182.374142      0.102801        19.283861      
188             191.362000      3536.516896     182.421722      0.102629        19.386490      
189             191.362000      3556.152360     182.468792      0.102609        19.489099      
190             190.955000      3575.743579     182.513232      0.102596        19.591695      
191             190.758000      3595.368953     182.556301      0.102881        19.694576      
192             191.029000      3614.956111     182.600184      0.102535        19.797111      
193             191.164000      3634.580434     182.644362      0.102657        19.899768      
194             191.226000      3654.191616     182.688362      0.102555        20.002323      
195             191.164000      3673.810778     182.731627      0.102630        20.104953      
196             191.029000      3693.484663     182.773915      0.102989        20.207942      
197             191.164000      3713.901934     182.818025      0.106805        20.314747      
198             191.435000      3733.567095     182.861379      0.102725        20.417472      
199             191.164000      3753.228886     182.902994      0.102853        20.520325      
200             191.164000      3772.832945     182.944074      0.102551        20.622876      
201             191.362000      3792.455013     182.985721      0.102539        20.725415      
202             191.226000      3812.138670     183.026445      0.102934        20.828349      
203             191.226000      3831.767637     183.066656      0.102648        20.930997      
204             191.029000      3851.571231     183.105898      0.103668        21.034665      
205             191.226000      3871.185091     183.145301      0.102569        21.137234      
206             191.560000      3890.872287     183.186017      0.102773        21.240007      
207             191.362000      3910.772786     183.225853      0.103994        21.344001      
208             190.832000      3930.360165     183.262255      0.102642        21.446643      
209             191.164000      3949.974547     183.299879      0.102605        21.549248      
210             191.362000      3969.614029     183.338093      0.102630        21.651878      
211             191.362000      3989.235140     183.375912      0.102534        21.754412      
212             191.226000      4008.913252     183.412870      0.102905        21.857317      
213             190.955000      4028.680340     183.448422      0.103517        21.960834      
214             191.226000      4048.293818     183.484578      0.102567        22.063401      
215             191.560000      4068.087138     183.522220      0.103327        22.166728      
216             191.633000      4088.104163     183.560261      0.104455        22.271183      
217             191.226000      4107.811723     183.595570      0.103059        22.374242      
218             191.164000      4127.545009     183.630328      0.103227        22.477469      
219             191.435000      4147.219358     183.665851      0.102773        22.580242      
220             191.435000      4167.327691     183.701824      0.105040        22.685282      
221             191.362000      4187.234314     183.736791      0.104026        22.789308      
222             191.029000      4207.193215     183.770070      0.104481        22.893789      
223             191.633000      4226.899412     183.805231      0.102833        22.996622      
224             191.560000      4246.786596     183.840082      0.103817        23.100439      
225             191.435000      4266.488895     183.873769      0.102919        23.203358      
226             191.435000      4286.142378     183.907077      0.102664        23.306022      
227             191.435000      4306.123023     183.940639      0.104373        23.410395      
228             191.164000      4325.733964     183.972155      0.102587        23.512982      
229             191.633000      4345.563572     184.005721      0.103477        23.616459      
230             191.164000      4365.188277     184.036703      0.102659        23.719118      
231             191.362000      4384.810919     184.068235      0.102542        23.821660      
232             191.435000      4404.459808     184.099840      0.102640        23.924300      
233             191.362000      4424.082067     184.130833      0.102540        24.026840      
234             191.362000      4444.148287     184.162255      0.104860        24.131700      
235             191.560000      4464.114011     184.194069      0.104227        24.235927      
236             191.435000      4483.762708     184.224605      0.102639        24.338566      
237             191.633000      4503.417163     184.255693      0.102563        24.441129      
238             191.435000      4523.278353     184.286039      0.103749        24.544878      
239             191.362000      4542.954194     184.315557      0.102820        24.647698      
240             191.164000      4562.604324     184.344000      0.102792        24.750490      
241             191.560000      4582.884972     184.374735      0.105871        24.856361      
242             191.435000      4602.931088     184.404354      0.104715        24.961076      
243             191.633000      4622.661814     184.434048      0.102961        25.064037      
244             191.362000      4642.297851     184.462296      0.102612        25.166649      
245             191.226000      4661.949574     184.489803      0.102767        25.269416      
246             191.560000      4681.617805     184.518414      0.102674        25.372090      
247             191.560000      4701.284121     184.546792      0.102664        25.474754      
248             191.560000      4720.943349     184.574932      0.102627        25.577381      
249             191.362000      4740.937042     184.602543      0.104481        25.681862      
250             191.362000      4760.985273     184.630006      0.104766        25.786628      
251             191.435000      4780.633205     184.656983      0.102635        25.889263      
252             191.831000      4800.507280     184.685577      0.103602        25.992865      
253             191.435000      4820.159423     184.712129      0.102657        26.095522      
254             191.029000      4839.751166     184.736858      0.102559        26.198081      
255             191.435000      4859.422644     184.763028      0.102758        26.300839      
256             191.560000      4879.088576     184.789456      0.102662        26.403501      
257             191.435000      4898.752780     184.815209      0.102720        26.506221      
258             191.560000      4918.403387     184.841212      0.102582        26.608803      
259             191.435000      4938.183792     184.866718      0.103327        26.712130      
260             191.831000      4958.116184     184.893703      0.103906        26.816036      
261             191.706000      4978.104218     184.920087      0.104264        26.920300      
262             191.633000      4997.790868     184.945607      0.102731        27.023031      
263             191.362000      5017.691176     184.970204      0.103993        27.127024      
264             191.560000      5037.625293     184.995387      0.104062        27.231086      
265             191.560000      5057.661511     185.020505      0.104595        27.335681      
266             191.560000      5077.526475     185.045220      0.103701        27.439382      
267             191.560000      5097.272671     185.069602      0.103081        27.542463      
268             191.831000      5116.955874     185.094698      0.102607        27.645070      
269             191.633000      5136.609372     185.118864      0.102558        27.747628      
270             191.362000      5156.288083     185.141916      0.102835        27.850463      
271             191.435000      5175.936397     185.165023      0.102637        27.953100      
272             191.435000      5195.617829     185.187999      0.102810        28.055910      
273             191.706000      5215.675645     185.212216      0.104628        28.160538      
274             191.831000      5235.381676     185.236273      0.102726        28.263264      
275             191.362000      5255.022115     185.258437      0.102635        28.365899      
276             191.560000      5274.665827     185.281136      0.102546        28.468445      
277             191.831000      5294.343467     185.304652      0.102578        28.571023      
278             190.955000      5313.937741     185.324872      0.102612        28.673635      
279             193.972000      5333.854011     185.355726      0.102676        28.776311      
280             194.172000      5353.841688     185.387151      0.102938        28.879249      
281             194.050000      5373.829808     185.417939      0.103005        28.982254      
282             194.172000      5394.721550     185.450318      0.107594        29.089848      
283             194.375000      5414.933052     185.482105      0.103982        29.193830      
284             193.701000      5435.021007     185.511198      0.103706        29.297536      
285             193.771000      5454.908694     185.540033      0.102635        29.400171      
286             194.375000      5474.855651     185.570764      0.102621        29.502792      
287             194.050000      5494.768092     185.600154      0.102615        29.605407      
288             194.375000      5514.792799     185.630583      0.103021        29.708428      
289             193.972000      5535.009724     185.659744      0.104226        29.812654      
290             194.375000      5554.957459     185.689642      0.102625        29.915279      
291             194.172000      5575.015038     185.718831      0.103298        30.018577      
292             194.250000      5594.956160     185.747907      0.102657        30.121234      
293             193.901000      5614.883172     185.775629      0.102769        30.224003      
294             194.172000      5635.496860     185.805018      0.106162        30.330165      
295             194.172000      5655.417548     185.833224      0.102593        30.432758      
296             194.451000      5675.361804     185.862171      0.102567        30.535325      
297             194.172000      5695.559575     185.890383      0.104020        30.639345      
298             194.172000      5715.471914     185.918009      0.102550        30.741895      
299             194.172000      5735.470659     185.945570      0.102995        30.844890      
300             194.375000      5755.418004     185.973522      0.102623        30.947513      
301             194.050000      5775.616475     186.000596      0.104089        31.051602      
302             194.050000      5795.646898     186.027265      0.103223        31.154825      
303             194.250000      5815.588409     186.054271      0.102659        31.257484      
304             194.576000      5835.546264     186.082144      0.102571        31.360055      
305             194.576000      5855.871867     186.110343      0.104461        31.464516      
306             194.250000      5875.802694     186.136800      0.102604        31.567120      
307             194.050000      5896.130402     186.162973      0.104755        31.671875      
308             194.250000      5916.055013     186.189079      0.102572        31.774447      
309             194.375000      5936.006052     186.215437      0.102642        31.877089      
310             194.050000      5955.917910     186.240575      0.102612        31.979701      
311             194.050000      5976.013146     186.265782      0.103557        32.083258      
312             194.375000      5996.043684     186.291745      0.103051        32.186309      
313             194.576000      6016.236781     186.318371      0.103780        32.290089      
314             194.576000      6036.511017     186.344932      0.104197        32.394286      
315             194.250000      6056.569660     186.370050      0.103262        32.497548      
316             193.701000      6076.434860     186.393113      0.102556        32.600104      
317             194.050000      6096.424145     186.417231      0.103011        32.703115      
318             194.375000      6116.355552     186.442105      0.102541        32.805656      
319             194.250000      6138.245584     186.468834      0.112690        32.918346      
320             193.972000      6158.247977     186.492265      0.103120        33.021466      
321             194.451000      6178.404184     186.517170      0.103657        33.125123      
322             194.777000      6198.728385     186.543107      0.104346        33.229469      
323             194.451000      6218.846674     186.567652      0.103462        33.332931      
324             194.172000      6238.778818     186.590999      0.102652        33.435583      
325             194.172000      6258.756593     186.614255      0.102887        33.538470      
326             194.172000      6278.680388     186.637307      0.102609        33.641079      
327             194.451000      6298.753564     186.661210      0.103230        33.744309      
328             194.250000      6318.728292     186.684266      0.102830        33.847139      
329             194.050000      6338.645390     186.706534      0.102639        33.949778      
330             194.250000      6358.574080     186.729261      0.102593        34.052371      
331             194.576000      6378.534659     186.752829      0.102585        34.154956      
332             194.645000      6398.533265     186.776499      0.102744        34.257700      
333             194.250000      6418.476912     186.798830      0.102670        34.360370      
334             194.250000      6438.677164     186.821313      0.103991        34.464361      
335             194.250000      6458.596530     186.843350      0.102545        34.566906      
336             194.451000      6478.538064     186.865854      0.102553        34.669459      
337             194.172000      6498.451373     186.887402      0.102555        34.772014      
338             193.972000      6518.426804     186.908322      0.102981        34.874995      
339             194.576000      6538.384853     186.930808      0.102572        34.977567      
340             194.645000      6558.552995     186.953592      0.103615        35.081182      
341             194.375000      6578.569733     186.975314      0.102980        35.184162      
342             194.375000      6599.013706     186.997368      0.105178        35.289340      
343             194.375000      6619.209658     187.019026      0.103902        35.393242      
344             194.250000      6639.139319     187.039927      0.102598        35.495840      
345             194.645000      6659.110869     187.061847      0.102605        35.598445      
346             194.250000      6679.043639     187.082508      0.102614        35.701059      
347             193.771000      6698.917180     187.101667      0.102562        35.803621      
348             194.645000      6718.878219     187.123212      0.102551        35.906172      
349             194.847000      6738.867183     187.145216      0.102588        36.008760      
350             194.576000      6758.841577     187.166340      0.102656        36.111416      
351             194.576000      6778.952369     187.187488      0.103357        36.214773      
352             194.451000      6798.915681     187.208021      0.102665        36.317438      
353             194.451000      6818.859548     187.228418      0.102565        36.420003      
354             194.576000      6838.814873     187.249051      0.102558        36.522561      
355             194.250000      6858.737153     187.268655      0.102560        36.625121      
356             194.375000      6878.692079     187.288519      0.102662        36.727783      
357             194.576000      6898.874475     187.309042      0.103725        36.831508      
358             194.645000      6919.261008     187.329844      0.104737        36.936245      
359             194.777000      6939.644616     187.350884      0.104651        37.040896      
360             194.576000      6959.605195     187.370839      0.102585        37.143481      
361             194.576000      6979.823976     187.390940      0.103912        37.247393      
362             194.451000      7000.002935     187.410555      0.103774        37.351167      
363             194.451000      7019.960024     187.429848      0.102633        37.453800      
364             194.172000      7039.945565     187.448325      0.102927        37.556727      
365             194.451000      7059.902266     187.467409      0.102631        37.659358      
366             194.777000      7079.882101     187.487265      0.102578        37.761936      
367             194.777000      7100.050480     187.507199      0.103546        37.865482      
368             194.777000      7120.043755     187.526853      0.102647        37.968129      
369             194.451000      7139.988011     187.545508      0.102567        38.070696      
370             194.451000      7159.937906     187.564067      0.102596        38.173292      
371             194.576000      7179.934676     187.582894      0.102771        38.276063      
372             194.645000      7199.918099     187.601786      0.102666        38.378729      
373             194.645000      7219.885173     187.620561      0.102582        38.481311      
374             194.375000      7239.827853     187.638522      0.102599        38.583910      
375             194.847000      7259.826949     187.657647      0.102640        38.686550      
376             194.645000      7279.791882     187.676124      0.102571        38.789121      
377             195.048000      7299.853154     187.695620      0.102853        38.891974      
378             194.375000      7319.800305     187.713198      0.102622        38.994596      
379             194.645000      7339.766989     187.731385      0.102580        39.097176      
380             194.576000      7360.020405     187.749559      0.104090        39.201266      
381             194.645000      7380.001493     187.767569      0.102654        39.303920      
382             194.375000      7399.941063     187.784769      0.102583        39.406503      
383             194.576000      7420.162179     187.802632      0.103924        39.510427      
384             194.777000      7440.140456     187.820691      0.102570        39.612997      
385             195.048000      7460.487474     187.839673      0.104318        39.717315      
386             194.576000      7480.442215     187.857023      0.102555        39.819870      
387             194.576000      7500.771710     187.874606      0.104481        39.924351      
388             194.645000      7520.729830     187.891949      0.102536        40.026887      
389             194.847000      7540.947350     187.909932      0.103761        40.130648      
390             194.645000      7560.937002     187.927124      0.102698        40.233346      
391             194.576000      7580.959067     187.944086      0.102901        40.336247      
392             194.847000      7600.941796     187.961592      0.102556        40.438803      
393             195.048000      7621.256045     187.979796      0.104150        40.542953      
394             195.048000      7641.257242     187.997629      0.102545        40.645498      
395             194.576000      7661.388075     188.014331      0.103460        40.748958      
396             194.576000      7682.140773     188.031461      0.106656        40.855614      
397             194.645000      7702.470470     188.048325      0.104445        40.960059      
398             194.645000      7722.437738     188.064804      0.102583        41.062642      
399             194.645000      7742.708458     188.081451      0.104142        41.166784      
400             194.576000      7762.695693     188.097616      0.102722        41.269506      
401             194.375000      7783.048311     188.113503      0.104708        41.374214      
402             194.847000      7803.040977     188.130160      0.102607        41.476821      
403             194.916000      7823.040138     188.146905      0.102604        41.579425      
404             194.847000      7843.109379     188.163462      0.103000        41.682425      
405             194.645000      7863.076647     188.179374      0.102583        41.785008      
406             194.645000      7883.040023     188.195205      0.102563        41.887571      
407             194.645000      7903.273370     188.211172      0.103950        41.991521      
408             194.847000      7923.274999     188.227354      0.102653        42.094174      
409             194.576000      7943.231492     188.242785      0.102564        42.196738      
410             194.451000      7963.204332     188.257860      0.102714        42.299452      
411             195.048000      7983.220938     188.274294      0.102624        42.402076      
412             195.048000      8003.222135     188.290636      0.102545        42.504621      
413             195.048000      8023.225868     188.306902      0.102558        42.607179      
414             194.576000      8043.188977     188.321961      0.102598        42.709777      
415             194.576000      8063.141773     188.336941      0.102545        42.812322      
416             194.847000      8083.122163     188.352497      0.102544        42.914866      
417             194.916000      8103.218393     188.368228      0.103102        43.017968      
418             194.645000      8123.208823     188.383177      0.102702        43.120670      
419             194.847000      8143.596444     188.398824      0.104634        43.225304      
420             194.847000      8163.994782     188.414403      0.104689        43.329993      
421             194.847000      8184.211522     188.429770      0.103757        43.433750      
422             194.777000      8204.175970     188.444714      0.102499        43.536249      
423             194.777000      8224.151130     188.459595      0.102554        43.638803      
424             195.048000      8244.304660     188.475158      0.103326        43.742129      
425             195.048000      8264.303907     188.490529      0.102535        43.844664      
426             194.777000      8284.440927     188.505317      0.103385        43.948049      
427             194.576000      8304.405008     188.519457      0.102603        44.050652      
428             195.048000      8324.655867     188.534809      0.103825        44.154477      
429             194.916000      8344.682511     188.549623      0.102745        44.257222      
430             194.916000      8365.000750     188.564583      0.104241        44.361463      
431             194.645000      8385.397989     188.578912      0.104792        44.466255      
432             194.375000      8405.364966     188.592271      0.102724        44.568979      
433             194.847000      8425.352177     188.606634      0.102579        44.671558      
434             194.645000      8445.316136     188.620466      0.102566        44.774124      
435             194.847000      8465.326923     188.634715      0.102700        44.876824      
436             194.645000      8485.304702     188.648430      0.102637        44.979461      
437             194.777000      8505.625202     188.662612      0.104327        45.083788      
438             194.916000      8525.622414     188.676810      0.102594        45.186382      
439             195.118000      8545.662984     188.691418      0.102710        45.289092      
440             194.576000      8566.016022     188.704978      0.104602        45.393694      
441             194.777000      8586.002285     188.718673      0.102611        45.496305      
442             195.048000      8606.013235     188.732913      0.102595        45.598900      
443             195.048000      8626.026720     188.747092      0.102608        45.701508      
444             194.847000      8646.005941     188.760747      0.102538        45.804046      
445             194.576000      8666.034038     188.773786      0.102932        45.906978      
446             194.916000      8686.025598     188.787478      0.102565        46.009543      
447             195.118000      8706.060704     188.801575      0.102682        46.112225      
448             194.916000      8726.057722     188.815148      0.102593        46.214818      
449             194.576000      8746.151390     188.827993      0.103269        46.318087      
450             194.847000      8766.132366     188.841289      0.102547        46.420634      
451             194.847000      8786.142568     188.854546      0.102697        46.523331      
452             195.048000      8806.147276     188.868170      0.102563        46.625894      
453             195.118000      8826.168334     188.881894      0.102610        46.728504      
454             194.777000      8846.171153     188.894821      0.102696        46.831200      
455             194.847000      8866.492526     188.908047      0.104294        46.935494      
456             194.916000      8886.568094     188.921202      0.102996        47.038490      
457             195.249000      8906.981182     188.935236      0.104549        47.143039      
458             194.847000      8927.001516     188.948092      0.102749        47.245788      
459             194.916000      8947.168305     188.961133      0.103464        47.349252      
460             195.048000      8967.371377     188.974419      0.103580        47.452832      
461             194.916000      8987.359233     188.987232      0.102546        47.555378      
462             194.847000      9007.341962     188.999841      0.102556        47.657934      
463             194.645000      9027.306116     189.011964      0.102567        47.760501      
464             195.451000      9047.385579     189.025785      0.102734        47.863235      
465             195.249000      9067.414417     189.039094      0.102581        47.965816      
466             194.847000      9087.470993     189.051531      0.102935        48.068751      
467             194.847000      9107.462879     189.063876      0.102603        48.171354      
468             195.048000      9127.497040     189.076608      0.102714        48.274068      
469             194.777000      9147.573679     189.088754      0.103075        48.377143      
470             195.048000      9167.585409     189.101365      0.102599        48.479742      
471             194.576000      9187.542291     189.112923      0.102566        48.582308      
472             194.576000      9207.506761     189.124437      0.102605        48.684913      
473             194.916000      9227.492083     189.136609      0.102533        48.787446      
474             195.319000      9247.523609     189.149578      0.102558        48.890004      
475             194.916000      9267.908315     189.161886      0.104582        48.994586      
476             194.847000      9287.891823     189.173762      0.102560        49.097146      
477             194.847000      9307.950347     189.185633      0.102945        49.200091      
478             195.048000      9327.986458     189.197847      0.102724        49.302815      
479             195.048000      9348.004624     189.210000      0.102632        49.405447      
480             194.777000      9368.095872     189.221599      0.103150        49.508597      
481             194.576000      9388.066569     189.232676      0.102637        49.611234      
482             195.048000      9408.080054     189.244679      0.102608        49.713842      
