#timestep       power           acc-energy      avg-power       dt              acc-time       
47              282.471000      1042.697697     221.123923      0.100132        4.715445       
48              282.930000      1071.027760     222.409066      0.100131        4.815576       
49              282.776000      1099.342404     223.638716      0.100131        4.915707       
50              282.951000      1127.674854     224.822777      0.100132        5.015839       
51              282.984000      1156.020512     225.961524      0.100167        5.116006       
52              283.026000      1184.360471     227.056967      0.100132        5.216138       
53              282.847000      1212.682507     228.107772      0.100132        5.316270       
54              282.960000      1241.015575     229.121805      0.100131        5.416401       
55              282.865000      1269.339413     230.097312      0.100132        5.516533       
56              282.919000      1297.668376     231.038990      0.100131        5.616664       
57              282.612000      1325.966880     231.942312      0.100132        5.716796       
58              282.795000      1354.283427     232.817676      0.100131        5.816927       
59              282.520000      1382.576109     233.658868      0.100144        5.917071       
60              282.731000      1410.886530     234.475475      0.100132        6.017203       
61              282.674000      1439.191243     235.264415      0.100132        6.117335       
62              282.951000      1467.523409     236.032398      0.100131        6.217466       
63              282.972000      1495.857679     236.776369      0.100131        6.317597       
64              283.075000      1524.202262     237.498732      0.100131        6.417728       
65              283.033000      1552.542639     238.198255      0.100131        6.517859       
66              283.066000      1580.886604     238.877116      0.100132        6.617991       
67              283.066000      1609.230285     239.535734      0.100131        6.718122       
68              283.000000      1637.567358     240.174038      0.100131        6.818253       
69              282.931000      1665.899220     240.792904      0.100137        6.918390       
70              282.762000      1694.212462     241.391664      0.100131        7.018521       
71              282.672000      1722.516692     241.972313      0.100131        7.118652       
72              282.730000      1750.827012     242.537665      0.100132        7.218784       
73              282.702000      1779.134246     243.087158      0.100131        7.318915       
74              282.961000      1807.467697     243.625320      0.100132        7.419047       
75              282.976000      1835.802367     244.149343      0.100131        7.519178       
76              283.258000      1864.165273     244.663299      0.100131        7.619309       
77              283.071000      1892.509456     245.161496      0.100131        7.719440       
78              283.319000      1920.878754     245.650114      0.100132        7.819572       
79              283.192000      1949.235335     246.124771      0.100132        7.919704       
80              283.371000      1977.609557     246.589806      0.100131        8.019835       
81              283.371000      2005.984062     247.043376      0.100132        8.119967       
82              283.379000      2034.359368     247.485994      0.100132        8.220099       
83              283.207000      2062.717451     247.915887      0.100132        8.320231       
84              283.289000      2091.083745     248.336532      0.100132        8.420363       
85              282.955000      2119.413766     248.743325      0.100122        8.520485       
86              283.139000      2147.776932     249.143010      0.100174        8.620659       
87              283.072000      2176.121498     249.532582      0.100132        8.720791       
88              283.176000      2204.476194     249.914487      0.100131        8.820922       
89              283.245000      2232.838082     250.288596      0.100132        8.921054       
90              283.388000      2261.214006     250.655984      0.100131        9.021185       
91              283.234000      2289.575076     251.013623      0.100133        9.121318       
92              283.417000      2317.954187     251.365478      0.100132        9.221450       
93              283.442000      2346.335801     251.710042      0.100132        9.321582       
94              283.476000      2374.720537     252.047641      0.100131        9.421713       
95              283.476000      2403.105555     252.378143      0.100132        9.521845       
96              283.405000      2431.483181     252.701023      0.100131        9.621976       
97              283.274000      2459.847690     253.015904      0.100131        9.722107       
98              283.199000      2488.204689     253.323600      0.100131        9.822238       
99              283.167000      2516.558484     253.624763      0.100131        9.922369       
100             283.229000      2544.918487     253.920528      0.100131        10.022500      
101             283.333000      2573.289471     254.211475      0.100133        10.122633      
102             283.469000      2601.673789     254.498053      0.100132        10.222765      
103             283.374000      2630.048594     254.778149      0.100132        10.322897      
104             283.621000      2658.448415     255.055240      0.100133        10.423030      
105             283.407000      2686.826525     255.325018      0.100132        10.523162      
106             283.648000      2715.235858     255.592048      0.100157        10.623319      
107             283.374000      2743.610380     255.851464      0.100131        10.723450      
108             283.555000      2772.003593     256.107760      0.100133        10.823583      
109             283.346000      2800.375594     256.357438      0.100132        10.923715      
110             283.529000      2828.766204     256.604246      0.100133        11.023848      
111             283.195000      2857.123086     256.843601      0.100132        11.123980      
112             283.255000      2885.485975     257.079222      0.100132        11.224112      
113             283.065000      2913.830406     257.308999      0.100134        11.324246      
114             283.198000      2942.187305     257.535908      0.100131        11.424377      
115             283.367000      2970.561693     257.760347      0.100133        11.524510      
116             283.529000      2998.952018     257.982312      0.100132        11.624642      
117             283.288000      3027.318212     258.198428      0.100132        11.724774      
118             283.532000      3055.706287     258.412931      0.100123        11.824897      
119             283.411000      3084.084797     258.622834      0.100132        11.925029      
120             283.680000      3112.490243     258.831482      0.100132        12.025161      
121             283.467000      3140.874361     259.034925      0.100132        12.125293      
122             283.650000      3169.301196     259.236706      0.100218        12.225511      
123             283.437000      3197.682310     259.433306      0.100132        12.325643      
124             283.621000      3226.081848     259.628220      0.100132        12.425775      
125             283.270000      3254.446240     259.817212      0.100132        12.525907      
126             283.271000      3282.810731     260.003215      0.100132        12.626039      
127             283.808000      3311.226440     260.190499      0.100123        12.726162      
128             284.146000      3339.678831     260.377516      0.100133        12.826295      
129             284.752000      3368.203293     260.566405      0.100173        12.926468      
130             285.088000      3396.749725     260.754896      0.100132        13.026600      
131             285.695000      3425.356937     260.945141      0.100132        13.126732      
132             285.968000      3453.991484     261.134573      0.100132        13.226864      
133             286.443000      3482.673595     261.324727      0.100132        13.326996      
134             286.509000      3511.364320     261.512550      0.100139        13.427135      
135             286.757000      3540.084467     261.699458      0.100155        13.527290      
136             287.190000      3568.841089     261.886757      0.100131        13.627421      
137             287.281000      3597.607110     262.071988      0.100132        13.727553      
138             287.057000      3626.348405     262.252901      0.100124        13.827677      
139             287.068000      3655.093385     262.431307      0.100133        13.927810      
140             287.065000      3683.837778     262.607143      0.100132        14.027942      
141             287.038000      3712.579467     262.780296      0.100132        14.128074      
142             287.068000      3741.334207     262.951282      0.100167        14.228241      
143             287.068000      3770.079187     263.119820      0.100133        14.328374      
144             287.188000      3798.837332     263.286858      0.100137        14.428511      
145             287.221000      3827.600792     263.451833      0.100144        14.528655      
146             287.246000      3856.390309     263.614853      0.100226        14.628881      
147             287.216000      3885.146950     263.775284      0.100122        14.729003      
148             287.280000      3913.913158     263.933998      0.100133        14.829136      
149             287.434000      3942.694499     264.091615      0.100132        14.929268      
150             287.366000      3971.486273     264.246771      0.100192        15.029460      
151             287.348000      4000.259291     264.399663      0.100133        15.129593      
152             287.229000      4029.021828     264.549770      0.100138        15.229731      
153             287.232000      4057.783230     264.697928      0.100133        15.329864      
154             287.232000      4086.544057     264.844160      0.100131        15.429995      
155             287.297000      4115.311681     264.988926      0.100132        15.530127      
156             287.410000      4144.090906     265.132564      0.100133        15.630260      
157             287.440000      4172.872561     265.274561      0.100131        15.730391      
158             287.499000      4201.658398     265.415126      0.100125        15.830516      
159             287.530000      4230.449640     265.554130      0.100133        15.930649      
160             287.565000      4259.244098     265.691615      0.100132        16.030781      
161             287.628000      4288.044865     265.827785      0.100132        16.130913      
162             287.628000      4316.845632     265.962274      0.100132        16.231045      
163             287.526000      4345.636473     266.094490      0.100133        16.331178      
164             287.499000      4374.424035     266.224927      0.100131        16.431309      
165             287.440000      4403.206265     266.353429      0.100133        16.531442      
166             287.440000      4431.988494     266.480384      0.100133        16.631575      
167             287.266000      4460.751577     266.604771      0.100127        16.731702      
168             287.233000      4489.510781     266.727479      0.100125        16.831827      
169             287.257000      4518.274399     266.848886      0.100132        16.931959      
170             287.369000      4547.060152     266.969570      0.100170        17.032129      
171             287.532000      4575.863095     267.089799      0.100173        17.132302      
172             287.618000      4604.663148     267.209083      0.100133        17.232435      
173             287.562000      4633.457306     267.326664      0.100132        17.332567      
174             287.592000      4662.255619     267.443071      0.100136        17.432703      
175             287.682000      4691.062081     267.558659      0.100133        17.532836      
176             287.711000      4719.882667     267.673143      0.100172        17.633008      
177             287.765000      4748.694850     267.786584      0.100124        17.733132      
178             287.699000      4777.502726     267.898391      0.100132        17.833264      
179             287.633000      4806.311184     268.008607      0.100157        17.933421      
180             287.592000      4835.108634     268.117346      0.100133        18.033554      
181             287.331000      4863.879662     268.223441      0.100132        18.133686      
182             287.334000      4892.651277     268.328389      0.100133        18.233819      
183             287.496000      4921.438827     268.433074      0.100132        18.333951      
184             287.562000      4950.232985     268.536980      0.100132        18.434083      
185             287.656000      4979.036556     268.640272      0.100132        18.534215      
186             287.672000      5007.841728     268.742539      0.100132        18.634347      
187             287.612000      5036.640605     268.843392      0.100131        18.734478      
188             287.642000      5065.443062     268.943333      0.100133        18.834611      
189             287.722000      5094.253241     269.042640      0.100132        18.934743      
190             287.702000      5123.061130     269.140795      0.100131        19.034874      
191             287.672000      5151.866303     269.237768      0.100132        19.135006      
192             287.553000      5180.659560     269.333111      0.100132        19.235138      
193             287.461000      5209.444180     269.426992      0.100134        19.335272      
194             287.524000      5238.234533     269.520229      0.100132        19.435404      
195             287.559000      5267.028391     269.612689      0.100132        19.535536      
196             287.597000      5295.826053     269.704400      0.100132        19.635668      
197             287.744000      5324.638436     269.795926      0.100132        19.735800      
198             287.809000      5353.457326     269.886856      0.100132        19.835932      
199             287.841000      5382.279421     269.977034      0.100132        19.936064      
200             287.841000      5411.101229     270.066309      0.100131        20.036195      
201             287.840000      5439.923223     270.154692      0.100132        20.136327      
202             287.840000      5468.745218     270.242201      0.100132        20.236459      
203             287.870000      5497.570217     270.328996      0.100132        20.336591      
204             287.810000      5526.388920     270.414645      0.100131        20.436722      
205             287.673000      5555.194193     270.498792      0.100132        20.536854      
206             287.687000      5584.000868     270.582190      0.100132        20.636986      
207             287.433000      5612.781821     270.663556      0.100131        20.737117      
208             287.433000      5641.563350     270.744141      0.100133        20.837250      
209             287.566000      5670.358196     270.824591      0.100133        20.937383      
210             287.655000      5699.161954     270.904700      0.100133        21.037516      
211             287.703000      5727.969944     270.984275      0.100131        21.137647      
212             287.768000      5756.785017     271.063408      0.100133        21.237780      
213             287.801000      5785.603394     271.141953      0.100133        21.337913      
214             287.833000      5814.436489     271.219944      0.100173        21.438086      
215             287.803000      5843.254779     271.297039      0.100132        21.538218      
216             287.866000      5872.083696     271.373724      0.100147        21.638365      
217             287.803000      5900.901986     271.449401      0.100132        21.738497      
218             287.803000      5929.720276     271.524383      0.100132        21.838629      
219             287.773000      5958.535562     271.598545      0.100132        21.938761      
220             287.651000      5987.338632     271.671478      0.100132        22.038893      
221             287.616000      6016.138197     271.743593      0.100132        22.139025      
222             287.587000      6044.934858     271.814928      0.100132        22.239157      
223             287.679000      6073.757417     271.886077      0.100190        22.339347      
224             287.803000      6102.575707     271.957103      0.100132        22.439479      
225             287.967000      6131.411859     272.028231      0.100137        22.539616      
226             287.954000      6160.245269     272.098668      0.100132        22.639748      
227             287.895000      6189.072771     272.168225      0.100132        22.739880      
228             287.895000      6217.900273     272.237172      0.100132        22.840012      
229             287.924000      6246.730679     272.305644      0.100132        22.940144      
230             287.934000      6275.562086     272.373564      0.100132        23.040276      
231             287.895000      6304.389876     272.440728      0.100133        23.140409      
232             287.806000      6333.219116     272.506954      0.100169        23.240578      
233             287.776000      6362.034990     272.572459      0.100133        23.340711      
234             287.596000      6390.832552     272.636635      0.100132        23.440843      
235             287.682000      6419.638439     272.700630      0.100131        23.540974      
236             287.684000      6448.445101     272.764093      0.100133        23.641107      
237             287.779000      6477.260988     272.827420      0.100132        23.741239      
238             287.838000      6506.086812     272.890472      0.100146        23.841385      
239             287.927000      6534.921549     272.953369      0.100146        23.941531      
240             287.956000      6563.763510     273.015872      0.100161        24.041692      
241             288.067000      6592.615437     273.078315      0.100157        24.141849      
242             288.067000      6621.467939     273.140242      0.100159        24.242008      
243             288.067000      6650.323611     273.201667      0.100170        24.342178      
244             288.005000      6679.174800     273.262338      0.100176        24.442354      
245             287.959000      6708.021380     273.322326      0.100176        24.542530      
246             287.894000      6736.860874     273.381560      0.100174        24.642704      
247             287.661000      6765.672137     273.439362      0.100157        24.742861      
248             287.693000      6794.491208     273.496836      0.100173        24.843034      
249             287.770000      6823.315690     273.554154      0.100165        24.943199      
250             287.805000      6852.143102     273.611151      0.100163        25.043362      
251             287.927000      6880.983310     273.668181      0.100165        25.143527      
252             288.103000      6909.837690     273.725451      0.100153        25.243680      
253             288.107000      6938.692758     273.782284      0.100154        25.343834      
254             288.134000      6967.548226     273.838772      0.100146        25.443980      
255             288.231000      6996.412543     273.895195      0.100143        25.544123      
256             288.231000      7025.277148     273.951178      0.100144        25.644267      
257             288.164000      7054.152910     274.006499      0.100206        25.744473      
258             288.133000      7083.007989     274.061237      0.100145        25.844618      
259             288.029000      7111.855534     274.115157      0.100155        25.944773      
260             287.925000      7140.690071     274.168258      0.100146        26.044919      
261             287.946000      7169.528726     274.221036      0.100153        26.145072      
262             287.756000      7198.346051     274.272682      0.100145        26.245217      
263             287.794000      7227.167181     274.324080      0.100145        26.345362      
264             287.934000      7256.005499     274.375624      0.100156        26.445518      
265             288.018000      7284.848197     274.427089      0.100142        26.545660      
266             288.048000      7313.692460     274.478277      0.100137        26.645797      
267             288.070000      7342.540942     274.529168      0.100144        26.745941      
268             288.018000      7371.387097     274.579491      0.100154        26.846095      
269             288.104000      7400.239272     274.629754      0.100145        26.946240      
270             288.197000      7429.100472     274.679989      0.100144        27.046384      
271             288.165000      7457.955010     274.729730      0.100132        27.146516      
272             288.100000      7486.807649     274.778874      0.100148        27.246664      
273             287.996000      7515.648720     274.827275      0.100144        27.346808      
274             287.859000      7544.476360     274.874823      0.100145        27.446953      
275             287.788000      7573.293436     274.921763      0.100133        27.547086      
276             287.886000      7602.132416     274.968736      0.100175        27.647261      
277             287.886000      7630.961895     275.015355      0.100142        27.747403      
278             287.990000      7659.805822     275.062020      0.100156        27.847559      
279             288.031000      7688.654719     275.108498      0.100159        27.947718      
280             288.064000      7717.505769     275.154760      0.100155        28.047873      
281             288.042000      7746.355191     275.200616      0.100157        28.148030      
282             287.983000      7775.198993     275.245938      0.100158        28.248188      
283             287.983000      7804.041354     275.290937      0.100153        28.348341      
284             288.031000      7832.885642     275.335784      0.100143        28.448484      
285             287.983000      7861.723396     275.380145      0.100137        28.548621      
286             287.862000      7890.548170     275.423772      0.100134        28.648755      
287             287.765000      7919.362942     275.466757      0.100133        28.748888      
288             287.770000      7948.177928     275.509460      0.100132        28.849020      
289             287.770000      7976.992914     275.551868      0.100132        28.949152      
290             287.794000      8005.810302     275.594066      0.100132        29.049284      
291             287.931000      8034.641697     275.636446      0.100133        29.149417      
292             288.100000      8063.490015     275.679114      0.100133        29.249550      
293             288.100000      8092.338332     275.721490      0.100133        29.349683      
294             288.075000      8121.187603     275.763499      0.100145        29.449828      
295             288.132000      8150.042870     275.805416      0.100146        29.549974      
296             288.134000      8178.896033     275.847054      0.100138        29.650112      
297             288.165000      8207.750570     275.888513      0.100132        29.750244      
298             288.132000      8236.601804     275.929583      0.100132        29.850376      
299             288.067000      8265.458051     275.970178      0.100172        29.950548      
300             288.045000      8294.292220     276.010401      0.100103        30.050651      
301             287.830000      8323.113501     276.049654      0.100133        30.150784      
302             287.758000      8351.927573     276.088410      0.100133        30.250917      
303             287.859000      8380.751758     276.127243      0.100133        30.351050      
304             288.042000      8409.594268     276.166422      0.100133        30.451183      
305             288.107000      8438.453946     276.205573      0.100170        30.551353      
306             288.135000      8467.305480     276.244543      0.100132        30.651485      
307             288.077000      8496.151206     276.283072      0.100132        30.751617      
308             288.107000      8525.000224     276.321448      0.100133        30.851750      
309             288.134000      8553.851658     276.359662      0.100132        30.951882      
310             288.197000      8582.706518     276.397830      0.100122        31.052004      
311             288.163000      8611.561144     276.435647      0.100133        31.152137      
312             288.104000      8640.409862     276.473033      0.100133        31.252270      
313             288.072000      8669.255087     276.510077      0.100132        31.352402      
314             287.856000      8698.078972     276.546198      0.100133        31.452535      
315             287.785000      8726.895460     276.581864      0.100132        31.552667      
316             287.889000      8755.722361     276.617634      0.100132        31.652799      
317             287.948000      8784.555458     276.653364      0.100133        31.752932      
318             288.129000      8813.406391     276.689438      0.100132        31.853064      
319             288.236000      8842.268038     276.725622      0.100132        31.953196      
320             288.340000      8871.140387     276.761905      0.100133        32.053329      
321             288.340000      8900.014178     276.797963      0.100138        32.153467      
322             288.340000      8928.885951     276.833795      0.100131        32.253598      
323             288.293000      8957.753306     276.869261      0.100132        32.353730      
324             288.296000      8986.620961     276.904516      0.100132        32.453862      
325             288.310000      9015.490018     276.939598      0.100132        32.553994      
326             288.266000      9044.354380     276.974330      0.100131        32.654125      
327             288.070000      9073.199694     277.008250      0.100133        32.754258      
328             287.999000      9102.048841     277.041760      0.100171        32.854429      
329             287.966000      9130.883741     277.074954      0.100133        32.954562      
330             288.135000      9159.739309     277.108462      0.100146        33.054708      
331             288.239000      9188.605003     277.142082      0.100145        33.154853      
332             288.239000      9217.466951     277.175496      0.100132        33.254985      
333             288.239000      9246.328898     277.208708      0.100132        33.355117      
334             288.258000      9275.192748     277.241779      0.100132        33.455249      
335             288.334000      9304.064209     277.274879      0.100132        33.555381      
336             288.366000      9332.938873     277.307877      0.100132        33.655513      
337             288.287000      9361.805627     277.340446      0.100132        33.755645      
338             288.228000      9390.666473     277.372647      0.100132        33.855777      
339             288.163000      9419.520810     277.404466      0.100132        33.955909      
340             288.069000      9448.366600     277.435823      0.100135        34.056044      
341             287.975000      9477.202112     277.466720      0.100132        34.156176      
342             288.004000      9506.052337     277.497533      0.100173        34.256349      
343             288.099000      9534.900266     277.528431      0.100132        34.356481      
344             288.168000      9563.754816     277.559350      0.100131        34.456612      
345             288.201000      9592.613247     277.590185      0.100133        34.556745      
346             288.239000      9621.475194     277.620952      0.100132        34.656877      
347             288.172000      9650.340807     277.651360      0.100168        34.757045      
348             288.228000      9679.201942     277.681743      0.100133        34.857178      
349             288.258000      9708.057720     277.712029      0.100104        34.957282      
350             288.269000      9736.922960     277.742183      0.100133        35.057415      
351             288.199000      9765.781191     277.771965      0.100133        35.157548      
352             288.199000      9794.639421     277.801578      0.100133        35.257681      
353             288.067000      9823.483858     277.830649      0.100131        35.357812      
354             288.045000      9852.326668     277.859494      0.100133        35.457945      
355             288.015000      9881.165898     277.888092      0.100131        35.558076      
356             287.963000      9910.000209     277.916383      0.100132        35.658208      
357             288.072000      9938.846011     277.944822      0.100134        35.758342      
358             288.233000      9967.707357     277.973551      0.100132        35.858474      
359             288.308000      9996.576214     278.002329      0.100132        35.958606      
360             288.370000      10025.451279    278.031119      0.100132        36.058738      
361             288.370000      10054.326632    278.059750      0.100133        36.158871      
362             288.291000      10083.193787    278.088004      0.100132        36.259003      
363             288.320000      10112.063845    278.116183      0.100132        36.359135      
364             288.370000      10140.942370    278.144348      0.100144        36.459279      
365             288.299000      10169.810326    278.172160      0.100132        36.559411      
366             288.256000      10198.674264    278.199703      0.100133        36.659544      
367             288.191000      10227.531405    278.226919      0.100132        36.759676      
368             288.099000      10256.379622    278.253738      0.100133        36.859809      
369             288.004000      10285.218327    278.280153      0.100133        36.959942      
370             288.034000      10314.069828    278.306516      0.100167        37.060109      
371             288.161000      10342.924254    278.333070      0.100133        37.160242      
372             288.226000      10371.785188    278.359657      0.100133        37.260375      
373             288.361000      10400.659640    278.386462      0.100133        37.360508      
374             288.394000      10429.541145    278.413216      0.100146        37.460654      
375             288.426000      10458.425855    278.439912      0.100146        37.560800      
376             288.401000      10487.304313    278.466397      0.100133        37.660933      
377             288.426000      10516.185273    278.492807      0.100133        37.761066      
378             288.394000      10545.062741    278.518993      0.100132        37.861198      
379             288.312000      10573.932575    278.544825      0.100134        37.961332      
380             288.309000      10602.803838    278.570515      0.100140        38.061472      
381             288.052000      10631.647349    278.595393      0.100133        38.161605      
382             288.052000      10660.490572    278.620141      0.100132        38.261737      
383             288.155000      10689.344109    278.645029      0.100132        38.361869      
384             288.193000      10718.201738    278.669887      0.100133        38.462002      
385             288.344000      10747.086887    278.695018      0.100176        38.562178      
386             288.409000      10775.966145    278.720176      0.100133        38.662311      
387             288.253000      10804.830071    278.744802      0.100134        38.762445      
388             288.253000      10833.693421    278.769301      0.100132        38.862577      
389             288.328000      10862.564568    278.793866      0.100133        38.962710      
390             288.331000      10891.435728    278.818314      0.100132        39.062842      
391             288.331000      10920.307176    278.842636      0.100133        39.162975      
392             288.260000      10949.171515    278.866653      0.100133        39.263108      
393             288.123000      10978.022423    278.890200      0.100134        39.363242      
394             288.019000      11006.862630    278.913363      0.100133        39.463375      
395             287.957000      11035.696340    278.936252      0.100132        39.563507      
396             287.987000      11064.533342    278.959101      0.100133        39.663640      
397             288.263000      11093.397981    278.982530      0.100133        39.763773      
398             288.399000      11122.277969    279.006184      0.100139        39.863912      
399             288.470000      11151.163335    279.029896      0.100133        39.964045      
400             288.441000      11180.046663    279.053418      0.100136        40.064181      
401             288.441000      11208.929126    279.076822      0.100133        40.164314      
402             288.412000      11237.806377    279.100036      0.100125        40.264439      
403             288.503000      11266.695337    279.123362      0.100134        40.364573      
404             288.441000      11295.577799    279.146420      0.100133        40.464706      
405             288.441000      11324.459973    279.169363      0.100132        40.564838      
406             288.347000      11353.333024    279.191962      0.100133        40.664971      
407             288.162000      11382.187261    279.213995      0.100132        40.765103      
408             288.058000      11411.029932    279.235664      0.100128        40.865231      
409             288.101000      11439.873740    279.257331      0.100117        40.965348      
410             288.220000      11468.731768    279.279183      0.100125        41.065473      
411             288.285000      11497.597457    279.301089      0.100129        41.165602      
412             288.350000      11526.471095    279.323046      0.100134        41.265736      
413             288.415000      11555.350666    279.345055      0.100132        41.365868      
414             288.441000      11584.231398    279.367019      0.100127        41.465995      
415             288.474000      11613.116011    279.388957      0.100129        41.566124      
416             288.507000      11642.005083    279.410869      0.100133        41.666257      
417             288.474000      11670.890850    279.432598      0.100133        41.766390      
418             288.444000      11699.773613    279.454150      0.100133        41.866523      
419             288.325000      11728.644172    279.475316      0.100132        41.966655      
420             288.102000      11757.492977    279.495851      0.100134        42.066789      
421             288.060000      11786.337577    279.516188      0.100134        42.166923      
422             288.060000      11815.181889    279.536429      0.100133        42.267056      
423             288.133000      11844.033223    279.556746      0.100132        42.367188      
424             288.190000      11872.901792    279.577110      0.100172        42.467360      
425             288.330000      11901.772851    279.597700      0.100132        42.567492      
426             288.408000      11930.652010    279.618376      0.100133        42.667625      
427             288.434000      11959.547905    279.639026      0.100182        42.767807      
428             288.434000      11988.429666    279.659570      0.100133        42.867940      
429             288.533000      12017.321630    279.680249      0.100134        42.968074      
430             288.498000      12046.209800    279.700750      0.100133        43.068207      
431             288.498000      12075.098259    279.721156      0.100134        43.168341      
432             288.471000      12103.994687    279.741413      0.100171        43.268512      
433             288.328000      12132.865835    279.761238      0.100133        43.368645      
434             288.312000      12161.735669    279.780936      0.100134        43.468779      
435             288.285000      12190.602511    279.800480      0.100133        43.568912      
436             288.194000      12219.460529    279.819727      0.100134        43.669046      
437             288.344000      12248.333278    279.839228      0.100133        43.769179      
438             288.533000      12277.224665    279.859072      0.100132        43.869311      
439             288.498000      12306.112835    279.878746      0.100133        43.969444      
440             288.555000      12335.006713    279.898459      0.100133        44.069577      
441             288.628000      12363.907612    279.918249      0.100132        44.169709      
442             288.611000      12392.811137    279.937914      0.100147        44.269856      
443             288.582000      12421.711470    279.957424      0.100146        44.370002      
444             288.592000      12450.609053    279.976867      0.100133        44.470135      
445             288.488000      12479.496222    279.995988      0.100133        44.570268      
446             288.458000      12508.380098    280.014956      0.100132        44.670400      
447             288.215000      12537.239931    280.033296      0.100133        44.770533      
448             288.244000      12566.102379    280.051619      0.100132        44.870665      
449             288.156000      12594.956304    280.069664      0.100133        44.970798      
450             288.263000      12623.821231    280.087868      0.100134        45.070932      
451             288.334000      12652.692980    280.106147      0.100133        45.171065      
452             288.375000      12681.568834    280.124437      0.100133        45.271198      
453             288.447000      12710.461704    280.142810      0.100167        45.371365      
454             288.360000      12739.336056    280.160906      0.100133        45.471498      
455             288.479000      12768.222324    280.179183      0.100133        45.571631      
456             288.449000      12797.105299    280.197314      0.100132        45.671763      
457             288.449000      12825.988563    280.215365      0.100133        45.771896      
458             288.408000      12854.867721    280.233249      0.100133        45.872029      
459             288.236000      12883.729368    280.250680      0.100132        45.972161      
460             288.201000      12912.588087    280.267959      0.100134        46.072295      
461             288.139000      12941.440310    280.285029      0.100133        46.172428      
462             288.099000      12970.288527    280.301938      0.100133        46.272561      
463             288.198000      12999.146369    280.318988      0.100132        46.372693      
464             288.363000      13028.020733    280.336320      0.100132        46.472825      
465             288.438000      13056.902895    280.353739      0.100133        46.572958      
466             288.506000      13085.791866    280.371229      0.100133        46.673091      
467             288.473000      13114.677245    280.388573      0.100132        46.773223      
468             288.506000      13143.565928    280.405914      0.100132        46.873355      
469             288.473000      13172.451595    280.423110      0.100133        46.973488      
470             288.669000      13201.369300    280.440658      0.100176        47.073664      
471             288.592000      13230.266883    280.457960      0.100133        47.173797      
472             288.432000      13259.148156    280.474850      0.100132        47.273929      
473             288.403000      13288.026525    280.491608      0.100132        47.374061      
474             288.309000      13316.895770    280.508096      0.100133        47.474194      
475             288.126000      13345.746691    280.524130      0.100133        47.574327      
476             288.192000      13374.604221    280.540235      0.100133        47.674460      
477             288.361000      13403.478673    280.556627      0.100133        47.774593      
478             288.504000      13432.367155    280.573249      0.100132        47.874725      
479             288.472000      13461.252433    280.589735      0.100132        47.974857      
480             288.536000      13490.144697    280.606286      0.100134        48.074991      
481             288.501000      13519.033168    280.622696      0.100133        48.175124      
482             288.539000      13547.925444    280.639116      0.100133        48.275257      
