#timestep       power           acc-energy      avg-power       dt              acc-time       
66              212.131000      1253.843690     184.752006      0.102499        6.786631       
67              212.351000      1275.620285     185.162835      0.102550        6.889181       
68              212.728000      1297.888439     185.575410      0.104679        6.993860       
69              212.457000      1319.667619     185.963730      0.102511        7.096371       
70              211.912000      1341.392201     186.333251      0.102517        7.198888       
71              212.131000      1363.446613     186.700516      0.103966        7.302854       
72              212.508000      1385.388276     187.060307      0.103251        7.406105       
73              212.457000      1407.199537     187.407538      0.102662        7.508767       
74              211.912000      1428.946370     187.737924      0.102622        7.611389       
75              212.508000      1450.752241     188.067417      0.102612        7.714001       
76              212.779000      1472.711885     188.393663      0.103204        7.817205       
77              212.508000      1494.503943     188.705902      0.102547        7.919752       
78              212.457000      1516.313504     189.009819      0.102654        8.022406       
79              212.508000      1538.103436     189.306366      0.102537        8.124943       
80              212.728000      1560.166946     189.601581      0.103717        8.228660       
81              212.237000      1581.970478     189.880692      0.102732        8.331392       
82              212.457000      1604.188381     190.160558      0.104576        8.435968       
83              212.779000      1626.014187     190.432277      0.102575        8.538543       
84              212.457000      1647.814612     190.693814      0.102611        8.641154       
85              212.237000      1669.593312     190.946640      0.102615        8.743769       
86              212.457000      1691.395012     191.196158      0.102617        8.846386       
87              212.728000      1713.232392     191.443148      0.102654        8.949040       
88              212.457000      1735.034092     191.681379      0.102617        9.051657       
89              212.676000      1756.946951     191.917668      0.103034        9.154691       
90              212.947000      1778.789564     192.150679      0.102573        9.257264       
91              212.947000      1800.643037     192.378695      0.102624        9.359888       
92              212.676000      1822.458915     192.598728      0.102578        9.462466       
93              212.676000      1844.286491     192.814156      0.102633        9.565099       
94              212.947000      1866.195969     193.028410      0.102887        9.667986       
95              212.947000      1888.124613     193.238334      0.102977        9.770963       
96              212.351000      1909.909277     193.436918      0.102588        9.873551       
97              212.457000      1932.134404     193.636323      0.104610        9.978161       
98              212.999000      1954.042629     193.833879      0.102856        10.081017      
99              212.779000      1975.865030     194.024676      0.102559        10.183576      
100             212.237000      1997.632906     194.206272      0.102564        10.286140      
101             212.728000      2019.735132     194.391487      0.103899        10.390039      
102             212.779000      2041.580514     194.571402      0.102667        10.492706      
103             212.457000      2063.371379     194.744541      0.102566        10.595272      
104             212.508000      2085.247165     194.915465      0.102941        10.698213      
105             212.779000      2107.066800     195.085068      0.102546        10.800759      
106             212.508000      2129.574160     195.254259      0.105913        10.906672      
107             212.508000      2151.775083     195.417958      0.104471        11.011143      
108             213.111000      2173.623010     195.581169      0.102519        11.113662      
109             212.728000      2195.430608     195.737889      0.102514        11.216176      
110             212.237000      2217.223103     195.887562      0.102680        11.318856      
111             212.779000      2239.047207     196.039251      0.102567        11.421423      
112             212.779000      2261.255589     196.190839      0.104373        11.525796      
113             212.999000      2283.488638     196.341693      0.104381        11.630177      
114             215.345000      2307.094542     196.519134      0.109619        11.739796      
115             215.949000      2329.263434     196.687564      0.102658        11.842454      
116             215.949000      2351.408572     196.852924      0.102548        11.945002      
117             215.345000      2373.515459     197.010495      0.102658        12.047660      
118             215.448000      2395.771237     197.167239      0.103300        12.150960      
119             215.997000      2418.268621     197.327273      0.104156        12.255116      
120             215.726000      2440.407502     197.480065      0.102625        12.357741      
121             215.123000      2462.607550     197.626178      0.103197        12.460938      
122             215.726000      2484.734781     197.773948      0.102571        12.563509      
123             215.997000      2506.898882     197.921580      0.102613        12.666122      
124             215.726000      2529.032154     198.064642      0.102599        12.768721      
125             215.448000      2551.126992     198.203145      0.102553        12.871274      
126             215.997000      2573.292388     198.343889      0.102619        12.973893      
127             215.997000      2595.450009     198.482375      0.102583        13.076476      
128             215.949000      2617.597306     198.618298      0.102558        13.179034      
129             215.726000      2639.823987     198.751007      0.103032        13.282066      
130             215.997000      2661.988736     198.883226      0.102616        13.384682      
131             215.949000      2684.220685     199.013488      0.102950        13.487632      
132             215.893000      2706.922266     199.144065      0.105152        13.592784      
133             215.568000      2729.121027     199.267556      0.102978        13.695762      
134             216.444000      2751.489865     199.396198      0.103347        13.799109      
135             216.172000      2773.918359     199.521391      0.103753        13.902862      
136             215.296000      2796.593118     199.639990      0.105319        14.008181      
137             216.172000      2818.830300     199.760507      0.102868        14.111049      
138             216.444000      2841.195242     199.881785      0.103329        14.214378      
139             216.172000      2863.679940     200.000122      0.104013        14.318391      
140             215.893000      2886.169298     200.114910      0.104169        14.422560      
141             216.444000      2908.416494     200.230459      0.102785        14.525345      
142             216.172000      2930.767166     200.343130      0.103393        14.628738      
143             216.172000      2953.744520     200.457313      0.106292        14.735030      
144             216.172000      2976.148154     200.567069      0.103638        14.838668      
145             216.172000      2998.304703     200.674118      0.102495        14.941163      
146             215.296000      3020.382662     200.773789      0.102547        15.043710      
147             215.893000      3042.516660     200.876129      0.102523        15.146233      
148             216.172000      3064.678614     200.978966      0.102520        15.248753      
149             215.893000      3086.820815     201.078606      0.102561        15.351314      
150             215.893000      3108.964313     201.176928      0.102567        15.453881      
151             216.444000      3131.172117     201.277623      0.102603        15.556484      
152             216.444000      3153.404378     201.377106      0.102716        15.659200      
153             216.172000      3175.587949     201.473431      0.102620        15.761820      
154             216.172000      3197.756388     201.568445      0.102550        15.864370      
155             216.444000      3219.984970     201.664123      0.102699        15.967069      
156             216.444000      3242.207059     201.758551      0.102669        16.069738      
157             215.893000      3264.350125     201.848192      0.102565        16.172303      
158             215.893000      3286.492111     201.936699      0.102560        16.274863      
159             216.444000      3308.703378     202.027600      0.102619        16.377482      
160             216.444000      3331.067670     202.117983      0.103326        16.480808      
161             215.893000      3353.214190     202.203192      0.102581        16.583389      
162             216.444000      3375.477836     202.290978      0.102861        16.686250      
163             216.444000      3397.689536     202.377488      0.102621        16.788871      
164             216.172000      3419.859488     202.461242      0.102557        16.891428      
165             216.172000      3442.299871     202.544988      0.103808        16.995236      
166             216.444000      3464.495121     202.628348      0.102545        17.097781      
167             216.444000      3486.692535     202.710722      0.102555        17.200336      
168             215.893000      3508.833658     202.788855      0.102556        17.302892      
169             215.893000      3531.165630     202.866729      0.103440        17.406332      
170             217.040000      3553.447824     202.949834      0.102664        17.508996      
171             216.444000      3576.096308     203.030000      0.104639        17.613635      
172             215.568000      3598.341201     203.103027      0.103192        17.716827      
173             216.444000      3621.119984     203.181807      0.105241        17.822068      
174             216.545000      3643.335769     203.258292      0.102592        17.924660      
175             216.172000      3665.535336     203.331855      0.102694        18.027354      
176             216.444000      3687.811320     203.406288      0.102918        18.130272      
177             216.769000      3710.215046     203.482031      0.103353        18.233625      
178             216.769000      3732.673182     203.557101      0.103604        18.337229      
179             215.893000      3754.820781     203.625729      0.102586        18.439815      
180             216.220000      3777.001926     203.695407      0.102586        18.542401      
181             216.817000      3799.254505     203.767636      0.102633        18.645034      
182             216.220000      3821.441920     203.835794      0.102615        18.747649      
183             215.949000      3843.784220     203.902275      0.103461        18.851110      
184             216.220000      3866.919111     203.971795      0.106997        18.958107      
185             216.545000      3889.459280     204.040451      0.104090        19.062197      
186             216.322000      3911.636828     204.106151      0.102521        19.164718      
187             216.593000      3934.310866     204.173988      0.104685        19.269403      
188             216.593000      3956.861446     204.240729      0.104115        19.373518      
189             216.322000      3979.039859     204.304327      0.102525        19.476043      
190             216.220000      4001.603714     204.367833      0.104356        19.580399      
191             216.817000      4024.506310     204.434633      0.105631        19.686030      
192             216.593000      4047.309438     204.499310      0.105281        19.791311      
193             216.220000      4069.480853     204.559723      0.102541        19.893852      
194             216.220000      4091.685782     204.619606      0.102696        19.996548      
195             216.817000      4113.942481     204.681902      0.102652        20.099200      
196             216.769000      4136.174526     204.743266      0.102561        20.201761      
197             216.220000      4158.350698     204.801238      0.102563        20.304324      
198             216.545000      4181.335650     204.862311      0.106144        20.410468      
199             216.817000      4203.595168     204.922143      0.102665        20.513133      
200             216.220000      4225.773718     204.978355      0.102574        20.615707      
201             216.220000      4247.960052     205.034031      0.102610        20.718317      
202             217.040000      4270.218589     205.093168      0.102555        20.820872      
203             216.769000      4292.447600     205.150392      0.102547        20.923419      
204             216.172000      4314.625766     205.204171      0.102595        21.026014      
205             216.444000      4337.109103     205.259426      0.103876        21.129890      
206             216.769000      4359.482049     205.315373      0.103211        21.233101      
207             216.769000      4382.076315     205.371323      0.104232        21.337333      
208             215.949000      4404.470442     205.422483      0.103701        21.441034      
209             216.444000      4426.701406     205.475028      0.102710        21.543744      
210             217.040000      4448.980562     205.529871      0.102650        21.646394      
211             216.444000      4471.198322     205.581382      0.102649        21.749043      
212             216.444000      4493.556554     205.632731      0.103298        21.852341      
213             217.040000      4515.834408     205.686062      0.102644        21.954985      
214             216.769000      4538.100919     205.737674      0.102720        22.057705      
215             216.444000      4560.558500     205.787800      0.103757        22.161462      
216             216.444000      4582.756347     205.836886      0.102557        22.264019      
217             216.817000      4605.006541     205.887265      0.102622        22.366641      
218             216.769000      4627.244656     205.936948      0.102589        22.469230      
219             216.220000      4649.488505     205.983815      0.102876        22.572106      
220             216.545000      4671.712301     206.031616      0.102629        22.674735      
221             217.040000      4693.985814     206.081215      0.102624        22.777359      
222             216.817000      4716.218446     206.129330      0.102541        22.879900      
223             216.220000      4738.625325     206.174827      0.103630        22.983530      
224             217.142000      4761.155328     206.224115      0.103757        23.087287      
225             216.545000      4783.371545     206.269775      0.102594        23.189881      
226             216.545000      4805.568274     206.314994      0.102504        23.292385      
227             217.142000      4827.836403     206.362454      0.102551        23.394936      
228             217.040000      4850.099064     206.409065      0.102574        23.497510      
229             216.444000      4872.448639     206.452970      0.103258        23.600768      
230             216.545000      4894.657710     206.496636      0.102561        23.703329      
231             217.142000      4916.925840     206.542495      0.102551        23.805880      
232             216.593000      4939.189651     206.585705      0.102791        23.908671      
233             216.322000      4961.750088     206.627991      0.104291        24.012962      
234             217.142000      4984.033418     206.672732      0.102621        24.115583      
235             216.817000      5006.272120     206.715695      0.102569        24.218152      
236             216.593000      5028.499544     206.757373      0.102623        24.320775      
237             216.322000      5050.683581     206.797534      0.102551        24.423326      
238             217.142000      5073.375572     206.841607      0.104503        24.527829      
239             216.817000      5095.952076     206.883776      0.104127        24.631956      
240             216.220000      5118.139058     206.922508      0.102613        24.734569      
241             216.769000      5140.475153     206.963357      0.103041        24.837610      
242             217.040000      5162.732822     207.004791      0.102551        24.940161      
243             217.040000      5185.231622     207.046329      0.103662        25.043823      
244             216.172000      5207.560677     207.083813      0.103293        25.147116      
245             216.769000      5229.796191     207.123159      0.102577        25.249693      
246             217.040000      5252.139590     207.163427      0.102946        25.352639      
247             216.545000      5274.363387     207.201252      0.102629        25.455268      
248             216.444000      5296.563615     207.238344      0.102568        25.557836      
249             217.366000      5318.869497     207.278846      0.102619        25.660455      
250             217.040000      5341.241980     207.317900      0.103080        25.763535      
251             216.444000      5363.950419     207.354913      0.104916        25.868451      
252             216.545000      5386.255637     207.391362      0.103005        25.971456      
253             217.366000      5408.574777     207.430642      0.102680        26.074136      
254             216.172000      5430.751647     207.464900      0.102589        26.176725      
255             216.444000      5452.956420     207.499953      0.102589        26.279314      
256             217.040000      5475.232104     207.537067      0.102634        26.381948      
257             217.040000      5497.509089     207.573895      0.102640        26.484588      
258             217.040000      5520.200838     207.611117      0.104551        26.589139      
259             216.769000      5542.445240     207.646325      0.102618        26.691757      
260             217.366000      5564.868933     207.683746      0.103161        26.794918      
261             217.366000      5587.180901     207.720695      0.102647        26.897565      
262             216.545000      5609.408379     207.754242      0.102646        27.000211      
263             216.817000      5631.798420     207.788772      0.103267        27.103478      
264             217.421000      5654.200393     207.825251      0.103035        27.206513      
265             216.220000      5676.425215     207.856848      0.102788        27.309301      
266             216.593000      5699.566877     207.890893      0.106844        27.416145      
267             217.196000      5722.089668     207.925956      0.103698        27.519843      
268             216.917000      5744.344051     207.959350      0.102594        27.622437      
269             216.593000      5766.578188     207.991317      0.102654        27.725091      
270             217.467000      5789.189537     208.026720      0.103976        27.829067      
271             217.421000      5811.701090     208.061542      0.103539        27.932606      
272             216.817000      5833.965811     208.093612      0.102689        28.035295      
273             216.817000      5856.302515     208.125551      0.103021        28.138316      
274             217.421000      5878.914517     208.159781      0.104001        28.242317      
275             217.421000      5901.232347     208.193319      0.102648        28.344965      
276             216.545000      5923.442069     208.223430      0.102564        28.447529      
277             216.817000      5945.685108     208.254309      0.102589        28.550118      
278             217.421000      5967.987067     208.287126      0.102575        28.652693      
279             217.142000      5990.273871     208.318732      0.102637        28.755330      
280             216.545000      6012.489872     208.347977      0.102593        28.857923      
281             217.421000      6034.789222     208.380109      0.102563        28.960486      
282             217.421000      6057.258595     208.412256      0.103345        29.063831      
283             217.366000      6079.550565     208.443739      0.102555        29.166386      
284             216.769000      6101.938684     208.473116      0.103281        29.269667      
285             217.645000      6124.504553     208.505491      0.103682        29.373349      
286             217.645000      6146.848206     208.537323      0.102661        29.476010      
287             217.040000      6169.551459     208.567390      0.104604        29.580614      
288             217.040000      6192.018571     208.596936      0.103516        29.684130      
289             217.645000      6214.660616     208.628536      0.104032        29.788162      
290             217.366000      6236.952369     208.658514      0.102554        29.890716      
291             216.769000      6259.299518     208.686390      0.103092        29.993808      
292             217.366000      6281.613225     208.715995      0.102655        30.096463      
293             217.421000      6304.336111     208.746119      0.104511        30.200974      
294             217.366000      6326.782846     208.775493      0.103267        30.304241      
295             217.040000      6349.062653     208.803394      0.102653        30.406894      
296             217.692000      6371.600306     208.833555      0.103530        30.510424      
297             217.366000      6393.992699     208.862267      0.103017        30.613441      
298             217.040000      6416.265778     208.889589      0.102622        30.716063      
299             217.040000      6438.593117     208.916795      0.102872        30.818935      
300             217.645000      6461.229720     208.946151      0.104007        30.922942      
301             217.645000      6483.555744     208.974912      0.102580        31.025522      
302             217.040000      6505.817103     209.001487      0.102568        31.128090      
303             217.366000      6528.115812     209.028963      0.102586        31.230676      
304             217.366000      6550.457559     209.056311      0.102784        31.333460      
305             217.366000      6572.838431     209.083528      0.102964        31.436424      
306             217.916000      6595.285741     209.112375      0.103009        31.539433      
307             217.645000      6617.604365     209.140028      0.102546        31.641979      
308             217.142000      6639.888563     209.165897      0.102625        31.744604      
309             217.142000      6662.362108     209.191817      0.103497        31.848101      
310             217.692000      6684.685987     209.219099      0.102548        31.950649      
311             217.692000      6707.031853     209.246233      0.102649        32.053298      
312             216.917000      6729.590354     209.271040      0.103996        32.157294      
313             217.196000      6752.031045     209.296421      0.103320        32.260614      
314             217.792000      6774.654842     209.323689      0.103878        32.364492      
315             217.421000      6797.253146     209.349610      0.103938        32.468430      
316             217.196000      6819.534849     209.374323      0.102588        32.571018      
317             217.837000      6841.885797     209.400898      0.102604        32.673622      
318             218.017000      6864.255431     209.427871      0.102605        32.776227      
319             217.421000      6886.586742     209.452840      0.102710        32.878937      
320             217.421000      6909.044592     209.477795      0.103292        32.982229      
321             217.792000      6931.386131     209.503573      0.102582        33.084811      
322             217.692000      6954.173912     209.529400      0.104679        33.189490      
323             217.142000      6976.449206     209.552857      0.102584        33.292074      
324             217.421000      6998.760732     209.577035      0.102619        33.394693      
325             218.017000      7021.135163     209.602892      0.102627        33.497320      
326             217.645000      7043.679049     209.627684      0.103581        33.600901      
327             217.366000      7065.985800     209.651246      0.102623        33.703524      
328             217.916000      7088.347469     209.676333      0.102616        33.806140      
329             217.916000      7110.961920     209.701549      0.103776        33.909916      
330             217.421000      7133.650453     209.725232      0.104353        34.014269      
331             217.366000      7155.953726     209.748212      0.102607        34.116876      
332             218.242000      7178.406463     209.773748      0.102880        34.219756      
333             217.916000      7200.800819     209.798127      0.102766        34.322522      
334             217.645000      7223.165801     209.821550      0.102759        34.425281      
335             217.645000      7245.493784     209.844794      0.102589        34.527870      
336             218.242000      7267.887378     209.869675      0.102609        34.630479      
337             217.916000      7290.259506     209.893458      0.102664        34.733143      
338             217.040000      7312.526725     209.914506      0.102595        34.835738      
339             217.692000      7335.299050     209.937791      0.104608        34.940346      
340             217.916000      7357.714761     209.961210      0.102864        35.043210      
341             217.916000      7380.231585     209.984596      0.103328        35.146538      
342             217.366000      7402.531815     210.006080      0.102593        35.249131      
343             218.242000      7424.929119     210.029989      0.102626        35.351757      
344             218.242000      7447.453439     210.053893      0.103208        35.454965      
345             217.421000      7469.785837     210.075175      0.102715        35.557680      
346             218.513000      7492.381830     210.099642      0.103408        35.661088      
347             85.112000       7501.219264     209.736777      0.103833        35.764921      
348             78.671000       7509.377132     209.357867      0.103696        35.868617      
349             78.066000       7517.369139     208.984204      0.102375        35.970992      
350             78.066000       7525.365361     208.612467      0.102429        36.073421      
351             77.794000       7533.329988     208.242239      0.102381        36.175802      
352             77.522000       7541.265373     207.873396      0.102363        36.278165      
353             79.458000       7549.401554     207.511961      0.102396        36.380561      
354             77.442000       7557.966485     207.117743      0.110598        36.491159      
355             76.512000       7565.800319     206.752314      0.102387        36.593546      
356             76.512000       7573.634918     206.388889      0.102397        36.695943      
357             76.512000       7581.468829     206.027519      0.102388        36.798331      
358             76.433000       7589.291364     205.668085      0.102345        36.900676      
359             76.433000       7597.172600     205.307965      0.103113        37.003789      
