#timestep       power           acc-energy      avg-power       dt              acc-time       
80              303.015000      1180.129578     273.332905      0.053311        4.317554       
81              302.682000      1196.299153     273.691603      0.053421        4.370975       
82              302.682000      1212.544701     274.043263      0.053672        4.424647       
83              302.682000      1228.703077     274.384674      0.053384        4.478031       
84              302.682000      1245.116311     274.723236      0.054226        4.532257       
85              303.557000      1261.566672     275.063927      0.054192        4.586449       
86              303.286000      1277.615354     275.385824      0.052916        4.639365       
87              303.286000      1293.902722     275.705087      0.053703        4.693068       
88              303.015000      1309.973123     276.010260      0.053035        4.746103       
89              303.015000      1326.539256     276.317789      0.054671        4.800774       
90              303.286000      1342.916093     276.617747      0.053998        4.854772       
91              303.286000      1359.216199     276.909747      0.053745        4.908517       
92              302.682000      1375.271361     277.185273      0.053043        4.961560       
93              302.682000      1391.671277     277.460698      0.054182        5.015742       
94              302.682000      1407.625342     277.722985      0.052709        5.068451       
95              302.682000      1423.588791     277.980023      0.052740        5.121191       
96              302.682000      1439.541949     278.231660      0.052706        5.173897       
97              302.682000      1455.529915     278.478754      0.052821        5.226718       
98              303.015000      1471.536076     278.724244      0.052823        5.279541       
99              303.015000      1487.508300     278.964366      0.052711        5.332252       
100             305.354000      1503.608395     279.222755      0.052726        5.384978       
101             305.354000      1519.677954     279.475658      0.052626        5.437604       
102             304.757000      1536.000739     279.722248      0.053560        5.491164       
103             304.432000      1552.072618     279.957550      0.052793        5.543957       
104             304.432000      1568.100354     280.187784      0.052648        5.596605       
105             304.153000      1584.173015     280.411951      0.052844        5.649449       
106             304.153000      1600.165988     280.630882      0.052582        5.702031       
107             303.557000      1616.173459     280.840962      0.052733        5.754764       
108             303.557000      1632.458989     281.050777      0.053649        5.808413       
109             303.557000      1648.471317     281.253328      0.052749        5.861162       
110             303.557000      1664.515518     281.452657      0.052854        5.914016       
111             303.557000      1680.510544     281.647861      0.052692        5.966708       
112             303.557000      1696.513462     281.839741      0.052718        6.019426       
113             303.882000      1712.548403     282.031286      0.052767        6.072193       
114             303.882000      1728.564808     282.219316      0.052706        6.124899       
115             304.153000      1744.863151     282.409547      0.053586        6.178485       
116             304.153000      1761.403295     282.599256      0.054381        6.232866       
117             303.557000      1777.403481     282.775002      0.052709        6.285575       
118             303.557000      1793.690832     282.950900      0.053655        6.339230       
119             303.568000      1809.839435     283.122469      0.053196        6.392426       
120             303.568000      1825.835344     283.289625      0.052693        6.445119       
121             303.286000      1841.994725     283.453577      0.053281        6.498400       
122             302.702000      1857.974969     283.608688      0.052792        6.551192       
123             302.702000      1873.916467     283.760952      0.052664        6.603856       
124             303.286000      1889.904492     283.915579      0.052716        6.656572       
125             303.286000      1905.855516     284.067426      0.052594        6.709166       
126             303.557000      1921.860559     284.219393      0.052725        6.761891       
127             303.557000      1938.302116     284.373058      0.054163        6.816054       
128             305.354000      1954.477328     284.534857      0.052972        6.869026       
129             305.354000      1970.552384     284.693200      0.052644        6.921670       
130             305.354000      1986.908366     284.851858      0.053564        6.975234       
131             305.354000      2003.595352     285.011235      0.054648        7.029882       
132             305.028000      2019.673072     285.160201      0.052709        7.082591       
133             305.028000      2035.750793     285.306966      0.052709        7.135300       
134             304.757000      2051.820020     285.449642      0.052728        7.188028       
135             304.757000      2067.904180     285.590370      0.052777        7.240805       
136             304.432000      2084.298453     285.729466      0.053852        7.294657       
137             304.432000      2100.928659     285.868482      0.054627        7.349284       
138             304.153000      2116.957218     285.998660      0.052699        7.401983       
139             304.153000      2132.960533     286.126797      0.052616        7.454599       
140             303.882000      2149.020392     286.251785      0.052849        7.507448       
141             304.153000      2165.060813     286.376660      0.052738        7.560186       
142             304.153000      2181.075990     286.499612      0.052655        7.612841       
143             304.757000      2197.296376     286.626369      0.053224        7.666065       
144             304.757000      2213.499087     286.751243      0.053166        7.719231       
145             304.153000      2229.784047     286.871114      0.053542        7.772773       
146             304.153000      2246.393842     286.991686      0.054610        7.827383       
147             304.757000      2262.468250     287.110596      0.052745        7.880128       
148             304.757000      2278.517058     287.227740      0.052661        7.932789       
149             304.153000      2294.560521     287.339539      0.052748        7.985537       
150             304.153000      2310.899012     287.451886      0.053718        8.039255       
151             303.882000      2326.943981     287.559091      0.052800        8.092055       
152             303.882000      2343.293441     287.666901      0.053802        8.145857       
153             304.153000      2359.314092     287.772819      0.052673        8.198530       
154             304.153000      2375.458837     287.878190      0.053081        8.251611       
155             304.432000      2391.535282     287.983456      0.052808        8.304419       
156             304.432000      2407.582197     288.087202      0.052711        8.357130       
157             305.903000      2424.193342     288.202216      0.054302        8.411432       
158             305.903000      2440.744224     288.315345      0.054105        8.465537       
159             305.903000      2457.562159     288.428828      0.054978        8.520515       
160             305.625000      2474.183575     288.537893      0.054385        8.574900       
161             305.625000      2490.274731     288.642167      0.052650        8.627550       
162             305.625000      2506.368332     288.745193      0.052658        8.680208       
163             305.625000      2522.565235     288.847625      0.052996        8.733204       
164             305.354000      2538.657085     288.946632      0.052699        8.785903       
165             305.354000      2554.741607     289.044415      0.052675        8.838578       
166             305.028000      2570.813227     289.139132      0.052689        8.891267       
167             305.028000      2586.879967     289.232706      0.052673        8.943940       
168             304.432000      2602.963110     289.321958      0.052830        8.996770       
169             304.432000      2619.164676     289.410813      0.053219        9.049989       
170             304.432000      2635.660629     289.500216      0.054186        9.104175       
171             304.432000      2651.733725     289.586309      0.052797        9.156972       
172             305.625000      2667.852693     289.678158      0.052741        9.209713       
173             305.625000      2684.049290     289.769395      0.052995        9.262708       
174             305.354000      2700.720397     289.860715      0.054596        9.317304       
175             305.028000      2718.045072     289.952612      0.056797        9.374101       
176             305.028000      2734.110287     290.036839      0.052668        9.426769       
177             304.713000      2750.184202     290.118508      0.052751        9.479520       
178             304.713000      2766.589036     290.200927      0.053837        9.533357       
179             304.443000      2782.696506     290.279531      0.052908        9.586265       
180             304.443000      2798.888307     290.357677      0.053185        9.639450       
181             304.153000      2814.931161     290.432752      0.052746        9.692196       
182             304.153000      2831.254749     290.508308      0.053669        9.745865       
183             304.443000      2847.934267     290.586205      0.054787        9.800652       
184             304.443000      2864.154382     290.661125      0.053278        9.853930       
185             305.354000      2880.267301     290.739387      0.052768        9.906698       
186             305.354000      2896.342357     290.816638      0.052644        9.959342       
187             306.771000      2912.516552     290.900654      0.052724        10.012066      
188             306.771000      2928.689519     290.983784      0.052720        10.064786      
189             306.229000      2944.829012     291.063200      0.052704        10.117490      
190             306.229000      2960.977386     291.141835      0.052733        10.170223      
191             306.500000      2977.269700     291.221689      0.053156        10.223379      
192             305.625000      2993.373692     291.295544      0.052692        10.276071      
193             305.625000      3009.474017     291.368629      0.052680        10.328751      
194             305.354000      3025.555180     291.439575      0.052664        10.381415      
195             305.354000      3041.715430     291.510149      0.052923        10.434338      
196             305.028000      3057.773019     291.578007      0.052643        10.486981      
197             305.028000      3074.998255     291.650045      0.056471        10.543452      
198             305.028000      3091.540229     291.718504      0.054231        10.597683      
199             305.028000      3108.073967     291.786232      0.054204        10.651887      
200             305.903000      3124.210656     291.855797      0.052751        10.704638      
201             305.903000      3140.315837     291.924546      0.052648        10.757286      
202             305.625000      3156.417079     291.991316      0.052683        10.809969      
203             305.625000      3172.611536     292.057820      0.052988        10.862957      
204             305.625000      3188.719502     292.123327      0.052705        10.915662      
205             305.625000      3204.993727     292.188872      0.053249        10.968911      
206             305.354000      3221.073974     292.251774      0.052661        11.021572      
207             305.354000      3237.171016     292.314144      0.052716        11.074288      
208             305.028000      3253.267038     292.374438      0.052769        11.127057      
209             304.757000      3269.812601     292.434562      0.054291        11.181348      
210             304.757000      3285.924189     292.492550      0.052867        11.234215      
211             304.757000      3302.007130     292.549893      0.052773        11.286988      
212             304.757000      3318.126642     292.606831      0.052893        11.339881      
213             305.354000      3334.272540     292.665993      0.052876        11.392757      
214             305.354000      3350.324389     292.724269      0.052568        11.445325      
215             307.375000      3366.576228     292.791638      0.052873        11.498198      
216             307.375000      3383.348759     292.860519      0.054567        11.552765      
217             306.771000      3399.535224     292.923763      0.052764        11.605529      
218             306.771000      3415.687024     292.986300      0.052651        11.658180      
219             306.771000      3432.029329     293.049003      0.053272        11.711452      
220             306.771000      3448.356295     293.111079      0.053222        11.764674      
221             306.500000      3464.533978     293.170880      0.052782        11.817456      
222             306.500000      3480.703692     293.230120      0.052756        11.870212      
223             306.229000      3496.860640     293.287642      0.052761        11.922973      
224             306.229000      3513.050661     293.344774      0.052869        11.975842      
225             305.625000      3529.163517     293.398598      0.052721        12.028563      
226             305.625000      3545.287681     293.451989      0.052758        12.081321      
227             305.587000      3561.397922     293.504713      0.052719        12.134040      
228             305.903000      3578.083707     293.560197      0.054546        12.188586      
229             305.903000      3594.869522     293.615515      0.054873        12.243459      
230             306.229000      3611.496838     293.671206      0.054297        12.297756      
231             306.229000      3627.972265     293.725906      0.053801        12.351557      
232             305.903000      3644.080811     293.777600      0.052659        12.404216      
233             305.903000      3660.735088     293.830587      0.054443        12.458659      
234             306.229000      3677.041170     293.883352      0.053248        12.511907      
235             306.229000      3693.233028     293.935305      0.052875        12.564782      
236             305.903000      3709.372164     293.985347      0.052759        12.617541      
237             305.625000      3725.467905     294.033728      0.052665        12.670206      
238             305.625000      3758.524611     294.131841      0.108161        12.778367      
239             309.442000      3774.830347     294.194716      0.052694        12.831061      
240             309.442000      3791.123706     294.257030      0.052654        12.883715      
241             264.303000      3805.052739     294.135001      0.052701        12.936416      
242             264.303000      3818.972256     294.014046      0.052665        12.989081      
243             312.060000      3836.052236     294.089768      0.054733        13.043814      
244             311.789000      3852.581418     294.161412      0.053014        13.096828      
245             311.789000      3869.007710     294.232038      0.052684        13.149512      
246             311.464000      3885.440862     294.300903      0.052761        13.202273      
247             311.464000      3901.871211     294.369208      0.052752        13.255025      
248             311.193000      3918.285086     294.435889      0.052745        13.307770      
249             311.193000      3934.672198     294.501935      0.052659        13.360429      
250             310.589000      3951.053904     294.565194      0.052744        13.413173      
251             310.589000      3967.683460     294.628902      0.053542        13.466715      
252             311.193000      3985.545005     294.699201      0.057397        13.524112      
253             311.193000      4002.462079     294.765235      0.054362        13.578474      
254             310.318000      4018.804356     294.825322      0.052663        13.631137      
255             310.318000      4035.159356     294.884993      0.052704        13.683841      
256             310.318000      4051.516528     294.944214      0.052711        13.736552      
257             310.318000      4068.377346     295.004784      0.054334        13.790886      
258             311.193000      4084.799312     295.066492      0.052771        13.843657      
259             311.193000      4101.275736     295.127934      0.052946        13.896603      
260             310.914000      4117.674273     295.187622      0.052743        13.949346      
261             310.914000      4134.064105     295.246829      0.052715        14.002061      
262             310.914000      4150.744330     295.306628      0.053649        14.055710      
263             310.589000      4167.102121     295.363678      0.052667        14.108377      
264             310.589000      4183.458670     295.420299      0.052663        14.161040      
265             310.318000      4199.957036     295.476021      0.053166        14.214206      
266             310.318000      4216.471850     295.531384      0.053219        14.267425      
267             310.047000      4232.816908     295.584821      0.052718        14.320143      
268             310.047000      4249.143983     295.637809      0.052660        14.372803      
269             310.047000      4265.646854     295.690973      0.053227        14.426030      
270             310.047000      4282.007725     295.743295      0.052769        14.478799      
271             311.464000      4298.594428     295.800905      0.053254        14.532053      
272             311.464000      4315.027581     295.857567      0.052761        14.584814      
273             312.664000      4331.587204     295.918376      0.052963        14.637777      
274             312.664000      4348.091799     295.978548      0.052787        14.690564      
275             312.060000      4364.539857     296.036040      0.052708        14.743272      
276             312.060000      4381.023490     296.093245      0.052822        14.796094      
277             312.060000      4397.469052     296.149913      0.052700        14.848794      
278             312.060000      4413.899011     296.206127      0.052650        14.901444      
279             311.789000      4430.333721     296.261054      0.052711        14.954155      
280             311.789000      4446.751595     296.315540      0.052657        15.006812      
281             310.871000      4463.375732     296.367223      0.053476        15.060288      
282             310.914000      4479.768673     296.417973      0.052725        15.113013      
283             310.914000      4496.140160     296.468304      0.052656        15.165669      
284             310.589000      4512.515034     296.517223      0.052722        15.218391      
285             310.589000      4528.877483     296.565767      0.052682        15.271073      
286             311.467000      4545.296155     296.617028      0.052714        15.323787      
287             311.467000      4561.702991     296.667900      0.052676        15.376463      
288             311.142000      4578.814867     296.719485      0.054997        15.431460      
289             311.142000      4595.227608     296.768618      0.052750        15.484210      
290             311.464000      4611.726167     296.818719      0.052971        15.537181      
291             311.464000      4628.344017     296.868839      0.053354        15.590535      
292             311.464000      4645.169614     296.919236      0.054021        15.644556      
293             311.464000      4661.594980     296.968100      0.052736        15.697292      
294             310.589000      4678.114898     297.014097      0.053189        15.750481      
295             310.589000      4695.459120     297.062057      0.055843        15.806324      
296             310.268000      4711.827618     297.105987      0.052756        15.859080      
297             310.268000      4728.192394     297.149616      0.052744        15.911824      
298             310.914000      4744.655601     297.195269      0.052951        15.964775      
299             311.193000      4761.058273     297.241332      0.052709        16.017484      
300             311.193000      4777.586978     297.287442      0.053114        16.070598      
301             313.260000      4794.085755     297.339618      0.052668        16.123266      
302             313.260000      4810.607401     297.391526      0.052741        16.176007      
303             312.935000      4827.097824     297.441997      0.052696        16.228703      
304             312.935000      4843.610152     297.492207      0.052766        16.281469      
305             312.385000      4860.309629     297.540946      0.053458        16.334927      
306             312.385000      4876.772944     297.588684      0.052702        16.387629      
307             312.385000      4893.235945     297.636115      0.052701        16.440330      
308             312.385000      4909.687701     297.683210      0.052665        16.492995      
309             311.789000      4926.128959     297.728166      0.052732        16.545727      
310             311.789000      4942.571152     297.772839      0.052735        16.598462      
311             312.060000      4959.391810     297.819085      0.053902        16.652364      
312             312.060000      4975.857344     297.864066      0.052764        16.705128      
313             311.193000      4992.245078     297.905952      0.052661        16.757789      
314             311.193000      5008.627523     297.947562      0.052644        16.810433      
315             311.789000      5025.055373     297.990809      0.052689        16.863122      
316             311.789000      5041.476676     298.033771      0.052668        16.915790      
317             312.385000      5057.934680     298.078329      0.052685        16.968475      
318             312.385000      5074.380813     298.122580      0.052647        17.021122      
319             312.060000      5091.224564     298.166638      0.053976        17.075098      
320             312.060000      5107.682920     298.209419      0.052741        17.127839      
321             312.060000      5124.778815     298.253580      0.054784        17.182623      
322             311.464000      5141.382961     298.294439      0.053310        17.235933      
323             311.464000      5157.791196     298.334568      0.052681        17.288614      
324             310.914000      5174.182582     298.372812      0.052720        17.341334      
325             310.914000      5190.554381     298.410778      0.052657        17.393991      
326             311.193000      5206.945850     298.449368      0.052673        17.446664      
327             311.193000      5223.506919     298.488122      0.053218        17.499882      
328             309.714000      5239.861366     298.521894      0.052805        17.552687      
329             309.714000      5256.211788     298.555455      0.052792        17.605479      
330             313.531000      5272.999805     298.600863      0.053545        17.659024      
331             313.531000      5289.702856     298.645769      0.053274        17.712298      
332             313.531000      5306.206501     298.689874      0.052638        17.764936      
333             313.531000      5322.689452     298.733664      0.052572        17.817508      
334             312.612000      5339.177860     298.774626      0.052744        17.870252      
335             312.612000      5355.662203     298.815337      0.052731        17.922983      
336             312.935000      5372.141047     298.856700      0.052659        17.975642      
337             312.935000      5388.643361     298.897880      0.052734        18.028376      
338             312.664000      5405.308353     298.938459      0.053300        18.081676      
339             312.385000      5421.762920     298.977516      0.052674        18.134350      
340             312.385000      5438.743232     299.017584      0.054357        18.188707      
341             311.789000      5455.592309     299.055417      0.054040        18.242747      
342             311.789000      5472.287051     299.092682      0.053545        18.296292      
343             311.467000      5488.711018     299.128243      0.052731        18.349023      
344             311.467000      5505.781278     299.164988      0.054806        18.403829      
345             312.664000      5522.251479     299.203516      0.052677        18.456506      
346             312.664000      5538.778898     299.241957      0.052860        18.509366      
347             312.063000      5555.421842     299.278792      0.053332        18.562698      
348             312.063000      5571.872243     299.314995      0.052715        18.615413      
349             312.385000      5589.012184     299.353405      0.054868        18.670281      
350             312.385000      5605.469875     299.390074      0.052684        18.722965      
351             312.385000      5621.940999     299.426567      0.052727        18.775692      
352             312.385000      5639.076878     299.464316      0.054855        18.830547      
353             311.789000      5655.492881     299.498680      0.052651        18.883198      
354             311.789000      5671.920731     299.532878      0.052689        18.935887      
355             311.789000      5688.480157     299.567158      0.053111        18.988998      
356             311.464000      5704.890261     299.600075      0.052687        19.041685      
357             311.464000      5721.293512     299.632798      0.052665        19.094350      
358             313.260000      5738.231167     299.671277      0.054069        19.148419      
359             313.260000      5754.734644     299.708561      0.052683        19.201102      
360             313.802000      5771.282365     299.747160      0.052733        19.253835      
361             313.802000      5787.813140     299.785510      0.052679        19.306514      
362             313.802000      5804.475713     299.823954      0.053099        19.359613      
363             313.802000      5821.014647     299.861905      0.052705        19.412318      
364             313.531000      5837.571592     299.898988      0.052808        19.465126      
365             313.531000      5854.138570     299.935893      0.052840        19.517966      
366             312.935000      5870.894362     299.971457      0.053544        19.571510      
367             312.935000      5887.430473     300.006363      0.052842        19.624352      
368             312.664000      5903.914744     300.040278      0.052722        19.677074      
369             312.664000      5921.185053     300.075615      0.055236        19.732310      
370             312.385000      5937.657114     300.108421      0.052730        19.785040      
371             312.385000      5954.427815     300.141643      0.053686        19.838726      
372             312.385000      5971.438428     300.175157      0.054454        19.893180      
373             313.260000      5987.931567     300.209696      0.052650        19.945830      
374             313.260000      6004.468249     300.244144      0.052789        19.998619      
375             312.935000      6020.964931     300.277509      0.052716        20.051335      
376             312.935000      6037.671904     300.311121      0.053388        20.104723      
377             312.664000      6054.449142     300.344003      0.053659        20.158382      
378             312.664000      6071.217000     300.376692      0.053629        20.212011      
379             312.664000      6088.489184     300.410183      0.055242        20.267253      
380             312.664000      6104.986588     300.442002      0.052764        20.320017      
381             311.738000      6121.581025     300.471517      0.053232        20.373249      
382             311.738000      6138.135248     300.500806      0.053103        20.426352      
383             312.060000      6154.593604     300.530575      0.052741        20.479093      
384             312.060000      6171.307226     300.560650      0.053559        20.532652      
385             311.738000      6187.754834     300.589298      0.052761        20.585413      
386             311.738000      6204.264167     300.617906      0.052959        20.638372      
387             312.935000      6220.849409     300.649455      0.052999        20.691371      
388             312.935000      6237.323559     300.680633      0.052644        20.744015      
389             314.406000      6253.912563     300.715455      0.052763        20.796778      
390             314.082000      6271.137134     300.750610      0.054841        20.851619      
391             314.082000      6288.075262     300.785000      0.053929        20.905548      
392             314.135000      6304.619496     300.818548      0.052666        20.958214      
393             314.135000      6321.146139     300.851891      0.052610        21.010824      
394             313.802000      6337.693859     300.884312      0.052733        21.063557      
395             313.802000      6354.224321     300.916537      0.052678        21.116235      
396             312.612000      6371.447054     300.946972      0.055093        21.171328      
397             312.612000      6387.922957     300.975939      0.052704        21.224032      
398             312.937000      6404.663209     301.006010      0.053494        21.277526      
399             312.937000      6421.166880     301.035509      0.052738        21.330264      
400             312.664000      6437.803732     301.064445      0.053210        21.383474      
401             312.664000      6454.297070     301.092990      0.052751        21.436225      
402             312.935000      6470.770595     301.121999      0.052642        21.488867      
403             312.935000      6487.257262     301.150890      0.052684        21.541551      
404             313.531000      6503.804801     301.181148      0.052778        21.594329      
405             313.531000      6520.365822     301.211283      0.052821        21.647150      
406             313.260000      6537.012145     301.240787      0.053139        21.700289      
407             313.260000      6553.506224     301.269880      0.052653        21.752942      
408             313.260000      6570.835454     301.300294      0.055319        21.808261      
409             312.935000      6587.311482     301.328315      0.052650        21.860911      
410             312.935000      6603.806599     301.356234      0.052711        21.913622      
411             312.664000      6620.727974     301.384092      0.054120        21.967742      
412             312.664000      6637.193799     301.411068      0.052663        22.020405      
413             312.664000      6653.719342     301.438013      0.052854        22.073259      
414             312.664000      6671.147546     301.466291      0.055741        22.129000      
415             312.935000      6687.655493     301.493565      0.052752        22.181752      
416             312.935000      6704.136215     301.520666      0.052665        22.234417      
417             314.732000      6721.633740     301.553617      0.055595        22.290012      
418             314.732000      6738.226096     301.584712      0.052719        22.342731      
419             315.003000      6755.062377     301.616735      0.053448        22.396179      
420             315.003000      6771.657995     301.648150      0.052684        22.448863      
421             314.406000      6788.287243     301.678138      0.052891        22.501754      
422             314.406000      6805.287175     301.708649      0.054070        22.555824      
423             314.732000      6821.892435     301.739040      0.052760        22.608584      
424             313.802000      6838.480323     301.767179      0.052861        22.661445      
425             313.802000      6855.036516     301.795133      0.052760        22.714205      
426             313.531000      6871.539534     301.822266      0.052636        22.766841      
427             313.531000      6888.041925     301.849272      0.052634        22.819475      
428             313.260000      6905.123993     301.876475      0.054530        22.874005      
429             313.260000      6921.700459     301.902748      0.052916        22.926921      
430             312.664000      6938.473006     301.927868      0.053644        22.980565      
431             312.664000      6954.946022     301.952426      0.052686        23.033251      
432             314.135000      6971.517271     301.980264      0.052752        23.086003      
433             314.135000      6988.091034     302.007978      0.052760        23.138763      
434             313.802000      7005.380269     302.035994      0.055096        23.193859      
435             313.802000      7021.934266     302.062695      0.052753        23.246612      
436             313.531000      7038.476161     302.088664      0.052760        23.299372      
437             313.531000      7055.010532     302.114504      0.052736        23.352108      
438             313.531000      7071.543022     302.140225      0.052730        23.404838      
439             313.531000      7088.378069     302.166298      0.053695        23.458533      
440             312.935000      7104.919500     302.190508      0.052859        23.511392      
441             312.935000      7121.433706     302.214571      0.052772        23.564164      
442             312.935000      7137.931326     302.238501      0.052719        23.616883      
443             312.612000      7154.389098     302.261574      0.052646        23.669529      
444             312.612000      7170.978166     302.284728      0.053066        23.722595      
445             313.802000      7187.518669     302.310261      0.052710        23.775305      
446             313.802000      7204.288562     302.336034      0.053441        23.828746      
447             314.956000      7220.871940     302.363858      0.052653        23.881399      
448             314.956000      7237.455633     302.391560      0.052654        23.934053      
449             314.677000      7254.174422     302.418772      0.053130        23.987183      
450             314.677000      7270.767970     302.445660      0.052732        24.039915      
451             314.732000      7287.351199     302.472530      0.052690        24.092605      
452             314.732000      7304.607011     302.500366      0.054827        24.147432      
453             314.135000      7321.170721     302.525716      0.052728        24.200160      
454             314.135000      7337.733803     302.550954      0.052726        24.252886      
455             313.478000      7354.599860     302.575141      0.053803        24.306689      
456             313.478000      7371.156200     302.598780      0.052815        24.359504      
457             313.478000      7387.885894     302.622563      0.053368        24.412872      
458             313.478000      7404.455401     302.646016      0.052857        24.465729      
459             313.260000      7421.010878     302.668894      0.052849        24.518578      
460             314.082000      7437.588126     302.693409      0.052780        24.571358      
461             314.082000      7455.245502     302.719407      0.056219        24.627577      
462             314.135000      7471.800731     302.743783      0.052701        24.680278      
463             314.135000      7488.341824     302.768035      0.052656        24.732934      
464             313.478000      7505.364933     302.791498      0.054304        24.787238      
465             313.478000      7521.858578     302.814134      0.052615        24.839853      
466             313.802000      7538.625333     302.837719      0.053431        24.893284      
467             313.802000      7555.151715     302.860866      0.052665        24.945949      
468             313.531000      7571.930953     302.883708      0.053517        24.999466      
469             313.531000      7588.829020     302.906613      0.053896        25.053362      
470             313.260000      7605.353485     302.928366      0.052750        25.106112      
471             313.260000      7622.276417     302.950549      0.054022        25.160134      
472             313.260000      7638.796810     302.972113      0.052737        25.212871      
473             313.260000      7655.307178     302.993574      0.052705        25.265576      
474             314.135000      7672.041778     303.017016      0.053272        25.318848      
475             314.135000      7688.606744     303.040124      0.052732        25.371580      
476             315.878000      7705.261728     303.066748      0.052726        25.424306      
477             315.281000      7721.897214     303.092044      0.052764        25.477070      
478             315.281000      7738.991750     303.117929      0.054220        25.531290      
479             315.003000      7755.605324     303.142430      0.052741        25.584031      
480             315.003000      7772.355293     303.167030      0.053174        25.637205      
481             314.407000      7789.137081     303.190383      0.053376        25.690581      
482             314.407000      7805.775814     303.213441      0.052921        25.743502      
483             313.811000      7822.496292     303.235329      0.053282        25.796784      
