#timestep       power           acc-energy      avg-power       dt              acc-time       
280             276.298000      7689.875858     266.373233      0.102685        28.868801      
281             275.423000      7718.111948     266.405257      0.102519        28.971320      
282             276.894000      7746.534010     266.442288      0.102646        29.073966      
283             273.681000      7775.162411     266.468238      0.104605        29.178571      
284             275.423000      7803.427696     266.499623      0.102625        29.281196      
285             274.556000      7831.909586     266.528065      0.103738        29.384934      
286             275.152000      7860.532548     266.558487      0.104026        29.488960      
287             275.423000      7888.803893     266.589236      0.102647        29.591607      
288             275.756000      7917.085153     266.620896      0.102559        29.694166      
289             274.881000      7945.355289     266.649406      0.102845        29.797011      
290             276.027000      7974.470065     266.682485      0.105478        29.902489      
291             276.027000      8002.777462     266.714423      0.102553        30.005042      
292             276.027000      8031.086239     266.746145      0.102558        30.107600      
293             276.027000      8059.902630     266.778215      0.104397        30.211997      
294             276.623000      8088.389819     266.811658      0.102982        30.314979      
295             273.410000      8116.450981     266.833922      0.102634        30.417613      
296             274.881000      8144.692530     266.861011      0.102741        30.520354      
297             274.556000      8172.875978     266.886805      0.102651        30.623005      
298             274.556000      8201.051738     266.912420      0.102623        30.725628      
299             275.756000      8229.396973     266.941908      0.102791        30.828419      
300             274.277000      8257.523531     266.966226      0.102548        30.930967      
301             275.152000      8285.978100     266.993503      0.103414        31.034381      
302             276.027000      8314.435932     267.023414      0.103098        31.137479      
303             277.227000      8342.868610     267.056912      0.102561        31.240040      
304             275.152000      8371.185603     267.083492      0.102914        31.342954      
305             276.298000      8399.547040     267.113571      0.102648        31.445602      
306             273.952000      8427.660542     267.135815      0.102622        31.548224      
307             275.152000      8455.892238     267.161802      0.102604        31.650828      
308             276.027000      8484.623337     267.190861      0.104088        31.754916      
309             275.756000      8513.371727     267.218888      0.104253        31.859169      
310             275.423000      8541.623241     267.245218      0.102575        31.961744      
311             276.623000      8570.000611     267.275221      0.102585        32.064329      
312             273.952000      8598.124798     267.296530      0.102661        32.166990      
313             276.298000      8626.970033     267.325650      0.104399        32.271389      
314             276.623000      8655.892627     267.355675      0.104556        32.375945      
315             278.366000      8684.823205     267.390906      0.103930        32.479875      
316             276.623000      8713.216897     267.419990      0.102644        32.582519      
317             274.277000      8741.343729     267.441504      0.102549        32.685068      
318             275.423000      8769.832107     267.466682      0.103435        32.788503      
319             274.556000      8797.999905     267.488795      0.102594        32.891097      
320             274.881000      8826.180155     267.511764      0.102518        32.993615      
321             275.756000      8854.461139     267.537311      0.102558        33.096173      
322             274.277000      8882.578372     267.558123      0.102514        33.198687      
323             275.152000      8910.799336     267.581511      0.102565        33.301252      
324             276.027000      8939.514977     267.607813      0.104032        33.405284      
325             277.227000      8967.963458     267.637271      0.102618        33.507902      
326             276.623000      8996.561573     267.664910      0.103383        33.611285      
327             276.298000      9025.262028     267.691508      0.103875        33.715160      
328             273.410000      9053.304598     267.708852      0.102566        33.817726      
329             274.881000      9081.501341     267.730541      0.102578        33.920304      
330             276.027000      9109.811222     267.755551      0.102562        34.022866      
331             275.423000      9138.112313     267.778638      0.102755        34.125621      
332             275.756000      9166.417563     267.802561      0.102646        34.228267      
333             276.894000      9195.489772     267.830363      0.104994        34.333261      
334             274.277000      9223.669265     267.849597      0.102741        34.436002      
335             276.027000      9252.003161     267.873900      0.102649        34.538651      
336             276.298000      9280.364874     267.898863      0.102649        34.641300      
337             277.770000      9309.119624     267.928273      0.103520        34.744820      
338             276.298000      9337.470562     267.952918      0.102610        34.847430      
339             277.770000      9366.458362     267.982230      0.104359        34.951789      
340             275.423000      9395.246951     268.004416      0.104525        35.056314      
341             276.027000      9423.562352     268.027823      0.102582        35.158896      
342             275.152000      9451.804779     268.048561      0.102643        35.261539      
343             275.756000      9480.082454     268.070910      0.102546        35.364085      
344             275.423000      9508.383544     268.092211      0.102755        35.466840      
345             276.894000      9536.813913     268.117618      0.102676        35.569516      
346             275.756000      9565.395195     268.139811      0.103647        35.673163      
347             276.298000      9593.760224     268.163222      0.102661        35.775824      
348             277.227000      9623.169573     268.190019      0.106084        35.881908      
349             277.227000      9651.608073     268.215781      0.102582        35.984490      
350             277.498000      9680.074095     268.242166      0.102581        36.087071      
351             273.952000      9708.194446     268.258361      0.102647        36.189718      
352             275.152000      9736.427243     268.277851      0.102608        36.292326      
353             275.423000      9764.675727     268.297987      0.102564        36.394890      
354             275.756000      9793.039438     268.319005      0.102858        36.497748      
355             275.756000      9821.342482     268.339861      0.102638        36.600386      
356             276.894000      9850.155795     268.364112      0.104059        36.704445      
357             276.027000      9878.724589     268.385659      0.103500        36.807945      
358             276.298000      9907.318393     268.407843      0.103489        36.911434      
359             277.770000      9936.068699     268.434022      0.103504        37.014938      
360             276.298000      9964.408032     268.455753      0.102568        37.117506      
361             278.056000      9992.915168     268.482197      0.102523        37.220029      
362             274.881000      10021.104489    268.499779      0.102551        37.322580      
363             276.298000      10049.489135    268.521185      0.102732        37.425312      
364             276.298000      10077.892017    268.542488      0.102798        37.528110      
365             276.298000      10106.214496    268.563614      0.102507        37.630617      
366             276.623000      10134.871532    268.585740      0.103596        37.734213      
367             276.894000      10163.576580    268.608503      0.103668        37.837881      
368             275.756000      10191.853979    268.627821      0.102545        37.940426      
369             277.498000      10220.546439    268.651929      0.103397        38.043823      
370             277.227000      10249.004623    268.675005      0.102653        38.146476      
371             277.770000      10277.505213    268.699403      0.102605        38.249081      
372             276.894000      10305.933644    268.721340      0.102669        38.351750      
373             277.498000      10334.903047    268.745165      0.104395        38.456145      
374             274.556000      10363.314926    268.760760      0.103483        38.559628      
375             275.756000      10391.983071    268.779569      0.103962        38.663590      
376             275.756000      10420.275912    268.798034      0.102601        38.766191      
377             275.756000      10448.591917    268.816415      0.102685        38.868876      
378             276.894000      10477.022839    268.837697      0.102678        38.971554      
379             275.152000      10505.283426    268.854295      0.102709        39.074263      
380             276.298000      10534.146344    268.874142      0.104463        39.178726      
381             277.227000      10562.594547    268.895963      0.102617        39.281343      
382             278.645000      10591.632700    268.921758      0.104212        39.385555      
383             276.298000      10620.561653    268.941315      0.104702        39.490257      
384             277.498000      10649.043770    268.963497      0.102639        39.592896      
385             275.152000      10677.323068    268.979520      0.102777        39.695673      
386             276.027000      10705.646750    268.997690      0.102612        39.798285      
387             277.227000      10734.128220    269.018879      0.102737        39.901022      
388             276.894000      10762.537268    269.039077      0.102599        40.003621      
389             276.298000      10790.883232    269.057645      0.102592        40.106213      
390             277.770000      10819.878254    269.080262      0.104385        40.210598      
391             275.423000      10848.142713    269.096408      0.102622        40.313220      
392             277.498000      10876.604018    269.117729      0.102564        40.415784      
393             277.770000      10905.139885    269.139667      0.102732        40.518516      
394             279.241000      10933.798668    269.165188      0.102631        40.621147      
395             277.227000      10962.252693    269.185507      0.102638        40.723785      
396             277.770000      10990.733562    269.207066      0.102534        40.826319      
397             275.756000      11019.012340    269.223475      0.102550        40.928869      
398             277.227000      11047.446959    269.243482      0.102568        41.031437      
399             276.027000      11076.383698    269.260769      0.104833        41.136270      
400             276.894000      11104.767548    269.279743      0.102508        41.238778      
401             275.423000      11133.013829    269.294983      0.102556        41.341334      
402             276.298000      11161.562320    269.312442      0.103325        41.444659      
403             277.498000      11190.011137    269.332640      0.102519        41.547178      
404             278.366000      11218.547271    269.354874      0.102513        41.649691      
405             277.770000      11247.033140    269.375543      0.102552        41.752243      
406             277.498000      11276.205950    269.395943      0.105128        41.857371      
407             274.881000      11305.092095    269.409680      0.105086        41.962457      
408             276.027000      11333.509902    269.425875      0.102953        42.065410      
409             277.227000      11361.992204    269.444882      0.102740        42.168150      
410             276.894000      11390.567665    269.463068      0.103200        42.271350      
411             276.623000      11419.252917    269.480590      0.103698        42.375048      
412             278.095000      11447.832740    269.501431      0.102770        42.477818      
413             275.423000      11476.112898    269.515710      0.102679        42.580497      
414             277.227000      11504.786210    269.534396      0.103429        42.683926      
415             277.498000      11533.351854    269.553555      0.102940        42.786866      
416             278.970000      11561.989240    269.576093      0.102654        42.889520      
417             277.498000      11590.465530    269.595002      0.102618        42.992138      
418             279.241000      11619.125151    269.617975      0.102634        43.094772      
419             276.894000      11647.540567    269.635260      0.102622        43.197394      
420             276.894000      11676.108275    269.652555      0.103172        43.300566      
421             276.298000      11705.032807    269.668583      0.104686        43.405252      
422             276.894000      11733.457361    269.685631      0.102655        43.507907      
423             276.623000      11762.245516    269.702186      0.104070        43.611977      
424             278.095000      11791.014444    269.722047      0.103450        43.715427      
425             276.894000      11819.426260    269.738841      0.102609        43.818036      
426             277.498000      11847.993292    269.757028      0.102945        43.920981      
427             278.366000      11876.564778    269.777099      0.102640        44.023621      
428             278.366000      11905.154358    269.797090      0.102705        44.126326      
429             278.366000      11933.725009    269.816975      0.102637        44.228963      
430             275.152000      11961.966060    269.829327      0.102638        44.331601      
431             276.027000      11990.325902    269.843657      0.102743        44.434344      
432             276.623000      12019.050711    269.859464      0.103841        44.538185      
433             276.623000      12047.444403    269.875015      0.102644        44.640829      
434             276.894000      12076.055306    269.891224      0.103328        44.744157      
435             277.770000      12104.560341    269.909253      0.102621        44.846778      
436             276.894000      12132.967727    269.925195      0.102593        44.949371      
437             277.498000      12161.430975    269.942436      0.102571        45.051942      
438             277.498000      12189.895887    269.959600      0.102577        45.154519      
439             278.970000      12218.523230    269.980031      0.102618        45.257137      
440             278.645000      12247.117502    269.999634      0.102619        45.359756      
441             276.027000      12276.794544    270.013886      0.107515        45.467271      
442             277.498000      12305.259179    270.030733      0.102576        45.569847      
443             277.227000      12333.936926    270.047032      0.103445        45.673292      
444             277.498000      12362.397121    270.063725      0.102560        45.775852      
445             277.498000      12391.471142    270.080702      0.104772        45.880624      
446             278.095000      12419.987281    270.098574      0.102541        45.983165      
447             276.894000      12449.012141    270.114029      0.104823        46.087988      
448             278.366000      12477.587524    270.132368      0.102654        46.190642      
449             278.366000      12506.148711    270.150617      0.102603        46.293245      
450             278.645000      12534.724034    270.169393      0.102551        46.395796      
451             278.095000      12563.293290    270.186903      0.102732        46.498528      
452             278.645000      12591.892577    270.205532      0.102637        46.601165      
453             275.756000      12620.388099    270.217813      0.103336        46.704501      
454             276.894000      12648.831204    270.232464      0.102722        46.807223      
455             276.894000      12677.238867    270.247033      0.102594        46.909817      
456             276.623000      12706.048323    270.261157      0.104147        47.013964      
457             277.770000      12734.740019    270.277619      0.103293        47.117257      
458             276.027000      12763.051005    270.290107      0.102566        47.219823      
459             277.227000      12791.497267    270.305148      0.102610        47.322433      
460             278.645000      12820.130549    270.323219      0.102759        47.425192      
461             279.566000      12848.890062    270.343224      0.102872        47.528064      
462             277.227000      12877.323295    270.358047      0.102563        47.630627      
463             278.366000      12906.123598    270.375404      0.103462        47.734089      
464             275.756000      12934.406237    270.386940      0.102564        47.836653      
465             277.498000      12962.973546    270.402211      0.102946        47.939599      
466             277.770000      12991.509969    270.417966      0.102734        48.042333      
467             277.227000      13020.010568    270.432506      0.102806        48.145139      
468             277.498000      13048.797933    270.447697      0.103739        48.248878      
469             278.645000      13077.404743    270.465102      0.102664        48.351542      
470             276.298000      13106.346682    270.477711      0.104749        48.456291      
471             278.366000      13135.310386    270.494613      0.104049        48.560340      
472             278.645000      13164.867655    270.512378      0.106075        48.666415      
473             280.116000      13193.623523    270.532593      0.102657        48.769072      
474             281.913000      13222.565275    270.556499      0.102662        48.871734      
475             282.788000      13251.584697    270.582129      0.102619        48.974353      
476             280.712000      13280.949137    270.603720      0.104607        49.078960      
477             282.184000      13310.012960    270.627971      0.102996        49.181956      
478             280.712000      13338.820187    270.648968      0.102622        49.284578      
479             281.913000      13368.076555    270.672637      0.103778        49.388356      
480             280.712000      13396.879009    270.693451      0.102605        49.490961      
481             281.316000      13426.056542    270.715666      0.103718        49.594679      
