#timestep       power           acc-energy      avg-power       dt              acc-time       
136             199.467000      2697.660376     192.362763      0.104088        14.023818      
137             199.540000      2718.345092     192.415427      0.103662        14.127480      
138             198.936000      2738.769453     192.462471      0.102668        14.230148      
139             199.261000      2759.244318     192.511211      0.102754        14.332902      
140             198.665000      2779.638075     192.554972      0.102654        14.435556      
141             199.746000      2800.326767     192.606200      0.103575        14.539131      
142             199.540000      2820.813937     192.654821      0.102672        14.641803      
143             198.936000      2841.233524     192.698548      0.102644        14.744447      
144             199.540000      2861.759406     192.745947      0.102866        14.847313      
145             198.665000      2882.141243     192.786567      0.102594        14.949907      
146             199.540000      2902.631606     192.832638      0.102688        15.052595      
147             199.540000      2923.110796     192.878061      0.102632        15.155227      
148             199.261000      2943.562546     192.920998      0.102638        15.257865      
149             199.540000      2964.036547     192.965212      0.102606        15.360471      
150             198.936000      2984.907321     193.005716      0.104912        15.465383      
151             199.746000      3005.404656     193.050145      0.102617        15.568000      
152             200.017000      3025.927601     193.095762      0.102606        15.670606      
153             199.467000      3046.400893     193.137221      0.102640        15.773246      
154             199.746000      3066.947167     193.180039      0.102862        15.876108      
155             199.261000      3087.743240     193.219753      0.104366        15.980474      
156             200.017000      3108.271785     193.263130      0.102634        16.083108      
157             200.017000      3128.802530     193.305960      0.102645        16.185753      
158             199.261000      3149.262849     193.343501      0.102681        16.288434      
159             199.540000      3169.870142     193.382541      0.103274        16.391708      
160             199.261000      3190.320299     193.419117      0.102630        16.494338      
161             199.811000      3211.243308     193.459440      0.104714        16.599052      
162             199.811000      3231.750710     193.498471      0.102634        16.701686      
163             199.261000      3252.210232     193.533681      0.102677        16.804363      
164             199.540000      3272.681040     193.570127      0.102590        16.906953      
165             199.540000      3293.188365     193.606197      0.102773        17.009726      
166             199.811000      3313.720344     193.643456      0.102757        17.112483      
167             199.540000      3334.483479     193.679094      0.104055        17.216538      
168             199.811000      3355.265621     193.715916      0.104009        17.320547      
169             199.540000      3375.872316     193.750435      0.103271        17.423818      
170             199.811000      3396.613497     193.786327      0.103804        17.527622      
171             198.665000      3416.994341     193.814716      0.102589        17.630211      
172             199.261000      3437.438320     193.846227      0.102599        17.732810      
173             199.811000      3457.937730     193.880538      0.102594        17.835404      
174             199.811000      3478.428548     193.914443      0.102551        17.937955      
175             200.017000      3499.171911     193.949522      0.103708        18.041663      
176             198.936000      3519.639242     193.977796      0.102884        18.144547      
177             199.540000      3540.120826     194.009085      0.102644        18.247191      
178             199.811000      3560.624032     194.041529      0.102613        18.349804      
179             200.017000      3581.152977     194.074766      0.102636        18.452440      
180             199.811000      3601.657382     194.106490      0.102619        18.555059      
181             199.261000      3622.219324     194.134998      0.103191        18.658250      
182             199.540000      3642.698713     194.164566      0.102633        18.760883      
183             200.017000      3663.337467     194.196579      0.103185        18.864068      
184             199.811000      3684.052872     194.227266      0.103675        18.967743      
185             200.017000      3704.589218     194.258438      0.102673        19.070416      
186             199.261000      3725.037581     194.285213      0.102621        19.173037      
187             199.746000      3745.539910     194.314292      0.102642        19.275679      
188             200.017000      3766.383681     194.344956      0.104210        19.379889      
189             199.811000      3787.120466     194.374072      0.103782        19.483671      
190             200.136000      3807.654420     194.404255      0.102600        19.586271      
191             199.467000      3828.117540     194.430634      0.102589        19.688860      
192             200.017000      3848.937110     194.460012      0.104089        19.792949      
193             200.343000      3869.488295     194.490345      0.102580        19.895529      
194             200.136000      3890.119114     194.519446      0.103084        19.998613      
195             200.017000      3910.723465     194.547618      0.103013        20.101626      
196             199.540000      3931.270698     194.573062      0.102973        20.204599      
197             199.811000      3951.948139     194.599753      0.103485        20.308084      
198             199.540000      3972.827007     194.625077      0.104635        20.412719      
199             200.136000      3993.927545     194.653394      0.105431        20.518150      
200             200.136000      4014.918209     194.681277      0.104882        20.623032      
201             199.540000      4035.663386     194.705648      0.103965        20.726997      
202             200.017000      4056.434951     194.732127      0.103849        20.830846      
203             199.261000      4077.565185     194.755065      0.106043        20.936889      
204             200.343000      4098.524870     194.782849      0.104619        21.041508      
205             199.746000      4119.187195     194.807129      0.103443        21.144951      
206             199.811000      4139.673217     194.831274      0.102527        21.247478      
207             199.746000      4160.236868     194.854973      0.102949        21.350427      
208             200.343000      4180.787653     194.881214      0.102578        21.453005      
209             200.136000      4201.312800     194.906215      0.102556        21.555561      
210             199.540000      4221.776226     194.928156      0.102553        21.658114      
211             200.343000      4242.331618     194.953687      0.102601        21.760715      
212             200.017000      4263.105384     194.977738      0.103860        21.864575      
213             200.343000      4283.990540     195.003198      0.104247        21.968822      
214             200.136000      4304.753650     195.027323      0.103745        22.072567      
215             199.746000      4325.482890     195.049405      0.103778        22.176345      
216             200.017000      4346.010635     195.072288      0.102630        22.278975      
217             199.811000      4366.682481     195.094192      0.103457        22.382432      
218             200.136000      4387.213233     195.117194      0.102584        22.485016      
219             200.407000      4408.122296     195.141626      0.104333        22.589349      
220             199.811000      4428.823915     195.162944      0.103606        22.692955      
221             200.136000      4449.365874     195.185336      0.102640        22.795595      
222             199.811000      4469.865883     195.206062      0.102597        22.898192      
223             200.343000      4490.442712     195.229000      0.102708        23.000900      
224             200.407000      4511.017496     195.252010      0.102665        23.103565      
225             200.017000      4531.542641     195.273080      0.102617        23.206182      
226             200.343000      4552.107049     195.295407      0.102646        23.308828      
227             200.343000      4572.667449     195.317533      0.102626        23.411454      
228             200.136000      4593.265847     195.338624      0.102922        23.514376      
229             199.540000      4614.153095     195.357244      0.104677        23.619053      
230             200.017000      4634.670439     195.377394      0.102578        23.721631      
231             200.407000      4655.238610     195.399061      0.102632        23.824263      
232             200.343000      4675.905593     195.420375      0.103158        23.927421      
233             200.343000      4696.467397     195.441400      0.102633        24.030054      
234             199.540000      4716.960753     195.458843      0.102703        24.132757      
235             199.811000      4737.473151     195.477278      0.102659        24.235416      
236             200.407000      4758.065772     195.498091      0.102754        24.338170      
237             200.136000      4778.681381     195.517638      0.103008        24.441178      
238             200.614000      4799.660389     195.539350      0.104574        24.545752      
239             199.746000      4820.391227     195.557062      0.103786        24.649538      
240             200.343000      4841.166396     195.577111      0.103698        24.753236      
241             200.614000      4861.913495     195.598068      0.103418        24.856654      
242             200.407000      4882.512729     195.617872      0.102787        24.959441      
243             200.407000      4903.102744     195.637505      0.102741        25.062182      
244             199.811000      4923.609947     195.654526      0.102633        25.164815      
245             200.136000      4944.150705     195.672729      0.102634        25.267449      
246             200.614000      4964.934115     195.692906      0.103599        25.371048      
247             200.614000      4985.628051     195.712833      0.103153        25.474201      
248             200.017000      5006.139594     195.730091      0.102549        25.576750      
249             200.136000      5026.660339     195.747683      0.102534        25.679284      
250             200.614000      5047.242131     195.767047      0.102594        25.781878      
251             200.407000      5067.865615     195.785494      0.102908        25.884786      
252             200.614000      5088.436775     195.804546      0.102541        25.987327      
253             200.017000      5108.964120     195.821117      0.102628        26.089955      
254             200.136000      5129.490468     195.838012      0.102562        26.192517      
255             199.811000      5150.415076     195.853834      0.104722        26.297239      
256             200.407000      5171.064612     195.871604      0.103038        26.400277      
257             200.614000      5191.742700     195.890048      0.103074        26.503351      
258             199.811000      5212.562207     195.905403      0.104196        26.607547      
259             200.343000      5233.189322     195.922508      0.102959        26.710506      
260             199.811000      5253.703717     195.937397      0.102669        26.813175      
261             200.407000      5274.265475     195.954435      0.102600        26.915775      
262             200.614000      5294.946973     195.972213      0.103091        27.018866      
263             200.343000      5315.696898     195.988904      0.103572        27.122438      
264             200.407000      5336.262264     196.005557      0.102618        27.225056      
265             200.017000      5356.826612     196.020649      0.102813        27.327869      
266             200.407000      5377.426848     196.037086      0.102792        27.430661      
267             200.732000      5398.027371     196.054586      0.102627        27.533288      
268             199.811000      5418.536172     196.068537      0.102641        27.635929      
269             200.407000      5439.112359     196.084596      0.102672        27.738601      
270             200.343000      5459.829428     196.100412      0.103408        27.842009      
271             200.614000      5480.421452     196.116991      0.102645        27.944654      
272             200.940000      5501.427519     196.134966      0.104539        28.049193      
273             200.343000      5521.993730     196.150311      0.102655        28.151848      
274             200.732000      5542.604891     196.166961      0.102680        28.254528      
275             200.343000      5563.227198     196.182120      0.102935        28.357463      
276             200.940000      5583.859516     196.199285      0.102679        28.460142      
277             200.614000      5604.449334     196.215148      0.102634        28.562776      
278             200.343000      5625.019551     196.229934      0.102675        28.665451      
279             200.614000      5645.612378     196.245577      0.102649        28.768100      
280             200.407000      5666.171531     196.260364      0.102587        28.870687      
281             200.732000      5687.024775     196.276396      0.103886        28.974573      
282             200.940000      5707.654682     196.292863      0.102667        29.077240      
283             200.136000      5728.195841     196.306380      0.102636        29.179876      
284             200.732000      5748.798572     196.321893      0.102638        29.282514      
285             200.614000      5769.472045     196.336945      0.103051        29.385565      
286             200.732000      5790.063334     196.352234      0.102581        29.488146      
287             199.540000      5810.540528     196.363289      0.102622        29.590768      
288             200.343000      5831.102131     196.377044      0.102632        29.693400      
289             200.732000      5851.712088     196.392051      0.102674        29.796074      
290             200.732000      5872.636593     196.407181      0.104241        29.900315      
291             199.540000      5893.099619     196.417890      0.102551        30.002866      
292             200.343000      5913.664628     196.431273      0.102649        30.105515      
293             200.732000      5934.440791     196.446008      0.103502        30.209017      
294             200.614000      5955.306854     196.460309      0.104011        30.313028      
295             200.732000      5975.898545     196.474716      0.102583        30.415611      
296             199.811000      5996.396956     196.485932      0.102589        30.518200      
297             200.407000      6017.281970     196.499276      0.104213        30.622413      
298             200.940000      6038.000090     196.514177      0.103106        30.725519      
299             200.940000      6058.627987     196.528915      0.102657        30.828176      
300             200.940000      6079.236193     196.543541      0.102559        30.930735      
301             200.017000      6099.759337     196.555026      0.102607        31.033342      
302             200.136000      6120.308301     196.566835      0.102675        31.136017      
303             200.732000      6140.909225     196.580518      0.102629        31.238646      
304             200.732000      6161.508143     196.594111      0.102619        31.341265      
305             200.732000      6182.111676     196.607619      0.102642        31.443907      
306             200.343000      6202.667069     196.619768      0.102601        31.546508      
307             200.343000      6223.582277     196.632048      0.104397        31.650905      
308             200.940000      6244.204749     196.645972      0.102630        31.753535      
309             200.940000      6264.814763     196.659797      0.102568        31.856103      
310             200.732000      6285.410067     196.672871      0.102601        31.958704      
311             200.136000      6306.339289     196.684166      0.104575        32.063279      
312             200.614000      6326.928304     196.696705      0.102630        32.165909      
313             199.746000      6347.429634     196.706404      0.102637        32.268546      
314             200.940000      6368.074210     196.719840      0.102740        32.371286      
315             200.940000      6389.068421     196.733417      0.104480        32.475766      
316             200.136000      6410.001246     196.744341      0.104593        32.580359      
317             200.407000      6430.648177     196.755886      0.103025        32.683384      
318             199.746000      6451.155100     196.765249      0.102665        32.786049      
319             200.940000      6471.773553     196.778274      0.102610        32.888659      
320             200.732000      6492.370463     196.790571      0.102609        32.991268      
321             200.407000      6512.949657     196.801792      0.102687        33.093955      
322             200.732000      6533.555399     196.813946      0.102653        33.196608      
323             200.017000      6554.510780     196.824023      0.104768        33.301376      
324             200.940000      6575.321934     196.836784      0.103569        33.404945      
325             200.732000      6595.915231     196.848710      0.102591        33.507536      
326             200.407000      6616.810667     196.859748      0.104265        33.611801      
327             200.940000      6637.423092     196.872162      0.102580        33.714381      
