#timestep       power           acc-energy      avg-power       dt              acc-time       
60              517.522000      2390.429376     397.378269      0.100132        6.015501       
61              517.842000      2442.281931     399.350636      0.100132        6.115633       
62              518.160000      2494.166846     401.264598      0.100133        6.215766       
63              518.153000      2546.051060     403.117760      0.100133        6.315899       
64              518.284000      2597.947874     404.915106      0.100132        6.416031       
65              518.355000      2649.851797     406.658304      0.100132        6.516163       
66              518.109000      2701.724352     408.344800      0.100119        6.616282       
67              518.240000      2753.616759     409.983178      0.100132        6.716414       
68              518.380000      2805.523186     411.575479      0.100132        6.816546       
69              518.226000      2857.414191     413.119447      0.100132        6.916678       
70              518.320000      2909.314610     414.620691      0.100132        7.016810       
71              518.414000      2961.224440     416.081013      0.100132        7.116942       
72              518.802000      3013.173122     417.506197      0.100132        7.217074       
73              518.890000      3065.125427     418.893443      0.100122        7.317196       
74              519.317000      3117.139698     420.249496      0.100159        7.417355       
75              519.635000      3169.171270     421.573285      0.100131        7.517486       
76              519.853000      3221.224671     422.865139      0.100131        7.617617       
77              520.067000      3273.299500     424.126248      0.100131        7.717748       
78              519.824000      3325.349997     425.351940      0.100131        7.817879       
79              519.660000      3377.384592     426.544569      0.100132        7.918011       
80              519.523000      3429.405469     427.705701      0.100132        8.018143       
81              519.606000      3481.436216     428.839246      0.100135        8.118278       
82              519.636000      3533.469967     429.945534      0.100135        8.218413       
83              519.688000      3585.524515     431.026134      0.100165        8.318578       
84              519.285000      3637.523119     432.075915      0.100135        8.418713       
85              519.421000      3689.534302     433.102594      0.100133        8.518846       
86              519.423000      3741.569578     434.105897      0.100179        8.619025       
87              515.745000      3793.222472     435.043637      0.100152        8.719177       
88              515.713000      3844.862361     435.959543      0.100133        8.819310       
89              515.745000      3896.504940     436.855236      0.100132        8.919442       
90              516.176000      3948.190675     437.735826      0.100132        9.019574       
91              515.952000      3999.854497     438.594628      0.100133        9.119707       
92              516.483000      4051.571489     439.440542      0.100133        9.219840       
93              516.388000      4103.293427     440.267488      0.100161        9.320001       
94              477.226000      4151.080453     440.660353      0.100135        9.420136       
95              445.353000      4195.690127     440.709726      0.100167        9.520303       
96              398.273000      4235.583938     440.267881      0.100167        9.620470       
97              373.380000      4272.990267     439.578521      0.100183        9.720653       
98              323.087000      4305.355184     438.390289      0.100174        9.820827       
99              305.008000      4335.915156     437.043239      0.100194        9.921021       
100             269.367000      4362.904382     435.366764      0.100195        10.021216      
101             233.180000      4386.283475     433.363929      0.100262        10.121478      
102             164.733000      4402.790216     430.730544      0.100203        10.221681      
103             161.070000      4418.929269     428.112831      0.100199        10.321880      
104             125.213000      4431.474860     425.200863      0.100194        10.422074      
105             124.377000      4443.936938     422.336334      0.100196        10.522270      
