#timestep       power           acc-energy      avg-power       dt              acc-time       
92              386.485000      3071.719765     332.869791      0.100133        9.227992       
93              386.364000      3110.407165     333.444020      0.100132        9.328124       
94              386.362000      3149.094365     334.006031      0.100132        9.428256       
95              386.480000      3187.794539     334.557486      0.100135        9.528391       
96              386.855000      3226.531104     335.101355      0.100132        9.628523       
97              386.822000      3265.297245     335.634136      0.100217        9.728740       
98              386.778000      3304.026099     336.155166      0.100132        9.828872       
99              386.957000      3342.773265     336.667497      0.100133        9.929005       
100             386.788000      3381.503121     337.167906      0.100132        10.029137      
101             386.685000      3420.222663     337.657403      0.100132        10.129269      
102             386.620000      3458.935697     338.136680      0.100132        10.229401      
103             386.806000      3497.676639     338.608581      0.100156        10.329557      
104             386.806000      3536.411778     339.071350      0.100141        10.429698      
105             386.988000      3575.167852     339.527079      0.100148        10.529846      
106             387.022000      3613.921526     339.974475      0.100133        10.629979      
107             387.369000      3652.710334     340.416763      0.100134        10.730113      
108             387.401000      3691.501958     340.851164      0.100133        10.830246      
109             387.363000      3730.289777     341.277258      0.100133        10.930379      
110             387.356000      3769.088904     341.695681      0.100164        11.030543      
111             386.322000      3807.772485     342.097145      0.100133        11.130676      
112             386.599000      3846.483802     342.493920      0.100133        11.230809      
113             386.527000      3885.188297     342.883050      0.100134        11.330943      
114             386.728000      3923.912145     343.267116      0.100132        11.431075      
115             386.960000      3962.659998     343.646533      0.100134        11.531209      
116             386.687000      4001.380900     344.017071      0.100135        11.631344      
117             386.714000      4040.103733     344.381507      0.100133        11.731477      
118             386.620000      4078.817540     344.738983      0.100134        11.831611      
119             386.468000      4117.515354     345.089176      0.100132        11.931743      
120             386.257000      4156.192426     345.431787      0.100133        12.031876      
121             386.200000      4194.863791     345.768272      0.100133        12.132009      
122             387.327000      4233.652266     346.108511      0.100144        12.232153      
123             387.234000      4272.427168     346.442433      0.100133        12.332286      
124             387.263000      4311.204587     346.771206      0.100132        12.432418      
125             387.028000      4349.958862     347.092851      0.100133        12.532551      
126             387.364000      4388.746394     347.412058      0.100132        12.632683      
127             387.787000      4427.588303     347.729667      0.100163        12.732846      
128             388.235000      4466.463438     348.045722      0.100133        12.832979      
129             388.121000      4505.343459     348.356129      0.100175        12.933154      
130             388.570000      4544.252139     348.665086      0.100133        13.033287      
131             388.274000      4583.131180     348.967076      0.100133        13.133420      
132             388.067000      4621.989881     349.262933      0.100134        13.233554      
133             387.845000      4660.825964     349.552675      0.100133        13.333687      
134             387.358000      4699.613670     349.834472      0.100134        13.433821      
135             387.295000      4738.394680     350.111629      0.100133        13.533954      
136             387.201000      4777.166278     350.384025      0.100133        13.634087      
137             386.957000      4815.913830     350.650673      0.100134        13.734221      
138             387.236000      4854.706358     350.915595      0.100178        13.834399      
139             387.364000      4893.494665     351.177515      0.100134        13.934533      
140             387.575000      4932.308363     351.437230      0.100145        14.034678      
141             388.105000      4971.175139     351.697021      0.100145        14.134823      
142             387.944000      5010.020747     351.951991      0.100132        14.234955      
143             362.487000      5046.318020     352.025580      0.100134        14.335089      
144             340.787000      5080.442045     351.947621      0.100133        14.435222      
145             309.872000      5111.470148     351.657768      0.100132        14.535354      
146             292.863000      5140.795399     351.255506      0.100133        14.635487      
147             256.577000      5166.491586     350.612029      0.100150        14.735637      
148             229.812000      5189.503351     349.796697      0.100133        14.835770      
149             220.052000      5211.537597     348.926874      0.100132        14.935902      
150             176.362000      5229.196372     347.777729      0.100128        15.036030      
151             171.397000      5246.357668     346.610967      0.100126        15.136156      
152             123.138000      5258.687845     345.142301      0.100133        15.236289      
153             123.059000      5271.010112     343.692297      0.100133        15.336422      
154             122.383000      5283.264689     342.256720      0.100133        15.436555      
155             122.413000      5295.522270     340.839841      0.100133        15.536688      
