#timestep       power           acc-energy      avg-power       dt              acc-time       
218             203.418000      4383.547348     195.236197      0.102589        22.452534      
219             203.418000      4404.412136     195.273404      0.102571        22.555105      
220             203.140000      4425.638031     195.309679      0.104489        22.659594      
221             201.941000      4446.396758     195.339626      0.102796        22.762390      
222             203.208000      4467.250166     195.374941      0.102621        22.865011      
223             203.532000      4488.124001     195.411365      0.102558        22.967569      
224             202.930000      4509.086873     195.445030      0.103301        23.070870      
225             202.930000      4530.209248     195.478647      0.104087        23.174957      
226             203.532000      4551.085729     195.514134      0.102571        23.277528      
227             203.532000      4571.969130     195.549321      0.102605        23.380133      
228             202.930000      4592.791777     195.581571      0.102610        23.482743      
229             203.140000      4613.639020     195.614460      0.102625        23.585368      
230             203.418000      4634.500756     195.648245      0.102556        23.687924      
231             203.418000      4655.373477     195.681756      0.102610        23.790534      
232             202.930000      4676.196530     195.712885      0.102612        23.893146      
233             203.208000      4697.039575     195.744923      0.102570        23.995716      
234             203.532000      4718.255750     195.778604      0.104240        24.099956      
235             202.930000      4739.099705     195.808955      0.102715        24.202671      
236             202.334000      4759.941321     195.836607      0.103006        24.305677      
237             203.532000      4780.821669     195.868952      0.102590        24.408267      
238             203.532000      4801.728476     195.901066      0.102720        24.510987      
239             203.208000      4822.579649     195.931527      0.102610        24.613597      
240             203.140000      4843.424657     195.961454      0.102614        24.716211      
241             203.743000      4864.362510     195.993675      0.102766        24.818977      
242             203.418000      4885.240723     196.024251      0.102637        24.921614      
243             202.869000      4906.282499     196.052620      0.103721        25.025335      
244             203.418000      4927.150541     196.082690      0.102587        25.127922      
245             203.743000      4948.242220     196.114119      0.103521        25.231443      
246             203.743000      4969.325750     196.145280      0.103481        25.334924      
247             203.140000      4990.393196     196.173796      0.103709        25.438633      
248             203.418000      5011.452655     196.203158      0.103528        25.542161      
249             203.140000      5032.429704     196.231090      0.103264        25.645425      
250             202.273000      5053.605462     196.255654      0.104689        25.750114      
251             203.418000      5074.562398     196.284196      0.103024        25.853138      
252             203.418000      5095.789270     196.312874      0.104351        25.957489      
253             203.140000      5116.730972     196.339881      0.103090        26.060579      
254             203.140000      5137.597513     196.366579      0.102720        26.163299      
255             203.418000      5158.462097     196.394115      0.102570        26.265869      
256             203.532000      5179.338171     196.421880      0.102569        26.368438      
257             203.140000      5200.177288     196.447915      0.102585        26.471023      
258             203.418000      5221.220473     196.475048      0.103448        26.574471      
259             203.418000      5242.170900     196.501853      0.102992        26.677463      
260             203.418000      5263.031823     196.528337      0.102552        26.780015      
261             203.140000      5283.910755     196.553616      0.102781        26.882796      
262             203.418000      5304.772898     196.579704      0.102558        26.985354      
263             203.418000      5325.780689     196.605775      0.103274        27.088628      
264             203.140000      5346.632197     196.630441      0.102646        27.191274      
265             202.273000      5367.382980     196.651649      0.102588        27.293862      
266             203.418000      5388.289265     196.677032      0.102775        27.396637      
267             203.532000      5409.363375     196.702842      0.103542        27.500179      
268             202.930000      5430.515783     196.726356      0.104235        27.604414      
269             202.930000      5451.409253     196.749409      0.102959        27.707373      
270             203.532000      5472.366333     196.774521      0.102967        27.810340      
271             203.532000      5493.258485     196.799371      0.102648        27.912988      
272             202.930000      5514.077683     196.821822      0.102593        28.015581      
273             203.208000      5534.928043     196.845125      0.102606        28.118187      
274             203.532000      5555.829965     196.869459      0.102696        28.220883      
275             203.532000      5576.908757     196.893820      0.103565        28.324448      
276             203.140000      5597.823645     196.916442      0.102958        28.427406      
277             203.418000      5618.862762     196.940011      0.103428        28.530834      
278             203.418000      5639.736093     196.963226      0.102613        28.633447      
279             203.140000      5660.799273     196.985513      0.103688        28.737135      
280             202.544000      5681.683788     197.005386      0.103111        28.840246      
281             203.418000      5702.646013     197.028217      0.103050        28.943296      
282             203.418000      5723.516089     197.050787      0.102597        29.045893      
283             203.140000      5744.457995     197.072323      0.103091        29.148984      
284             203.140000      5765.298534     197.093604      0.102592        29.251576      
285             203.418000      5786.172475     197.115713      0.102616        29.354192      
286             203.418000      5807.043366     197.137664      0.102601        29.456793      
287             202.930000      5828.304545     197.158193      0.104771        29.561564      
288             203.208000      5849.150028     197.179114      0.102582        29.664146      
289             203.532000      5870.031393     197.201010      0.102595        29.766741      
290             203.208000      5890.968320     197.221730      0.103032        29.869773      
291             203.418000      5912.047510     197.243152      0.103625        29.973398      
292             203.418000      5933.071778     197.264372      0.103355        30.076753      
293             203.140000      5953.924302     197.284357      0.102651        30.179404      
294             202.273000      5975.084485     197.301589      0.104612        30.284016      
295             203.418000      5995.949883     197.322236      0.102574        30.386590      
296             203.743000      6016.848413     197.343837      0.102573        30.489163      
297             203.140000      6037.688343     197.363274      0.102589        30.591752      
298             202.869000      6058.511831     197.381686      0.102645        30.694397      
299             203.418000      6079.769623     197.402168      0.104503        30.798900      
300             203.418000      6100.750359     197.422247      0.103141        30.902041      
301             203.140000      6121.812523     197.441367      0.103683        31.005724      
302             203.140000      6142.651031     197.460158      0.102582        31.108306      
303             203.418000      6163.545314     197.479766      0.102716        31.211022      
304             203.418000      6184.409898     197.499217      0.102570        31.313592      
305             203.140000      6205.253890     197.517640      0.102609        31.416201      
306             203.418000      6226.148377     197.536869      0.102717        31.518918      
307             203.418000      6247.112026     197.556036      0.103057        31.621975      
308             203.140000      6267.942611     197.574085      0.102543        31.724518      
309             202.273000      6288.719689     197.589250      0.102718        31.827236      
310             203.418000      6309.583866     197.607974      0.102568        31.929804      
311             203.418000      6330.445196     197.626575      0.102554        32.032358      
312             203.140000      6351.277609     197.644170      0.102552        32.134910      
313             202.869000      6372.112256     197.660815      0.102700        32.237610      
314             203.418000      6393.178834     197.679250      0.103563        32.341173      
315             203.743000      6414.074309     197.698418      0.102558        32.443731      
316             203.140000      6435.116565     197.715737      0.103585        32.547316      
317             203.140000      6455.957511     197.732781      0.102594        32.649910      
318             203.743000      6477.076695     197.751802      0.103656        32.753566      
319             203.418000      6497.956129     197.769503      0.102643        32.856209      
320             203.418000      6518.826205     197.787086      0.102597        32.958806      
321             203.418000      6539.836030     197.804677      0.103284        33.062090      
322             203.418000      6560.705700     197.822042      0.102595        33.164685      
323             203.140000      6581.696359     197.838559      0.103331        33.268016      
324             202.273000      6602.748731     197.852389      0.104079        33.372095      
325             203.532000      6623.635388     197.869801      0.102621        33.474716      
326             203.532000      6644.509426     197.887096      0.102559        33.577275      
327             203.208000      6665.348813     197.903297      0.102552        33.679827      
328             202.997000      6686.171231     197.918763      0.102575        33.782402      
329             203.322000      6707.040404     197.935130      0.102641        33.885043      
330             202.997000      6727.862415     197.950407      0.102573        33.987616      
331             203.532000      6749.084493     197.967478      0.104269        34.091885      
332             203.322000      6769.942281     197.983542      0.102585        34.194470      
333             203.322000      6790.891156     197.999579      0.103033        34.297503      
334             203.140000      6811.875112     198.015015      0.103298        34.400801      
335             203.418000      6833.196573     198.031427      0.104816        34.505617      
336             203.418000      6854.057292     198.047388      0.102551        34.608168      
337             203.140000      6874.894581     198.062438      0.102576        34.710744      
338             202.544000      6896.011008     198.075858      0.104256        34.815000      
339             203.743000      6916.920745     198.092515      0.102628        34.917628      
340             203.743000      6938.179493     198.109349      0.104341        35.021969      
341             203.140000      6959.118149     198.124112      0.103075        35.125044      
342             203.140000      6979.973111     198.138730      0.102663        35.227707      
343             203.418000      7000.844611     198.154061      0.102604        35.330311      
344             203.418000      7021.719163     198.169306      0.102619        35.432930      
345             203.140000      7042.582047     198.183672      0.102702        35.535632      
346             203.418000      7063.442360     198.198734      0.102549        35.638181      
347             203.418000      7084.306334     198.213712      0.102567        35.740748      
348             203.418000      7105.202041     198.228627      0.102723        35.843471      
349             203.418000      7126.256414     198.243569      0.103503        35.946974      
350             203.418000      7147.118354     198.258290      0.102557        36.049531      
351             203.418000      7168.336682     198.273176      0.104309        36.153840      
352             203.140000      7189.187378     198.286954      0.102642        36.256482      
353             202.334000      7209.943002     198.298372      0.102581        36.359063      
354             203.418000      7230.809010     198.312775      0.102577        36.461640      
355             203.418000      7251.786695     198.327174      0.103126        36.564766      
356             203.140000      7272.870392     198.340796      0.103789        36.668555      
357             203.140000      7293.930932     198.354327      0.103675        36.772230      
358             203.418000      7314.811993     198.368423      0.102651        36.874881      
359             203.418000      7335.787033     198.382504      0.103113        36.977994      
360             203.140000      7356.632244     198.395669      0.102615        37.080609      
361             203.418000      7377.684583     198.409648      0.103493        37.184102      
362             203.418000      7398.556084     198.423430      0.102604        37.286706      
363             203.418000      7419.436738     198.437142      0.102649        37.389355      
364             203.418000      7440.315765     198.450778      0.102641        37.491996      
365             203.418000      7461.180960     198.464330      0.102573        37.594569      
366             203.532000      7482.199913     198.478213      0.103271        37.697840      
367             203.208000      7503.050882     198.491052      0.102609        37.800449      
368             202.659000      7523.845520     198.502335      0.102609        37.903058      
369             203.532000      7544.869154     198.516005      0.103294        38.006352      
370             203.532000      7565.995572     198.529667      0.103799        38.110151      
371             202.930000      7586.838107     198.541494      0.102708        38.212859      
372             203.532000      7607.779107     198.554895      0.102888        38.315747      
373             203.532000      7628.641951     198.568174      0.102504        38.418251      
374             202.997000      7649.828748     198.580173      0.104370        38.522621      
375             203.208000      7670.670167     198.592461      0.102562        38.625183      
376             203.532000      7691.539117     198.605539      0.102534        38.727717      
377             203.208000      7712.391306     198.617702      0.102615        38.830332      
378             203.208000      7733.242072     198.629800      0.102608        38.932940      
379             203.418000      7754.172564     198.642421      0.102894        39.035834      
380             203.418000      7775.041827     198.654939      0.102593        39.138427      
381             203.140000      7795.903289     198.666676      0.102695        39.241122      
382             202.869000      7816.714403     198.677634      0.102584        39.343706      
383             203.743000      7837.632697     198.690818      0.102670        39.446376      
384             203.418000      7858.807290     198.703259      0.104094        39.550470      
385             203.418000      7879.660076     198.715448      0.102512        39.652982      
386             203.140000      7900.498787     198.726865      0.102583        39.755565      
387             203.418000      7921.369066     198.738940      0.102598        39.858163      
388             203.418000      7942.242601     198.750955      0.102614        39.960777      
389             203.140000      7963.249105     198.762284      0.103409        40.064186      
390             203.418000      7984.120402     198.774176      0.102603        40.166789      
391             203.418000      8004.999633     198.786013      0.102642        40.269431      
392             203.418000      8025.897781     198.797800      0.102735        40.372166      
393             203.418000      8047.015010     198.809650      0.103812        40.475978      
394             203.418000      8067.882646     198.821300      0.102585        40.578563      
395             203.418000      8088.745806     198.832889      0.102563        40.681126      
396             203.208000      8109.582755     198.843889      0.102540        40.783666      
397             202.869000      8130.525327     198.854052      0.103232        40.886898      
398             203.418000      8151.386657     198.865470      0.102554        40.989452      
399             203.418000      8172.250021     198.876833      0.102564        41.092016      
400             203.140000      8193.516950     198.887667      0.104691        41.196707      
401             203.140000      8214.402789     198.898253      0.102815        41.299522      
402             203.418000      8235.493168     198.909571      0.103680        41.403202      
403             203.418000      8256.447866     198.920761      0.103013        41.506215      
404             203.140000      8277.423493     198.931231      0.103257        41.609472      
405             203.418000      8298.282788     198.942261      0.102544        41.712016      
406             203.418000      8319.156527     198.953245      0.102615        41.814631      
407             203.418000      8340.029451     198.964174      0.102611        41.917242      
408             203.208000      8360.873512     198.974534      0.102575        42.019817      
409             203.532000      8381.746736     198.985630      0.102555        42.122372      
410             203.532000      8402.653136     198.996690      0.102718        42.225090      
411             203.208000      8423.630907     199.006961      0.103233        42.328323      
412             202.930000      8444.445843     199.016444      0.102572        42.430895      
413             203.532000      8465.325784     199.027335      0.102588        42.533483      
414             203.532000      8486.198194     199.038170      0.102551        42.636034      
415             203.208000      8507.034736     199.048174      0.102538        42.738572      
416             203.322000      8528.024276     199.058473      0.103233        42.841805      
417             203.208000      8549.032935     199.068462      0.103385        42.945190      
418             203.208000      8569.861146     199.078319      0.102497        43.047687      
419             203.532000      8590.724600     199.088899      0.102507        43.150194      
420             203.532000      8611.925511     199.099599      0.104165        43.254359      
421             203.208000      8632.779122     199.109323      0.102622        43.356981      
422             202.273000      8653.535569     199.116793      0.102616        43.459597      
423             203.418000      8674.417647     199.126929      0.102656        43.562253      
424             203.418000      8695.295453     199.137015      0.102635        43.664888      
425             203.140000      8716.133554     199.146397      0.102580        43.767468      
426             202.869000      8736.945479     199.155102      0.102588        43.870056      
427             203.418000      8757.810064     199.165046      0.102570        43.972626      
428             203.418000      8778.829042     199.175016      0.103329        44.075955      
429             203.140000      8799.781105     199.184273      0.103141        44.179096      
430             203.140000      8820.853020     199.193539      0.103731        44.282827      
431             203.418000      8841.714960     199.203300      0.102557        44.385384      
432             203.418000      8862.576900     199.213016      0.102557        44.487941      
433             203.140000      8883.416829     199.222051      0.102589        44.590530      
434             203.140000      8904.254931     199.231043      0.102580        44.693110      
435             203.418000      8925.565407     199.240835      0.104762        44.797872      
436             203.140000      8946.412243     199.249746      0.102623        44.900495      
437             201.941000      8967.344842     199.255945      0.103657        45.004152      
438             203.418000      8988.296285     199.265449      0.102997        45.107149      
439             203.418000      9009.353100     199.274956      0.103515        45.210664      
440             203.140000      9030.194045     199.283707      0.102594        45.313258      
441             202.869000      9051.013476     199.291809      0.102625        45.415883      
442             203.418000      9071.910200     199.301121      0.102728        45.518611      
443             203.532000      9092.784646     199.310632      0.102561        45.621172      
444             203.140000      9113.612387     199.319219      0.102529        45.723701      
445             203.418000      9134.518875     199.328412      0.102776        45.826477      
446             203.418000      9155.458114     199.337577      0.102937        45.929414      
447             203.418000      9176.489501     199.346742      0.103390        46.032804      
448             203.140000      9197.322523     199.355174      0.102555        46.135359      
449             203.208000      9218.180605     199.363727      0.102644        46.238003      
450             203.532000      9239.277715     199.373050      0.103655        46.341658      
451             202.930000      9260.153124     199.380929      0.102870        46.444528      
452             202.334000      9280.942133     199.387447      0.102746        46.547274      
453             203.208000      9301.894097     199.395891      0.103106        46.650380      
454             203.208000      9322.826147     199.404290      0.103008        46.753388      
455             203.208000      9344.097757     199.412787      0.104679        46.858067      
456             202.930000      9364.916143     199.420471      0.102589        46.960656      
457             203.418000      9385.788864     199.429187      0.102610        47.063266      
458             203.208000      9406.646539     199.437410      0.102642        47.165908      
459             202.930000      9427.484812     199.444998      0.102687        47.268595      
460             203.208000      9448.386584     199.453168      0.102859        47.371454      
461             203.532000      9469.260419     199.461980      0.102558        47.474012      
462             203.208000      9490.121752     199.470063      0.102660        47.576672      
463             203.208000      9511.414089     199.478277      0.104781        47.681453      
464             203.208000      9532.251444     199.486281      0.102542        47.783995      
465             203.208000      9553.106478     199.494257      0.102629        47.886624      
466             202.273000      9573.878297     199.500203      0.102692        47.989316      
467             203.418000      9594.819163     199.508590      0.102945        48.092261      
468             203.418000      9615.883707     199.516989      0.103553        48.195814      
469             203.140000      9636.838614     199.524727      0.103155        48.298969      
470             202.869000      9657.863551     199.531888      0.103638        48.402607      
471             203.418000      9679.355273     199.540352      0.105653        48.508260      
472             203.418000      9700.450940     199.548624      0.103706        48.611966      
473             203.140000      9721.282541     199.556184      0.102548        48.714514      
474             203.140000      9742.114954     199.563713      0.102552        48.817066      
475             203.418000      9762.989506     199.571798      0.102619        48.919685      
476             203.418000      9783.877483     199.579855      0.102685        49.022370      
477             203.140000      9804.946961     199.587371      0.103719        49.126089      
478             203.140000      9826.117196     199.594892      0.104215        49.230304      
479             203.418000      9847.052163     199.602867      0.102916        49.333220      
480             203.140000      9868.112906     199.610285      0.103676        49.436896      
481             202.273000      9888.877443     199.615803      0.102656        49.539552      
482             203.418000      9909.758097     199.623665      0.102649        49.642201      
