#timestep       power           acc-energy      avg-power       dt              acc-time       
54              284.259000      677.213193      233.006044      0.052766        2.906419       
55              283.934000      692.194119      233.914086      0.052762        2.959181       
56              283.934000      707.154033      234.789107      0.052688        3.011869       
57              284.259000      722.153812      235.640897      0.052768        3.064637       
58              283.934000      737.456719      236.475522      0.053896        3.118533       
59              283.934000      753.541012      237.322223      0.056648        3.175181       
60              283.934000      768.510297      238.083528      0.052721        3.227902       
61              283.934000      783.471063      238.819952      0.052691        3.280593       
62              283.934000      798.463062      239.534559      0.052801        3.333394       
63              283.934000      813.635360      240.235075      0.053436        3.386830       
64              284.259000      828.646225      240.910952      0.052807        3.439637       
65              284.259000      843.639181      241.565620      0.052744        3.492381       
66              283.655000      858.617584      242.192535      0.052805        3.545186       
67              283.655000      873.814684      242.809801      0.053576        3.598762       
68              283.934000      888.787659      243.403706      0.052734        3.651496       
69              283.934000      903.755524      243.980508      0.052716        3.704212       
70              284.801000      918.902665      244.558311      0.053185        3.757397       
71              284.801000      933.927627      245.115518      0.052756        3.810153       
72              285.126000      948.997106      245.662925      0.052852        3.863005       
73              285.126000      964.038643      246.194580      0.052754        3.915759       
74              285.126000      979.091585      246.712488      0.052794        3.968553       
75              285.126000      994.122858      247.216081      0.052718        4.021271       
76              284.801000      1009.154370     247.702991      0.052779        4.074050       
77              284.801000      1024.704220     248.193591      0.054599        4.128649       
78              284.801000      1039.716365     248.655070      0.052711        4.181360       
79              284.530000      1055.151549     249.114542      0.054248        4.235608       
80              284.530000      1070.150832     249.549902      0.052716        4.288324       
81              284.801000      1085.373161     249.983857      0.053449        4.341773       
82              284.801000      1100.439134     250.402961      0.052900        4.394673       
83              284.530000      1115.713558     250.814808      0.053683        4.448356       
84              284.530000      1130.725645     251.210010      0.052761        4.501117       
85              284.801000      1146.104614     251.608217      0.053999        4.555116       
86              284.801000      1161.121601     251.988045      0.052728        4.607844       
87              284.259000      1176.101198     252.352934      0.052697        4.660541       
88              284.259000      1191.136509     252.710977      0.052893        4.713434       
89              284.801000      1206.182261     253.066661      0.052829        4.766263       
90              284.801000      1221.394622     253.418356      0.053414        4.819677       
91              285.126000      1236.640024     253.766258      0.053469        4.873146       
92              285.126000      1251.684697     254.102175      0.052765        4.925911       
93              285.405000      1266.742380     254.433891      0.052759        4.978670       
94              285.676000      1281.794077     254.761056      0.052688        5.031358       
95              285.676000      1296.852630     255.081584      0.052712        5.084070       
96              285.405000      1311.930291     255.393437      0.052829        5.136899       
97              285.405000      1327.033923     255.699461      0.052920        5.189819       
98              284.801000      1342.049486     255.992129      0.052723        5.242542       
99              284.801000      1357.094384     256.279523      0.052826        5.295368       
100             285.126000      1372.156165     256.564444      0.052825        5.348193       
101             285.126000      1387.239901     256.844196      0.052902        5.401095       
102             285.126000      1402.299115     257.118078      0.052816        5.453911       
103             285.126000      1417.340082     257.386385      0.052752        5.506663       
104             285.126000      1435.379434     257.701475      0.063268        5.569931       
105             285.126000      1450.752572     257.964400      0.053917        5.623848       
106             285.126000      1465.790403     258.216757      0.052741        5.676589       
107             285.126000      1480.842490     258.464701      0.052791        5.729380       
108             284.801000      1495.869445     258.705024      0.052763        5.782143       
109             284.801000      1510.901241     258.941076      0.052780        5.834923       
110             285.126000      1525.930803     259.175510      0.052712        5.887635       
111             285.405000      1541.077817     259.409834      0.053072        5.940707       
112             285.405000      1556.316446     259.641388      0.053393        5.994100       
113             286.001000      1571.395277     259.871221      0.052723        6.046823       
114             286.001000      1586.901679     260.103428      0.054218        6.101041       
115             286.272000      1602.023998     260.328060      0.052825        6.153866       
116             286.272000      1617.605783     260.555518      0.054430        6.208296       
117             285.676000      1634.176705     260.788054      0.058006        6.266302       
118             285.676000      1649.353242     260.997277      0.053125        6.319427       
119             285.405000      1664.396369     261.199169      0.052708        6.372135       
120             285.405000      1679.465182     261.398085      0.052798        6.424933       
121             285.676000      1694.536591     261.595814      0.052757        6.477690       
122             285.676000      1709.609714     261.790371      0.052763        6.530453       
123             285.405000      1724.816948     261.981487      0.053283        6.583736       
124             285.405000      1739.858077     262.167497      0.052701        6.636437       
125             285.405000      1754.897779     262.350559      0.052696        6.689133       
126             285.676000      1769.976330     262.533172      0.052782        6.741915       
127             285.676000      1785.268852     262.715479      0.053531        6.795446       
128             285.126000      1800.604924     262.891469      0.053787        6.849233       
129             285.126000      1815.633630     263.061270      0.052709        6.901942       
130             285.405000      1831.161946     263.236028      0.054408        6.956350       
131             285.405000      1846.194798     263.402626      0.052672        7.009022       
132             285.676000      1861.303630     263.569435      0.052888        7.061910       
133             285.676000      1876.616721     263.735970      0.053603        7.115513       
134             286.272000      1892.197360     263.907037      0.054426        7.169939       
135             286.272000      1907.531520     264.072882      0.053565        7.223504       
136             286.272000      1922.644105     264.233941      0.052791        7.276295       
137             286.272000      1937.805643     264.393191      0.052962        7.329257       
138             286.272000      1952.919087     264.549661      0.052794        7.382051       
139             286.272000      1968.452206     264.708160      0.054260        7.436311       
140             286.001000      1983.545336     264.858204      0.052773        7.489084       
141             286.001000      1998.632175     265.006086      0.052751        7.541835       
142             286.001000      2013.723304     265.151955      0.052766        7.594601       
143             285.676000      2028.868417     265.294232      0.053015        7.647616       
144             285.676000      2044.228359     265.436527      0.053767        7.701383       
145             285.676000      2059.317194     265.574389      0.052818        7.754201       
146             285.676000      2074.411742     265.710437      0.052838        7.807039       
147             285.676000      2089.526574     265.844834      0.052909        7.859948       
148             285.676000      2104.871946     265.979443      0.053716        7.913664       
149             285.405000      2119.944469     266.108218      0.052811        7.966475       
150             285.405000      2135.415418     266.238634      0.054207        8.020682       
151             285.676000      2150.506253     266.365813      0.052825        8.073507       
152             285.676000      2165.903903     266.493873      0.053899        8.127406       
153             286.272000      2181.477386     266.625378      0.054401        8.181807       
154             286.272000      2197.065756     266.755269      0.054453        8.236260       
155             286.272000      2212.166317     266.879469      0.052749        8.289009       
156             286.272000      2227.621570     267.004959      0.053988        8.342997       
157             286.598000      2242.729870     267.127982      0.052716        8.395713       
158             286.598000      2258.028185     267.250988      0.053379        8.449092       
159             286.598000      2273.151388     267.371068      0.052768        8.501860       
160             286.001000      2288.544534     267.488265      0.053822        8.555682       
161             286.001000      2303.603631     267.601501      0.052654        8.608336       
162             285.676000      2318.659898     267.711487      0.052704        8.661040       
163             285.676000      2333.865575     267.821215      0.053227        8.714267       
164             286.001000      2348.972434     267.930747      0.052821        8.767088       
165             286.001000      2364.030100     268.038616      0.052649        8.819737       
166             286.001000      2379.289112     268.146622      0.053353        8.873090       
167             286.001000      2394.727160     268.254582      0.053979        8.927069       
168             286.001000      2409.956713     268.359811      0.053250        8.980319       
169             286.001000      2425.490857     268.465868      0.054315        9.034634       
170             285.676000      2440.870225     268.567811      0.053835        9.088469       
171             285.676000      2455.950204     268.666604      0.052787        9.141256       
172             286.001000      2471.039045     268.766074      0.052758        9.194014       
173             286.001000      2486.177363     268.864729      0.052931        9.246945       
174             286.598000      2501.302573     268.965364      0.052775        9.299720       
175             286.598000      2516.430935     269.064883      0.052786        9.352506       
176             286.598000      2531.558437     269.163280      0.052783        9.405289       
177             286.598000      2546.679061     269.260535      0.052759        9.458048       
178             287.148000      2562.230135     269.362376      0.054157        9.512205       
179             286.598000      2577.358497     269.457493      0.052786        9.564991       
180             286.598000      2592.457626     269.551386      0.052684        9.617675       
181             286.001000      2608.046969     269.644088      0.054508        9.672183       
182             286.001000      2623.126372     269.732770      0.052725        9.724908       
183             286.272000      2638.241247     269.822081      0.052799        9.777707       
184             286.272000      2653.330644     269.910284      0.052710        9.830417       
185             286.272000      2668.427198     269.997588      0.052735        9.883152       
186             286.272000      2683.530622     270.084004      0.052759        9.935911       
187             286.272000      2698.986161     270.171489      0.053989        9.989900       
188             286.272000      2714.520998     270.258476      0.054266        10.044166      
189             286.272000      2729.610967     270.342077      0.052712        10.096878      
190             286.272000      2745.035303     270.426632      0.053880        10.150758      
191             285.676000      2760.085286     270.505367      0.052682        10.203440      
192             285.676000      2775.269251     270.583984      0.053151        10.256591      
193             286.272000      2790.462851     270.664745      0.053074        10.309665      
194             286.272000      2805.579158     270.744275      0.052804        10.362469      
195             286.876000      2820.712440     270.825981      0.052752        10.415221      
196             286.876000      2835.851461     270.906893      0.052772        10.467993      
197             286.876000      2851.013144     270.987113      0.052851        10.520844      
198             287.148000      2866.364938     271.068822      0.053463        10.574307      
199             287.148000      2881.482418     271.148479      0.052647        10.626954      
200             286.876000      2896.601931     271.226095      0.052704        10.679658      
201             286.876000      2911.758738     271.303136      0.052834        10.732492      
202             286.598000      2926.879362     271.377955      0.052759        10.785251      
203             286.598000      2941.992534     271.452009      0.052733        10.837984      
204             286.272000      2957.107982     271.523860      0.052801        10.890785      
205             286.272000      2972.426683     271.595970      0.053511        10.944296      
206             286.598000      2987.559630     271.668001      0.052802        10.997098      
207             286.598000      3002.661912     271.739200      0.052695        11.049793      
208             286.598000      3017.796866     271.809875      0.052809        11.102602      
209             286.598000      3032.925228     271.879851      0.052786        11.155388      
210             286.598000      3048.484920     271.951134      0.054291        11.209679      
211             286.598000      3064.039167     272.021706      0.054272        11.263951      
212             286.001000      3079.737475     272.089496      0.054889        11.318840      
213             286.001000      3094.833180     272.154067      0.052782        11.371622      
214             286.876000      3110.154654     272.222887      0.053408        11.425030      
215             287.148000      3125.314058     272.291536      0.052793        11.477823      
216             287.148000      3140.434984     272.359385      0.052659        11.530482      
217             286.876000      3156.695977     272.430398      0.056683        11.587165      
218             286.876000      3172.227730     272.497581      0.054141        11.641306      
219             287.473000      3187.522444     272.565712      0.053204        11.694510      
220             287.473000      3202.841305     272.633331      0.053288        11.747798      
221             287.148000      3218.097765     272.698680      0.053131        11.800929      
222             287.148000      3233.564992     272.764334      0.053865        11.854794      
223             286.876000      3249.088427     272.828455      0.054112        11.908906      
224             286.876000      3264.622188     272.892038      0.054148        11.963054      
225             287.148000      3280.613747     272.958096      0.055691        12.018745      
226             287.148000      3295.977601     273.020986      0.053505        12.072250      
227             286.876000      3311.469766     273.082688      0.054003        12.126253      
228             286.598000      3326.586091     273.141219      0.052744        12.178997      
229             286.598000      3341.991593     273.200351      0.053753        12.232750      
230             286.598000      3357.478776     273.259275      0.054038        12.286788      
231             286.598000      3372.588509     273.316265      0.052721        12.339509      
232             286.598000      3388.016366     273.373955      0.053831        12.393340      
233             286.598000      3403.126672     273.429973      0.052723        12.446063      
234             286.876000      3418.274586     273.486778      0.052803        12.498866      
235             286.876000      3433.792282     273.544473      0.054092        12.552958      
236             287.148000      3448.941062     273.601405      0.052756        12.605714      
237             287.148000      3464.191492     273.658240      0.053110        12.658824      
238             287.473000      3479.348794     273.715542      0.052726        12.711550      
239             287.473000      3494.528231     273.772453      0.052803        12.764353      
240             287.744000      3510.068133     273.831317      0.054006        12.818359      
241             287.744000      3525.797083     273.890395      0.054663        12.873022      
242             287.473000      3540.962434     273.945830      0.052754        12.925776      
243             287.473000      3556.145608     274.000878      0.052816        12.978592      
244             287.473000      3571.348043     274.055550      0.052883        13.031475      
245             287.473000      3586.526905     274.109695      0.052801        13.084276      
246             287.148000      3601.746036     274.162297      0.053001        13.137277      
247             287.148000      3616.903430     274.214265      0.052786        13.190063      
248             287.148000      3632.066567     274.265838      0.052806        13.242869      
249             286.876000      3647.192391     274.315846      0.052726        13.295595      
250             286.876000      3662.341739     274.365536      0.052808        13.348403      
251             287.148000      3677.489083     274.415851      0.052751        13.401154      
252             287.148000      3692.626090     274.465738      0.052715        13.453869      
253             286.598000      3707.842724     274.513429      0.053094        13.506963      
254             286.598000      3723.073975     274.560791      0.053145        13.560108      
255             286.876000      3738.308812     274.608833      0.053106        13.613214      
256             286.876000      3753.439226     274.656177      0.052742        13.665956      
257             287.744000      3768.636137     274.706562      0.052814        13.718770      
258             287.744000      3783.829596     274.756549      0.052802        13.771572      
259             287.473000      3799.178929     274.805662      0.053394        13.824966      
260             287.473000      3814.549248     274.854463      0.053467        13.878433      
261             287.744000      3830.089439     274.904427      0.054007        13.932440      
262             287.744000      3845.263043     274.952841      0.052733        13.985173      
263             288.023000      3860.447327     275.001925      0.052719        14.037892      
264             288.023000      3875.623835     275.050618      0.052692        14.090584      
265             287.473000      3891.010540     275.097627      0.053524        14.144108      
266             287.148000      3906.166786     275.142428      0.052782        14.196890      
267             287.148000      3921.790221     275.188263      0.054409        14.251299      
268             287.148000      3937.455581     275.233871      0.054555        14.305854      
269             287.148000      3952.599479     275.277632      0.052739        14.358593      
270             287.473000      3967.761955     275.322266      0.052744        14.411337      
271             287.473000      3982.921556     275.366566      0.052734        14.464071      
272             287.148000      3998.085555     275.409424      0.052809        14.516880      
273             287.148000      4013.216819     275.451880      0.052695        14.569575      
274             286.598000      4028.330851     275.492079      0.052736        14.622311      
275             286.598000      4043.650660     275.532530      0.053454        14.675765      
276             287.473000      4058.804512     275.575266      0.052714        14.728479      
277             287.473000      4073.961238     275.617704      0.052724        14.781203      
278             287.744000      4089.223756     275.661064      0.053042        14.834245      
279             287.744000      4104.406280     275.703889      0.052764        14.887009      
280             287.744000      4119.585639     275.746403      0.052753        14.939762      
281             287.744000      4134.766725     275.788623      0.052759        14.992521      
282             288.348000      4149.963241     275.832618      0.052702        15.045223      
283             288.348000      4165.177635     275.876356      0.052764        15.097987      
284             287.744000      4180.550071     275.918201      0.053424        15.151411      
285             287.473000      4195.697311     275.958245      0.052691        15.204102      
286             287.473000      4210.893133     275.998140      0.052860        15.256962      
287             287.473000      4226.043248     276.037640      0.052701        15.309663      
288             287.473000      4241.246545     276.077007      0.052886        15.362549      
289             287.473000      4256.417358     276.116020      0.052773        15.415322      
290             287.473000      4271.772440     276.155236      0.053414        15.468736      
291             287.473000      4287.391998     276.194851      0.054334        15.523070      
292             287.473000      4302.848847     276.233780      0.053768        15.576838      
293             287.744000      4318.293218     276.273306      0.053674        15.630512      
294             287.744000      4333.514876     276.311996      0.052900        15.683412      
295             286.876000      4348.823153     276.347818      0.053362        15.736774      
296             286.876000      4364.153806     276.383449      0.053440        15.790214      
297             287.473000      4379.618129     276.421101      0.053794        15.844008      
298             287.473000      4394.838387     276.457909      0.052945        15.896953      
299             287.744000      4409.999330     276.495192      0.052689        15.949642      
300             287.744000      4425.172072     276.532259      0.052730        16.002372      
301             288.023000      4440.356068     276.569989      0.052718        16.055090      
302             288.023000      4455.988804     276.608577      0.054276        16.109366      
303             288.023000      4471.182882     276.645833      0.052753        16.162119      
304             288.348000      4486.968781     276.685338      0.054746        16.216865      
305             288.348000      4502.785534     276.724654      0.054853        16.271718      
306             288.023000      4518.253521     276.761821      0.053704        16.325422      
307             288.023000      4533.481585     276.798173      0.052871        16.378293      
308             287.744000      4548.975161     276.834041      0.053845        16.432138      
309             287.744000      4564.159987     276.868966      0.052772        16.484910      
310             288.023000      4579.538111     276.904976      0.053392        16.538302      
311             288.023000      4594.930349     276.940786      0.053441        16.591743      
312             287.744000      4610.503054     276.975910      0.054120        16.645863      
313             287.744000      4625.693635     277.009953      0.052792        16.698655      
314             287.744000      4640.959893     277.043949      0.053055        16.751710      
315             287.744000      4656.391892     277.078096      0.053631        16.805341      
316             287.148000      4671.568812     277.109668      0.052854        16.858195      
317             287.744000      4687.183240     277.143789      0.054265        16.912460      
318             287.744000      4702.850613     277.177806      0.054449        16.966909      
319             288.023000      4718.048147     277.211429      0.052765        17.019674      
320             288.023000      4733.229263     277.244808      0.052708        17.072382      
321             288.348000      4748.765742     277.279739      0.053881        17.126263      
322             288.348000      4763.982154     277.313739      0.052771        17.179034      
323             288.619000      4779.200745     277.348333      0.052729        17.231763      
324             288.619000      4794.420491     277.382719      0.052733        17.284496      
325             288.348000      4809.642959     277.416108      0.052792        17.337288      
326             288.348000      4824.868021     277.449300      0.052801        17.390089      
327             287.744000      4840.468350     277.481295      0.054216        17.444305      
328             287.744000      4855.654040     277.512250      0.052775        17.497080      
329             288.023000      4870.847829     277.543844      0.052752        17.549832      
330             288.023000      4886.198015     277.575570      0.053295        17.603127      
331             288.023000      4901.394684     277.606791      0.052762        17.655889      
332             288.023000      4917.142342     277.638947      0.054675        17.710564      
333             288.023000      4932.313089     277.669738      0.052672        17.763236      
334             288.023000      4947.599910     277.700581      0.053075        17.816311      
335             287.744000      4963.589268     277.731808      0.055568        17.871879      
336             287.744000      4979.001125     277.761724      0.053561        17.925440      
337             287.744000      4994.164946     277.790985      0.052699        17.978139      
338             288.023000      5009.988353     277.822157      0.054938        18.033077      
339             288.023000      5025.144700     277.851838      0.052622        18.085699      
340             288.348000      5040.816125     277.883285      0.054349        18.140048      
341             288.348000      5056.436801     277.914443      0.054173        18.194221      
342             288.619000      5071.765068     277.945599      0.053109        18.247330      
343             288.619000      5086.994049     277.976374      0.052765        18.300095      
344             288.944000      5102.262428     278.007952      0.052842        18.352937      
345             288.944000      5117.491511     278.039268      0.052706        18.405643      
346             288.348000      5133.375737     278.070030      0.055087        18.460730      
347             288.348000      5148.630788     278.099400      0.052905        18.513635      
348             288.348000      5163.826439     278.128490      0.052699        18.566334      
349             288.348000      5179.217590     278.157786      0.053377        18.619711      
350             288.348000      5194.427659     278.186573      0.052749        18.672460      
351             288.023000      5209.609639     278.214262      0.052711        18.725171      
352             288.023000      5225.693708     278.243428      0.055843        18.781014      
353             288.023000      5241.255014     278.271480      0.054028        18.835042      
354             288.023000      5256.435555     278.298692      0.052706        18.887748      
355             288.023000      5271.972955     278.326386      0.053945        18.941693      
356             288.023000      5287.148887     278.353284      0.052690        18.994383      
357             287.744000      5302.502044     278.379590      0.053357        19.047740      
358             287.744000      5317.987275     278.405973      0.053816        19.101556      
359             288.023000      5333.201802     278.432494      0.052824        19.154380      
360             288.023000      5348.375142     278.458799      0.052681        19.207061      
361             288.944000      5363.800417     278.487861      0.053385        19.260446      
362             288.944000      5379.019675     278.516378      0.052672        19.313118      
363             288.944000      5394.269273     278.544796      0.052777        19.365895      
364             288.944000      5409.515403     278.573053      0.052765        19.418660      
365             288.944000      5424.763267     278.601160      0.052771        19.471431      
366             288.944000      5440.146645     278.629363      0.053240        19.524671      
367             288.619000      5455.529172     278.656558      0.053297        19.577968      
368             288.619000      5470.761040     278.683341      0.052775        19.630743      
369             288.348000      5486.571449     278.710260      0.054831        19.685574      
370             288.619000      5501.807935     278.736761      0.052791        19.738365      
371             288.619000      5517.027681     278.763092      0.052733        19.791098      
372             288.348000      5532.243516     278.788581      0.052769        19.843867      
373             288.348000      5547.433112     278.813890      0.052678        19.896545      
374             288.348000      5562.639721     278.839094      0.052737        19.949282      
375             288.348000      5577.859593     278.864187      0.052783        20.002065      
376             288.348000      5593.058128     278.889113      0.052709        20.054774      
377             288.348000      5608.489936     278.914288      0.053518        20.108292      
378             287.744000      5624.371678     278.938457      0.055194        20.163486      
379             287.744000      5639.936327     278.962016      0.054092        20.217578      
380             288.348000      5655.287686     278.986668      0.053239        20.270817      
381             288.348000      5670.951326     279.011687      0.054322        20.325139      
382             288.944000      5686.182431     279.037380      0.052713        20.377852      
383             288.944000      5701.866889     279.063699      0.054282        20.432134      
384             288.944000      5717.427102     279.089671      0.053852        20.485986      
385             289.215000      5732.682036     279.115675      0.052746        20.538732      
386             289.215000      5748.364430     279.142267      0.054224        20.592956      
387             289.494000      5763.979737     279.169311      0.053940        20.646896      
388             289.494000      5779.343762     279.195782      0.053072        20.699968      
389             288.619000      5795.134973     279.220624      0.054713        20.754681      
390             288.619000      5810.480557     279.244639      0.053169        20.807850      
391             288.348000      5825.691779     279.267660      0.052753        20.860603      
392             288.348000      5841.166840     279.290961      0.053668        20.914271      
393             288.619000      5856.521948     279.314629      0.053202        20.967473      
394             288.619000      5871.756413     279.337993      0.052784        21.020257      
395             288.619000      5887.471140     279.361972      0.054448        21.074705      
396             288.619000      5902.705894     279.385099      0.052785        21.127490      
397             288.619000      5918.068795     279.408305      0.053229        21.180719      
398             288.619000      5933.272378     279.431155      0.052677        21.233396      
399             288.348000      5948.527717     279.453318      0.052906        21.286302      
400             288.348000      5964.050355     279.475756      0.053833        21.340135      
401             288.619000      5979.291170     279.498325      0.052806        21.392941      
402             286.272000      5994.408336     279.515004      0.052807        21.445748      
403             286.272000      6009.772554     279.531872      0.053670        21.499418      
404             288.944000      6025.015795     279.554911      0.052755        21.552173      
405             288.944000      6040.260480     279.577839      0.052760        21.604933      
406             288.944000      6055.852187     279.601174      0.053961        21.658894      
407             288.944000      6071.100918     279.623883      0.052774        21.711668      
408             289.215000      6086.442906     279.647260      0.053047        21.764715      
409             289.215000      6101.708252     279.670406      0.052782        21.817497      
410             288.944000      6117.149130     279.693065      0.053439        21.870936      
411             288.944000      6132.900624     279.716066      0.054514        21.925450      
412             288.619000      6148.128451     279.737439      0.052761        21.978211      
413             288.619000      6163.345022     279.758693      0.052722        22.030933      
414             288.619000      6178.556686     279.779839      0.052705        22.083638      
415             288.619000      6193.811355     279.800944      0.052854        22.136492      
416             288.944000      6209.184331     279.822866      0.053204        22.189696      
417             288.944000      6224.630411     279.844787      0.053457        22.243153      
418             288.619000      6239.995909     279.865737      0.053238        22.296391      
419             288.023000      6255.218501     279.885028      0.052852        22.349243      
420             288.023000      6270.702617     279.904556      0.053760        22.403003      
421             288.348000      6285.917588     279.924397      0.052766        22.455769      
422             288.348000      6301.139479     279.944153      0.052790        22.508559      
423             288.619000      6316.413773     279.964501      0.052922        22.561481      
424             288.619000      6331.937723     279.985085      0.053787        22.615268      
425             288.944000      6347.707709     280.006653      0.054578        22.669846      
426             288.944000      6362.938525     280.027386      0.052712        22.722558      
427             289.215000      6378.223827     280.048706      0.052851        22.775409      
428             289.215000      6393.463433     280.069864      0.052693        22.828102      
429             289.494000      6409.051527     280.092041      0.053846        22.881948      
430             289.494000      6424.329862     280.113677      0.052776        22.934724      
431             288.944000      6439.808881     280.134254      0.053571        22.988295      
432             288.944000      6455.893816     280.155536      0.055668        23.043963      
433             288.619000      6471.104037     280.174848      0.052700        23.096663      
434             288.619000      6486.338214     280.194101      0.052783        23.149446      
435             288.944000      6501.643000     280.214076      0.052968        23.202414      
436             288.619000      6516.983677     280.233286      0.053152        23.255566      
437             288.619000      6532.338785     280.252426      0.053202        23.308768      
438             288.944000      6547.905932     280.272470      0.053876        23.362644      
439             288.944000      6563.176333     280.292041      0.052849        23.415493      
440             288.944000      6578.436333     280.311512      0.052813        23.468306      
441             288.944000      6593.811621     280.331041      0.053212        23.521518      
442             288.619000      6609.191262     280.349774      0.053287        23.574805      
443             288.619000      6624.639594     280.368507      0.053525        23.628330      
444             288.944000      6640.375195     280.388226      0.054459        23.682789      
445             288.944000      6655.620747     280.407245      0.052763        23.735552      
446             289.215000      6670.898240     280.426803      0.052824        23.788376      
447             289.215000      6686.152307     280.446245      0.052743        23.841119      
448             289.494000      6701.630683     280.466491      0.053467        23.894586      
449             289.494000      6716.903228     280.486378      0.052756        23.947342      
450             289.819000      6732.326816     280.507072      0.053218        24.000560      
451             289.819000      6747.575063     280.527441      0.052613        24.053173      
452             288.944000      6762.992537     280.546070      0.053358        24.106531      
453             289.215000      6778.569367     280.565395      0.053859        24.160390      
454             289.215000      6794.228335     280.584735      0.054143        24.214533      
455             287.744000      6811.724897     280.602668      0.060806        24.275339      
456             287.744000      6827.156320     280.618410      0.053629        24.328968      
457             292.437000      6842.630916     280.644060      0.052916        24.381884      
458             292.437000      6858.085334     280.669566      0.052847        24.434731      
459             292.708000      6873.547342     280.695535      0.052824        24.487555      
460             292.708000      6888.989152     280.721358      0.052755        24.540310      
461             292.437000      6904.408770     280.746477      0.052728        24.593038      
462             292.437000      6919.915535     280.771629      0.053026        24.646064      
463             87.191000       6924.494457     280.360023      0.052516        24.698580      
464             87.191000       6929.065707     279.950849      0.052428        24.751008      
465             83.637000       6933.446278     279.536304      0.052376        24.803384      
466             83.637000       6937.838810     279.122380      0.052519        24.855903      
467             82.489000       6942.455554     278.680616      0.055968        24.911871      
468             82.489000       6946.794146     278.267273      0.052596        24.964467      
469             81.014000       6951.044059     277.853644      0.052459        25.016926      
470             80.417000       6955.269571     277.439822      0.052545        25.069471      
471             80.417000       6959.584908     277.018989      0.053662        25.123133      
