#timestep       power           acc-energy      avg-power       dt              acc-time       
106             215.670000      2172.086581     198.141321      0.104443        10.962310      
107             215.949000      2194.235390     198.306388      0.102565        11.064875      
108             215.949000      2216.452655     198.468919      0.102882        11.167757      
109             215.949000      2238.796035     198.629380      0.103466        11.271223      
110             216.172000      2261.163135     198.788955      0.103469        11.374692      
111             215.997000      2283.320756     198.942759      0.102583        11.477275      
112             215.997000      2305.629574     199.094860      0.103283        11.580558      
113             215.949000      2327.790692     199.242902      0.102622        11.683180      
114             215.949000      2350.005582     199.388717      0.102871        11.786051      
115             215.949000      2372.143593     199.531516      0.102515        11.888566      
116             215.949000      2394.298449     199.671979      0.102593        11.991159      
117             215.997000      2416.843568     199.812854      0.104377        12.095536      
118             215.949000      2438.995184     199.948548      0.102578        12.198114      
119             215.893000      2461.333417     200.082657      0.103469        12.301583      
120             215.997000      2483.755850     200.215830      0.103809        12.405392      
121             215.949000      2505.914161     200.344896      0.102609        12.508001      
122             215.949000      2528.097306     200.472003      0.102724        12.610725      
123             215.997000      2550.313893     200.597605      0.102856        12.713581      
124             215.997000      2572.658999     200.721899      0.103451        12.817032      
125             216.098000      2595.105530     200.845508      0.103872        12.920904      
126             215.997000      2617.296630     200.965032      0.102738        13.023642      
127             215.997000      2639.685799     201.083726      0.103655        13.127297      
128             216.220000      2662.136787     201.202511      0.103834        13.231131      
129             216.322000      2684.318877     201.318787      0.102542        13.333673      
130             216.220000      2706.687701     201.433513      0.103454        13.437127      
131             216.322000      2730.197143     201.552964      0.108678        13.545805      
132             216.220000      2752.575265     201.664178      0.103497        13.649302      
133             216.220000      2774.919656     201.773554      0.103341        13.752643      
134             215.997000      2797.079436     201.878874      0.102593        13.855236      
135             216.220000      2819.259932     201.984274      0.102583        13.957819      
136             216.220000      2841.444320     202.088154      0.102601        14.060420      
137             216.220000      2863.964931     202.192069      0.104156        14.164576      
138             215.949000      2886.121730     202.291002      0.102602        14.267178      
139             216.322000      2908.431451     202.391699      0.103132        14.370310      
140             215.997000      2930.604191     202.488198      0.102653        14.472963      
141             215.997000      2952.765699     202.583289      0.102601        14.575564      
142             216.322000      2975.219922     202.680438      0.103800        14.679364      
143             216.322000      2997.419102     202.775142      0.102621        14.781985      
144             216.220000      3019.605437     202.867827      0.102610        14.884595      
145             216.220000      3041.905070     202.959706      0.103134        14.987729      
146             216.220000      3064.082972     203.049838      0.102571        15.090300      
147             216.220000      3086.281630     203.138836      0.102667        15.192967      
148             216.220000      3108.606562     203.227135      0.103251        15.296218      
149             216.220000      3131.105118     203.314923      0.104054        15.400272      
150             216.220000      3153.283884     203.400310      0.102575        15.502847      
151             216.220000      3175.679303     203.485392      0.103577        15.606424      
152             216.220000      3198.009856     203.569110      0.103277        15.709701      
153             216.545000      3220.218061     203.653271      0.102557        15.812258      
154             215.949000      3242.354993     203.732470      0.102510        15.914768      
155             216.220000      3264.681222     203.812968      0.103257        16.018025      
156             216.220000      3286.932206     203.892169      0.102909        16.120934      
157             216.220000      3309.110108     203.970111      0.102571        16.223505      
158             216.220000      3331.281523     204.047050      0.102541        16.326046      
159             216.220000      3353.475857     204.123107      0.102647        16.428693      
160             216.098000      3375.651834     204.197442      0.102620        16.531313      
161             216.220000      3397.866925     204.271702      0.102743        16.634056      
162             216.322000      3420.055289     204.345552      0.102571        16.736627      
163             216.220000      3442.290057     204.418066      0.102834        16.839461      
164             216.322000      3464.483828     204.490153      0.102596        16.942057      
165             216.322000      3487.230303     204.563135      0.105151        17.047208      
166             216.322000      3509.539807     204.633845      0.103131        17.150339      
167             216.322000      3532.038377     204.704298      0.104005        17.254344      
168             216.220000      3554.314875     204.772651      0.103027        17.357371      
169             216.322000      3576.525304     204.840566      0.102673        17.460044      
170             216.322000      3598.719941     204.907640      0.102600        17.562644      
171             216.322000      3620.924529     204.973965      0.102646        17.665290      
172             216.593000      3643.308116     205.041542      0.103344        17.768634      
173             216.545000      3665.607270     205.107825      0.102977        17.871611      
174             216.322000      3688.031641     205.172497      0.103662        17.975273      
175             216.545000      3710.245910     205.237031      0.102585        18.077858      
176             216.322000      3732.435356     205.299574      0.102576        18.180434      
177             216.545000      3754.903632     205.363389      0.103758        18.284192      
178             216.545000      3777.560952     205.427011      0.104631        18.388823      
179             216.545000      3799.793843     205.488742      0.102671        18.491494      
180             216.322000      3822.475854     205.549824      0.104853        18.596347      
181             216.593000      3844.713024     205.610457      0.102668        18.699015      
182             216.593000      3866.927885     205.670368      0.102565        18.801580      
183             216.545000      3889.136524     205.729366      0.102559        18.904139      
184             216.593000      3911.369362     205.788036      0.102648        19.006787      
185             216.545000      3933.575619     205.845762      0.102548        19.109335      
186             216.322000      3955.963864     205.902195      0.103495        19.212830      
187             214.803000      3977.991482     205.949450      0.102548        19.315378      
188             216.593000      4000.239482     206.005753      0.102718        19.418096      
189             216.593000      4022.722269     206.062047      0.103802        19.521898      
190             216.545000      4045.294919     206.117725      0.104240        19.626138      
191             216.322000      4067.940155     206.171865      0.104683        19.730821      
192             216.593000      4090.155666     206.225757      0.102568        19.833389      
193             216.545000      4112.442911     206.279031      0.102922        19.936311      
194             216.593000      4134.895591     206.332383      0.103663        20.039974      
195             216.593000      4157.134060     206.384685      0.102674        20.142648      
196             216.593000      4179.573962     206.436923      0.103604        20.246252      
197             216.545000      4202.012354     206.488392      0.103620        20.349872      
198             216.545000      4224.237451     206.538859      0.102635        20.452507      
199             216.545000      4246.460165     206.588815      0.102624        20.555131      
200             216.545000      4268.703017     206.638321      0.102717        20.657848      
201             216.545000      4291.295374     206.688102      0.104331        20.762179      
202             216.545000      4313.778592     206.737149      0.103827        20.866006      
203             216.545000      4335.989179     206.785124      0.102568        20.968574      
204             216.593000      4358.348508     206.833174      0.103232        21.071806      
205             216.322000      4380.811600     206.879705      0.103841        21.175647      
206             216.545000      4403.038212     206.926328      0.102642        21.278289      
207             216.545000      4425.242304     206.972457      0.102538        21.380827      
208             216.545000      4447.455057     207.018164      0.102578        21.483405      
209             216.545000      4469.672574     207.063446      0.102600        21.586005      
210             216.593000      4491.900214     207.108537      0.102624        21.688629      
211             216.322000      4514.097879     207.151922      0.102614        21.791243      
212             216.593000      4536.313174     207.196151      0.102567        21.893810      
213             216.545000      4558.806136     207.240296      0.103872        21.997682      
214             216.322000      4580.991904     207.282441      0.102559        22.100241      
215             216.545000      4603.204440     207.325234      0.102577        22.202818      
216             216.593000      4625.409988     207.367832      0.102522        22.305340      
217             216.593000      4647.638927     207.410083      0.102630        22.407970      
218             216.917000      4669.903505     207.453432      0.102641        22.510611      
219             216.593000      4692.215833     207.495067      0.103015        22.613626      
220             216.593000      4714.435459     207.536153      0.102587        22.716213      
221             216.817000      4736.683485     207.577887      0.102612        22.818825      
222             216.817000      4758.933679     207.619252      0.102622        22.921447      
223             216.817000      4781.286645     207.660436      0.103096        23.024543      
224             216.817000      4803.524480     207.701044      0.102565        23.127108      
225             216.593000      4825.754286     207.740331      0.102634        23.229742      
226             216.817000      4848.096194     207.780416      0.103045        23.332787      
227             216.917000      4870.379427     207.820465      0.102727        23.435514      
228             216.593000      4892.592988     207.858689      0.102559        23.538073      
229             216.917000      4914.991621     207.898253      0.103259        23.641332      
230             216.817000      4937.230974     207.936781      0.102572        23.743904      
231             216.545000      4959.531211     207.973956      0.102982        23.846886      
232             216.769000      4981.968320     208.011965      0.103507        23.950393      
233             216.817000      5004.548943     208.050087      0.104146        24.054539      
234             216.545000      5026.910030     208.086399      0.103263        24.157802      
235             216.220000      5049.073228     208.120765      0.102503        24.260305      
236             216.545000      5071.276887     208.156220      0.102536        24.362841      
237             216.545000      5093.489423     208.191392      0.102577        24.465418      
238             216.817000      5115.723790     208.227396      0.102549        24.567967      
239             216.817000      5137.977886     208.263132      0.102640        24.670607      
240             216.593000      5160.192964     208.297620      0.102566        24.773173      
241             216.817000      5182.499964     208.332855      0.102884        24.876057      
242             216.917000      5204.778208     208.368150      0.102704        24.978761      
243             216.593000      5226.985705     208.401772      0.102531        25.081292      
244             216.369000      5249.198795     208.434251      0.102663        25.183955      
245             216.593000      5271.591479     208.467608      0.103386        25.287341      
246             216.593000      5293.801792     208.500424      0.102544        25.389885      
247             216.693000      5316.060714     208.533436      0.102721        25.492606      
248             216.917000      5338.585375     208.567446      0.103840        25.596446      
249             216.322000      5360.788881     208.598418      0.102641        25.699087      
250             216.917000      5383.188164     208.631709      0.103262        25.802349      
251             216.817000      5405.542648     208.664286      0.103103        25.905452      
252             216.817000      5427.823196     208.696499      0.102762        26.008214      
253             216.917000      5450.255885     208.729056      0.103416        26.111630      
254             216.593000      5472.473778     208.759829      0.102579        26.214209      
255             216.593000      5494.771811     208.790471      0.102949        26.317158      
256             216.817000      5517.023523     208.821650      0.102629        26.419787      
257             216.593000      5539.264158     208.851738      0.102684        26.522471      
258             216.817000      5562.164153     208.883332      0.105619        26.628090      
259             216.817000      5584.399820     208.913770      0.102555        26.730645      
260             216.545000      5606.626432     208.942961      0.102642        26.833287      
261             216.817000      5628.863834     208.972943      0.102563        26.935850      
262             216.817000      5651.117931     209.002719      0.102640        27.038490      
263             216.817000      5673.709829     209.032717      0.104198        27.142688      
264             216.593000      5695.950248     209.061211      0.102683        27.245371      
265             216.593000      5718.337950     209.089677      0.103363        27.348734      
266             216.817000      5741.102651     209.119229      0.104995        27.453729      
267             216.817000      5763.553184     209.148154      0.103546        27.557275      
268             216.545000      5786.046146     209.175930      0.103872        27.661147      
269             216.817000      5808.283115     209.204157      0.102561        27.763708      
270             216.593000      5830.491478     209.231344      0.102535        27.866243      
271             216.593000      5853.083211     209.258796      0.104305        27.970548      
272             216.917000      5876.182268     209.287842      0.106488        28.077036      
273             216.917000      5898.688058     209.315930      0.103753        28.180789      
274             216.817000      5921.161574     209.343419      0.103652        28.284441      
275             216.917000      5943.710313     209.371151      0.103951        28.388392      
276             216.593000      5965.951815     209.397180      0.102688        28.491080      
277             216.917000      5988.398820     209.424394      0.103482        28.594562      
278             216.917000      6010.688560     209.451223      0.102757        28.697319      
279             216.817000      6032.977564     209.477515      0.102801        28.800120      
280             216.917000      6055.607864     209.504367      0.104327        28.904447      
281             216.817000      6077.871718     209.530253      0.102685        29.007132      
282             216.917000      6100.124582     209.556285      0.102587        29.109719      
283             216.817000      6122.608071     209.582059      0.103698        29.213417      
284             216.322000      6144.829965     209.605676      0.102726        29.316143      
285             216.817000      6167.245374     209.631017      0.103384        29.419527      
286             216.817000      6189.492966     209.655994      0.102610        29.522137      
287             216.817000      6212.411173     209.681542      0.105703        29.627840      
288             216.817000      6234.657465     209.706167      0.102604        29.730444      
289             216.817000      6256.909394     209.730630      0.102630        29.833074      
290             216.817000      6279.155685     209.754918      0.102604        29.935678      
291             216.917000      6301.414840     209.779385      0.102616        30.038294      
292             216.817000      6323.667853     209.803349      0.102635        30.140929      
293             216.817000      6345.908941     209.827138      0.102580        30.243509      
294             216.817000      6368.150679     209.850767      0.102583        30.346092      
295             216.545000      6390.386169     209.873342      0.102683        30.448775      
296             216.817000      6413.079320     209.897128      0.104665        30.553440      
297             216.817000      6435.351630     209.920316      0.102724        30.656164      
298             216.917000      6457.855684     209.943914      0.103745        30.759909      
299             216.917000      6480.098353     209.967082      0.102540        30.862449      
300             216.917000      6502.411521     209.990169      0.102865        30.965314      
301             216.593000      6524.631580     210.011972      0.102589        31.067903      
302             216.917000      6547.469686     210.035293      0.105285        31.173188      
303             216.817000      6569.729637     210.057555      0.102667        31.275855      
304             216.917000      6592.060158     210.080059      0.102945        31.378800      
305             216.817000      6614.412473     210.102120      0.103093        31.481893      
306             216.593000      6636.637947     210.123208      0.102614        31.584507      
307             216.817000      6658.885106     210.144884      0.102608        31.687115      
308             216.917000      6681.146646     210.166746      0.102627        31.789742      
309             217.142000      6703.421073     210.189182      0.102580        31.892322      
310             217.142000      6725.712002     210.211490      0.102656        31.994978      
311             216.917000      6748.134062     210.233084      0.103367        32.098345      
312             216.917000      6770.384323     210.254375      0.102575        32.200920      
313             216.817000      6793.083328     210.275643      0.104692        32.305612      
314             216.917000      6815.613629     210.296927      0.103866        32.409478      
315             216.817000      6837.957705     210.317594      0.103055        32.512533      
316             216.817000      6860.495182     210.338307      0.103947        32.616480      
317             216.817000      6883.151908     210.358997      0.104497        32.720977      
318             217.196000      6905.715097     210.380635      0.103884        32.824861      
319             216.322000      6928.204798     210.399393      0.103964        32.928825      
320             216.917000      6950.731411     210.419883      0.103849        33.032674      
321             216.917000      6973.009221     210.440021      0.102702        33.135376      
322             216.917000      6995.272714     210.460021      0.102636        33.238012      
323             216.917000      7017.515600     210.479880      0.102541        33.340553      
324             217.142000      7039.955706     210.500466      0.103343        33.443896      
325             216.917000      7062.403795     210.520260      0.103487        33.547383      
326             216.817000      7084.657242     210.539466      0.102637        33.650020      
327             216.917000      7106.910757     210.558850      0.102590        33.752610      
328             216.817000      7129.318360     210.577954      0.103348        33.855958      
329             216.917000      7151.667319     210.597186      0.103030        33.958988      
330             216.817000      7173.906889     210.615917      0.102573        34.061561      
331             217.142000      7196.501600     210.635792      0.104055        34.165616      
332             216.817000      7218.740519     210.654294      0.102570        34.268186      
333             216.817000      7240.980957     210.672686      0.102577        34.370763      
334             216.817000      7263.236138     210.690981      0.102645        34.473408      
335             216.817000      7285.484814     210.709161      0.102615        34.576023      
336             216.817000      7308.330822     210.727719      0.105370        34.681393      
337             216.817000      7331.151028     210.746142      0.105251        34.786644      
338             216.817000      7353.486648     210.764067      0.103016        34.889660      
339             216.817000      7376.266309     210.782240      0.105064        34.994724      
340             216.817000      7398.503277     210.799875      0.102561        35.097285      
341             207.167000      7419.772699     210.789279      0.102668        35.199953      
342             217.142000      7442.184793     210.807852      0.103214        35.303167      
343             217.366000      7464.669784     210.827012      0.103443        35.406610      
344             216.917000      7486.921347     210.844605      0.102581        35.509191      
345             216.917000      7509.329307     210.862219      0.103302        35.612493      
346             216.917000      7531.577182     210.879607      0.102564        35.715057      
347             216.917000      7553.837639     210.896905      0.102622        35.817679      
348             217.196000      7576.110220     210.914888      0.102546        35.920225      
349             217.196000      7598.416032     210.932795      0.102699        36.022924      
350             216.917000      7620.670197     210.949789      0.102593        36.125517      
351             216.917000      7642.920242     210.966684      0.102574        36.228091      
352             217.196000      7665.646545     210.984624      0.104635        36.332726      
353             217.142000      7688.097725     211.002097      0.103394        36.436120      
354             216.917000      7710.624773     211.018908      0.103851        36.539971      
355             217.142000      7732.914833     211.036061      0.102652        36.642623      
356             216.917000      7755.148392     211.052466      0.102498        36.745121      
357             216.917000      7777.395399     211.068789      0.102560        36.847681      
358             217.196000      7799.660813     211.085788      0.102513        36.950194      
359             216.917000      7821.914979     211.101934      0.102593        37.052787      
360             216.917000      7844.415128     211.118167      0.103727        37.156514      
361             217.142000      7866.922765     211.134925      0.103654        37.260168      
362             216.817000      7889.291341     211.150614      0.103168        37.363336      
363             216.817000      7911.536115     211.166131      0.102597        37.465933      
364             217.142000      7933.820747     211.182455      0.102627        37.568560      
365             216.817000      7956.069857     211.197804      0.102617        37.671177      
366             217.142000      7978.414203     211.213997      0.102902        37.774079      
367             217.142000      8000.700138     211.230060      0.102633        37.876712      
368             217.142000      8023.144370     211.246149      0.103362        37.980074      
369             217.142000      8045.417710     211.262029      0.102575        38.082649      
370             217.142000      8069.520255     211.279118      0.110999        38.193648      
371             216.917000      8092.028865     211.294394      0.103766        38.297414      
372             217.142000      8114.601210     211.310223      0.103952        38.401366      
373             216.917000      8136.866872     211.325170      0.102646        38.504012      
374             216.817000      8159.145903     211.339787      0.102755        38.606767      
375             217.196000      8181.509272     211.355364      0.102964        38.709731      
376             216.917000      8203.852591     211.370124      0.103004        38.812735      
377             216.917000      8226.149489     211.384775      0.102790        38.915525      
378             217.142000      8248.446715     211.399926      0.102685        39.018210      
379             216.593000      8270.918023     211.413698      0.103749        39.121959      
380             217.196000      8293.218839     211.428834      0.102676        39.224635      
381             216.917000      8315.751743     211.443330      0.103878        39.328513      
382             216.971000      8338.028807     211.457723      0.102673        39.431186      
383             216.917000      8360.504228     211.472031      0.103613        39.534799      
384             217.196000      8383.045697     211.487018      0.103784        39.638583      
385             217.142000      8405.519243     211.501744      0.103497        39.742080      
386             217.196000      8427.808982     211.516411      0.102625        39.844705      
387             217.142000      8450.348756     211.531028      0.103802        39.948507      
388             216.917000      8472.612683     211.544831      0.102638        40.051145      
389             217.142000      8494.901441     211.559139      0.102646        40.153791      
390             216.817000      8517.138843     211.572534      0.102563        40.256354      
391             217.142000      8539.559189     211.586783      0.103252        40.359606      
392             216.817000      8561.803095     211.600044      0.102593        40.462199      
393             217.142000      8584.071659     211.614055      0.102553        40.564752      
394             86.830000       8592.986842     211.299010      0.102674        40.667426      
395             78.311000       8601.008160     210.964895      0.102429        40.769855      
396             77.985000       8609.025408     210.630417      0.102805        40.872660      
397             77.794000       8616.985445     210.298700      0.102322        40.974982      
398             77.363000       8624.909660     209.967217      0.102429        41.077411      
399             77.037000       8632.794859     209.636807      0.102356        41.179767      
400             77.037000       8640.679365     209.308064      0.102347        41.282114      
401             77.117000       8648.702155     208.975770      0.104034        41.386148      
402             76.162000       8656.599926     208.643824      0.103697        41.489845      
403             75.970000       8664.381989     208.317067      0.102436        41.592281      
404             75.891000       8672.154821     207.991769      0.102421        41.694702      
405             75.891000       8679.948371     207.667204      0.102694        41.797396      
406             75.891000       8687.714905     207.345347      0.102338        41.899734      
