#timestep       power           acc-energy      avg-power       dt              acc-time       
77              219.759000      803.490668      195.605405      0.052765        4.107712       
78              219.759000      815.059441      195.911032      0.052643        4.160355       
79              219.759000      826.641180      196.209351      0.052702        4.213057       
80              219.759000      838.234566      196.500588      0.052755        4.265812       
81              220.038000      849.885578      196.789167      0.052950        4.318762       
82              220.038000      861.485762      197.069543      0.052719        4.371481       
83              220.363000      873.184833      197.349039      0.053090        4.424571       
84              220.363000      884.933927      197.623060      0.053317        4.477888       
85              219.759000      896.912331      197.889269      0.054507        4.532395       
86              219.759000      908.487917      198.140511      0.052674        4.585069       
87              219.759000      920.510712      198.395421      0.054709        4.639778       
88              219.759000      932.095308      198.635418      0.052715        4.692493       
89              220.363000      943.729593      198.877158      0.052796        4.745289       
90              220.363000      955.781245      199.121964      0.054690        4.799979       
91              220.363000      967.397681      199.352706      0.052715        4.852694       
92              219.759000      978.987111      199.572089      0.052737        4.905431       
93              219.759000      990.566872      199.786627      0.052693        4.958124       
94              220.265000      1002.187833     200.002242      0.052759        5.010883       
95              220.265000      1013.827517     200.213700      0.052844        5.063727       
96              220.265000      1025.484822     200.421100      0.052924        5.116651       
97              220.265000      1037.078470     200.623156      0.052635        5.169286       
98              220.591000      1048.930604     200.828564      0.053729        5.223015       
99              220.591000      1060.664721     201.027806      0.053194        5.276209       
100             220.265000      1072.279735     201.218166      0.052732        5.328941       
101             220.265000      1083.896732     201.404827      0.052741        5.381682       
102             209.126000      1095.044193     201.480554      0.053305        5.434987       
103             209.126000      1106.051958     201.553889      0.052637        5.487624       
104             220.265000      1117.674241     201.732088      0.052765        5.540389       
105             220.265000      1129.483309     201.909708      0.053613        5.594002       
106             220.265000      1141.098543     202.081122      0.052733        5.646735       
107             220.265000      1153.151664     202.255646      0.054721        5.701456       
108             220.363000      1164.768099     202.421530      0.052715        5.754171       
109             220.363000      1176.401283     202.584636      0.052791        5.806962       
110             220.634000      1188.032225     202.747015      0.052716        5.859678       
111             220.363000      1199.634777     202.903894      0.052652        5.912330       
112             220.363000      1211.223227     203.057817      0.052588        5.964918       
113             220.038000      1222.829131     203.206649      0.052745        6.017663       
114             220.038000      1234.454619     203.353139      0.052834        6.070497       
115             220.634000      1246.084899     203.501905      0.052713        6.123210       
116             220.634000      1257.891465     203.650329      0.053512        6.176722       
117             220.634000      1269.594555     203.794935      0.053043        6.229765       
118             220.634000      1281.229909     203.936284      0.052736        6.282501       
119             220.038000      1292.910846     204.071201      0.053086        6.335587       
120             220.038000      1304.500248     204.202844      0.052670        6.388257       
121             220.634000      1316.126777     204.337274      0.052696        6.440953       
122             220.634000      1327.745364     204.469432      0.052660        6.493613       
123             220.363000      1339.364223     204.597443      0.052726        6.546339       
124             220.363000      1350.982201     204.723399      0.052722        6.599061       
125             220.905000      1363.087133     204.856661      0.054797        6.653858       
126             220.905000      1374.731698     204.982799      0.052713        6.706571       
127             220.634000      1386.375657     205.104999      0.052775        6.759346       
128             220.634000      1398.386751     205.229069      0.054439        6.813785       
129             220.363000      1410.008696     205.345309      0.052740        6.866525       
130             220.634000      1421.640079     205.461794      0.052718        6.919243       
131             220.634000      1433.241015     205.576219      0.052580        6.971823       
132             220.862000      1445.150777     205.693541      0.053924        7.025747       
133             220.862000      1456.803457     205.806600      0.052760        7.078507       
134             220.038000      1468.404960     205.911820      0.052725        7.131232       
135             220.038000      1480.193716     206.017157      0.053576        7.184808       
136             220.634000      1491.879375     206.124119      0.052964        7.237772       
137             220.634000      1503.511641     206.229049      0.052722        7.290494       
138             220.634000      1515.160234     206.332616      0.052796        7.343290       
139             220.634000      1527.162723     206.437783      0.054400        7.397690       
140             220.905000      1538.794476     206.540029      0.052655        7.450345       
141             220.905000      1550.440367     206.640963      0.052719        7.503064       
142             220.862000      1562.089954     206.740237      0.052746        7.555810       
143             220.862000      1573.809112     206.838717      0.053061        7.608871       
144             220.634000      1585.448438     206.933704      0.052754        7.661625       
145             220.634000      1597.066142     207.027219      0.052656        7.714281       
146             220.905000      1608.704964     207.121359      0.052687        7.766968       
147             220.905000      1620.565133     207.215984      0.053689        7.820657       
148             221.134000      1632.225086     207.309192      0.052728        7.873385       
149             220.634000      1643.842569     207.397713      0.052655        7.926040       
150             220.634000      1655.445932     207.484960      0.052591        7.978631       
151             220.634000      1667.115485     207.571552      0.052891        8.031522       
152             220.634000      1678.770917     207.656908      0.052827        8.084349       
153             220.634000      1690.395461     207.740934      0.052687        8.137036       
154             220.634000      1702.105831     207.824488      0.053076        8.190112       
155             220.862000      1713.965900     207.909412      0.053699        8.243811       
156             220.862000      1725.613720     207.991747      0.052738        8.296549       
157             221.134000      1737.268366     208.074706      0.052704        8.349253       
158             221.134000      1748.926993     208.156653      0.052722        8.401975       
159             220.905000      1760.567803     208.236110      0.052696        8.454671       
160             220.905000      1772.202206     208.314540      0.052667        8.507338       
161             220.862000      1783.838321     208.391767      0.052685        8.560023       
162             220.862000      1795.485699     208.468123      0.052736        8.612759       
163             221.134000      1807.249586     208.545875      0.053198        8.665957       
164             221.134000      1818.905338     208.621977      0.052709        8.718666       
165             221.134000      1830.565070     208.697190      0.052727        8.771393       
166             218.288000      1842.695334     208.757569      0.055570        8.826963       
167             218.288000      1854.861398     208.817367      0.055734        8.882697       
168             221.134000      1866.518698     208.890031      0.052716        8.935413       
169             221.134000      1878.162730     208.961761      0.052656        8.988069       
170             220.905000      1889.840431     209.031594      0.052863        9.040932       
171             220.905000      1901.488530     209.100442      0.052729        9.093661       
172             221.134000      1913.137648     209.169750      0.052679        9.146340       
173             221.134000      1924.932715     209.239117      0.053339        9.199679       
174             221.231000      1936.720787     209.308174      0.053284        9.252963       
175             221.231000      1948.515939     209.376480      0.053316        9.306279       
176             220.634000      1960.386269     209.441187      0.053801        9.360080       
177             220.634000      1972.019638     209.503885      0.052727        9.412807       
178             220.905000      1983.656913     209.567338      0.052680        9.465487       
179             220.905000      1995.360902     209.630446      0.052982        9.518469       
180             220.905000      2007.570542     209.695536      0.055271        9.573740       
181             220.905000      2019.222839     209.756958      0.052748        9.626488       
182             221.231000      2030.967551     209.819888      0.053088        9.679576       
183             220.905000      2042.752391     209.880647      0.053348        9.732924       
184             220.905000      2055.058566     209.943388      0.055708        9.788632       
185             220.905000      2067.626294     210.006729      0.056892        9.845524       
186             220.905000      2079.491322     210.065861      0.053711        9.899235       
187             221.231000      2091.151744     210.124993      0.052707        9.951942       
188             221.231000      2102.846458     210.183674      0.052862        10.004804      
189             220.905000      2114.527914     210.240043      0.052880        10.057684      
190             220.905000      2126.406418     210.296758      0.053772        10.111456      
191             220.634000      2138.094283     210.350633      0.052974        10.164430      
192             220.634000      2149.710663     210.403624      0.052650        10.217080      
193             221.231000      2161.424845     210.459448      0.052950        10.270030      
194             221.231000      2173.070666     210.514378      0.052641        10.322671      
195             220.905000      2185.284061     210.569734      0.055288        10.377959      
196             220.905000      2196.920453     210.621928      0.052676        10.430635      
197             221.509000      2208.584010     210.676611      0.052655        10.483290      
198             221.509000      2220.685932     210.732772      0.054634        10.537924      
199             221.231000      2232.550993     210.785931      0.053632        10.591556      
200             220.634000      2244.237314     210.834935      0.052967        10.644523      
201             220.634000      2256.255028     210.884822      0.054469        10.698992      
202             221.231000      2267.920096     210.935562      0.052728        10.751720      
203             221.231000      2279.587155     210.985814      0.052737        10.804457      
204             221.231000      2291.258418     211.035596      0.052756        10.857213      
205             221.231000      2302.920831     211.084860      0.052716        10.909929      
206             221.509000      2314.827161     211.135965      0.053751        10.963680      
207             221.509000      2326.515305     211.185650      0.052766        11.016446      
208             220.905000      2338.197645     211.232084      0.052884        11.069330      
209             220.905000      2350.082113     211.278869      0.053799        11.123129      
210             221.231000      2361.736120     211.325779      0.052678        11.175807      
211             221.231000      2373.400525     211.372290      0.052725        11.228532      
212             221.231000      2385.478631     211.419993      0.054595        11.283127      
213             221.231000      2397.137726     211.465605      0.052701        11.335828      
214             221.509000      2408.819225     211.512112      0.052736        11.388564      
215             221.509000      2420.502938     211.558199      0.052746        11.441310      
216             221.231000      2432.151414     211.602509      0.052653        11.493963      
217             221.231000      2443.812500     211.646463      0.052710        11.546673      
218             221.231000      2455.619156     211.690558      0.053368        11.600041      
219             222.064000      2467.503799     211.738198      0.053519        11.653560      
220             222.064000      2479.330040     211.785172      0.053256        11.706816      
221             221.509000      2491.086630     211.829058      0.053075        11.759891      
222             221.509000      2502.761705     211.872249      0.052707        11.812598      
223             220.905000      2515.060149     211.914621      0.055673        11.868271      
224             220.905000      2526.691239     211.954329      0.052652        11.920923      
225             221.509000      2538.359004     211.996362      0.052674        11.973597      
226             221.509000      2550.449851     212.039530      0.054584        12.028181      
227             221.231000      2562.214252     212.079987      0.053177        12.081358      
228             221.231000      2573.868037     212.119714      0.052677        12.134035      
229             221.509000      2585.655639     212.160712      0.053215        12.187250      
230             221.509000      2597.332043     212.200972      0.052713        12.239963      
231             220.363000      2608.952225     212.235984      0.052732        12.292695      
232             220.363000      2620.592459     212.270758      0.052823        12.345518      
233             221.231000      2632.271023     212.308908      0.052789        12.398307      
234             221.509000      2644.110679     212.348400      0.053450        12.451757      
235             221.509000      2656.065962     212.387935      0.053972        12.505729      
236             221.231000      2667.956907     212.425780      0.053749        12.559478      
237             221.231000      2679.621091     212.462589      0.052724        12.612202      
238             221.509000      2691.304361     212.500263      0.052744        12.664946      
239             221.509000      2702.979879     212.537601      0.052709        12.717655      
240             221.509000      2714.658055     212.574638      0.052721        12.770376      
241             221.509000      2726.337560     212.611375      0.052727        12.823103      
242             221.231000      2738.005504     212.646682      0.052741        12.875844      
243             221.231000      2749.666369     212.681680      0.052709        12.928553      
244             221.509000      2761.331698     212.717491      0.052663        12.981216      
245             221.509000      2773.174898     212.753552      0.053466        13.034682      
246             221.509000      2784.861270     212.788847      0.052758        13.087440      
247             221.509000      2796.521946     212.823782      0.052642        13.140082      
248             220.905000      2808.848666     212.857955      0.055801        13.195883      
249             220.905000      2820.623345     212.890328      0.053302        13.249185      
250             221.509000      2832.290888     212.924457      0.052673        13.301858      
251             221.231000      2844.427178     212.958573      0.054858        13.356716      
252             221.231000      2856.653731     212.992661      0.055266        13.411982      
253             221.738000      2868.774595     213.028159      0.054663        13.466645      
254             221.738000      2880.464844     213.062125      0.052721        13.519366      
255             221.835000      2892.490520     213.097162      0.054210        13.573576      
256             221.835000      2904.338727     213.131409      0.053410        13.626986      
257             221.231000      2916.163524     213.163054      0.053450        13.680436      
258             221.231000      2927.819079     213.194006      0.052685        13.733121      
259             221.835000      2939.670836     213.227492      0.053426        13.786547      
260             221.835000      2951.629739     213.261018      0.053909        13.840456      
261             221.509000      2963.496862     213.292822      0.053574        13.894030      
262             221.509000      2975.285128     213.324172      0.053218        13.947248      
263             222.106000      2987.317943     213.358151      0.054176        14.001424      
264             222.106000      2999.224601     213.391517      0.053608        14.055032      
265             221.509000      3010.909422     213.421869      0.052751        14.107783      
266             221.509000      3022.915653     213.452821      0.054202        14.161985      
267             221.509000      3034.930080     213.483558      0.054239        14.216224      
268             222.106000      3046.882270     213.516074      0.053813        14.270037      
269             222.106000      3059.068782     213.548975      0.054868        14.324905      
270             222.106000      3071.001205     213.580947      0.053724        14.378629      
271             222.106000      3082.701749     213.612067      0.052680        14.431309      
272             120.551000      3089.122898     213.269848      0.053265        14.484574      
273             120.551000      3095.632290     212.925486      0.053997        14.538571      
274             78.066000       3099.742309     212.438886      0.052648        14.591219      
275             78.066000       3103.924695     211.947310      0.053575        14.644794      
276             77.442000       3107.987457     211.467192      0.052462        14.697256      
277             77.442000       3112.046347     210.990942      0.052412        14.749668      
278             77.442000       3116.260354     210.500060      0.054415        14.804083      
279             77.442000       3120.538405     210.005394      0.055242        14.859325      
280             77.522000       3124.599472     209.539970      0.052386        14.911711      
281             77.522000       3128.659067     209.077971      0.052367        14.964078      
