#timestep       power           acc-energy      avg-power       dt              acc-time       
167             305.625000      2607.644254     289.842175      0.052980        8.996773       
168             306.229000      2624.105900     289.939505      0.053756        9.050529       
169             306.229000      2640.736585     290.036668      0.054308        9.104837       
170             306.500000      2657.308120     290.133854      0.054067        9.158904       
171             306.500000      2673.552927     290.228018      0.053001        9.211905       
172             305.903000      2690.343636     290.320864      0.054889        9.266794       
173             305.903000      2707.044717     290.412129      0.054596        9.321390       
174             306.229000      2723.499319     290.502783      0.053733        9.375123       
175             306.229000      2740.384174     290.594733      0.055138        9.430261       
176             306.771000      2756.691814     290.685408      0.053159        9.483420       
177             306.771000      2773.116640     290.775714      0.053541        9.536961       
178             306.229000      2789.480599     290.861818      0.053437        9.590398       
179             306.229000      2806.305126     290.949351      0.054941        9.645339       
180             306.500000      2823.240784     291.037929      0.055255        9.700594       
181             306.500000      2839.556392     291.122314      0.053232        9.753826       
182             306.500000      2856.041188     291.206643      0.053784        9.807610       
183             306.229000      2872.258769     291.287325      0.052959        9.860569       
184             306.229000      2888.916402     291.369299      0.054396        9.914965       
185             306.500000      2905.178373     291.449836      0.053057        9.968022       
186             306.500000      2921.438504     291.529510      0.053051        10.021073      
187             307.104000      2938.050988     291.613130      0.054094        10.075167      
188             307.104000      2954.535716     291.695225      0.053678        10.128845      
189             307.104000      2970.884705     291.775788      0.053236        10.182081      
190             307.104000      2987.446824     291.856547      0.053930        10.236011      
191             306.500000      3003.735460     291.932181      0.053144        10.289155      
192             306.500000      3019.995591     292.006908      0.053051        10.342206      
193             307.104000      3036.620359     292.085518      0.054134        10.396340      
194             307.104000      3053.023091     292.162281      0.053411        10.449751      
195             307.104000      3069.313115     292.237744      0.053044        10.502795      
196             306.771000      3085.810646     292.311780      0.053778        10.556573      
197             306.771000      3102.383029     292.385397      0.054022        10.610595      
198             307.104000      3118.667219     292.458585      0.053025        10.663620      
199             307.104000      3135.397631     292.533025      0.054478        10.718098      
200             307.104000      3151.919826     292.605799      0.053800        10.771898      
201             307.104000      3168.237183     292.676962      0.053133        10.825031      
202             306.500000      3184.640756     292.744967      0.053519        10.878550      
203             306.500000      3200.963414     292.811975      0.053255        10.931805      
204             307.104000      3217.242689     292.880944      0.053009        10.984814      
205             307.104000      3234.456483     292.953151      0.056052        11.040866      
206             307.104000      3250.914186     293.021504      0.053590        11.094456      
207             307.104000      3267.194076     293.088473      0.053011        11.147467      
208             306.771000      3283.628412     293.153913      0.053572        11.201039      
209             306.771000      3299.906602     293.218117      0.053063        11.254102      
210             307.375000      3316.653007     293.286322      0.054482        11.308584      
211             307.375000      3333.140294     293.352832      0.053639        11.362223      
212             307.375000      3349.861187     293.419646      0.054399        11.416622      
213             306.771000      3366.151647     293.481461      0.053103        11.469725      
214             306.771000      3382.620342     293.543373      0.053684        11.523409      
215             307.104000      3398.886105     293.605416      0.052965        11.576374      
216             307.104000      3415.142348     293.666859      0.052934        11.629308      
217             307.375000      3432.262214     293.732199      0.055697        11.685005      
218             307.375000      3449.122040     293.795941      0.054851        11.739856      
219             306.771000      3465.965608     293.856341      0.054906        11.794762      
220             306.771000      3482.251467     293.914210      0.053088        11.847850      
221             307.104000      3498.548248     293.973023      0.053066        11.900916      
222             307.104000      3514.905528     294.031529      0.053263        11.954179      
223             307.375000      3531.180112     294.090369      0.052947        12.007126      
224             307.375000      3547.589634     294.149173      0.053386        12.060512      
225             306.771000      3563.854633     294.204418      0.053020        12.113532      
226             307.375000      3580.708311     294.263765      0.054831        12.168363      
227             307.375000      3597.359430     294.321876      0.054172        12.222535      
228             307.375000      3613.646309     294.378219      0.052987        12.275522      
229             307.375000      3630.163719     294.434866      0.053737        12.329259      
230             307.104000      3646.445452     294.489111      0.053017        12.382276      
231             307.104000      3663.224386     294.544529      0.054636        12.436912      
232             307.700000      3679.841417     294.601406      0.054004        12.490916      
233             307.700000      3696.130132     294.656684      0.052937        12.543853      
234             307.700000      3712.464386     294.711650      0.053085        12.596938      
235             307.700000      3729.328808     294.767916      0.054808        12.651746      
236             307.700000      3745.666755     294.821963      0.053097        12.704843      
237             307.700000      3762.522869     294.877253      0.054781        12.759624      
238             307.375000      3779.430338     294.930898      0.055006        12.814630      
239             307.375000      3795.745803     294.982231      0.053080        12.867710      
240             307.700000      3812.118520     295.034604      0.053210        12.920920      
241             307.700000      3828.577085     295.086819      0.053489        12.974409      
242             307.700000      3845.230117     295.139215      0.054121        13.028530      
243             307.104000      3861.518913     295.187727      0.053040        13.081570      
244             307.104000      3878.103450     295.236717      0.054003        13.135573      
245             307.971000      3894.495823     295.288110      0.053227        13.188800      
246             307.971000      3910.830913     295.338912      0.053041        13.241841      
247             307.971000      3928.126872     295.392261      0.056161        13.298002      
248             307.971000      3944.453646     295.442208      0.053014        13.351016      
249             307.375000      3960.711632     295.489296      0.052893        13.403909      
250             307.375000      3977.689183     295.538073      0.055234        13.459143      
251             307.971000      3994.022117     295.586871      0.053034        13.512177      
252             307.971000      4010.518584     295.635770      0.053565        13.565742      
253             307.971000      4027.174271     295.684751      0.054082        13.619824      
254             307.971000      4044.062785     295.734021      0.054838        13.674662      
255             307.700000      4060.472118     295.780506      0.053329        13.727991      
256             307.971000      4076.786266     295.827365      0.052973        13.780964      
257             307.971000      4093.582696     295.875235      0.054539        13.835503      
258             308.242000      4109.936784     295.922477      0.053056        13.888559      
259             308.242000      4126.522670     295.970022      0.053808        13.942367      
260             307.375000      4142.850737     296.013311      0.053121        13.995488      
261             307.375000      4159.149296     296.056194      0.053025        14.048513      
262             308.242000      4176.540002     296.104937      0.056419        14.104932      
263             308.242000      4192.861416     296.150329      0.052950        14.157882      
264             307.971000      4209.306759     296.194746      0.053399        14.211281      
265             307.971000      4225.984929     296.239451      0.054155        14.265436      
266             307.700000      4244.451544     296.287464      0.060015        14.325451      
267             307.700000      4261.109191     296.330429      0.054136        14.379587      
268             308.242000      4277.443243     296.374164      0.052991        14.432578      
269             308.242000      4294.154583     296.418578      0.054215        14.486793      
270             308.242000      4310.685910     296.462188      0.053631        14.540424      
271             307.700000      4326.999856     296.503016      0.053019        14.593443      
272             307.700000      4343.801507     296.544755      0.054604        14.648047      
273             308.242000      4360.485413     296.587818      0.054126        14.702173      
274             308.242000      4377.206925     296.630662      0.054248        14.756421      
275             308.242000      4393.845829     296.672982      0.053980        14.810401      
276             308.242000      4410.207314     296.714297      0.053080        14.863481      
277             307.700000      4426.632648     296.753610      0.053381        14.916862      
278             307.700000      4443.261986     296.793126      0.054044        14.970906      
279             308.242000      4459.633644     296.833600      0.053113        15.024019      
280             308.242000      4476.416188     296.874794      0.054446        15.078465      
281             308.575000      4493.099295     296.916596      0.054065        15.132530      
282             308.575000      4509.504376     296.957411      0.053164        15.185694      
283             307.700000      4526.000173     296.995202      0.053610        15.239304      
284             307.971000      4542.574557     297.033827      0.053818        15.293122      
285             307.971000      4558.965697     297.071759      0.053223        15.346345      
286             304.757000      4575.106847     297.098191      0.052964        15.399309      
287             304.757000      4591.873968     297.125457      0.055018        15.454327      
288             307.971000      4608.212445     297.162560      0.053052        15.507379      
289             307.971000      4624.526593     297.199356      0.052973        15.560352      
290             308.242000      4641.701837     297.238757      0.055720        15.616072      
291             308.242000      4658.054692     297.276012      0.053052        15.669124      
292             308.575000      4674.444653     297.314184      0.053115        15.722239      
293             308.575000      4691.300254     297.353172      0.054624        15.776863      
294             308.575000      4708.389754     297.392426      0.055382        15.832245      
295             308.575000      4724.755955     297.429763      0.053038        15.885283      
296             307.971000      4741.490791     297.465698      0.054339        15.939622      
297             307.971000      4757.812946     297.500513      0.052999        15.992621      
298             308.575000      4774.171433     297.537102      0.053013        16.045634      
299             308.846000      4790.708283     297.574714      0.053544        16.099178      
300             308.846000      4807.111712     297.611776      0.053112        16.152290      
301             308.242000      4823.446997     297.646539      0.052995        16.205285      
302             308.242000      4840.735674     297.683085      0.056088        16.261373      
303             308.846000      4857.479760     297.720178      0.054215        16.315588      
304             308.846000      4873.958547     297.756443      0.053356        16.368944      
305             309.117000      4890.448393     297.793346      0.053345        16.422289      
306             309.117000      4906.841486     297.829796      0.053032        16.475321      
307             308.242000      4923.210677     297.863249      0.053105        16.528426      
308             308.242000      4940.004318     297.897348      0.054482        16.582908      
309             308.846000      4956.384275     297.932253      0.053036        16.635944      
310             308.846000      4972.760216     297.966927      0.053023        16.688967      
311             308.846000      4989.787205     298.002747      0.055131        16.744098      
312             311.464000      5009.401650     298.053186      0.062975        16.807073      
313             311.464000      5025.931356     298.095399      0.053071        16.860144      
314             312.664000      5042.514429     298.141085      0.053038        16.913182      
315             312.664000      5059.409541     298.187336      0.054036        16.967218      
316             312.935000      5076.043601     298.233394      0.053155        17.020373      
317             312.935000      5092.631034     298.279036      0.053006        17.073379      
318             312.060000      5110.005286     298.323830      0.055676        17.129055      
319             312.060000      5126.722029     298.366654      0.053569        17.182624      
320             312.935000      5143.454350     298.411847      0.053469        17.236093      
321             312.935000      5160.337193     298.457164      0.053950        17.290043      
322             312.664000      5176.915264     298.500597      0.053022        17.343065      
323             312.664000      5193.471448     298.543710      0.052952        17.396017      
324             312.385000      5210.024417     298.585743      0.052989        17.449006      
325             312.385000      5226.591443     298.627557      0.053034        17.502040      
326             312.935000      5243.178250     298.670755      0.053004        17.555044      
327             312.935000      5259.766934     298.713699      0.053010        17.608054      
328             313.531000      5276.524225     298.758538      0.053447        17.661501      
329             312.664000      5293.349926     298.800779      0.053814        17.715315      
330             312.664000      5309.895479     298.842067      0.052918        17.768233      
331             312.935000      5326.456625     298.883918      0.052922        17.821155      
332             312.935000      5343.260296     298.926128      0.053697        17.874852      
333             312.935000      5359.930657     298.967753      0.053271        17.928123      
334             312.935000      5376.555015     299.009018      0.053124        17.981247      
335             312.385000      5393.881449     299.050151      0.055465        18.036712      
336             312.385000      5410.491897     299.089347      0.053173        18.089885      
337             313.260000      5427.101882     299.130761      0.053023        18.142908      
338             313.260000      5444.103129     299.172901      0.054272        18.197180      
339             313.531000      5460.766361     299.214713      0.053147        18.250327      
340             313.531000      5477.413289     299.256242      0.053095        18.303422      
341             312.935000      5494.617830     299.297206      0.054978        18.358400      
342             312.935000      5511.353281     299.336818      0.053479        18.411879      
343             312.935000      5527.921624     299.375809      0.052945        18.464824      
344             313.260000      5545.081067     299.416876      0.054777        18.519601      
345             313.260000      5561.650955     299.456301      0.052895        18.572496      
346             312.664000      5578.237780     299.493920      0.053050        18.625546      
347             312.664000      5594.815851     299.531305      0.053022        18.678568      
348             312.935000      5611.413297     299.569257      0.053038        18.731606      
349             312.935000      5628.564326     299.608250      0.054807        18.786413      
350             313.531000      5645.355165     299.647827      0.053554        18.839967      
351             313.531000      5661.998645     299.686834      0.053084        18.893051      
352             313.260000      5678.683185     299.724991      0.053261        18.946312      
353             313.260000      5695.288158     299.762752      0.053007        18.999319      
354             313.260000      5711.913806     299.800351      0.053073        19.052392      
355             313.260000      5728.524104     299.837706      0.053024        19.105416      
356             313.531000      5745.152848     299.875614      0.053037        19.158453      
357             313.531000      5761.744282     299.913228      0.052918        19.211371      
358             313.260000      5778.805674     299.950958      0.054464        19.265835      
359             313.260000      5795.471106     299.987608      0.053200        19.319035      
360             313.531000      5812.102672     300.024694      0.053046        19.372081      
361             313.802000      5829.352681     300.063678      0.054971        19.427052      
362             313.802000      5846.416920     300.102026      0.054379        19.481431      
363             313.802000      5863.285974     300.139726      0.053757        19.535188      
364             313.802000      5880.235989     300.177398      0.054015        19.589203      
365             313.260000      5897.446181     300.213986      0.054939        19.644142      
366             313.260000      5914.399812     300.249830      0.054120        19.698262      
367             313.802000      5931.330371     300.286847      0.053953        19.752215      
368             313.802000      5947.964074     300.323020      0.053007        19.805222      
369             313.802000      5964.643905     300.359098      0.053154        19.858376      
370             313.802000      5981.265056     300.394858      0.052967        19.911343      
371             313.260000      5997.877547     300.429032      0.053031        19.964374      
372             313.260000      6014.493484     300.463031      0.053042        20.017416      
373             313.531000      6031.691600     300.498743      0.054853        20.072269      
374             313.531000      6048.316581     300.533079      0.053025        20.125294      
375             313.802000      6065.718157     300.569541      0.055454        20.180748      
376             313.260000      6082.647667     300.603434      0.054043        20.234791      
