#timestep       power           acc-energy      avg-power       dt              acc-time       
174             315.370000      5136.470008     294.622474      0.100143        17.434074      
175             315.232000      5168.038286     294.740181      0.100143        17.534217      
176             315.407000      5199.623774     294.857543      0.100142        17.634359      
177             315.511000      5231.219361     294.974167      0.100141        17.734500      
178             315.515000      5262.815664     295.089504      0.100142        17.834642      
179             315.639000      5294.424070     295.204245      0.100141        17.934783      
180             315.887000      5326.057626     295.319089      0.100142        18.034925      
181             315.763000      5357.678764     295.431981      0.100142        18.135067      
182             315.921000      5389.315725     295.544500      0.100142        18.235209      
183             315.947000      5420.954973     295.655931      0.100141        18.335350      
184             315.793000      5452.578800     295.765315      0.100141        18.435491      
185             315.889000      5484.212240     295.874035      0.100141        18.535632      
186             315.917000      5515.858910     295.981773      0.100174        18.635806      
187             315.700000      5547.473424     296.087165      0.100141        18.735947      
188             315.452000      5579.063102     296.190117      0.100141        18.836088      
189             315.452000      5610.653412     296.291982      0.100143        18.936231      
190             315.408000      5642.238684     296.392542      0.100141        19.036372      
191             315.337000      5673.820316     296.491689      0.100152        19.136524      
192             315.408000      5705.405904     296.590163      0.100142        19.236666      
193             315.576000      5737.008315     296.688487      0.100142        19.336808      
194             315.680000      5768.621773     296.786336      0.100144        19.436952      
195             315.545000      5800.221081     296.882488      0.100142        19.537094      
196             315.728000      5831.839030     296.978594      0.100143        19.637237      
197             315.852000      5863.469081     297.074352      0.100142        19.737379      
198             315.817000      5895.094995     297.168965      0.100140        19.837519      
199             315.986000      5926.743521     297.263494      0.100158        19.937677      
200             315.948000      5958.382870     297.356871      0.100141        20.037818      
201             315.758000      5990.003192     297.448376      0.100141        20.137959      
202             315.728000      6021.620825     297.538827      0.100142        20.238101      
203             315.852000      6053.250876     297.628998      0.100142        20.338243      
204             315.638000      6084.859181     297.717235      0.100141        20.438384      
205             315.783000      6116.482322     297.805321      0.100142        20.538526      
206             315.952000      6148.122387     297.893371      0.100142        20.638668      
207             315.816000      6179.748517     297.979914      0.100141        20.738809      
208             315.792000      6211.372560     298.065510      0.100142        20.838951      
209             316.010000      6243.018433     298.151330      0.100142        20.939093      
210             315.856000      6274.655834     298.235619      0.100164        21.039257      
211             315.958000      6306.296184     298.319573      0.100141        21.139398      
212             315.980000      6337.939053     298.402840      0.100142        21.239540      
213             315.822000      6369.565784     298.484583      0.100141        21.339681      
214             315.751000      6401.201192     298.565271      0.100191        21.439872      
215             315.685000      6432.817361     298.644870      0.100151        21.540023      
216             315.797000      6464.441904     298.724243      0.100142        21.640165      
217             315.587000      6496.045733     298.801918      0.100143        21.740308      
218             315.789000      6527.669159     298.879806      0.100141        21.840449      
219             315.921000      6559.306436     298.957587      0.100143        21.940592      
220             315.925000      6590.943481     299.034677      0.100141        22.040733      
221             316.095000      6622.597867     299.111840      0.100142        22.140875      
222             316.166000      6654.259362     299.188628      0.100142        22.241017      
223             315.987000      6685.903248     299.263926      0.100143        22.341160      
224             316.106000      6717.559051     299.339083      0.100143        22.441303      
225             316.289000      6749.233181     299.414385      0.100143        22.541446      
226             316.071000      6780.885163     299.488055      0.100142        22.641588      
227             316.006000      6812.530636     299.560791      0.100142        22.741730      
228             315.987000      6844.174206     299.632806      0.100142        22.841872      
229             315.752000      6875.794243     299.703167      0.100142        22.942014      
230             315.921000      6907.430887     299.773649      0.100141        23.042155      
231             315.954000      6939.070837     299.843664      0.100141        23.142296      
232             315.917000      6970.707397     299.912918      0.100142        23.242438      
233             315.852000      7002.337764     299.981299      0.100143        23.342581      
234             316.130000      7033.995655     300.050282      0.100142        23.442723      
235             315.992000      7065.639725     300.118092      0.100142        23.542865      
236             315.857000      7097.270277     300.184756      0.100142        23.643007      
237             316.062000      7128.921674     300.251722      0.100143        23.743150      
238             316.109000      7160.578094     300.318324      0.100144        23.843294      
239             315.892000      7192.212150     300.383460      0.100142        23.943436      
240             316.011000      7223.857808     300.448548      0.100141        24.043577      
241             315.888000      7255.491148     300.512587      0.100141        24.143718      
242             315.822000      7287.118195     300.575824      0.100142        24.243860      
243             315.926000      7318.755656     300.638969      0.100142        24.344002      
244             315.991000      7350.399311     300.701862      0.100141        24.444143      
245             315.981000      7382.042280     300.764202      0.100142        24.544285      
246             316.428000      7413.730013     300.827851      0.100142        24.644427      
247             316.442000      7445.432438     300.891068      0.100184        24.744611      
248             316.220000      7477.099658     300.952855      0.100143        24.844754      
249             316.253000      7508.773028     301.014284      0.100152        24.944906      
250             316.531000      7540.474241     301.076334      0.100152        25.045058      
251             316.348000      7572.153646     301.137153      0.100141        25.145199      
252             316.283000      7603.826226     301.197232      0.100140        25.245339      
253             316.356000      7635.506748     301.257125      0.100142        25.345481      
254             316.056000      7667.157544     301.315367      0.100143        25.445624      
255             316.056000      7698.807708     301.373152      0.100141        25.545765      
256             315.991000      7730.451363     301.430231      0.100141        25.645906      
257             315.917000      7762.102455     301.486604      0.100188        25.746094      
258             316.123000      7793.759329     301.543313      0.100141        25.846235      
259             316.019000      7825.406103     301.599183      0.100142        25.946377      
260             315.917000      7857.042664     301.654231      0.100142        26.046519      
261             316.105000      7888.698050     301.709578      0.100142        26.146661      
262             316.140000      7920.356942     301.764636      0.100142        26.246803      
263             315.951000      7951.996907     301.818556      0.100142        26.346945      
264             316.105000      7983.652294     301.872652      0.100142        26.447087      
265             316.169000      8015.314090     301.926581      0.100142        26.547229      
266             315.921000      8046.951367     301.979173      0.100143        26.647372      
267             316.029000      8078.606096     302.031787      0.100164        26.747536      
268             316.094000      8110.260065     302.084239      0.100141        26.847677      
269             316.075000      8141.912448     302.136230      0.100142        26.947819      
270             316.362000      8173.593255     302.188899      0.100141        27.047960      
271             316.460000      8205.284192     302.241541      0.100142        27.148102      
272             316.324000      8236.962143     302.293298      0.100144        27.248246      
273             316.493000      8268.656068     302.345293      0.100141        27.348387      
274             316.493000      8300.350310     302.396908      0.100142        27.448529      
275             316.324000      8332.027628     302.447535      0.100142        27.548671      
276             316.283000      8363.702422     302.497648      0.100147        27.648818      
277             316.471000      8395.394777     302.548077      0.100143        27.748961      
278             316.288000      8427.068490     302.597484      0.100142        27.849103      
279             316.094000      8458.722775     302.645842      0.100142        27.949245      
280             316.199000      8490.388208     302.694230      0.100144        28.049389      
281             316.109000      8522.043679     302.741953      0.100141        28.149530      
282             316.029000      8553.691456     302.789054      0.100142        28.249672      
283             316.169000      8585.352619     302.836316      0.100140        28.349812      
284             316.323000      8617.030470     302.883789      0.100144        28.449956      
285             316.296000      8648.704984     302.930834      0.100142        28.550098      
286             316.367000      8680.391353     302.977804      0.100157        28.650255      
287             316.400000      8712.086407     303.024571      0.100174        28.750429      
288             316.400000      8743.771019     303.070997      0.100141        28.850570      
289             316.417000      8775.457651     303.117162      0.100142        28.950712      
290             316.438000      8807.146385     303.163080      0.100142        29.050854      
291             316.263000      8838.817594     303.208082      0.100142        29.150996      
292             316.263000      8870.494496     303.252784      0.100160        29.251156      
293             316.269000      8902.166939     303.297194      0.100144        29.351300      
294             316.035000      8933.828273     303.340524      0.100183        29.451483      
295             316.204000      8965.493574     303.384114      0.100142        29.551625      
296             316.541000      8997.192623     303.428549      0.100142        29.651767      
297             316.417000      9028.879254     303.472266      0.100142        29.751909      
298             316.353000      9060.559476     303.515476      0.100142        29.852051      
299             316.532000      9092.271868     303.559015      0.100187        29.952238      
300             316.383000      9123.955094     303.601748      0.100142        30.052380      
301             316.467000      9155.657809     303.644491      0.100177        30.152557      
302             316.467000      9187.349447     303.686935      0.100142        30.252699      
303             316.353000      9219.029353     303.728724      0.100141        30.352840      
304             316.105000      9250.685056     303.769422      0.100143        30.452983      
305             316.229000      9282.353493     303.810261      0.100144        30.553127      
306             315.959000      9313.994891     303.849951      0.100144        30.653271      
307             315.951000      9345.646230     303.889370      0.100178        30.753449      
308             316.226000      9377.313418     303.929410      0.100141        30.853590      
309             316.378000      9408.997093     303.969686      0.100145        30.953735      
310             316.356000      9440.676983     304.009628      0.100140        31.053875      
311             316.437000      9472.364984     304.049574      0.100140        31.154015      
312             316.591000      9504.069040     304.089758      0.100142        31.254157      
313             316.558000      9535.769475     304.129580      0.100141        31.354298      
314             316.765000      9567.490955     304.169807      0.100142        31.454440      
315             316.766000      9599.212853     304.209783      0.100143        31.554583      
316             316.498000      9630.907912     304.248658      0.100143        31.654726      
317             316.506000      9662.603456     304.287313      0.100142        31.754868      
318             316.438000      9694.291874     304.325510      0.100141        31.855009      
319             316.358000      9725.979873     304.363227      0.100165        31.955174      
320             316.328000      9757.657591     304.400605      0.100142        32.055316      
321             316.571000      9789.359644     304.438508      0.100142        32.155458      
322             316.368000      9821.041685     304.475545      0.100143        32.255601      
323             316.387000      9852.724996     304.512411      0.100141        32.355742      
324             316.603000      9884.437219     304.549724      0.100164        32.455906      
325             316.477000      9916.129858     304.586412      0.100142        32.556048      
326             316.258000      9947.800883     304.622204      0.100143        32.656191      
327             316.428000      9979.488932     304.658297      0.100143        32.756334      
328             316.442000      10011.177751    304.694212      0.100141        32.856475      
329             316.329000      10042.855253    304.729565      0.100141        32.956616      
330             316.264000      10074.521819    304.764502      0.100127        33.056743      
331             316.199000      10106.183457    304.799034      0.100132        33.156875      
332             316.166000      10137.842423    304.833259      0.100134        33.257009      
333             316.323000      10169.517110    304.867749      0.100134        33.357143      
334             316.395000      10201.199007    304.902249      0.100134        33.457277      
335             316.377000      10232.878785    304.936489      0.100133        33.557410      
336             316.561000      10264.580787    304.971077      0.100145        33.657555      
337             316.809000      10296.304773    305.006192      0.100136        33.757691      
338             316.662000      10328.014039    305.040664      0.100136        33.857827      
339             316.685000      10359.726241    305.075002      0.100138        33.957965      
340             316.869000      10391.456869    305.109679      0.100138        34.058103      
341             316.686000      10423.169805    305.143617      0.100140        34.158243      
342             316.591000      10454.888108    305.177094      0.100187        34.258430      
343             316.745000      10486.608219    305.210811      0.100144        34.358574      
344             316.330000      10518.286454    305.243125      0.100143        34.458717      
345             316.368000      10549.968495    305.275362      0.100143        34.558860      
346             316.465000      10581.659933    305.307693      0.100142        34.659002      
347             316.506000      10613.363390    305.339963      0.100167        34.759169      
348             316.362000      10645.045778    305.371628      0.100146        34.859315      
349             316.395000      10676.730523    305.403205      0.100143        34.959458      
350             316.377000      10708.412516    305.434549      0.100140        35.059598      
351             316.389000      10740.096343    305.465750      0.100142        35.159740      
352             316.461000      10771.787380    305.496978      0.100142        35.259882      
353             316.428000      10803.475746    305.527936      0.100144        35.360026      
354             316.288000      10835.149459    305.558323      0.100142        35.460168      
355             316.443000      10866.838694    305.588975      0.100142        35.560310      
356             316.503000      10898.533937    305.619624      0.100142        35.660452      
357             316.195000      10930.198653    305.649239      0.100143        35.760595      
358             316.349000      10961.879107    305.679119      0.100144        35.860739      
359             316.751000      10993.598552    305.709951      0.100140        35.960879      
360             316.669000      11025.310419    305.740384      0.100142        36.061021      
361             316.722000      11057.037412    305.770805      0.100173        36.161194      
362             316.904000      11088.772179    305.801551      0.100140        36.261334      
363             316.751000      11120.502710    305.831716      0.100175        36.361509      
364             316.903000      11152.240229    305.862126      0.100149        36.461658      
365             316.936000      11183.979151    305.892457      0.100143        36.561801      
366             316.701000      11215.694539    305.921981      0.100143        36.661944      
367             316.766000      11247.415803    305.951521      0.100141        36.762085      
368             316.668000      11279.128203    305.980634      0.100144        36.862229      
369             316.330000      11310.805806    306.008673      0.100141        36.962370      
370             316.259000      11342.476931    306.036370      0.100143        37.062513      
371             316.434000      11374.165897    306.064389      0.100144        37.162657      
372             316.478000      11405.859270    306.092375      0.100144        37.262801      
373             316.467000      11437.550908    306.120182      0.100142        37.362943      
374             316.467000      11469.242863    306.147840      0.100143        37.463086      
375             316.598000      11500.953002    306.175705      0.100159        37.563245      
376             316.663000      11532.664268    306.203589      0.100142        37.663387      
377             316.532000      11564.362733    306.230978      0.100143        37.763530      
378             316.746000      11596.082310    306.258788      0.100142        37.863672      
379             316.841000      11627.813937    306.286705      0.100150        37.963822      
380             316.686000      11659.527189    306.314064      0.100141        38.063963      
381             316.936000      11691.265794    306.341936      0.100142        38.164105      
382             316.964000      11723.013859    306.369741      0.100163        38.264268      
383             316.663000      11754.725442    306.396609      0.100143        38.364411      
384             316.832000      11786.453949    306.423778      0.100143        38.464554      
385             316.958000      11818.211556    306.451147      0.100195        38.564749      
386             316.839000      11849.940764    306.478052      0.100143        38.664892      
387             317.001000      11881.686195    306.505236      0.100143        38.765035      
388             317.033000      11913.434831    306.532362      0.100143        38.865178      
389             316.868000      11945.167577    306.558926      0.100145        38.965323      
390             316.808000      11976.893047    306.585199      0.100141        39.065464      
391             317.022000      12008.640264    306.611885      0.100142        39.165606      
392             316.863000      12040.372192    306.638029      0.100144        39.265750      
393             316.744000      12072.091886    306.663738      0.100143        39.365893      
394             316.766000      12103.814417    306.689372      0.100145        39.466038      
395             316.685000      12135.528203    306.714671      0.100143        39.566181      
396             316.412000      12167.214334    306.739153      0.100142        39.666323      
397             316.428000      12198.902383    306.763553      0.100143        39.766466      
398             316.493000      12230.597258    306.787993      0.100144        39.866610      
399             316.663000      12262.308524    306.812736      0.100142        39.966752      
400             316.794000      12294.033226    306.837683      0.100143        40.066895      
401             316.794000      12325.757611    306.862505      0.100142        40.167037      
402             316.760000      12357.478907    306.887120      0.100143        40.267180      
403             316.994000      12389.224271    306.912194      0.100145        40.367325      
404             316.928000      12420.962392    306.936979      0.100143        40.467468      
405             316.927000      12452.700413    306.961640      0.100143        40.567611      
406             317.111000      12484.456225    306.986632      0.100141        40.667752      
407             316.868000      12516.188021    307.010905      0.100142        40.767894      
408             316.809000      12547.913907    307.034914      0.100142        40.868036      
409             316.963000      12579.655850    307.059182      0.100144        40.968180      
410             316.874000      12611.387929    307.083115      0.100141        41.068321      
411             316.903000      12643.123546    307.107002      0.100143        41.168464      
412             317.147000      12674.883598    307.131365      0.100143        41.268607      
413             316.993000      12706.628228    307.155237      0.100143        41.368750      
414             317.073000      12738.380870    307.179188      0.100143        41.468893      
415             317.105000      12770.158913    307.203116      0.100213        41.569106      
416             316.936000      12801.897835    307.226507      0.100143        41.669249      
417             316.936000      12833.636440    307.249786      0.100142        41.769391      
418             316.964000      12865.378166    307.273020      0.100143        41.869534      
419             316.875000      12897.110662    307.295931      0.100142        41.969676      
420             316.565000      12928.811798    307.317995      0.100141        42.069817      
421             316.565000      12960.512933    307.339954      0.100141        42.169958      
422             316.780000      12992.236233    307.362318      0.100143        42.270101      
423             316.734000      13023.955243    307.384469      0.100144        42.370245      
424             316.865000      13055.687054    307.406823      0.100143        42.470388      
425             316.930000      13087.425375    307.429226      0.100143        42.570531      
426             316.805000      13119.151178    307.451229      0.100143        42.670674      
427             317.099000      13150.921010    307.473829      0.100189        42.770863      
428             317.141000      13182.690293    307.496418      0.100174        42.871037      
429             316.995000      13214.435440    307.518554      0.100144        42.971181      
430             317.017000      13246.182790    307.540638      0.100144        43.071325      
431             317.171000      13277.944612    307.562977      0.100141        43.171466      
432             316.761000      13309.666325    307.584264      0.100144        43.271610      
433             316.897000      13341.401975    307.605767      0.100145        43.371755      
434             316.969000      13373.144202    307.627337      0.100143        43.471898      
435             316.838000      13404.874894    307.648507      0.100148        43.572046      
436             317.039000      13436.624447    307.670040      0.100144        43.672190      
437             317.137000      13468.383181    307.691699      0.100142        43.772332      
438             317.001000      13500.128612    307.712948      0.100143        43.872475      
439             317.066000      13531.880235    307.734248      0.100142        43.972617      
440             317.112000      13563.641539    307.755560      0.100158        44.072775      
441             317.052000      13595.397150    307.776639      0.100159        44.172934      
442             316.898000      13627.131950    307.797271      0.100142        44.273076      
443             317.022000      13658.879167    307.818089      0.100142        44.373218      
444             317.022000      13690.626701    307.838814      0.100143        44.473361      
445             316.774000      13722.349083    307.858888      0.100142        44.573503      
446             316.826000      13754.076989    307.878990      0.100143        44.673646      
447             316.952000      13785.817830    307.899283      0.100144        44.773790      
448             316.804000      13817.543533    307.919155      0.100143        44.873933      
449             317.022000      13849.290750    307.939424      0.100142        44.974075      
450             317.169000      13881.053006    307.959930      0.100143        45.074218      
451             317.066000      13912.804946    307.980116      0.100143        45.174361      
452             317.082000      13944.558806    308.000249      0.100144        45.274505      
453             317.301000      13976.333963    308.020776      0.100142        45.374647      
454             317.099000      14008.089208    308.040767      0.100143        45.474790      
455             317.203000      14039.854550    308.060900      0.100142        45.574932      
456             317.138000      14071.613701    308.080801      0.100143        45.675075      
457             316.871000      14103.346114    308.100032      0.100143        45.775218      
458             316.937000      14135.084819    308.119322      0.100142        45.875360      
459             316.898000      14166.819301    308.138443      0.100141        45.975501      
460             316.900000      14198.561590    308.157490      0.100165        46.075666      
461             316.900000      14230.297224    308.176450      0.100144        46.175810      
462             317.100000      14262.052569    308.195761      0.100143        46.275953      
463             316.963000      14293.792927    308.214692      0.100139        46.376092      
464             316.835000      14325.521100    308.233266      0.100141        46.476233      
465             317.019000      14357.268017    308.252156      0.100142        46.576375      
466             317.078000      14389.020842    308.271091      0.100142        46.676517      
467             316.894000      14420.755241    308.289552      0.100142        46.776659      
468             317.047000      14452.505279    308.308260      0.100143        46.876802      
469             317.077000      14484.257370    308.326953      0.100140        46.976942      
470             316.826000      14516.007137    308.345044      0.100212        47.077154      
471             316.794000      14547.731838    308.362979      0.100143        47.177297      
472             316.958000      14579.472963    308.381185      0.100143        47.277440      
473             316.870000      14611.205276    308.399128      0.100143        47.377583      
474             317.053000      14642.956548    308.417381      0.100145        47.477728      
475             317.235000      14674.724779    308.435941      0.100141        47.577869      
476             317.034000      14706.473197    308.454000      0.100142        47.678011      
477             317.269000      14738.245467    308.472476      0.100143        47.778154      
478             317.301000      14770.020306    308.490942      0.100141        47.878295      
479             317.066000      14801.768125    308.508838      0.100130        47.978425      
480             317.022000      14833.515659    308.526570      0.100143        48.078568      
481             317.206000      14865.281619    308.544610      0.100143        48.178711      
482             316.864000      14897.018718    308.561870      0.100160        48.278871      
