#timestep       power           acc-energy      avg-power       dt              acc-time       
83              185.277000      1434.865685     167.645256      0.102678        8.558940       
84              184.682000      1453.816828     167.847093      0.102615        8.661555       
85              183.726000      1472.746485     168.033757      0.103032        8.764587       
86              185.548000      1491.785380     168.236428      0.102609        8.867196       
87              186.344000      1510.903157     168.443537      0.102594        8.969790       
88              186.476000      1530.165568     168.648837      0.103297        9.073087       
89              186.344000      1549.277195     168.846625      0.102561        9.175648       
90              184.682000      1568.216519     169.021652      0.102551        9.278199       
91              184.601000      1587.218976     169.192602      0.102938        9.381137       
92              184.411000      1606.137148     169.357222      0.102587        9.483724       
93              185.740000      1625.186642     169.532495      0.102560        9.586284       
94              186.669000      1644.433149     169.714845      0.103105        9.689389       
95              186.536000      1663.566893     169.891052      0.102574        9.791963       
96              186.344000      1682.827222     170.062907      0.103359        9.895322       
97              184.873000      1702.028317     170.216738      0.103861        9.999183       
98              184.792000      1720.988715     170.364780      0.102604        10.101787      
99              185.063000      1740.096470     170.513490      0.103250        10.205037      
100             186.073000      1759.174163     170.668258      0.102528        10.307565      
101             186.862000      1778.349754     170.827889      0.102619        10.410184      
102             186.862000      1797.540855     170.984528      0.102702        10.512886      
103             186.536000      1816.685418     171.134882      0.102632        10.615518      
104             184.873000      1835.651354     171.266377      0.102589        10.718107      
105             184.873000      1854.611744     171.395342      0.102559        10.820666      
106             185.389000      1874.049781     171.529636      0.104850        10.925516      
107             186.669000      1893.208181     171.670530      0.102633        11.028149      
108             186.476000      1912.562152     171.808568      0.103788        11.131937      
109             185.277000      1931.551747     171.931442      0.102493        11.234430      
110             184.873000      1950.541162     172.048694      0.102716        11.337146      
111             184.132000      1969.532905     172.157633      0.103142        11.440288      
112             185.740000      1988.662082     172.278815      0.102989        11.543277      
113             186.747000      2007.806824     172.406177      0.102517        11.645794      
114             186.747000      2026.955114     172.531340      0.102536        11.748330      
115             186.476000      2046.156921     172.652500      0.102972        11.851302      
116             185.006000      2065.130396     172.758485      0.102556        11.953858      
117             184.873000      2084.285828     172.862589      0.103614        12.057472      
118             184.682000      2103.340578     172.962870      0.103176        12.160648      
119             186.073000      2122.419573     173.072486      0.102535        12.263183      
120             186.747000      2141.581309     173.185954      0.102608        12.365791      
121             186.940000      2160.781542     173.299251      0.102708        12.468499      
122             186.476000      2179.924796     173.406855      0.102658        12.571157      
123             185.006000      2198.904931     173.500748      0.102592        12.673749      
124             184.682000      2218.192196     173.592131      0.104435        12.778184      
125             185.389000      2237.200501     173.686036      0.102532        12.880716      
126             186.536000      2256.336669     173.787569      0.102587        12.983303      
127             186.862000      2275.513008     173.890102      0.102623        13.085926      
128             186.862000      2294.683368     173.991008      0.102591        13.188517      
129             186.862000      2313.845879     174.090316      0.102549        13.291066      
130             185.063000      2332.830197     174.174357      0.102583        13.393649      
131             184.873000      2351.796872     174.255683      0.102593        13.496242      
132             185.660000      2370.846145     174.341729      0.102603        13.598845      
133             186.862000      2390.369300     174.437188      0.104479        13.703324      
134             187.133000      2409.559415     174.531490      0.102548        13.805872      
135             186.747000      2428.712935     174.621570      0.102564        13.908436      
136             185.277000      2448.106990     174.701165      0.104676        14.013112      
137             185.006000      2467.158723     174.776340      0.102979        14.116091      
138             184.132000      2486.046431     174.843834      0.102577        14.218668      
139             185.881000      2505.116148     174.922899      0.102591        14.321259      
140             186.669000      2524.292095     175.006555      0.102727        14.423986      
141             186.747000      2543.825644     175.091080      0.104599        14.528585      
142             187.892000      2565.287232     175.190936      0.114223        14.642808      
143             187.621000      2584.555534     175.277507      0.102698        14.745506      
144             187.350000      2603.769588     175.360893      0.102557        14.848063      
145             187.544000      2623.322175     175.445841      0.104256        14.952319      
146             189.287000      2642.750025     175.540202      0.102637        15.054956      
147             189.362000      2662.180460     175.633770      0.102610        15.157566      
148             189.287000      2681.579348     175.725463      0.102484        15.260050      
149             187.621000      2700.808062     175.804821      0.102487        15.362537      
150             187.544000      2720.037323     175.882650      0.102532        15.465069      
151             187.892000      2739.297005     175.961725      0.102504        15.567573      
152             189.016000      2758.671145     176.047115      0.102500        15.670073      
153             189.753000      2778.115704     176.136161      0.102473        15.772546      
154             189.287000      2797.514593     176.221059      0.102484        15.875030      
155             189.482000      2817.189835     176.307234      0.103837        15.978867      
156             187.544000      2836.550753     176.379364      0.103234        16.082101      
157             187.544000      2855.781139     176.450098      0.102538        16.184639      
158             188.281000      2875.086720     176.524580      0.102536        16.287175      
159             189.362000      2894.585514     176.605231      0.102971        16.390146      
160             189.558000      2914.063547     176.685930      0.102755        16.492901      
161             189.287000      2933.495182     176.763878      0.102657        16.595558      
162             188.009000      2952.955054     176.833578      0.103505        16.699063      
163             187.621000      2972.211535     176.899474      0.102635        16.801698      
164             186.940000      2991.574220     176.960991      0.103577        16.905275      
165             188.820000      3011.026267     177.032821      0.103019        17.008294      
166             189.287000      3030.447681     177.106301      0.102603        17.110897      
167             189.687000      3053.325451     177.194357      0.120608        17.231505      
168             189.287000      3072.740429     177.265912      0.102569        17.334074      
169             187.621000      3092.138001     177.327307      0.103387        17.437461      
170             187.621000      3111.388104     177.387520      0.102601        17.540062      
171             187.621000      3130.638769     177.447035      0.102604        17.642666      
172             189.091000      3150.331462     177.515365      0.104144        17.746810      
173             189.558000      3169.854040     177.584849      0.102990        17.849800      
174             189.362000      3189.298488     177.652212      0.102684        17.952484      
175             189.558000      3209.024462     177.720827      0.104063        18.056547      
176             187.621000      3228.541174     177.777534      0.104022        18.160569      
177             187.621000      3247.777580     177.832795      0.102528        18.263097      
178             188.086000      3267.075956     177.890076      0.102604        18.365701      
179             189.091000      3286.498249     177.952372      0.102714        18.468415      
180             189.753000      3305.971271     178.017581      0.102623        18.571038      
181             189.558000      3325.420490     178.080991      0.102603        18.673641      
182             187.544000      3345.014337     178.133640      0.104476        18.778117      
183             187.544000      3364.440332     178.185263      0.103581        18.881698      
184             188.412000      3384.129763     178.241552      0.104502        18.986200      
185             189.687000      3403.617636     178.303152      0.102737        19.088937      
186             189.687000      3423.126565     178.364158      0.102848        19.191785      
187             189.753000      3442.648543     178.424884      0.102881        19.294666      
188             188.009000      3461.998618     178.475736      0.102921        19.397587      
189             187.815000      3481.828313     178.526294      0.105581        19.503168      
190             187.211000      3501.091763     178.571874      0.102897        19.606065      
191             188.820000      3520.537013     178.625422      0.102983        19.709048      
192             189.687000      3540.199209     178.683294      0.103656        19.812704      
193             189.687000      3559.731469     178.740187      0.102971        19.915675      
194             189.362000      3579.185385     178.794698      0.102734        20.018409      
195             187.892000      3598.621685     178.841466      0.103444        20.121853      
196             187.815000      3618.010766     178.887269      0.103235        20.225088      
197             187.892000      3637.524290     178.933272      0.103855        20.328943      
198             189.091000      3656.938263     178.984315      0.102670        20.431613      
199             189.965000      3676.415375     179.039143      0.102530        20.534143      
200             189.687000      3695.881054     179.092092      0.102620        20.636763      
201             189.362000      3715.450481     179.143265      0.103344        20.740107      
202             187.892000      3734.726885     179.186328      0.102593        20.842700      
203             187.815000      3753.994826     179.228592      0.102590        20.945290      
204             188.217000      3773.315489     179.272428      0.102651        21.047941      
205             189.558000      3792.759401     179.322311      0.102575        21.150516      
206             189.883000      3812.419317     179.373756      0.103537        21.254053      
207             189.883000      3832.168668     179.424933      0.104008        21.358061      
208             188.885000      3851.848596     179.470858      0.104190        21.462251      
209             188.009000      3871.182878     179.511573      0.102837        21.565088      
210             188.009000      3890.680351     179.552241      0.103705        21.668793      
211             188.885000      3910.239015     179.596627      0.103548        21.772341      
212             189.883000      3929.721011     179.644874      0.102600        21.874941      
213             190.079000      3949.507284     179.694291      0.104095        21.979036      
214             189.687000      3968.971257     179.740726      0.102611        22.081647      
215             188.086000      3988.257031     179.779298      0.102537        22.184184      
216             188.009000      4007.532466     179.817157      0.102524        22.286708      
217             187.544000      4026.773918     179.852564      0.102597        22.389305      
218             189.211000      4046.199644     179.895282      0.102667        22.491972      
219             189.965000      4065.694232     179.941017      0.102622        22.594594      
220             189.883000      4085.173949     179.985954      0.102588        22.697182      
221             189.687000      4104.628817     180.029593      0.102563        22.799745      
222             188.086000      4124.365809     180.066503      0.104936        22.904681      
223             188.217000      4143.677250     180.102850      0.102602        23.007283      
224             189.287000      4163.086928     180.143602      0.102541        23.109824      
225             189.687000      4182.528518     180.185740      0.102493        23.212317      
226             189.883000      4202.498703     180.229479      0.105171        23.317488      
227             189.687000      4221.997578     180.270989      0.102795        23.420283      
228             188.086000      4241.407865     180.305274      0.103199        23.523482      
229             187.892000      4260.671117     180.338196      0.102523        23.626005      
230             188.412000      4280.179295     180.373425      0.103540        23.729545      
231             189.687000      4299.627903     180.413493      0.102530        23.832075      
232             189.883000      4319.102873     180.454071      0.102563        23.934638      
233             189.687000      4338.780813     180.493917      0.103739        24.038377      
234             188.885000      4358.398787     180.530016      0.103862        24.142239      
235             188.009000      4377.679862     180.561651      0.102554        24.244793      
236             186.940000      4396.847194     180.588512      0.102532        24.347325      
237             188.885000      4416.285727     180.623432      0.102912        24.450237      
238             190.079000      4436.176734     180.663729      0.104646        24.554883      
239             190.079000      4455.679220     180.702907      0.102602        24.657485      
240             190.079000      4475.172201     180.741741      0.102552        24.760037      
241             188.412000      4494.493664     180.773378      0.102549        24.862586      
242             187.892000      4513.759733     180.802616      0.102538        24.965124      
243             187.738000      4533.026533     180.831009      0.102626        25.067750      
244             189.287000      4552.436590     180.865459      0.102543        25.170293      
245             190.079000      4571.925010     180.902837      0.102528        25.272821      
246             189.965000      4591.596456     180.939817      0.103553        25.376374      
247             190.079000      4611.321714     180.977038      0.103774        25.480148      
248             188.217000      4630.741003     181.006236      0.103175        25.583323      
249             188.009000      4650.022454     181.034196      0.102556        25.685879      
250             188.217000      4669.392618     181.062860      0.102914        25.788793      
251             189.362000      4688.816425     181.095739      0.102575        25.891368      
252             189.965000      4708.324501     181.130778      0.102693        25.994061      
253             189.965000      4727.971441     181.165788      0.103424        26.097485      
254             189.687000      4747.684663     181.199587      0.103925        26.201410      
255             187.892000      4767.190671     181.225999      0.103815        26.305225      
256             188.086000      4786.491680     181.252656      0.102618        26.407843      
257             188.820000      4805.871598     181.281953      0.102637        26.510480      
258             189.883000      4825.359480     181.315122      0.102631        26.613111      
259             189.965000      4844.850079     181.348342      0.102601        26.715712      
260             189.883000      4864.325999     181.380983      0.102568        26.818280      
261             188.820000      4883.819020     181.409510      0.103236        26.921516      
262             188.086000      4903.122098     181.434865      0.102629        27.024145      
263             186.344000      4922.241738     181.453433      0.102604        27.126749      
264             189.883000      4942.040459     181.485710      0.104268        27.231017      
265             190.162000      4961.530162     181.518243      0.102490        27.333507      
266             190.079000      4981.018392     181.550234      0.102527        27.436034      
267             188.281000      5000.317571     181.575287      0.102502        27.538536      
268             187.815000      5019.569735     181.598427      0.102506        27.641042      
269             187.815000      5038.829976     181.621405      0.102549        27.743591      
270             189.362000      5058.235793     181.649892      0.102480        27.846071      
271             190.079000      5077.719081     181.680806      0.102501        27.948572      
272             189.965000      5097.203791     181.711097      0.102570        28.051142      
273             189.883000      5116.674774     181.740861      0.102542        28.153684      
274             188.217000      5136.178384     181.764610      0.103623        28.257307      
275             188.086000      5155.549361     181.787566      0.102990        28.360297      
276             188.606000      5174.909767     181.812156      0.102650        28.462947      
277             189.687000      5194.377344     181.840449      0.102630        28.565577      
278             189.883000      5214.429938     181.870072      0.105605        28.671182      
279             189.965000      5234.310725     181.899513      0.104655        28.775837      
280             189.883000      5253.794050     181.927878      0.102607        28.878444      
281             188.217000      5273.247594     181.950307      0.103357        28.981801      
282             187.892000      5292.529635     181.971272      0.102623        29.084424      
283             188.820000      5311.892749     181.995335      0.102548        29.186972      
284             189.965000      5331.367960     182.023231      0.102520        29.289492      
285             190.162000      5351.052199     182.051893      0.103513        29.393005      
286             189.965000      5370.548117     182.079426      0.102629        29.495634      
287             188.412000      5389.875044     182.101373      0.102578        29.598212      
288             187.892000      5409.143932     182.121367      0.102553        29.700765      
289             187.211000      5428.354776     182.138891      0.102616        29.803381      
290             189.016000      5447.978606     182.162765      0.103821        29.907202      
291             190.079000      5467.487174     182.189838      0.102634        30.009836      
292             190.162000      5486.996464     182.217000      0.102593        30.112429      
293             189.883000      5506.532577     182.243103      0.102885        30.215314      
294             188.086000      5525.824746     182.262870      0.102571        30.317885      
295             188.086000      5545.152275     182.282541      0.102759        30.420644      
296             188.009000      5564.659525     182.302006      0.103757        30.524401      
297             189.362000      5584.099806     182.325671      0.102662        30.627063      
298             190.162000      5603.614231     182.351840      0.102620        30.729683      
299             190.236000      5623.263898     182.378252      0.103291        30.832974      
300             189.965000      5642.744998     182.403402      0.102551        30.935525      
301             187.892000      5662.028166     182.421550      0.102629        31.038154      
302             188.086000      5681.313376     182.440201      0.102534        31.140688      
303             188.606000      5700.652470     182.460436      0.102537        31.243225      
304             189.965000      5720.151617     182.485011      0.102646        31.345871      
305             190.236000      5739.673255     182.510303      0.102618        31.448489      
306             190.236000      5759.211063     182.535451      0.102703        31.551192      
307             188.086000      5778.567745     182.553497      0.102914        31.654106      
308             188.217000      5798.431226     182.572316      0.105535        31.759641      
309             188.820000      5817.793396     182.592424      0.102543        31.862184      
310             189.965000      5837.277346     182.616080      0.102566        31.964750      
311             190.162000      5857.082908     182.640587      0.104151        32.068901      
312             189.965000      5876.572937     182.663945      0.102598        32.171499      
313             188.412000      5895.893269     182.682208      0.102543        32.274042      
314             188.086000      5915.180736     182.699324      0.102546        32.376588      
315             187.211000      5934.377914     182.713568      0.102543        32.479131      
316             189.287000      5954.173737     182.734666      0.104581        32.583712      
317             190.358000      5973.706372     182.758598      0.102610        32.686322      
318             190.358000      5993.227204     182.782365      0.102548        32.788870      
319             190.079000      6012.736342     182.805134      0.102637        32.891507      
320             188.281000      6032.073554     182.822179      0.102704        32.994211      
321             188.009000      6051.373994     182.838267      0.102657        33.096868      
322             187.815000      6070.635174     182.853640      0.102554        33.199422      
323             189.287000      6090.045041     182.873450      0.102542        33.301964      
324             189.883000      6109.507479     182.894958      0.102497        33.404461      
325             190.079000      6129.414263     182.917410      0.104729        33.509190      
326             189.883000      6148.891511     182.938668      0.102575        33.611765      
327             187.815000      6168.149498     182.953498      0.102537        33.714302      
328             187.892000      6187.617928     182.968630      0.103615        33.817917      
329             188.217000      6206.921275     182.984498      0.102559        33.920476      
330             189.687000      6226.388093     183.004715      0.102626        34.023102      
331             190.162000      6245.902898     183.026238      0.102622        34.125724      
332             190.236000      6265.428721     183.047858      0.102640        34.228364      
333             189.965000      6284.932237     183.068544      0.102669        34.331033      
334             188.217000      6304.500594     183.084089      0.103967        34.435000      
335             188.217000      6323.799048     183.099327      0.102533        34.537533      
336             188.690000      6343.233363     183.115950      0.102996        34.640529      
337             189.965000      6362.733840     183.136186      0.102653        34.743182      
338             189.883000      6382.467811     183.156307      0.103927        34.847109      
339             189.965000      6401.959739     183.176297      0.102608        34.949717      
340             188.217000      6421.338562     183.191103      0.102960        35.052677      
341             187.892000      6440.907514     183.205029      0.104150        35.156827      
342             187.350000      6460.330837     183.217216      0.103674        35.260501      
343             189.287000      6479.943999     183.235001      0.103616        35.364117      
344             190.433000      6499.735701     183.256092      0.103930        35.468047      
345             190.236000      6519.292723     183.276265      0.102804        35.570851      
346             190.162000      6538.895763     183.296163      0.103086        35.673937      
347             188.086000      6558.195831     183.309901      0.102613        35.776550      
348             188.086000      6578.017839     183.323929      0.105388        35.881938      
349             189.558000      6597.727321     183.341941      0.103976        35.985914      
350             190.079000      6617.466455     183.361327      0.103847        36.089761      
351             189.883000      6637.231567     183.380083      0.104091        36.193852      
352             189.883000      6657.029148     183.398761      0.104262        36.298114      
353             187.815000      6676.305540     183.411213      0.102635        36.400749      
354             187.815000      6695.737444     183.423695      0.103463        36.504212      
355             188.606000      6715.469592     183.438505      0.104621        36.608833      
356             189.687000      6734.997679     183.456027      0.102949        36.711782      
357             190.162000      6754.497461     183.474706      0.102543        36.814325      
358             189.965000      6773.991099     183.492747      0.102617        36.916942      
359             189.883000      6793.489995     183.510473      0.102689        37.019631      
360             187.892000      6812.853956     183.522637      0.103059        37.122690      
361             187.815000      6832.121146     183.534466      0.102586        37.225276      
362             188.820000      6851.489169     183.548990      0.102574        37.327850      
363             189.883000      6871.598538     183.566910      0.105904        37.433754      
364             189.965000      6891.078499     183.584389      0.102545        37.536299      
365             189.687000      6910.666148     183.601131      0.103263        37.639562      
366             188.412000      6930.071265     183.614259      0.102993        37.742555      
367             187.815000      6949.410012     183.625688      0.102967        37.845522      
368             187.544000      6968.642837     183.636277      0.102551        37.948073      
369             189.211000      6988.057966     183.651310      0.102611        38.050684      
370             189.965000      7007.556544     183.668296      0.102643        38.153327      
371             190.079000      7027.051426     183.685482      0.102562        38.255889      
372             189.965000      7046.768084     183.702473      0.103791        38.359680      
373             187.892000      7066.082630     183.713670      0.102796        38.462476      
374             187.621000      7085.345678     183.724072      0.102670        38.565146      
375             187.892000      7104.707573     183.735180      0.103048        38.668194      
376             189.287000      7124.124633     183.749869      0.102580        38.770774      
377             189.883000      7143.609857     183.766059      0.102617        38.873391      
378             190.079000      7163.216886     183.782766      0.103152        38.976543      
379             189.883000      7182.705907     183.798788      0.102637        39.079180      
380             187.815000      7201.969904     183.809301      0.102569        39.181749      
381             187.815000      7221.432797     183.819868      0.103628        39.285377      
382             188.412000      7241.105082     183.832040      0.104411        39.389788      
383             189.753000      7260.563873     183.847415      0.102548        39.492336      
384             190.236000      7280.216964     183.864083      0.103309        39.595645      
385             190.162000      7299.883328     183.880490      0.103419        39.699064      
386             187.892000      7319.297832     183.890904      0.103328        39.802392      
387             187.621000      7338.775331     183.900607      0.103813        39.906205      
388             188.820000      7358.466802     183.913430      0.104287        40.010492      
389             189.883000      7378.124060     183.928835      0.103523        40.114015      
390             189.965000      7397.684946     183.944290      0.102971        40.216986      
391             189.753000      7417.139942     183.959061      0.102528        40.319514      
392             188.086000      7436.468976     183.969553      0.102767        40.422281      
393             187.544000      7455.708927     183.978602      0.102589        40.524870      
394             187.405000      7474.940616     183.987257      0.102621        40.627491      
395             189.016000      7494.333657     183.999924      0.102600        40.730091      
396             189.883000      7513.809957     184.014702      0.102570        40.832661      
397             189.965000      7533.486341     184.029758      0.103579        40.936240      
398             189.687000      7552.935329     184.043892      0.102532        41.038772      
399             187.892000      7572.204217     184.053484      0.102553        41.141325      
400             187.892000      7591.469723     184.063027      0.102535        41.243860      
401             187.892000      7610.846837     184.072578      0.103129        41.346989      
402             189.287000      7630.416653     184.085584      0.103387        41.450376      
403             189.965000      7650.104815     184.100248      0.103641        41.554017      
404             189.883000      7669.710994     184.114581      0.103254        41.657271      
405             189.753000      7689.457071     184.128631      0.104062        41.761333      
406             187.621000      7708.696667     184.137185      0.102545        41.863878      
407             187.544000      7727.929491     184.145510      0.102551        41.966429      
408             188.086000      7747.214889     184.155115      0.102535        42.068964      
409             189.753000      7766.810682     184.168823      0.103270        42.172234      
410             189.687000      7786.270861     184.182214      0.102591        42.274825      
411             189.883000      7805.872483     184.196101      0.103230        42.378055      
412             188.820000      7825.255800     184.207274      0.102655        42.480710      
413             187.544000      7844.504378     184.215317      0.102635        42.583345      
414             187.621000      7863.975310     184.223596      0.103778        42.687123      
415             188.690000      7883.402455     184.234343      0.102958        42.790081      
416             189.687000      7902.868135     184.247388      0.102620        42.892701      
417             189.883000      7922.346144     184.260834      0.102579        42.995280      
418             189.362000      7941.770519     184.272975      0.102578        43.097858      
419             187.815000      7961.039399     184.281387      0.102595        43.200453      
420             187.738000      7980.298126     184.289576      0.102583        43.303036      
421             187.405000      7999.522318     184.296938      0.102581        43.405617      
422             188.885000      8018.978795     184.307801      0.103007        43.508624      
423             189.753000      8038.835308     184.320866      0.104644        43.613268      
424             189.753000      8058.398463     184.333676      0.103098        43.716366      
425             189.482000      8077.827947     184.345724      0.102540        43.818906      
426             187.738000      8097.080479     184.353644      0.102550        43.921456      
427             187.738000      8116.833145     184.361732      0.105214        44.026670      
428             189.287000      8136.240931     184.373176      0.102531        44.129201      
429             189.558000      8155.908142     184.385337      0.103753        44.232954      
430             189.687000      8175.646402     184.397780      0.104057        44.337011      
431             189.558000      8195.110028     184.409703      0.102679        44.439690      
432             187.621000      8214.349061     184.417096      0.102542        44.542232      
433             187.544000      8233.594638     184.424283      0.102619        44.644851      
434             188.300000      8253.060716     184.433237      0.103378        44.748229      
435             189.482000      8272.491526     184.444780      0.102547        44.850776      
436             189.687000      8291.942980     184.456739      0.102545        44.953321      
437             189.687000      8311.409418     184.468652      0.102624        45.055945      
438             188.495000      8330.747497     184.477799      0.102592        45.158537      
439             187.350000      8350.321076     184.484428      0.104476        45.263013      
440             187.211000      8369.517318     184.490591      0.102538        45.365551      
441             188.495000      8388.852569     184.499625      0.102577        45.468128      
442             189.558000      8408.412491     184.511079      0.103187        45.571315      
443             189.362000      8427.829670     184.521969      0.102540        45.673855      
444             189.482000      8447.265028     184.533083      0.102571        45.776426      
445             187.621000      8466.507438     184.539986      0.102560        45.878986      
446             187.405000      8485.729756     184.546377      0.102571        45.981557      
447             187.544000      8505.142248     184.553110      0.103509        46.085066      
448             189.211000      8524.820760     184.563598      0.104003        46.189069      
449             189.753000      8544.281448     184.575095      0.102558        46.291627      
450             189.753000      8563.870978     184.586617      0.103237        46.394864      
451             189.482000      8583.326043     184.597427      0.102675        46.497539      
452             187.405000      8602.560730     184.603610      0.102637        46.600176      
453             187.544000      8622.595680     184.610336      0.106828        46.707004      
454             187.815000      8641.971802     184.617398      0.103166        46.810170      
455             189.091000      8661.546125     184.627270      0.103518        46.913688      
456             189.287000      8680.963753     184.637437      0.102583        47.016271      
457             189.362000      8700.385098     184.647720      0.102562        47.118833      
458             189.287000      8719.804620     184.657800      0.102593        47.221426      
459             187.350000      8739.026542     184.663636      0.102599        47.324025      
460             187.211000      8758.425346     184.669202      0.103620        47.427645      
461             188.217000      8777.844823     184.676903      0.103176        47.530821      
462             189.558000      8797.316600     184.687429      0.102722        47.633543      
463             189.753000      8817.153758     184.698522      0.104542        47.738085      
464             189.362000      8836.568855     184.708517      0.102529        47.840614      
465             188.217000      8855.871073     184.716022      0.102553        47.943167      
466             187.350000      8875.379266     184.721730      0.104127        48.047294      
467             185.881000      8894.437273     184.724198      0.102528        48.149822      
468             189.558000      8913.881375     184.734474      0.102576        48.252398      
469             189.558000      8933.486411     184.744791      0.103425        48.355823      
470             189.362000      8952.918171     184.754568      0.102617        48.458440      
471             187.350000      8972.538025     184.760165      0.104723        48.563163      
472             187.350000      8991.974089     184.765686      0.103742        48.666905      
473             187.018000      9011.155590     184.770423      0.102565        48.769470      
474             188.690000      9030.517071     184.778652      0.102610        48.872080      
475             189.482000      9049.947692     184.788500      0.102546        48.974626      
476             189.558000      9069.716317     184.798635      0.104288        49.078914      
477             189.287000      9089.129970     184.807995      0.102562        49.181476      
478             187.211000      9108.329394     184.812995      0.102555        49.284031      
479             187.350000      9127.864566     184.818352      0.104271        49.388302      
480             187.892000      9147.138340     184.824722      0.102579        49.490881      
481             189.091000      9166.654989     184.833601      0.103213        49.594094      
482             189.558000      9186.094352     184.843350      0.102551        49.696645      
