#timestep       power           acc-energy      avg-power       dt              acc-time       
162             160.118000      2628.539390     157.318994      0.102646        16.708341      
163             160.118000      2645.107120     157.336221      0.103472        16.811813      
164             160.118000      2661.703030     157.353266      0.103648        16.915461      
165             160.451000      2678.155997     157.371931      0.102542        17.018003      
166             160.451000      2694.620195     157.390385      0.102612        17.120615      
167             160.118000      2711.066235     157.406652      0.102712        17.223327      
168             160.451000      2727.703880     157.424871      0.103693        17.327020      
169             160.118000      2744.124782     157.440717      0.102555        17.429575      
170             160.451000      2760.605025     157.458352      0.102712        17.532287      
171             160.451000      2777.065693     157.475762      0.102590        17.634877      
172             160.118000      2793.491238     157.491043      0.102584        17.737461      
173             160.451000      2810.100163     157.508217      0.103514        17.840975      
174             160.118000      2826.703599     157.523298      0.103695        17.944670      
175             160.118000      2843.129944     157.538047      0.102589        18.047259      
176             160.118000      2859.841140     157.552882      0.104368        18.151627      
177             160.118000      2876.312959     157.567337      0.102873        18.254500      
178             160.451000      2892.776996     157.583456      0.102611        18.357111      
179             160.451000      2909.244403     157.599399      0.102632        18.459743      
180             160.451000      2925.699937     157.615154      0.102558        18.562301      
181             160.118000      2942.211785     157.628982      0.103123        18.665424      
182             160.451000      2958.672133     157.644408      0.102588        18.768012      
183             160.451000      2975.363048     157.659878      0.104025        18.872037      
184             160.451000      2991.838798     157.674982      0.102684        18.974721      
185             160.451000      3008.389479     157.689992      0.103151        19.077872      
186             160.118000      3024.839843     157.702997      0.102739        19.180611      
187             160.118000      3041.271952     157.715850      0.102625        19.283236      
188             160.118000      3057.694295     157.728559      0.102564        19.385800      
189             160.118000      3074.126885     157.741142      0.102628        19.488428      
190             160.451000      3090.587714     157.755332      0.102591        19.591019      
191             160.451000      3107.153156     157.769464      0.103243        19.694262      
192             160.118000      3123.574058     157.781630      0.102555        19.796817      
193             160.451000      3140.050290     157.795405      0.102687        19.899504      
194             160.118000      3156.796871     157.807548      0.104589        20.004093      
195             160.451000      3173.356217     157.821116      0.103205        20.107298      
196             160.451000      3189.832769     157.834479      0.102689        20.209987      
197             160.451000      3206.461911     157.847828      0.103640        20.313627      
198             160.118000      3222.901226     157.859245      0.102670        20.416297      
199             160.451000      3239.388048     157.872223      0.102753        20.519050      
200             160.451000      3255.855294     157.885058      0.102631        20.621681      
201             160.451000      3272.317567     157.897761      0.102600        20.724281      
202             160.451000      3288.817385     157.910368      0.102834        20.827115      
203             160.451000      3305.381223     157.922899      0.103233        20.930348      
204             160.451000      3321.839163     157.935228      0.102573        21.032921      
205             160.451000      3338.306891     157.947444      0.102634        21.135555      
206             160.118000      3354.739802     157.957933      0.102630        21.238185      
207             160.118000      3371.267662     157.968381      0.103223        21.341408      
208             160.451000      3387.725602     157.980256      0.102573        21.443981      
209             160.451000      3404.205364     157.992033      0.102709        21.546690      
210             160.451000      3420.663144     158.003684      0.102572        21.649262      
211             160.451000      3437.112099     158.015218      0.102517        21.751779      
212             160.451000      3453.768678     158.026788      0.103811        21.855590      
213             160.451000      3470.227902     158.038113      0.102581        21.958171      
214             160.451000      3486.781632     158.049397      0.103170        22.061341      
215             160.451000      3503.252729     158.060520      0.102655        22.163996      
216             160.451000      3519.717409     158.071536      0.102615        22.266611      
217             160.451000      3536.180804     158.082451      0.102607        22.369218      
218             160.451000      3552.644040     158.093266      0.102606        22.471824      
219             160.451000      3569.153645     158.104012      0.102895        22.574719      
220             160.451000      3585.628273     158.114639      0.102677        22.677396      
221             160.451000      3602.367804     158.125338      0.104328        22.781724      
222             160.451000      3618.826226     158.135762      0.102576        22.884300      
223             160.451000      3635.291227     158.146098      0.102617        22.986917      
224             160.451000      3651.745637     158.156335      0.102551        23.089468      
225             160.451000      3668.212563     158.166489      0.102629        23.192097      
226             160.451000      3684.678044     158.176553      0.102620        23.294717      
227             160.451000      3701.134220     158.186523      0.102562        23.397279      
228             160.451000      3717.601948     158.196413      0.102634        23.499913      
229             160.451000      3734.062937     158.206213      0.102592        23.602505      
230             160.451000      3750.524568     158.215929      0.102596        23.705101      
231             160.451000      3767.183874     158.225675      0.103828        23.808929      
232             160.722000      3783.740008     158.236429      0.103011        23.911940      
233             160.451000      3800.350377     158.245976      0.103523        24.015463      
234             160.722000      3816.894617     158.256543      0.102937        24.118400      
235             160.451000      3833.369084     158.265846      0.102676        24.221076      
236             160.451000      3849.849006     158.275073      0.102710        24.323786      
237             160.451000      3866.319462     158.284217      0.102651        24.426437      
238             160.451000      3882.803075     158.293292      0.102733        24.529170      
239             160.451000      3899.672572     158.302501      0.105138        24.634308      
240             160.451000      3916.187633     158.311441      0.102929        24.737237      
241             160.451000      3932.652152     158.320279      0.102614        24.839851      
242             160.451000      3949.124693     158.329050      0.102664        24.942515      
243             160.451000      3965.585040     158.337741      0.102588        25.045103      
244             160.451000      3982.057742     158.346369      0.102665        25.147768      
245             160.451000      3998.526593     158.354924      0.102641        25.250409      
246             160.451000      4015.046628     158.363436      0.102960        25.353369      
247             160.451000      4031.509703     158.371850      0.102605        25.455974      
248             160.722000      4048.327332     158.381471      0.104638        25.560612      
249             160.722000      4064.824963     158.390833      0.102647        25.663259      
250             160.722000      4081.403759     158.400165      0.103152        25.766411      
251             160.451000      4097.859774     158.408296      0.102561        25.868972      
252             160.556000      4114.336352     158.416782      0.102622        25.971594      
253             160.451000      4130.872111     158.424822      0.103058        26.074652      
254             160.451000      4147.345294     158.432769      0.102668        26.177320      
255             160.451000      4163.851691     158.440670      0.102875        26.280195      
256             160.451000      4180.334501     158.448497      0.102728        26.382923      
257             160.722000      4197.010212     158.457403      0.103755        26.486678      
258             160.722000      4213.603633     158.466196      0.103243        26.589921      
259             160.451000      4230.325837     158.473945      0.104220        26.694141      
260             160.722000      4246.810449     158.482550      0.102566        26.796707      
261             160.451000      4263.409266     158.490120      0.103451        26.900158      
262             160.722000      4279.902075     158.498602      0.102617        27.002775      
263             160.451000      4296.360016     158.505990      0.102573        27.105348      
264             160.722000      4312.858772     158.514351      0.102654        27.208002      
265             160.451000      4329.649488     158.521771      0.104647        27.312649      
266             160.722000      4346.134261     158.530002      0.102567        27.415216      
