#timestep       power           acc-energy      avg-power       dt              acc-time       
95              299.135000      2633.716658     268.696532      0.102646        9.801826       
96              297.706000      2664.304461     268.997462      0.102745        9.904571       
97              299.120000      2695.042032     269.306774      0.102760        10.007331      
98              297.976000      2725.808948     269.599555      0.103253        10.110584      
99              299.445000      2756.792522     269.901894      0.103470        10.214054      
100             297.976000      2787.563908     270.182893      0.103268        10.317322      
101             299.412000      2818.319808     270.471034      0.102721        10.420043      
102             298.247000      2848.933967     270.741984      0.102647        10.522690      
103             299.445000      2879.669002     271.019253      0.102640        10.625330      
104             298.247000      2910.320443     271.280087      0.102772        10.728102      
105             299.723000      2941.099897     271.549771      0.102693        10.830795      
106             298.247000      2972.333814     271.805439      0.104725        10.935520      
107             299.723000      3003.410593     272.067653      0.103685        11.039205      
108             298.579000      3034.146316     272.312586      0.102940        11.142145      
109             300.007000      3065.034136     272.566148      0.102957        11.245102      
110             298.579000      3095.710441     272.801663      0.102741        11.347843      
111             299.696000      3126.489520     273.042881      0.102701        11.450544      
112             298.849000      3157.173542     273.272221      0.102674        11.553218      
113             299.966000      3188.534988     273.511618      0.104550        11.657768      
114             298.825000      3219.351615     273.733580      0.103126        11.760894      
115             300.007000      3250.133833     273.960813      0.102605        11.863499      
116             298.825000      3281.038016     274.175691      0.103419        11.966918      
117             300.318000      3311.872866     274.398080      0.102674        12.069592      
118             299.102000      3342.616663     274.606686      0.102787        12.172379      
119             300.588000      3373.493664     274.824106      0.102722        12.275101      
120             299.102000      3404.205158     275.025502      0.102679        12.377780      
121             300.567000      3435.078198     275.235712      0.102716        12.480496      
122             300.567000      3466.773890     275.447953      0.105453        12.585949      
123             299.135000      3497.536933     275.639932      0.102840        12.688789      
124             300.588000      3528.391991     275.840135      0.102649        12.791438      
125             299.120000      3559.097855     276.025474      0.102654        12.894092      
126             300.913000      3589.965210     276.221904      0.102579        12.996671      
127             299.445000      3620.695454     276.403841      0.102624        13.099295      
128             300.879000      3651.814466     276.595574      0.103427        13.202722      
129             299.445000      3682.922609     276.773961      0.103886        13.306608      
130             300.913000      3714.495605     276.962811      0.104924        13.411532      
131             299.723000      3745.253479     277.135643      0.102621        13.514153      
132             301.191000      3776.649327     277.319769      0.104239        13.618392      
133             299.723000      3807.421288     277.487402      0.102668        13.721060      
134             301.191000      3838.344267     277.663449      0.102669        13.823729      
135             300.047000      3869.337022     277.829461      0.103293        13.927022      
136             301.462000      3900.481363     278.003477      0.103311        14.030333      
137             299.696000      3932.192796     278.165850      0.105812        14.136145      
138             301.462000      3963.431193     278.335377      0.103623        14.239768      
139             300.047000      3994.416446     278.491698      0.103268        14.343036      
140             301.786000      4025.399910     278.657253      0.102667        14.445703      
141             300.047000      4056.378262     278.809043      0.103245        14.548948      
142             302.057000      4087.919658     278.974711      0.104422        14.653370      
143             300.318000      4118.765320     279.123271      0.102710        14.756080      
144             302.389000      4150.245527     279.286262      0.104105        14.860185      
145             300.277000      4181.056049     279.430206      0.102607        14.962792      
146             302.033000      4212.046749     279.584148      0.102607        15.065399      
147             300.290000      4243.218052     279.725840      0.103804        15.169203      
148             302.659000      4274.312632     279.880117      0.102738        15.271941      
149             300.567000      4305.316118     280.018903      0.103150        15.375091      
150             302.303000      4336.774978     280.168716      0.104064        15.479155      
151             300.913000      4367.723579     280.305638      0.102849        15.582004      
152             302.303000      4398.952083     280.450511      0.103302        15.685306      
153             300.567000      4429.800176     280.581283      0.102633        15.787939      
154             302.659000      4460.885677     280.723980      0.102708        15.890647      
155             300.567000      4491.735874     280.851327      0.102640        15.993287      
156             302.076000      4522.748204     280.986703      0.102664        16.095951      
157             300.567000      4553.595095     281.110758      0.102629        16.198580      
158             302.346000      4585.019124     281.246139      0.103934        16.302514      
159             300.879000      4615.929326     281.369084      0.102733        16.405247      
160             303.525000      4647.706269     281.509580      0.104693        16.509940      
161             307.064000      4679.518714     281.668937      0.103602        16.613542      
162             305.271000      4710.862719     281.813908      0.102676        16.716218      
163             307.064000      4742.371170     281.967959      0.102612        16.818830      
164             305.271000      4773.677016     282.109186      0.102551        16.921381      
165             307.335000      4805.196372     282.261153      0.102557        17.023938      
166             305.503000      4836.545562     282.400408      0.102615        17.126553      
167             307.064000      4868.100073     282.547511      0.102762        17.229315      
168             304.963000      4899.503333     282.680685      0.102974        17.332289      
169             306.968000      4931.551099     282.826104      0.104401        17.436690      
170             305.550000      4963.662571     282.962244      0.105094        17.541784      
171             307.300000      4995.426328     283.104813      0.103364        17.645148      
172             305.550000      5026.813035     283.234723      0.102722        17.747870      
173             307.287000      5058.531199     283.373800      0.103220        17.851090      
174             305.233000      5089.870998     283.498809      0.102675        17.953765      
175             307.335000      5121.419857     283.634321      0.102653        18.056418      
176             305.503000      5152.782795     283.757953      0.102660        18.159078      
177             307.300000      5184.739844     283.892005      0.103993        18.263071      
178             305.550000      5216.118302     284.013109      0.102695        18.365766      
179             307.300000      5247.668485     284.142565      0.102669        18.468435      
180             305.820000      5279.043782     284.262320      0.102594        18.571029      
181             307.619000      5310.669169     284.390908      0.102807        18.673836      
182             305.867000      5342.078957     284.508363      0.102691        18.776527      
183             307.605000      5373.643229     284.633899      0.102613        18.879140      
184             305.596000      5405.010825     284.747252      0.102644        18.981784      
185             307.605000      5436.590169     284.870212      0.102662        19.084446      
186             305.867000      5468.233028     284.983417      0.103453        19.187899      
187             307.605000      5499.827445     285.103864      0.102711        19.290610      
188             305.867000      5531.423812     285.214458      0.103301        19.393911      
189             307.605000      5563.021613     285.332427      0.102722        19.496633      
190             306.137000      5594.969152     285.443192      0.104357        19.600990      
191             307.938000      5626.645194     285.560627      0.102865        19.703855      
192             305.867000      5658.048253     285.665887      0.102669        19.806524      
193             307.938000      5689.689499     285.780834      0.102752        19.909276      
194             306.137000      5721.471723     285.886431      0.103817        20.013093      
195             307.570000      5753.472844     285.998577      0.104045        20.117138      
196             306.137000      5785.563349     286.102968      0.104824        20.221962      
197             307.570000      5817.314415     286.212000      0.103232        20.325194      
198             306.152000      5848.732958     286.312173      0.102624        20.427818      
199             307.619000      5880.680729     286.419949      0.103855        20.531673      
200             307.840000      5912.890644     286.528555      0.104632        20.636305      
201             306.152000      5944.682080     286.626805      0.103842        20.740147      
202             307.840000      5976.741153     286.732791      0.104142        20.844289      
203             306.105000      6008.546075     286.828876      0.103902        20.948191      
204             307.889000      6040.506493     286.932721      0.103805        21.051996      
205             306.105000      6072.200911     287.026555      0.103541        21.155537      
206             308.208000      6103.807641     287.128736      0.102550        21.258087      
207             306.105000      6135.349619     287.220274      0.103043        21.361130      
208             308.159000      6167.063802     287.320671      0.102915        21.464045      
209             306.105000      6198.844848     287.411095      0.103824        21.567869      
210             307.840000      6230.574224     287.508259      0.103071        21.670940      
211             306.469000      6262.035106     287.597653      0.102656        21.773596      
212             307.889000      6293.629751     287.692836      0.102617        21.876213      
213             306.740000      6325.517828     287.782922      0.103958        21.980171      
214             308.803000      6357.227264     287.880665      0.102685        22.082856      
215             306.469000      6388.906352     287.967270      0.103368        22.186224      
216             307.938000      6420.566997     288.059391      0.102815        22.289039      
217             306.469000      6452.125643     288.144052      0.102975        22.392014      
218             308.208000      6483.862129     288.235895      0.102971        22.494985      
219             306.137000      6515.403118     288.317510      0.103029        22.598014      
220             308.208000      6547.142994     288.407742      0.102982        22.700996      
221             306.137000      6578.693473     288.487867      0.103060        22.804056      
222             308.208000      6610.685155     288.577222      0.103799        22.907855      
223             306.469000      6642.419714     288.657733      0.103549        23.011404      
224             308.208000      6674.074833     288.744604      0.102707        23.114111      
225             306.740000      6705.689604     288.824490      0.103067        23.217178      
226             308.479000      6737.385513     288.911089      0.102749        23.319927      
227             306.429000      6768.857916     288.987904      0.102707        23.422634      
228             308.208000      6800.491769     289.071759      0.102638        23.525272      
229             306.429000      6832.144659     289.147639      0.103296        23.628568      
230             308.159000      6863.789815     289.229906      0.102691        23.731259      
231             306.469000      6895.246713     289.304148      0.102643        23.833902      
232             307.889000      6927.091980     289.384451      0.103431        23.937333      
233             306.469000      6958.881396     289.458165      0.103728        24.041061      
234             308.164000      6990.772364     289.538341      0.103487        24.144548      
235             306.746000      7022.287448     289.611253      0.102740        24.247288      
236             308.483000      7054.046390     289.691042      0.102952        24.350240      
237             306.429000      7085.522470     289.761352      0.102719        24.452959      
238             306.429000      7117.204778     289.831530      0.103392        24.556351      
239             308.164000      7149.773398     289.910091      0.105686        24.662037      
240             306.422000      7181.243550     289.978568      0.102702        24.764739      
241             308.164000      7212.884289     290.053654      0.102675        24.867414      
242             306.740000      7244.363482     290.122233      0.102625        24.970039      
243             307.840000      7275.959563     290.194763      0.102638        25.072677      
244             306.740000      7307.671572     290.262705      0.103384        25.176061      
245             308.208000      7339.328232     290.335620      0.102712        25.278773      
246             306.740000      7370.835031     290.402006      0.102715        25.381488      
247             308.208000      7403.045232     290.475021      0.104508        25.485996      
248             306.740000      7434.521664     290.540248      0.102616        25.588612      
249             308.208000      7466.441226     290.611466      0.103565        25.692177      
250             306.740000      7498.102929     290.676004      0.103220        25.795397      
251             307.840000      7529.727024     290.744088      0.102729        25.898126      
252             306.746000      7561.512351     290.807858      0.103621        26.001747      
253             308.164000      7593.151549     290.876121      0.102670        26.104417      
254             306.422000      7624.633652     290.937066      0.102741        26.207158      
255             308.159000      7656.518555     291.004793      0.103469        26.310627      
256             306.422000      7687.984418     291.064731      0.102688        26.413315      
257             93.350000       7697.556060     290.300181      0.102535        26.515850      
258             89.173000       7706.683184     289.526802      0.102353        26.618203      
259             88.067000       7715.706177     288.754337      0.102456        26.720659      
260             86.832000       7724.980268     287.950448      0.106805        26.827464      
261             85.959000       7733.779032     287.182680      0.102360        26.929824      
262             85.723000       7742.554324     286.419774      0.102368        27.032192      
263             85.363000       7751.386748     285.653139      0.103469        27.135661      
264             85.181000       7760.153917     284.895633      0.102924        27.238585      
265             85.093000       7768.874333     284.146724      0.102481        27.341066      
266             84.936000       7777.573478     283.403263      0.102420        27.443486      
267             84.761000       7786.252326     282.664881      0.102392        27.545878      
268             84.578000       7794.913114     281.931233      0.102400        27.648278      
