#timestep       power           acc-energy      avg-power       dt              acc-time       
183             289.075000      5019.642984     273.766563      0.100142        18.335486      
184             288.888000      5048.572806     273.848702      0.100142        18.435628      
185             289.010000      5077.515135     273.930614      0.100143        18.535771      
186             289.123000      5106.469069     274.012254      0.100144        18.635915      
187             289.089000      5135.419308     274.092838      0.100143        18.736058      
188             289.531000      5164.410047     274.174905      0.100130        18.836188      
189             289.714000      5193.421138     274.257077      0.100137        18.936325      
190             290.448000      5222.505729     274.342245      0.100137        19.036462      
191             291.076000      5251.652043     274.429805      0.100133        19.136595      
192             291.336000      5280.824390     274.517807      0.100133        19.236728      
193             291.832000      5310.046112     274.607465      0.100132        19.336860      
194             292.046000      5339.289554     274.697303      0.100133        19.436993      
195             292.735000      5368.601988     274.789751      0.100133        19.537126      
196             292.780000      5397.919513     274.881487      0.100135        19.637261      
197             293.271000      5427.287085     274.974787      0.100138        19.737399      
198             293.519000      5456.679490     275.068396      0.100138        19.837537      
199             293.679000      5486.094085     275.161889      0.100159        19.937696      
200             293.673000      5515.502206     275.254398      0.100139        20.037835      
201             293.583000      5544.901901     275.345541      0.100141        20.137976      
202             293.450000      5574.287984     275.435124      0.100140        20.238116      
203             293.548000      5603.684174     275.524307      0.100141        20.338257      
204             293.614000      5633.086680     275.612940      0.100140        20.438397      
205             293.678000      5662.496183     275.701022      0.100142        20.538539      
206             293.827000      5691.920018     275.788970      0.100140        20.638679      
207             293.899000      5721.351358     275.876417      0.100141        20.738820      
208             293.899000      5750.782992     275.963025      0.100142        20.838962      
209             293.838000      5780.211161     276.048520      0.100151        20.939113      
210             293.861000      5809.638402     276.133302      0.100140        21.039253      
211             293.865000      5839.066337     276.217300      0.100141        21.139394      
212             293.820000      5868.488884     276.300292      0.100138        21.239532      
213             293.766000      5897.906317     276.382252      0.100139        21.339671      
214             293.617000      5927.322924     276.462788      0.100187        21.439858      
215             293.617000      5956.726024     276.542539      0.100141        21.539999      
216             293.617000      5986.129711     276.621554      0.100143        21.640142      
217             293.683000      6015.539420     276.700143      0.100141        21.740283      
218             293.795000      6044.970041     276.778551      0.100174        21.840457      
219             294.016000      6074.412803     276.857225      0.100140        21.940597      
220             294.087000      6103.862969     276.935508      0.100141        22.040738      
221             294.019000      6133.306326     277.012775      0.100141        22.140879      
222             293.981000      6162.745583     277.089174      0.100140        22.241019      
223             294.046000      6192.191350     277.165180      0.100140        22.341159      
224             294.081000      6221.641209     277.240665      0.100142        22.441301      
225             294.095000      6251.092765     277.315542      0.100143        22.541444      
226             294.016000      6280.535821     277.389406      0.100141        22.641585      
227             293.956000      6309.973163     277.462356      0.100142        22.741727      
228             293.761000      6339.387452     277.533803      0.100130        22.841857      
229             293.630000      6368.792147     277.604063      0.100142        22.941999      
230             293.718000      6398.205949     277.674096      0.100143        23.042142      
231             293.898000      6427.637776     277.744301      0.100143        23.142285      
232             293.996000      6457.091177     277.814352      0.100183        23.242468      
233             294.029000      6486.538182     277.883920      0.100150        23.342618      
234             294.021000      6515.982033     277.952853      0.100142        23.442760      
235             294.051000      6545.428888     278.021328      0.100142        23.542902      
236             294.081000      6574.879336     278.089352      0.100144        23.643046      
237             294.116000      6604.341230     278.156967      0.100171        23.743217      
238             294.197000      6633.803000     278.224336      0.100143        23.843360      
239             294.144000      6663.259168     278.290919      0.100142        23.943502      
240             294.065000      6692.708013     278.356619      0.100144        24.043646      
241             294.024000      6722.151577     278.421602      0.100140        24.143786      
242             293.905000      6751.583517     278.485557      0.100141        24.243927      
243             293.905000      6781.015752     278.548987      0.100142        24.344069      
244             293.934000      6810.450891     278.612015      0.100142        24.444211      
245             294.023000      6839.895530     278.674894      0.100144        24.544355      
246             294.129000      6869.349608     278.737690      0.100140        24.644495      
247             294.260000      6898.817099     278.800508      0.100141        24.744636      
248             294.201000      6928.279269     278.862584      0.100143        24.844779      
249             294.192000      6957.739656     278.924123      0.100140        24.944919      
250             294.192000      6987.200632     278.985171      0.100142        25.045061      
251             294.225000      7016.664323     279.045863      0.100140        25.145201      
252             294.192000      7046.124710     279.105943      0.100140        25.245341      
253             294.056000      7075.572066     279.165012      0.100142        25.345483      
254             293.987000      7105.012512     279.223344      0.100142        25.445625      
255             293.983000      7134.451382     279.281201      0.100138        25.545763      
256             293.924000      7163.883755     279.338375      0.100136        25.645899      
257             293.865000      7193.322563     279.394898      0.100178        25.746077      
258             293.865000      7222.749323     279.450960      0.100137        25.846214      
259             293.984000      7252.188293     279.507049      0.100138        25.946352      
260             294.135000      7281.641795     279.563287      0.100136        26.046488      
261             294.223000      7311.104992     279.619432      0.100139        26.146627      
262             294.252000      7340.571387     279.675260      0.100140        26.246767      
263             294.388000      7370.051696     279.731181      0.100141        26.346908      
264             294.348000      7399.528293     279.786528      0.100142        26.447050      
265             294.358000      7429.006775     279.841496      0.100145        26.547195      
266             294.292000      7458.478353     279.895803      0.100144        26.647339      
267             294.230000      7487.943722     279.949471      0.100144        26.747483      
268             294.170000      7517.403083     280.002515      0.100144        26.847627      
269             293.964000      7546.841226     280.054398      0.100142        26.947769      
270             293.901000      7576.273648     280.105665      0.100144        27.047913      
271             293.936000      7605.708693     280.156681      0.100141        27.148054      
272             294.001000      7635.151129     280.207562      0.100144        27.248198      
273             294.196000      7664.612799     280.258784      0.100143        27.348341      
274             294.262000      7694.080784     280.309873      0.100142        27.448483      
275             294.296000      7723.558060     280.360724      0.100162        27.548645      
276             294.296000      7753.029744     280.411197      0.100143        27.648788      
277             294.329000      7782.505028     280.461426      0.100144        27.748932      
278             294.362000      7811.983616     280.511411      0.100144        27.849076      
279             294.330000      7841.458999     280.560924      0.100144        27.949220      
280             294.264000      7870.926890     280.609847      0.100141        28.049361      
281             294.145000      7900.382571     280.657997      0.100140        28.149501      
282             294.085000      7929.832537     280.705594      0.100141        28.249642      
283             294.085000      7959.282503     280.752855      0.100141        28.349783      
284             294.116000      7988.735279     280.799891      0.100140        28.449923      
285             294.240000      8018.201649     280.847034      0.100144        28.550067      
286             294.368000      8047.679955     280.894294      0.100141        28.650208      
287             294.359000      8077.157654     280.941194      0.100142        28.750350      
288             294.359000      8106.632704     280.987764      0.100133        28.850483      
289             294.359000      8136.110697     281.034016      0.100143        28.950626      
290             294.359000      8165.588396     281.079949      0.100142        29.050768      
291             294.468000      8195.076422     281.125940      0.100140        29.150908      
292             294.402000      8224.557544     281.171390      0.100139        29.251047      
293             294.304000      8254.029146     281.216196      0.100140        29.351187      
294             294.173000      8283.487925     281.260252      0.100141        29.451328      
295             294.181000      8312.947210     281.304036      0.100140        29.551468      
296             294.057000      8342.393196     281.347104      0.100137        29.651605      
297             294.069000      8371.840677     281.389923      0.100138        29.751743      
298             294.146000      8401.295281     281.432713      0.100136        29.851879      
299             294.264000      8430.774649     281.475629      0.100180        29.952059      
300             294.362000      8460.251765     281.518569      0.100139        30.052198      
301             294.427000      8489.735390     281.561439      0.100139        30.152337      
302             294.461000      8519.222421     281.604138      0.100139        30.252476      
303             294.493000      8548.713244     281.646661      0.100141        30.352617      
304             294.443000      8578.199649     281.688742      0.100143        30.452760      
305             294.461000      8607.693747     281.730614      0.100163        30.552923      
306             294.395000      8637.175051     281.771988      0.100142        30.653065      
307             294.297000      8666.646541     281.812773      0.100142        30.753207      
308             294.199000      8696.108511     281.852976      0.100143        30.853350      
309             294.205000      8725.573730     281.892942      0.100152        30.953502      
310             294.176000      8755.033103     281.932552      0.100142        31.053644      
311             294.204000      8784.495280     281.971998      0.100142        31.153786      
312             294.263000      8813.963366     282.011380      0.100142        31.253928      
313             294.382000      8843.443662     282.050891      0.100143        31.354071      
314             294.427000      8872.928760     282.090294      0.100144        31.454215      
315             294.412000      8902.412355     282.129399      0.100144        31.554359      
316             294.412000      8931.895656     282.168257      0.100143        31.654502      
317             294.525000      8961.389979     282.207225      0.100142        31.754644      
318             294.502000      8990.881998     282.245877      0.100142        31.854786      
319             294.525000      9020.376910     282.284358      0.100144        31.954930      
320             294.460000      9049.864723     282.322396      0.100142        32.055072      
321             294.382000      9079.344431     282.359953      0.100141        32.155213      
322             294.296000      9108.815232     282.397010      0.100140        32.255353      
323             294.134000      9138.269517     282.433335      0.100139        32.355492      
324             294.205000      9167.731205     282.469656      0.100140        32.455632      
325             294.265000      9197.200080     282.505939      0.100144        32.555776      
326             294.354000      9226.677278     282.542272      0.100142        32.655918      
327             294.443000      9256.162800     282.578655      0.100140        32.756058      
328             294.493000      9285.649795     282.614963      0.100128        32.856186      
329             294.443000      9315.135317     282.650903      0.100140        32.956326      
330             294.493000      9344.626730     282.686778      0.100143        33.056469      
331             294.559000      9374.124457     282.722636      0.100142        33.156611      
332             294.527000      9403.618980     282.758181      0.100142        33.256753      
333             294.473000      9433.110745     282.793354      0.100151        33.356904      
334             294.364000      9462.589239     282.827987      0.100143        33.457047      
335             294.355000      9492.066832     282.862386      0.100143        33.557190      
336             294.168000      9521.525992     282.896025      0.100144        33.657334      
337             294.103000      9550.978349     282.929271      0.100143        33.757477      
338             294.176000      9580.438310     282.962536      0.100144        33.857621      
339             294.271000      9609.907785     282.995886      0.100144        33.957765      
340             294.435000      9639.393684     283.029521      0.100144        34.057909      
341             294.420000      9668.877197     283.062915      0.100141        34.158050      
342             294.420000      9698.373076     283.096127      0.100183        34.258233      
343             294.500000      9727.864306     283.129364      0.100140        34.358373      
344             294.533000      9757.358841     283.162504      0.100140        34.458513      
345             294.500000      9786.850365     283.195357      0.100141        34.558654      
346             294.449000      9816.337077     283.227873      0.100142        34.658796      
347             294.449000      9845.824378     283.260202      0.100144        34.758940      
348             294.370000      9875.303472     283.292119      0.100143        34.859083      
349             294.234000      9904.768654     283.323462      0.100142        34.959225      
350             294.296000      9934.239749     283.354803      0.100141        35.059366      
351             294.337000      9963.720249     283.386088      0.100159        35.159525      
352             294.473000      9993.209364     283.417576      0.100142        35.259667      
353             294.484000      10022.699875    283.448918      0.100143        35.359810      
354             294.543000      10052.196000    283.480248      0.100142        35.459952      
355             294.543000      10081.692126    283.511403      0.100142        35.560094      
356             294.573000      10111.191844    283.542467      0.100144        35.660238      
357             294.602000      10140.694761    283.573438      0.100145        35.760383      
358             294.602000      10170.197089    283.604236      0.100143        35.860526      
359             294.701000      10199.709332    283.635138      0.100143        35.960669      
360             294.662000      10229.218258    283.665761      0.100145        36.060814      
361             294.603000      10258.719802    283.696050      0.100140        36.160954      
362             294.434000      10288.205012    283.725705      0.100142        36.261096      
363             294.298000      10317.676308    283.754821      0.100141        36.361237      
364             294.330000      10347.150808    283.783866      0.100141        36.461378      
365             294.331000      10376.625409    283.812754      0.100141        36.561519      
366             294.384000      10406.104728    283.841629      0.100139        36.661658      
367             294.478000      10435.593755    283.870603      0.100140        36.761798      
368             294.668000      10465.102103    283.899935      0.100141        36.861939      
369             294.721000      10494.616054    283.929253      0.100142        36.962081      
370             294.692000      10524.127690    283.958335      0.100144        37.062225      
371             294.721000      10553.641640    283.987337      0.100142        37.162367      
372             294.781000      10583.162188    284.016345      0.100144        37.262511      
373             294.810000      10612.685051    284.045275      0.100142        37.362653      
374             294.767000      10642.215694    284.073947      0.100183        37.462836      
375             294.692000      10671.726445    284.102254      0.100141        37.562977      
376             294.604000      10701.228384    284.130177      0.100141        37.663118      
377             294.468000      10730.717293    284.157592      0.100143        37.763261      
378             294.331000      10760.192188    284.184498      0.100142        37.863403      
379             294.331000      10789.667083    284.211263      0.100142        37.963545      
380             294.533000      10819.162796    284.238419      0.100144        38.063689      
381             294.669000      10848.670950    284.265789      0.100140        38.163829      
382             294.633000      10878.176382    284.292921      0.100143        38.263972      
383             294.700000      10907.687935    284.320087      0.100141        38.364113      
384             294.690000      10937.199370    284.347085      0.100144        38.464257      
385             294.797000      10966.736261    284.374235      0.100194        38.564451      
386             294.719000      10996.250306    284.401029      0.100143        38.664594      
387             294.795000      11025.771372    284.427879      0.100141        38.764735      
388             294.777000      11055.291815    284.454546      0.100145        38.864880      
389             294.729000      11084.807156    284.480953      0.100144        38.965024      
390             294.658000      11114.315386    284.507042      0.100144        39.065168      
391             294.424000      11143.800478    284.532399      0.100145        39.165313      
392             294.523000      11173.294895    284.557879      0.100143        39.265456      
393             294.589000      11202.795921    284.583398      0.100143        39.365599      
394             294.590000      11232.297342    284.608789      0.100144        39.465743      
395             294.689000      11261.808677    284.634303      0.100144        39.565887      
396             294.820000      11291.332836    284.660019      0.100143        39.666030      
397             294.769000      11320.852183    284.685476      0.100144        39.766174      
398             294.724000      11350.377339    284.710702      0.100179        39.866353      
399             294.712000      11379.891272    284.735762      0.100145        39.966498      
400             294.712000      11409.404616    284.760697      0.100143        40.066641      
401             294.742000      11438.921553    284.785583      0.100145        40.166786      
402             294.623000      11468.425984    284.810048      0.100143        40.266929      
403             294.461000      11497.915076    284.833991      0.100146        40.367075      
404             294.503000      11527.407490    284.857919      0.100143        40.467218      
405             294.473000      11556.896605    284.881654      0.100142        40.567360      
406             294.362000      11586.374898    284.904999      0.100143        40.667503      
407             294.531000      11615.870411    284.928645      0.100144        40.767647      
408             294.661000      11645.378942    284.952493      0.100144        40.867791      
409             294.765000      11674.897888    284.976479      0.100144        40.967935      
410             294.765000      11704.416834    285.000349      0.100144        41.068079      
411             294.720000      11733.930685    285.023992      0.100142        41.168221      
412             294.864000      11763.458661    285.047869      0.100141        41.268362      
413             294.831000      11792.984216    285.071552      0.100144        41.368506      
414             294.750000      11822.501660    285.094925      0.100144        41.468650      
415             294.701000      11852.013902    285.118067      0.100143        41.568793      
416             294.691000      11881.525143    285.141074      0.100143        41.668936      
417             294.500000      11911.017257    285.163512      0.100143        41.769079      
418             294.331000      11940.492740    285.185439      0.100144        41.869223      
419             294.331000      11969.967635    285.207261      0.100142        41.969365      
420             294.565000      11999.466553    285.229536      0.100144        42.069509      
421             294.565000      12028.964292    285.251705      0.100140        42.169649      
422             294.693000      12058.475144    285.274073      0.100141        42.269790      
423             294.790000      12087.996004    285.296564      0.100142        42.369932      
424             294.743000      12117.512157    285.318838      0.100142        42.470074      
425             294.683000      12147.022302    285.340866      0.100142        42.570216      
426             294.711000      12176.547629    285.362866      0.100184        42.670400      
427             294.740000      12206.077040    285.384831      0.100188        42.770588      
428             294.740000      12235.589356    285.406681      0.100130        42.870718      
429             294.651000      12265.096591    285.428225      0.100143        42.970861      
430             294.557000      12294.594119    285.449450      0.100142        43.071003      
431             294.622000      12324.098155    285.470727      0.100142        43.171145      
432             294.628000      12353.602497    285.491919      0.100141        43.271286      
433             294.661000      12383.110734    285.513091      0.100143        43.371429      
434             294.797000      12412.633180    285.534478      0.100145        43.471574      
435             294.873000      12442.162941    285.555941      0.100144        43.571718      
436             294.937000      12471.699112    285.577453      0.100144        43.671862      
437             294.846000      12501.225875    285.598658      0.100143        43.772005      
438             294.904000      12530.758741    285.619898      0.100144        43.872149      
439             294.876000      12560.288803    285.640979      0.100144        43.972293      
440             294.876000      12589.818866    285.661963      0.100144        44.072437      
441             294.669000      12619.327314    285.682382      0.100141        44.172578      
442             294.633000      12648.831863    285.702628      0.100140        44.272718      
443             294.602000      12678.333601    285.722712      0.100141        44.372859      
444             294.434000      12707.818811    285.742327      0.100142        44.473001      
445             294.478000      12737.319617    285.761961      0.100180        44.573181      
446             294.507000      12766.812137    285.781564      0.100142        44.673323      
447             294.690000      12796.322983    285.801489      0.100142        44.773465      
448             294.766000      12825.840850    285.821495      0.100140        44.873605      
449             294.700000      12855.352403    285.841264      0.100141        44.973746      
450             294.798000      12884.874359    285.861164      0.100143        45.073889      
451             294.809000      12914.402134    285.881003      0.100159        45.174048      
452             294.929000      12943.942222    285.901019      0.100160        45.274208      
453             294.839000      12973.468284    285.920746      0.100143        45.374351      
454             294.809000      13002.992227    285.940320      0.100146        45.474497      
455             294.799000      13032.513988    285.959785      0.100142        45.574639      
456             294.780000      13062.034436    285.979124      0.100144        45.674783      
457             294.493000      13091.525849    285.997750      0.100143        45.774926      
458             294.597000      13121.027382    286.016522      0.100142        45.875068      
459             294.691000      13150.538328    286.035416      0.100142        45.975210      
460             294.810000      13180.061486    286.054487      0.100143        46.075353      
461             294.800000      13209.583347    286.073454      0.100142        46.175495      
462             294.810000      13239.106210    286.092360      0.100142        46.275637      
463             294.930000      13268.640795    286.111444      0.100141        46.375778      
464             294.897000      13298.172666    286.130374      0.100143        46.475921      
465             294.840000      13327.701481    286.149102      0.100152        46.576073      
466             294.840000      13357.227348    286.167748      0.100142        46.676215      
467             294.865000      13386.755719    286.186368      0.100142        46.776357      
468             294.696000      13416.267461    286.204547      0.100143        46.876500      
469             294.657000      13445.775591    286.222566      0.100144        46.976644      
470             294.592000      13475.291648    286.240379      0.100193        47.076837      
471             294.559000      13504.789375    286.258036      0.100142        47.176979      
472             294.593000      13534.290507    286.275692      0.100142        47.277121      
473             294.716000      13563.804252    286.293532      0.100143        47.377264      
474             294.840000      13593.330414    286.311559      0.100143        47.477407      
475             294.930000      13622.865884    286.329700      0.100144        47.577551      
476             294.964000      13652.404464    286.347835      0.100143        47.677694      
477             294.900000      13681.936929    286.365761      0.100144        47.777838      
478             294.996000      13711.478714    286.383812      0.100143        47.877981      
479             295.029000      13741.023803    286.401857      0.100143        47.978124      
480             294.964000      13770.561793    286.419691      0.100141        48.078265      
481             294.900000      13800.092784    286.437317      0.100139        48.178404      
482             294.841000      13829.618456    286.454748      0.100141        48.278545      
