#timestep       power           acc-energy      avg-power       dt              acc-time       
102             194.715000      1878.753690     178.818617      0.102549        10.506477      
103             194.715000      1899.168194     178.975678      0.104843        10.611320      
104             194.513000      1919.118809     179.124421      0.102567        10.713887      
105             193.771000      1938.989250     179.263279      0.102546        10.816433      
106             194.513000      1958.960094     179.406671      0.102671        10.919104      
107             194.513000      1979.030724     179.548087      0.103184        11.022288      
108             194.444000      1999.229761     179.687165      0.103881        11.126169      
109             194.444000      2019.440465     179.823747      0.103941        11.230110      
110             194.645000      2039.414545     179.957954      0.102618        11.332728      
111             194.645000      2059.599426     180.091130      0.103701        11.436429      
112             194.715000      2079.843361     180.222876      0.103967        11.540396      
113             194.916000      2100.010735     180.353439      0.103467        11.643863      
114             194.513000      2119.964073     180.477094      0.102581        11.746444      
115             194.513000      2139.968568     180.598916      0.102844        11.849288      
116             194.715000      2160.159734     180.721378      0.103696        11.952984      
117             194.845000      2180.270076     180.842289      0.103212        12.056196      
118             194.845000      2200.745168     180.963284      0.105084        12.161280      
119             194.715000      2220.712608     181.078273      0.102547        12.263827      
120             194.715000      2240.861326     181.192372      0.103478        12.367305      
121             194.645000      2261.010587     181.304040      0.103518        12.470823      
122             194.916000      2281.063351     181.415414      0.102879        12.573702      
123             194.715000      2301.101277     181.523380      0.102909        12.676611      
124             194.845000      2321.151022     181.630646      0.102901        12.779512      
125             194.444000      2341.309809     181.733758      0.103674        12.883186      
126             194.513000      2361.856217     181.837684      0.105630        12.988816      
127             194.715000      2381.829108     181.938582      0.102575        13.091391      
128             195.047000      2401.855754     182.040591      0.102676        13.194067      
129             195.047000      2421.872258     182.140975      0.102624        13.296691      
130             194.715000      2441.867930     182.237341      0.102692        13.399383      
131             194.715000      2461.856009     182.332206      0.102653        13.502036      
132             194.916000      2481.856925     182.427119      0.102613        13.604649      
133             194.916000      2501.854722     182.520597      0.102597        13.707246      
134             195.249000      2521.884535     182.615150      0.102586        13.809832      
135             194.916000      2542.061460     182.706668      0.103516        13.913348      
136             194.645000      2562.041964     182.794103      0.102651        14.015999      
137             194.916000      2582.030015     182.882148      0.102547        14.118546      
138             194.916000      2602.016507     182.968916      0.102539        14.221085      
139             194.916000      2622.045295     183.054622      0.102756        14.323841      
140             194.645000      2642.013537     183.137042      0.102588        14.426429      
141             194.375000      2662.217263     183.217432      0.103942        14.530371      
142             194.916000      2682.198102     183.299386      0.102510        14.632881      
143             194.916000      2702.178746     183.380199      0.102509        14.735390      
144             195.047000      2722.469876     183.461989      0.104032        14.839422      
145             194.916000      2742.477808     183.540676      0.102649        14.942071      
146             194.513000      2762.429785     183.615485      0.102574        15.044645      
147             194.845000      2782.410165     183.691507      0.102545        15.147190      
148             195.047000      2802.414186     183.767877      0.102560        15.249750      
149             195.115000      2822.427521     183.843690      0.102572        15.352322      
150             195.047000      2842.439539     183.918065      0.102601        15.454923      
151             194.513000      2862.391904     183.987921      0.102576        15.557499      
152             194.845000      2882.381832     184.059049      0.102594        15.660093      
153             195.249000      2902.412427     184.131878      0.102590        15.762683      
154             195.115000      2922.631414     184.203611      0.103626        15.866309      
155             194.845000      2942.633227     184.272018      0.102655        15.968964      
156             194.715000      2962.612349     184.338690      0.102607        16.071571      
157             195.047000      2982.614419     184.406585      0.102550        16.174121      
158             195.047000      3002.618440     184.473631      0.102560        16.276681      
159             195.115000      3022.624946     184.540248      0.102537        16.379218      
160             195.047000      3042.641840     184.605669      0.102626        16.481844      
161             194.715000      3062.717151     184.668514      0.103101        16.584945      
162             194.375000      3082.660220     184.728193      0.102601        16.687546      
163             195.249000      3103.048121     184.793616      0.104420        16.791966      
164             195.249000      3123.076373     184.857098      0.102578        16.894544      
165             195.249000      3143.241885     184.920240      0.103281        16.997825      
166             194.916000      3163.242021     184.980219      0.102609        17.100434      
167             194.916000      3183.276851     185.039584      0.102787        17.203221      
168             195.249000      3203.311547     185.100118      0.102611        17.305832      
169             195.249000      3223.342727     185.159928      0.102593        17.408425      
170             195.249000      3243.376251     185.219045      0.102605        17.511030      
171             195.249000      3263.873491     185.278817      0.104980        17.616010      
172             195.047000      3283.975230     185.335632      0.103061        17.719071      
173             195.047000      3303.991538     185.391554      0.102623        17.821694      
174             195.115000      3324.156088     185.447614      0.103347        17.925041      
175             195.115000      3344.185618     185.502663      0.102655        18.027696      
176             195.249000      3364.207037     185.557788      0.102543        18.130239      
177             194.845000      3384.187027     185.610020      0.102543        18.232782      
178             194.845000      3404.202480     185.661759      0.102725        18.335507      
179             195.317000      3424.232629     185.715461      0.102552        18.438059      
180             195.317000      3444.502237     185.769201      0.103778        18.541837      
181             195.249000      3464.540837     185.821383      0.102631        18.644468      
182             194.845000      3484.522971     185.870746      0.102554        18.747022      
183             195.047000      3504.526016     185.920672      0.102555        18.849577      
184             195.115000      3524.547547     185.970453      0.102614        18.952191      
185             195.249000      3544.822398     186.021014      0.103841        19.056032      
186             194.845000      3564.788944     186.068211      0.102474        19.158506      
187             195.047000      3584.777166     186.115983      0.102479        19.260985      
188             195.047000      3605.325562     186.164567      0.105351        19.366336      
189             195.249000      3625.349909     186.212422      0.102558        19.468894      
190             195.249000      3645.377771     186.259784      0.102576        19.571470      
191             195.249000      3665.575304     186.307046      0.103445        19.674915      
192             195.249000      3685.597893     186.353412      0.102549        19.777464      
193             194.916000      3705.596080     186.397602      0.102599        19.880063      
194             195.520000      3725.676766     186.444488      0.102704        19.982767      
195             195.249000      3745.826463     186.489725      0.103200        20.085967      
196             195.249000      3765.850224     186.534221      0.102555        20.188522      
197             194.916000      3786.036700     186.576999      0.103565        20.292087      
198             194.050000      3805.948170     186.614597      0.102610        20.394697      
199             195.249000      3826.088690     186.658049      0.103153        20.497850      
200             195.317000      3846.139152     186.701198      0.102656        20.600506      
201             195.520000      3866.193052     186.744888      0.102567        20.703073      
202             194.845000      3886.169536     186.784804      0.102525        20.805598      
203             195.047000      3906.174336     186.825333      0.102564        20.908162      
204             195.317000      3926.270893     186.866917      0.102892        21.011054      
205             195.115000      3946.262766     186.906945      0.102462        21.113516      
206             195.317000      3966.441747     186.947897      0.103314        21.216830      
207             195.440000      3986.491936     186.988761      0.102590        21.319420      
208             195.249000      4006.520383     187.028315      0.102579        21.421999      
209             195.115000      4026.542694     187.066868      0.102618        21.524617      
210             195.440000      4046.665783     187.106731      0.102963        21.627580      
211             195.317000      4066.699253     187.145484      0.102569        21.730149      
212             195.440000      4086.755696     187.184471      0.102622        21.832771      
213             195.047000      4106.803602     187.221313      0.102785        21.935556      
214             194.845000      4126.814184     187.256840      0.102700        22.038256      
215             195.115000      4147.052877     187.293653      0.103727        22.141983      
216             195.317000      4167.084784     187.330645      0.102561        22.244544      
217             195.642000      4187.166848     187.368822      0.102647        22.347191      
218             195.249000      4207.187486     187.404814      0.102539        22.449730      
219             195.249000      4227.209490     187.440482      0.102546        22.552276      
220             195.520000      4247.350591     187.477220      0.103013        22.655289      
221             195.520000      4267.405078     187.513469      0.102570        22.757859      
222             195.520000      4287.456631     187.549387      0.102555        22.860414      
223             195.249000      4307.492498     187.583795      0.102617        22.963031      
224             195.249000      4327.853454     187.618448      0.104282        23.067313      
225             195.520000      4347.981652     187.653555      0.102947        23.170260      
226             195.520000      4368.038680     187.688229      0.102583        23.272843      
227             195.520000      4388.257990     187.722875      0.103413        23.376256      
228             195.047000      4408.468760     187.755198      0.103620        23.479876      
229             195.317000      4428.491487     187.788069      0.102514        23.582390      
230             195.440000      4448.527995     187.821191      0.102520        23.684910      
231             195.520000      4468.563516     187.854356      0.102473        23.787383      
232             195.440000      4488.904912     187.887402      0.104080        23.891463      
233             195.317000      4508.954592     187.919187      0.102652        23.994115      
234             195.047000      4529.153660     187.949819      0.103560        24.097675      
235             195.440000      4549.202286     187.981569      0.102582        24.200257      
236             195.642000      4569.300980     188.013951      0.102732        24.302989      
237             195.642000      4589.361915     188.046000      0.102539        24.405528      
238             195.520000      4609.734903     188.077774      0.104199        24.509727      
239             195.317000      4630.432646     188.108939      0.105970        24.615697      
240             195.440000      4650.477949     188.139358      0.102565        24.718262      
241             195.520000      4670.539670     188.169869      0.102607        24.820869      
242             195.710000      4690.609926     188.200894      0.102551        24.923420      
243             195.317000      4710.643005     188.230059      0.102567        25.025987      
244             195.642000      4730.705114     188.260306      0.102545        25.128532      
245             195.710000      4750.772434     188.290580      0.102536        25.231068      
246             195.845000      4770.870636     188.321182      0.102623        25.333691      
247             195.642000      4791.118800     188.350968      0.103496        25.437187      
248             195.520000      4811.445059     188.380148      0.103960        25.541147      
249             195.249000      4831.467259     188.407616      0.102547        25.643694      
250             195.249000      4851.491996     188.434869      0.102560        25.746254      
251             195.520000      4871.633098     188.463104      0.103013        25.849267      
252             195.845000      4891.719744     188.492278      0.102564        25.951831      
253             195.845000      4912.088408     188.521627      0.104004        26.055835      
254             195.520000      4932.213868     188.549165      0.102933        26.158768      
255             195.520000      4952.275980     188.576402      0.102609        26.261377      
256             195.520000      4972.669302     188.603871      0.104303        26.365680      
257             195.520000      4992.815683     188.630794      0.103040        26.468720      
258             195.845000      5012.898413     188.658636      0.102544        26.571264      
259             195.520000      5033.410025     188.685619      0.104908        26.676172      
260             195.520000      5053.459623     188.711790      0.102545        26.778717      
261             195.642000      5073.785066     188.738573      0.103891        26.882608      
262             195.710000      5093.881548     188.765101      0.102685        26.985293      
263             195.845000      5114.258241     188.792293      0.104045        27.089338      
264             195.710000      5134.680383     188.818838      0.104349        27.193687      
265             195.440000      5154.729987     188.843722      0.102587        27.296274      
266             195.440000      5175.002587     188.868694      0.103728        27.400002      
267             195.642000      5195.088955     188.893979      0.102669        27.502671      
268             195.710000      5215.149426     188.919288      0.102501        27.605172      
269             195.317000      5235.170786     188.942956      0.102507        27.707679      
270             195.115000      5255.169293     188.965704      0.102496        27.810175      
271             195.440000      5275.458506     188.989782      0.103813        27.913988      
272             195.845000      5295.560036     189.014896      0.102640        28.016628      
273             195.440000      5315.615307     189.038344      0.102616        28.119244      
274             195.440000      5335.659829     189.061608      0.102561        28.221805      
275             195.520000      5355.746185     189.085032      0.102733        28.324538      
276             195.642000      5375.810251     189.108688      0.102555        28.427093      
277             195.845000      5395.907081     189.132917      0.102616        28.529709      
278             195.845000      5415.990986     189.156957      0.102550        28.632259      
279             195.520000      5436.232194     189.179881      0.103525        28.735784      
280             195.520000      5456.484156     189.202652      0.103580        28.839364      
281             195.642000      5476.560351     189.225484      0.102617        28.941981      
282             195.642000      5496.629894     189.248146      0.102583        29.044564      
283             195.710000      5516.713067     189.270896      0.102617        29.147181      
284             195.913000      5536.804533     189.294184      0.102553        29.249734      
285             195.440000      5556.856872     189.315667      0.102601        29.352335      
286             195.440000      5577.008691     189.337105      0.103110        29.455445      
287             195.642000      5597.071191     189.358979      0.102547        29.557992      
288             195.913000      5617.165596     189.381643      0.102568        29.660560      
289             195.913000      5637.623419     189.404557      0.104423        29.764983      
290             195.642000      5657.698831     189.425986      0.102613        29.867596      
291             194.645000      5677.687705     189.443869      0.102694        29.970290      
292             195.845000      5697.789040     189.465716      0.102639        30.072929      
293             195.845000      5717.999265     189.487532      0.103195        30.176124      
294             196.115000      5738.261474     189.510146      0.103318        30.279442      
295             195.520000      5758.388108     189.530508      0.102939        30.382381      
296             195.642000      5778.463129     189.551079      0.102611        30.484992      
297             195.710000      5798.541605     189.571737      0.102593        30.587585      
298             196.115000      5818.812640     189.593773      0.103363        30.690948      
299             195.710000      5838.878394     189.614138      0.102528        30.793476      
300             195.710000      5859.136532     189.634560      0.103511        30.896987      
301             195.642000      5879.226618     189.654460      0.102688        30.999675      
302             195.710000      5899.299223     189.674429      0.102563        31.102238      
303             195.913000      5919.398721     189.694940      0.102594        31.204832      
304             195.913000      5939.507231     189.715325      0.102640        31.307472      
305             196.115000      5959.621766     189.736222      0.102565        31.410037      
306             195.845000      5979.712722     189.756109      0.102586        31.512623      
307             195.520000      5999.920887     189.774952      0.103356        31.615979      
308             195.845000      6020.308351     189.794873      0.104100        31.720079      
309             196.115000      6040.483093     189.815303      0.102872        31.822951      
310             195.845000      6060.626143     189.834728      0.102852        31.925803      
311             195.642000      6080.762009     189.853390      0.102922        32.028725      
312             195.710000      6100.979244     189.872218      0.103302        32.132027      
313             196.115000      6121.161438     189.892148      0.102910        32.234937      
314             195.710000      6141.312131     189.910672      0.102962        32.337899      
315             195.642000      6161.579860     189.928974      0.103596        32.441495      
316             195.440000      6181.665229     189.946377      0.102770        32.544265      
317             195.913000      6201.762964     189.965126      0.102585        32.646850      
318             195.913000      6221.863442     189.983759      0.102599        32.749449      
319             196.183000      6242.315912     190.003431      0.104252        32.853701      
320             196.115000      6262.439076     190.022459      0.102609        32.956310      
321             195.845000      6282.534340     190.040531      0.102608        33.058918      
322             195.845000      6302.635479     190.058497      0.102638        33.161556      
323             196.115000      6322.938088     190.077345      0.103524        33.265080      
324             196.115000      6343.060075     190.095910      0.102603        33.367683      
325             195.913000      6363.211687     190.113787      0.102860        33.470543      
326             195.845000      6383.308125     190.131304      0.102614        33.573157      
327             195.440000      6403.567045     190.147644      0.103658        33.676815      
328             195.980000      6423.709281     190.165390      0.102777        33.779592      
329             196.183000      6444.201773     190.183941      0.104456        33.884048      
330             195.980000      6464.564487     190.201659      0.103902        33.987950      
331             195.845000      6484.778824     190.218745      0.103216        34.091166      
332             195.710000      6504.971204     190.235314      0.103175        34.194341      
333             195.913000      6525.096366     190.252320      0.102725        34.297066      
334             195.980000      6545.219985     190.269417      0.102682        34.399748      
335             196.115000      6565.435519     190.286881      0.103080        34.502828      
336             195.710000      6585.852769     190.303229      0.104324        34.607152      
337             195.845000      6606.002478     190.319656      0.102886        34.710038      
338             195.980000      6626.105714     190.336334      0.102578        34.812616      
339             196.183000      6646.504823     190.353745      0.103980        34.916596      
340             195.980000      6667.098793     190.370627      0.105082        35.021678      
341             195.980000      6687.454844     190.387214      0.103868        35.125546      
342             196.115000      6707.572516     190.403893      0.102581        35.228127      
343             195.913000      6727.826394     190.420013      0.103382        35.331509      
344             196.386000      6747.972456     190.437285      0.102584        35.434093      
345             196.115000      6768.087579     190.453672      0.102568        35.536661      
346             196.115000      6788.455691     190.470169      0.103858        35.640519      
347             195.845000      6808.541358     190.485592      0.102559        35.743078      
348             196.115000      6828.665306     190.501707      0.102613        35.845691      
349             196.115000      6848.933596     190.517844      0.103349        35.949040      
350             196.115000      6869.335831     190.533995      0.104032        36.053072      
351             196.115000      6889.446836     190.549824      0.102547        36.155619      
352             195.845000      6909.524278     190.564796      0.102517        36.258136      
353             196.115000      6929.659405     190.580467      0.102670        36.360806      
354             196.115000      6949.760212     190.596025      0.102495        36.463301      
355             196.115000      6969.925541     190.611544      0.102824        36.566125      
356             195.913000      6990.238780     190.626534      0.103685        36.669810      
357             195.845000      7010.318768     190.641084      0.102530        36.772340      
358             195.710000      7030.486683     190.655250      0.103050        36.875390      
359             195.980000      7050.585020     190.670017      0.102553        36.977943      
360             196.183000      7070.708884     190.685268      0.102577        37.080520      
361             196.183000      7090.838437     190.700439      0.102606        37.183126      
362             195.710000      7110.913390     190.714220      0.102575        37.285701      
363             195.642000      7130.992129     190.727747      0.102630        37.388331      
364             196.183000      7151.237429     190.742762      0.103196        37.491527      
365             196.386000      7171.378188     190.758157      0.102557        37.594084      
366             196.115000      7191.493900     190.772733      0.102571        37.696655      
367             195.642000      7211.557770     190.785944      0.102554        37.799209      
368             195.710000      7232.048607     190.799545      0.104700        37.903909      
369             195.913000      7252.172594     190.813365      0.102719        38.006628      
370             195.980000      7272.287981     190.827281      0.102640        38.109268      
371             196.312000      7292.428611     190.842007      0.102595        38.211863      
372             195.913000      7312.880949     190.855823      0.104395        38.316258      
373             195.980000      7332.989477     190.869508      0.102605        38.418863      
374             195.913000      7353.286259     190.883072      0.103601        38.522464      
375             196.183000      7373.405022     190.897143      0.102551        38.625015      
376             196.386000      7393.578381     190.911702      0.102723        38.727738      
377             196.115000      7413.711351     190.925459      0.102659        38.830397      
378             195.845000      7433.948602     190.938515      0.103333        38.933730      
379             196.115000      7454.087260     190.952132      0.102688        39.036418      
380             196.115000      7474.490084     190.965855      0.104035        39.140453      
381             196.386000      7494.628093     190.980018      0.102543        39.242996      
382             196.115000      7514.903442     190.993511      0.103385        39.346381      
383             195.845000      7535.033175     191.006151      0.102784        39.449165      
384             195.249000      7555.066699     191.017158      0.102605        39.551770      
385             196.386000      7575.205690     191.031042      0.102548        39.654318      
386             196.183000      7595.537900     191.044472      0.103639        39.757957      
387             196.183000      7615.719834     191.057733      0.102873        39.860830      
388             195.980000      7636.126447     191.070558      0.104126        39.964956      
389             196.386000      7656.279971     191.084172      0.102622        40.067578      
390             196.183000      7676.655734     191.097355      0.103861        40.171439      
391             196.386000      7696.783924     191.110814      0.102493        40.273932      
392             195.980000      7716.904603     191.123195      0.102667        40.376599      
393             196.115000      7737.005018     191.135834      0.102493        40.479092      
394             195.980000      7757.104530     191.148077      0.102559        40.581651      
395             196.183000      7777.215446     191.160763      0.102511        40.684162      
396             196.312000      7797.335070     191.173707      0.102488        40.786650      
397             196.312000      7817.555206     191.186650      0.103000        40.889650      
398             195.913000      7837.680369     191.198494      0.102725        40.992375      
399             195.710000      7857.924220     191.209850      0.103438        41.095813      
400             196.386000      7878.196165     191.222818      0.103225        41.199038      
401             196.312000      7898.617717     191.235636      0.104026        41.303064      
402             196.183000      7919.005839     191.248053      0.103924        41.406988      
403             195.913000      7939.263831     191.259674      0.103403        41.510391      
404             196.115000      7959.674304     191.271816      0.104074        41.614465      
405             196.115000      7979.954948     191.283822      0.103412        41.717877      
406             196.386000      8000.261064     191.296436      0.103399        41.821276      
407             196.386000      8020.714077     191.309079      0.104147        41.925423      
408             196.115000      8040.889407     191.320843      0.102875        42.028298      
409             196.115000      8061.135143     191.332590      0.103234        42.131532      
410             196.386000      8081.282776     191.344865      0.102592        42.234124      
411             196.386000      8101.923534     191.357380      0.105103        42.339227      
412             196.386000      8122.061543     191.369529      0.102543        42.441770      
413             196.515000      8142.310842     191.381991      0.103042        42.544812      
414             196.115000      8162.421062     191.393372      0.102543        42.647355      
415             195.980000      8182.585836     191.404411      0.102892        42.750247      
416             195.980000      8202.703967     191.415372      0.102654        42.852901      
417             196.183000      8222.837248     191.426762      0.102625        42.955526      
418             196.312000      8243.455308     191.438677      0.105027        43.060553      
419             196.115000      8263.645936     191.449831      0.102953        43.163506      
420             195.710000      8283.715018     191.459928      0.102545        43.266051      
421             196.183000      8303.845551     191.471103      0.102611        43.368662      
422             196.515000      8324.078539     191.483049      0.102959        43.471621      
423             196.386000      8344.226565     191.494593      0.102594        43.574215      
424             196.386000      8364.368698     191.506079      0.102564        43.676779      
425             196.183000      8384.485107     191.517033      0.102539        43.779318      
426             196.312000      8404.653024     191.528259      0.102734        43.882052      
427             196.386000      8424.797514     191.539588      0.102576        43.984628      
428             196.312000      8445.148001     191.550809      0.103664        44.088292      
429             196.183000      8465.703075     191.561791      0.104775        44.193067      
430             195.980000      8485.825518     191.572033      0.102676        44.295743      
431             196.183000      8505.953697     191.582688      0.102599        44.398342      
432             196.515000      8526.092358     191.594046      0.102479        44.500821      
433             196.386000      8546.277893     191.605089      0.102785        44.603606      
434             196.115000      8566.381446     191.615430      0.102509        44.706115      
435             196.115000      8586.480291     191.625721      0.102485        44.808600      
436             196.386000      8606.938999     191.636763      0.104176        44.912776      
437             196.386000      8627.083293     191.647585      0.102575        45.015351      
438             196.386000      8647.228373     191.658358      0.102579        45.117930      
439             196.115000      8667.342123     191.668466      0.102561        45.220491      
440             196.115000      8687.462149     191.678531      0.102593        45.323084      
441             196.386000      8707.602123     191.689158      0.102553        45.425637      
442             196.386000      8727.745042     191.699740      0.102568        45.528205      
443             196.515000      8748.071964     191.710655      0.103437        45.631642      
444             195.980000      8768.171673     191.720229      0.102560        45.734202      
445             196.115000      8788.534097     191.730184      0.103829        45.838031      
446             196.312000      8808.953097     191.740557      0.104013        45.942044      
447             196.312000      8829.104524     191.750748      0.102650        46.044694      
448             196.515000      8849.503960     191.761465      0.103806        46.148500      
449             196.312000      8869.635952     191.771555      0.102551        46.251051      
450             196.115000      8890.188608     191.781374      0.104799        46.355850      
451             196.183000      8910.304624     191.791089      0.102537        46.458387      
452             196.515000      8930.779719     191.801659      0.104191        46.562578      
453             196.515000      8950.934690     191.812018      0.102562        46.665140      
454             196.582000      8971.195021     191.822530      0.103063        46.768203      
455             195.980000      8991.303353     191.831631      0.102604        46.870807      
456             195.913000      9011.492579     191.840585      0.103052        46.973859      
457             196.515000      9031.863128     191.850877      0.103659        47.077518      
458             196.719000      9052.060464     191.861471      0.102671        47.180189      
459             196.582000      9072.259658     191.871729      0.102752        47.282941      
460             196.183000      9092.832388     191.881270      0.104865        47.387806      
461             196.386000      9113.163838     191.891090      0.103528        47.491334      
462             196.386000      9133.395524     191.900819      0.103020        47.594354      
463             196.386000      9153.647830     191.910516      0.103125        47.697479      
464             196.719000      9173.871330     191.920858      0.102804        47.800283      
465             196.386000      9194.026818     191.930425      0.102632        47.902915      
466             196.115000      9214.166063     191.939376      0.102691        48.005606      
467             196.386000      9234.331371     191.948867      0.102682        48.108288      
468             196.719000      9254.715983     191.959119      0.103623        48.211911      
469             196.386000      9275.056663     191.968609      0.103575        48.315486      
470             196.115000      9295.167276     191.977391      0.102545        48.418031      
471             196.183000      9315.286627     191.986280      0.102554        48.520585      
472             196.312000      9335.633188     191.995501      0.103644        48.624229      
473             196.386000      9355.775519     192.004742      0.102565        48.726794      
474             196.312000      9375.921056     192.013794      0.102620        48.829414      
475             196.115000      9396.041670     192.022393      0.102596        48.932010      
476             195.980000      9416.493555     192.030816      0.104357        49.036367      
477             196.515000      9436.651475     192.040176      0.102577        49.138944      
478             196.515000      9456.884855     192.049533      0.102961        49.241905      
479             196.312000      9477.031374     192.058398      0.102625        49.344530      
480             196.115000      9497.150420     192.066814      0.102588        49.447118      
481             196.312000      9517.288890     192.075603      0.102584        49.549702      
482             196.312000      9537.644482     192.084450      0.103690        49.653392      
