#timestep       power           acc-energy      avg-power       dt              acc-time       
57              201.941000      1019.878956     173.908061      0.102630        5.864472       
58              201.941000      1040.592650     174.389945      0.102573        5.967045       
59              202.544000      1061.380146     174.866001      0.102632        6.069677       
60              202.273000      1082.292545     175.325016      0.103387        6.173064       
61              201.941000      1103.042790     175.760800      0.102754        6.275818       
62              202.273000      1123.813598     176.187617      0.102687        6.378505       
63              202.273000      1144.695656     176.603088      0.103237        6.481742       
64              201.941000      1165.631687     177.001982      0.103674        6.585416       
65              202.544000      1186.558533     177.396526      0.103320        6.688736       
66              202.544000      1207.595968     177.781058      0.103866        6.792602       
67              201.670000      1228.616839     178.142099      0.104234        6.896836       
68              202.544000      1249.607081     178.503338      0.103633        7.000469       
69              202.544000      1270.612919     178.854294      0.103710        7.104179       
70              201.670000      1291.446439     179.181312      0.103305        7.207484       
71              202.544000      1312.335004     179.510890      0.103131        7.310615       
72              202.273000      1333.478196     179.831757      0.104528        7.415143       
73              202.544000      1354.372838     180.143399      0.103161        7.518304       
74              202.869000      1375.488255     180.453718      0.104084        7.622388       
75              202.544000      1396.382491     180.748689      0.103159        7.725547       
76              202.544000      1417.160265     181.034306      0.102584        7.828131       
77              202.544000      1437.944115     181.312615      0.102614        7.930745       
78              202.544000      1458.737485     181.583936      0.102661        8.033406       
79              202.544000      1479.514651     181.848207      0.102581        8.135987       
80              202.544000      1500.593202     182.109588      0.104069        8.240056       
81              202.273000      1521.803954     182.362961      0.104862        8.344918       
82              202.544000      1542.590234     182.608133      0.102626        8.447544       
83              202.869000      1563.400739     182.851214      0.102581        8.550125       
84              202.544000      1584.334877     183.086422      0.103356        8.653481       
85              202.544000      1605.196706     183.315294      0.102999        8.756480       
86              202.869000      1626.027904     183.541933      0.102683        8.859163       
87              202.544000      1647.048122     183.761956      0.103781        8.962944       
88              201.941000      1668.359966     183.973516      0.105535        9.068479       
89              205.484000      1689.625711     184.216227      0.103491        9.171970       
90              205.213000      1710.681385     184.448513      0.102604        9.274574       
91              205.484000      1732.004665     184.681270      0.103771        9.378345       
92              205.484000      1753.091433     184.906434      0.102620        9.480965       
93              205.271000      1774.173792     185.124675      0.102705        9.583670       
94              205.213000      1795.221873     185.337389      0.102567        9.686237       
95              205.484000      1816.318710     185.548693      0.102669        9.788906       
96              205.213000      1837.381362     185.752736      0.102638        9.891544       
97              205.001000      1858.656366     185.952588      0.103780        9.995324       
98              205.754000      1879.851497     186.154580      0.103012        10.098336      
99              205.271000      1901.326538     186.350594      0.104618        10.202954      
100             205.271000      1922.389601     186.538982      0.102611        10.305565      
101             205.874000      1943.527096     186.729712      0.102672        10.408237      
102             205.542000      1964.612622     186.913319      0.102585        10.510822      
103             205.059000      1985.667670     187.088865      0.102678        10.613500      
104             205.661000      2006.978057     187.268431      0.103619        10.717119      
105             205.542000      2028.133057     187.442254      0.102923        10.820042      
106             205.001000      2049.417491     187.609141      0.103826        10.923868      
107             205.754000      2070.537316     187.778052      0.102646        11.026514      
108             205.542000      2091.851610     187.943555      0.103698        11.130212      
109             205.213000      2112.926985     188.101446      0.102700        11.232912      
110             206.087000      2134.072542     188.264244      0.102605        11.335517      
111             204.888000      2155.084626     188.413293      0.102554        11.438071      
112             205.754000      2176.172353     188.567293      0.102490        11.540561      
113             205.754000      2197.582086     188.720872      0.104055        11.644616      
114             205.484000      2218.673169     188.867339      0.102641        11.747257      
115             206.087000      2239.819344     189.016444      0.102608        11.849865      
116             206.087000      2260.966961     189.162999      0.102615        11.952480      
117             205.754000      2282.083083     189.304242      0.102628        12.055108      
118             206.087000      2303.217511     189.445806      0.102551        12.157659      
119             206.087000      2324.564620     189.586391      0.103583        12.261242      
120             205.754000      2345.681976     189.720600      0.102634        12.363876      
121             205.754000      2366.800155     189.852605      0.102638        12.466514      
122             206.087000      2388.134076     189.986301      0.103519        12.570033      
123             205.484000      2409.439890     190.113091      0.103686        12.673719      
124             206.087000      2430.582355     190.241356      0.102590        12.776309      
125             206.087000      2451.734506     190.367636      0.102637        12.878946      
126             205.754000      2472.850422     190.489274      0.102627        12.981573      
127             206.087000      2494.250290     190.613050      0.103839        13.085412      
128             206.087000      2515.397908     190.733451      0.102615        13.188027      
129             205.754000      2536.507857     190.849404      0.102598        13.290625      
130             205.754000      2557.900511     190.965097      0.103972        13.394597      
131             206.358000      2579.077795     191.082134      0.102624        13.497221      
132             205.754000      2600.178690     191.192773      0.102554        13.599775      
133             205.754000      2621.288639     191.301801      0.102598        13.702373      
134             206.144000      2642.448909     191.412161      0.102648        13.805021      
135             205.874000      2663.575081     191.518868      0.102617        13.907638      
136             205.874000      2684.691577     191.623963      0.102570        14.010208      
137             206.201000      2705.853367     191.729965      0.102627        14.112835      
138             206.144000      2727.027036     191.834113      0.102713        14.215548      
139             205.874000      2748.664805     191.937154      0.105102        14.320650      
140             206.415000      2769.854956     192.040200      0.102658        14.423308      
141             205.931000      2790.996450     192.138374      0.102663        14.525971      
142             205.661000      2812.092744     192.233197      0.102578        14.628549      
143             206.415000      2833.272162     192.331977      0.102606        14.731155      
144             206.144000      2854.433050     192.427557      0.102651        14.833806      
145             205.484000      2875.526599     192.517289      0.102653        14.936459      
146             206.358000      2896.702438     192.611729      0.102617        15.039076      
147             206.358000      2917.983932     192.705351      0.103129        15.142205      
148             205.484000      2939.269814     192.792177      0.103589        15.245794      
149             206.358000      2960.450399     192.882896      0.102640        15.348434      
150             206.358000      2981.628508     192.972399      0.102628        15.451062      
151             206.358000      3002.824157     193.060794      0.102713        15.553775      
152             206.629000      3024.294563     193.150836      0.103908        15.657683      
153             206.087000      3045.561505     193.235535      0.103194        15.760877      
154             206.358000      3066.809982     193.320711      0.102969        15.863846      
155             206.629000      3087.993380     193.406162      0.102519        15.966365      
156             206.358000      3109.338639     193.489531      0.103438        16.069803      
157             206.358000      3130.523971     193.571220      0.102663        16.172466      
158             206.629000      3151.718734     193.653517      0.102574        16.275040      
159             206.358000      3173.030356     193.733626      0.103275        16.378315      
160             206.358000      3194.213624     193.812258      0.102653        16.480968      
161             206.629000      3215.399915     193.891502      0.102533        16.583501      
162             206.358000      3236.579262     193.968181      0.102634        16.686135      
163             206.358000      3257.745402     194.043877      0.102570        16.788705      
164             206.629000      3278.947397     194.120327      0.102609        16.891314      
165             206.358000      3300.491998     194.195503      0.104404        16.995718      
166             206.415000      3321.663571     194.268804      0.102568        17.098286      
167             206.629000      3342.852549     194.342492      0.102546        17.200832      
168             206.358000      3364.052738     194.413830      0.102735        17.303567      
169             206.629000      3385.255973     194.485843      0.102615        17.406182      
170             206.953000      3406.494318     194.558916      0.102624        17.508806      
171             206.358000      3427.659219     194.627631      0.102564        17.611370      
172             206.629000      3448.849437     194.697111      0.102552        17.713922      
173             206.629000      3470.052878     194.765834      0.102616        17.816538      
174             206.358000      3491.676514     194.833614      0.104787        17.921325      
175             206.629000      3512.881608     194.900774      0.102624        18.023949      
176             206.953000      3534.128438     194.969035      0.102665        18.126614      
177             206.629000      3555.349443     195.034725      0.102701        18.229315      
178             206.144000      3576.531976     195.096996      0.102756        18.332071      
179             206.796000      3597.743662     195.162091      0.102573        18.434644      
180             206.739000      3618.944333     195.226134      0.102548        18.537192      
181             206.415000      3640.127672     195.287737      0.102625        18.639817      
182             207.010000      3661.393810     195.351988      0.102730        18.742547      
183             207.010000      3683.046228     195.416686      0.104596        18.847143      
184             206.415000      3704.228535     195.476246      0.102620        18.949763      
185             207.010000      3725.511854     195.538485      0.102813        19.052576      
186             206.739000      3746.913475     195.599013      0.103520        19.156096      
187             206.087000      3768.054910     195.654879      0.102585        19.258681      
188             206.953000      3789.289737     195.714755      0.102607        19.361288      
189             207.224000      3810.555064     195.775435      0.102620        19.463908      
190             206.629000      3831.823387     195.832530      0.102930        19.566838      
191             206.953000      3853.050970     195.890521      0.102572        19.669410      
192             207.224000      3874.520205     195.949904      0.103604        19.773014      
193             206.629000      3895.723853     196.005040      0.102617        19.875631      
194             207.224000      3916.978612     196.062639      0.102569        19.978200      
195             207.224000      3938.243731     196.119677      0.102619        20.080819      
196             206.953000      3959.463657     196.174712      0.102535        20.183354      
197             207.224000      3980.716136     196.230573      0.102558        20.285912      
198             206.953000      4002.382460     196.285625      0.104692        20.390604      
199             207.224000      4023.633488     196.340363      0.102551        20.493155      
200             207.224000      4045.325696     196.395674      0.104680        20.597835      
201             206.953000      4066.564662     196.448015      0.102627        20.700462      
202             207.224000      4087.820871     196.501149      0.102576        20.803038      
203             207.342000      4109.339653     196.554964      0.103784        20.906822      
204             206.953000      4130.576549     196.605752      0.102617        21.009439      
205             206.953000      4151.805581     196.656027      0.102579        21.112018      
206             207.224000      4173.065105     196.707133      0.102592        21.214610      
207             207.010000      4194.407422     196.756960      0.103098        21.317708      
208             206.739000      4216.282269     196.806261      0.105809        21.423517      
209             207.224000      4237.550083     196.855930      0.102632        21.526149      
210             206.953000      4258.772906     196.903804      0.102549        21.628698      
211             207.224000      4280.316327     196.953172      0.103962        21.732660      
212             207.224000      4301.581447     197.001442      0.102619        21.835279      
213             206.953000      4322.805926     197.047964      0.102557        21.937836      
214             206.953000      4344.046547     197.094089      0.102635        22.040471      
215             207.224000      4365.313117     197.141038      0.102626        22.143097      
216             206.953000      4387.316153     197.187924      0.106319        22.249416      
217             206.629000      4408.529720     197.231288      0.102665        22.352081      
218             207.224000      4430.067546     197.277538      0.103935        22.456016      
219             206.953000      4451.738836     197.322447      0.104716        22.560732      
220             206.739000      4473.198345     197.365573      0.103800        22.664532      
221             207.342000      4494.470390     197.410529      0.102594        22.767126      
222             207.010000      4515.811672     197.453801      0.103093        22.870219      
223             206.415000      4537.386787     197.494570      0.104523        22.974742      
224             207.128000      4558.633356     197.537390      0.102577        23.077319      
225             207.342000      4579.900010     197.580774      0.102568        23.179887      
226             206.358000      4601.064705     197.619439      0.102563        23.282450      
227             207.342000      4622.340275     197.662100      0.102611        23.385061      
228             207.342000      4643.618541     197.704394      0.102624        23.487685      
229             205.874000      4664.798034     197.740021      0.102876        23.590561      
230             207.342000      4686.066140     197.781591      0.102575        23.693136      
231             207.557000      4707.368338     197.823753      0.102633        23.795769      
232             207.224000      4728.957556     197.864730      0.104183        23.899952      
233             207.557000      4750.247092     197.906149      0.102572        24.002524      
234             207.557000      4771.548252     197.947238      0.102628        24.105152      
235             207.224000      4792.797001     197.986533      0.102540        24.207692      
236             207.557000      4814.246356     198.027215      0.103342        24.311034      
237             207.224000      4836.061863     198.066868      0.105275        24.416309      
238             207.557000      4857.478632     198.106806      0.103185        24.519494      
239             207.557000      4878.766923     198.146171      0.102566        24.622060      
240             207.224000      4900.227662     198.184194      0.103563        24.725623      
241             207.224000      4921.504387     198.221577      0.102675        24.828298      
242             207.557000      4942.810528     198.260015      0.102652        24.930950      
243             207.224000      4964.065286     198.296743      0.102569        25.033519      
244             207.557000      4985.360012     198.334540      0.102597        25.136116      
245             207.828000      5006.692101     198.373149      0.102643        25.238759      
246             207.224000      5027.963852     198.409001      0.102651        25.341410      
247             207.342000      5049.242947     198.445032      0.102628        25.444038      
248             207.557000      5070.707661     198.481918      0.103416        25.547454      
249             207.224000      5092.221864     198.517300      0.103821        25.651275      
250             207.557000      5113.524062     198.553325      0.102633        25.753908      
251             207.828000      5134.863010     198.590154      0.102676        25.856584      
252             207.557000      5156.156697     198.625592      0.102592        25.959176      
253             207.557000      5177.467405     198.660778      0.102674        26.061850      
254             207.828000      5198.783076     198.696714      0.102564        26.164414      
255             207.557000      5220.086311     198.731335      0.102638        26.267052      
256             207.224000      5241.355783     198.764391      0.102640        26.369692      
257             207.557000      5262.648848     198.798466      0.102589        26.472281      
258             207.224000      5284.176727     198.831401      0.103887        26.576168      
259             206.953000      5305.416314     198.862644      0.102630        26.678798      
260             207.557000      5326.709379     198.895949      0.102589        26.781387      
261             207.342000      5348.262372     198.928605      0.103949        26.885336      
262             206.953000      5369.498234     198.959114      0.102612        26.987948      
263             207.828000      5390.922806     198.992863      0.103088        27.091036      
264             207.342000      5412.202731     199.024373      0.102632        27.193668      
265             206.953000      5433.495297     199.054258      0.102886        27.296554      
266             207.828000      5455.242211     199.087763      0.104639        27.401193      
267             207.613000      5476.549326     199.119574      0.102629        27.503822      
268             206.629000      5497.745742     199.147478      0.102582        27.606404      
269             207.828000      5519.084274     199.179643      0.102674        27.709078      
270             207.828000      5540.433821     199.211587      0.102727        27.811805      
271             207.342000      5561.713123     199.241479      0.102629        27.914434      
272             207.613000      5583.015047     199.272137      0.102604        28.017038      
273             207.883000      5604.349872     199.303565      0.102629        28.119667      
274             207.613000      5625.826398     199.334021      0.103445        28.223112      
275             207.613000      5647.330745     199.364294      0.103579        28.326691      
276             207.883000      5668.651849     199.395026      0.102563        28.429254      
277             207.342000      5689.967851     199.423661      0.102806        28.532060      
278             208.098000      5711.322035     199.454746      0.102616        28.634676      
279             207.557000      5733.149560     199.484394      0.105164        28.739840      
280             207.828000      5754.464399     199.514063      0.102560        28.842400      
281             208.098000      5775.800271     199.544468      0.102528        28.944928      
282             207.557000      5797.076939     199.572745      0.102510        29.047438      
283             207.828000      5818.747580     199.602273      0.104272        29.151710      
284             207.828000      5840.082995     199.631139      0.102659        29.254369      
285             207.613000      5861.464020     199.659139      0.102985        29.357354      
286             207.828000      5882.889632     199.687725      0.103093        29.460447      
287             208.098000      5904.228001     199.716896      0.102540        29.562987      
288             207.557000      5925.668224     199.744195      0.103298        29.666285      
289             207.828000      5946.983479     199.772046      0.102562        29.768847      
290             208.098000      5968.624423     199.801031      0.103994        29.872841      
291             207.828000      5989.997246     199.828569      0.102839        29.975680      
292             207.613000      6011.307475     199.855134      0.102644        30.078324      
293             208.098000      6032.662700     199.883161      0.102621        30.180945      
294             207.828000      6054.126137     199.910255      0.103275        30.284220      
295             207.828000      6075.611395     199.937191      0.103380        30.387600      
296             208.098000      6097.035084     199.964746      0.102950        30.490550      
297             207.828000      6118.533644     199.991333      0.103444        30.593994      
298             207.557000      6139.876730     200.016677      0.102830        30.696824      
299             208.098000      6161.822329     200.044345      0.105458        30.802282      
300             207.828000      6183.150054     200.070191      0.102622        30.904904      
301             207.557000      6204.583220     200.095124      0.103264        31.008168      
302             208.098000      6225.930121     200.121512      0.102581        31.110749      
303             208.098000      6247.281600     200.147732      0.102603        31.213352      
304             206.953000      6268.561129     200.170076      0.102823        31.316175      
305             208.098000      6289.945279     200.196005      0.102760        31.418935      
306             208.208000      6311.399031     200.222195      0.103040        31.521975      
307             207.010000      6332.642812     200.244222      0.102622        31.624597      
308             207.883000      6354.204436     200.269193      0.103720        31.728317      
309             208.208000      6375.571782     200.294788      0.102625        31.830942      
310             207.613000      6396.864779     200.318292      0.102561        31.933503      
311             208.208000      6418.230876     200.343565      0.102619        32.036122      
312             208.208000      6439.596140     200.368675      0.102615        32.138737      
313             207.828000      6460.909109     200.392401      0.102551        32.241288      
314             208.098000      6482.373794     200.416974      0.103147        32.344435      
315             208.098000      6503.721527     200.441259      0.102585        32.447020      
316             207.828000      6525.032833     200.464530      0.102543        32.549563      
317             208.098000      6546.439250     200.488578      0.102867        32.652430      
318             208.208000      6567.802224     200.512759      0.102604        32.755034      
319             207.613000      6589.093560     200.534919      0.102553        32.857587      
320             208.208000      6610.460490     200.558810      0.102623        32.960210      
321             207.613000      6631.754732     200.580693      0.102567        33.062777      
322             208.208000      6653.121454     200.604294      0.102622        33.165399      
323             208.208000      6674.492131     200.627754      0.102641        33.268040      
324             207.883000      6695.812404     200.650051      0.102559        33.370599      
325             208.098000      6717.382386     200.673114      0.103653        33.474252      
326             208.423000      6739.050666     200.697109      0.103963        33.578215      
327             207.613000      6760.577020     200.718398      0.103685        33.681900      
328             208.098000      6781.936823     200.740819      0.102643        33.784543      
329             208.423000      6803.322898     200.764080      0.102609        33.887152      
330             208.098000      6824.667718     200.786212      0.102571        33.989723      
331             207.828000      6845.996898     200.807410      0.102629        34.092352      
332             208.423000      6867.595982     200.830489      0.103631        34.195983      
333             207.828000      6888.923499     200.851425      0.102621        34.298604      
334             207.828000      6910.647968     200.872623      0.104531        34.403135      
335             208.208000      6932.015730     200.894440      0.102627        34.505762      
336             207.883000      6953.332677     200.915147      0.102543        34.608305      
337             207.613000      6974.639791     200.934950      0.102629        34.710934      
338             208.423000      6996.223035     200.957223      0.103555        34.814489      
339             208.423000      7017.954259     200.979515      0.104265        34.918754      
340             207.828000      7039.325212     200.999624      0.102830        35.021584      
341             208.423000      7061.334264     201.021940      0.105598        35.127182      
342             208.423000      7082.749936     201.043526      0.102751        35.229933      
343             207.224000      7104.014641     201.061476      0.102617        35.332550      
344             208.423000      7125.398841     201.082790      0.102600        35.435150      
345             208.423000      7146.902050     201.104100      0.103171        35.538321      
346             207.557000      7168.213381     201.122690      0.102677        35.640998      
347             208.423000      7189.594662     201.143642      0.102586        35.743584      
348             208.423000      7211.043057     201.164540      0.102908        35.846492      
349             208.098000      7232.398489     201.184332      0.102622        35.949114      
350             208.423000      7253.958598     201.205102      0.103444        36.052558      
351             208.423000      7275.348009     201.225589      0.102625        36.155183      
352             208.098000      7296.692204     201.245030      0.102568        36.257751      
353             208.423000      7318.082448     201.265291      0.102629        36.360380      
354             208.478000      7339.475627     201.285589      0.102616        36.462996      
355             207.883000      7361.173623     201.304420      0.104376        36.567372      
356             208.423000      7382.623059     201.324398      0.102913        36.670285      
357             208.694000      7404.131897     201.345053      0.103064        36.773349      
358             207.828000      7425.774482     201.363360      0.104137        36.877486      
359             208.423000      7447.489241     201.383248      0.104186        36.981672      
360             208.098000      7468.865275     201.401848      0.102721        37.084393      
361             208.423000      7490.409335     201.421364      0.103367        37.187760      
362             208.478000      7511.945321     201.440912      0.103301        37.291061      
363             208.098000      7533.284523     201.459167      0.102544        37.393605      
364             208.208000      7554.628966     201.477619      0.102515        37.496120      
365             208.478000      7576.000046     201.496705      0.102510        37.598630      
366             208.208000      7597.531668     201.515113      0.103414        37.702044      
367             208.423000      7619.237881     201.534142      0.104145        37.806189      
368             208.694000      7640.931205     201.553775      0.103948        37.910137      
369             208.098000      7662.273944     201.571431      0.102561        38.012698      
370             208.098000      7683.648730     201.589019      0.102715        38.115413      
371             208.478000      7705.036071     201.607511      0.102588        38.218001      
372             208.098000      7726.561936     201.625031      0.103441        38.321442      
373             208.098000      7747.906548     201.642310      0.102570        38.424012      
374             208.423000      7769.439562     201.660493      0.103314        38.527326      
375             208.098000      7790.777515     201.677581      0.102538        38.629864      
376             208.098000      7812.143144     201.694600      0.102671        38.732535      
377             208.478000      7833.526733     201.712516      0.102570        38.835105      
378             208.423000      7854.980754     201.730255      0.102935        38.938040      
379             207.828000      7876.295802     201.746274      0.102561        39.040601      
380             208.478000      7897.903087     201.764098      0.103643        39.144244      
381             208.478000      7919.294598     201.781651      0.102608        39.246852      
382             207.557000      7940.593059     201.796712      0.102615        39.349467      
383             208.694000      7962.221688     201.814830      0.103638        39.453105      
384             208.694000      7983.621797     201.832664      0.102543        39.555648      
385             208.098000      8004.975149     201.848875      0.102612        39.658260      
386             208.694000      8026.382145     201.866534      0.102576        39.760836      
387             208.973000      8047.834895     201.884835      0.102658        39.863494      
388             208.423000      8069.212217     201.901614      0.102567        39.966061      
389             208.694000      8090.645925     201.919024      0.102704        40.068765      
390             208.694000      8112.181477     201.936427      0.103192        40.171957      
391             208.423000      8133.793274     201.953127      0.103692        40.275649      
392             208.694000      8155.376408     201.970392      0.103420        40.379069      
393             208.694000      8176.787786     201.987433      0.102597        40.481666      
394             208.423000      8198.160940     202.003694      0.102547        40.584213      
395             208.478000      8219.554535     202.020023      0.102618        40.686831      
396             208.694000      8240.973426     202.036816      0.102633        40.789464      
397             208.208000      8262.424888     202.052364      0.103029        40.892493      
398             208.694000      8283.841693     202.068990      0.102623        40.995116      
399             208.694000      8305.470739     202.085697      0.103640        41.098756      
400             208.208000      8326.821428     202.100934      0.102545        41.201301      
401             208.694000      8348.501604     202.117516      0.103885        41.305186      
402             208.694000      8369.920704     202.133817      0.102634        41.407820      
403             208.423000      8391.314492     202.149369      0.102646        41.510466      
404             208.694000      8412.802043     202.165562      0.102962        41.613428      
405             208.423000      8434.171445     202.180941      0.102529        41.715957      
406             208.694000      8455.724318     202.197025      0.103275        41.819232      
407             208.694000      8477.119627     202.212914      0.102520        41.921752      
408             208.423000      8498.499033     202.228072      0.102577        42.024329      
409             208.208000      8520.275716     202.242918      0.104591        42.128920      
410             208.756000      8541.756291     202.258787      0.102898        42.231818      
411             208.208000      8563.217747     202.273272      0.103077        42.334895      
412             208.208000      8584.627983     202.287653      0.102831        42.437726      
413             208.756000      8606.263873     202.303411      0.103642        42.541368      
414             208.478000      8627.664556     202.318275      0.102652        42.644020      
415             208.208000      8649.039814     202.332420      0.102663        42.746683      
416             208.756000      8670.690734     202.347967      0.103714        42.850397      
417             208.478000      8692.149583     202.362657      0.102931        42.953328      
418             207.883000      8713.477340     202.375811      0.102595        43.055923      
419             208.973000      8735.088700     202.391619      0.103417        43.159340      
420             208.694000      8756.504461     202.406568      0.102618        43.261958      
421             207.828000      8777.975380     202.419484      0.103311        43.365269      
422             208.973000      8799.469716     202.434991      0.102857        43.468126      
423             208.973000      8820.905330     202.450384      0.102576        43.570702      
424             208.423000      8842.282235     202.464410      0.102565        43.673267      
425             208.756000      8864.206834     202.479504      0.105025        43.778292      
426             208.973000      8885.654778     202.494692      0.102635        43.880927      
427             208.423000      8907.036268     202.508519      0.102587        43.983514      
428             208.973000      8928.486093     202.523570      0.102644        44.086158      
429             208.973000      8949.939679     202.538553      0.102662        44.188820      
430             208.694000      8971.378396     202.552830      0.102728        44.291548      
431             208.973000      8993.030507     202.567814      0.103612        44.395160      
432             208.973000      9014.475525     202.582586      0.102621        44.497781      
433             208.423000      9035.859099     202.596021      0.102597        44.600378      
434             208.756000      9057.584545     202.610361      0.104071        44.704449      
435             208.973000      9079.017234     202.624925      0.102562        44.807011      
436             208.423000      9100.676552     202.638341      0.103920        44.910931      
437             208.973000      9122.121988     202.652783      0.102623        45.013554      
438             208.973000      9143.556767     202.667152      0.102572        45.116126      
439             208.478000      9164.996644     202.680367      0.102840        45.218966      
440             208.973000      9186.452947     202.694623      0.102675        45.321641      
441             208.973000      9207.909459     202.708815      0.102676        45.424317      
442             208.694000      9230.027266     202.722747      0.105982        45.530299      
443             208.973000      9251.459537     202.736794      0.102560        45.632859      
444             208.423000      9273.101765     202.749704      0.103838        45.736697      
445             208.694000      9294.502500     202.763002      0.102546        45.839243      
446             208.973000      9315.928292     202.776861      0.102529        45.941772      
447             208.208000      9337.282729     202.788958      0.102563        46.044335      
448             208.694000      9358.684299     202.802081      0.102550        46.146885      
449             208.973000      9380.102569     202.815756      0.102493        46.249378      
450             208.208000      9401.883208     202.827925      0.104610        46.353988      
451             208.478000      9423.278054     202.840406      0.102624        46.456612      
452             208.756000      9444.849229     202.853535      0.103332        46.559944      
453             208.478000      9466.280767     202.865926      0.102800        46.662744      
454             207.883000      9487.616007     202.876936      0.102631        46.765375      
455             208.756000      9509.224132     202.889920      0.103509        46.868884      
456             208.694000      9530.638015     202.902599      0.102609        46.971493      
457             208.208000      9552.380760     202.914368      0.104428        47.075921      
458             208.756000      9573.887012     202.927124      0.103021        47.178942      
459             208.973000      9595.344150     202.940253      0.102679        47.281621      
460             207.557000      9616.647178     202.950254      0.102637        47.384258      
461             208.694000      9638.056678     202.962662      0.102588        47.486846      
462             208.973000      9659.487904     202.975614      0.102555        47.589401      
463             208.423000      9680.942760     202.987372      0.102939        47.692340      
464             208.973000      9702.613051     203.000358      0.103699        47.796039      
465             208.973000      9724.059950     203.013156      0.102630        47.898669      
466             208.208000      9745.423340     203.024260      0.102606        48.001275      
467             208.973000      9767.003146     203.037030      0.103266        48.104541      
468             208.756000      9788.426730     203.049205      0.102625        48.207166      
469             208.208000      9809.810524     203.060172      0.102704        48.309870      
470             208.756000      9831.232648     203.072245      0.102618        48.412488      
471             208.756000      9852.655815     203.084268      0.102623        48.515111      
472             208.478000      9874.113830     203.095687      0.102927        48.618038      
473             208.756000      9895.772682     203.107741      0.103752        48.721790      
474             208.756000      9917.188752     203.119609      0.102589        48.824379      
475             208.478000      9938.589227     203.130851      0.102651        48.927030      
476             208.694000      9960.020222     203.142503      0.102691        49.029721      
477             208.973000      9981.457718     203.154676      0.102585        49.132306      
478             208.423000      10002.980310    203.165726      0.103264        49.235570      
479             208.694000      10024.400454    203.177226      0.102639        49.338209      
480             208.973000      10045.833978    203.189250      0.102566        49.440775      
481             208.423000      10067.207132    203.200083      0.102547        49.543322      
482             208.694000      10088.605988    203.211430      0.102537        49.645859      
