#timestep       power           acc-energy      avg-power       dt              acc-time       
60              152.937000      882.499281      142.686519      0.102754        6.184882       
61              153.095000      898.231936      142.856633      0.102764        6.287646       
62              153.208000      914.368415      143.027171      0.105324        6.392970       
63              153.095000      930.120513      143.186640      0.102891        6.495861       
64              153.208000      945.839653      143.342463      0.102600        6.598461       
65              153.366000      961.563349      143.495822      0.102524        6.700985       
66              153.532000      977.390349      143.647876      0.103086        6.804071       
67              153.208000      993.314942      143.791722      0.103941        6.908012       
68              153.208000      1009.026116     143.929460      0.102548        7.010560       
69              153.208000      1024.736677     144.063221      0.102544        7.113104       
70              153.366000      1040.544417     144.196097      0.103072        7.216176       
71              153.208000      1056.251455     144.322337      0.102521        7.318697       
72              153.366000      1072.019933     144.447626      0.102816        7.421513       
73              153.532000      1087.762030     144.571422      0.102533        7.524046       
74              153.208000      1103.481630     144.687612      0.102603        7.626649       
75              153.208000      1119.200618     144.800713      0.102599        7.729248       
76              153.095000      1135.086214     144.910586      0.103763        7.833011       
77              153.095000      1150.904602     145.017140      0.103324        7.936335       
78              153.366000      1166.892241     145.125382      0.104245        8.040580       
79              153.095000      1182.592898     145.225751      0.102555        8.143135       
80              153.366000      1198.448029     145.327800      0.103381        8.246516       
81              153.095000      1214.233195     145.423715      0.103107        8.349623       
82              153.095000      1230.107922     145.517814      0.103692        8.453315       
83              152.763000      1245.772851     145.604649      0.102544        8.555859       
84              153.095000      1261.471825     145.693360      0.102544        8.658403       
85              153.366000      1277.209937     145.783230      0.102618        8.761021       
86              153.366000      1293.233310     145.872591      0.104478        8.865499       
87              153.532000      1308.978170     145.960177      0.102551        8.968050       
88              153.366000      1324.716742     146.043963      0.102621        9.070671       
89              153.532000      1340.492155     146.127836      0.102750        9.173421       
90              153.366000      1356.241616     146.207966      0.102692        9.276113       
91              153.532000      1372.167491     146.288961      0.103730        9.379843       
92              153.532000      1387.927704     146.367370      0.102651        9.482494       
93              153.691000      1403.696401     146.445763      0.102600        9.585094       
94              153.532000      1419.450473     146.520819      0.102611        9.687705       
95              153.366000      1435.262354     146.592900      0.103099        9.790804       
96              153.532000      1451.484392     146.666985      0.105659        9.896463       
97              153.532000      1467.244144     146.737459      0.102648        9.999111       
98              153.691000      1483.002544     146.808039      0.102533        10.101644      
99              153.532000      1498.774118     146.875727      0.102725        10.204369      
100             153.532000      1514.519132     146.941956      0.102552        10.306921      
101             153.208000      1530.229233     147.003681      0.102541        10.409462      
102             153.366000      1546.052924     147.066124      0.103176        10.512638      
103             153.366000      1561.811434     147.127103      0.102751        10.615389      
104             153.366000      1577.535130     147.186782      0.102524        10.717913      
105             153.366000      1593.268641     147.245367      0.102588        10.820501      
106             153.095000      1608.969298     147.300288      0.102555        10.923056      
107             153.366000      1624.696675     147.356705      0.102548        11.025604      
108             153.366000      1640.421138     147.412072      0.102529        11.128133      
109             153.532000      1656.190563     147.468041      0.102711        11.230844      
110             153.691000      1672.037335     147.524653      0.103108        11.333952      
111             153.691000      1687.804802     147.579968      0.102592        11.436544      
112             153.691000      1703.791125     147.635048      0.104016        11.540560      
113             153.803000      1719.568852     147.689391      0.102584        11.643144      
114             153.691000      1735.337394     147.741815      0.102599        11.745743      
115             153.803000      1751.132655     147.794352      0.102698        11.848441      
116             153.803000      1767.066646     147.846434      0.103600        11.952041      
117             153.532000      1782.811045     147.894801      0.102548        12.054589      
118             153.803000      1798.685668     147.944959      0.103214        12.157803      
119             153.691000      1814.458668     147.993057      0.102628        12.260431      
120             153.803000      1830.593526     148.042348      0.104906        12.365337      
121             153.691000      1846.402950     148.088951      0.102865        12.468202      
122             153.643000      1862.240010     148.134491      0.103077        12.571279      
123             153.532000      1877.983795     148.178162      0.102544        12.673823      
124             153.691000      1893.753107     148.222434      0.102604        12.776427      
125             153.691000      1909.524570     148.266006      0.102618        12.879045      
126             153.691000      1925.285582     148.308862      0.102550        12.981595      
127             153.691000      1941.045825     148.351044      0.102545        13.084140      
128             153.532000      1956.815558     148.391398      0.102713        13.186853      
129             153.691000      1972.668477     148.432530      0.103148        13.290001      
130             153.532000      1988.487186     148.471760      0.103032        13.393033      
131             153.532000      2004.244022     148.510241      0.102629        13.495662      
132             153.532000      2019.987653     148.548110      0.102543        13.598205      
133             153.691000      2035.759578     148.586631      0.102621        13.700826      
134             153.691000      2051.523202     148.624559      0.102567        13.803393      
135             153.691000      2067.540571     148.662525      0.104218        13.907611      
136             153.691000      2083.311112     148.699354      0.102612        14.010223      
137             153.691000      2099.077196     148.735637      0.102583        14.112806      
138             153.691000      2114.892000     148.771507      0.102900        14.215706      
139             153.691000      2130.744304     148.806944      0.103144        14.318850      
140             153.962000      2146.531722     148.843598      0.102541        14.421391      
141             153.803000      2162.299913     148.878605      0.102522        14.523913      
142             153.962000      2178.087946     148.914245      0.102545        14.626458      
143             153.803000      2193.859367     148.948280      0.102543        14.729001      
144             153.803000      2209.637555     148.981859      0.102587        14.831588      
145             153.691000      2225.399951     149.014199      0.102559        14.934147      
146             153.803000      2241.161682     149.046836      0.102480        15.036627      
147             153.691000      2257.146468     149.078739      0.104006        15.140633      
148             153.643000      2272.941891     149.109521      0.102806        15.243439      
149             153.803000      2288.710851     149.140879      0.102527        15.345966      
150             153.803000      2304.609928     149.172073      0.103373        15.449339      
151             153.691000      2320.365715     149.201861      0.102516        15.551855      
152             153.691000      2336.139329     149.231293      0.102632        15.654487      
153             153.691000      2351.911715     149.260338      0.102624        15.757111      
154             153.691000      2367.676415     149.288994      0.102574        15.859685      
155             153.691000      2383.490604     149.317369      0.102896        15.962581      
156             153.803000      2399.476734     149.346388      0.103939        16.066520      
157             153.803000      2415.270303     149.374691      0.102687        16.169207      
158             153.803000      2431.069255     149.402646      0.102722        16.271929      
159             153.803000      2446.843444     149.430208      0.102561        16.374490      
160             153.962000      2462.637482     149.458422      0.102584        16.477074      
161             153.962000      2478.420127     149.486267      0.102510        16.579584      
162             153.962000      2494.206620     149.513777      0.102535        16.682119      
163             153.962000      2510.001428     149.540965      0.102589        16.784708      
164             153.962000      2525.958050     149.568096      0.103640        16.888348      
165             153.366000      2546.300209     149.597691      0.132638        17.020986      
166             155.702000      2562.330976     149.634394      0.102958        17.123944      
167             155.702000      2578.839592     149.671731      0.106027        17.229971      
168             155.702000      2594.811191     149.707420      0.102578        17.332549      
169             155.702000      2610.793379     149.742712      0.102646        17.435195      
170             155.702000      2626.776034     149.777591      0.102649        17.537844      
171             155.702000      2642.763826     149.812076      0.102682        17.640526      
172             155.432000      2658.715968     149.844583      0.102631        17.743157      
173             155.541000      2674.794708     149.877579      0.103373        17.846530      
174             155.702000      2690.953306     149.911253      0.103779        17.950309      
175             155.702000      2707.001199     149.944312      0.103068        18.053377      
176             155.712000      2723.071456     149.977097      0.103205        18.156582      
177             155.271000      2739.024465     150.006885      0.102743        18.259325      
178             155.541000      2755.056853     150.037950      0.103075        18.362400      
179             155.541000      2771.014738     150.068526      0.102596        18.464996      
180             155.874000      2787.018321     150.100628      0.102670        18.567666      
181             155.702000      2802.983070     150.131390      0.102534        18.670200      
182             155.702000      2818.962144     150.161843      0.102626        18.772826      
183             155.541000      2835.252575     150.191687      0.104734        18.877560      
184             155.541000      2851.324937     150.220808      0.103332        18.980892      
185             155.541000      2867.451117     150.249710      0.103678        19.084570      
186             155.702000      2883.443425     150.278897      0.102711        19.187281      
187             155.874000      2899.423316     150.308633      0.102518        19.289799      
188             155.541000      2915.376223     150.336306      0.102564        19.392363      
189             155.712000      2931.350873     150.364596      0.102591        19.494954      
190             155.874000      2947.327802     150.393411      0.102499        19.597453      
191             155.702000      2963.300647     150.421055      0.102586        19.700039      
192             155.702000      2979.266486     150.448400      0.102541        19.802580      
193             155.702000      2995.276233     150.475538      0.102823        19.905403      
194             155.702000      3011.373017     150.502543      0.103382        20.008785      
195             155.702000      3027.603082     150.529489      0.104238        20.113023      
196             155.702000      3043.602241     150.555781      0.102755        20.215778      
197             155.702000      3059.618994     150.581835      0.102868        20.318646      
198             155.702000      3075.589193     150.607552      0.102569        20.421215      
199             155.702000      3091.563284     150.633018      0.102594        20.523809      
200             155.702000      3107.536285     150.658229      0.102587        20.626396      
201             155.432000      3123.474127     150.681843      0.102539        20.728935      
202             155.541000      3139.440099     150.705786      0.102648        20.831583      
203             155.702000      3155.409052     150.730264      0.102561        20.934144      
204             155.712000      3171.663516     150.754982      0.104388        21.038532      
205             155.874000      3187.650110     150.779816      0.102561        21.141093      
206             155.702000      3203.647245     150.803621      0.102742        21.243835      
207             155.874000      3219.633682     150.827982      0.102560        21.346395      
208             155.702000      3235.723615     150.851464      0.103338        21.449733      
209             155.874000      3251.710053     150.875364      0.102560        21.552293      
210             156.035000      3267.720960     150.899813      0.102611        21.654904      
211             155.874000      3283.715815     150.923272      0.102614        21.757518      
212             156.035000      3299.722509     150.947260      0.102584        21.860102      
213             155.874000      3315.923273     150.970574      0.103935        21.964037      
214             156.035000      3331.926691     150.994113      0.102563        22.066600      
215             155.712000      3347.919248     151.015970      0.102706        22.169306      
216             155.874000      3363.927975     151.038372      0.102703        22.272009      
217             155.874000      3379.913633     151.060536      0.102555        22.374564      
218             155.874000      3395.905059     151.082506      0.102592        22.477156      
219             155.702000      3411.865915     151.103478      0.102509        22.579665      
220             155.702000      3427.820855     151.124253      0.102471        22.682136      
221             155.702000      3443.783268     151.144850      0.102519        22.784655      
222             155.702000      3460.035443     151.165632      0.104380        22.889035      
223             155.702000      3476.002060     151.185865      0.102546        22.991581      
224             155.432000      3491.940990     151.204719      0.102546        23.094127      
225             155.702000      3508.121542     151.224866      0.103920        23.198047      
226             155.702000      3524.088938     151.244571      0.102551        23.300598      
227             156.035000      3540.263526     151.265788      0.103660        23.404258      
228             156.035000      3556.356507     151.286712      0.103137        23.507395      
229             155.702000      3572.319077     151.305885      0.102520        23.609915      
230             156.035000      3588.519098     151.326590      0.103823        23.713738      
231             156.035000      3604.523140     151.346867      0.102567        23.816305      
232             156.035000      3620.626576     151.367094      0.103204        23.919509      
233             155.874000      3636.614417     151.386338      0.102569        24.022078      
234             156.035000      3652.700221     151.406202      0.103091        24.125169      
235             156.144000      3668.720127     151.426265      0.102597        24.227766      
236             155.874000      3684.706720     151.445014      0.102561        24.330327      
237             155.874000      3700.707498     151.463622      0.102652        24.432979      
238             156.144000      3716.724125     151.483189      0.102576        24.535555      
239             156.035000      3733.234656     151.502735      0.105813        24.641368      
240             156.144000      3749.253782     151.521979      0.102592        24.743960      
241             155.874000      3765.238193     151.539941      0.102547        24.846507      
242             155.874000      3781.297267     151.557837      0.103026        24.949533      
243             155.712000      3797.316295     151.574896      0.102876        25.052409      
244             156.035000      3813.314252     151.593075      0.102528        25.154937      
245             155.712000      3829.332656     151.609851      0.102872        25.257809      
246             155.874000      3845.446755     151.627233      0.103379        25.361188      
247             156.035000      3861.876616     151.645457      0.105296        25.466484      
248             155.541000      3877.824235     151.661078      0.102530        25.569014      
249             155.702000      3893.835383     151.677265      0.102832        25.671846      
250             156.035000      3909.851907     151.694619      0.102647        25.774493      
251             156.035000      3925.867496     151.711835      0.102641        25.877134      
252             156.035000      3941.922561     151.728957      0.102894        25.980028      
253             156.035000      3958.012890     151.745981      0.103120        26.083148      
254             156.035000      3974.069360     151.762836      0.102903        26.186051      
255             156.306000      3990.490243     151.780990      0.105056        26.291107      
256             156.035000      4006.491476     151.797518      0.102549        26.393656      
257             156.035000      4022.508937     151.813935      0.102653        26.496309      
258             156.035000      4038.515008     151.830214      0.102580        26.598889      
259             156.035000      4054.527163     151.846374      0.102619        26.701508      
260             156.035000      4070.536510     151.862407      0.102601        26.804109      
261             156.144000      4086.755656     151.878935      0.103873        26.907982      
262             156.144000      4102.755888     151.895116      0.102471        27.010453      
263             156.144000      4118.756276     151.911174      0.102472        27.112925      
264             156.035000      4134.973773     151.926922      0.103935        27.216860      
265             156.144000      4151.179335     151.942942      0.103786        27.320646      
266             156.144000      4167.271067     151.958730      0.103057        27.423703      
267             156.035000      4183.278697     151.973922      0.102590        27.526293      
268             156.144000      4199.295012     151.989403      0.102574        27.628867      
269             156.144000      4215.588639     152.005036      0.104350        27.733217      
270             155.983000      4231.582823     152.019689      0.102538        27.835755      
271             156.144000      4247.597889     152.034830      0.102566        27.938321      
272             155.702000      4263.801329     152.048439      0.104067        28.042388      
273             156.144000      4279.813428     152.063362      0.102547        28.144935      
274             156.144000      4295.829430     152.078179      0.102572        28.247507      
275             156.035000      4311.829571     152.092491      0.102542        28.350049      
276             156.144000      4328.045594     152.107278      0.103853        28.453902      
277             156.035000      4344.054005     152.121390      0.102595        28.556497      
278             156.035000      4360.056798     152.135395      0.102559        28.659056      
279             156.035000      4376.067550     152.149307      0.102610        28.761666      
280             156.035000      4392.149141     152.163181      0.103064        28.864730      
281             156.035000      4408.318268     152.177031      0.103625        28.968355      
282             156.035000      4424.319033     152.190640      0.102546        29.070901      
283             156.035000      4440.348820     152.204178      0.102732        29.173633      
284             156.035000      4456.372991     152.217615      0.102696        29.276329      
285             156.035000      4472.370635     152.230937      0.102526        29.378855      
286             156.306000      4488.405286     152.245117      0.102585        29.481440      
287             156.306000      4504.430403     152.259190      0.102524        29.583964      
288             156.035000      4520.439906     152.272240      0.102602        29.686566      
289             156.035000      4536.439735     152.285192      0.102540        29.789106      
290             156.035000      4552.783465     152.298331      0.104744        29.893850      
291             156.415000      4568.942385     152.312509      0.103308        29.997158      
292             156.144000      4584.955265     152.325563      0.102552        30.099710      
293             156.144000      4600.975327     152.338534      0.102598        30.202308      
294             156.144000      4616.992579     152.351415      0.102580        30.304888      
295             156.035000      4632.998181     152.363842      0.102577        30.407465      
296             155.874000      4648.991944     152.375646      0.102607        30.510072      
297             156.035000      4664.993177     152.387905      0.102549        30.612621      
298             156.144000      4681.006057     152.400446      0.102552        30.715173      
299             155.983000      4697.204424     152.412517      0.103847        30.819020      
300             156.306000      4713.246890     152.425441      0.102635        30.921655      
301             155.983000      4729.244662     152.437201      0.102561        31.024216      
302             156.144000      4745.400726     152.449523      0.103469        31.127685      
303             156.144000      4761.420944     152.461660      0.102599        31.230284      
304             156.144000      4777.586064     152.473827      0.103527        31.333811      
305             156.144000      4793.714178     152.485885      0.103290        31.437101      
306             156.306000      4809.737887     152.498302      0.102515        31.539616      
307             156.306000      4826.025598     152.510841      0.104204        31.643820      
308             156.306000      4842.172008     152.523190      0.103300        31.747120      
309             156.306000      4858.330140     152.535467      0.103375        31.850495      
310             156.306000      4874.482490     152.547661      0.103338        31.953833      
311             156.306000      4890.716744     152.559838      0.103862        32.057695      
312             156.306000      4906.897384     152.571896      0.103519        32.161214      
313             156.306000      4922.994870     152.583815      0.102987        32.264201      
314             156.306000      4939.362609     152.595856      0.104716        32.368917      
315             156.306000      4955.565446     152.607700      0.103661        32.472578      
316             156.306000      4971.604004     152.619350      0.102610        32.575188      
317             156.306000      4987.633654     152.630919      0.102553        32.677741      
318             156.144000      5003.656995     152.641917      0.102619        32.780360      
319             156.035000      5019.946113     152.652689      0.104394        32.884754      
320             156.144000      5035.954152     152.663539      0.102521        32.987275      
321             156.306000      5051.985676     152.674829      0.102565        33.089840      
322             156.415000      5068.205912     152.686514      0.103700        33.193540      
323             155.983000      5084.196353     152.696663      0.102514        33.296054      
324             156.306000      5100.232098     152.707750      0.102592        33.398646      
325             156.253000      5116.296626     152.718630      0.102811        33.501457      
326             156.253000      5132.315371     152.729413      0.102518        33.603975      
327             156.306000      5148.535713     152.740424      0.103773        33.707748      
328             156.415000      5164.575759     152.751569      0.102548        33.810296      
329             156.144000      5180.665461     152.761877      0.103044        33.913340      
330             156.415000      5197.075271     152.773143      0.104912        34.018252      
331             156.739000      5213.414372     152.785258      0.104244        34.122496      
332             156.577000      5229.480111     152.796626      0.102606        34.225102      
333             156.415000      5245.579125     152.807475      0.102925        34.328027      
334             156.306000      5261.690991     152.817949      0.103079        34.431106      
335             156.306000      5277.790822     152.828352      0.103002        34.534108      
336             156.306000      5293.942859     152.838727      0.103336        34.637444      
337             156.306000      5309.987826     152.848973      0.102651        34.740095      
338             156.306000      5326.111415     152.859207      0.103154        34.843249      
339             156.306000      5342.259075     152.869396      0.103308        34.946557      
340             156.306000      5358.292476     152.879454      0.102577        35.049134      
341             156.306000      5374.325564     152.889453      0.102575        35.151709      
342             156.035000      5390.468789     152.898684      0.103459        35.255168      
343             156.306000      5406.572371     152.908612      0.103026        35.358194      
344             156.306000      5422.907442     152.918624      0.104507        35.462701      
345             156.306000      5439.135756     152.928512      0.103824        35.566525      
346             156.306000      5455.159153     152.938219      0.102513        35.669038      
347             156.415000      5471.206394     152.948191      0.102594        35.771632      
348             156.577000      5487.276518     152.958573      0.102634        35.874266      
349             156.415000      5503.320473     152.968427      0.102573        35.976839      
350             156.577000      5519.725672     152.978906      0.104774        36.081613      
351             156.415000      5535.777761     152.988651      0.102625        36.184238      
352             156.415000      5552.350713     152.998655      0.105955        36.290193      
353             156.415000      5568.394668     153.008284      0.102573        36.392766      
354             156.415000      5584.529501     153.017913      0.103154        36.495920      
355             156.306000      5600.565246     153.027130      0.102592        36.598512      
356             156.253000      5616.612586     153.036157      0.102701        36.701213      
357             156.253000      5632.641487     153.045123      0.102583        36.803796      
358             156.577000      5648.924399     153.055075      0.103993        36.907789      
359             156.415000      5664.960847     153.064382      0.102525        37.010314      
360             156.415000      5681.327331     153.073828      0.104635        37.114949      
361             156.253000      5697.513110     153.082677      0.103587        37.218536      
362             156.415000      5713.562228     153.091838      0.102606        37.321142      
363             156.415000      5729.611032     153.100949      0.102604        37.423746      
364             156.306000      5745.648341     153.109712      0.102602        37.526348      
365             156.306000      5761.675958     153.118422      0.102540        37.628888      
366             156.035000      5777.685461     153.126353      0.102602        37.731490      
367             156.306000      5793.749810     153.134990      0.102775        37.834265      
368             156.577000      5809.860331     153.144326      0.102892        37.937157      
369             156.577000      5825.946895     153.153597      0.102739        38.039896      
370             156.577000      5842.004023     153.162801      0.102551        38.142447      
371             156.577000      5858.089335     153.171972      0.102731        38.245178      
372             156.577000      5874.383677     153.181212      0.104066        38.349244      
373             156.577000      5890.636996     153.190379      0.103804        38.453048      
374             156.739000      5906.716223     153.199821      0.102586        38.555634      
375             156.577000      5922.827370     153.208810      0.102896        38.658530      
376             156.415000      5938.872421     153.217295      0.102580        38.761110      
377             156.577000      5955.034768     153.226218      0.103223        38.864333      
378             156.739000      5971.256158     153.235548      0.103493        38.967826      
379             156.739000      5987.478017     153.244828      0.103496        39.071322      
380             156.739000      6003.790002     153.254110      0.104071        39.175393      
381             156.577000      6019.864510     153.262795      0.102662        39.278055      
382             156.739000      6035.926966     153.271842      0.102479        39.380534      
383             156.415000      6051.963101     153.280003      0.102523        39.483057      
384             156.415000      6068.003928     153.288125      0.102553        39.585610      
385             156.577000      6084.162674     153.296677      0.103200        39.688810      
386             156.577000      6100.218550     153.305130      0.102543        39.791353      
387             156.415000      6116.322256     153.313156      0.102955        39.894308      
388             156.739000      6132.618567     153.322061      0.103971        39.998279      
389             156.144000      6148.631446     153.329278      0.102552        40.100831      
390             156.306000      6164.665472     153.336873      0.102581        40.203412      
391             156.577000      6180.724792     153.345118      0.102565        40.305977      
392             156.577000      6196.780980     153.353319      0.102545        40.408522      
393             156.577000      6213.266190     153.361697      0.105285        40.513807      
394             156.577000      6229.320656     153.369814      0.102534        40.616341      
395             156.577000      6245.415362     153.377910      0.102791        40.719132      
396             156.577000      6261.479223     153.385950      0.102594        40.821726      
397             156.577000      6277.598042     153.393977      0.102945        40.924671      
398             156.577000      6293.654857     153.401933      0.102549        41.027220      
399             156.902000      6309.794581     153.410687      0.102865        41.130085      
400             156.577000      6325.868463     153.418570      0.102658        41.232743      
401             156.577000      6341.999652     153.426442      0.103024        41.335767      
402             156.577000      6358.151822     153.434285      0.103158        41.438925      
403             156.577000      6374.357698     153.442115      0.103501        41.542426      
404             156.739000      6390.475953     153.450256      0.102835        41.645261      
405             156.739000      6406.558002     153.458339      0.102604        41.747865      
406             156.739000      6422.630332     153.466377      0.102542        41.850407      
407             156.739000      6438.884637     153.474466      0.103703        41.954110      
408             156.577000      6455.004239     153.482061      0.102950        42.057060      
409             157.018000      6471.112087     153.490665      0.102586        42.159646      
410             156.739000      6487.460278     153.498681      0.104302        42.263948      
411             156.739000      6503.536057     153.506526      0.102564        42.366512      
412             156.577000      6519.599448     153.513943      0.102591        42.469103      
413             156.902000      6535.696966     153.522108      0.102596        42.571699      
414             156.739000      6551.769296     153.529838      0.102542        42.674241      
415             156.577000      6567.833001     153.537146      0.102593        42.776834      
416             156.577000      6583.910014     153.544425      0.102678        42.879512      
417             156.739000      6599.979993     153.552045      0.102527        42.982039      
418             156.739000      6616.373482     153.559781      0.104591        43.086630      
419             156.902000      6632.578791     153.567774      0.103283        43.189913      
420             156.902000      6648.691058     153.575683      0.102690        43.292603      
421             156.902000      6664.778690     153.583542      0.102533        43.395136      
422             156.577000      6680.841612     153.590602      0.102588        43.497724      
423             156.902000      6696.929088     153.598389      0.102532        43.600256      
424             156.902000      6713.005894     153.606135      0.102464        43.702720      
425             156.902000      6729.085839     153.613845      0.102484        43.805204      
426             156.902000      6745.179120     153.621527      0.102569        43.907773      
427             156.902000      6761.276010     153.629174      0.102592        44.010365      
428             156.739000      6777.596458     153.636514      0.104125        44.114490      
429             156.739000      6793.678350     153.643713      0.102603        44.217093      
430             156.739000      6809.750680     153.650875      0.102542        44.319635      
431             156.577000      6825.808278     153.657630      0.102554        44.422189      
432             156.902000      6841.905953     153.665106      0.102597        44.524786      
433             156.739000      6857.982045     153.672170      0.102566        44.627352      
434             156.739000      6874.055943     153.679202      0.102552        44.729904      
435             156.739000      6890.137678     153.686204      0.102602        44.832506      
436             156.577000      6906.230192     153.692816      0.102777        44.935283      
437             156.577000      6922.554910     153.699493      0.104260        45.039543      
438             156.739000      6938.653573     153.706408      0.102710        45.142253      
439             156.739000      6954.868379     153.713342      0.103451        45.245704      
440             156.855000      6970.951506     153.720446      0.102535        45.348239      
441             156.902000      6987.047926     153.727627      0.102589        45.450828      
442             156.855000      7003.162895     153.734680      0.102738        45.553566      
443             156.855000      7019.244454     153.741687      0.102525        45.656091      
444             156.902000      7035.342285     153.748773      0.102598        45.758689      
445             157.018000      7051.444952     153.756083      0.102553        45.861242      
446             156.902000      7067.763387     153.763202      0.104004        45.965246      
447             156.902000      7083.852432     153.770188      0.102542        46.067788      
448             156.902000      7100.071549     153.777200      0.103371        46.171159      
449             156.902000      7116.167341     153.784127      0.102585        46.273744      
450             156.902000      7132.259994     153.791023      0.102565        46.376309      
451             156.902000      7148.357983     153.797890      0.102599        46.478908      
452             156.902000      7164.507749     153.804749      0.102929        46.581837      
453             156.902000      7180.602756     153.811555      0.102580        46.684417      
454             156.902000      7197.127047     153.818511      0.105316        46.789733      
455             156.902000      7213.229585     153.825259      0.102628        46.892361      
456             156.902000      7229.318002     153.831972      0.102538        46.994899      
457             157.018000      7245.419727     153.838909      0.102547        47.097446      
458             157.018000      7261.548773     153.845828      0.102721        47.200167      
459             156.902000      7277.646448     153.852457      0.102597        47.302764      
460             157.018000      7293.745817     153.859303      0.102532        47.405296      
461             156.739000      7309.954354     153.865572      0.103411        47.508707      
462             157.018000      7326.064558     153.872365      0.102601        47.611308      
463             157.018000      7342.311524     153.879186      0.103472        47.714780      
464             157.180000      7358.427347     153.886264      0.102531        47.817311      
465             156.855000      7374.706073     153.892693      0.103782        47.921093      
466             157.018000      7390.796178     153.899362      0.102473        48.023566      
467             157.018000      7406.933860     153.906022      0.102776        48.126342      
468             156.855000      7423.015890     153.912291      0.102528        48.228870      
469             156.902000      7439.315026     153.918717      0.103881        48.332751      
