#timestep       power           acc-energy      avg-power       dt              acc-time       
173             335.435000      5388.062842     310.913606      0.100134        17.329775      
174             335.376000      5421.645383     311.054142      0.100134        17.429909      
175             335.127000      5455.202990     311.191649      0.100134        17.530043      
176             335.092000      5488.758768     311.327402      0.100139        17.630182      
177             335.057000      5522.309365     311.461418      0.100134        17.730316      
178             334.912000      5555.860849     311.593174      0.100180        17.830496      
179             334.998000      5589.405204     311.723878      0.100133        17.930629      
180             334.970000      5622.946755     311.852974      0.100133        18.030762      
181             335.064000      5656.497719     311.981164      0.100133        18.130895      
182             335.194000      5690.062035     312.108660      0.100134        18.231029      
183             335.331000      5723.640069     312.235512      0.100134        18.331163      
184             335.408000      5757.225478     312.361403      0.100133        18.431296      
185             335.592000      5790.829312     312.486928      0.100133        18.531429      
186             335.841000      5824.458079     312.612441      0.100133        18.631562      
187             335.875000      5858.090250     312.736795      0.100133        18.731695      
188             335.875000      5891.722757     312.859827      0.100134        18.831829      
189             335.807000      5925.348456     312.981198      0.100134        18.931963      
190             335.716000      5958.965042     313.100813      0.100134        19.032097      
191             335.566000      5992.566272     313.218390      0.100133        19.132230      
192             335.494000      6026.160292     313.334367      0.100133        19.232363      
193             335.259000      6059.730782     313.447926      0.100133        19.332496      
194             335.193000      6093.294663     313.559975      0.100133        19.432629      
195             335.193000      6126.858543     313.670875      0.100133        19.532762      
196             335.283000      6160.431771     313.781103      0.100134        19.632896      
197             335.343000      6194.010672     313.890517      0.100133        19.733029      
198             335.468000      6227.602089     313.999457      0.100133        19.833162      
199             335.533000      6261.200015     314.107628      0.100133        19.933295      
200             335.626000      6294.807253     314.215183      0.100133        20.033428      
201             335.750000      6328.426908     314.322285      0.100133        20.133561      
202             335.815000      6362.053071     314.428649      0.100133        20.233694      
203             335.815000      6395.678899     314.533964      0.100132        20.333826      
204             335.874000      6429.310970     314.638537      0.100133        20.433959      
205             335.772000      6462.932828     314.741593      0.100133        20.534092      
206             335.668000      6496.543936     314.843143      0.100132        20.634224      
207             335.465000      6530.134717     314.942732      0.100132        20.734356      
208             335.397000      6563.719025     315.041037      0.100133        20.834489      
209             335.331000      6597.297060     315.138088      0.100134        20.934623      
210             335.347000      6630.876361     315.234289      0.100133        21.034756      
211             335.379000      6664.458866     315.329731      0.100133        21.134889      
212             335.265000      6698.030292     315.423736      0.100134        21.235023      
213             335.297000      6731.604921     315.517009      0.100134        21.335157      
214             335.345000      6765.199448     315.609676      0.100179        21.435336      
215             335.440000      6798.798460     315.701909      0.100164        21.535500      
216             335.565000      6832.399926     315.793839      0.100134        21.635634      
217             335.659000      6866.010469     315.885355      0.100133        21.735767      
218             335.911000      6899.643558     315.977179      0.100125        21.835892      
219             335.944000      6933.282638     316.068323      0.100133        21.936025      
220             335.907000      6966.917678     316.158470      0.100132        22.036157      
221             335.770000      7000.539335     316.247182      0.100133        22.136290      
222             335.732000      7034.157188     316.334924      0.100133        22.236423      
223             335.713000      7067.773137     316.421795      0.100133        22.336556      
224             335.533000      7101.376767     316.507101      0.100150        22.436706      
225             335.531000      7134.974829     316.591626      0.100134        22.536840      
226             335.471000      7168.566546     316.675138      0.100133        22.636973      
227             335.400000      7202.150819     316.757600      0.100132        22.737105      
228             335.471000      7235.742537     316.839652      0.100133        22.837238      
229             335.471000      7269.333919     316.920986      0.100132        22.937370      
230             335.499000      7302.928776     317.001737      0.100134        23.037504      
231             335.623000      7336.535714     317.082324      0.100133        23.137637      
232             335.777000      7370.158072     317.162881      0.100133        23.237770      
233             335.870000      7403.789743     317.243145      0.100133        23.337903      
234             335.990000      7437.433429     317.323236      0.100133        23.438036      
235             336.145000      7471.092637     317.403305      0.100133        23.538169      
236             336.173000      7504.754648     317.482814      0.100133        23.638302      
237             336.113000      7538.410651     317.561400      0.100133        23.738435      
238             336.002000      7572.055539     317.638859      0.100133        23.838568      
239             335.989000      7605.710213     317.715641      0.100166        23.938734      
240             335.868000      7639.341683     317.791254      0.100133        24.038867      
241             335.836000      7672.969614     317.866106      0.100132        24.138999      
242             335.736000      7706.587867     317.939927      0.100133        24.239132      
243             335.706000      7740.203451     318.013019      0.100134        24.339266      
244             335.749000      7773.823006     318.085686      0.100133        24.439399      
245             335.640000      7807.431646     318.157316      0.100133        24.539532      
246             335.749000      7841.051201     318.228807      0.100133        24.639665      
247             335.870000      7874.683207     318.300210      0.100134        24.739799      
248             335.989000      7908.343593     318.371551      0.100183        24.839982      
249             315.395000      7939.935133     318.359596      0.100165        24.940147      
250             294.341000      7969.418094     318.263517      0.100166        25.040313      
251             273.222000      7996.776633     318.084120      0.100133        25.140446      
252             251.961000      8022.006747     317.821794      0.100135        25.240581      
253             230.775000      8045.117940     317.477787      0.100146        25.340727      
254             209.439000      8066.099539     317.052357      0.100180        25.440907      
255             188.329000      8084.975378     316.547224      0.100228        25.541135      
256             182.436000      8103.247074     316.023390      0.100154        25.641289      
257             145.684000      8117.849709     315.360105      0.100235        25.741524      
258             143.653000      8132.262558     314.693452      0.100331        25.841855      
259             123.757000      8144.662515     313.955998      0.100196        25.942051      
260             123.659000      8157.052776     313.223834      0.100197        26.042248      
