#timestep       power           acc-energy      avg-power       dt              acc-time       
41              383.637000      1100.549101     267.532464      0.100131        4.113703       
42              383.773000      1138.976291     270.294597      0.100130        4.213833       
43              383.801000      1177.424708     272.930391      0.100178        4.314011       
44              384.040000      1215.883242     275.451087      0.100142        4.414153       
45              383.984000      1254.332328     277.858471      0.100132        4.514285       
46              384.043000      1292.786937     280.162633      0.100131        4.614416       
47              384.176000      1331.254864     282.371745      0.100131        4.714547       
48              384.079000      1369.713079     284.486954      0.100131        4.814678       
49              383.981000      1408.161864     286.513998      0.100132        4.914810       
50              383.916000      1446.603757     288.458779      0.100131        5.014941       
51              383.837000      1485.038124     290.325890      0.100132        5.115073       
52              383.748000      1523.463962     292.119614      0.100133        5.215206       
53              383.689000      1561.883125     293.844610      0.100131        5.315337       
54              383.716000      1600.304992     295.506315      0.100131        5.415468       
55              383.917000      1638.746601     297.111320      0.100130        5.515598       
56              384.085000      1677.205416     298.662100      0.100131        5.615729       
57              384.175000      1715.673628     300.160138      0.100132        5.715861       
58              384.110000      1754.139939     301.605645      0.100144        5.816005       
59              384.110000      1792.601258     303.002037      0.100131        5.916136       
60              384.107000      1831.062276     304.351897      0.100131        6.016267       
61              384.010000      1869.513581     305.655973      0.100131        6.116398       
62              384.107000      1907.974599     306.919601      0.100131        6.216529       
63              384.074000      1946.432313     308.142644      0.100131        6.316660       
64              384.074000      1984.890027     309.327517      0.100131        6.416791       
65              383.985000      2023.339213     310.474623      0.100132        6.516923       
66              383.891000      2061.778602     311.585579      0.100131        6.617054       
67              383.605000      2100.189355     312.659150      0.100131        6.717185       
68              383.648000      2138.604412     313.701816      0.100131        6.817316       
69              383.832000      2177.037894     314.716961      0.100131        6.917447       
70              383.980000      2215.486196     315.705247      0.100131        7.017578       
71              384.198000      2253.956710     316.668804      0.100132        7.117710       
72              384.353000      2292.442360     317.607767      0.100131        7.217841       
73              384.501000      2330.943214     318.523068      0.100132        7.317973       
74              384.707000      2369.464311     319.416432      0.100131        7.418104       
75              384.739000      2407.988612     320.286425      0.100131        7.518235       
76              384.805000      2446.519521     321.134417      0.100131        7.618366       
77              384.828000      2485.052734     321.960705      0.100131        7.718497       
78              384.969000      2523.600065     322.767635      0.100131        7.818628       
79              384.903000      2562.141172     323.553331      0.100132        7.918760       
80              384.805000      2600.672466     324.318181      0.100132        8.018892       
81              384.701000      2639.195270     325.062919      0.100137        8.119029       
82              384.635000      2677.709542     325.788671      0.100132        8.219161       
83              384.569000      2716.216820     326.496151      0.100131        8.319292       
84              384.569000      2754.724484     327.186810      0.100132        8.419424       
85              384.673000      2793.242176     327.862450      0.100131        8.519555       
86              384.803000      2831.790586     328.524203      0.100177        8.619732       
87              384.810000      2870.321996     329.170538      0.100131        8.719863       
88              384.843000      2908.858250     329.802597      0.100135        8.819998       
89              384.876000      2947.396269     330.420812      0.100131        8.920129       
90              384.863000      2985.933370     331.025163      0.100132        9.020261       
91              384.909000      3024.474694     331.616743      0.100131        9.120392       
92              384.942000      3063.020091     332.195845      0.100133        9.220525       
93              384.923000      3101.562816     332.762288      0.100131        9.320656       
94              384.923000      3140.116318     333.316843      0.100159        9.420815       
95              384.834000      3178.650132     333.858645      0.100131        9.520946       
96              384.473000      3217.147798     334.385412      0.100131        9.621077       
97              384.378000      3255.635951     334.900349      0.100131        9.721208       
98              358.432000      3291.526106     335.140260      0.100131        9.821339       
99              337.157000      3325.285973     335.160614      0.100131        9.921470       
100             306.353000      3355.961099     334.872785      0.100130        10.021600      
101             280.380000      3384.036390     334.333695      0.100133        10.121733      
102             266.223000      3410.698091     333.666386      0.100148        10.221881      
103             242.503000      3434.990586     332.781659      0.100174        10.322055      
104             218.743000      3456.893979     331.686012      0.100133        10.422188      
105             176.062000      3474.529582     330.204558      0.100167        10.522355      
106             149.953000      3489.543326     328.505583      0.100123        10.622478      
107             123.851000      3501.944898     326.594418      0.100133        10.722611      
108             123.493000      3514.310499     324.715324      0.100132        10.822743      
109             123.304000      3526.657915     322.868840      0.100138        10.922881      
