#timestep       power           acc-energy      avg-power       dt              acc-time       
61              288.347000      1530.250748     243.352128      0.102566        6.288216       
62              289.220000      1560.016692     244.090750      0.102918        6.391134       
63              288.618000      1589.631785     244.794341      0.102610        6.493744       
64              286.006000      1619.084111     245.437675      0.102978        6.596722       
65              288.896000      1648.836065     246.105698      0.102985        6.699707       
66              288.618000      1678.791439     246.754233      0.103789        6.803496       
67              287.752000      1708.332347     247.363671      0.102661        6.906157       
68              288.618000      1738.414135     247.977020      0.104227        7.010384       
69              290.087000      1768.760426     248.596159      0.104611        7.114995       
70              290.064000      1798.505909     249.185340      0.102548        7.217543       
71              288.298000      1828.112961     249.734054      0.102696        7.320239       
72              289.786000      1857.827327     250.287335      0.102539        7.422778       
73              290.928000      1887.661703     250.841153      0.102549        7.525327       
74              286.582000      1917.063297     251.321860      0.102594        7.627921       
75              288.049000      1947.088660     251.816978      0.104237        7.732158       
76              288.921000      1976.916864     252.305864      0.103240        7.835398       
77              288.020000      2006.481829     252.767693      0.102649        7.938047       
78              289.191000      2036.228305     253.233628      0.102861        8.040908       
79              289.191000      2065.865466     253.686144      0.102483        8.143391       
80              288.921000      2095.728340     254.127758      0.103360        8.246751       
81              290.064000      2125.450328     254.568791      0.102467        8.349218       
82              290.388000      2155.311217     255.004581      0.102831        8.452049       
83              289.786000      2185.027032     255.421507      0.102544        8.554593       
84              288.023000      2214.601234     255.808178      0.102680        8.657273       
85              288.023000      2244.718935     256.192642      0.104567        8.761840       
86              289.761000      2274.447834     256.581166      0.102598        8.864438       
87              288.618000      2304.051960     256.947629      0.102572        8.967010       
88              290.364000      2333.843887     257.325659      0.102602        9.069612       
89              291.832000      2363.819119     257.712070      0.102714        9.172326       
90              288.896000      2393.458982     258.057019      0.102597        9.274923       
91              290.086000      2423.203530     258.407237      0.102537        9.377460       
92              290.959000      2453.043412     258.759390      0.102557        9.480017       
93              292.395000      2483.056589     259.119682      0.102646        9.582663       
94              287.156000      2512.706882     259.418558      0.103255        9.685918       
95              288.597000      2542.337713     259.724609      0.102672        9.788590       
96              290.064000      2572.113363     260.039474      0.102652        9.891242       
97              288.319000      2601.698352     260.329834      0.102612        9.993854       
98              289.786000      2631.413009     260.628994      0.102540        10.096394      
99              289.763000      2661.120381     260.921859      0.102523        10.198917      
100             290.086000      2691.092646     261.214348      0.103322        10.302239      
101             289.763000      2720.801467     261.495665      0.102528        10.404767      
102             290.064000      2750.567255     261.774671      0.102618        10.507385      
103             291.260000      2780.666354     262.061838      0.103341        10.610726      
104             290.087000      2810.511375     262.330964      0.102883        10.713609      
105             288.618000      2840.359960     262.582288      0.103419        10.817028      
106             288.892000      2869.993924     262.829439      0.102578        10.919606      
107             291.498000      2900.224890     263.099158      0.103709        11.023315      
108             290.086000      2929.978721     263.347948      0.102569        11.125884      
109             292.395000      2959.972307     263.613311      0.102579        11.228463      
110             291.832000      2989.941703     263.869056      0.102694        11.331157      
111             290.086000      3020.186069     264.108084      0.104260        11.435417      
112             291.230000      3050.055201     264.349172      0.102562        11.537979      
113             291.832000      3080.212536     264.593133      0.103338        11.641317      
114             292.698000      3110.232813     264.838584      0.102564        11.743881      
115             288.023000      3139.775333     265.039321      0.102570        11.846451      
116             290.086000      3169.546279     265.254442      0.102628        11.949079      
117             290.959000      3199.399254     265.473277      0.102602        12.051681      
118             289.220000      3229.578493     265.677119      0.104347        12.156028      
119             291.230000      3259.938929     265.894395      0.104249        12.260277      
120             291.562000      3290.278580     266.110415      0.104059        12.364336      
121             290.364000      3320.272310     266.311361      0.103297        12.467633      
122             291.230000      3350.327537     266.515932      0.103201        12.570834      
123             291.832000      3380.253449     266.720773      0.102545        12.673379      
124             288.618000      3409.835351     266.896445      0.102495        12.775874      
125             289.491000      3439.683031     267.077328      0.103104        12.878978      
126             290.689000      3469.479235     267.263766      0.102502        12.981480      
127             291.822000      3499.831641     267.458967      0.104010        13.085490      
128             291.530000      3529.734457     267.646183      0.102572        13.188062      
129             291.498000      3559.624662     267.830205      0.102540        13.290602      
130             292.424000      3589.605140     268.018470      0.102524        13.393126      
131             290.959000      3619.440657     268.192775      0.102542        13.495668      
132             292.424000      3649.480790     268.375828      0.102728        13.598396      
133             292.424000      3679.471211     268.555840      0.102558        13.700954      
134             292.103000      3709.447405     268.730900      0.102622        13.803576      
135             289.786000      3739.199444     268.886349      0.102669        13.906245      
136             290.959000      3769.642775     269.051184      0.104631        14.010876      
137             291.822000      3799.940027     269.218675      0.103821        14.114697      
138             289.485000      3829.620924     269.364829      0.102530        14.217227      
139             290.689000      3859.431081     269.517541      0.102550        14.319777      
140             292.125000      3889.386162     269.678279      0.102542        14.422319      
141             290.658000      3919.209708     269.826484      0.102607        14.524926      
142             291.530000      3949.112814     269.978676      0.102573        14.627499      
143             291.832000      3979.048357     270.130859      0.102578        14.730077      
144             292.428000      4009.034509     270.285006      0.102542        14.832619      
145             288.347000      4038.760490     270.409675      0.103091        14.935710      
146             290.689000      4068.592158     270.548065      0.102624        15.038334      
147             291.230000      4098.879204     270.690107      0.103997        15.142331      
148             293.030000      4129.047229     270.840970      0.102952        15.245283      
149             291.562000      4158.992687     270.979632      0.102707        15.347990      
150             292.103000      4188.957781     271.119881      0.102584        15.450574      
151             293.301000      4219.047531     271.266189      0.102590        15.553164      
152             291.530000      4249.111271     271.399662      0.103124        15.656288      
153             293.571000      4279.706653     271.546272      0.104218        15.760506      
154             292.694000      4309.720081     271.682976      0.102542        15.863048      
155             292.694000      4339.748729     271.817991      0.102594        15.965642      
156             290.388000      4369.543119     271.936567      0.102602        16.068244      
157             290.658000      4399.348934     272.055288      0.102546        16.170790      
158             291.801000      4429.305225     272.179853      0.102660        16.273450      
159             289.763000      4459.337711     272.291130      0.103645        16.377095      
160             291.498000      4489.244240     272.410705      0.102596        16.479691      
161             292.727000      4519.297350     272.536489      0.102666        16.582357      
162             291.832000      4549.352836     272.655589      0.102989        16.685346      
163             292.694000      4579.454950     272.778345      0.102845        16.788191      
164             292.963000      4609.612269     272.901355      0.102939        16.891130      
165             289.220000      4639.455434     273.000438      0.103185        16.994315      
166             291.228000      4669.324069     273.109782      0.102561        17.096876      
167             291.801000      4699.239800     273.221195      0.102521        17.199397      
168             292.125000      4729.200432     273.333251      0.102561        17.301958      
169             292.103000      4759.132226     273.443760      0.102470        17.404428      
170             293.030000      4789.188899     273.558514      0.102572        17.507000      
171             294.166000      4819.658025     273.679718      0.103578        17.610578      
172             292.698000      4849.682401     273.789854      0.102578        17.713156      
173             292.428000      4879.876469     273.897870      0.103253        17.816409      
174             293.571000      4910.014468     274.010579      0.102660        17.919069      
175             293.030000      4940.082276     274.118870      0.102610        18.021679      
176             290.689000      4970.147658     274.213424      0.103428        18.125107      
177             291.562000      5000.038886     274.311001      0.102521        18.227628      
178             291.562000      5029.940027     274.407518      0.102555        18.330183      
179             290.959000      5059.776126     274.499597      0.102544        18.432727      
180             292.428000      5089.895625     274.599220      0.102998        18.535725      
181             292.698000      5119.918245     274.698823      0.102572        18.638297      
182             291.230000      5149.785337     274.789286      0.102555        18.740852      
183             291.832000      5179.715919     274.882046      0.102561        18.843413      
184             292.694000      5209.732860     274.978462      0.102554        18.945967      
185             292.694000      5239.764435     275.073885      0.102604        19.048571      
186             293.896000      5274.924683     275.191360      0.119635        19.168206      
187             296.496000      5305.348730     275.304802      0.102612        19.270818      
188             297.089000      5335.902254     275.420441      0.102843        19.373661      
189             295.642000      5366.228619     275.526944      0.102578        19.476239      
190             297.089000      5396.721240     275.639979      0.102638        19.578877      
191             297.961000      5427.293529     275.756344      0.102605        19.681482      
192             300.007000      5458.403654     275.883447      0.103698        19.785180      
193             296.164000      5488.976072     275.988710      0.103228        19.888408      
194             297.359000      5519.488376     276.098401      0.102611        19.991019      
195             298.825000      5550.145729     276.214437      0.102593        20.093612      
196             294.140000      5580.326847     276.305509      0.102608        20.196220      
197             295.894000      5610.673735     276.404480      0.102560        20.298780      
198             296.164000      5641.039726     276.503786      0.102531        20.401311      
199             295.931000      5671.403431     276.601002      0.102604        20.503915      
200             296.237000      5701.790830     276.698749      0.102578        20.606493      
201             297.111000      5732.527557     276.800714      0.103452        20.709945      
202             296.508000      5762.919330     276.897770      0.102499        20.812444      
203             297.381000      5793.435082     276.998266      0.102615        20.915059      
204             297.976000      5823.973450     277.100558      0.102486        21.017545      
205             297.706000      5854.619603     277.200989      0.102941        21.120486      
206             295.642000      5884.931482     277.290078      0.102529        21.223015      
207             296.508000      5915.336302     277.382486      0.102543        21.325558      
208             297.706000      5945.858312     277.479726      0.102524        21.428082      
209             296.508000      5976.272620     277.570379      0.102575        21.530657      
210             297.938000      6007.346361     277.668565      0.104296        21.634953      
211             299.723000      6038.080857     277.772603      0.102543        21.737496      
212             297.089000      6068.549414     277.863310      0.102557        21.840053      
213             297.381000      6099.092227     277.954665      0.102706        21.942759      
214             298.231000      6129.756636     278.049234      0.102821        22.045580      
215             299.696000      6160.527324     278.149582      0.102673        22.148253      
216             294.734000      6190.928546     278.226461      0.103148        22.251401      
217             296.164000      6221.399676     278.309019      0.102886        22.354287      
218             297.706000      6252.966634     278.400591      0.106034        22.460321      
219             296.164000      6283.367572     278.481404      0.102649        22.562970      
220             296.765000      6313.818925     278.564177      0.102611        22.665581      
221             297.668000      6344.433782     278.650473      0.102849        22.768430      
222             297.359000      6374.936273     278.734382      0.102578        22.871008      
223             297.398000      6405.453769     278.817745      0.102615        22.973623      
224             297.359000      6435.970831     278.900204      0.102627        23.076250      
225             299.102000      6466.720012     278.989804      0.102805        23.179055      
226             297.381000      6497.837365     279.072455      0.104638        23.283693      
227             295.624000      6528.184647     279.145108      0.102655        23.386348      
228             296.508000      6558.592135     279.220914      0.102552        23.488900      
229             298.849000      6589.325468     279.306475      0.102839        23.591739      
230             297.111000      6619.803411     279.383557      0.102581        23.694320      
231             299.120000      6650.507182     279.468690      0.102647        23.796967      
232             299.120000      6681.218430     279.553111      0.102672        23.899639      
233             296.778000      6711.679427     279.626768      0.102639        24.002278      
234             298.247000      6742.295078     279.706063      0.102652        24.104930      
235             298.579000      6773.322214     279.787075      0.103916        24.208846      
236             300.318000      6804.137243     279.873727      0.102608        24.311454      
237             295.030000      6834.388734     279.937382      0.102537        24.413991      
238             297.111000      6864.873808     280.009256      0.102605        24.516596      
239             297.961000      6895.478575     280.084152      0.102714        24.619310      
240             295.624000      6925.803093     280.148632      0.102578        24.721888      
241             296.803000      6956.250332     280.217454      0.102584        24.824472      
242             297.629000      6986.790342     280.289127      0.102611        24.927083      
243             298.540000      7017.429502     280.363962      0.102630        25.029713      
244             297.961000      7048.554210     280.437096      0.104459        25.134172      
245             298.247000      7079.120650     280.509423      0.102487        25.236659      
246             295.058000      7109.372947     280.568291      0.102530        25.339189      
247             295.931000      7139.707058     280.630187      0.102504        25.441693      
248             297.089000      7170.440618     280.696839      0.103449        25.545142      
249             298.501000      7201.102641     280.768145      0.102720        25.647862      
250             298.270000      7231.692317     280.837850      0.102557        25.750419      
251             298.270000      7262.264097     280.906962      0.102497        25.852916      
252             298.810000      7292.933956     280.977759      0.102640        25.955556      
253             297.111000      7323.713170     281.041895      0.103595        26.059151      
254             299.120000      7354.388524     281.112760      0.102552        26.161703      
255             298.849000      7385.033696     281.182007      0.102544        26.264247      
256             298.849000      7416.357853     281.252233      0.104816        26.369063      
257             295.642000      7446.693383     281.308010      0.102609        26.471672      
258             297.381000      7477.413137     281.370489      0.103301        26.574973      
259             298.247000      7508.003139     281.435373      0.102566        26.677539      
260             295.913000      7539.111881     281.492201      0.105128        26.782667      
261             296.778000      7570.405637     281.552146      0.105445        26.888112      
262             298.579000      7601.024317     281.616838      0.102548        26.990660      
263             297.111000      7631.752427     281.675982      0.103423        27.094083      
264             297.668000      7662.300308     281.736326      0.102624        27.196707      
265             298.270000      7692.898336     281.798456      0.102585        27.299292      
266             298.231000      7723.939710     281.860871      0.104085        27.403377      
267             294.140000      7754.399966     281.907099      0.103557        27.506934      
268             297.073000      7785.048096     281.963767      0.103167        27.610101      
269             297.089000      7816.055572     282.020728      0.104371        27.714472      
270             299.135000      7846.850025     282.084064      0.102945        27.817417      
271             297.359000      7877.618058     282.140670      0.103471        27.920888      
272             297.938000      7908.199904     282.198533      0.102645        28.023533      
273             299.102000      7939.040909     282.260501      0.103112        28.126645      
274             297.668000      7970.190675     282.317613      0.104646        28.231291      
275             299.102000      8001.345438     282.379312      0.104161        28.335452      
276             298.501000      8031.951940     282.437439      0.102534        28.437986      
277             299.135000      8062.826560     282.497822      0.103213        28.541199      
278             296.164000      8093.780437     282.547684      0.104516        28.645715      
279             297.398000      8124.449606     282.600954      0.103125        28.748840      
280             295.642000      8155.278267     282.648085      0.104277        28.853117      
281             297.381000      8186.020920     282.700683      0.103378        28.956495      
282             298.849000      8216.683724     282.757700      0.102603        29.059098      
283             296.778000      8247.113559     282.806997      0.102534        29.161632      
284             297.111000      8277.581698     282.857121      0.102548        29.264180      
285             298.247000      8308.167226     282.910864      0.102551        29.366731      
286             299.445000      8338.879204     282.968408      0.102563        29.469294      
287             295.364000      8369.436086     283.011772      0.103455        29.572749      
288             297.381000      8399.951837     283.061459      0.102615        29.675364      
289             297.976000      8431.125491     283.113854      0.104618        29.779982      
290             296.778000      8461.555920     283.160740      0.102536        29.882518      
291             297.629000      8492.103667     283.210264      0.102637        29.985155      
292             298.579000      8522.737873     283.262672      0.102600        30.087755      
293             299.696000      8553.468701     283.318487      0.102540        30.190295      
294             297.629000      8584.190561     283.367249      0.103222        30.293517      
295             297.668000      8614.743205     283.415539      0.102640        30.396157      
296             299.426000      8645.440957     283.469358      0.102522        30.498679      
297             295.894000      8675.802640     283.511019      0.102610        30.601289      
298             296.201000      8706.547712     283.553918      0.103798        30.705087      
299             296.803000      8737.388512     283.598603      0.103910        30.808997      
300             296.508000      8767.977759     283.641686      0.103165        30.912162      
301             296.471000      8798.380860     283.684106      0.102550        31.014712      
302             297.089000      8829.505984     283.729235      0.104767        31.119479      
303             298.231000      8860.081222     283.776854      0.102522        31.222001      
304             296.471000      8890.481359     283.818408      0.102540        31.324541      
305             297.398000      8921.560342     283.863561      0.104503        31.429044      
306             298.849000      8952.252732     283.912370      0.102702        31.531746      
307             298.247000      8982.858541     283.958870      0.102619        31.634365      
308             295.030000      9013.129209     283.994662      0.102602        31.736967      
309             297.976000      9043.701248     284.039715      0.102599        31.839566      
310             297.359000      9074.235260     284.082532      0.102684        31.942250      
311             296.508000      9104.667062     284.122329      0.102634        32.044884      
312             297.976000      9135.553168     284.166995      0.103653        32.148537      
313             299.120000      9166.238094     284.214558      0.102584        32.251121      
314             300.318000      9197.164542     284.265813      0.102979        32.354100      
315             297.381000      9227.652339     284.307240      0.102521        32.456621      
316             298.849000      9258.319028     284.353071      0.102616        32.559237      
317             299.723000      9289.060417     284.401336      0.102566        32.661803      
318             294.769000      9319.303127     284.433801      0.102598        32.764401      
319             296.164000      9350.348519     284.471211      0.104825        32.869226      
320             296.496000      9380.761299     284.508619      0.102574        32.971800      
321             296.496000      9411.332705     284.545989      0.103109        33.074909      
322             297.398000      9442.197859     284.586191      0.103784        33.178693      
323             297.359000      9472.692917     284.625549      0.102553        33.281246      
324             297.381000      9503.372228     284.664966      0.103165        33.384411      
325             298.231000      9533.958501     284.706514      0.102559        33.486970      
326             298.540000      9564.600049     284.748784      0.102638        33.589608      
327             298.247000      9595.184683     284.789869      0.102548        33.692156      
328             296.237000      9626.044284     284.825153      0.104172        33.796328      
329             296.508000      9656.495655     284.860547      0.102700        33.899028      
330             298.247000      9687.500817     284.901474      0.103958        34.002986      
331             296.778000      9717.946381     284.937197      0.102587        34.105573      
332             298.579000      9748.556999     284.978081      0.102521        34.208094      
333             300.047000      9779.325019     285.023118      0.102544        34.310638      
334             297.111000      9809.822572     285.059173      0.102647        34.413285      
335             297.938000      9841.011019     285.098230      0.104681        34.517966      
336             298.849000      9871.903040     285.139286      0.103370        34.621336      
337             300.567000      9902.793513     285.184948      0.102774        34.724110      
338             295.058000      9933.350900     285.214307      0.103564        34.827674      
339             296.164000      9963.813737     285.246550      0.102858        34.930532      
340             297.961000      9994.720039     285.284194      0.103726        35.034258      
341             295.913000      10025.364790    285.315519      0.103560        35.137818      
342             297.668000      10056.073411    285.351680      0.103164        35.240982      
343             297.706000      10086.882112    285.387853      0.103487        35.344469      
344             297.976000      10117.837051    285.424743      0.103884        35.448353      
345             297.706000      10148.843726    285.460721      0.104152        35.552505      
346             297.706000      10179.560734    285.496156      0.103179        35.655684      
347             298.579000      10210.521286    285.534093      0.103693        35.759377      
348             297.706000      10241.082295    285.568935      0.102655        35.862032      
349             295.336000      10271.889679    285.597263      0.104313        35.966345      
350             296.508000      10302.325336    285.628313      0.102647        36.068992      
351             298.231000      10332.914890    285.664050      0.102570        36.171562      
352             297.089000      10363.390279    285.696359      0.102580        36.274142      
353             298.810000      10394.227471    285.733561      0.103200        36.377342      
354             298.810000      10424.865955    285.770315      0.102535        36.479877      
355             297.706000      10455.437086    285.803819      0.102689        36.582566      
356             298.231000      10486.017991    285.838555      0.102541        36.685107      
357             299.120000      10516.690055    285.875576      0.102541        36.787648      
358             298.810000      10547.590296    285.911833      0.103411        36.891059      
359             297.073000      10578.370921    285.943093      0.103613        36.994672      
360             297.938000      10608.904501    285.976229      0.102483        37.097155      
361             295.931000      10639.942928    286.004295      0.104884        37.202039      
362             296.803000      10670.389573    286.033990      0.102582        37.304621      
363             297.938000      10701.023260    286.066709      0.102819        37.407440      
364             298.825000      10731.763388    286.101698      0.102870        37.510310      
365             297.381000      10762.417422    286.132609      0.103080        37.613390      
366             297.938000      10793.093118    286.164836      0.102960        37.716350      
367             298.247000      10823.692365    286.197613      0.102597        37.818947      
368             294.429000      10853.918741    286.219897      0.102661        37.921608      
369             296.237000      10884.879359    286.247429      0.104513        38.026121      
370             297.111000      10915.349577    286.276649      0.102555        38.128676      
371             298.849000      10946.022243    286.310400      0.102636        38.231312      
372             298.247000      10976.671000    286.342399      0.102763        38.334075      
373             297.976000      11007.322599    286.373533      0.102866        38.436941      
374             299.723000      11038.063988    286.409060      0.102566        38.539507      
375             297.381000      11068.576766    286.438194      0.102605        38.642112      
376             299.445000      11099.614539    286.472989      0.103651        38.745763      
377             298.849000      11130.974259    286.506416      0.104935        38.850698      
378             298.849000      11161.840878    286.539142      0.103285        38.953983      
379             296.164000      11192.227304    286.564426      0.102600        39.056583      
380             296.778000      11222.655062    286.591168      0.102527        39.159110      
381             298.501000      11253.269026    286.622279      0.102559        39.261669      
382             295.607000      11283.587367    286.645688      0.102563        39.364232      
383             297.089000      11314.060380    286.672830      0.102572        39.466804      
384             298.825000      11344.740743    286.704361      0.102670        39.569474      
385             296.778000      11376.292102    286.731353      0.106313        39.675787      
386             297.089000      11406.771057    286.758067      0.102592        39.778379      
387             297.938000      11437.471780    286.786953      0.103044        39.881423      
388             298.810000      11468.381583    286.818057      0.103443        39.984866      
389             294.445000      11498.732090    286.837668      0.103077        40.087943      
390             296.778000      11529.180326    286.863043      0.102596        40.190539      
391             297.398000      11559.695443    286.889871      0.102607        40.293146      
392             298.540000      11590.353112    286.919487      0.102692        40.395838      
393             297.359000      11620.852928    286.945927      0.102569        40.498407      
394             298.540000      11651.670316    286.975404      0.103227        40.601634      
395             299.426000      11682.376752    287.006772      0.102551        40.704185      
396             297.629000      11712.899201    287.033467      0.102552        40.806737      
397             297.938000      11743.685135    287.061010      0.103330        40.910067      
398             298.810000      11774.325710    287.090385      0.102542        41.012609      
399             295.913000      11805.035857    287.112654      0.103781        41.116390      
400             297.111000      11835.786251    287.137759      0.103498        41.219888      
401             296.778000      11866.209557    287.161674      0.102512        41.322400      
402             296.237000      11897.007837    287.184450      0.103965        41.426365      
403             297.706000      11927.540564    287.210434      0.102560        41.528925      
404             298.247000      11958.145479    287.237637      0.102616        41.631541      
405             296.778000      11988.578579    287.261079      0.102545        41.734086      
406             297.111000      12019.061573    287.285234      0.102598        41.836684      
407             298.579000      12049.711603    287.312878      0.102653        41.939337      
408             297.976000      12080.298244    287.338912      0.102648        42.041985      
409             295.030000      12110.566256    287.357635      0.102593        42.144578      
410             297.359000      12141.085697    287.381932      0.102635        42.247213      
411             297.668000      12172.009533    287.407164      0.103887        42.351100      
412             296.164000      12202.400698    287.428330      0.102616        42.453716      
413             297.629000      12232.912730    287.452903      0.102517        42.556233      
414             298.540000      12263.537560    287.479565      0.102582        42.658815      
415             300.567000      12294.573808    287.511167      0.103259        42.762074      
416             297.089000      12325.335889    287.534303      0.103545        42.865619      
417             297.938000      12355.897773    287.559140      0.102578        42.968197      
418             299.696000      12386.647482    287.588052      0.102603        43.070800      
419             294.734000      12416.883653    287.605032      0.102588        43.173388      
420             296.496000      12447.487377    287.626238      0.103218        43.276606      
421             297.111000      12477.985524    287.648682      0.102649        43.379255      
422             296.164000      12508.358031    287.668766      0.102553        43.481808      
423             297.111000      12538.845779    287.690996      0.102614        43.584422      
424             297.706000      12569.384461    287.714512      0.102580        43.687002      
425             297.706000      12599.906173    287.737905      0.102523        43.789525      
426             296.778000      12630.382009    287.759055      0.102689        43.892214      
427             297.706000      12660.933789    287.782257      0.102624        43.994838      
428             298.579000      12691.576654    287.807385      0.102629        44.097467      
429             297.961000      12722.917681    287.831546      0.105185        44.202652      
430             295.607000      12753.237796    287.849547      0.102569        44.305221      
431             296.778000      12783.703245    287.870186      0.102654        44.407875      
432             297.976000      12814.253234    287.893464      0.102525        44.510400      
433             296.778000      12844.692270    287.913889      0.102565        44.612965      
434             298.247000      12875.275113    287.937585      0.102542        44.715507      
435             299.723000      12906.009309    287.964550      0.102542        44.818049      
436             297.073000      12936.499991    287.985361      0.102637        44.920686      
437             297.398000      12967.339866    288.007040      0.103699        45.024385      
438             298.501000      12998.124573    288.031022      0.103131        45.127516      
439             299.966000      13028.883086    288.058080      0.102540        45.230056      
440             295.040000      13059.142389    288.073876      0.102560        45.332616      
441             296.164000      13089.519634    288.092139      0.102569        45.435185      
442             297.629000      13120.040595    288.113615      0.102547        45.537732      
443             296.201000      13150.673999    288.131941      0.103421        45.641153      
444             297.381000      13181.174286    288.152678      0.102563        45.743716      
445             297.359000      13211.661612    288.173267      0.102527        45.846243      
446             297.398000      13242.165725    288.193859      0.102570        45.948813      
447             297.089000      13273.672905    288.214342      0.106053        46.054866      
448             298.825000      13304.831388    288.238311      0.104270        46.159136      
449             297.706000      13335.498678    288.259392      0.103012        46.262148      
450             295.624000      13365.815806    288.275682      0.102553        46.364701      
451             296.237000      13396.772573    288.293586      0.104500        46.469201      
452             298.849000      13427.479308    288.316874      0.102750        46.571951      
453             297.111000      13457.967947    288.336208      0.102617        46.674568      
454             299.412000      13488.994516    288.360744      0.103625        46.778193      
455             298.849000      13519.759825    288.383775      0.102946        46.881139      
456             296.765000      13550.220675    288.402085      0.102643        46.983782      
457             297.938000      13580.776302    288.422854      0.102557        47.086339      
458             298.579000      13612.022893    288.445377      0.104651        47.190990      
459             299.445000      13642.728283    288.469226      0.102541        47.293531      
460             295.040000      13673.010008    288.483455      0.102636        47.396167      
461             297.111000      13703.481118    288.502083      0.102558        47.498725      
462             297.976000      13734.059415    288.522507      0.102620        47.601345      
463             295.336000      13764.668629    288.537310      0.103642        47.704987      
464             296.508000      13795.071373    288.554405      0.102536        47.807523      
465             297.629000      13825.617633    288.573845      0.102632        47.910155      
466             298.231000      13856.217923    288.594483      0.102606        48.012761      
467             296.471000      13886.913641    288.611431      0.103537        48.116298      
468             297.629000      13917.427161    288.630604      0.102522        48.218820      
469             297.976000      13947.985792    288.650438      0.102554        48.321374      
