#timestep       power           acc-energy      avg-power       dt              acc-time       
46              349.063000      1207.821755     261.805361      0.100144        4.613434       
47              349.057000      1242.778417     263.659133      0.100146        4.713580       
48              348.894000      1277.713174     265.432104      0.100130        4.813710       
49              348.904000      1312.651374     267.133139      0.100137        4.913847       
50              349.028000      1347.605481     268.768866      0.100147        5.013994       
51              349.117000      1382.567453     270.342226      0.100144        5.114138       
52              349.265000      1417.540755     271.857846      0.100134        5.214272       
53              349.301000      1452.521504     273.317187      0.100145        5.314417       
54              349.515000      1487.523334     274.726489      0.100144        5.414561       
55              349.515000      1522.522018     276.084487      0.100135        5.514696       
56              349.639000      1557.532770     277.396247      0.100134        5.614830       
57              349.639000      1592.543871     278.662052      0.100135        5.714965       
58              349.636000      1627.557819     279.884318      0.100144        5.815109       
59              349.669000      1662.590457     281.066269      0.100188        5.915297       
60              349.565000      1697.592400     282.206467      0.100130        6.015427       
61              349.532000      1732.593835     283.308874      0.100138        6.115565       
62              349.635000      1767.607333     284.377473      0.100143        6.215708       
63              349.772000      1802.642246     285.414581      0.100165        6.315873       
64              349.974000      1837.701591     286.422579      0.100177        6.416050       
65              350.006000      1872.747692     287.399626      0.100130        6.516180       
66              350.040000      1907.797547     288.347623      0.100131        6.616311       
67              350.005000      1942.843548     289.266823      0.100130        6.716441       
68              350.036000      1977.893002     290.159482      0.100131        6.816572       
69              350.066000      2012.945461     291.026731      0.100131        6.916703       
70              350.097000      2048.001374     291.869678      0.100132        7.016835       
71              350.066000      2083.054883     292.688486      0.100134        7.116969       
72              350.002000      2118.101283     293.483669      0.100132        7.217101       
73              349.938000      2153.143374     294.256259      0.100138        7.317239       
74              349.878000      2188.177008     295.007126      0.100131        7.417370       
75              349.878000      2223.220089     295.738185      0.100158        7.517528       
76              350.032000      2258.269143     296.451855      0.100131        7.617659       
77              350.172000      2293.332216     297.148823      0.100131        7.717790       
78              350.190000      2328.397441     297.828175      0.100132        7.817922       
79              350.254000      2363.469425     298.491160      0.100133        7.918055       
80              350.384000      2398.554075     299.139204      0.100132        8.018187       
81              350.450000      2433.647438     299.772113      0.100138        8.118325       
82              350.407000      2468.734742     300.389044      0.100133        8.218458       
83              350.482000      2503.829556     300.992026      0.100133        8.318591       
84              350.437000      2538.919163     301.580117      0.100131        8.418722       
85              350.402000      2574.005616     302.153977      0.100132        8.518854       
86              350.343000      2609.102627     302.714078      0.100179        8.619033       
87              350.253000      2644.174161     303.260021      0.100132        8.719165       
88              350.275000      2679.251400     303.793870      0.100142        8.819307       
89              349.852000      2714.282431     304.310925      0.100131        8.919438       
90              349.899000      2749.318517     304.817028      0.100132        9.019570       
91              349.942000      2784.362059     305.312532      0.100141        9.119711       
92              350.036000      2819.411864     305.798251      0.100132        9.219843       
93              349.976000      2854.456011     306.272893      0.100133        9.319976       
94              350.013000      2889.503162     306.737828      0.100131        9.420107       
95              349.915000      2924.544350     307.192002      0.100142        9.520249       
96              349.915000      2959.582039     307.636677      0.100132        9.620381       
97              349.778000      2994.605660     308.070774      0.100131        9.720512       
98              349.712000      3029.623022     308.495351      0.100132        9.820644       
99              350.116000      3064.680837     308.915435      0.100132        9.920776       
100             350.169000      3099.744310     309.327658      0.100133        10.020909      
101             350.083000      3134.799171     309.730873      0.100133        10.121042      
102             350.228000      3169.868201     310.127604      0.100132        10.221174      
103             350.383000      3204.953452     310.518149      0.100134        10.321308      
104             350.449000      3240.044962     310.901819      0.100133        10.421441      
105             350.547000      3275.145934     311.279115      0.100132        10.521573      
106             350.531000      3310.249511     311.649191      0.100144        10.621717      
107             350.651000      3345.361247     312.013435      0.100133        10.721850      
108             350.684000      3380.489263     312.371375      0.100170        10.822020      
109             350.620000      3415.597545     312.722030      0.100132        10.922152      
110             350.650000      3450.708831     313.066587      0.100132        11.022284      
111             350.613000      3485.817113     313.404613      0.100134        11.122418      
112             350.482000      3520.911927     313.735436      0.100133        11.222551      
113             350.501000      3556.009695     314.060584      0.100136        11.322687      
114             350.416000      3591.097901     314.379278      0.100133        11.422820      
115             350.623000      3626.207184     314.694234      0.100134        11.522954      
116             350.719000      3661.325730     315.004588      0.100133        11.623087      
117             350.808000      3696.453538     315.310403      0.100134        11.723221      
118             350.868000      3731.587004     315.611543      0.100133        11.823354      
119             350.957000      3766.729732     315.908376      0.100134        11.923488      
120             351.027000      3801.878767     316.200842      0.100132        12.023620      
121             351.027000      3837.035877     316.488542      0.100155        12.123775      
122             350.997000      3872.182259     316.771221      0.100133        12.223908      
123             351.026000      3907.331897     317.049544      0.100134        12.324042      
124             351.026000      3942.481183     317.323378      0.100133        12.424175      
125             350.858000      3977.613647     317.591491      0.100133        12.524308      
126             350.792000      4012.744063     317.854860      0.100146        12.624454      
127             350.843000      4047.883445     318.114514      0.100157        12.724611      
128             350.858000      4083.016611     318.370174      0.100135        12.824746      
129             350.932000      4118.170171     318.622538      0.100172        12.924918      
130             351.021000      4153.318255     318.871603      0.100131        13.025049      
131             351.111000      4188.489746     319.117655      0.100172        13.125221      
132             351.185000      4223.654603     319.360444      0.100132        13.225353      
133             351.219000      4258.828132     319.599875      0.100147        13.325500      
134             351.171000      4293.991235     319.835338      0.100131        13.425631      
135             351.201000      4329.158045     320.067543      0.100133        13.525764      
136             351.201000      4364.324855     320.296334      0.100133        13.625897      
137             351.153000      4399.486156     320.521432      0.100131        13.726028      
138             351.081000      4434.640598     320.742751      0.100132        13.826160      
139             351.022000      4469.788782     320.960461      0.100131        13.926291      
140             350.933000      4504.928405     321.174430      0.100132        14.026423      
141             350.896000      4540.063973     321.385100      0.100131        14.126554      
142             350.760000      4575.186273     321.591850      0.100132        14.226686      
143             350.896000      4610.322191     321.796661      0.100132        14.326818      
144             350.813000      4645.449799     321.998052      0.100132        14.426950      
145             350.826000      4680.578708     322.196757      0.100132        14.527082      
146             350.793000      4715.712381     322.392560      0.100155        14.627237      
147             350.826000      4750.841290     322.585880      0.100132        14.727369      
148             350.750000      4785.962589     322.776076      0.100132        14.827501      
149             350.755000      4821.084388     322.963754      0.100132        14.927633      
150             350.722000      4856.202533     323.148709      0.100131        15.027764      
151             350.750000      4891.324183     323.331404      0.100133        15.127897      
152             350.626000      4926.433767     323.510884      0.100134        15.228031      
153             350.839000      4961.565030     323.689411      0.100135        15.328166      
154             350.891000      4996.701851     323.865961      0.100136        15.428302      
155             351.057000      5031.855646     324.041305      0.100137        15.528439      
156             351.116000      5067.016051     324.214785      0.100139        15.628578      
157             351.256000      5102.190124     324.386945      0.100138        15.728716      
158             351.360000      5137.375666     324.557589      0.100141        15.828857      
159             351.360000      5172.561559     324.726090      0.100142        15.928999      
160             351.360000      5207.744641     324.892472      0.100134        16.029133      
161             351.420000      5242.935840     325.057170      0.100140        16.129273      
162             351.492000      5278.148309     325.220345      0.100180        16.229453      
163             351.450000      5313.340403     325.381187      0.100134        16.329587      
164             351.391000      5348.531158     325.539729      0.100147        16.429734      
165             351.326000      5383.715051     325.695955      0.100146        16.529880      
166             351.188000      5418.880208     325.849447      0.100132        16.630012      
167             351.259000      5454.052123     326.001524      0.100131        16.730143      
168             351.362000      5489.234351     326.152406      0.100131        16.830274      
169             351.455000      5524.426595     326.302055      0.100133        16.930407      
170             351.520000      5559.624644     326.450324      0.100131        17.030538      
171             351.579000      5594.843719     326.597267      0.100174        17.130712      
172             351.635000      5630.055041     326.742772      0.100136        17.230848      
173             351.667000      5665.269568     326.886781      0.100136        17.330984      
174             351.700000      5700.487751     327.029326      0.100137        17.431121      
175             351.700000      5735.713671     327.170273      0.100159        17.531280      
176             351.700000      5770.931150     327.309586      0.100135        17.631415      
177             351.639000      5806.142873     327.446983      0.100136        17.731551      
178             351.579000      5841.349291     327.582502      0.100138        17.831689      
179             351.485000      5876.546296     327.715982      0.100138        17.931827      
180             351.357000      5911.730132     327.847268      0.100137        18.031964      
181             351.357000      5946.915022     327.977107      0.100140        18.132104      
182             351.493000      5982.114234     328.106270      0.100142        18.232246      
183             351.604000      6017.323507     328.234625      0.100139        18.332385      
184             351.732000      6052.545949     328.362281      0.100140        18.432525      
185             351.732000      6087.768040     328.488556      0.100139        18.532664      
186             351.732000      6122.989428     328.613472      0.100137        18.632801      
187             351.798000      6158.218127     328.737407      0.100139        18.732940      
188             351.830000      6193.450032     328.860195      0.100139        18.833079      
189             351.830000      6228.682288     328.981685      0.100140        18.933219      
190             351.325000      6263.863271     329.099237      0.100138        19.033357      
191             351.296000      6299.042052     329.215410      0.100140        19.133497      
192             351.172000      6334.208768     329.329728      0.100141        19.233638      
193             351.112000      6369.369474     329.442551      0.100141        19.333779      
194             351.017000      6404.519966     329.553720      0.100139        19.433918      
195             351.107000      6439.679470     329.664210      0.100139        19.534057      
196             351.136000      6474.842229     329.773722      0.100140        19.634197      
197             351.166000      6510.007992     329.882275      0.100140        19.734337      
198             351.107000      6545.168198     329.989435      0.100141        19.834478      
199             351.136000      6580.330957     330.095664      0.100140        19.934618      
200             351.557000      6615.536227     330.202935      0.100141        20.034759      
201             351.538000      6650.739945     330.309046      0.100142        20.134901      
202             351.590000      6685.948519     330.414363      0.100141        20.235042      
203             351.568000      6721.158406     330.518545      0.100151        20.335193      
204             351.504000      6756.358016     330.621381      0.100140        20.435333      
205             351.351000      6791.541603     330.722466      0.100138        20.535471      
206             351.351000      6826.726243     330.822572      0.100141        20.635612      
207             351.590000      6861.934818     330.922866      0.100141        20.735753      
208             351.663000      6897.150350     331.022546      0.100140        20.835893      
209             351.698000      6932.382401     331.121476      0.100177        20.936070      
210             351.822000      6967.613504     331.220017      0.100139        21.036209      
211             351.822000      7002.844607     331.317624      0.100139        21.136348      
212             351.934000      7038.086574     331.414838      0.100138        21.236486      
213             351.966000      7073.332450     331.511292      0.100140        21.336626      
214             351.910000      7108.594183     331.606640      0.100201        21.436827      
215             351.881000      7143.834714     331.700918      0.100149        21.536976      
216             351.851000      7179.069073     331.794176      0.100140        21.637116      
217             351.732000      7214.291515     331.886026      0.100140        21.737256      
218             351.732000      7249.513958     331.977034      0.100140        21.837396      
219             351.765000      7284.739001     332.067360      0.100138        21.937534      
220             351.852000      7319.973109     332.157261      0.100139        22.037673      
221             352.000000      7355.225557     332.247028      0.100149        22.137822      
222             352.065000      7390.481698     332.336271      0.100141        22.237963      
223             352.065000      7425.737135     332.424712      0.100139        22.338102      
224             352.065000      7460.992924     332.512365      0.100140        22.438242      
225             352.207000      7496.262933     332.599870      0.100140        22.538382      
226             352.240000      7531.535895     332.686746      0.100139        22.638521      
227             352.159000      7566.800745     332.772500      0.100139        22.738660      
228             352.066000      7602.056282     332.857095      0.100139        22.838799      
229             352.030000      7637.307862     332.940792      0.100138        22.938937      
230             351.928000      7672.557674     333.023339      0.100162        23.039099      
231             351.970000      7707.811341     333.105352      0.100161        23.139260      
232             351.970000      7743.057265     333.186640      0.100139        23.239399      
233             352.029000      7778.309801     333.267485      0.100141        23.339540      
234             352.169000      7813.576005     333.348237      0.100140        23.439680      
235             352.158000      7848.841811     333.428257      0.100142        23.539822      
236             352.124000      7884.103861     333.507453      0.100141        23.639963      
237             352.239000      7919.376722     333.586466      0.100139        23.740102      
238             352.188000      7954.645181     333.664602      0.100141        23.840243      
239             352.271000      7989.921599     333.742430      0.100140        23.940383      
240             352.158000      8025.187053     333.819140      0.100141        24.040524      
241             352.097000      8060.446751     333.894962      0.100142        24.140666      
242             351.759000      8095.672249     333.968760      0.100141        24.240807      
243             351.628000      8130.884980     334.041412      0.100142        24.340949      
244             351.632000      8166.098112     334.113486      0.100142        24.441091      
245             351.655000      8201.312140     334.185062      0.100138        24.541229      
246             351.693000      8236.530677     334.256213      0.100140        24.641369      
247             351.756000      8271.765724     334.327063      0.100169        24.741538      
248             351.726000      8306.986862     334.397199      0.100138        24.841676      
249             351.764000      8342.211454     334.466923      0.100137        24.941813      
250             351.829000      8377.441851     334.536349      0.100135        25.041948      
251             351.829000      8412.676118     334.605229      0.100146        25.142094      
252             351.998000      8447.923789     334.674226      0.100136        25.242230      
253             352.004000      8483.172062     334.742702      0.100136        25.342366      
254             351.969000      8518.417886     334.810503      0.100139        25.442505      
255             352.004000      8553.666862     334.877908      0.100138        25.542643      
256             351.915000      8588.907630     334.944441      0.100140        25.642783      
257             351.966000      8624.168992     335.010684      0.100184        25.742967      
258             352.037000      8659.420921     335.076658      0.100137        25.843104      
259             352.099000      8694.686805     335.142376      0.100159        25.943263      
260             352.207000      8729.956462     335.207991      0.100139        26.043402      
261             352.223000      8765.229129     335.273167      0.100143        26.143545      
262             352.224000      8800.500489     335.337847      0.100139        26.243684      
263             352.288000      8835.778609     335.402279      0.100140        26.343824      
264             352.288000      8871.056729     335.466223      0.100140        26.443964      
265             352.349000      8906.341663     335.529916      0.100142        26.544106      
266             352.277000      8941.622557     335.592866      0.100151        26.644257      
267             352.141000      8976.885252     335.654826      0.100138        26.744395      
268             352.133000      9012.147146     335.716295      0.100138        26.844533      
269             352.108000      9047.406185     335.777213      0.100137        26.944670      
270             352.193000      9082.673383     335.837994      0.100136        27.044806      
271             352.238000      9117.946497     335.898495      0.100140        27.144946      
272             352.374000      9153.233581     335.959051      0.100141        27.245087      
273             352.435000      9188.526775     336.019388      0.100141        27.345228      
274             352.473000      9223.823773     336.079423      0.100141        27.445369      
275             352.435000      9259.116614     336.138883      0.100140        27.545509      
276             352.435000      9294.410513     336.197913      0.100143        27.645652      
277             352.470000      9329.707563     336.256644      0.100142        27.745794      
278             352.470000      9365.018008     336.314974      0.100180        27.845974      
279             352.470000      9400.314706     336.372863      0.100141        27.946115      
280             352.410000      9435.605748     336.430125      0.100142        28.046257      
281             352.249000      9470.880668     336.486407      0.100142        28.146399      
282             352.262000      9506.171684     336.542359      0.100184        28.246583      
283             352.216000      9541.444708     336.597733      0.100146        28.346729      
284             352.386000      9576.733346     336.653312      0.100142        28.446871      
285             352.556000      9612.038304     336.709097      0.100140        28.547011      
286             352.556000      9647.353839     336.764509      0.100170        28.647181      
287             352.510000      9682.664060     336.819373      0.100168        28.747349      
288             352.594000      9717.978112     336.874140      0.100155        28.847504      
289             351.983000      9753.237657     336.926425      0.100174        28.947678      
290             351.945000      9788.494100     336.978219      0.100176        29.047854      
291             351.861000      9823.730164     337.029351      0.100142        29.147996      
292             351.831000      9858.962872     337.080029      0.100141        29.248137      
293             351.574000      9894.170196     337.129485      0.100142        29.348279      
294             351.437000      9929.364151     337.178140      0.100143        29.448422      
295             351.197000      9964.533721     337.225651      0.100142        29.548564      
296             351.328000      9999.716761     337.273283      0.100143        29.648707      
297             351.427000      10034.908661    337.320927      0.100140        29.748847      
298             351.492000      10070.106718    337.368469      0.100139        29.848986      
299             351.544000      10105.326154    337.415889      0.100185        29.949171      
300             352.174000      10140.592506    337.465070      0.100139        30.049310      
301             352.164000      10175.858561    337.513892      0.100141        30.149451      
302             352.277000      10211.135228    337.562765      0.100139        30.249590      
303             352.257000      10246.410596    337.611249      0.100141        30.349731      
304             352.321000      10281.692726    337.659626      0.100142        30.449873      
305             352.257000      10316.968094    337.707475      0.100141        30.550014      
306             352.351000      10352.252523    337.755318      0.100140        30.650154      
307             352.262000      10387.528744    337.802561      0.100142        30.750296      
308             352.292000      10422.807970    337.849595      0.100142        30.850438      
309             352.348000      10458.092098    337.896504      0.100140        30.950578      
310             352.411000      10493.382536    337.943314      0.100140        31.050718      
311             352.441000      10528.675978    337.989919      0.100140        31.150858      
312             352.501000      10563.975428    338.036418      0.100140        31.250998      
313             352.545000      10599.291623    338.082777      0.100175        31.351173      
314             352.545000      10634.595832    338.128825      0.100141        31.451314      
315             352.583000      10669.905257    338.174702      0.100145        31.551459      
316             352.583000      10705.213976    338.220289      0.100143        31.651602      
317             352.535000      10740.516831    338.265435      0.100140        31.751742      
318             352.419000      10775.808422    338.309934      0.100141        31.851883      
319             352.386000      10811.097061    338.354050      0.100142        31.952025      
320             352.386000      10846.386052    338.397891      0.100143        32.052168      
321             352.419000      10881.677291    338.441560      0.100140        32.152308      
322             352.484000      10916.975391    338.485161      0.100141        32.252449      
323             352.564000      10952.281855    338.528740      0.100142        32.352591      
324             352.713000      10987.602887    338.572509      0.100141        32.452732      
325             352.713000      11022.922862    338.616007      0.100138        32.552870      
326             352.654000      11058.237986    338.659059      0.100141        32.653011      
327             352.713000      11093.559371    338.702029      0.100142        32.753153      
328             352.714000      11128.880857    338.744740      0.100142        32.853295      
329             352.714000      11164.202695    338.787191      0.100143        32.953438      
330             352.648000      11199.525329    338.829194      0.100164        33.053602      
331             352.583000      11234.834048    338.870738      0.100143        33.153745      
332             352.595000      11270.143264    338.912068      0.100141        33.253886      
333             352.485000      11305.441817    338.952819      0.100142        33.354028      
334             352.601000      11340.751634    338.993673      0.100141        33.454169      
335             352.665000      11376.067507    339.034474      0.100140        33.554309      
336             352.820000      11411.398902    339.075493      0.100140        33.654449      
337             352.850000      11446.733654    339.116359      0.100141        33.754590      
338             352.726000      11482.056341    339.156616      0.100142        33.854732      
339             352.696000      11517.376024    339.196547      0.100142        33.954874      
340             352.662000      11552.691244    339.236143      0.100139        34.055013      
341             352.632000      11588.010512    339.275425      0.100159        34.155172      
342             352.508000      11623.327231    339.314127      0.100187        34.255359      
343             352.388000      11658.616423    339.352236      0.100143        34.355502      
344             352.324000      11693.898500    339.389937      0.100141        34.455643      
345             352.109000      11729.159752    339.426797      0.100143        34.555786      
346             352.005000      11764.409885    339.463142      0.100141        34.655927      
347             352.194000      11799.678944    339.499823      0.100141        34.756068      
348             352.223000      11834.951260    339.536377      0.100142        34.856210      
349             352.376000      11870.238192    339.573159      0.100140        34.956350      
350             352.414000      11905.528578    339.609839      0.100139        35.056489      
351             352.447000      11940.823325    339.646405      0.100142        35.156631      
352             352.566000      11976.130342    339.683102      0.100143        35.256774      
353             352.617000      12011.442114    339.719734      0.100142        35.356916      
354             352.552000      12046.748081    339.755978      0.100144        35.457060      
355             352.552000      12082.056869    339.792019      0.100152        35.557212      
356             352.507000      12117.357273    339.827728      0.100141        35.657353      
357             352.507000      12152.659086    339.863239      0.100145        35.757498      
358             352.382000      12187.947324    339.898201      0.100142        35.857640      
359             352.486000      12223.250560    339.933262      0.100155        35.957795      
360             352.631000      12258.572902    339.968536      0.100168        36.057963      
361             352.720000      12293.894283    340.003851      0.100140        36.158103      
362             352.720000      12329.217074    340.038973      0.100144        36.258247      
363             352.753000      12364.542112    340.073991      0.100141        36.358388      
364             352.720000      12399.864904    340.108727      0.100144        36.458532      
365             352.825000      12435.197858    340.143560      0.100143        36.558675      
366             352.755000      12470.523802    340.178011      0.100143        36.658818      
367             352.792000      12505.853451    340.212376      0.100143        36.758961      
368             352.727000      12541.176238    340.246377      0.100142        36.859103      
369             352.696000      12576.510029    340.280123      0.100182        36.959285      
370             352.631000      12611.822850    340.313497      0.100141        37.059426      
371             352.558000      12647.128713    340.346495      0.100142        37.159568      
372             352.631000      12682.441887    340.379511      0.100142        37.259710      
373             352.753000      12717.767278    340.412678      0.100142        37.359852      
374             352.780000      12753.095020    340.445740      0.100141        37.459993      
375             352.851000      12788.430225    340.478814      0.100142        37.560135      
376             352.917000      12823.773451    340.511890      0.100146        37.660281      
377             352.869000      12859.110458    340.544661      0.100142        37.760423      
378             352.869000      12894.443937    340.577256      0.100132        37.860555      
379             352.917000      12929.783280    340.609807      0.100135        37.960690      
380             352.852000      12965.115410    340.642014      0.100133        38.060823      
381             352.810000      13000.443334    340.673943      0.100133        38.160956      
382             352.683000      13035.757835    340.705371      0.100131        38.261087      
383             352.683000      13071.073042    340.736636      0.100133        38.361220      
384             352.715000      13106.391806    340.767821      0.100134        38.461354      
385             352.774000      13141.732705    340.799012      0.100180        38.561534      
386             352.845000      13177.065192    340.830212      0.100136        38.661670      
387             352.878000      13212.400983    340.861336      0.100136        38.761806      
388             352.878000      13247.738892    340.892301      0.100142        38.861948      
389             352.845000      13283.084434    340.923032      0.100173        38.962121      
390             352.833000      13318.416425    340.953564      0.100138        39.062259      
391             352.539000      13353.719328    340.983188      0.100139        39.162398      
392             352.525000      13389.032815    341.012636      0.100173        39.262571      
393             352.401000      13424.322603    341.041608      0.100141        39.362712      
394             352.342000      13459.607188    341.070285      0.100143        39.462855      
395             352.142000      13494.871392    341.098309      0.100142        39.562997      
396             352.253000      13530.154462    341.126479      0.100164        39.663161      
397             352.109000      13565.415714    341.154138      0.100143        39.763304      
398             352.246000      13600.689980    341.182002      0.100141        39.863445      
399             352.318000      13635.971105    341.209907      0.100140        39.963585      
400             352.348000      13671.255938    341.237747      0.100142        40.063727      
401             352.319000      13706.537163    341.265376      0.100140        40.163867      
402             352.683000      13741.855544    341.293773      0.100142        40.264009      
403             352.656000      13777.171574    341.321962      0.100143        40.364152      
404             352.721000      13812.493760    341.350173      0.100142        40.464294      
405             352.691000      13847.811884    341.378169      0.100139        40.564433      
406             352.656000      13883.132146    341.405946      0.100155        40.664588      
407             352.662000      13918.452303    341.433601      0.100153        40.764741      
408             352.751000      13953.776083    341.461334      0.100138        40.864879      
409             352.722000      13989.096606    341.488860      0.100137        40.965016      
410             352.858000      14024.431100    341.516584      0.100138        41.065154      
411             352.995000      14059.780019    341.544506      0.100140        41.165294      
412             352.962000      14095.133046    341.572219      0.100161        41.265455      
413             352.962000      14130.479014    341.599793      0.100141        41.365596      
414             352.962000      14165.825334    341.627233      0.100142        41.465738      
415             352.994000      14201.177331    341.654620      0.100149        41.565887      
416             352.962000      14236.524004    341.681797      0.100143        41.666030      
417             352.910000      14271.865117    341.708719      0.100142        41.766172      
418             352.880000      14307.202168    341.735439      0.100139        41.866311      
419             352.728000      14342.523997    341.761669      0.100139        41.966450      
420             352.756000      14377.848630    341.787841      0.100139        42.066589      
421             352.756000      14413.172910    341.813888      0.100138        42.166727      
422             352.815000      14448.503804    341.839952      0.100140        42.266867      
423             352.969000      14483.850826    341.866258      0.100142        42.367009      
424             353.060000      14519.216846    341.892661      0.100170        42.467179      
425             352.999000      14554.566166    341.918789      0.100140        42.567319      
426             352.999000      14589.915133    341.944794      0.100139        42.667458      
427             353.028000      14625.277242    341.970752      0.100168        42.767626      
428             353.092000      14660.631990    341.996729      0.100129        42.867755      
429             353.028000      14695.982802    342.022437      0.100136        42.967891      
430             352.994000      14731.329856    342.047947      0.100135        43.068026      
431             352.891000      14766.667655    342.073099      0.100138        43.168164      
432             352.904000      14802.007462    342.098166      0.100140        43.268304      
433             352.722000      14837.332570    342.122700      0.100150        43.368454      
434             352.845000      14872.667527    342.147402      0.100143        43.468597      
435             352.994000      14908.016699    342.172332      0.100141        43.568738      
436             352.999000      14943.366019    342.197160      0.100140        43.668878      
437             353.027000      14978.719555    342.221938      0.100144        43.769022      
438             352.969000      15014.065518    342.246471      0.100139        43.869161      
439             353.060000      15049.420593    342.271098      0.100139        43.969300      
440             352.787000      15084.748330    342.294993      0.100139        44.069439      
441             352.754000      15120.073821    342.318706      0.100142        44.169581      
442             352.618000      15155.384988    342.342004      0.100140        44.269721      
443             352.514000      15190.686092    342.364961      0.100141        44.369862      
444             352.345000      15225.969568    342.387435      0.100139        44.470001      
445             352.306000      15261.249844    342.409720      0.100141        44.570142      
446             352.339000      15296.533423    342.431979      0.100141        44.670283      
447             352.467000      15331.829469    342.454425      0.100140        44.770423      
448             352.475000      15367.125963    342.476788      0.100139        44.870562      
449             352.527000      15402.426959    342.499167      0.100137        44.970699      
450             352.467000      15437.722299    342.521314      0.100138        45.070837      
451             352.744000      15473.045731    342.543976      0.100139        45.170976      
452             352.744000      15508.369162    342.566539      0.100139        45.271115      
453             352.851000      15543.718128    342.589247      0.100181        45.371296      
454             352.809000      15579.048774    342.611754      0.100141        45.471437      
455             352.809000      15614.378715    342.634161      0.100139        45.571576      
456             352.720000      15649.701154    342.656276      0.100143        45.671719      
457             352.720000      15685.022887    342.678294      0.100141        45.771860      
458             352.750000      15720.346920    342.700280      0.100139        45.871999      
459             352.825000      15755.679874    342.722335      0.100143        45.972142      
460             352.956000      15791.024534    342.744579      0.100139        46.072281      
461             352.963000      15826.370249    342.766741      0.100140        46.172421      
462             352.964000      15861.716417    342.788809      0.100141        46.272562      
463             352.993000      15897.065136    342.810845      0.100140        46.372702      
464             352.993000      15932.421268    342.832790      0.100161        46.472863      
465             353.086000      15967.778241    342.854835      0.100137        46.573000      
466             353.086000      16003.134507    342.876786      0.100135        46.673135      
467             353.023000      16038.484466    342.898507      0.100135        46.773270      
468             352.885000      16073.817429    342.919839      0.100126        46.873396      
469             352.899000      16109.154970    342.941112      0.100135        46.973531      
470             352.852000      16144.502978    342.962204      0.100178        47.073709      
471             352.924000      16179.843376    342.983350      0.100136        47.173845      
472             353.027000      16215.195146    343.004625      0.100139        47.273984      
473             353.092000      16250.553779    343.025948      0.100140        47.374124      
474             353.117000      16285.914563    343.047233      0.100139        47.474263      
475             353.158000      16321.280158    343.068516      0.100141        47.574404      
476             353.117000      16356.642001    343.089623      0.100142        47.674546      
477             353.223000      16392.014105    343.110863      0.100141        47.774687      
478             353.177000      16427.392551    343.131925      0.100172        47.874859      
479             353.125000      16462.754489    343.152784      0.100140        47.974999      
480             353.088000      16498.120842    343.173484      0.100163        48.075162      
481             353.023000      16533.473272    343.193958      0.100142        48.175304      
482             353.023000      16568.825348    343.214347      0.100141        48.275445      
