#timestep       power           acc-energy      avg-power       dt              acc-time       
60              355.223000      1767.859507     293.758011      0.100167        6.018081       
61              355.231000      1803.427721     294.764042      0.100127        6.118208       
62              356.988000      1839.169716     295.765907      0.100121        6.218329       
63              357.170000      1874.930291     296.738915      0.100122        6.318451       
64              357.264000      1910.708852     297.683256      0.100146        6.418597       
65              357.353000      1946.503472     298.600129      0.100166        6.518763       
66              357.405000      1982.291150     299.489741      0.100132        6.618895       
67              357.405000      2018.100271     300.353347      0.100192        6.719087       
68              357.609000      2053.900508     301.193895      0.100110        6.819197       
69              357.609000      2089.711474     302.010362      0.100140        6.919337       
70              357.761000      2125.534083     302.805624      0.100130        7.019467       
71              357.761000      2161.361700     303.578623      0.100144        7.119611       
72              357.928000      2197.205326     304.332479      0.100142        7.219753       
73              357.991000      2233.057409     305.066613      0.100148        7.319901       
74              358.064000      2268.907851     305.781740      0.100123        7.420024       
75              358.099000      2304.771465     306.478476      0.100150        7.520174       
76              358.160000      2340.632594     307.157539      0.100126        7.620300       
77              358.215000      2376.497079     307.819663      0.100120        7.720420       
78              358.285000      2412.359975     308.465576      0.100096        7.820516       
79              358.295000      2448.232470     309.095440      0.100120        7.920636       
80              358.342000      2484.111105     309.710190      0.100124        8.020760       
81              358.348000      2519.993565     310.309909      0.100133        8.120893       
82              358.061000      2555.848719     310.891545      0.100137        8.221030       
83              357.928000      2591.691271     311.457593      0.100139        8.321169       
84              358.041000      2627.549793     312.011595      0.100152        8.421321       
85              358.066000      2663.402584     312.552744      0.100129        8.521450       
86              357.527000      2699.235012     313.075550      0.100223        8.621673       
87              357.461000      2735.028297     313.585123      0.100132        8.721805       
88              357.731000      2770.839675     314.086071      0.100107        8.821912       
89              357.835000      2806.668977     314.577045      0.100128        8.922040       
90              357.405000      2842.455583     315.052354      0.100129        9.022169       
91              357.411000      2878.243146     315.517300      0.100130        9.122299       
92              358.048000      2914.094492     315.979065      0.100130        9.222429       
93              358.196000      2949.960300     316.432496      0.100129        9.322558       
94              358.296000      2985.836836     316.877362      0.100131        9.422689       
95              358.355000      3021.721789     317.313524      0.100138        9.522827       
96              358.533000      3057.623491     317.742447      0.100135        9.622962       
97              358.625000      3093.534406     318.163483      0.100135        9.723097       
98              358.677000      3129.450527     318.576465      0.100135        9.823232       
99              358.750000      3165.363555     318.981733      0.100106        9.923338       
100             358.810000      3201.283306     319.379513      0.100108        10.023446      
101             358.903000      3237.264050     319.770903      0.100252        10.123698      
102             358.936000      3273.206824     320.154504      0.100137        10.223835      
103             358.935000      3309.164214     320.530807      0.100178        10.324013      
104             358.400000      3345.052957     320.894584      0.100136        10.424149      
105             358.508000      3380.960759     321.252548      0.100159        10.524308      
106             359.041000      3416.913689     321.608706      0.100136        10.624444      
107             359.002000      3452.862354     321.957846      0.100135        10.724579      
108             358.521000      3488.763213     322.296080      0.100136        10.824715      
109             358.716000      3524.687186     322.629934      0.100146        10.924861      
110             359.187000      3560.665511     322.962067      0.100166        11.025027      
111             359.135000      3596.627135     323.287648      0.100134        11.125161      
112             358.722000      3632.549556     323.603755      0.100140        11.225301      
113             358.722000      3668.469466     323.914251      0.100133        11.325434      
114             359.578000      3704.477247     324.226824      0.100139        11.425573      
115             359.578000      3740.484309     324.533960      0.100137        11.525710      
116             359.594000      3776.492255     324.835937      0.100135        11.625845      
117             359.666000      3812.507050     325.133368      0.100134        11.725979      
118             359.687000      3848.524667     325.425947      0.100136        11.826115      
119             359.149000      3884.531869     325.709434      0.100257        11.926372      
120             359.170000      3920.487300     325.987955      0.100107        12.026479      
121             359.259000      3956.447689     326.262584      0.100096        12.126575      
122             359.224000      3992.400982     326.532402      0.100086        12.226661      
123             359.326000      4028.369874     326.798706      0.100101        12.326762      
124             359.289000      4064.335781     327.060428      0.100103        12.426865      
125             359.336000      4100.305674     327.318337      0.100101        12.526966      
126             359.399000      4136.282951     327.572663      0.100104        12.627070      
127             359.448000      4172.262977     327.823360      0.100098        12.727168      
128             360.059000      4208.304883     328.074917      0.100100        12.827268      
129             360.926000      4244.461728     328.329488      0.100178        12.927446      
130             360.482000      4280.549220     328.576561      0.100109        13.027555      
131             360.498000      4316.636152     328.819973      0.100103        13.127658      
132             361.108000      4352.784146     329.064318      0.100103        13.227761      
133             361.311000      4388.951015     329.306506      0.100099        13.327860      
134             360.835000      4425.073846     329.541560      0.100109        13.427969      
135             360.880000      4461.201182     329.773467      0.100109        13.528078      
136             360.936000      4497.334124     330.002378      0.100109        13.628187      
137             360.990000      4533.472472     330.228345      0.100109        13.728296      
138             360.582000      4569.569255     330.448082      0.100107        13.828403      
139             360.439000      4605.657849     330.663670      0.100124        13.928527      
140             361.110000      4641.807849     330.880934      0.100108        14.028635      
141             361.079000      4677.954745     331.094900      0.100108        14.128743      
142             360.560000      4714.048604     331.302197      0.100105        14.228848      
143             360.601000      4750.145846     331.506880      0.100103        14.328951      
144             361.109000      4786.295385     331.712256      0.100107        14.429058      
145             361.083000      4822.440876     331.914615      0.100103        14.529161      
146             360.548000      4858.532092     332.110539      0.100101        14.629262      
147             360.745000      4894.643027     332.305140      0.100101        14.729363      
148             361.288000      4930.807233     332.500772      0.100098        14.829461      
149             361.315000      4966.989679     332.694045      0.100141        14.929602      
150             361.315000      5003.164536     332.884702      0.100120        15.029722      
151             361.254000      5039.325701     333.072394      0.100099        15.129821      
152             361.183000      5075.481202     333.257159      0.100103        15.229924      
153             361.343000      5111.657418     333.440579      0.100116        15.330040      
154             361.494000      5147.842968     333.622570      0.100100        15.430140      
155             361.479000      5184.038583     333.802176      0.100132        15.530272      
156             361.600000      5220.234381     333.980197      0.100099        15.630371      
157             361.535000      5256.424396     334.155542      0.100101        15.730472      
158             361.192000      5292.579354     334.326497      0.100099        15.830571      
159             360.859000      5328.708196     334.493245      0.100119        15.930690      
160             360.589000      5364.804598     334.656200      0.100104        16.030794      
161             360.461000      5400.889627     334.816344      0.100108        16.130902      
162             360.891000      5437.015899     334.977156      0.100103        16.231005      
163             360.944000      5473.146755     335.136319      0.100101        16.331106      
164             360.625000      5509.254333     335.291637      0.100125        16.431231      
165             360.421000      5545.334998     335.443810      0.100107        16.531338      
166             360.972000      5581.469739     335.597463      0.100104        16.631442      
167             361.250000      5617.632309     335.750941      0.100104        16.731546      
168             361.314000      5653.800202     335.902969      0.100101        16.831647      
169             361.324000      5689.972709     336.053274      0.100111        16.931758      
170             361.919000      5726.204420     336.205308      0.100110        17.031868      
171             362.014000      5762.470982     336.356224      0.100180        17.132048      
172             361.566000      5798.667716     336.502682      0.100111        17.232159      
173             361.548000      5834.863009     336.647345      0.100112        17.332271      
174             361.598000      5871.064393     336.790637      0.100115        17.432386      
175             361.610000      5907.264447     336.932352      0.100108        17.532494      
176             361.126000      5943.415326     337.069708      0.100106        17.632600      
177             361.186000      5979.572573     337.205852      0.100107        17.732707      
178             361.804000      6015.791324     337.343936      0.100106        17.832813      
179             361.810000      6052.016827     337.480535      0.100123        17.932936      
180             361.361000      6088.189786     337.613096      0.100102        18.033038      
181             361.396000      6124.364803     337.744381      0.100098        18.133136      
182             361.920000      6160.634254     337.877255      0.100214        18.233350      
183             361.989000      6196.877316     338.008933      0.100122        18.333472      
184             362.016000      6233.142269     338.139396      0.100175        18.433647      
185             362.225000      6269.421638     338.269555      0.100157        18.533804      
186             362.664000      6305.748966     338.400689      0.100168        18.633972      
187             362.350000      6342.027810     338.528682      0.100121        18.734093      
188             362.122000      6378.283827     338.654102      0.100121        18.834214      
189             362.122000      6414.539844     338.778195      0.100121        18.934335      
190             362.360000      6450.824762     338.902253      0.100135        19.034470      
191             362.766000      6487.145257     339.027119      0.100121        19.134591      
192             362.358000      6523.425990     339.148565      0.100124        19.234715      
193             362.168000      6559.688785     339.267773      0.100127        19.334842      
194             362.042000      6595.937878     339.385100      0.100124        19.434966      
195             362.016000      6632.186178     339.501097      0.100129        19.535095      
196             362.197000      6668.469987     339.616889      0.100177        19.635272      
197             362.190000      6704.734985     339.731413      0.100127        19.735399      
198             362.241000      6741.005090     339.845038      0.100127        19.835526      
199             362.279000      6777.301460     339.957782      0.100189        19.935715      
200             361.859000      6813.532955     340.067230      0.100126        20.035841      
201             361.712000      6849.766731     340.174909      0.100173        20.136014      
202             361.658000      6885.996544     340.281259      0.100177        20.236191      
203             361.659000      6922.209098     340.386515      0.100129        20.336320      
204             361.759000      6958.436368     340.491244      0.100142        20.436462      
205             361.763000      6994.658612     340.594955      0.100127        20.536589      
206             361.249000      7030.828668     340.695164      0.100125        20.636714      
207             361.125000      7066.986670     340.793808      0.100126        20.736840      
208             361.123000      7103.141221     340.891485      0.100117        20.836957      
209             361.187000      7139.304708     340.988541      0.100124        20.937081      
210             361.206000      7175.469737     341.084763      0.100123        21.037204      
211             361.226000      7211.637129     341.180169      0.100124        21.137328      
212             361.240000      7247.806645     341.274742      0.100126        21.237454      
213             361.167000      7283.969213     341.368087      0.100127        21.337581      
214             361.174000      7320.160293     341.460664      0.100204        21.437785      
215             361.217000      7356.328590     341.552510      0.100129        21.537914      
216             361.231000      7392.499011     341.643573      0.100131        21.638045      
217             361.272000      7428.672093     341.733983      0.100127        21.738172      
218             361.186000      7464.825005     341.823140      0.100095        21.838267      
219             361.260000      7500.991828     341.911838      0.100113        21.938380      
220             361.191000      7537.158605     341.999433      0.100132        22.038512      
221             361.150000      7573.320193     342.086047      0.100129        22.138641      
222             361.287000      7609.494777     342.172497      0.100127        22.238768      
223             361.376000      7645.670683     342.258553      0.100106        22.338874      
224             361.388000      7681.868750     342.343943      0.100164        22.439038      
225             361.366000      7718.062446     342.428472      0.100158        22.539196      
226             361.316000      7754.261612     342.512056      0.100187        22.639383      
227             361.168000      7790.424642     342.594203      0.100128        22.739511      
228             361.320000      7826.600361     342.676290      0.100121        22.839632      
229             361.234000      7862.767832     342.757286      0.100122        22.939754      
230             361.385000      7898.945723     342.838224      0.100109        23.039863      
231             361.394000      7935.128851     342.918511      0.100121        23.139984      
232             361.366000      7971.314597     342.997996      0.100136        23.240120      
233             361.276000      8007.483021     343.076396      0.100113        23.340233      
234             361.296000      8043.662480     343.154231      0.100138        23.440371      
235             361.265000      8079.826913     343.231246      0.100105        23.540476      
236             361.367000      8116.006977     343.308053      0.100120        23.640596      
237             361.611000      8152.216895     343.385252      0.100135        23.740731      
238             361.970000      8188.462399     343.463310      0.100134        23.840865      
239             361.948000      8224.707147     343.540626      0.100138        23.941003      
240             361.946000      8260.956401     343.617299      0.100151        24.041154      
241             361.946000      8297.195521     343.693315      0.100123        24.141277      
242             362.003000      8333.501526     343.769066      0.100292        24.241569      
243             362.003000      8369.745990     343.844065      0.100122        24.341691      
244             362.082000      8405.998364     343.918774      0.100122        24.441813      
245             362.140000      8442.258718     343.993114      0.100128        24.541941      
246             362.693000      8478.573354     344.069095      0.100125        24.642066      
247             362.693000      8514.888354     344.144462      0.100126        24.742192      
248             362.337000      8551.177491     344.217806      0.100153        24.842345      
249             362.175000      8587.441350     344.289893      0.100128        24.942473      
250             362.183000      8623.708907     344.361440      0.100136        25.042609      
251             362.139000      8659.972058     344.432243      0.100136        25.142745      
252             362.131000      8696.255049     344.502492      0.100193        25.242938      
253             362.193000      8732.536646     344.572416      0.100172        25.343110      
254             362.127000      8768.996679     344.641881      0.100683        25.443793      
255             362.143000      8805.649896     344.711222      0.101212        25.545005      
256             361.572000      8842.194340     344.777670      0.101071        25.646076      
257             361.579000      8878.736237     344.843619      0.101062        25.747138      
258             361.480000      8915.182819     344.908513      0.100826        25.847964      
259             361.453000      8951.741621     344.973000      0.101144        25.949108      
260             361.464000      8988.122611     345.036716      0.100649        26.049757      
261             361.547000      9024.459170     345.100170      0.100503        26.150260      
262             361.568000      9060.797838     345.163218      0.100503        26.250763      
263             361.664000      9097.025359     345.225943      0.100169        26.350932      
264             361.517000      9133.471696     345.288033      0.100815        26.451747      
265             361.413000      9169.747803     345.348989      0.100373        26.552120      
266             361.442000      9205.952002     345.409471      0.100166        26.652286      
267             361.459000      9242.130434     345.469518      0.100090        26.752376      
268             361.606000      9278.336234     345.529686      0.100125        26.852501      
269             361.514000      9314.521255     345.589046      0.100093        26.952594      
270             361.409000      9350.709500     345.647601      0.100131        27.052725      
271             361.416000      9386.895554     345.705745      0.100123        27.152848      
272             361.409000      9423.095725     345.763460      0.100164        27.253012      
273             361.417000      9459.335008     345.820842      0.100270        27.353282      
274             361.261000      9495.531192     345.877192      0.100194        27.453476      
275             361.372000      9531.698386     345.933474      0.100083        27.553559      
276             361.354000      9567.879678     345.989308      0.100127        27.653686      
277             361.379000      9604.099611     346.044884      0.100227        27.753913      
278             361.488000      9640.352881     346.100487      0.100289        27.854202      
279             361.636000      9676.542519     346.156102      0.100072        27.954274      
280             362.090000      9712.792797     346.212963      0.100114        28.054388      
281             362.029000      9749.055794     346.269232      0.100166        28.154554      
282             362.108000      9785.310409     346.325357      0.100121        28.254675      
283             362.378000      9821.578286     346.382018      0.100083        28.354758      
284             362.898000      9857.896755     346.440106      0.100079        28.454837      
285             362.971000      9894.222530     346.498044      0.100079        28.554916      
286             362.944000      9930.549232     346.555488      0.100089        28.655005      
287             363.433000      9966.932510     346.614246      0.100110        28.755115      
288             363.640000      10003.334692    346.673312      0.100105        28.855220      
289             363.217000      10039.692714    346.730505      0.100100        28.955320      
290             363.217000      10076.103038    346.787384      0.100244        29.055564      
291             363.035000      10112.451192    346.843180      0.100123        29.155687      
292             363.697000      10148.864899    346.900858      0.100121        29.255808      
293             363.697000      10185.271696    346.958132      0.100102        29.355910      
294             363.134000      10221.615963    347.013094      0.100085        29.455995      
295             363.052000      10257.969085    347.067432      0.100132        29.556127      
296             362.902000      10294.309729    347.120899      0.100139        29.656266      
297             362.983000      10330.653402    347.174273      0.100125        29.756391      
298             363.037000      10366.998488    347.227463      0.100114        29.856505      
299             363.009000      10403.374531    347.280253      0.100207        29.956712      
300             362.996000      10439.751449    347.332651      0.100213        30.056925      
301             363.013000      10476.086146    347.384695      0.100092        30.157017      
302             362.494000      10512.368896    347.434677      0.100092        30.257109      
303             362.335000      10548.635006    347.483805      0.100090        30.357199      
304             362.352000      10584.908977    347.532673      0.100107        30.457306      
305             362.349000      10621.201129    347.581237      0.100158        30.557464      
306             362.309000      10657.468984    347.629325      0.100102        30.657566      
307             362.471000      10693.751969    347.677627      0.100099        30.757665      
308             362.411000      10730.028585    347.725420      0.100098        30.857763      
309             362.431000      10766.311915    347.772974      0.100111        30.957874      
310             362.390000      10802.582805    347.820079      0.100088        31.057962      
311             362.392000      10838.877814    347.866919      0.100154        31.158116      
312             362.397000      10875.163900    347.913462      0.100128        31.258244      
313             362.408000      10911.476820    347.959777      0.100199        31.358443      
314             362.417000      10947.768533    348.005796      0.100138        31.458581      
315             362.338000      10984.041103    348.051259      0.100107        31.558688      
316             362.843000      11020.359873    348.098026      0.100095        31.658783      
317             362.643000      11056.659350    348.143869      0.100097        31.758880      
318             362.176000      11092.909546    348.187953      0.100090        31.858970      
319             362.213000      11129.163807    348.231877      0.100091        31.959061      
320             362.193000      11165.439247    348.275493      0.100155        32.059216      
321             362.118000      11201.750991    348.318655      0.100276        32.159492      
322             362.062000      11238.002449    348.361310      0.100125        32.259617      
323             362.046000      11274.244340    348.403643      0.100103        32.359720      
324             362.049000      11310.482548    348.445720      0.100092        32.459812      
325             362.332000      11346.750170    348.488408      0.100095        32.559907      
326             362.319000      11383.067940    348.530856      0.100237        32.660144      
327             362.284000      11419.324960    348.572870      0.100079        32.760223      
328             362.377000      11455.622815    348.614948      0.100166        32.860389      
329             362.275000      11491.895237    348.656443      0.100124        32.960513      
330             362.414000      11528.197522    348.698126      0.100168        33.060681      
331             362.834000      11564.561834    348.740850      0.100223        33.160904      
332             363.040000      11600.919564    348.783904      0.100148        33.261052      
333             363.020000      11637.272750    348.826637      0.100141        33.361193      
334             363.039000      11673.666684    348.869216      0.100248        33.461441      
335             363.039000      11710.025766    348.911500      0.100152        33.561593      
336             362.421000      11746.317155    348.951688      0.100136        33.661729      
337             362.471000      11782.612826    348.991785      0.100134        33.761863      
338             362.471000      11818.907410    349.031643      0.100131        33.861994      
339             362.457000      11855.191168    349.071215      0.100105        33.962099      
340             362.491000      11891.477967    349.110654      0.100104        34.062203      
341             362.491000      11927.798477    349.149898      0.100197        34.162400      
342             361.867000      11964.086862    349.187119      0.100281        34.262681      
343             361.812000      12000.336083    349.223928      0.100188        34.362869      
344             361.845000      12036.568708    349.260599      0.100133        34.463002      
345             361.833000      12072.795790    349.297018      0.100121        34.563123      
346             361.832000      12109.016982    349.333218      0.100105        34.663228      
347             361.817000      12145.231969    349.369162      0.100092        34.763320      
348             361.821000      12181.444824    349.404908      0.100085        34.863405      
349             361.895000      12217.665809    349.440663      0.100087        34.963492      
350             361.921000      12253.894101    349.476292      0.100100        35.063592      
351             362.012000      12290.126796    349.511972      0.100087        35.163679      
352             362.514000      12326.419885    349.548885      0.100115        35.263794      
353             362.529000      12362.719914    349.585637      0.100130        35.363924      
354             362.494000      12399.013176    349.622080      0.100121        35.464045      
355             362.507000      12435.308827    349.658355      0.100124        35.564169      
356             362.507000      12471.606290    349.694428      0.100129        35.664298      
357             362.543000      12507.903008    349.730396      0.100117        35.764415      
358             362.606000      12544.211109    349.766343      0.100131        35.864546      
359             362.632000      12580.521451    349.802163      0.100130        35.964676      
360             362.550000      12616.823220    349.837555      0.100129        36.064805      
361             362.088000      12653.070039    349.871465      0.100105        36.164910      
362             361.653000      12689.267888    349.903981      0.100090        36.265000      
363             361.651000      12725.467707    349.936315      0.100096        36.365096      
364             361.627000      12761.660783    349.968402      0.100084        36.465180      
365             361.620000      12797.857499    350.000298      0.100096        36.565276      
366             361.641000      12834.059209    350.032080      0.100104        36.665380      
367             361.659000      12870.268509    350.063742      0.100120        36.765500      
368             361.664000      12906.486988    350.095254      0.100144        36.865644      
369             361.545000      12942.689212    350.126268      0.100132        36.965776      
370             361.628000      12978.898300    350.157339      0.100128        37.065904      
371             362.020000      13015.149535    350.189300      0.100136        37.166040      
372             361.959000      13051.391766    350.220923      0.100128        37.266168      
373             361.921000      13087.633087    350.252278      0.100136        37.366304      
374             362.064000      13123.888004    350.283846      0.100134        37.466438      
375             362.050000      13160.138622    350.315206      0.100126        37.566564      
376             361.958000      13196.384010    350.346159      0.100137        37.666701      
377             361.853000      13232.618160    350.376668      0.100135        37.766836      
378             362.015000      13268.867808    350.407444      0.100133        37.866969      
379             362.022000      13305.108021    350.438067      0.100105        37.967074      
380             362.050000      13341.349226    350.468601      0.100100        38.067174      
381             361.808000      13377.557523    350.498334      0.100076        38.167250      
382             361.836000      13413.770432    350.527985      0.100081        38.267331      
383             361.855000      13449.989946    350.557535      0.100094        38.367425      
384             361.893000      13486.209645    350.587028      0.100084        38.467509      
385             361.893000      13522.446715    350.616381      0.100132        38.567641      
386             361.895000      13558.681090    350.645585      0.100124        38.667765      
387             361.846000      13594.901513    350.674505      0.100099        38.767864      
388             361.846000      13631.119765    350.703274      0.100093        38.867957      
389             361.839000      13667.352875    350.731889      0.100136        38.968093      
390             361.822000      13703.594052    350.760322      0.100163        39.068256      
391             361.912000      13739.834110    350.788831      0.100135        39.168391      
392             361.937000      13776.074500    350.817258      0.100129        39.268520      
393             361.942000      13812.314666    350.845551      0.100127        39.368647      
394             361.981000      13848.550774    350.873794      0.100105        39.468752      
395             361.936000      13884.785273    350.901783      0.100113        39.568865      
396             361.956000      13921.014173    350.929675      0.100092        39.668957      
397             361.972000      13957.240693    350.957463      0.100081        39.769038      
398             362.052000      13993.486805    350.985322      0.100113        39.869151      
399             362.006000      14029.733017    351.012930      0.100126        39.969277      
400             362.054000      14065.984036    351.040519      0.100126        40.069403      
401             361.950000      14102.226814    351.067714      0.100132        40.169535      
402             362.016000      14138.476924    351.094938      0.100134        40.269669      
403             361.918000      14174.717583    351.121784      0.100135        40.369804      
404             361.978000      14210.971127    351.148650      0.100154        40.469958      
405             361.945000      14247.215576    351.175299      0.100138        40.570096      
406             361.880000      14283.489341    351.201682      0.100237        40.670333      
407             361.897000      14319.728983    351.227951      0.100138        40.770471      
408             361.901000      14356.000873    351.254124      0.100226        40.870697      
409             361.939000      14392.244358    351.280239      0.100137        40.970834      
410             361.881000      14428.482036    351.306085      0.100137        41.070971      
411             361.873000      14464.712399    351.331782      0.100119        41.171090      
412             362.136000      14500.962575    351.357987      0.100101        41.271191      
413             362.509000      14537.258063    351.384973      0.100123        41.371314      
414             362.491000      14573.553925    351.411788      0.100129        41.471443      
415             362.538000      14609.848691    351.438582      0.100113        41.571556      
416             362.544000      14646.144784    351.465262      0.100115        41.671671      
417             362.563000      14682.449305    351.491865      0.100133        41.771804      
418             362.562000      14718.746837    351.518334      0.100114        41.871918      
419             362.513000      14755.041276    351.544560      0.100119        41.972037      
420             362.614000      14791.366496    351.570917      0.100176        42.072213      
421             362.569000      14827.681770    351.597038      0.100161        42.172374      
422             362.151000      14863.946122    351.622038      0.100136        42.272510      
423             362.075000      14900.209382    351.646745      0.100154        42.372664      
424             361.995000      14936.459199    351.671144      0.100139        42.472803      
425             362.011000      14972.710619    351.695465      0.100139        42.572942      
426             361.973000      15008.974884    351.719594      0.100185        42.673127      
427             362.045000      15045.253603    351.743783      0.100205        42.773332      
428             361.914000      15081.490242    351.767534      0.100125        42.873457      
429             362.008000      15117.734121    351.791392      0.100119        42.973576      
430             362.011000      15153.980110    351.815147      0.100124        43.073700      
431             361.978000      15190.227501    351.838719      0.100137        43.173837      
432             361.941000      15226.467930    351.862094      0.100128        43.273965      
433             361.941000      15262.707996    351.885360      0.100127        43.374092      
434             361.946000      15298.948925    351.908532      0.100128        43.474220      
435             362.603000      15335.260352    351.933109      0.100141        43.574361      
436             362.662000      15371.571522    351.957705      0.100124        43.674485      
437             362.656000      15407.873025    351.982169      0.100099        43.774584      
438             362.700000      15444.188726    352.006628      0.100126        43.874710      
439             363.222000      15480.558144    352.032165      0.100130        43.974840      
440             363.224000      15516.923768    352.057588      0.100119        44.074959      
441             363.128000      15553.288495    352.082684      0.100143        44.175102      
442             363.219000      15589.658340    352.107870      0.100132        44.275234      
443             363.278000      15626.035909    352.133076      0.100137        44.375371      
444             363.111000      15662.397845    352.157794      0.100140        44.475511      
445             362.551000      15698.704065    352.181143      0.100141        44.575652      
446             362.592000      15735.013665    352.204478      0.100139        44.675791      
447             362.603000      15771.324004    352.227734      0.100138        44.775929      
448             362.638000      15807.627332    352.250957      0.100109        44.876038      
449             362.660000      15843.930686    352.274124      0.100103        44.976141      
450             362.652000      15880.231063    352.297170      0.100097        45.076238      
451             362.523000      15916.522153    352.319829      0.100107        45.176345      
452             362.535000      15952.856498    352.342441      0.100223        45.276568      
453             362.609000      15989.165263    352.365096      0.100132        45.376700      
454             362.958000      16025.508973    352.388420      0.100132        45.476832      
455             363.353000      16061.891872    352.412509      0.100131        45.576963      
456             363.300000      16098.272371    352.436378      0.100139        45.677102      
457             363.342000      16134.654169    352.460232      0.100131        45.777233      
458             363.389000      16171.040309    352.484085      0.100130        45.877363      
459             363.331000      16207.426456    352.507711      0.100146        45.977509      
460             363.416000      16243.814936    352.531415      0.100129        46.077638      
461             363.436000      16280.204329    352.555059      0.100126        46.177764      
462             363.792000      16316.625729    352.579369      0.100116        46.277880      
463             363.938000      16353.063566    352.603890      0.100121        46.378001      
464             363.495000      16389.461410    352.627354      0.100133        46.478134      
465             363.274000      16425.843302    352.650246      0.100150        46.578284      
466             363.293000      16462.233998    352.673084      0.100169        46.678453      
467             363.285000      16498.611178    352.695800      0.100134        46.778587      
468             362.834000      16534.940658    352.717454      0.100127        46.878714      
469             362.676000      16571.253593    352.738679      0.100125        46.978839      
470             362.604000      16607.578899    352.759671      0.100179        47.079018      
471             362.695000      16643.889746    352.780754      0.100114        47.179132      
472             362.252000      16680.153707    352.800808      0.100107        47.279239      
473             362.093000      16716.407182    352.820444      0.100122        47.379361      
474             362.100000      16752.660272    352.840012      0.100119        47.479480      
475             362.128000      16788.917614    352.859557      0.100123        47.579603      
476             362.128000      16825.173869    352.879019      0.100120        47.679723      
477             362.121000      16861.428338    352.898384      0.100117        47.779840      
478             362.129000      16897.692298    352.917690      0.100141        47.879981      
479             362.824000      16934.019688    352.938362      0.100124        47.980105      
480             362.766000      16970.343447    352.958829      0.100130        48.080235      
481             362.745000      17006.664016    352.979166      0.100127        48.180362      
482             362.739000      17042.983984    352.999407      0.100127        48.280489      
