#timestep       power           acc-energy      avg-power       dt              acc-time       
58              207.986000      1080.660031     180.233615      0.103963        5.995885       
59              208.529000      1102.548069     180.720432      0.104964        6.100849       
60              208.529000      1124.009666     181.181770      0.102919        6.203768       
61              208.257000      1145.413487     181.623007      0.102776        6.306544       
62              207.867000      1166.774731     182.043792      0.102764        6.409308       
63              207.653000      1188.116891     182.447973      0.102778        6.512086       
64              208.529000      1209.545749     182.853143      0.102762        6.614848       
65              208.529000      1231.445464     183.254413      0.105020        6.719868       
66              208.529000      1252.914359     183.635797      0.102954        6.822822       
67              208.257000      1274.333799     184.001439      0.102851        6.925673       
68              207.382000      1295.960424     184.348272      0.104284        7.029957       
69              207.986000      1317.390053     184.689712      0.103034        7.132991       
70              208.529000      1338.843100     185.028654      0.102878        7.235869       
71              208.529000      1360.310952     185.358317      0.102949        7.338818       
72              208.529000      1381.745856     185.678374      0.102791        7.441609       
73              207.986000      1403.147200     185.982623      0.102898        7.544507       
74              207.986000      1424.527537     186.278398      0.102797        7.647304       
75              208.854000      1446.170450     186.580225      0.103627        7.750931       
76              207.653000      1467.753488     186.859066      0.103938        7.854869       
77              211.203000      1497.241651     187.284222      0.139620        7.994489       
78              210.327000      1519.655989     187.587348      0.106569        8.101058       
79              210.878000      1541.341839     187.879297      0.102836        8.203894       
80              211.475000      1563.081046     188.171302      0.102798        8.306692       
81              211.475000      1585.241088     188.461613      0.104788        8.411480       
82              211.203000      1606.940084     188.736030      0.102740        8.514220       
83              211.203000      1628.643938     189.003963      0.102763        8.616983       
84              210.878000      1650.403806     189.262802      0.103187        8.720170       
85              211.475000      1672.225700     189.522573      0.103189        8.823359       
86              211.475000      1693.997686     189.775765      0.102953        8.926312       
87              211.746000      1715.996613     190.028533      0.103893        9.030205       
88              211.203000      1738.344425     190.273773      0.105812        9.136017       
89              210.606000      1760.068855     190.500775      0.103152        9.239169       
90              211.203000      1782.029954     190.731172      0.103981        9.343150       
91              211.746000      1803.794055     190.959841      0.102784        9.445934       
92              211.746000      1825.684145     191.184868      0.103379        9.549313       
93              211.964000      1847.493756     191.406375      0.102893        9.652206       
94              211.203000      1869.307647     191.615967      0.103284        9.755490       
95              210.878000      1891.428327     191.820882      0.104898        9.860388       
96              211.475000      1913.157384     192.023576      0.102750        9.963138       
97              211.746000      1934.914709     192.224901      0.102752        10.065890      
98              211.746000      1956.705066     192.422454      0.102908        10.168798      
99              211.475000      1978.438563     192.613082      0.102771        10.271569      
100             210.606000      2000.081910     192.791318      0.102767        10.374336      
101             211.203000      2021.792311     192.971960      0.102794        10.477130      
102             211.746000      2043.561282     193.154390      0.102807        10.579937      
103             212.079000      2065.778042     193.339935      0.104757        10.684694      
104             211.746000      2087.941708     193.518498      0.104671        10.789365      
105             211.203000      2109.647040     193.685356      0.102770        10.892135      
106             211.475000      2131.380326     193.851636      0.102770        10.994905      
107             212.079000      2153.155537     194.020276      0.102675        11.097580      
108             211.746000      2174.900581     194.182801      0.102694        11.200274      
109             211.746000      2196.647742     194.342389      0.102704        11.302978      
110             211.203000      2218.334700     194.494181      0.102683        11.405661      
111             211.203000      2240.219555     194.644614      0.103620        11.509281      
112             212.079000      2262.010672     194.798883      0.102750        11.612031      
113             212.079000      2284.023836     194.951977      0.103797        11.715828      
114             212.079000      2305.820255     195.100915      0.102775        11.818603      
115             211.475000      2327.955978     195.244661      0.104673        11.923276      
116             210.606000      2349.968096     195.378146      0.104518        12.027794      
117             211.475000      2371.716396     195.514612      0.102841        12.130635      
118             212.079000      2393.648546     195.654632      0.103415        12.234050      
119             212.079000      2415.440299     195.791430      0.102753        12.336803      
120             211.746000      2437.200377     195.923233      0.102765        12.439568      
121             211.203000      2458.901696     196.048410      0.102751        12.542319      
122             211.203000      2480.610619     196.171595      0.102787        12.645106      
123             212.079000      2502.943810     196.302975      0.105306        12.750412      
124             212.079000      2524.994300     196.430580      0.103973        12.854385      
125             212.079000      2547.175643     196.556876      0.104590        12.958975      
126             211.475000      2568.910620     196.674261      0.102778        13.061753      
127             210.606000      2590.561338     196.783054      0.102802        13.164555      
128             211.475000      2612.546068     196.898166      0.103959        13.268514      
129             212.351000      2634.469398     197.017474      0.103241        13.371755      
130             212.079000      2656.260091     197.132324      0.102748        13.474503      
131             212.079000      2678.473669     197.247613      0.104742        13.579245      
132             211.475000      2700.430907     197.355573      0.103829        13.683074      
133             211.475000      2722.159540     197.460807      0.102748        13.785822      
134             212.079000      2743.952778     197.568966      0.102760        13.888582      
135             212.351000      2765.782249     197.677574      0.102799        13.991381      
136             212.079000      2787.571245     197.782554      0.102740        14.094121      
137             211.746000      2809.325182     197.883601      0.102736        14.196857      
138             211.203000      2831.030092     197.979324      0.102768        14.299625      
139             211.475000      2852.751535     198.075572      0.102714        14.402339      
140             212.351000      2874.572936     198.176706      0.102761        14.505100      
141             212.351000      2896.541709     198.277086      0.103455        14.608555      
142             212.351000      2918.697988     198.376892      0.104338        14.712893      
143             211.475000      2940.715707     198.468929      0.104115        14.817008      
144             212.079000      2962.498342     198.562623      0.102710        14.919718      
145             212.351000      2984.584332     198.658078      0.104007        15.023725      
146             212.351000      3007.535653     198.755882      0.108082        15.131807      
147             212.079000      3029.763017     198.847527      0.104807        15.236614      
148             211.203000      3051.465392     198.930295      0.102756        15.339370      
149             211.475000      3073.196140     199.013772      0.102758        15.442128      
150             212.351000      3095.020514     199.101951      0.102775        15.544903      
151             212.676000      3116.881480     199.191119      0.102790        15.647693      
152             212.351000      3138.847068     199.277542      0.103440        15.751133      
153             211.746000      3161.010521     199.359851      0.104670        15.855803      
154             211.746000      3182.776528     199.439633      0.102793        15.958596      
155             212.079000      3204.809839     199.521384      0.103892        16.062488      
156             212.676000      3226.660810     199.604992      0.102743        16.165231      
157             212.351000      3248.485821     199.685519      0.102778        16.268009      
158             212.351000      3270.866554     199.767046      0.105395        16.373404      
159             211.203000      3292.571464     199.838377      0.102768        16.476172      
160             211.746000      3314.863660     199.913980      0.105278        16.581450      
161             212.676000      3336.727391     199.992615      0.102803        16.684253      
162             212.676000      3359.075597     200.071998      0.105081        16.789334      
163             212.351000      3380.896149     200.146693      0.102757        16.892091      
164             212.079000      3402.697658     200.218869      0.102799        16.994890      
165             211.475000      3424.468798     200.286644      0.102949        17.097839      
166             212.079000      3446.274336     200.357134      0.102818        17.200657      
167             212.676000      3468.423266     200.431271      0.104144        17.304801      
168             212.676000      3490.274661     200.503544      0.102745        17.407546      
169             212.351000      3512.093514     200.573064      0.102749        17.510295      
170             212.079000      3533.883783     200.640184      0.102746        17.613041      
171             212.079000      3555.946362     200.707350      0.104030        17.717071      
172             212.676000      3577.804138     200.776378      0.102775        17.819846      
173             212.947000      3599.914212     200.846881      0.103829        17.923675      
174             212.676000      3622.460420     200.916434      0.106012        18.029687      
175             212.351000      3644.318345     200.981344      0.102933        18.132620      
176             212.079000      3666.121127     201.043909      0.102805        18.235425      
177             212.947000      3688.230349     201.111297      0.103825        18.339250      
178             212.676000      3710.130022     201.175868      0.102972        18.442222      
179             212.676000      3731.981205     201.239582      0.102744        18.544966      
180             212.079000      3753.768293     201.299297      0.102731        18.647697      
181             211.746000      3775.788395     201.357232      0.103993        18.751690      
182             212.676000      3798.022607     201.419987      0.104545        18.856235      
183             212.947000      3819.951889     201.482598      0.102980        18.959215      
184             212.676000      3841.836250     201.543021      0.102900        19.062115      
185             212.351000      3863.789096     201.601320      0.103380        19.165495      
186             211.475000      3885.760714     201.654557      0.103897        19.269392      
187             212.079000      3907.834957     201.710563      0.104085        19.373477      
188             212.947000      3930.278719     201.771361      0.105396        19.478873      
189             212.947000      3952.507830     201.830933      0.104388        19.583261      
190             85.112000       3961.274962     201.220209      0.103007        19.686268      
191             78.392000       3969.330367     200.582402      0.102758        19.789026      
192             80.145000       3977.544829     199.961824      0.102495        19.891521      
193             77.522000       3985.624172     199.323655      0.104220        19.995741      
194             77.522000       3993.623512     198.698324      0.103188        20.098929      
195             78.066000       4003.708858     197.927887      0.129190        20.228119      
196             76.591000       4011.644605     197.309546      0.103612        20.331731      
197             76.917000       4019.737043     196.689761      0.105210        20.436941      
198             76.917000       4027.642341     196.090440      0.102777        20.539718      
199             76.591000       4035.617149     195.487717      0.104122        20.643840      
200             77.522000       4043.849831     194.883972      0.106198        20.750038      
201             76.320000       4051.800314     194.291710      0.104173        20.854211      
