#timestep       power           acc-energy      avg-power       dt              acc-time       
97              174.800000      1630.240024     162.237104      0.102744        10.048503      
98              174.529000      1648.307615     162.362446      0.103522        10.152025      
99              174.111000      1666.266468     162.480613      0.103146        10.255171      
100             174.203000      1684.722405     162.600477      0.105945        10.361116      
101             174.800000      1702.968379     162.722154      0.104382        10.465498      
102             174.529000      1721.382585     162.839997      0.105508        10.571006      
103             173.932000      1739.502994     162.948246      0.104181        10.675187      
104             174.529000      1758.139375     163.062938      0.106781        10.781968      
105             174.529000      1776.073626     163.171184      0.102758        10.884726      
106             174.111000      1794.330209     163.275565      0.104856        10.989582      
107             174.529000      1812.492744     163.381130      0.104066        11.093648      
108             174.709000      1830.710176     163.486613      0.104273        11.197921      
109             173.932000      1848.582385     163.581590      0.102754        11.300675      
110             176.455000      1867.611115     163.703276      0.107839        11.408514      
111             176.552000      1885.751657     163.817963      0.102749        11.511263      
112             177.060000      1904.360132     163.937768      0.105097        11.616360      
113             176.455000      1922.506411     164.047609      0.102838        11.719198      
114             176.455000      1940.869730     164.156818      0.104068        11.823266      
115             176.877000      1959.039773     164.266386      0.102727        11.925993      
116             176.877000      1977.209463     164.374081      0.102725        12.028718      
117             176.273000      1995.387264     164.475224      0.103123        12.131841      
118             176.877000      2013.556069     164.579348      0.102720        12.234561      
119             176.877000      2031.733365     164.681785      0.102768        12.337329      
120             176.877000      2049.907653     164.782514      0.102751        12.440080      
121             176.273000      2068.015826     164.876623      0.102728        12.542808      
122             177.060000      2086.692115     164.978226      0.105480        12.648288      
123             177.060000      2104.937617     165.075862      0.103047        12.751335      
124             176.552000      2123.083631     165.167624      0.102780        12.854115      
125             176.273000      2141.226354     165.255839      0.102924        12.957039      
126             176.877000      2159.644379     165.348488      0.104129        13.061168      
127             176.877000      2177.887296     165.438811      0.103139        13.164307      
128             176.273000      2196.002167     165.522732      0.102766        13.267073      
129             176.877000      2215.055003     165.614177      0.107718        13.374791      
130             177.060000      2233.327950     165.701818      0.103202        13.477993      
131             176.877000      2251.803283     165.787759      0.104453        13.582446      
132             176.273000      2269.923442     165.866518      0.102796        13.685242      
133             176.877000      2288.114534     165.948646      0.102846        13.788088      
134             176.877000      2306.492408     166.030382      0.103902        13.891990      
135             176.877000      2325.008246     166.111505      0.104682        13.996672      
136             176.273000      2343.472843     166.186988      0.104750        14.101422      
137             176.877000      2361.646778     166.264316      0.102749        14.204171      
138             176.877000      2379.829910     166.340572      0.102801        14.306972      
139             176.552000      2398.389057     166.415053      0.105120        14.412092      
140             176.877000      2416.550433     166.489061      0.102678        14.514770      
141             177.060000      2434.736089     166.563338      0.102709        14.617479      
142             176.273000      2452.922174     166.631388      0.103170        14.720649      
143             177.060000      2471.412904     166.704850      0.104432        14.825081      
144             176.877000      2489.587546     166.774868      0.102753        14.927834      
145             177.149000      2507.791555     166.845794      0.102761        15.030595      
146             176.455000      2525.949833     166.911135      0.102906        15.133501      
147             176.877000      2544.126775     166.978353      0.102766        15.236267      
148             176.877000      2562.686302     167.046057      0.104929        15.341196      
149             177.060000      2581.101073     167.113488      0.104003        15.445199      
150             176.455000      2599.226883     167.175205      0.102722        15.547921      
151             176.877000      2617.674801     167.239853      0.104298        15.652219      
152             176.877000      2635.846082     167.302694      0.102734        15.754953      
153             176.552000      2653.990331     167.362637      0.102770        15.857723      
154             176.552000      2672.132285     167.421800      0.102757        15.960480      
155             176.877000      2690.305336     167.482277      0.102744        16.063224      
156             176.877000      2708.689224     167.542674      0.103936        16.167160      
157             176.552000      2726.905329     167.599806      0.103177        16.270337      
158             176.552000      2745.048166     167.655993      0.102762        16.373099      
159             177.149000      2763.254477     167.715209      0.102774        16.475873      
160             177.149000      2781.965663     167.775302      0.105624        16.581497      
161             176.552000      2800.104263     167.829347      0.102738        16.684235      
162             176.877000      2818.280497     167.884732      0.102762        16.786997      
163             177.332000      2836.503311     167.942212      0.102761        16.889758      
164             176.877000      2855.520772     167.998729      0.107518        16.997276      
165             176.273000      2873.665786     168.048538      0.102937        17.100213      
166             177.060000      2892.268417     168.103566      0.105064        17.205277      
167             177.149000      2910.480043     168.157293      0.102804        17.308081      
168             176.552000      2928.624645     168.206845      0.102772        17.410853      
169             176.552000      2946.772249     168.255823      0.102789        17.513642      
170             177.149000      2965.445879     168.309029      0.105412        17.619054      
171             177.060000      2983.839934     168.360325      0.103886        17.722940      
172             176.552000      3001.979417     168.407540      0.102743        17.825683      
173             177.060000      3020.167551     168.457115      0.102723        17.928406      
174             177.149000      3038.567663     168.507181      0.103868        18.032274      
175             176.552000      3056.851212     168.553119      0.103559        18.135833      
176             176.877000      3075.014534     168.599985      0.102689        18.238522      
177             177.332000      3093.521256     168.649666      0.104362        18.342884      
178             177.149000      3111.752900     168.697087      0.102917        18.445801      
179             176.552000      3129.900857     168.740617      0.102791        18.548592      
180             177.149000      3148.100436     168.786932      0.102736        18.651328      
181             177.149000      3166.867956     168.834162      0.105942        18.757270      
182             177.060000      3185.061933     168.878979      0.102756        18.860026      
183             177.060000      3203.257150     168.923313      0.102763        18.962789      
184             176.877000      3221.781655     168.967000      0.104731        19.067520      
185             176.877000      3239.963549     169.009415      0.102794        19.170314      
186             176.734000      3258.277433     169.050945      0.103624        19.273938      
187             177.149000      3276.479847     169.093888      0.102752        19.376690      
188             177.149000      3294.692890     169.136402      0.102812        19.479502      
189             177.149000      3313.379098     169.179558      0.105483        19.584985      
190             176.552000      3331.522994     169.218041      0.102768        19.687753      
191             176.877000      3349.925985     169.258304      0.104044        19.791797      
192             177.332000      3368.146848     169.300002      0.102750        19.894547      
193             176.877000      3386.320075     169.338932      0.102745        19.997292      
194             176.734000      3404.719322     169.377232      0.104107        20.101399      
195             176.877000      3422.899093     169.415385      0.102782        20.204181      
196             177.149000      3441.100976     169.454515      0.102749        20.306930      
197             176.877000      3459.275442     169.491883      0.102752        20.409682      
198             177.060000      3477.469419     169.529795      0.102756        20.512438      
199             177.060000      3496.100026     169.568226      0.105222        20.617660      
200             176.877000      3514.270247     169.604461      0.102728        20.720388      
201             176.552000      3532.806265     169.639487      0.104989        20.825377      
202             177.060000      3551.205809     169.676331      0.103917        20.929294      
203             177.332000      3569.425253     169.713729      0.102742        21.032036      
204             176.877000      3587.624304     169.748602      0.102891        21.134927      
205             176.552000      3605.769436     169.781525      0.102775        21.237702      
206             177.149000      3624.154491     169.817353      0.103783        21.341485      
207             177.149000      3642.744507     169.853228      0.104940        21.446425      
208             176.877000      3661.117782     169.887083      0.103876        21.550301      
209             177.149000      3679.967321     169.922763      0.106405        21.656706      
210             177.149000      3698.333953     169.957193      0.103679        21.760385      
211             177.060000      3716.904360     169.991263      0.104882        21.865267      
212             176.552000      3735.046313     170.021952      0.102757        21.968024      
213             177.149000      3753.249436     170.055133      0.102756        22.070780      
214             177.149000      3771.536527     170.088158      0.103230        22.174010      
215             176.552000      3789.677952     170.117974      0.102754        22.276764      
216             177.149000      3807.880366     170.150256      0.102752        22.379516      
217             177.149000      3826.103683     170.182279      0.102870        22.482386      
218             177.149000      3844.317435     170.213994      0.102816        22.585202      
219             176.734000      3862.748670     170.243962      0.104288        22.689490      
220             176.552000      3880.899275     170.272415      0.102806        22.792296      
221             176.877000      3899.483565     170.302721      0.105069        22.897365      
222             177.149000      3917.735226     170.333389      0.103030        23.000395      
223             176.552000      3935.964397     170.361180      0.103251        23.103646      
224             177.149000      3954.263534     170.391394      0.103298        23.206944      
225             177.149000      3972.475691     170.421198      0.102807        23.309751      
226             176.877000      3990.838885     170.449824      0.103819        23.413570      
227             176.877000      4009.021486     170.477919      0.102798        23.516368      
228             177.149000      4027.231341     170.506953      0.102794        23.619162      
229             177.149000      4045.653597     170.536069      0.103993        23.723155      
230             176.552000      4063.795904     170.562015      0.102759        23.825914      
231             177.149000      4082.002215     170.590306      0.102774        23.928688      
232             177.149000      4100.694446     170.619101      0.105517        24.034205      
233             177.149000      4119.279148     170.647480      0.104910        24.139115      
234             176.552000      4137.415275     170.672500      0.102724        24.241839      
235             177.149000      4155.624598     170.699846      0.102791        24.344630      
236             177.332000      4173.841028     170.727714      0.102725        24.447355      
237             177.149000      4192.243797     170.754884      0.103883        24.551238      
238             176.734000      4210.411169     170.779814      0.102795        24.654033      
239             177.149000      4228.621377     170.806260      0.102796        24.756829      
240             177.149000      4246.831055     170.832487      0.102793        24.859622      
241             176.877000      4265.202207     170.857636      0.103864        24.963486      
242             177.060000      4283.628310     170.883385      0.104067        25.067553      
243             177.332000      4301.856621     170.909720      0.102792        25.170345      
244             176.877000      4320.227951     170.934243      0.103865        25.274210      
245             177.149000      4338.552421     170.959575      0.103441        25.377651      
246             177.149000      4356.745977     170.984522      0.102702        25.480353      
247             177.332000      4375.669784     171.010995      0.106714        25.587067      
248             176.877000      4394.211800     171.034930      0.104830        25.691897      
249             177.149000      4412.625199     171.059566      0.103943        25.795840      
250             177.149000      4431.189882     171.084205      0.104797        25.900637      
251             177.474000      4450.497101     171.110931      0.108789        26.009426      
252             176.877000      4469.097133     171.134150      0.105158        26.114584      
253             177.657000      4487.338776     171.159696      0.102679        26.217263      
254             177.149000      4505.850315     171.183474      0.104497        26.321760      
255             176.877000      4524.327948     171.205981      0.104466        26.426226      
256             177.060000      4542.642857     171.228806      0.103439        26.529665      
257             177.332000      4561.139826     171.252708      0.104307        26.633972      
258             177.332000      4579.760218     171.276581      0.105003        26.738975      
259             176.734000      4598.161762     171.297749      0.104120        26.843095      
260             177.149000      4616.520776     171.320253      0.103636        26.946731      
261             177.060000      4635.106764     171.342525      0.104970        27.051701      
262             177.149000      4653.704398     171.364972      0.104983        27.156684      
263             177.060000      4672.198846     171.386793      0.104453        27.261137      
264             177.060000      4690.788906     171.408559      0.104993        27.366130      
265             177.060000      4709.383393     171.430164      0.105018        27.471148      
266             177.332000      4727.874510     171.452481      0.104274        27.575422      
267             177.060000      4746.333015     171.473600      0.104250        27.679672      
268             177.149000      4764.533835     171.494589      0.102743        27.782415      
269             177.332000      4782.755762     171.516099      0.102756        27.885171      
270             177.060000      4800.946729     171.536450      0.102739        27.987910      
271             177.149000      4819.179967     171.557015      0.102926        28.090836      
272             177.149000      4837.522861     171.577552      0.103545        28.194381      
273             176.734000      4855.672205     171.596265      0.102693        28.297074      
274             177.332000      4873.887216     171.617010      0.102717        28.399791      
275             177.332000      4892.481718     171.638033      0.104857        28.504648      
276             177.332000      4910.706128     171.658488      0.102770        28.607418      
277             176.877000      4928.882539     171.677167      0.102763        28.710181      
278             177.332000      4947.282862     171.697531      0.103762        28.813943      
279             177.332000      4965.501419     171.717549      0.102737        28.916680      
280             177.332000      4983.731858     171.737439      0.102804        29.019484      
281             177.060000      5001.960716     171.756255      0.102953        29.122437      
282             177.332000      5020.483399     171.776182      0.104452        29.226889      
283             177.149000      5038.897506     171.795223      0.103947        29.330836      
284             177.060000      5057.091660     171.813603      0.102757        29.433593      
285             177.060000      5075.283159     171.831852      0.102742        29.536335      
286             177.060000      5093.483864     171.849985      0.102794        29.639129      
287             177.332000      5111.702422     171.868921      0.102737        29.741866      
288             176.734000      5129.846111     171.885656      0.102661        29.844527      
289             177.332000      5148.063427     171.904339      0.102730        29.947257      
290             177.332000      5166.279857     171.922894      0.102725        30.049982      
291             177.332000      5184.879501     171.941708      0.104886        30.154868      
292             177.060000      5203.067813     171.959084      0.102724        30.257592      
293             177.332000      5221.288853     171.977268      0.102751        30.360343      
294             177.332000      5239.513972     171.995334      0.102774        30.463117      
295             177.332000      5257.735722     172.013274      0.102755        30.565872      
296             177.060000      5275.932709     172.030186      0.102773        30.668645      
297             177.332000      5294.154104     172.047890      0.102753        30.771398      
298             177.332000      5312.373903     172.065475      0.102744        30.874142      
299             177.149000      5330.587832     172.082348      0.102817        30.976959      
300             177.060000      5348.998708     172.099000      0.103981        31.080940      
301             177.332000      5367.432192     172.116444      0.103949        31.184889      
302             177.332000      5385.812122     172.133721      0.103647        31.288536      
303             177.060000      5404.212905     172.150029      0.103924        31.392460      
304             177.149000      5422.414965     172.166338      0.102750        31.495210      
305             177.657000      5440.685033     172.184208      0.102839        31.598049      
306             177.657000      5458.936980     172.201944      0.102737        31.700786      
307             177.060000      5477.542268     172.217994      0.105079        31.805865      
308             177.332000      5496.088890     172.234755      0.104587        31.910452      
309             177.149000      5514.294847     172.250531      0.102772        32.013224      
310             177.060000      5532.732282     172.266125      0.104131        32.117355      
311             177.149000      5551.052323     172.281797      0.103416        32.220771      
312             177.474000      5569.313687     172.298325      0.102896        32.323667      
313             177.332000      5587.538097     172.314279      0.102770        32.426437      
314             177.332000      5605.884688     172.330237      0.103459        32.529896      
315             177.332000      5624.299021     172.346153      0.103841        32.633737      
316             177.332000      5642.525381     172.361806      0.102781        32.736518      
317             177.060000      5660.729097     172.376515      0.102811        32.839329      
318             177.474000      5678.965260     172.392415      0.102754        32.942083      
319             177.149000      5697.170508     172.407208      0.102768        33.044851      
320             177.332000      5715.502027     172.422566      0.103374        33.148225      
321             177.060000      5734.278177     172.437355      0.106044        33.254269      
322             177.332000      5752.501345     172.452434      0.102763        33.357032      
323             177.332000      5770.720613     172.467417      0.102741        33.459773      
324             177.332000      5788.940057     172.482308      0.102742        33.562515      
325             176.734000      5807.107428     172.495291      0.102795        33.665310      
326             177.332000      5825.325277     172.510005      0.102733        33.768043      
327             177.657000      5843.578112     172.525618      0.102742        33.870785      
328             177.060000      5861.782182     172.539340      0.102813        33.973598      
329             177.332000      5880.008542     172.553796      0.102781        34.076379      
330             177.332000      5898.431918     172.568319      0.103892        34.180271      
331             177.657000      5916.743203     172.583618      0.103071        34.283342      
332             177.060000      5935.102909     172.597116      0.103692        34.387034      
333             177.332000      5953.332993     172.611229      0.102802        34.489836      
334             177.657000      5971.969212     172.626529      0.104900        34.594736      
335             177.657000      5990.234306     172.641435      0.102811        34.697547      
336             177.060000      6008.432179     172.654485      0.102778        34.800325      
337             177.332000      6027.003095     172.668518      0.104724        34.905049      
338             177.332000      6045.384089     172.682326      0.103653        35.008702      
339             177.657000      6063.664284     172.696904      0.102896        35.111598      
340             176.552000      6081.804825     172.708153      0.102749        35.214347      
341             177.332000      6100.023560     172.721604      0.102738        35.317085      
342             177.657000      6118.485675     172.736083      0.103920        35.421005      
343             177.332000      6136.723562     172.749389      0.102846        35.523851      
344             177.149000      6155.745999     172.762648      0.107381        35.631232      
345             177.149000      6173.999255     172.775296      0.103039        35.734271      
346             177.060000      6192.199429     172.787586      0.102791        35.837062      
347             177.332000      6210.408056     172.800569      0.102681        35.939743      
348             177.332000      6229.490044     172.814096      0.107606        36.047349      
349             177.474000      6248.044950     172.827573      0.104550        36.151899      
350             176.877000      6266.211633     172.839045      0.102708        36.254607      
351             177.332000      6284.775634     172.851981      0.104685        36.359292      
352             177.332000      6303.170105     172.864725      0.103729        36.463021      
353             177.332000      6321.418809     172.877297      0.102907        36.565928      
354             176.734000      6339.586887     172.888109      0.102799        36.668727      
355             177.332000      6357.809169     172.900528      0.102758        36.771485      
356             177.332000      6376.017264     172.912868      0.102678        36.874163      
357             177.332000      6394.311010     172.925196      0.103161        36.977324      
358             177.332000      6412.915265     172.937664      0.104912        37.082236      
359             177.332000      6431.344316     172.949945      0.103924        37.186160      
360             177.332000      6449.566952     172.962021      0.102760        37.288920      
361             177.332000      6467.957522     172.974141      0.103707        37.392627      
362             177.332000      6486.180336     172.986084      0.102761        37.495388      
363             177.657000      6504.436191     172.998850      0.102759        37.598147      
364             177.657000      6522.838614     173.011648      0.103584        37.701731      
365             177.332000      6541.053270     173.023386      0.102715        37.804446      
366             177.332000      6559.274488     173.035065      0.102752        37.907198      
367             177.332000      6577.498188     173.046683      0.102766        38.009964      
368             177.332000      6595.924047     173.058366      0.103906        38.113870      
369             177.060000      6614.115369     173.069123      0.102741        38.216611      
370             177.657000      6632.591519     173.081575      0.103999        38.320610      
371             177.657000      6651.405573     173.094184      0.105901        38.426511      
372             177.332000      6669.625372     173.105485      0.102744        38.529255      
373             177.149000      6688.070303     173.116383      0.104121        38.633376      
374             177.332000      6706.290634     173.127565      0.102747        38.736123      
375             177.657000      6725.104866     173.139914      0.105902        38.842025      
376             177.332000      6743.318281     173.150970      0.102708        38.944733      
377             177.657000      6762.076373     173.163153      0.105586        39.050319      
378             177.657000      6780.353192     173.174961      0.102877        39.153196      
379             177.332000      6798.577956     173.185844      0.102772        39.255968      
380             177.332000      6817.021903     173.196800      0.104008        39.359976      
381             177.474000      6835.390107     173.208018      0.103498        39.463474      
382             177.332000      6853.618241     173.218732      0.102791        39.566265      
383             176.734000      6871.773948     173.227835      0.102729        39.668994      
384             177.657000      6890.020210     173.239273      0.102705        39.771699      
385             177.657000      6908.473620     173.250780      0.103871        39.875570      
386             177.149000      6926.677274     173.260800      0.102759        39.978329      
387             177.060000      6944.867356     173.270538      0.102734        40.081063      
388             177.332000      6963.294456     173.281041      0.103913        40.184976      
389             177.474000      6981.529910     173.291734      0.102750        40.287726      
390             177.060000      6999.722648     173.301320      0.102749        40.390475      
391             177.657000      7018.297220     173.312566      0.104553        40.495028      
392             177.149000      7036.843835     173.322459      0.104695        40.599723      
393             177.474000      7055.076626     173.332938      0.102735        40.702458      
394             177.060000      7073.269187     173.342323      0.102748        40.805206      
395             177.332000      7091.483666     173.352340      0.102714        40.907920      
396             177.657000      7109.738811     173.363126      0.102755        41.010675      
397             177.332000      7127.984500     173.373058      0.102890        41.113565      
398             177.060000      7146.180248     173.382251      0.102766        41.216331      
399             177.474000      7164.412685     173.392424      0.102733        41.319064      
400             177.149000      7182.614390     173.401743      0.102748        41.421812      
401             177.332000      7200.960627     173.411535      0.103457        41.525269      
402             177.332000      7219.357403     173.421305      0.103742        41.629011      
403             177.332000      7237.909168     173.431108      0.104616        41.733627      
404             177.657000      7256.171064     173.441491      0.102793        41.836420      
405             177.332000      7274.417285     173.451036      0.102893        41.939313      
406             177.657000      7292.878335     173.461431      0.103914        42.043227      
407             177.657000      7311.165813     173.471679      0.102937        42.146164      
408             177.657000      7329.568414     173.481940      0.103585        42.249749      
409             177.149000      7347.835133     173.490868      0.103115        42.352864      
410             177.332000      7366.062557     173.500167      0.102787        42.455651      
411             177.332000      7384.372618     173.509464      0.103253        42.558904      
412             177.474000      7402.750228     173.519087      0.103551        42.662455      
413             177.332000      7421.107460     173.528316      0.103519        42.765974      
414             177.657000      7439.375929     173.538220      0.102830        42.868804      
415             177.657000      7457.636404     173.548072      0.102785        42.971589      
416             177.657000      7475.896168     173.557876      0.102781        43.074370      
417             177.657000      7494.163927     173.567638      0.102826        43.177196      
418             177.657000      7512.835855     173.577568      0.105101        43.282297      
419             177.332000      7531.048206     173.586456      0.102702        43.384999      
420             177.149000      7549.241231     173.594869      0.102699        43.487698      
421             177.474000      7567.480589     173.604015      0.102772        43.590470      
422             177.657000      7585.937908     173.613651      0.103893        43.694363      
423             177.332000      7604.512903     173.622544      0.104747        43.799110      
424             177.332000      7622.864991     173.631288      0.103490        43.902600      
425             177.332000      7641.394235     173.640075      0.104489        44.007089      
426             177.657000      7659.672653     173.649444      0.102886        44.109975      
427             177.060000      7678.004206     173.657431      0.103533        44.213508      
428             177.149000      7696.242935     173.665542      0.102957        44.316465      
429             177.657000      7714.504831     173.674779      0.102793        44.419258      
430             177.332000      7732.946295     173.683322      0.103994        44.523252      
431             177.332000      7751.173010     173.691725      0.102783        44.626035      
432             177.149000      7769.374893     173.699667      0.102749        44.728784      
433             177.657000      7787.647626     173.708746      0.102854        44.831638      
434             177.060000      7805.832928     173.716406      0.102707        44.934345      
435             177.149000      7824.619756     173.724488      0.106051        45.040396      
436             177.332000      7842.862786     173.732709      0.102875        45.143271      
437             177.657000      7861.480351     173.741798      0.104795        45.248066      
438             177.332000      7879.700150     173.749932      0.102744        45.350810      
439             177.332000      7897.920836     173.758029      0.102749        45.453559      
440             177.657000      7916.737199     173.767093      0.105914        45.559473      
441             177.474000      7935.044530     173.775468      0.103155        45.662628      
442             176.877000      7953.227662     173.782434      0.102801        45.765429      
443             177.657000      7971.487426     173.791116      0.102781        45.868210      
444             177.657000      7990.059156     173.799907      0.104537        45.972747      
445             177.149000      8008.259976     173.807375      0.102743        46.075490      
446             177.332000      8026.744531     173.815331      0.104237        46.179727      
447             177.657000      8044.996656     173.823859      0.102738        46.282465      
448             177.657000      8063.584553     173.832505      0.104628        46.387093      
449             177.332000      8081.807012     173.840240      0.102759        46.489852      
450             177.657000      8100.677916     173.848940      0.106221        46.596073      
451             177.474000      8118.914257     173.856917      0.102755        46.698828      
452             177.332000      8137.358204     173.864639      0.104008        46.802836      
453             177.657000      8155.643728     173.872961      0.102926        46.905762      
454             177.332000      8173.856966     173.880519      0.102707        47.008469      
455             177.657000      8192.436335     173.888901      0.104580        47.113049      
456             177.332000      8210.648863     173.896391      0.102703        47.215752      
457             177.657000      8229.116131     173.904652      0.103949        47.319701      
458             177.474000      8247.349277     173.912385      0.102737        47.422438      
459             177.332000      8265.570140     173.919778      0.102750        47.525188      
460             177.332000      8283.790116     173.927139      0.102745        47.627933      
461             177.657000      8302.037800     173.935165      0.102713        47.730646      
462             177.332000      8320.275155     173.942469      0.102843        47.833489      
463             177.332000      8338.488924     173.949731      0.102710        47.936199      
464             177.657000      8356.785641     173.957679      0.102989        48.039188      
465             177.657000      8375.060684     173.965583      0.102867        48.142055      
466             177.657000      8393.386536     173.973476      0.103153        48.245208      
467             177.657000      8411.640082     173.981304      0.102746        48.347954      
468             177.657000      8429.891319     173.989098      0.102733        48.450687      
469             177.474000      8448.185871     173.996496      0.103083        48.553770      
470             177.332000      8466.413473     174.003543      0.102788        48.656558      
471             176.877000      8484.682568     174.009630      0.103287        48.759845      
472             177.657000      8502.945530     174.017303      0.102799        48.862644      
473             177.474000      8521.941104     174.024858      0.107033        48.969677      
474             177.332000      8540.363594     174.031859      0.103887        49.073564      
475             177.657000      8558.789645     174.039505      0.103717        49.177281      
476             177.332000      8577.209474     174.046445      0.103872        49.281153      
477             177.332000      8595.443282     174.053286      0.102823        49.383976      
478             177.332000      8613.671948     174.060096      0.102794        49.486770      
479             177.657000      8631.939884     174.067555      0.102827        49.589597      
480             177.657000      8650.514457     174.075107      0.104553        49.694150      
481             177.657000      8668.762851     174.082495      0.102717        49.796867      
482             177.332000      8686.989034     174.089188      0.102780        49.899647      
483             177.332000      8705.210251     174.095852      0.102752        50.002399      
