#timestep       power           acc-energy      avg-power       dt              acc-time       
62              346.125637      1099.096191     352.381603      0.050128        3.119051       
63              343.573028      1116.314697     352.242308      0.050116        3.169167       
64              348.542834      1133.795166     352.184674      0.050153        3.219320       
65              343.814411      1151.849548     352.050334      0.052512        3.271832       
66              380.180024      1170.907593     352.474816      0.050129        3.321961       
67              366.244537      1189.535889     352.682467      0.050863        3.372824       
68              347.195375      1206.936279     352.602128      0.050117        3.422941       
69              344.912864      1224.225037     352.491152      0.050125        3.473066       
70              344.017553      1241.465820     352.370618      0.050116        3.523182       
71              343.855490      1258.701233     352.251174      0.050124        3.573306       
72              354.117543      1277.302673     352.278213      0.052529        3.625835       
73              372.111989      1295.957764     352.548707      0.050133        3.675968       
74              364.435109      1315.222168     352.717212      0.052861        3.728829       
75              344.755321      1332.495789     352.611647      0.050104        3.778933       
76              351.016069      1350.092224     352.590758      0.050130        3.829063       
77              340.598188      1367.164368     352.435798      0.050124        3.879187       
78              341.894535      1384.301147     352.301332      0.050123        3.929310       
79              353.996416      1402.186462     352.322851      0.050524        3.979834       
80              375.028155      1420.989624     352.605334      0.050138        4.029972       
81              360.815283      1440.421692     352.713604      0.053856        4.083828       
82              345.629995      1457.741211     352.627739      0.050110        4.133938       
83              343.730901      1474.973816     352.521136      0.050134        4.184072       
84              349.454828      1492.487793     352.484842      0.050118        4.234190       
85              346.553876      1509.858459     352.415453      0.050124        4.284314       
86              356.038806      1528.203003     352.458510      0.051524        4.335838       
87              370.689176      1546.805298     352.667098      0.050183        4.386021       
88              361.199353      1566.239990     352.770500      0.053806        4.439827       
89              346.027071      1583.579407     352.695240      0.050110        4.489937       
90              344.469338      1600.857300     352.604362      0.050158        4.540095       
91              348.831823      1618.339355     352.563173      0.050116        4.590211       
92              345.503059      1635.659424     352.486902      0.050130        4.640341       
93              348.311901      1654.293762     352.439317      0.053499        4.693840       
94              377.631660      1673.218018     352.705437      0.050113        4.743953       
95              336.478128      1691.340393     352.523274      0.053859        4.797812       
96              373.278705      1710.046509     352.737823      0.050113        4.847925       
97              344.542854      1727.318787     352.653948      0.050131        4.898056       
98              344.597567      1744.592773     352.572332      0.050128        4.948184       
99              346.046059      1761.942139     352.506870      0.050136        4.998320       
100             358.103598      1780.749023     352.565064      0.052518        5.050838       
101             371.213101      1799.360535     352.748354      0.050137        5.100975       
102             359.438491      1818.359375     352.816967      0.052857        5.153832       
103             347.898443      1835.802307     352.769579      0.050138        5.203970       
104             342.159479      1852.953735     352.668353      0.050127        5.254097       
105             345.125955      1870.253174     352.597077      0.050125        5.304222       
106             352.300617      1887.909424     352.594302      0.050117        5.354339       
107             354.311820      1906.506897     352.610976      0.052489        5.406828       
108             368.462254      1924.977173     352.756587      0.050128        5.456956       
109             362.883477      1944.526794     352.855586      0.053873        5.510829       
110             346.476805      1961.892212     352.798095      0.050120        5.560949       
111             345.326836      1979.200684     352.731356      0.050122        5.611071       
112             345.321523      1996.520630     352.665708      0.050156        5.661227       
113             348.318593      2013.977661     352.627562      0.050118        5.711345       
114             358.928261      2032.814575     352.684931      0.052481        5.763826       
115             370.143348      2051.370972     352.835473      0.050133        5.813959       
116             329.410545      2069.110718     352.620486      0.053853        5.867812       
117             375.674309      2087.939514     352.815733      0.050120        5.917932       
118             345.393094      2105.254761     352.753382      0.050132        5.968064       
119             346.061542      2122.599365     352.697652      0.050120        6.018184       
120             347.515572      2140.016846     352.654851      0.050120        6.068304       
121             361.049881      2158.112305     352.723619      0.050119        6.118423       
122             366.767341      2176.498718     352.837751      0.050131        6.168554       
123             357.013216      2195.517883     352.873502      0.053273        6.221827       
124             347.430796      2212.934937     352.829999      0.050131        6.271958       
125             346.724792      2230.313477     352.781597      0.050122        6.322080       
126             345.409669      2247.627136     352.723608      0.050125        6.372205       
127             350.082287      2265.178162     352.702989      0.050134        6.422339       
128             360.395804      2283.240479     352.762557      0.050118        6.472457       
129             367.749874      2301.676147     352.877745      0.050131        6.522588       
130             354.920333      2320.217896     352.893975      0.052242        6.574830       
131             343.756088      2337.448669     352.824837      0.050125        6.624955       
132             351.764631      2355.080872     352.816876      0.050125        6.675080       
133             336.536030      2371.948730     352.695537      0.050122        6.725202       
134             345.223290      2389.250977     352.640263      0.050119        6.775321       
135             365.358559      2407.564209     352.733662      0.050124        6.825445       
136             372.601537      2426.243469     352.878525      0.050132        6.875577       
137             335.045001      2444.079590     352.741507      0.053235        6.928812       
138             371.339912      2462.696716     352.875114      0.050135        6.978947       
139             349.720511      2480.226807     352.852617      0.050126        7.029073       
140             339.474971      2497.253174     352.757839      0.050155        7.079228       
141             347.499074      2514.672607     352.720864      0.050128        7.129356       
142             359.272412      2532.677185     352.766595      0.050114        7.179470       
143             369.647187      2551.199097     352.883591      0.050107        7.229577       
144             362.525959      2570.143616     352.952789      0.052257        7.281834       
145             345.650804      2587.472473     352.902860      0.050134        7.331968       
146             344.757926      2604.755188     352.847549      0.050130        7.382098       
147             343.048922      2621.949829     352.781467      0.050123        7.432221       
148             348.685690      2639.427002     352.754030      0.050123        7.482344       
149             361.934007      2657.566772     352.815111      0.050119        7.532463       
150             360.102917      2675.619812     352.863295      0.050133        7.582596       
151             362.353589      2694.546265     352.928221      0.052232        7.634828       
152             349.265926      2712.055664     352.904331      0.050132        7.684960       
153             344.646197      2729.331055     352.850816      0.050125        7.735085       
154             343.161871      2746.532043     352.788434      0.050125        7.785210       
155             350.785005      2764.113037     352.775619      0.050119        7.835329       
156             358.386099      2782.663818     352.812440      0.051762        7.887091       
157             370.625641      2801.243652     352.924947      0.050131        7.937222       
158             348.473535      2819.924622     352.895084      0.053608        7.990830       
159             359.650492      2837.949585     352.937189      0.050118        8.040948       
160             344.324643      2855.207825     352.883837      0.050122        8.091070       
161             348.376954      2872.671265     352.856086      0.050128        8.141198       
162             344.744693      2889.949524     352.806456      0.050119        8.191317       
163             357.166663      2907.851074     352.832973      0.050121        8.241438       
164             366.761155      2926.240479     352.917198      0.050140        8.291578       
165             363.608857      2944.876160     352.982880      0.051252        8.342830       
166             344.322140      2962.138062     352.931147      0.050133        8.392963       
167             347.496834      2979.555298     352.898887      0.050122        8.443085       
168             344.054748      2996.800354     352.846693      0.050123        8.493208       
169             343.933112      3014.044128     352.794383      0.050137        8.543345       
170             365.781691      3032.508057     352.870667      0.050478        8.593823       
171             371.015763      3051.114868     352.975942      0.050151        8.643974       
172             347.571601      3069.832642     352.942481      0.053853        8.697827       
173             354.553794      3087.620605     352.951722      0.050170        8.747997       
174             344.137863      3104.872925     352.901500      0.050132        8.798129       
175             344.476242      3122.141174     352.853768      0.050129        8.848258       
176             351.732332      3139.772461     352.847451      0.050127        8.898385       
177             359.933279      3157.812317     352.887138      0.050120        8.948505       
178             368.932080      3176.307251     352.976523      0.050131        8.998636       
179             354.838910      3195.184326     352.987469      0.053199        9.051835       
180             344.950776      3212.478088     352.943203      0.050134        9.101969       
181             348.898953      3229.967346     352.921052      0.050127        9.152096       
182             349.746081      3247.498718     352.903757      0.050126        9.202222       
183             348.909058      3264.986389     352.882117      0.050121        9.252343       
184             352.541625      3282.656128     352.880283      0.050121        9.302464       
185             378.009582      3301.604614     353.014968      0.050127        9.352591       
186             357.060881      3320.613464     353.037868      0.053237        9.405828       
187             344.896919      3337.899353     352.994719      0.050119        9.455947       
188             345.991307      3355.241821     352.957791      0.050124        9.506071       
189             343.088017      3372.436707     352.906028      0.050118        9.556189       
190             348.174751      3389.887573     352.881343      0.050121        9.606310       
191             362.295148      3408.042908     352.930196      0.050112        9.656422       
192             369.157731      3426.546570     353.013994      0.050124        9.706546       
193             359.731687      3444.994690     353.049299      0.051283        9.757829       
194             345.815972      3462.332520     353.012324      0.050136        9.807965       
195             345.563076      3479.652832     352.974450      0.050122        9.858087       
196             346.203982      3497.006653     352.940197      0.050126        9.908213       
197             345.678351      3514.332397     352.903648      0.050121        9.958334       
198             354.162955      3532.082336     352.909954      0.050118        10.008452      
199             377.570194      3551.012573     353.032873      0.050137        10.058589      
200             338.633168      3569.031921     352.957097      0.053212        10.111801      
201             365.460809      3587.379150     353.018868      0.050203        10.162004      
202             348.181421      3604.832092     352.995124      0.050126        10.212130      
203             345.466485      3622.148254     352.958351      0.050124        10.262254      
204             347.793961      3639.580383     352.933251      0.050122        10.312376      
205             356.563681      3657.451355     352.950810      0.050120        10.362496      
206             374.088288      3676.201782     353.052559      0.050123        10.412619      
207             352.779673      3694.620056     353.051197      0.052209        10.464828      
208             346.759116      3712.003784     353.021199      0.050132        10.514960      
209             352.527137      3729.671387     353.018855      0.050117        10.565077      
210             347.846075      3747.104736     352.994433      0.050118        10.615195      
211             342.919492      3764.290833     352.947090      0.050117        10.665312      
212             360.982577      3782.445007     352.984802      0.050291        10.715603      
213             370.397966      3801.013428     353.065887      0.050131        10.765734      
214             352.653461      3820.091980     353.063825      0.054100        10.819834      
215             353.517027      3837.827576     353.065917      0.050169        10.870003      
216             345.828139      3855.162903     353.032693      0.050127        10.920130      
217             343.867667      3872.398926     352.990817      0.050124        10.970254      
218             347.093031      3889.806335     352.963978      0.050152        11.020406      
219             353.861412      3907.540100     352.968040      0.050115        11.070521      
220             372.621400      3926.219238     353.056632      0.050129        11.120650      
221             341.191598      3944.357666     353.000182      0.053162        11.173812      
222             364.689319      3962.643188     353.052400      0.050140        11.223952      
223             347.069338      3980.040039     353.025799      0.050125        11.274077      
224             343.477555      3997.256165     352.983537      0.050123        11.324200      
225             351.815199      4014.890198     352.978388      0.050123        11.374323      
226             353.106313      4032.586121     352.978949      0.050115        11.424438      
227             379.883884      4051.629700     353.096491      0.050130        11.474568      
228             358.114723      4070.346924     353.119245      0.052266        11.526834      
229             347.554036      4087.771545     353.095145      0.050135        11.576969      
230             349.786356      4105.306335     353.080879      0.050130        11.627099      
231             344.953895      4122.597839     353.045992      0.050127        11.677226      
232             346.329878      4139.955200     353.017290      0.050118        11.727344      
233             359.657276      4157.979065     353.045544      0.050114        11.777458      
234             368.508385      4176.452759     353.111083      0.050131        11.827589      
235             355.650126      4195.031921     353.122248      0.052240        11.879829      
236             350.566204      4212.606506     353.111507      0.050132        11.929961      
237             339.558132      4229.627197     353.054798      0.050126        11.980087      
238             350.257114      4247.182434     353.043142      0.050121        12.030208      
239             345.650330      4264.505737     353.012471      0.050118        12.080326      
240             365.419487      4282.879395     353.063898      0.050281        12.130607      
241             369.862478      4301.419861     353.133030      0.050128        12.180735      
242             356.715890      4319.646973     353.147997      0.051097        12.231832      
243             343.758776      4336.879944     353.109673      0.050131        12.281963      
244             348.084504      4354.327332     353.089249      0.050124        12.332087      
245             345.297363      4371.639160     353.057699      0.050136        12.382223      
246             344.712670      4388.916504     353.024056      0.050121        12.432344      
247             362.041014      4407.193420     353.060522      0.050483        12.482827      
248             363.957186      4425.437866     353.104106      0.050128        12.532955      
249             367.208184      4444.855835     353.163365      0.052880        12.585835      
250             346.339054      4462.219543     353.136288      0.050135        12.635970      
251             346.972309      4479.611877     353.111933      0.050126        12.686096      
252             347.543853      4497.032166     353.090019      0.050124        12.736220      
253             345.219218      4514.333862     353.059168      0.050118        12.786338      
254             363.020036      4533.068237     353.099210      0.051607        12.837945      
255             362.932109      4551.262024     353.137456      0.050130        12.888075      
256             356.614086      4570.431458     353.151897      0.053754        12.941829      
257             354.150149      4588.197754     353.155751      0.050166        12.991995      
258             341.623160      4605.338013     353.111386      0.050173        13.042168      
259             351.075427      4622.937073     353.103590      0.050129        13.092297      
260             344.838710      4640.224182     353.072064      0.050131        13.142428      
261             364.176067      4658.477051     353.114250      0.050121        13.192549      
262             360.819896      4676.565674     353.143421      0.050132        13.242681      
263             362.455534      4695.104187     353.179249      0.051147        13.293828      
264             347.377330      4712.522034     353.157448      0.050141        13.343969      
265             347.031591      4729.916992     353.134523      0.050125        13.394094      
266             345.636564      4747.242371     353.106567      0.050126        13.444220      
267             349.923042      4764.779114     353.094744      0.050116        13.494336      
268             349.924853      4782.643127     353.082797      0.051051        13.545387      
269             382.529678      4801.817810     353.191366      0.050126        13.595513      
270             357.721809      4820.531311     353.208732      0.052313        13.647826      
271             346.606886      4837.908447     353.184569      0.050135        13.697961      
272             346.189409      4855.259460     353.159067      0.050120        13.748081      
273             342.756576      4872.441162     353.121276      0.050128        13.798209      
274             346.560749      4889.812866     353.097529      0.050126        13.848335      
275             355.322059      4907.861450     353.105658      0.050795        13.899130      
276             375.621387      4926.683838     353.186542      0.050110        13.949240      
277             360.127923      4945.983093     353.213107      0.053590        14.002830      
278             345.591857      4963.302429     353.185929      0.050115        14.052945      
279             344.260103      4980.557434     353.154206      0.050122        14.103067      
280             348.003881      4998.002869     353.135964      0.050130        14.153197      
281             343.442261      5015.214478     353.101761      0.050115        14.203312      
282             366.624981      5033.697876     353.149592      0.050415        14.253727      
283             372.256735      5052.356873     353.216548      0.050124        14.303851      
284             327.811306      5070.045898     353.121067      0.053961        14.357812      
285             374.993228      5088.838684     353.197145      0.050115        14.407927      
286             344.736732      5106.118958     353.167813      0.050126        14.458053      
287             346.379291      5123.482605     353.144357      0.050129        14.508182      
288             347.014298      5140.874268     353.123254      0.050118        14.558300      
289             363.868772      5159.108459     353.160115      0.050112        14.608412      
290             368.302299      5177.585449     353.211938      0.050168        14.658580      
291             337.773269      5195.565796     353.156076      0.053232        14.711812      
292             367.186068      5213.975037     353.203726      0.050136        14.761948      
293             345.910527      5231.316223     353.179042      0.050132        14.812080      
294             347.144833      5248.716858     353.158691      0.050125        14.862205      
295             343.690465      5265.945374     353.126863      0.050128        14.912333      
296             364.205213      5284.198975     353.163972      0.050119        14.962452      
297             374.248479      5302.961548     353.234383      0.050134        15.012586      
298             358.819306      5321.349243     353.253382      0.051245        15.063831      
299             349.848627      5338.889954     353.242087      0.050138        15.113969      
300             345.391000      5356.217529     353.216113      0.050168        15.164137      
301             341.251364      5373.322754     353.176694      0.050125        15.214262      
302             347.207772      5390.726196     353.157094      0.050124        15.264386      
303             357.671520      5408.651978     353.171868      0.050118        15.314504      
304             368.533675      5427.129150     353.221995      0.050137        15.364641      
305             364.237523      5445.773376     353.258571      0.051187        15.415828      
306             344.224304      5463.030029     353.229287      0.050132        15.465960      
307             345.791607      5480.362488     353.205260      0.050124        15.516084      
308             348.953242      5497.852722     353.191569      0.050122        15.566206      
309             345.041366      5515.144470     353.165414      0.050115        15.616321      
310             349.399733      5532.964905     353.153155      0.051003        15.667324      
311             385.727285      5552.302185     353.257053      0.050132        15.717456      
312             355.206740      5570.549866     353.263405      0.051372        15.768828      
313             348.125906      5587.999329     353.247126      0.050124        15.818952      
314             346.979165      5605.392700     353.227326      0.050128        15.869080      
315             344.064264      5622.639954     353.198473      0.050128        15.919208      
316             346.430101      5640.003723     353.177229      0.050122        15.969330      
317             359.858369      5658.532471     353.198702      0.051489        16.020819      
318             371.775614      5677.196350     353.256731      0.050202        16.071021      
319             360.109307      5695.852173     353.278750      0.051806        16.122827      
320             348.265652      5713.310730     353.263212      0.050130        16.172957      
321             343.130181      5730.507385     353.231908      0.050117        16.223074      
322             349.577496      5748.027161     353.220654      0.050117        16.273191      
323             346.135843      5765.374451     353.198901      0.050117        16.323308      
324             362.881769      5784.069031     353.229365      0.051517        16.374825      
325             370.482059      5802.641296     353.282021      0.050130        16.424955      
326             356.681912      5821.857178     353.293136      0.053874        16.478829      
327             347.381344      5839.271057     353.275207      0.050129        16.528958      
328             349.088410      5856.768066     353.262549      0.050122        16.579080      
329             342.735034      5873.946289     353.230819      0.050121        16.629201      
330             344.906604      5891.231628     353.205807      0.050116        16.679317      
331             362.730799      5909.413147     353.234346      0.050124        16.729441      
332             373.052690      5928.113159     353.293551      0.050127        16.779568      
333             354.552764      5946.289307     353.297386      0.051265        16.830833      
334             349.001388      5963.785095     353.284628      0.050131        16.880964      
335             346.378561      5981.145935     353.264184      0.050121        16.931085      
336             340.955767      5998.237366     353.227850      0.050128        16.981213      
337             355.025178      6016.030518     353.233139      0.050118        17.031331      
338             355.277057      6034.040222     353.239205      0.050692        17.082023      
339             371.820120      6052.683655     353.293586      0.050141        17.132164      
340             336.029543      6070.711304     353.239693      0.053649        17.185813      
341             372.695748      6089.390442     353.296267      0.050119        17.235932      
342             345.342698      6106.700745     353.273204      0.050125        17.286057      
343             350.841725      6124.299316     353.266169      0.050161        17.336218      
344             346.452379      6141.665588     353.246524      0.050126        17.386344      
345             360.010599      6159.707520     353.265965      0.050115        17.436459      
346             367.912648      6178.155396     353.307964      0.050142        17.486601      
347             354.508959      6196.671753     353.311541      0.052231        17.538832      
348             351.458035      6214.290344     353.306258      0.050130        17.588962      
349             340.725134      6231.369873     353.270505      0.050127        17.639089      
350             350.020869      6248.913269     353.261297      0.050121        17.689210      
351             351.343649      6266.523315     353.255879      0.050122        17.739332      
352             360.196200      6284.575989     353.275432      0.050119        17.789451      
353             372.833520      6303.265015     353.330388      0.050127        17.839578      
354             358.517471      6321.280518     353.344958      0.050250        17.889828      
355             345.602075      6338.604858     353.323322      0.050128        17.939956      
356             342.809034      6355.787476     353.294028      0.050123        17.990079      
357             349.373275      6373.301208     353.283133      0.050129        18.040208      
358             343.677709      6390.527710     353.256519      0.050124        18.090332      
359             363.218090      6409.023865     353.284481      0.050923        18.141255      
360             371.172106      6427.631836     353.333777      0.050133        18.191388      
361             352.138002      6445.393677     353.330471      0.050440        18.241828      
362             352.956824      6463.087402     353.329447      0.050130        18.291958      
363             344.534013      6480.355103     353.305414      0.050119        18.342077      
364             349.352449      6497.866394     353.294641      0.050125        18.392202      
365             345.563488      6515.187073     353.273629      0.050123        18.442325      
366             367.788551      6534.495972     353.314831      0.052500        18.494825      
367             370.351370      6553.063538     353.360888      0.050135        18.544960      
368             359.924691      6572.455200     353.379902      0.053877        18.598837      
369             340.748060      6589.532471     353.345956      0.050117        18.648954      
370             344.344999      6606.792419     353.321828      0.050124        18.699078      
371             344.436760      6624.057312     353.298074      0.050125        18.749203      
372             353.972729      6641.797363     353.299873      0.050117        18.799320      
373             359.535750      6659.815857     353.316452      0.050116        18.849436      
374             375.695555      6678.649475     353.375812      0.050130        18.899566      
375             352.696360      6697.082092     353.373938      0.052262        18.951828      
376             347.850353      6714.520874     353.359365      0.050133        19.001961      
377             347.164013      6731.921082     353.343067      0.050121        19.052082      
378             345.764416      6749.252869     353.323180      0.050126        19.102208      
379             349.952266      6766.796326     353.314356      0.050131        19.152339      
380             362.024375      6784.941711     353.337091      0.050122        19.202461      
381             369.976556      6803.489746     353.380420      0.050133        19.252594      
382             360.964495      6821.622437     353.400157      0.050234        19.302828      
383             347.328262      6839.037476     353.384425      0.050140        19.352968      
384             341.332947      6856.146790     353.353292      0.050125        19.403093      
385             349.362736      6873.657898     353.343010      0.050123        19.453216      
386             348.058445      6891.117554     353.329418      0.050163        19.503379      
387             350.653028      6908.701050     353.322555      0.050145        19.553524      
388             380.888013      6927.793823     353.393040      0.050127        19.603651      
389             358.826485      6945.799377     353.406912      0.050179        19.653830      
390             349.455186      6963.317566     353.396859      0.050130        19.703960      
391             342.322322      6980.479553     353.368752      0.050134        19.754094      
392             350.371676      6998.043335     353.361166      0.050129        19.804223      
393             350.108294      7015.592163     353.352954      0.050124        19.854347      
394             355.062465      7034.226196     353.357461      0.052481        19.906828      
395             376.890751      7053.120483     353.416577      0.050132        19.956960      
396             353.384215      7071.804260     353.416491      0.052871        20.009831      
397             339.308436      7088.818542     353.381225      0.050144        20.059975      
398             354.825063      7106.604858     353.384824      0.050127        20.110102      
399             350.768572      7124.185730     353.378320      0.050121        20.160223      
400             345.106848      7141.483521     353.357806      0.050123        20.210346      
401             354.022171      7159.228882     353.359450      0.050125        20.260471      
402             371.876905      7177.872559     353.405157      0.050134        20.310605      
403             363.378716      7196.486633     353.430248      0.051225        20.361830      
404             345.059972      7213.786560     353.409689      0.050136        20.411966      
405             347.379285      7231.200684     353.394915      0.050130        20.462096      
406             345.927575      7248.541687     353.376666      0.050129        20.512225      
407             345.035798      7265.835571     353.356335      0.050122        20.562347      
408             360.326843      7284.348083     353.373708      0.051377        20.613724      
409             375.709057      7303.179749     353.427885      0.050123        20.663847      
410             356.482760      7321.354309     353.435404      0.050983        20.714830      
411             349.656183      7338.883972     353.426280      0.050134        20.764964      
412             346.343642      7356.243408     353.409225      0.050122        20.815086      
413             347.855214      7373.678955     353.395883      0.050123        20.865209      
414             346.412658      7391.041504     353.379148      0.050121        20.915330      
415             358.401437      7409.654724     353.391588      0.051934        20.967264      
416             371.974828      7428.305542     353.435921      0.050140        21.017404      
417             359.729256      7447.163269     353.451579      0.052422        21.069826      
418             347.943004      7464.605652     353.438504      0.050130        21.119956      
419             345.944226      7481.945068     353.420761      0.050122        21.170078      
420             344.501296      7499.213196     353.399692      0.050125        21.220203      
421             344.630220      7516.485718     353.379028      0.050119        21.270322      
422             347.931611      7534.578857     353.365743      0.052002        21.322324      
423             391.158006      7554.188782     353.454391      0.050133        21.372457      
424             355.206998      7573.146179     353.458757      0.053370        21.425827      
425             347.526631      7590.563171     353.444914      0.050117        21.475944      
426             346.581449      7607.935913     353.428931      0.050126        21.526070      
427             344.433718      7625.198242     353.408037      0.050118        21.576188      
428             346.249555      7642.567505     353.391432      0.050164        21.626352      
429             361.034957      7660.661133     353.409104      0.050116        21.676468      
430             369.179353      7679.167725     353.445490      0.050129        21.726597      
431             357.371935      7697.833618     353.454907      0.052231        21.778828      
432             354.135641      7715.586792     353.456470      0.050131        21.828959      
433             348.352543      7733.046570     353.444778      0.050121        21.879080      
434             348.400747      7750.509460     353.433249      0.050123        21.929203      
435             347.909768      7767.946350     353.420654      0.050119        21.979322      
436             361.898605      7786.083984     353.439941      0.050118        22.029440      
437             369.897347      7804.628418     353.477310      0.050134        22.079574      
438             334.866205      7822.456360     353.432542      0.053239        22.132813      
439             366.558012      7840.827881     353.462197      0.050119        22.182932      
440             354.621028      7858.602905     353.464810      0.050124        22.233056      
441             338.774154      7875.586670     353.431758      0.050133        22.283189      
442             353.139890      7893.288513     353.431103      0.050127        22.333316      
443             361.426660      7911.404663     353.449008      0.050124        22.383440      
444             366.515207      7929.785034     353.478217      0.050149        22.433589      
445             336.869384      7947.714233     353.438906      0.053223        22.486812      
446             375.387646      7966.527161     353.487714      0.050116        22.536928      
447             347.018824      7983.924255     353.473356      0.050133        22.587061      
448             345.567159      8001.246155     353.455849      0.050126        22.637187      
449             346.487335      8018.612793     353.440454      0.050122        22.687309      
450             361.988724      8036.754944     353.459296      0.050118        22.737427      
451             370.952111      8055.355225     353.497788      0.050142        22.787569      
452             356.946871      8074.008911     353.505679      0.052259        22.839828      
453             352.277054      8091.669617     353.502988      0.050133        22.889961      
454             346.477053      8109.039551     353.487634      0.050133        22.940094      
455             347.661013      8126.467102     353.474930      0.050128        22.990222      
456             344.189475      8143.718567     353.454730      0.050122        23.040344      
457             362.183898      8161.871948     353.473678      0.050122        23.090466      
458             378.228512      8180.831787     353.527303      0.050128        23.140594      
459             357.321874      8198.781494     353.535522      0.050234        23.190828      
460             346.459114      8216.152954     353.520256      0.050140        23.240968      
461             345.024839      8233.446289     353.501974      0.050122        23.291090      
462             344.946424      8250.734314     353.483604      0.050118        23.341208      
463             350.065856      8268.278564     353.476281      0.050117        23.391325      
464             364.272834      8286.667786     353.499531      0.050482        23.441807      
465             371.681443      8305.299805     353.538329      0.050129        23.491936      
466             359.986149      8323.979126     353.552540      0.051889        23.543825      
467             344.055957      8341.228027     353.532361      0.050134        23.593959      
468             348.040175      8358.673889     353.520717      0.050126        23.644085      
469             345.356478      8375.984192     353.503447      0.050123        23.694208      
470             347.562490      8393.405762     353.490905      0.050125        23.744333      
471             358.982017      8411.412659     353.502481      0.050161        23.794494      
472             374.961375      8430.212097     353.547601      0.050137        23.844631      
473             355.041564      8448.744202     353.550865      0.052197        23.896828      
474             349.959643      8466.294678     353.543344      0.050150        23.946978      
475             351.241957      8483.900330     353.538537      0.050124        23.997102      
476             340.440457      8500.962524     353.511238      0.050118        24.047220      
477             348.202540      8518.413391     353.500198      0.050117        24.097337      
478             365.944271      8536.840149     353.526147      0.050354        24.147691      
479             370.896489      8555.431335     353.562129      0.050125        24.197816      
480             334.702103      8573.505249     353.520134      0.054000        24.251816      
481             380.333065      8592.569824     353.575440      0.050126        24.301942      
482             343.340559      8609.783203     353.554368      0.050135        24.352077      
