#timestep       power           acc-energy      avg-power       dt              acc-time       
220             300.008000      6334.600401     287.386416      0.100150        22.042101      
221             299.776000      6364.622068     287.442452      0.100147        22.142248      
222             299.490000      6394.612098     287.496691      0.100137        22.242385      
223             299.244000      6424.578393     287.549343      0.100140        22.342525      
224             298.970000      6454.518145     287.600304      0.100143        22.442668      
225             298.801000      6484.441273     287.650062      0.100144        22.542812      
226             298.801000      6514.363802     287.699379      0.100142        22.642954      
227             298.538000      6544.272235     287.747123      0.100183        22.743137      
228             298.176000      6574.126212     287.792833      0.100122        22.843259      
229             297.920000      6603.960815     287.837035      0.100143        22.943402      
230             297.750000      6633.783753     287.880123      0.100161        23.043563      
231             297.916000      6663.618550     287.923549      0.100145        23.143708      
232             297.919000      6693.449180     287.966608      0.100130        23.243838      
233             297.964000      6723.286699     288.009493      0.100138        23.343976      
234             297.971000      6753.119853     288.052035      0.100121        23.444097      
235             297.990000      6782.954910     288.094296      0.100121        23.544218      
236             297.983000      6812.789564     288.136170      0.100122        23.644340      
237             297.981000      6842.626700     288.177686      0.100131        23.744471      
238             298.020000      6872.469230     288.219019      0.100136        23.844607      
239             298.053000      6902.316556     288.260146      0.100141        23.944748      
240             298.106000      6932.169189     288.301152      0.100141        24.044889      
241             298.081000      6962.019020     288.341713      0.100140        24.145029      
242             298.087000      6991.868558     288.381963      0.100137        24.245166      
243             298.066000      7021.715099     288.421794      0.100134        24.345300      
244             298.054000      7051.560736     288.461250      0.100135        24.445435      
245             298.032000      7081.433676     288.500333      0.100234        24.545669      
246             298.027000      7111.277503     288.539040      0.100138        24.645807      
247             298.033000      7141.120442     288.577457      0.100133        24.745940      
248             298.046000      7170.962596     288.615614      0.100126        24.846066      
249             297.954000      7200.800603     288.653102      0.100143        24.946209      
250             297.951000      7230.633543     288.690272      0.100127        25.046336      
251             297.992000      7260.473270     288.727312      0.100136        25.146472      
252             297.995000      7290.323131     288.764083      0.100169        25.246641      
253             297.986000      7320.160767     288.800513      0.100131        25.346772      
254             297.992000      7349.998408     288.836680      0.100129        25.446901      
255             297.995000      7379.836051     288.872575      0.100128        25.547029      
256             297.994000      7409.687302     288.908202      0.100174        25.647203      
257             298.008000      7439.547406     288.943615      0.100199        25.747402      
258             297.998000      7469.384754     288.978689      0.100126        25.847528      
259             298.076000      7499.226036     289.013789      0.100113        25.947641      
260             298.107000      7529.074000     289.048742      0.100125        26.047766      
261             298.079000      7558.915583     289.083317      0.100113        26.147879      
262             298.099000      7588.760360     289.117705      0.100117        26.247996      
263             298.106000      7618.606435     289.151859      0.100119        26.348115      
264             298.112000      7648.454899     289.185779      0.100125        26.448240      
265             298.155000      7678.308563     289.219607      0.100128        26.548368      
266             298.155000      7708.162226     289.253181      0.100128        26.648496      
267             298.149000      7738.029303     289.286496      0.100175        26.748671      
268             298.160000      7767.883765     289.319588      0.100129        26.848800      
269             298.160000      7797.737035     289.352434      0.100125        26.948925      
270             298.140000      7827.587110     289.384961      0.100121        27.049046      
271             298.140000      7857.438378     289.417249      0.100125        27.149171      
272             298.161000      7887.295326     289.449381      0.100137        27.249308      
273             298.155000      7917.149288     289.481253      0.100129        27.349437      
274             298.096000      7946.999429     289.512679      0.100136        27.449573      
275             298.083000      7976.847672     289.543830      0.100134        27.549707      
276             298.072000      8006.693919     289.574714      0.100131        27.649838      
277             298.051000      8036.538958     289.605300      0.100134        27.749972      
278             298.065000      8066.385101     289.635716      0.100133        27.850105      
279             298.056000      8096.256273     289.665908      0.100220        27.950325      
280             298.057000      8126.118008     289.695879      0.100188        28.050513      
281             298.077000      8155.964756     289.725690      0.100131        28.150644      
282             298.044000      8185.809988     289.755175      0.100137        28.250781      
283             298.051000      8215.654729     289.784475      0.100133        28.350914      
284             298.096000      8245.502187     289.813726      0.100127        28.451041      
285             298.090000      8275.350237     289.842751      0.100131        28.551172      
286             298.089000      8305.195205     289.871567      0.100121        28.651293      
287             298.117000      8335.045959     289.900283      0.100131        28.751424      
288             298.104000      8364.894814     289.928754      0.100129        28.851553      
289             298.117000      8394.745269     289.957073      0.100130        28.951683      
290             298.124000      8424.596127     289.985221      0.100129        29.051812      
291             298.117000      8454.444794     290.013150      0.100124        29.151936      
292             298.145000      8484.296264     290.040984      0.100124        29.252060      
293             298.157000      8514.148637     290.068668      0.100123        29.352183      
294             298.164000      8544.002010     290.096189      0.100124        29.452307      
295             298.103000      8573.849572     290.123316      0.100125        29.552432      
296             297.896000      8603.677005     290.149562      0.100127        29.652559      
297             297.870000      8633.501835     290.175544      0.100127        29.752686      
298             297.823000      8663.324341     290.201195      0.100135        29.852821      
299             297.818000      8693.179702     290.226687      0.100247        29.953068      
300             297.792000      8722.997019     290.251893      0.100128        30.053196      
301             297.792000      8752.813145     290.276930      0.100124        30.153320      
302             297.773000      8782.632431     290.301742      0.100141        30.253461      
303             297.773000      8812.455588     290.326394      0.100154        30.353615      
304             297.746000      8842.270682     290.350791      0.100136        30.453751      
305             297.827000      8872.096269     290.375295      0.100144        30.553895      
306             297.827000      8901.919473     290.399637      0.100136        30.654031      
307             297.948000      8931.754198     290.424214      0.100134        30.754165      
308             297.988000      8961.591737     290.448760      0.100130        30.854295      
309             297.973000      8991.428071     290.473100      0.100131        30.954426      
310             297.999000      9021.265817     290.497365      0.100127        31.054553      
311             297.979000      9051.102753     290.521411      0.100131        31.154684      
312             298.019000      9080.944289     290.545431      0.100133        31.254817      
313             298.029000      9110.787721     290.569331      0.100136        31.354953      
314             298.025000      9140.631050     290.593066      0.100137        31.455090      
315             298.048000      9170.475789     290.616723      0.100134        31.555224      
316             298.081000      9200.324428     290.640335      0.100136        31.655360      
317             298.082000      9230.177936     290.663805      0.100152        31.755512      
318             298.075000      9260.025975     290.687101      0.100136        31.855648      
319             298.102000      9289.876120     290.710336      0.100134        31.955782      
320             298.103000      9319.722491     290.733426      0.100121        32.055903      
321             298.122000      9349.571956     290.756432      0.100125        32.156028      
322             298.077000      9379.424964     290.779161      0.100152        32.256180      
323             298.090000      9409.273311     290.801786      0.100132        32.356312      
324             298.090000      9439.121361     290.824271      0.100131        32.456443      
325             298.078000      9468.967911     290.846580      0.100130        32.556573      
326             298.083000      9498.820626     290.868772      0.100149        32.656722      
327             298.075000      9528.671645     290.890803      0.100146        32.756868      
328             298.089000      9558.524066     290.912743      0.100146        32.857014      
329             298.081000      9588.370320     290.934521      0.100128        32.957142      
330             297.998000      9618.210052     290.955917      0.100134        33.057276      
331             298.009000      9648.063699     290.977226      0.100177        33.157453      
332             298.018000      9677.918547     290.998434      0.100178        33.257631      
333             298.028000      9707.764859     291.019538      0.100146        33.357777      
334             298.024000      9737.617029     291.040508      0.100167        33.457944      
335             298.041000      9767.461364     291.061397      0.100135        33.558079      
336             298.041000      9797.305700     291.082162      0.100135        33.658214      
337             298.075000      9827.148969     291.102901      0.100120        33.758334      
338             298.075000      9856.993132     291.123518      0.100123        33.858457      
339             298.076000      9886.840376     291.144019      0.100133        33.958590      
340             298.076000      9916.686428     291.164398      0.100129        34.058719      
341             298.161000      9946.543376     291.184909      0.100137        34.158856      
342             298.174000      9976.423094     291.205352      0.100209        34.259065      
343             298.200000      10006.272616    291.225730      0.100099        34.359164      
344             298.220000      10036.128911    291.246050      0.100115        34.459279      
345             298.220000      10066.007275    291.266268      0.100189        34.559468      
346             298.159000      10095.852693    291.286175      0.100099        34.659567      
347             298.134000      10125.701571    291.305899      0.100119        34.759686      
348             298.140000      10155.552540    291.325528      0.100124        34.859810      
349             298.134000      10185.402014    291.345026      0.100121        34.959931      
350             298.130000      10215.254666    291.364404      0.100133        35.060064      
351             298.048000      10245.099404    291.383439      0.100134        35.160198      
352             298.009000      10274.932191    291.402249      0.100107        35.260305      
353             297.929000      10304.791827    291.420748      0.100224        35.360529      
354             297.881000      10334.612694    291.438987      0.100110        35.460639      
355             297.887000      10364.630171    291.457258      0.100768        35.561407      
356             297.935000      10394.533907    291.475489      0.100370        35.661777      
357             297.958000      10424.371421    291.493642      0.100140        35.761917      
358             297.913000      10454.205919    291.511568      0.100145        35.862062      
359             297.909000      10484.036441    291.529381      0.100133        35.962195      
360             297.958000      10513.871571    291.547231      0.100132        36.062327      
361             298.027000      10543.713611    291.565173      0.100132        36.162459      
362             298.054000      10573.558652    291.583091      0.100133        36.262592      
363             298.093000      10603.423099    291.601026      0.100185        36.362777      
364             298.107000      10633.272553    291.618892      0.100130        36.462907      
365             298.120000      10663.122116    291.636695      0.100126        36.563033      
366             298.067000      10692.968161    291.654257      0.100132        36.663165      
367             298.036000      10722.811996    291.671640      0.100135        36.763300      
368             298.034000      10752.672916    291.688932      0.100193        36.863493      
369             298.070000      10782.519261    291.706218      0.100132        36.963625      
370             298.047000      10812.356747    291.723345      0.100110        37.063735      
371             298.036000      10842.193727    291.740350      0.100112        37.163847      
372             298.046000      10872.040351    291.757295      0.100141        37.263988      
373             298.088000      10901.889691    291.774262      0.100136        37.364124      
374             298.026000      10931.734015    291.790972      0.100140        37.464264      
375             298.026000      10961.589365    291.807600      0.100177        37.564441      
376             298.096000      10991.437420    291.824317      0.100129        37.664570      
377             298.096000      11021.288157    291.840947      0.100138        37.764708      
378             298.154000      11051.145299    291.857643      0.100140        37.864848      
379             298.147000      11081.011876    291.874238      0.100174        37.965022      
380             298.147000      11110.867422    291.890740      0.100137        38.065159      
381             298.126000      11140.714009    291.907096      0.100114        38.165273      
382             298.145000      11170.560112    291.923415      0.100106        38.265379      
383             298.086000      11200.412829    291.939502      0.100148        38.365527      
384             298.086000      11230.266738    291.955505      0.100152        38.465679      
385             298.118000      11260.135180    291.971515      0.100190        38.565869      
386             298.118000      11289.987226    291.987432      0.100135        38.666004      
387             298.092000      11319.829812    292.003197      0.100112        38.766116      
388             298.078000      11349.675766    292.018847      0.100128        38.866244      
389             298.073000      11379.517345    292.034402      0.100115        38.966359      
390             298.079000      11409.355649    292.049890      0.100102        39.066461      
391             298.078000      11439.199218    292.065300      0.100120        39.166581      
392             298.066000      11469.045759    292.080602      0.100134        39.266715      
393             298.086000      11498.891620    292.095876      0.100125        39.366840      
394             298.106000      11528.745743    292.111127      0.100146        39.466986      
395             298.120000      11558.597691    292.126333      0.100134        39.567120      
396             298.080000      11588.463221    292.141371      0.100193        39.667313      
397             298.127000      11618.334652    292.156453      0.100197        39.767510      
398             298.127000      11648.187599    292.171449      0.100135        39.867645      
399             298.114000      11678.035369    292.186335      0.100122        39.967767      
400             298.134000      11707.885738    292.201198      0.100124        40.067891      
401             298.134000      11737.768305    292.216002      0.100232        40.168123      
402             298.128000      11767.620159    292.230703      0.100131        40.268254      
403             298.141000      11797.475105    292.245364      0.100137        40.368391      
404             298.115000      11827.319994    292.259884      0.100112        40.468503      
405             298.121000      11857.172936    292.274351      0.100137        40.568640      
406             298.121000      11887.028264    292.288748      0.100145        40.668785      
407             298.096000      11916.872741    292.303009      0.100117        40.768902      
408             298.108000      11946.720506    292.317231      0.100124        40.869026      
409             298.101000      11976.569658    292.331367      0.100131        40.969157      
410             298.120000      12006.414749    292.345477      0.100111        41.069268      
411             298.073000      12036.259308    292.359407      0.100125        41.169393      
412             298.067000      12066.099988    292.373252      0.100114        41.269507      
413             298.006000      12095.937242    292.386885      0.100123        41.369630      
414             298.025000      12125.779976    292.400499      0.100135        41.469765      
415             298.021000      12155.621415    292.414037      0.100132        41.569897      
416             298.046000      12185.466251    292.427571      0.100135        41.670032      
417             298.046000      12215.312875    292.441041      0.100141        41.770173      
418             298.052000      12245.161293    292.454461      0.100145        41.870318      
419             298.052000      12275.007624    292.467817      0.100138        41.970456      
420             298.026000      12304.849861    292.481046      0.100133        42.070589      
421             298.026000      12334.704914    292.494218      0.100176        42.170765      
422             298.074000      12364.551362    292.507435      0.100131        42.270896      
423             298.087000      12394.398515    292.520620      0.100129        42.371025      
424             298.140000      12424.251571    292.533869      0.100131        42.471156      
425             298.134000      12454.104921    292.547041      0.100134        42.571290      
426             298.147000      12483.960169    292.560182      0.100136        42.671426      
427             298.167000      12513.841273    292.573319      0.100216        42.771642      
428             298.154000      12543.696924    292.586354      0.100135        42.871777      
429             298.154000      12573.553767    292.599329      0.100139        42.971916      
430             298.172000      12603.409133    292.612283      0.100128        43.072044      
431             298.173000      12633.267581    292.625181      0.100138        43.172182      
432             298.133000      12663.118744    292.637926      0.100127        43.272309      
433             298.086000      12692.958345    292.650500      0.100104        43.372413      
434             298.086000      12722.803312    292.663018      0.100122        43.472535      
435             298.048000      12752.645368    292.675392      0.100125        43.572660      
436             298.047000      12782.487622    292.687708      0.100126        43.672786      
437             298.005000      12812.325372    292.699870      0.100125        43.772911      
438             298.001000      12842.162722    292.711968      0.100125        43.873036      
439             298.021000      12872.002373    292.724057      0.100126        43.973162      
440             297.995000      12901.848360    292.736035      0.100156        44.073318      
441             297.999000      12931.684914    292.747964      0.100123        44.173441      
442             298.040000      12961.525573    292.759932      0.100123        44.273564      
443             298.073000      12991.369536    292.771920      0.100123        44.373687      
444             298.060000      13021.212495    292.783825      0.100124        44.473811      
445             298.099000      13051.059360    292.795764      0.100124        44.573935      
446             298.093000      13080.905921    292.807636      0.100125        44.674060      
447             298.147000      13110.759380    292.819577      0.100130        44.774190      
448             298.147000      13140.615523    292.831465      0.100139        44.874329      
449             298.153000      13170.475248    292.843315      0.100149        44.974478      
450             298.120000      13200.326600    292.855037      0.100132        45.074610      
451             298.100000      13230.175949    292.866663      0.100132        45.174742      
452             298.074000      13260.020310    292.878179      0.100124        45.274866      
453             298.006000      13289.851009    292.889491      0.100101        45.374967      
454             298.027000      13319.686193    292.900801      0.100109        45.475076      
455             297.992000      13349.522344    292.911986      0.100124        45.575200      
456             297.992000      13379.361773    292.923123      0.100135        45.675335      
457             297.965000      13409.213695    292.934158      0.100186        45.775521      
458             297.965000      13439.049526    292.945139      0.100132        45.875653      
459             297.981000      13468.881298    292.956104      0.100113        45.975766      
460             297.981000      13498.717838    292.967024      0.100129        46.075895      
461             298.002000      13528.556182    292.977942      0.100128        46.176023      
462             298.012000      13558.387481    292.988831      0.100101        46.276124      
463             298.081000      13588.229860    292.999824      0.100115        46.376239      
464             298.106000      13618.078320    293.010824      0.100127        46.476366      
465             298.086000      13647.925075    293.021735      0.100128        46.576494      
466             298.126000      13677.775835    293.032684      0.100128        46.676622      
467             298.120000      13707.631957    293.043576      0.100148        46.776770      
468             298.160000      13737.488507    293.054505      0.100136        46.876906      
469             298.120000      13767.339560    293.065303      0.100131        46.977037      
470             298.113000      13797.209887    293.076046      0.100198        47.077235      
471             298.154000      13827.064047    293.086823      0.100130        47.177365      
472             298.147000      13856.918102    293.097541      0.100132        47.277497      
473             298.160000      13886.775844    293.108241      0.100140        47.377637      
474             298.153000      13916.660018    293.118891      0.100231        47.477868      
475             298.167000      13946.513989    293.129514      0.100125        47.577993      
476             298.185000      13976.371253    293.140132      0.100130        47.678123      
477             298.173000      14006.227017    293.150679      0.100129        47.778252      
478             298.187000      14036.084481    293.161212      0.100130        47.878382      
479             298.160000      14065.940137    293.171644      0.100133        47.978515      
480             298.179000      14095.797396    293.182073      0.100132        48.078647      
481             298.185000      14125.667184    293.192475      0.100172        48.178819      
482             298.133000      14155.521626    293.202722      0.100138        48.278957      
