#timestep       power           acc-energy      avg-power       dt              acc-time       
135             351.614753      2386.188660     352.427401      0.050087        6.770724       
136             339.260222      2403.180847     352.330713      0.050086        6.820810       
137             365.744202      2421.499146     352.428489      0.050085        6.870895       
138             372.031875      2440.133850     352.570364      0.050089        6.920984       
139             352.899139      2457.809509     352.572727      0.050087        6.971071       
140             344.531484      2475.065369     352.515365      0.050085        7.021156       
141             346.888703      2492.439636     352.475511      0.050086        7.071242       
142             346.244458      2509.781982     352.431685      0.050087        7.121329       
143             346.804619      2527.152039     352.392385      0.050086        7.171415       
144             354.412115      2546.345581     352.407523      0.054156        7.225571       
145             373.349410      2565.051880     352.551740      0.050104        7.275675       
146             350.164319      2582.590210     352.535417      0.050086        7.325761       
147             348.239278      2600.032471     352.506243      0.050087        7.375848       
148             347.981430      2617.461121     352.475725      0.050085        7.425933       
149             344.121687      2634.697144     352.419756      0.050087        7.476020       
150             344.371843      2651.945007     352.366198      0.050085        7.526105       
151             362.031282      2670.078430     352.430097      0.050088        7.576193       
152             369.301078      2688.576721     352.540906      0.050090        7.626283       
153             353.434607      2706.279907     352.546738      0.050089        7.676372       
154             345.753778      2723.598022     352.502701      0.050088        7.726460       
155             347.048723      2740.980652     352.467574      0.050087        7.776547       
156             350.040021      2758.512756     352.452039      0.050086        7.826633       
157             342.248247      2775.654602     352.387155      0.050086        7.876719       
158             362.428381      2793.807190     352.450601      0.050086        7.926805       
159             371.629759      2812.421753     352.571032      0.050089        7.976894       
160             352.589075      2830.081177     352.571145      0.050085        8.026979       
161             348.500055      2847.536499     352.545900      0.050087        8.077066       
162             345.067730      2864.820251     352.499811      0.050088        8.127154       
163             346.031609      2882.152283     352.460192      0.050088        8.177242       
164             352.477784      2899.807190     352.460299      0.050088        8.227330       
165             346.382096      2917.158508     352.423515      0.050093        8.277423       
166             370.553278      2935.726562     352.532607      0.050109        8.327532       
167             358.856497      2953.699890     352.570414      0.050085        8.377617       
168             350.826627      2971.270691     352.560051      0.050084        8.427701       
169             345.047014      2988.553406     352.515662      0.050088        8.477789       
170             345.733872      3005.870178     352.475831      0.050087        8.527876       
171             347.061363      3023.252747     352.444217      0.050085        8.577961       
172             334.475577      3040.025024     352.339786      0.050145        8.628106       
173             379.926429      3059.062378     352.499072      0.050108        8.678214       
174             363.252218      3077.256592     352.560778      0.050087        8.728301       
175             347.349336      3094.653931     352.531044      0.050086        8.778387       
176             340.820137      3111.725952     352.464598      0.050091        8.828478       
177             348.134935      3129.156372     352.440182      0.050068        8.878546       
178             348.995144      3146.636841     352.420856      0.050088        8.928634       
179             339.302834      3163.634216     352.347667      0.050095        8.978729       
180             366.823616      3182.015381     352.428007      0.050109        9.028838       
181             366.416878      3200.368103     352.505181      0.050087        9.078925       
182             351.169052      3217.957458     352.497850      0.050088        9.129013       
183             345.063278      3235.241333     352.457281      0.050089        9.179102       
184             347.828499      3252.664062     352.432159      0.050090        9.229192       
185             343.649328      3269.876770     352.384751      0.050088        9.279280       
186             344.272792      3287.120361     352.341200      0.050087        9.329367       
187             373.022407      3305.805054     352.451646      0.050090        9.379457       
188             371.995319      3324.437927     352.555460      0.050089        9.429546       
189             349.145904      3341.925598     352.537445      0.050087        9.479633       
190             351.638779      3359.539185     352.532722      0.050090        9.529723       
191             346.547060      3376.897034     352.501426      0.050088        9.579811       
192             346.597412      3394.257751     352.470716      0.050089        9.629900       
193             337.535100      3411.165222     352.393429      0.050091        9.679991       
194             373.800347      3431.207275     352.511348      0.053617        9.733608       
195             368.960554      3449.684082     352.595543      0.050078        9.783686       
196             350.882674      3467.254883     352.586821      0.050076        9.833762       
197             338.689436      3484.221191     352.516385      0.050094        9.883856       
198             349.320836      3501.718323     352.500273      0.050089        9.933945       
199             351.382004      3519.317993     352.494663      0.050087        9.984032       
200             335.949236      3536.146362     352.412065      0.050092        10.034124      
201             371.791601      3554.769775     352.508329      0.050091        10.084215      
202             375.844027      3573.594299     352.623659      0.050086        10.134301      
203             340.592987      3590.654602     352.564488      0.050090        10.184391      
204             348.969368      3608.134827     352.546893      0.050091        10.234482      
205             344.537886      3625.384460     352.507904      0.050066        10.284548      
206             345.242021      3642.677979     352.472687      0.050091        10.334639      
207             327.239441      3659.068420     352.350984      0.050087        10.384726      
208             380.176278      3678.111450     352.484553      0.050090        10.434816      
209             371.306746      3696.710205     352.574473      0.050090        10.484906      
210             352.853900      3714.385010     352.575801      0.050091        10.534997      
211             350.458947      3731.939148     352.565784      0.050089        10.585086      
212             345.367109      3749.238586     352.531880      0.050090        10.635176      
213             347.430421      3766.641724     352.507965      0.050091        10.685267      
214             336.244768      3783.483215     352.432087      0.050087        10.735354      
215             370.341484      3802.045471     352.515315      0.050122        10.785476      
216             378.683461      3821.006531     352.636238      0.050071        10.835547      
217             349.219157      3838.499268     352.620514      0.050091        10.885638      
218             346.450364      3855.852966     352.592252      0.050090        10.935728      
219             349.363653      3874.676331     352.576423      0.053879        10.989607      
220             344.576774      3891.931702     352.540136      0.050077        11.039684      
221             325.622790      3908.240845     352.418566      0.050086        11.089770      
222             373.841398      3926.966187     352.514891      0.050089        11.139859      
223             373.765722      3945.694092     352.610048      0.050106        11.189965      
224             349.306082      3963.189087     352.595325      0.050085        11.240050      
225             352.805992      3980.859375     352.596260      0.050085        11.290135      
226             340.621407      3997.919739     352.543371      0.050086        11.340221      
227             351.982481      4015.549133     352.540905      0.050086        11.390307      
228             342.267745      4032.691956     352.495929      0.050086        11.440393      
229             355.577639      4050.503906     352.509364      0.050093        11.490486      
230             370.986701      4069.075500     352.589514      0.050060        11.540546      
231             347.321686      4086.471802     352.566750      0.050087        11.590633      
232             356.384090      4104.321655     352.583174      0.050086        11.640719      
233             342.330371      4121.467957     352.539248      0.050087        11.690806      
234             353.524272      4139.174927     352.543450      0.050087        11.740893      
235             342.739346      4156.341370     352.501804      0.050086        11.790979      
236             353.159303      4174.032532     352.504586      0.050094        11.841073      
237             368.091603      4192.477234     352.570269      0.050109        11.891182      
238             356.928992      4210.354736     352.588551      0.050087        11.941269      
239             348.688586      4227.819153     352.572262      0.050086        11.991355      
240             344.490918      4245.073669     352.538647      0.050087        12.041442      
241             346.509246      4262.430664     352.513669      0.050091        12.091533      
242             347.280254      4279.824890     352.492080      0.050087        12.141620      
243             345.515809      4297.133850     352.463415      0.050096        12.191716      
244             371.343688      4315.741882     352.540698      0.050110        12.241826      
245             358.797376      4333.713684     352.566194      0.050089        12.291915      
246             346.930136      4351.090027     352.543322      0.050086        12.342001      
247             351.101729      4368.675659     352.537495      0.050087        12.392088      
248             348.369667      4386.124451     352.520717      0.050087        12.442175      
249             348.107672      4403.560120     352.503023      0.050087        12.492262      
250             343.718016      4420.776611     352.467939      0.050089        12.542351      
251             379.895076      4439.805176     352.577036      0.050089        12.592440      
252             360.169204      4457.844971     352.607115      0.050087        12.642527      
253             346.401228      4475.195862     352.582625      0.050089        12.692616      
254             349.663244      4492.710144     352.571149      0.050089        12.742705      
255             346.841564      4510.082397     352.548716      0.050087        12.792792      
256             347.369120      4527.482117     352.528515      0.050090        12.842882      
257             340.352899      4544.532776     352.481205      0.050097        12.892979      
258             376.269070      4563.404175     352.573382      0.050154        12.943133      
259             364.826710      4581.678345     352.620620      0.050090        12.993223      
260             349.502064      4599.184204     352.608644      0.050088        13.043311      
261             346.710296      4616.551270     352.586079      0.050091        13.093402      
262             348.621562      4634.012329     352.570971      0.050086        13.143488      
263             339.355420      4651.000122     352.520829      0.050059        13.193547      
264             340.315167      4668.046509     352.474665      0.050090        13.243637      
265             379.694698      4687.065796     352.577230      0.050091        13.293728      
266             366.352287      4705.416016     352.628938      0.050089        13.343817      
267             351.817612      4723.038208     352.625904      0.050089        13.393906      
268             344.068285      4740.273621     352.594018      0.050093        13.443999      
269             344.503537      4757.529114     352.563987      0.050088        13.494087      
270             347.397613      4774.929565     352.544881      0.050088        13.544175      
271             346.071005      4792.263916     352.521028      0.050089        13.594264      
272             368.338456      4810.713989     352.579095      0.050090        13.644354      
273             372.603495      4829.376953     352.652335      0.050088        13.694442      
274             346.387793      4846.728210     352.629504      0.050092        13.744534      
275             349.504835      4864.234558     352.618158      0.050089        13.794623      
276             343.889948      4881.460693     352.586579      0.050092        13.844715      
277             350.280140      4899.006226     352.578264      0.050090        13.894805      
278             340.030558      4916.038696     352.533192      0.050091        13.944896      
279             376.442560      4934.895081     352.618768      0.050091        13.994987      
280             371.412652      4953.499512     352.685796      0.050091        14.045078      
281             345.776528      4970.819458     352.661242      0.050090        14.095168      
282             344.976815      4988.100037     352.634030      0.050092        14.145260      
283             351.425835      5005.703308     352.629766      0.050091        14.195351      
284             346.049072      5023.036560     352.606628      0.050089        14.245440      
285             312.004447      5038.664551     352.464365      0.050089        14.295529      
286             401.799548      5058.792297     352.636640      0.050094        14.345623      
287             371.401789      5077.395813     352.701934      0.050090        14.395713      
288             348.321995      5094.843262     352.686747      0.050090        14.445803      
289             349.449117      5112.347168     352.675559      0.050090        14.495893      
290             343.198920      5129.537659     352.642926      0.050089        14.545982      
291             346.081557      5146.873230     352.620409      0.050091        14.596073      
292             332.862422      5163.544312     352.552845      0.050084        14.646157      
293             366.092744      5181.882263     352.598994      0.050091        14.696248      
294             372.370974      5200.540283     352.666177      0.050106        14.746354      
295             352.925683      5218.216919     352.667055      0.050086        14.796440      
296             344.598940      5235.476501     352.639837      0.050086        14.846526      
297             348.630126      5253.284180     352.626089      0.051079        14.897605      
298             343.147119      5270.470703     352.594327      0.050085        14.947690      
299             344.715858      5287.735107     352.568018      0.050083        14.997773      
300             363.321779      5305.948792     352.603844      0.050131        15.047904      
301             369.469298      5324.455139     352.659797      0.050089        15.097993      
302             356.442583      5342.307922     352.672304      0.050086        15.148079      
303             353.448210      5360.010376     352.674861      0.050085        15.198164      
304             346.753438      5377.377869     352.655411      0.050086        15.248250      
305             339.550937      5394.384277     352.612508      0.050085        15.298335      
306             355.301531      5412.179199     352.621283      0.050084        15.348419      
307             356.333930      5430.026184     352.633359      0.050085        15.398504      
308             368.968631      5448.490112     352.686273      0.050042        15.448546      
309             356.041661      5466.322815     352.697116      0.050086        15.498632      
310             352.576215      5483.982300     352.696727      0.050087        15.548719      
311             343.210647      5501.173035     352.666267      0.050088        15.598807      
312             350.814144      5518.744263     352.660339      0.050087        15.648894      
313             342.380808      5535.893433     352.627542      0.050088        15.698982      
314             363.135235      5554.081787     352.660960      0.050087        15.749069      
315             372.525760      5572.740112     352.723934      0.050086        15.799155      
316             355.372646      5590.539307     352.732305      0.050086        15.849241      
317             345.479165      5607.842285     352.709457      0.050084        15.899325      
318             347.748927      5625.260681     352.693878      0.050089        15.949414      
319             351.368006      5642.858948     352.689728      0.050085        15.999499      
320             340.871701      5659.918213     352.652877      0.050046        16.049545      
321             360.275339      5677.963684     352.676591      0.050088        16.099633      
322             371.617681      5696.577271     352.735336      0.050088        16.149721      
323             358.449784      5714.530945     352.753005      0.050087        16.199808      
324             346.306209      5731.876038     352.733134      0.050086        16.249894      
325             350.105250      5749.412109     352.725059      0.050088        16.299982      
326             344.659871      5766.674744     352.700352      0.050086        16.350068      
327             350.106723      5784.209839     352.692432      0.050085        16.400153      
328             355.214446      5802.001465     352.700110      0.050087        16.450240      
329             375.080470      5820.789246     352.768050      0.050090        16.500330      
330             364.088251      5839.026062     352.802310      0.050089        16.550419      
331             348.495692      5856.480469     352.789317      0.050085        16.600504      
332             337.902197      5873.389771     352.744575      0.050042        16.650546      
333             355.949457      5891.218567     352.754187      0.050088        16.700634      
334             346.175399      5908.557800     352.734515      0.050088        16.750722      
335             345.489765      5925.863037     352.712916      0.050089        16.800811      
336             364.473447      5944.120605     352.747877      0.050093        16.850904      
337             372.291175      5963.740723     352.808808      0.052701        16.903605      
338             343.242159      5980.929260     352.780550      0.050077        16.953682      
339             352.318985      5998.577271     352.779190      0.050091        17.003773      
340             346.019827      6015.909058     352.759337      0.050089        17.053862      
341             344.749324      6033.177551     352.735879      0.050090        17.103952      
342             351.626249      6050.791565     352.732639      0.050093        17.154045      
343             369.169908      6069.295837     352.780529      0.050124        17.204169      
344             364.598817      6087.558228     352.814837      0.050089        17.254258      
345             349.998017      6105.088928     352.806684      0.050088        17.304346      
346             351.381081      6122.688904     352.802569      0.050088        17.354434      
347             345.443875      6139.992188     352.781391      0.050090        17.404524      
348             344.329375      6157.239990     352.757136      0.050091        17.454615      
349             344.161766      6174.480774     352.732537      0.050095        17.504710      
350             367.053827      6192.873474     352.773416      0.050109        17.554819      
351             372.050322      6211.512451     352.828272      0.050098        17.604917      
352             350.810192      6229.084534     352.822547      0.050090        17.655007      
353             347.418329      6246.486023     352.807258      0.050088        17.705095      
354             343.261066      6263.679626     352.780328      0.050089        17.755184      
355             349.508490      6281.186157     352.771123      0.050089        17.805273      
356             342.840671      6298.358704     352.743266      0.050089        17.855362      
357             371.627214      6316.973511     352.796093      0.050090        17.905452      
358             368.814841      6335.447815     352.840781      0.050091        17.955543      
359             351.459069      6353.051697     352.836937      0.050088        18.005631      
360             343.348323      6370.263062     352.810594      0.050128        18.055759      
361             349.037793      6387.745667     352.800157      0.050088        18.105847      
362             342.622083      6404.906921     352.772078      0.050088        18.155935      
363             348.314327      6422.353638     352.759814      0.050089        18.206024      
364             370.265814      6440.901733     352.807850      0.050094        18.256118      
365             367.690208      6459.319336     352.848571      0.050090        18.306208      
366             349.304657      6476.815308     352.838901      0.050088        18.356296      
367             350.803792      6494.386719     352.833363      0.050089        18.406385      
368             341.320438      6511.483459     352.802117      0.050090        18.456475      
369             350.574869      6529.036743     352.796091      0.050070        18.506545      
370             339.504477      6546.041504     352.760216      0.050087        18.556632      
371             374.510929      6564.801880     352.818773      0.050093        18.606725      
372             380.796500      6583.875977     352.893888      0.050090        18.656815      
373             341.216864      6600.967529     352.862621      0.050090        18.706905      
374             356.465296      6618.822876     352.872242      0.050090        18.756995      
375             346.472297      6636.177673     352.855197      0.050090        18.807085      
376             345.014908      6653.458435     352.834372      0.050087        18.857172      
377             323.698609      6669.671204     352.757190      0.050086        18.907258      
378             388.382718      6689.123352     352.851312      0.050085        18.957343      
379             372.729835      6707.793762     352.903699      0.050091        19.007434      
380             353.421203      6725.496277     352.905059      0.050089        19.057523      
381             338.397017      6742.447937     352.867024      0.050094        19.107617      
382             354.498621      6760.204773     352.871289      0.050090        19.157707      
383             345.883758      6777.529053     352.853069      0.050087        19.207794      
384             346.307004      6794.874878     352.836043      0.050088        19.257882      
385             358.204110      6812.817322     352.849969      0.050090        19.307972      
386             373.128296      6831.524109     352.902487      0.050135        19.358107      
387             350.005976      6849.055908     352.895012      0.050090        19.408197      
388             351.858314      6867.144592     352.892273      0.051409        19.459606      
389             347.707938      6884.556763     352.878966      0.050077        19.509683      
390             346.345601      6901.904175     352.862236      0.050087        19.559770      
391             344.438084      6919.155701     352.840720      0.050086        19.609856      
392             366.100049      6937.492920     352.874501      0.050088        19.659944      
393             370.429166      6956.048828     352.919116      0.050093        19.710037      
394             353.458014      6973.753540     352.920482      0.050090        19.760127      
395             346.799689      6991.124390     352.905006      0.050089        19.810216      
396             353.201427      7009.681946     352.905790      0.052541        19.862757      
397             346.698861      7027.075134     352.890152      0.050168        19.912925      
398             346.926999      7044.462769     352.875181      0.050119        19.963044      
399             352.974354      7062.153137     352.875430      0.050118        20.013162      
400             378.274511      7081.111877     352.938878      0.050119        20.063281      
401             357.087021      7099.426514     352.949455      0.051289        20.114570      
402             344.263619      7116.675842     352.927872      0.050105        20.164675      
403             346.803227      7134.056580     352.912688      0.050117        20.214792      
404             349.922799      7151.594360     352.905293      0.050119        20.264911      
405             342.054283      7168.740173     352.878519      0.050126        20.315037      
406             365.051587      7187.036194     352.908477      0.050119        20.365156      
407             369.472655      7205.558228     352.949152      0.050131        20.415287      
408             354.875187      7224.113586     352.954072      0.052287        20.467574      
409             351.724923      7241.739929     352.951070      0.050114        20.517688      
410             347.709089      7259.168152     352.938295      0.050123        20.567811      
411             342.601357      7276.338989     352.913168      0.050119        20.617930      
412             349.865149      7293.872131     352.905777      0.050114        20.668044      
413             343.161411      7311.754272     352.881271      0.052110        20.720154      
414             382.442578      7330.925354     352.952615      0.050128        20.770282      
415             353.564570      7349.767517     352.954182      0.053292        20.823574      
416             348.894099      7367.254089     352.944433      0.050120        20.873694      
417             350.211537      7384.809143     352.937886      0.050127        20.923821      
418             346.528384      7402.176453     352.922570      0.050118        20.973939      
419             351.604348      7419.796753     352.919428      0.050114        21.024053      
420             362.025593      7437.942200     352.941085      0.050122        21.074175      
421             370.166559      7456.499390     352.981965      0.050132        21.124307      
422             335.309948      7474.354309     352.937530      0.053249        21.177556      
423             373.108446      7493.054504     352.985155      0.050120        21.227676      
424             343.143011      7510.255920     352.961968      0.050129        21.277805      
425             345.239921      7527.558655     352.943822      0.050118        21.327923      
426             342.625990      7544.730042     352.919633      0.050117        21.378040      
427             343.697546      7562.556946     352.897313      0.051868        21.429908      
428             383.258940      7581.788879     352.968241      0.050180        21.480088      
429             364.368680      7600.548401     352.995501      0.051485        21.531573      
430             348.642240      7618.028625     352.985388      0.050138        21.581711      
431             350.050490      7635.575256     352.978587      0.050126        21.631837      
432             347.593510      7652.996643     352.966139      0.050120        21.681957      
433             341.419820      7670.107239     352.939512      0.050116        21.732073      
434             349.209980      7688.091553     352.930695      0.051500        21.783573      
435             369.194824      7706.601135     352.968041      0.050135        21.833708      
436             362.915983      7725.787415     352.992070      0.052867        21.886575      
437             341.965179      7742.926025     352.966877      0.050118        21.936693      
438             355.106884      7760.725403     352.971756      0.050124        21.986817      
439             347.036074      7778.132385     352.958246      0.050159        22.036976      
440             346.180085      7795.482239     352.942865      0.050118        22.087094      
441             347.685879      7813.714539     352.930414      0.052439        22.139533      
442             388.634972      7833.198364     353.011082      0.050134        22.189667      
443             356.990313      7852.086365     353.020548      0.052909        22.242576      
444             346.980583      7869.476685     353.006969      0.050119        22.292695      
445             344.464584      7886.745728     352.987801      0.050133        22.342828      
446             355.798291      7904.577271     352.994091      0.050117        22.392945      
447             340.262989      7921.631592     352.965659      0.050121        22.443066      
448             353.812983      7939.502686     352.967562      0.050510        22.493576      
449             374.490811      7958.280029     353.015433      0.050141        22.543717      
450             331.577910      7976.133179     352.964355      0.053843        22.597560      
451             373.601167      7994.856201     353.010020      0.050115        22.647675      
452             349.327215      8012.366577     353.001887      0.050126        22.697801      
453             346.449385      8029.749329     352.987434      0.050174        22.747975      
454             346.935588      8047.136353     352.974131      0.050116        22.798091      
455             353.412346      8065.754822     352.975141      0.052682        22.850773      
456             378.304738      8084.719238     353.030587      0.050130        22.900903      
457             357.981762      8102.856384     353.041517      0.050665        22.951568      
458             344.474103      8120.163452     353.022804      0.050242        23.001810      
459             348.935298      8137.655579     353.013915      0.050130        23.051940      
460             344.409710      8154.916016     352.995249      0.050116        23.102056      
461             352.063700      8172.561096     352.993233      0.050119        23.152175      
462             348.165433      8190.608948     352.982448      0.051837        23.204012      
463             372.974089      8209.306885     353.025546      0.050132        23.254144      
464             365.587636      8227.743469     353.052730      0.050430        23.304574      
465             350.225916      8245.308350     353.046659      0.050153        23.354727      
466             344.577931      8262.579285     353.028523      0.050122        23.404849      
467             348.763970      8280.058289     353.019411      0.050117        23.454966      
468             350.257958      8297.611816     353.013523      0.050116        23.505082      
469             334.821233      8315.514038     352.972235      0.053468        23.558550      
470             400.370797      8335.577820     353.072845      0.050113        23.608663      
471             355.232393      8354.017578     353.077583      0.051909        23.660572      
472             345.964904      8371.362183     353.062544      0.050134        23.710706      
473             352.358460      8389.025208     353.061059      0.050128        23.760834      
474             346.551131      8406.393311     353.047357      0.050117        23.810951      
475             343.571947      8423.612793     353.027454      0.050119        23.861070      
476             327.317261      8441.117065     352.969961      0.053478        23.914548      
477             392.665785      8460.834778     353.053138      0.050215        23.964763      
478             337.848589      8479.008667     353.019085      0.053793        24.018556      
479             372.209224      8497.661560     353.059041      0.050114        24.068670      
480             348.232778      8515.118469     353.049010      0.050130        24.118800      
481             347.935589      8532.554565     353.038408      0.050113        24.168913      
482             344.832678      8549.835510     353.021429      0.050114        24.219027      
