#timestep       power           acc-energy      avg-power       dt              acc-time       
300             335.504179      5214.981079     345.510594      0.050169        15.093549      
301             337.357999      5231.890137     345.483611      0.050122        15.143671      
302             342.212741      5249.037048     345.472824      0.050106        15.193777      
303             351.117191      5266.631531     345.491378      0.050110        15.243887      
304             362.040092      5284.771912     345.545595      0.050106        15.293993      
305             353.956005      5303.623962     345.574782      0.053261        15.347254      
306             338.257606      5320.572021     345.550972      0.050104        15.397358      
307             341.258723      5337.679321     345.537043      0.050130        15.447488      
308             339.653265      5354.704102     345.518013      0.050124        15.497612      
309             340.159851      5371.749512     345.500744      0.050110        15.547722      
310             358.440568      5389.712402     345.542318      0.050114        15.597836      
311             365.852803      5408.043457     345.607352      0.050105        15.647941      
312             341.363735      5425.899170     345.593214      0.052307        15.700248      
313             340.173982      5442.940186     345.575978      0.050095        15.750343      
314             341.244944      5460.042358     345.562240      0.050117        15.800460      
315             342.296215      5477.196533     345.551914      0.050115        15.850575      
316             338.052297      5494.134644     345.528282      0.050105        15.900680      
317             360.477243      5512.196716     345.575241      0.050106        15.950786      
318             366.275493      5530.550781     345.640068      0.050110        16.000896      
319             344.382023      5548.923218     345.635887      0.053349        16.054245      
320             343.653566      5566.137512     345.629721      0.050092        16.104337      
321             334.242345      5582.889404     345.594392      0.050119        16.154456      
322             339.456067      5599.901245     345.575409      0.050115        16.204571      
323             340.397742      5616.957214     345.559448      0.050106        16.254677      
324             360.813735      5635.041199     345.606339      0.050120        16.304797      
325             366.728680      5653.415039     345.671046      0.050102        16.354899      
326             341.474762      5670.949768     345.657912      0.051350        16.406249      
327             334.907609      5687.729309     345.625182      0.050102        16.456351      
328             349.947644      5705.266235     345.638305      0.050113        16.506464      
329             338.209796      5722.213928     345.615822      0.050110        16.556574      
330             333.532241      5738.924561     345.579366      0.050102        16.606676      
331             369.160243      5757.420227     345.650295      0.050102        16.656778      
332             357.623682      5775.342896     345.686212      0.050116        16.706894      
333             328.503432      5792.868225     345.631518      0.053349        16.760243      
334             360.468674      5810.925903     345.675733      0.050095        16.810338      
335             341.631764      5828.050537     345.663710      0.050126        16.860464      
336             333.970637      5844.787476     345.629057      0.050115        16.910579      
337             327.198575      5861.198120     345.574556      0.050155        16.960734      
338             378.032102      5881.433044     345.676668      0.053527        17.014261      
339             370.615499      5899.998657     345.749878      0.050094        17.064355      
340             333.674293      5916.707397     345.714546      0.050075        17.114430      
341             344.884711      5933.977844     345.712125      0.050076        17.164506      
342             336.820841      5950.843811     345.686262      0.050074        17.214580      
343             339.663690      5967.860962     345.668785      0.050100        17.264680      
344             311.889344      5983.478821     345.571094      0.050075        17.314755      
345             389.183831      6002.967590     345.696862      0.050076        17.364831      
346             366.221908      6021.305786     345.755879      0.050074        17.414905      
347             341.210596      6038.391907     345.742847      0.050075        17.464980      
348             341.769086      6055.507019     345.731485      0.050078        17.515058      
349             342.813884      6072.673767     345.723168      0.050076        17.565134      
350             338.568376      6089.632996     345.702822      0.050091        17.615225      
351             320.634105      6105.693237     345.631741      0.050089        17.665314      
352             381.158969      6124.783203     345.732182      0.050084        17.715398      
353             363.058590      6142.968445     345.781033      0.050089        17.765487      
354             344.986034      6160.247070     345.778798      0.050085        17.815572      
355             338.254872      6177.188904     345.757705      0.050086        17.865658      
356             340.921393      6194.263611     345.744185      0.050084        17.915742      
357             344.756864      6211.529724     345.741432      0.050082        17.965824      
358             320.769078      6227.595764     345.672007      0.050086        18.015910      
359             377.434602      6247.367676     345.764095      0.052385        18.068295      
360             366.440031      6265.721558     345.821253      0.050087        18.118382      
361             338.310266      6282.666504     345.800546      0.050087        18.168469      
362             341.907770      6299.790955     345.789844      0.050085        18.218554      
363             343.261670      6316.983215     345.782913      0.050085        18.268639      
364             330.824123      6333.551880     345.742016      0.050083        18.318722      
365             332.404620      6350.199036     345.705653      0.050081        18.368803      
366             374.335553      6368.947632     345.783504      0.050085        18.418888      
367             364.783949      6387.218201     345.835031      0.050086        18.468974      
368             349.457861      6404.721497     345.844830      0.050087        18.519061      
369             338.802822      6421.689758     345.825837      0.050083        18.569144      
370             337.655317      6438.601562     345.803858      0.050086        18.619230      
371             343.483007      6455.804565     345.797632      0.050084        18.669314      
372             322.394513      6471.951050     345.735018      0.050083        18.719397      
373             378.445750      6490.907776     345.822314      0.050091        18.769488      
374             360.530245      6508.966736     345.861461      0.050090        18.819578      
375             344.294726      6526.211426     345.857302      0.050087        18.869665      
376             345.090039      6543.495605     345.855271      0.050086        18.919751      
377             340.500573      6560.550598     345.841132      0.050088        18.969839      
378             336.249642      6577.392334     345.815874      0.050087        19.019926      
379             338.828414      6594.361877     345.797523      0.050083        19.070009      
380             349.113344      6611.848267     345.806209      0.050088        19.120097      
381             369.597583      6630.365845     345.868389      0.050102        19.170199      
382             278.928045      6644.338745     345.693918      0.050095        19.220294      
383             342.588277      6661.502075     345.685844      0.050099        19.270393      
384             335.431963      6678.302185     345.659263      0.050085        19.320478      
385             347.193734      6695.692078     345.663231      0.050087        19.370565      
386             337.564740      6712.608459     345.642333      0.050113        19.420678      
387             301.157136      6727.693420     345.527892      0.050090        19.470768      
388             314.898767      6743.469849     345.449283      0.050100        19.520868      
389             357.882202      6761.398315     345.481107      0.050096        19.570964      
390             355.810427      6780.005066     345.508634      0.052294        19.623258      
391             339.080141      6796.996033     345.492260      0.050109        19.673367      
392             339.936631      6814.033997     345.478142      0.050121        19.723488      
393             339.208154      6831.033752     345.462251      0.050116        19.773604      
394             337.592106      6847.951843     345.442356      0.050114        19.823718      
395             355.391667      6865.761230     345.467443      0.050112        19.873830      
396             366.212155      6884.116882     345.519631      0.050123        19.923953      
397             331.970279      6901.809570     345.483483      0.053296        19.977249      
398             363.161615      6920.011230     345.527724      0.050120        20.027369      
399             343.405710      6937.223755     345.522427      0.050123        20.077492      
400             339.726120      6954.250488     345.507993      0.050119        20.127611      
401             337.440874      6971.163025     345.487955      0.050120        20.177731      
402             357.635710      6989.083435     345.518047      0.050108        20.227839      
403             367.185298      7007.484192     345.571594      0.050113        20.277952      
404             352.479773      7026.274536     345.589707      0.053309        20.331261      
405             337.086030      7043.167603     345.568798      0.050115        20.381376      
406             331.612375      7059.789673     345.534558      0.050125        20.431501      
407             346.177975      7077.143921     345.536133      0.050131        20.481632      
408             337.943548      7094.083679     345.517597      0.050126        20.531758      
409             357.490934      7111.999695     345.546751      0.050116        20.581874      
410             370.400437      7130.562683     345.607122      0.050116        20.631990      
411             351.464791      7148.231873     345.621360      0.050273        20.682263      
412             336.839602      7165.118652     345.600125      0.050133        20.732396      
413             340.167128      7182.169189     345.587022      0.050124        20.782520      
414             340.230447      7199.222900     345.574134      0.050124        20.832644      
415             338.456393      7216.187012     345.557050      0.050122        20.882766      
416             362.139004      7234.333435     345.596744      0.050109        20.932875      
417             360.788378      7252.416870     345.633032      0.050122        20.982997      
418             323.880972      7269.663208     345.577971      0.053249        21.036246      
419             364.600389      7287.929688     345.623167      0.050100        21.086346      
420             344.681726      7305.204102     345.620935      0.050117        21.136463      
421             339.607150      7322.225891     345.606708      0.050122        21.186585      
422             336.984104      7339.116882     345.586356      0.050124        21.236709      
423             361.432917      7357.229370     345.623662      0.050113        21.286822      
424             365.124591      7375.527954     345.669466      0.050116        21.336938      
425             351.518963      7394.274109     345.684049      0.053329        21.390267      
426             339.550083      7411.286926     345.669715      0.050104        21.440371      
427             339.482710      7428.300781     345.655286      0.050117        21.490488      
428             337.554632      7445.236572     345.636418      0.050172        21.540660      
429             327.762224      7461.662048     345.594931      0.050114        21.590774      
430             376.204642      7480.516296     345.665818      0.050117        21.640891      
431             368.056206      7498.959961     345.717545      0.050111        21.691002      
432             343.485541      7516.909485     345.712181      0.052257        21.743259      
433             337.566033      7533.825256     345.693450      0.050111        21.793370      
434             343.417124      7551.038696     345.688226      0.050124        21.843494      
435             340.290330      7568.092346     345.675870      0.050115        21.893609      
436             331.451363      7585.876038     345.641096      0.053654        21.947263      
437             362.763814      7604.059937     345.680114      0.050126        21.997389      
438             375.713847      7622.889587     345.748385      0.050117        22.047506      
439             342.422455      7640.950317     345.740447      0.052744        22.100250      
440             335.345537      7657.750793     345.716936      0.050099        22.150349      
441             344.608525      7675.025330     345.714434      0.050128        22.200477      
442             338.176676      7691.977112     345.697452      0.050127        22.250604      
443             333.478466      7708.872131     345.669694      0.050663        22.301267      
444             366.570104      7727.248657     345.716570      0.050131        22.351398      
445             374.695214      7746.028381     345.781406      0.050120        22.401518      
446             339.871266      7764.290344     345.767264      0.053732        22.455250      
447             338.604784      7781.255798     345.751318      0.050104        22.505354      
448             339.157392      7798.257080     345.736663      0.050128        22.555482      
449             338.020445      7815.199341     345.719554      0.050122        22.605604      
450             343.767979      7833.301819     345.715019      0.052659        22.658263      
451             362.757335      7851.489746     345.752647      0.050138        22.708401      
452             366.551074      7870.498718     345.800036      0.051859        22.760260      
453             339.904948      7887.532715     345.787084      0.050114        22.810374      
454             347.073755      7904.930481     345.789906      0.050127        22.860501      
455             340.070584      7921.975159     345.777394      0.050121        22.910622      
456             336.850698      7938.860474     345.757905      0.050127        22.960749      
457             324.274721      7956.210144     345.707961      0.053503        23.014252      
458             386.339592      7975.570007     345.796240      0.050111        23.064363      
459             367.328516      7994.267029     345.843654      0.050900        23.115263      
460             336.145846      8011.111633     345.822676      0.050111        23.165374      
461             340.741874      8028.190979     345.811706      0.050124        23.215498      
462             341.358700      8045.299194     345.802114      0.050118        23.265616      
463             337.618582      8062.232117     345.784511      0.050154        23.315770      
464             350.128378      8079.911499     345.793898      0.050494        23.366264      
465             361.951453      8098.059021     345.828493      0.050138        23.416402      
466             357.888959      8116.978821     345.855660      0.052865        23.469267      
467             348.667425      8134.455078     345.861652      0.050123        23.519390      
468             337.744424      8151.385193     345.844388      0.050127        23.569517      
469             343.711866      8168.610657     345.839864      0.050116        23.619633      
470             342.218924      8185.764038     345.832196      0.050124        23.669757      
471             320.972404      8202.929321     345.776155      0.053479        23.723236      
472             396.671885      8222.809326     345.883449      0.050117        23.773353      
473             355.505991      8241.617371     345.904815      0.052905        23.826258      
474             339.350354      8258.625610     345.891056      0.050120        23.876378      
475             337.907019      8275.563538     345.874330      0.050126        23.926504      
476             337.717798      8292.490967     345.857279      0.050123        23.976627      
477             344.443112      8309.754456     345.854329      0.050120        24.026747      
478             349.131484      8327.392578     345.861205      0.050520        24.077267      
479             366.924429      8345.786133     345.904968      0.050129        24.127396      
480             356.641255      8364.640686     345.928441      0.052867        24.180263      
481             337.806607      8381.573242     345.911640      0.050125        24.230388      
482             339.361264      8398.585083     345.898116      0.050129        24.280517      
